# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -4.56786, -4.75697, -3.77418, -4.09361, -4.49247, -4.84323, -4.7611, -5.00304, -4.90436, -4.69471, -4.92335, -5.04432, -5.44955, -5.7074, -5.75511, -5.90444, -6.07251, -5.98981, -6.18176, -6.1321, -5.60597, -5.80813, -6.1923, -6.0676, -5.88878, -6.0182, -6.0446, -5.81727, -5.64257, -5.69834
0.22, 0.0319375, -4.01888, -3.67952, -4.00598, -4.55005, -4.80581, -5.26886, -5.32192, -4.76222, -5.25492, -4.86164, -4.56976, -4.77075, -4.81714, -4.75391, -5.34144, -5.49715, -6.12616, -6.07314, -5.67603, -5.63828, -5.53214, -5.60236, -5.58432, -6.32949, -5.93182, -5.62728, -5.58224, -6.07935, -6.1132, -5.84796
0.24, 0.0319375, -3.82924, -3.49521, -3.91925, -5.13276, -4.92662, -4.8917, -4.67238, -4.02853, -4.43492, -4.51693, -4.64059, -3.98848, -4.86888, -4.97763, -5.12954, -6.0652, -5.81808, -5.77847, -5.46995, -5.58945, -5.66752, -5.83349, -5.47162, -5.53505, -5.91575, -5.49745, -5.93493, -5.97709, -5.89269, -5.59049
0.26, 0.0319375, -4.47471, -4.04785, -3.82452, -4.78424, -4.29042, -4.14055, -4.49713, -4.71369, -4.95887, -4.64148, -4.40777, -4.31441, -5.22313, -4.5037, -5.1098, -5.7959, -5.76643, -5.60579, -5.55522, -6.05469, -5.6851, -5.29311, -5.61919, -6.28903, -6.01145, -6.00179, -5.85948, -5.98984, -5.81492, -5.68115
0.28, 0.0319375, -3.41013, -4.02265, -4.33297, -4.41601, -4.84266, -4.71291, -4.58994, -4.20808, -4.53482, -4.84673, -4.53951, -4.38423, -5.08227, -5.11061, -5.5701, -5.79845, -5.7707, -5.71732, -5.26899, -5.67034, -5.67089, -5.73149, -5.90275, -6.41916, -5.4309, -5.62062, -5.92975, -5.82979, -6.00308, -5.70668
0.3, 0.0319375, -3.45838, -3.4795, -3.59383, -4.3361, -4.83881, -5.16974, -4.31137, -4.37552, -4.91541, -4.69788, -4.67484, -4.62566, -4.63708, -5.48117, -5.41898, -5.11718, -5.35992, -5.32537, -5.38262, -5.61431, -5.65506, -5.46401, -5.64605, -5.52367, -5.61081, -5.59906, -5.90329, -5.82837, -5.89186, -5.93677
0.32, 0.0319375, -3.88988, -3.45387, -4.18505, -4.74233, -3.9894, -4.21489, -4.41029, -4.01554, -4.12821, -4.49013, -4.69844, -4.07755, -4.28601, -4.7977, -5.17833, -5.34849, -5.46084, -5.50925, -5.54213, -5.72381, -5.77928, -5.54367, -5.5929, -5.70364, -5.56836, -5.56045, -5.76866, -5.5106, -5.72377, -5.57182
0.34, 0.0319375, -3.52639, -2.86112, -2.99947, -4.32966, -4.12034, -4.07332, -4.60316, -4.34286, -4.44804, -4.8477, -4.78012, -4.56543, -4.66481, -4.92114, -5.07064, -5.41414, -5.5821, -5.78797, -5.80277, -5.35023, -5.19554, -5.30827, -5.42639, -5.81548, -5.8296, -5.72464, -6.06787, -5.67041, -5.38614, -5.77107
0.36, 0.0319375, -2.96924, -3.07019, -3.89115, -4.0713, -3.34527, -3.63502, -4.0878, -4.41437, -4.17447, -4.23802, -4.75215, -4.85729, -4.29052, -4.53693, -4.77285, -4.89851, -6.00829, -5.55679, -5.54501, -5.81099, -5.43186, -5.22933, -5.3445, -5.52032, -5.57421, -5.38512, -5.53997, -5.73648, -5.47767, -5.5187
0.38, 0.0319375, -3.8652, -3.89446, -3.89198, -3.64736, -4.22672, -4.19729, -4.39778, -4.11943, -4.70504, -5.16112, -4.39523, -3.99464, -4.57581, -4.76222, -4.92797, -5.10001, -5.39191, -5.35691, -5.412, -5.34438, -5.08653, -5.32135, -5.59289, -5.87528, -5.32472, -5.34532, -5.65052, -5.64392, -5.28588, -5.49546
0.4, 0.0319375, -3.58811, -2.78207, -3.22234, -4.05912, -4.28939, -3.99899, -3.92371, -3.76676, -3.73601, -4.3106, -4.03063, -3.8022, -4.53765, -4.32734, -5.08678, -4.87321, -5.20114, -5.59599, -5.6206, -5.29059, -5.09167, -5.43791, -5.43352, -5.58935, -5.4703, -5.51922, -5.61131, -5.22271, -5.44178, -5.5384
0.42, 0.0319375, -2.94695, -3.3294, -3.25349, -3.34823, -4.26193, -3.88168, -4.31909, -4.00455, -3.83794, -3.60112, -3.61551, -3.98801, -4.16718, -4.20466, -5.10773, -5.05051, -5.25742, -5.38563, -5.29191, -5.5122, -5.17771, -5.5173, -5.67743, -5.34969, -5.58931, -5.61184, -5.59006, -5.38972, -5.83244, -5.50569
0.44, 0.0319375, -3.02919, -3.05028, -2.84316, -3.27243, -3.75866, -3.79565, -4.02345, -3.81024, -4.30817, -3.74656, -4.11846, -4.24767, -4.1385, -4.45568, -5.48253, -4.5774, -5.09705, -5.59636, -5.2747, -5.33021, -5.38998, -5.37823, -5.36381, -5.6278, -5.49101, -5.4728, -5.24843, -5.11511, -5.29369, -5.47161
0.46, 0.0319375, -2.8786, -2.67598, -3.8096, -4.13812, -4.36619, -3.80262, -4.17607, -3.65777, -3.96253, -4.16801, -3.81445, -4.16066, -4.42361, -4.61493, -4.86922, -5.16278, -4.8491, -5.12797, -5.64407, -5.26247, -5.30254, -5.34892, -5.10469, -5.09901, -5.42525, -5.46659, -5.37096, -5.40225, -5.6849, -5.40979
0.48, 0.0319375, -3.71355, -3.33082, -3.54407, -3.50686, -3.28674, -3.91761, -4.02881, -3.47739, -4.03273, -4.03591, -4.38574, -4.08989, -4.80158, -4.49371, -4.52553, -4.77205, -4.88404, -5.37202, -5.21983, -5.11762, -5.42112, -5.64553, -5.7448, -5.23882, -5.14522, -5.14659, -5.04477, -5.07189, -5.3469, -5.45374
0.5, 0.0319375, -3.28816, -3.68803, -3.22311, -4.12745, -3.90885, -3.76319, -4.60334, -3.30217, -3.73241, -3.78681, -3.88955, -4.51697, -4.13732, -4.90855, -4.62035, -4.88832, -5.22864, -5.381, -4.82362, -5.19164, -5.59055, -5.4196, -5.45041, -4.90138, -5.43199, -5.53583, -5.35093, -5.44163, -5.55743, -4.99156
0.52, 0.0319375, -3.75581, -3.83259, -2.91452, -3.72383, -4.02905, -3.67307, -4.04919, -3.75543, -3.39061, -3.54444, -4.19572, -4.42935, -4.23656, -3.88059, -4.1369, -5.462, -5.54757, -5.03915, -4.92964, -5.13636, -5.39438, -5.07414, -5.32212, -5.45668, -5.21805, -5.58664, -5.66513, -5.73931, -5.70649, -5.29096
0.54, 0.0319375, -3.98527, -3.15388, -3.79032, -4.34493, -4.53104, -3.7723, -3.76488, -3.93256, -4.53837, -4.47411, -3.96291, -3.68355, -4.1846, -4.45678, -4.23333, -4.58817, -5.03605, -5.2945, -4.91975, -4.91941, -5.21523, -5.33798, -5.60547, -5.0997, -5.31582, -5.41553, -5.3637, -5.13875, -5.09467, -5.01815
0.56, 0.0319375, -3.15871, -2.96625, -3.21699, -3.6656, -3.34396, -3.30442, -3.67596, -3.7047, -3.87753, -3.94559, -3.92546, -4.1654, -3.92532, -4.33966, -4.70953, -4.86829, -4.96066, -4.92923, -4.40491, -4.91102, -5.28548, -5.47564, -5.50919, -5.25339, -5.18257, -5.68988, -5.14178, -5.1519, -5.38153, -5.10872
0.58, 0.0319375, -2.97979, -2.55113, -2.52392, -3.16297, -3.30609, -3.935, -3.50692, -3.62798, -3.95005, -4.00325, -3.74581, -3.82733, -4.21394, -4.3233, -4.26408, -4.71436, -5.15794, -4.97206, -4.45546, -5.16352, -5.29737, -5.40567, -5.26466, -4.95579, -5.27647, -5.3562, -5.3745, -5.55351, -5.3025, -4.99445
0.6, 0.0319375, -2.99073, -2.91211, -3.74453, -3.92039, -3.50212, -3.82312, -4.41673, -4.38482, -4.13234, -3.85009, -4.07741, -4.04163, -4.40824, -4.24548, -4.49105, -4.85463, -4.81456, -5.33842, -5.12693, -5.34714, -5.03186, -5.04463, -4.95737, -5.01139, -5.54516, -5.44354, -5.45139, -5.3111, -5.24219, -5.10056
0.62, 0.0319375, -3.26899, -3.00932, -3.46866, -4.2731, -3.60726, -3.65752, -4.22569, -3.94157, -3.53047, -4.10802, -3.55846, -3.81529, -4.14355, -4.2771, -4.36261, -4.36339, -4.75832, -5.0427, -4.98478, -5.21108, -5.11211, -5.15298, -5.19068, -4.84402, -5.52302, -5.64504, -5.41814, -5.30959, -5.22862, -5.14458
0.64, 0.0319375, -3.2233, -2.98335, -2.94127, -3.88899, -3.5146, -3.36359, -3.55418, -3.50836, -3.47481, -3.82678, -3.97187, -4.14304, -3.65752, -4.30786, -4.40663, -4.81715, -5.21549, -5.12133, -4.76023, -4.98375, -5.2052, -4.99846, -4.89291, -5.08195, -5.30782, -4.93103, -5.06136, -5.06025, -5.49841, -5.09612
0.66, 0.0319375, -2.59946, -3.34496, -2.91542, -3.47946, -4.2017, -3.71192, -3.98767, -4.2962, -4.78141, -3.52171, -3.78341, -3.74944, -4.25285, -4.35051, -4.5851, -4.72296, -5.33404, -5.12489, -5.10335, -5.28452, -5.21736, -5.4632, -5.36494, -4.75623, -5.38033, -5.44979, -5.08441, -5.05353, -4.95794, -5.08491
0.68, 0.0319375, -3.29933, -2.57951, -2.99716, -3.63137, -3.06248, -3.24097, -3.59434, -3.73246, -3.89659, -4.27019, -3.71314, -3.67872, -3.70225, -4.11615, -4.80072, -4.60702, -4.78585, -4.7725, -4.34413, -4.60119, -4.64175, -5.34638, -5.66554, -5.24702, -5.29407, -5.34769, -5.34833, -5.23288, -5.21357, -5.02738
0.7, 0.0319375, -3.16745, -2.79875, -3.11544, -3.63414, -3.32114, -3.27609, -4.00804, -3.80227, -3.29743, -3.75054, -3.60312, -4.04593, -4.09091, -3.54225, -3.93397, -4.6785, -4.70291, -5.00996, -4.8849, -5.3517, -4.92723, -5.26408, -5.01639, -5.29283, -5.3779, -5.28756, -5.39348, -5.72022, -5.29825, -4.90788
0.72, 0.0319375, -3.12437, -2.45003, -3.42393, -3.68317, -3.34153, -3.75234, -3.82866, -3.28545, -3.56778, -3.90341, -3.76527, -3.82567, -3.26998, -3.85101, -4.42277, -4.27812, -4.98177, -4.89467, -4.56146, -4.63775, -5.04406, -5.19514, -5.0177, -5.01112, -4.98807, -5.14913, -5.36226, -5.04528, -4.91733, -4.98607
0.74, 0.0319375, -3.53775, -3.34838, -3.15288, -3.46452, -3.51628, -3.43916, -3.4978, -3.59759, -3.80922, -3.48732, -3.95505, -3.74339, -3.50953, -4.13057, -4.4165, -4.4148, -4.66879, -4.64509, -4.54226, -4.66677, -4.92593, -5.0728, -5.14575, -4.93362, -5.09082, -5.14184, -5.18224, -5.30308, -5.41706, -5.0246
0.76, 0.0319375, -3.46017, -2.38397, -2.76757, -3.83058, -3.74918, -3.88931, -3.55526, -3.37693, -3.46504, -3.74228, -4.10017, -3.23263, -3.63992, -4.02823, -3.67219, -4.37112, -4.60976, -4.40201, -4.63933, -4.91735, -5.07379, -5.29859, -5.09784, -5.08335, -5.18245, -5.03518, -5.38972, -5.10605, -5.34665, -4.97935
0.78, 0.0319375, -3.90015, -2.54401, -2.71277, -3.00274, -3.46037, -3.34421, -3.13132, -3.35078, -3.22985, -3.77804, -3.43913, -3.59833, -3.51514, -3.9631, -4.19939, -4.24591, -4.63157, -4.43333, -4.33468, -5.05575, -5.50629, -5.9116, -5.34883, -5.03455, -5.27941, -5.10635, -5.08064, -5.1645, -4.96855, -4.80296
0.8, 0.0319375, -2.5536, -2.12961, -2.85569, -3.98237, -3.23565, -3.11539, -3.40407, -3.57097, -2.96987, -3.64169, -3.90792, -3.65067, -4.06769, -4.72424, -4.24394, -4.29302, -4.49701, -4.89955, -4.57243, -4.9544, -5.12575, -5.16536, -4.79947, -4.81896, -5.05992, -4.94812, -5.17153, -5.25426, -5.30729, -5.11013
0.82, 0.0319375, -3.34858, -3.06537, -3.1684, -3.48223, -3.01882, -2.78725, -3.36252, -4.13581, -3.02647, -3.14835, -3.39698, -3.71931, -3.93683, -3.71389, -4.25119, -4.20611, -4.51757, -4.73759, -4.75998, -4.8528, -5.21875, -5.07908, -5.00712, -5.21103, -5.34863, -4.87115, -4.92767, -5.37963, -4.96444, -4.9817
0.84, 0.0319375, -2.73392, -2.40432, -2.92555, -3.56979, -3.80909, -3.81019, -3.59134, -3.51629, -2.76194, -3.40002, -3.68559, -3.53498, -3.53586, -3.82913, -4.16294, -4.24195, -4.69628, -5.01115, -4.67938, -5.10474, -5.15349, -5.09134, -5.27352, -4.87079, -4.84104, -5.05297, -5.13573, -5.13282, -5.38374, -5.21859
0.86, 0.0319375, -2.80945, -2.27388, -2.77236, -3.75236, -3.31391, -4.03487, -4.23174, -4.21327, -3.49015, -3.81769, -3.61672, -3.59652, -3.81995, -3.87009, -3.47354, -4.10881, -4.64904, -4.45091, -4.81456, -4.88342, -4.75154, -5.13818, -5.1828, -5.3747, -5.54588, -5.14482, -5.0141, -4.78997, -4.94471, -4.94921
0.88, 0.0319375, -3.34926, -3.03179, -2.73389, -3.30158, -3.81885, -3.79353, -3.59249, -3.27701, -3.37833, -3.99789, -4.59814, -3.39022, -3.62431, -3.69492, -3.97298, -4.21885, -4.86878, -4.68979, -4.63863, -5.06993, -4.69463, -5.03615, -5.28152, -4.67142, -5.37946, -5.20653, -5.02717, -5.20207, -5.2212, -5.05191
0.9, 0.0319375, -2.78836, -2.31131, -2.57129, -3.2486, -3.15486, -3.89108, -3.85156, -3.79558, -3.50117, -3.58814, -3.3419, -3.56828, -3.57914, -3.44429, -4.33853, -4.45813, -4.63396, -4.93489, -5.16093, -4.78808, -4.78841, -5.08575, -5.26132, -4.80379, -5.07126, -5.32184, -5.07216, -5.12469, -4.99486, -5.23614
0.92, 0.0319375, -3.2028, -2.18808, -3.0175, -3.84851, -3.34518, -3.16974, -3.34508, -3.29544, -3.44067, -3.0184, -3.51599, -4.05776, -3.91721, -3.90713, -4.53079, -4.17517, -4.14356, -4.55978, -4.71006, -4.63543, -5.13868, -5.22489, -5.12462, -4.85967, -5.11967, -5.01552, -5.04784, -4.99398, -4.97549, -5.11666
0.94, 0.0319375, -2.64955, -2.60322, -3.79807, -3.76684, -3.82084, -3.15049, -3.62699, -3.75131, -3.52253, -3.42097, -3.54321, -3.67974, -4.14327, -4.00162, -4.12987, -4.31186, -4.46854, -4.795, -4.59497, -4.70433, -4.75506, -4.95829, -4.81313, -4.85576, -5.12546, -5.45818, -5.26559, -4.8606, -4.84911, -4.86628
0.96, 0.0319375, -3.59238, -2.93795, -2.79234, -3.38196, -2.37406, -2.96935, -3.61779, -4.0144, -3.32844, -3.31856, -4.04098, -3.79842, -3.5478, -3.93679, -4.14409, -3.76855, -4.56084, -4.46085, -4.53054, -4.543, -4.8828, -5.06896, -5.01435, -4.70422, -5.05479, -4.88175, -4.82085, -4.95512, -4.83285, -4.67237
0.98, 0.0319375, -2.63267, -2.53252, -3.07982, -3.3222, -3.23661, -3.47384, -3.4436, -3.03288, -3.16614, -3.26587, -3.07212, -3.61866, -3.65649, -3.65298, -4.28989, -4.0226, -4.29651, -4.3084, -4.58347, -4.62732, -4.70537, -4.91208, -4.39985, -4.55462, -4.87152, -4.84092, -5.00653, -5.11545, -4.79882, -4.55946
1, 0.0319375, -3.1388, -2.71445, -2.64702, -3.32426, -3.03297, -3.60471, -3.53942, -3.10138, -3.12606, -3.10348, -3.29448, -3.36675, -3.90273, -3.77344, -4.14561, -4.08849, -4.28192, -4.51014, -4.3813, -4.52346, -4.31327, -4.67042, -4.85941, -4.83603, -5.32077, -5.10833, -4.81278, -4.75995, -4.86137, -4.98873
1.02, 0.0319375, -3.37995, -2.98568, -3.76357, -3.00641, -3.36365, -3.64925, -3.98623, -3.28453, -3.24874, -3.12535, -2.81365, -3.7006, -3.44822, -3.70735, -3.91738, -4.15553, -4.54684, -4.47645, -4.88413, -5.19459, -4.80165, -4.47749, -4.34024, -4.62885, -5.17714, -4.85537, -4.75507, -4.40423, -4.95242, -4.95629
1.04, 0.0319375, -3.07617, -2.73427, -2.27082, -2.70968, -2.91528, -3.08524, -3.78749, -3.60778, -3.43275, -3.30689, -3.25181, -3.17863, -3.45248, -4.00317, -3.82196, -3.5497, -4.64345, -4.65183, -4.73124, -4.69276, -5.08532, -4.79731, -4.46408, -4.80146, -4.79636, -4.70137, -4.81792, -5.05046, -5.05984, -4.87687
1.06, 0.0319376, -1.96583, -2.80784, -2.84567, -2.71108, -2.56474, -2.83506, -3.02114, -3.48535, -3.3814, -3.45676, -3.74587, -3.04041, -4.18315, -3.94039, -4.11578, -4.12153, -4.35371, -4.68928, -4.39393, -4.66473, -5.02664, -4.77996, -4.70932, -4.83332, -4.89168, -4.64616, -4.89161, -5.03675, -5.18705, -4.94564
1.08, 0.0319375, -2.63348, -2.43586, -2.43875, -2.93518, -2.49531, -3.30972, -3.70183, -3.43129, -3.45608, -3.56798, -3.5293, -3.11526, -3.35664, -3.26285, -4.15331, -4.19699, -4.33389, -4.30427, -4.57219, -4.67749, -4.73698, -4.62375, -4.89166, -4.77114, -4.58088, -5.20755, -4.98571, -5.00566, -4.98251, -4.89788
1.1, 0.0319375, -2.65617, -2.94067, -2.81602, -2.59314, -2.54031, -3.1531, -3.37109, -3.30182, -2.95012, -3.41705, -3.45996, -3.49283, -3.3628, -3.44097, -3.81065, -3.89733, -4.37218, -4.83863, -4.36833, -4.50608, -4.68063, -4.34188, -4.72384, -4.91998, -4.96953, -4.91607, -4.85327, -4.64855, -5.01388, -4.68977
1.12, 0.0319375, -2.89821, -2.38808, -2.67864, -3.38466, -3.0858, -3.01695, -3.5449, -3.53621, -3.55242, -3.49298, -3.2164, -3.36098, -3.63532, -3.57352, -3.97572, -4.03583, -4.43555, -4.77883, -4.61677, -4.51354, -4.34087, -4.42572, -4.78322, -5.09503, -4.74948, -5.02874, -4.65678, -4.70813, -4.67518, -4.75044
1.14, 0.0319375, -2.54647, -2.61912, -2.80307, -2.70509, -2.6734, -2.93012, -3.57138, -2.65014, -3.03956, -3.73453, -3.66711, -3.56299, -3.39299, -3.53678, -3.80269, -3.80329, -3.93564, -4.65704, -5.0737, -4.94005, -4.29764, -4.37566, -4.68505, -4.4334, -5.06179, -4.60968, -4.77683, -4.91572, -4.74767, -4.71834
1.16, 0.0319375, -3.24787, -2.50235, -2.64753, -2.98754, -2.40839, -2.96997, -3.14411, -2.89296, -2.88318, -3.17015, -3.23984, -3.63858, -3.38403, -3.73342, -3.94517, -3.85451, -4.36086, -4.7375, -4.52929, -4.63643, -5.23306, -4.48635, -4.54345, -4.58805, -4.79628, -4.98024, -5.50329, -4.99885, -5.19345, -4.64335
1.18, 0.0319376, -2.71435, -2.43564, -2.3613, -2.94946, -2.73268, -2.60916, -3.1684, -3.29266, -2.97819, -3.27724, -3.49761, -2.891, -3.1615, -4.42385, -4.02234, -4.70381, -4.44051, -4.44976, -4.28763, -4.78436, -4.96256, -4.66489, -4.81084, -4.38284, -4.64897, -4.71259, -5.06894, -4.7263, -4.89864, -4.81737
1.2, 0.0319375, -3.25617, -3.73164, -3.08768, -3.22835, -2.8724, -2.91303, -3.33772, -2.95621, -3.12808, -4.13145, -3.46596, -3.45676, -3.51229, -3.60273, -3.75679, -3.93018, -4.30615, -4.52188, -4.29663, -4.55108, -4.58265, -4.63587, -4.85735, -4.53688, -4.69886, -4.75127, -5.07462, -4.80957, -4.98436, -4.29444
1.22, 0.0319375, -2.11937, -3.01621, -3.42114, -3.73823, -3.0474, -2.56319, -3.29634, -3.11735, -3.03579, -3.51046, -2.87488, -3.04203, -3.6429, -3.74272, -3.36238, -3.69667, -4.4562, -4.42566, -4.42308, -4.6947, -4.78444, -5.08024, -5.34346, -4.77495, -4.81313, -4.78185, -4.81302, -5.04277, -4.79533, -4.49408
1.24, 0.0319375, -1.98982, -2.8866, -2.94843, -2.7622, -2.50631, -2.36463, -3.66, -3.3948, -3.49306, -3.56784, -3.12501, -3.05749, -3.44736, -3.51189, -3.23372, -4.01365, -4.38648, -4.43395, -4.60484, -4.54743, -4.76093, -4.61758, -4.90201, -5.14951, -4.7896, -4.69429, -4.608, -4.95666, -4.96498, -4.63989
1.26, 0.0319375, -3.04073, -2.69136, -2.90488, -3.13426, -2.93841, -3.62223, -3.60332, -3.23155, -3.35029, -3.17063, -3.34197, -2.95123, -3.45106, -3.28482, -3.53187, -3.95327, -4.20763, -4.197, -4.31315, -4.58052, -4.30365, -4.44812, -4.62386, -4.26369, -4.83438, -4.72784, -5.29146, -4.69913, -4.58375, -4.60497
1.28, 0.0319375, -3.12574, -2.43628, -3.27777, -3.18186, -2.57632, -2.84561, -3.53435, -3.4173, -3.3294, -3.09609, -3.12875, -2.54617, -3.07671, -3.04204, -3.2924, -4.15931, -4.34621, -4.51823, -4.31597, -4.43157, -4.5703, -4.20746, -4.74017, -4.69387, -4.79072, -4.81236, -4.67578, -4.69949, -4.58331, -4.54233
1.3, 0.0319376, -2.10093, -2.83994, -2.30173, -3.16832, -2.46885, -2.63517, -3.19297, -2.96296, -3.13359, -3.34232, -2.55745, -2.66863, -3.12819, -3.42985, -3.59968, -3.7129, -3.86085, -4.5204, -4.30233, -4.76641, -4.5554, -4.57557, -4.84269, -4.83031, -4.54967, -4.76696, -4.43786, -4.43009, -4.67055, -4.80953
1.32, 0.0319375, -1.94356, -1.78281, -3.05785, -3.02068, -3.68922, -2.84677, -3.54084, -3.20199, -3.09918, -3.10545, -3.33993, -2.91337, -3.32253, -3.47123, -3.67508, -3.32328, -4.28156, -4.54325, -4.62122, -4.52999, -4.81737, -4.89994, -4.78049, -4.65248, -4.9899, -4.76725, -4.82611, -4.80633, -4.64842, -4.71917
1.34, 0.0319375, -3.02804, -2.46434, -2.77122, -3.65714, -2.35014, -2.16885, -3.11851, -3.03959, -2.70522, -2.55673, -3.30207, -2.87385, -3.19566, -3.26754, -3.59921, -4.07541, -4.14051, -4.78729, -4.8435, -4.36424, -4.61939, -4.68903, -4.61615, -4.28678, -4.93552, -4.92718, -4.80591, -5.0041, -4.60154, -4.72802
1.36, 0.0319375, -2.07871, -2.35302, -3.43276, -3.17598, -2.10083, -2.80576, -3.36225, -2.86466, -3.03132, -2.74696, -3.61322, -3.18782, -3.71414, -3.71265, -3.49458, -3.63401, -4.28261, -4.13307, -4.38473, -4.78663, -4.4974, -4.86019, -4.64287, -4.42989, -4.56445, -4.89987, -4.9872, -5.2573, -4.78277, -4.79707
1.38, 0.0319375, -2.08288, -2.33882, -3.11968, -3.32918, -3.26762, -3.64637, -3.11245, -3.37026, -2.78372, -3.07486, -3.17999, -3.05091, -3.42463, -3.87742, -3.41391, -3.28551, -4.08002, -4.30756, -4.30697, -4.7606, -4.45458, -4.50249, -4.29601, -4.53794, -4.62447, -4.36029, -4.58736, -4.78507, -4.62569, -4.38017
1.4, 0.0319375, -2.46372, -2.35103, -2.23854, -2.56765, -3.258, -3.23547, -2.85888, -2.80462, -2.71198, -3.01068, -3.07295, -2.8623, -3.37335, -3.39883, -3.5341, -4.0334, -4.51269, -4.43555, -4.16973, -4.3905, -5.01758, -4.63343, -4.30992, -4.62767, -4.81932, -4.85523, -4.62075, -4.41337, -4.63318, -4.66646
1.42, 0.0319376, -3.79506, -2.83849, -2.54897, -3.31189, -2.65763, -2.69837, -3.43928, -3.55087, -2.92352, -3.14182, -3.01295, -3.15377, -3.42699, -3.40286, -3.3629, -3.50208, -4.00311, -4.39219, -4.67437, -4.73336, -4.52801, -4.22322, -4.80241, -5.00852, -4.68767, -4.70722, -4.70866, -4.89259, -4.89743, -4.30019
