# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -1.2695, -1.89682, -2.37293, -2.57829, -1.86255, -1.28945, -1.45194, 0.29587, -1.24471, -0.503295, 0.56429, -0.583007, -1.61134, -0.510844, -0.127996, -1.003, 0.926654, 2.29821, 0.935029, 1.18517, 1.33682, 1.66792, 1.6325, 1.1294, 1.12181, 0.984069, 0.284379, -0.289448, -0.556035, -1.10065
0.22, 0.0319375, -0.136209, -1.27226, -1.2317, -1.6429, -1.58454, -1.72801, -1.79232, 0.253726, -1.01124, -0.833257, -0.781738, -1.69749, -1.9496, -0.801273, -0.431073, -0.124783, 2.19276, 2.19539, 1.10111, 1.03923, 0.877704, 1.76639, 0.968884, 0.569091, 0.509104, 0.0406916, 0.10675, -0.586096, -1.25237, -1.85939
0.24, 0.0319375, -0.434705, -0.873679, -1.14934, -0.860486, -1.44781, -1.35908, -1.72939, 0.465588, -0.77286, -0.892328, -0.132348, -1.46811, -1.53972, -0.938663, -0.707534, 0.281628, 2.17382, 2.22768, 1.09987, -0.0950793, 0.637932, 1.85467, 0.965262, 0.39425, 0.855637, -0.409359, 0.313592, -1.01008, -1.60946, -2.65863
0.26, 0.0319375, -0.15054, -1.28295, -1.06182, -0.931209, -2.18277, -1.79958, -1.37964, 0.347404, -0.824042, -1.06012, -0.793049, -1.00566, -2.86466, -1.30948, -0.412115, -0.526912, 0.883074, 1.64158, 1.34903, 0.0277314, 0.172652, 1.06393, 0.239179, 0.333917, 0.938964, -0.442181, 0.193501, -1.11138, -1.58692, -2.39829
0.28, 0.0319375, 0.129399, -1.08243, -0.955707, -0.364417, -1.3699, -1.83778, -1.30909, 0.544144, -0.801071, -0.993587, -0.883675, -1.77892, -2.39385, -1.8237, -1.29768, -0.686216, 0.824154, 1.24308, 1.36698, -0.310162, -0.0428382, 1.31454, 0.00858557, 0.0314821, 0.420364, -0.556649, 0.144827, -1.46228, -2.4066, -2.38664
0.3, 0.0319375, 0.171833, -0.460768, -0.70186, -0.782143, -1.50179, -1.06725, -0.67847, 1.11894, -0.806479, -1.66157, -1.39009, -1.93291, -2.31785, 0.144021, -0.540159, -0.196629, 0.575606, 0.994754, 1.06426, -0.343878, 0.177863, 1.30324, -0.205785, 0.2231, 0.469436, -0.664988, 0.171893, -1.63215, -2.72183, -3.09109
0.32, 0.0319375, -1.57167, -1.38651, -1.52864, -1.28435, -1.19974, -1.17319, -0.794224, 1.50609, -0.241155, -1.32315, -1.03623, -1.21573, -2.24674, 0.101183, -0.850176, -1.45147, -0.468673, 0.784516, 0.973935, -0.380677, -0.0183803, 0.815421, -0.380945, 0.350823, 0.649869, -0.688846, 0.00411913, -1.38285, -3.08191, -3.17952
0.34, 0.0319375, -1.13748, -1.36774, -0.855469, -1.3113, -1.07767, -0.625277, -0.54169, 1.47927, -0.187608, -1.57534, -1.85273, -1.9464, -2.62764, 0.316764, -0.848874, -1.7615, -1.32596, 0.494626, 0.954839, -0.982266, -0.422708, 1.46312, -0.140352, 0.167044, 0.314002, -0.313383, -0.0428608, -1.73533, -3.27226, -3.3435
0.36, 0.0319375, -0.465864, -0.693584, -0.488453, -0.679756, -1.09991, -1.58647, -0.468108, 1.65836, -0.00180694, -1.09052, -1.72626, -1.35043, -2.30832, 0.0708175, -0.844946, -1.98448, -1.43949, 0.338046, 0.636141, -0.531825, -0.281249, 1.26639, -0.429689, 0.224556, 0.666506, -0.732875, -0.152183, -1.58171, -3.88564, -3.79284
0.38, 0.0319375, 0.120555, -1.68363, -0.745176, -0.67706, -1.50686, -1.46326, -0.48519, 1.36611, -0.432935, -1.34627, -1.16586, -2.0335, -2.58951, -0.357886, -1.35666, -1.61623, -1.43501, 0.629961, 1.03402, -0.167355, -0.1549, 1.3455, -0.388234, 0.295585, 0.466072, -0.515691, 0.227602, -1.56281, -4.33614, -4.95445
0.4, 0.0319375, -0.629879, -1.04156, -0.052577, -0.536307, -1.69521, -0.84202, -0.494089, 1.4573, -0.519551, -1.15446, -1.26802, -1.07631, -1.9866, 0.13979, -1.01744, -1.64855, -1.62899, -0.289575, 0.16502, -0.632784, -0.308896, 1.03137, -0.437486, 0.379871, 0.644201, -0.397722, 0.37558, -1.41964, -4.25056, -5.56126
0.42, 0.0319375, 0.609384, -0.917771, -0.763697, -1.58573, -1.04523, -0.637911, -0.177282, 1.78397, 0.0755287, -1.46803, -1.4698, -1.25125, -2.32575, 0.561797, -0.650316, -2.04286, -1.61042, 0.83793, 1.19481, -0.56078, -0.674163, 0.62748, -0.260179, 0.393222, 0.545774, -0.36062, 0.229677, -1.49695, -4.48969, -5.56566
0.44, 0.0319375, 0.13759, -0.644251, -0.364209, -1.24238, -0.901251, -0.192477, 0.191928, 1.75075, 0.0726765, -0.684279, -1.16644, -1.3726, -2.1566, 0.77335, -0.500894, -1.57896, -1.02383, 1.39162, 1.54582, -0.163386, -0.566901, 0.79345, -0.373058, 0.334359, 0.549354, -0.36615, -0.254357, -1.50205, -4.87046, -5.87732
0.46, 0.0319375, 0.141521, -0.226447, -0.482626, -0.729361, -1.25026, -0.681704, -0.00821204, 1.80064, 0.0734866, -0.744301, -1.34097, -1.60725, -1.64653, 0.807211, -0.460746, -1.26409, -1.47503, 1.6986, 1.8069, -0.202684, -0.0630468, 1.03392, 0.123833, 0.838636, 0.917035, -0.389435, 0.28178, -2.01404, -5.10537, -5.54199
0.48, 0.0319375, 0.506999, -0.447178, -0.680779, -1.01753, -0.615987, -0.802028, -0.401046, 1.63511, -0.115553, -0.998361, -1.22553, -0.178303, -0.0513365, 0.565019, -0.652722, -1.00144, -1.02593, 1.70698, 1.95315, -0.202177, -0.152775, 1.23997, -0.143652, 0.334634, 0.642286, -0.100413, 0.511828, -1.87758, -5.35325, -5.7048
0.5, 0.0319375, 0.417354, -0.716222, -0.225992, -0.832295, -1.14778, -0.73568, 0.182025, 1.63423, 0.410308, -0.745766, -1.20656, -1.23271, -1.24338, 0.103326, -1.01014, -1.30726, -1.26277, 1.92173, 2.2638, -0.48679, -0.207997, 0.869549, -0.0497717, 0.397038, 0.377868, -0.297877, 0.680626, -1.54483, -4.77189, -5.65855
0.52, 0.0319375, 0.087627, -0.686791, -0.309525, -0.320535, -0.908792, -0.908855, -0.210782, 1.34802, -0.10674, -1.09673, -1.51094, -1.14633, -1.3581, -0.174206, -1.24285, -1.62045, -1.45352, 1.75915, 2.27497, -0.586352, -0.558804, 0.960231, -0.0212591, 0.330157, 0.847742, -0.532325, 0.411746, -1.14449, -4.44608, -5.56331
0.54, 0.0319375, 0.223013, -0.39682, -0.249563, -0.113541, -0.845644, -0.521513, 0.0643109, 0.631953, -0.0376696, -0.97633, -1.3308, -0.911533, -1.4246, -0.333187, -1.07398, -1.15884, -1.1312, 1.84424, 2.49938, -0.391024, -0.346449, 0.908266, 0.0787936, 0.0632933, 0.570758, -0.520907, 0.447492, -1.07551, -3.86398, -5.60572
0.56, 0.0319375, 0.809223, 0.0947991, -0.70696, -0.578775, -0.781233, 0.297826, -0.0682461, 1.19134, 0.110315, -0.56684, -0.438195, -1.06185, -1.09995, -0.965586, -1.10355, -0.754312, -1.10167, 1.61662, 2.20871, 0.102239, 0.0951166, 1.06879, 0.119842, 0.221681, 0.601921, -0.111129, 0.246685, -1.46011, -4.09997, -5.35576
0.58, 0.0319375, 0.465167, 0.0728246, -0.0679336, -0.803801, -1.04578, -0.776615, -0.354824, 1.47411, 0.0284569, -0.902439, -0.513975, -1.02346, -1.53821, -0.941778, -1.48274, -1.10995, -0.568124, 1.59251, 2.20749, 0.120107, -0.00587613, 1.0113, 0.10078, 0.21997, 0.879321, -0.117565, 0.708442, -0.956199, -3.70636, -5.65018
0.6, 0.0319375, 0.458719, -0.349674, -0.363606, -0.826515, -0.875223, -0.103829, -0.17372, 1.07432, 0.2625, -0.845846, -1.22541, -0.85002, -1.50974, -0.662998, -1.28813, -1.58539, -1.00581, 1.51782, 2.28913, -0.184032, -0.240104, 1.18719, 0.557055, 0.251968, 1.02865, -0.333178, 0.508674, -1.19903, -4.06874, -5.53168
0.62, 0.0319375, 0.648861, -0.932144, -0.926772, -0.947537, -1.23711, -1.74108, -0.580465, 1.22661, 0.173042, -1.08216, -1.44384, -1.25198, -1.979, -0.334699, -0.657361, -1.24781, -0.613434, 0.876416, 1.66539, -0.170114, -0.343975, 1.46041, 0.290762, 0.300082, 1.07054, -0.154915, 0.620865, -1.07702, -3.97079, -5.46594
0.64, 0.0319375, 0.553189, -0.584167, -0.592622, -0.995968, -0.906223, -0.700333, -0.132788, 1.62503, 0.177333, -0.20571, -0.880453, -1.25788, -1.49532, -0.679104, -1.01569, -1.50866, -1.15078, 1.83508, 2.69979, -0.317943, -0.349366, 1.15008, -0.590657, 0.325854, 0.776727, -0.376576, 0.539281, -1.38964, -3.55462, -5.68534
0.66, 0.0319375, 0.521952, -0.938084, 0.129657, 0.230236, -0.72849, -0.215665, 0.597287, 1.77396, 0.230142, -0.517307, -0.275901, -0.695388, -1.42579, -0.369504, -0.533347, -1.84847, -1.03665, 1.60709, 2.28149, -0.196409, -0.131684, 0.837947, -0.290513, -0.0484424, 0.358795, -0.197937, 0.66579, -0.781131, -3.72343, -5.70565
0.68, 0.0319375, -0.189188, -0.288904, -0.275783, -0.169247, -0.836981, -1.01714, 0.161016, 1.97769, 0.145576, -0.72278, -1.19377, -1.50765, -1.94255, -0.579282, -1.02606, -1.52035, -1.36754, 1.95043, 2.35045, -0.652687, -0.158217, 1.14297, -0.435278, -0.00458216, 0.587926, -0.662657, 0.468899, -1.04665, -3.69951, -5.28717
0.7, 0.0319375, -0.242178, 0.0806136, 0.387765, 0.0453893, -0.102574, 0.628378, 0.907297, 2.06081, 0.40469, -0.118359, -0.0723593, -0.465899, -1.07011, 0.548293, -0.391074, -1.62531, -1.49778, 2.1486, 2.26944, -0.39651, -0.109426, 0.559006, -0.102836, 0.5467, 0.693577, -0.130305, 0.439158, -0.839478, -3.64432, -5.42016
0.72, 0.0319375, -0.51304, -0.35313, -0.0396902, -0.35019, -0.472902, -0.231822, 0.294362, 2.24175, 0.5331, 0.0134946, -0.407909, -0.761991, -1.17695, 0.494096, -0.588687, -1.17067, -0.490016, 1.63831, 1.77642, 0.129651, 0.0514062, 1.04156, 0.103668, 0.0971218, 0.476655, -0.222683, 0.605871, -1.03689, -3.80392, -5.23137
0.74, 0.0319375, -0.0298338, -0.351043, 0.063243, -0.322876, -0.233233, -0.118363, 0.635504, 1.8147, 0.485981, -0.313749, 0.0167955, -0.154328, -0.554824, 0.757733, -0.373096, -0.625636, 0.42187, 2.28658, 2.39432, 0.618858, 0.503197, 0.766258, -0.0070193, 0.375076, 0.505718, 0.405063, 0.933087, -0.046606, -2.98904, -5.58592
0.76, 0.0319375, 0.527705, -0.0321496, -0.229497, 0.0945436, -0.146557, -0.0263539, 0.907312, 1.91364, 1.45114, 1.4644, 0.951152, 0.605871, 0.320393, 0.979433, 0.370217, 0.599225, 1.02996, 1.49994, 1.65317, 1.2086, 0.850497, 0.978837, 0.971798, 0.859361, 0.825908, 0.470687, 0.817559, -0.198564, -3.21577, -5.35733
0.78, 0.0319375, 1.24641, -0.174865, 0.0755268, -0.291991, -0.335625, 0.9622, 1.9364, 2.20484, 0.943234, 1.22912, 1.57422, 0.933414, 0.618371, 1.02162, 0.103898, -0.274608, 0.457518, 1.57928, 1.64188, -0.00900003, -0.187703, 0.396746, 0.386839, 0.468085, 0.514014, -0.130052, 0.0375135, -0.678097, -3.81286, -5.57982
0.8, 0.0319375, 0.855789, -0.521173, -0.301863, -0.981184, -0.295763, 0.0720949, 1.15028, 2.27437, 0.46819, 0.266569, 0.771036, 0.50083, -0.18659, 0.63395, 0.0941697, -0.506336, -0.2238, 0.932333, 0.964787, -0.320185, -0.155056, 0.0463474, -0.264284, 0.0225535, 0.143364, -0.232407, 0.146201, -1.5712, -4.11058, -5.53201
0.82, 0.0319375, 1.14268, -0.781652, -0.879306, -0.789161, -1.30082, -0.892512, 0.713088, 2.37253, 0.30624, 0.650168, 0.374125, -0.22369, -0.238389, 0.555686, -0.122375, -0.870865, -0.452397, 0.981621, 0.976575, -0.346639, -0.313451, 0.181291, -0.36153, 0.106741, -0.108024, -0.450539, -0.113793, -1.25916, -4.22868, -5.56313
0.84, 0.0319375, 1.34316, -0.43727, -1.1546, -0.657788, -1.03455, -0.806065, 1.03722, 1.93689, -0.217619, -0.10224, 0.143612, -0.335484, -1.23499, -0.06447, -0.651831, -1.19499, -0.512166, 0.455668, 0.540103, -0.324213, -0.0975561, 0.059617, -0.175535, -0.25383, -0.177283, -0.305808, -0.100496, -1.44988, -4.5864, -5.42292
0.86, 0.0319375, 0.128957, -1.06805, -0.250496, -0.802228, -1.05155, -1.06781, 1.46063, 2.38729, -0.469805, -1.02618, -1.4303, -1.63945, -1.13927, 0.161811, -1.42503, -1.57984, -0.772923, 1.15948, 0.980459, -0.321056, -0.543297, -0.0664171, -0.0153225, 0.267285, 0.0941083, 0.113136, 0.263069, -1.47262, -4.87247, -5.36653
0.88, 0.0319375, 0.620612, -0.729133, -0.978815, -1.07162, -0.658849, -0.705285, 1.85723, 2.2938, -0.312466, -0.982407, -1.73404, -1.68408, -0.570025, 0.244005, -1.77099, -1.50422, -1.01775, 0.962693, 0.643946, -0.43768, -0.130182, -0.0790149, -0.371233, 0.202714, -0.30771, 0.288419, -0.221471, -1.71301, -4.91333, -5.50692
0.9, 0.0319375, 0.803355, -0.385145, -1.04123, -0.901675, -1.25294, -1.47544, 1.90804, 2.44042, -0.457187, -0.839744, -0.80229, -1.63242, -0.525599, 0.334591, -1.77344, -1.6389, -0.643099, 1.005, 0.634466, -0.688351, -0.311603, -0.261938, -0.14765, -0.0411805, -0.221227, -0.196351, -0.332852, -1.89549, -4.45895, -5.52057
0.92, 0.0319375, 0.601985, -0.217034, -0.405061, -0.380324, -0.922662, -1.1393, 1.83452, 2.45649, -0.453106, -0.851778, -1.56057, -0.764394, -1.13838, 0.169242, -1.34499, -0.986376, -0.467328, 0.86446, 0.183816, -0.675959, -0.06768, 0.0246435, -0.266814, -0.164282, -0.255909, -0.0816338, -0.245566, -1.18339, -4.30055, -5.58859
0.94, 0.0319375, 0.995331, 0.00699843, -0.251474, -0.925953, -0.691441, -0.730144, 1.7891, 2.45356, -0.482635, -0.730738, -0.49368, -1.66931, -0.466697, 0.258156, -1.67839, -1.58324, -0.348861, 1.41756, 0.229957, -0.368821, -0.0319906, -0.0821787, -0.264796, 0.0347327, -0.0259001, 0.462029, -0.0925355, -1.61757, -4.17413, -5.47255
0.96, 0.0319375, 1.14978, -0.377659, -0.618599, -0.726739, -0.328566, -0.445382, 1.99104, 2.59617, -0.0995294, -0.681974, -0.812225, -0.508559, -0.775474, 0.0708228, -1.59105, -1.33753, -0.658203, 1.43871, 0.319796, 0.203938, 0.37445, 0.298961, -0.185045, 0.093708, -0.211988, 0.13345, -0.239678, -1.41258, -4.78243, -5.606
0.98, 0.0319375, 0.315079, -0.981723, -0.633009, -0.246728, -0.330663, -0.69111, 2.09206, 2.65605, -0.437903, -0.56759, -0.509922, -0.963548, -0.835687, -0.127888, -1.74706, -1.27144, -0.830034, 1.47858, 0.530118, -0.0514864, 0.159075, 0.1313, 0.0343841, 0.199802, 0.152999, 0.0125955, -0.397434, -1.09212, -4.64922, -5.55755
1, 0.0319375, 0.37949, -1.09353, 0.0458467, -0.17121, -1.46261, -0.693491, 2.00035, 2.50369, -0.473819, -0.838987, -0.474623, -0.982981, -0.699313, -0.0325637, -1.56876, -1.53827, -1.11781, 1.69939, 0.0981112, -0.304502, 0.161513, -0.112722, -0.420431, 0.178609, -0.258227, -0.278897, -0.518335, -1.22936, -4.32236, -5.65161
1.02, 0.0319375, 1.27166, -0.652552, 0.0117746, -0.147558, -0.935941, -0.647627, 1.88495, 2.31219, -1.10736, -0.701762, -0.845917, -0.980977, -0.735594, -0.189362, -1.42132, -1.53998, -1.25861, 1.03484, -0.010937, 0.0715051, -0.039587, -0.160273, -0.0323349, 0.13426, -0.322792, -0.0753951, -0.369361, -1.44223, -4.30666, -5.37527
1.04, 0.0319375, 1.15795, -0.582098, -0.840933, -1.32287, -0.887582, -1.45118, 1.72387, 2.04719, -0.800953, -1.64354, -1.77429, -1.3563, -0.697796, -0.0353581, -1.8677, -1.44294, -0.992685, 0.948202, -0.201037, -0.272255, 0.0818076, 0.0230442, -0.206117, -0.0385725, -0.0237468, -0.12291, -0.629066, -1.02996, -4.07319, -5.65026
1.06, 0.0319376, 0.786544, -0.761782, -0.741422, -0.819212, -0.212686, -0.659402, 1.52141, 1.89707, -0.493245, -0.970646, -1.10795, -1.45513, -0.410216, 0.422192, -1.77789, -1.56678, -1.15699, 0.664448, -0.507535, -0.339967, 0.30124, -0.0169615, -0.57614, 0.0465428, -0.286701, -0.317809, -0.602149, -1.25237, -4.30121, -5.69707
1.08, 0.0319375, 0.596067, -0.837369, -1.13188, -0.867322, -0.360219, -1.11911, 1.6457, 2.062, -0.481984, -1.91924, -1.89021, -2.10923, -0.783761, -0.128838, -1.72989, -1.58716, -0.527946, 1.18411, -0.256216, -0.327991, 0.509642, -0.0201064, -0.638357, 0.240275, -0.271377, -0.155457, -0.581309, -1.30731, -4.30037, -5.74084
1.1, 0.0319375, 1.14777, -0.205889, 0.00434538, -0.333675, -0.832677, -1.08169, 1.59933, 2.06149, -0.292018, -0.928908, -1.18744, -2.06696, -1.12947, -0.245685, -2.16172, -1.39798, -0.777097, 0.983177, -0.370827, -0.192072, 0.480417, 0.0538035, -0.601319, 0.0813022, -0.356593, -0.160707, -0.404808, -1.18559, -4.05776, -5.30544
1.12, 0.0319375, 1.2341, -0.225553, -0.695989, -1.01608, -1.14891, -1.16239, 1.73238, 2.04199, -1.10613, -1.01326, -1.5117, -0.947599, -0.914185, -0.439251, -2.03799, -1.6244, -0.892352, 0.900196, -0.328618, -0.732792, 0.329391, -0.134176, -0.440593, 0.198026, -0.0248032, -0.139102, -0.487754, -1.13528, -4.25378, -5.39469
1.14, 0.0319375, 0.21526, -0.494584, -0.764537, -0.614999, -0.369296, -0.67577, 1.52911, 1.71673, -0.50943, -1.83104, -1.36347, -1.23378, -0.18757, 0.435081, -2.27094, -1.64956, -0.284275, 1.76323, -0.312227, -0.445399, -0.07539, -0.0893386, -0.0890187, 0.0578111, -0.220603, 0.0046518, -0.464781, -1.07924, -4.31374, -5.86219
1.16, 0.0319375, 0.332931, -0.352474, -0.538513, -0.539914, -1.0867, -1.0018, 1.40833, 1.23703, -0.726969, -0.808427, -1.41694, -1.61378, 0.105624, 0.672695, -2.29131, -1.79564, -0.301994, 1.1751, -0.170444, -0.255626, 0.567532, -0.255987, -0.39499, -0.054199, -0.384427, 0.271939, -0.0598175, -1.44824, -4.79357, -5.46605
1.18, 0.0319376, 1.24255, -0.416304, -0.872708, -0.917898, -0.892557, -1.25151, 1.60147, 1.80795, -1.03063, -0.877957, -1.38857, -1.49566, -0.138909, 0.214798, -1.87193, -1.30734, -0.20389, 1.29042, -0.706255, -0.374876, 0.306551, -0.328041, -0.395507, 0.144082, -0.162868, -0.0162938, -0.519384, -1.03548, -4.21798, -5.55298
1.2, 0.0319375, 1.51012, -0.342085, -0.118949, -0.917278, -0.554585, -0.72094, 1.80076, 1.87007, -1.08064, -0.964279, -1.33605, -1.07771, -0.246551, -0.0458236, -2.16218, -1.55777, -0.340954, 1.57062, -0.952082, -0.420297, -0.180323, -0.13261, -0.473088, -0.0279674, -0.352672, 0.0970442, -0.890142, -0.71516, -4.061, -5.58197
1.22, 0.0319375, 0.775194, -0.957002, -0.213171, 0.0458189, -0.23893, -0.895202, 1.74984, 1.85446, -0.847084, -0.930801, -1.61431, -1.63884, -0.27005, 0.0878089, -2.41236, -1.60061, -0.110029, 1.40354, -1.04066, -0.728836, 0.12905, 0.0750119, -0.244878, -0.10078, -0.173394, 0.337119, -0.437935, -0.890621, -3.8393, -5.69054
1.24, 0.0319375, 0.0965993, -1.00244, -0.730716, -1.11512, -0.768982, -0.173302, 1.90244, 1.92693, -0.522881, -1.07044, -1.22758, -1.50429, -0.128495, 0.326221, -2.19662, -1.47607, -0.358123, 1.50862, -0.720741, -0.420778, 0.113383, -0.0604861, -0.16113, 0.286134, -0.322552, 0.331232, -0.500197, -0.919234, -4.36364, -5.55492
1.26, 0.0319375, 0.173686, -0.52803, -0.257151, -0.917538, -0.926932, -0.237693, 1.82435, 1.82155, -0.358279, -0.75312, -0.602802, -1.60994, -0.485484, -0.26801, -1.48176, -1.22787, 0.140203, 1.56439, -0.255468, -0.0363799, 0.478717, 0.00425327, -0.301669, 0.412089, -0.24221, 0.0504086, -0.874573, -0.699635, -4.42015, -5.74526
1.28, 0.0319375, 1.04153, -0.451317, -0.352162, -1.45018, -0.91952, -0.357436, 1.9756, 2.01327, -0.0875637, -0.802236, -0.898177, -0.703662, -0.469515, -0.241154, -1.90353, -2.40072, -0.499161, 0.939349, -0.638218, -0.288219, 0.169263, 0.0397455, -0.150085, 0.107478, -0.256209, 0.0514387, -0.487137, -0.572032, -4.13152, -5.44586
1.3, 0.0319376, 0.572735, 0.178839, -0.145032, 0.592017, 0.888994, 1.89284, 2.50002, 2.2825, 0.160825, 0.420671, 0.443892, 0.181149, -0.0287142, 0.185022, -1.27859, -1.27741, -0.510232, 0.763277, -0.333829, 0.0589337, -0.0296379, -0.149155, 0.317388, 0.500193, 0.26389, 0.388543, -0.218392, -0.648399, -3.75277, -5.60435
1.32, 0.0319375, 1.13112, -0.227716, -0.40843, -0.480582, -0.66188, 0.437744, 2.06015, 2.05546, -0.370501, -0.613092, -0.283181, -0.847493, 0.0437268, 0.256365, -1.83306, -1.09896, 0.287349, 1.25235, -0.565569, -0.0641447, 0.157107, -0.220307, 0.28172, 0.639094, 0.04421, 0.282399, -0.151859, -0.372769, -3.94683, -5.65645
1.34, 0.0319375, 0.0273156, -0.145452, -0.17527, -0.478218, -0.782268, 0.165394, 1.90145, 1.62333, -0.0318114, -0.176755, -0.930952, -1.3031, -0.00108068, -0.190821, -1.61111, -1.18502, 0.434403, 1.64984, -0.761466, -0.202027, 0.402846, -0.425822, -0.00257764, 0.228835, -0.116079, 0.0426532, -0.443017, -0.395415, -4.245, -5.33158
1.36, 0.0319375, 0.244251, -0.163514, -0.766721, -0.942974, -0.651837, 0.0553619, 1.38702, 0.877986, -0.947781, -0.619169, -0.404297, -0.686064, 0.743469, 0.312335, -1.66534, -1.36264, 0.949908, 1.34861, -0.683056, -0.202466, 0.341907, -0.522657, -0.0670862, 0.0933606, 0.0159324, 0.0542465, -0.186916, -0.300837, -3.27676, -5.75483
1.38, 0.0319375, 0.413289, -0.560843, -0.552373, -0.495248, -0.862366, -0.0729259, 2.12956, 1.12861, -0.268608, -0.347089, -1.18873, -1.76541, -0.0642561, -0.644498, -1.59365, -0.827079, 1.18268, 1.36717, -0.681814, 0.579224, 0.754009, -0.398403, -0.316869, 0.15103, 0.254464, 0.0520414, 0.411158, -0.166478, -2.7606, -5.26208
1.4, 0.0319375, 0.641204, -0.484213, -0.712321, -0.602812, -1.1177, 0.0242596, 1.69385, 0.655086, -0.546553, -1.24818, -1.70358, -1.51085, 0.23583, -0.508092, -1.83912, -0.605226, 1.35425, 1.48292, -0.602235, 0.0575797, 0.335509, -0.445741, -0.109087, 0.214254, 0.190037, 0.0386124, 0.695671, -0.00153122, -2.94538, -5.43159
