# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, 1.16743, 0.894831, 0.452543, -0.0237189, -0.453469, -0.201847, -1.2438, 0.00673122, -0.0117244, 0.193765, 0.109686, -0.0771709, -0.844369, -0.456099, -0.747524, -0.201001, -0.509329, -0.304897, -0.00514745, 0.0840303, -0.368716, 0.0165327, 0.714573, 0.362889, -0.232673, -0.672417, -0.49628, -0.381884, -0.34197, -0.50379
0.28, 0.0319375, 1.58687, 1.46167, 1.02, 1.0522, 0.517676, -0.448504, -0.265676, -0.50435, 0.438358, -0.0497132, -0.0387932, -0.436591, -0.223241, -1.06247, -0.8813, -0.841815, -0.583492, -0.861817, -0.255183, -0.635775, -0.481206, 0.109416, 0.129972, -0.377521, -0.191606, -0.597002, -0.565087, -0.320235, -0.379348, -0.635666
0.3, 0.0319375, 1.3902, 1.58855, 1.73985, 1.19637, 0.651468, -0.25866, 0.33805, -0.227044, 0.0200876, -0.119969, -0.0513869, -0.182164, -0.212381, -0.435545, -0.365366, -0.473161, -0.864753, -0.763785, -0.304983, -0.461466, -0.281096, 0.210148, 0.179975, 0.221872, 0.0461747, -0.788635, -0.770196, -0.508386, -0.605072, -0.378001
0.32, 0.0319375, 1.22187, 2.18932, 1.38365, 0.793505, 0.516387, 0.426021, 0.0147457, -0.149487, 0.0731127, 0.195885, 0.0849862, -0.0442931, -0.436406, -0.471653, -0.00608066, -0.576593, -0.395527, -0.104212, -0.166342, -0.537402, -0.694829, -0.0657842, 0.0946762, -0.00122575, -0.485324, -0.744879, -0.604124, -0.497723, -0.473495, -0.336632
0.34, 0.0319375, 1.45195, 1.2062, 0.88393, 0.314937, 0.470407, 0.669945, -0.261356, 0.0686867, 0.411324, 0.00178488, -0.0881883, -0.010229, -0.218246, -0.590023, -0.282375, -0.468123, -0.122926, 0.123896, 0.134164, 0.0805326, -0.688589, -0.224904, -0.157738, -0.245948, -0.328896, -1.11012, -0.687559, -0.0456496, -0.347213, -0.794121
0.36, 0.0319375, 1.49566, 1.18461, 0.403654, 0.646973, 0.250338, -0.321372, -0.763376, -0.399646, -0.482273, -0.699492, -0.727024, -0.41212, -0.447887, -0.553865, -0.893226, -0.943689, -0.697421, -0.530974, -0.455587, -0.51932, -0.621255, -0.238786, -0.0903745, -0.0505683, -0.15836, -0.534563, -0.485595, -0.370529, -0.50912, -0.310054
0.38, 0.0319375, 2.18962, 2.28413, 1.91715, 1.06105, 0.929998, 0.724738, 0.304319, 0.614303, 0.974746, 0.34673, -0.309371, -0.554479, -0.307266, -0.387355, 0.323342, 0.367495, 0.89687, 0.868662, 0.763486, 0.736928, 0.281405, 1.55908, 2.56433, 1.77176, 0.174111, -0.211885, -0.188959, -0.155115, -0.524586, -0.347415
0.4, 0.0319375, 1.88934, 2.02042, 1.68193, 1.70889, 1.14761, 0.608259, -0.138562, -0.510899, -0.0493809, -0.630931, -0.426905, -1.17833, -0.269911, -0.0297029, 0.693575, 0.666325, 1.13449, 1.46977, 1.35183, 0.870416, 0.580026, 0.976417, 2.07783, 1.66539, -0.0121624, -0.904599, -0.38954, -0.407443, -0.65305, -0.537998
0.42, 0.0319375, 1.34459, 1.31194, 1.12427, -0.642481, -0.226017, 0.128927, -0.606612, -0.133093, 0.142915, -0.122909, -0.381614, -0.163391, -0.633364, -0.46333, 0.409718, 1.04427, 0.828354, 1.12389, 1.26011, 0.910172, 0.267852, 1.37468, 2.25984, 1.65547, -0.119027, -0.807276, -0.839356, -0.87533, -0.501055, -0.601335
0.44, 0.0319375, 1.74089, 0.909298, 0.0608782, -0.174024, 0.0218441, 0.399571, -0.241728, -0.281291, 0.214405, -1.12581, -0.562808, 0.331168, 0.0303064, 0.0160827, 0.380364, 0.953375, 0.613734, 0.799506, 1.15809, 0.813705, 0.0725629, 1.58686, 2.36086, 1.46237, -0.170086, -0.700539, -0.390224, -0.400266, -0.502065, -0.656586
0.46, 0.0319375, 1.62765, 1.22229, 1.71953, 1.8156, 1.73507, 1.59597, 1.01385, 0.793733, 0.867803, 0.00599835, -0.503608, 0.129509, -0.131352, -0.0696363, 0.376878, 1.01425, 0.935973, 0.945902, 1.01614, 0.807728, 0.279727, 1.63539, 2.24966, 1.26307, 0.0568577, -0.757862, -0.494799, -0.571894, -0.334244, -0.616555
0.48, 0.0319375, 0.912584, 0.273151, 0.0171393, -0.0134652, 0.1821, -0.549472, -0.536613, -0.00885113, -0.035279, -0.638773, -0.736343, 0.628155, 0.643042, 0.445547, 0.563873, 1.03465, 1.00976, 0.966275, 1.15124, 0.672884, 0.653615, 1.54558, 2.26688, 1.42982, -0.0705981, -0.682746, -0.787783, -0.442226, -0.842065, -0.979686
0.5, 0.0319375, 1.0551, 1.39107, 0.894565, 0.424216, -0.255082, -0.315863, -0.775585, -0.703699, -0.541523, -0.284177, -0.497584, 0.384075, 0.0671714, -0.0349758, 0.123552, 0.941864, 1.20377, 1.08143, 0.984918, 0.689855, 0.638371, 1.18832, 1.89689, 1.34569, -0.000768062, -0.618614, -0.517723, -0.492835, -0.654573, -0.773029
0.52, 0.0319375, 0.0979877, 0.0277821, -0.729981, -1.74213, -1.13235, -1.0797, -0.977975, -0.765423, -0.806327, -0.626677, -0.461171, 0.192456, -0.0426198, 0.196219, 0.215507, 0.975683, 1.00685, 1.09554, 1.08807, 0.674389, 0.495306, 1.16932, 2.07501, 1.19558, -0.121475, -0.844794, -0.774599, -0.608718, -0.725426, -0.596611
0.54, 0.0319375, -2.10204, -1.54481, -0.350701, -0.580173, -0.515328, -0.159472, -0.325059, -0.78808, -0.0666835, -0.201613, -0.661325, 0.431841, 0.0993891, 0.213548, 0.00704152, 0.707029, 1.06736, 1.11901, 1.03383, 0.346768, 0.692938, 1.14622, 2.11148, 1.21168, -0.110334, -0.863191, -0.935681, -0.890177, -1.10084, -0.769742
0.56, 0.0319375, 0.457017, 0.218541, -0.503114, -0.767927, -0.33322, -0.571507, -0.301298, -0.618606, 0.106407, -0.976758, -0.823481, 0.344131, 0.416064, 0.317329, -0.179782, 0.909272, 1.19636, 1.18911, 1.04098, 0.248072, 0.771515, 1.2646, 2.02202, 1.33715, 0.272865, -0.570212, -0.517687, -0.703352, -0.932699, -0.614805
0.58, 0.0319375, -0.925747, -0.683557, -0.809812, -0.734778, -1.00891, -1.20307, -0.682693, -0.136292, 0.0448226, -0.429798, -0.346405, 0.490858, 0.313796, 0.347056, 0.303807, 0.935755, 1.08265, 1.0817, 1.04915, 0.429806, 0.788989, 1.0532, 1.81143, 1.05816, -0.209477, -1.06361, -0.403912, -0.33596, -0.706393, -0.575641
0.6, 0.0319375, -1.17832, -0.976881, -1.04069, -1.20604, -0.247258, -0.783661, -0.664216, -0.567728, 0.156445, 0.0142195, -0.18215, 0.0493828, 0.148164, 0.486822, 0.358182, 0.90156, 0.964816, 0.914568, 1.01092, 0.310551, 0.379292, 1.3441, 2.07948, 0.990274, -0.172663, -0.78279, -0.602702, -0.366106, -0.833908, -0.837236
0.62, 0.0319375, -1.74996, -0.536623, 0.172086, -0.324292, -0.442285, -1.24131, -1.14851, -0.576848, -0.355132, -0.443089, -0.717689, 0.424895, 0.375707, 0.50776, -0.0302358, 0.956039, 1.16466, 1.09063, 0.813371, 0.686698, 0.91112, 1.51693, 2.10006, 1.15235, 0.357655, -0.401548, -0.686255, -0.824863, -0.957679, -0.851892
0.64, 0.0319375, -0.251751, -0.65904, -0.811724, -0.384676, -0.355407, -0.376182, -1.01968, -0.702841, 0.0656754, -0.303913, -0.245788, 0.536313, 0.250957, 0.574779, -0.0189314, 0.939125, 1.37743, 1.24984, 0.956786, 0.922274, 1.02011, 1.73537, 2.26677, 1.48575, -0.0128646, -0.756889, -0.660969, -0.45584, -0.628362, -0.851463
0.66, 0.0319375, 0.18748, 0.113182, 0.447905, -0.143584, 0.120601, -0.834452, -0.949597, -1.04397, -0.88929, -1.06008, -0.837728, 0.697547, 0.684614, 0.611724, 0.217978, 0.859819, 1.27669, 1.37777, 1.20021, 0.791814, 0.781694, 1.80072, 2.5894, 1.63106, -0.131778, -0.693015, -0.726586, -0.648054, -0.491921, -0.548289
0.68, 0.0319375, 0.574468, 0.784945, 0.272552, -1.07994, -0.0422681, -0.765376, -0.452942, -0.336982, -0.321252, -0.150076, -0.0824974, 0.756662, 0.456034, 0.652897, 0.138079, 0.97893, 1.27951, 1.3085, 1.22677, 0.368145, 0.412139, 1.83941, 2.73364, 2.02986, 0.346579, -0.362675, -0.301136, -0.274952, -0.23844, -0.631578
0.7, 0.0319375, 0.559915, 0.276823, -0.619713, -0.212879, 0.0698705, 0.051089, 0.435666, 0.0793943, -0.101373, 0.127422, 0.191747, 0.783994, 0.707353, 0.702133, 0.573996, 0.651758, 1.24066, 1.45871, 1.02253, 0.538589, 0.563046, 1.53397, 2.60145, 2.20169, 0.456777, -0.138879, -0.138912, -0.00937203, -0.282454, -0.478269
0.72, 0.0319375, 0.693691, 0.215047, 0.272531, 0.377877, 0.706192, 0.279427, -0.513522, -0.963288, 0.0774032, -0.157192, -0.555879, 0.782935, 0.548242, 0.579266, 0.455739, 0.671979, 1.32451, 1.47096, 1.26719, 0.299539, 0.475842, 1.57667, 2.5178, 2.08039, 0.342683, -0.491351, -0.58997, -0.104709, -0.0206376, -0.116199
0.74, 0.0319375, 1.69753, 1.20183, 0.312325, 0.298382, 1.06807, 0.783175, -0.00874229, -0.532217, -0.380891, -0.74883, -0.878902, 0.680246, 0.677686, 0.787948, 0.71821, 0.728548, 1.3623, 1.59386, 1.24974, 0.654571, 0.218627, 1.46284, 2.37069, 1.98995, 0.482626, -0.48414, -0.207638, -0.37783, -0.361572, -0.346796
0.76, 0.0319375, 0.789559, 0.620123, -0.272476, -0.162071, -0.691653, -0.652017, -1.05271, -0.123489, -0.349865, 0.448286, -0.18033, 0.408878, 0.372696, 0.483477, 0.277984, 0.678675, 1.43394, 1.72129, 1.32456, 0.567931, 0.579901, 1.49696, 2.45079, 1.91856, 0.519533, -0.327488, -0.508587, -0.284739, -0.487322, -0.492973
0.78, 0.0319375, 1.5568, 1.00727, 0.691142, 0.0622148, 0.64085, -0.422944, -0.830066, -0.36015, -0.0267802, -0.741229, -0.0669758, 0.789497, 0.357832, 0.156063, 0.00155293, 0.751778, 1.44907, 1.72316, 1.37041, 0.587461, 0.606575, 1.38567, 2.29114, 1.70177, 0.62233, -0.333009, -0.243989, -0.285557, -0.566929, -0.545251
0.8, 0.0319375, 1.21321, 0.403921, -0.772796, -1.01128, -0.296555, -0.229684, -1.53238, -1.15835, -0.238329, -0.0447075, -0.332274, 0.881052, 0.447587, 0.491245, 0.287256, 0.852989, 1.43283, 1.56615, 1.26153, 0.64255, 0.619804, 0.876821, 1.73855, 1.39841, 0.48255, -0.628915, -0.324034, -0.413168, -0.563117, -0.595394
0.82, 0.0319375, -1.21862, -0.162145, 0.259093, -0.643284, -0.12651, 0.202134, -0.641767, -0.376404, -0.0477592, -0.18391, -0.335387, 0.803212, 0.286832, 0.401366, 0.17831, 0.930242, 1.71726, 1.77283, 1.29865, 0.912195, 0.729403, 0.776425, 1.62626, 1.54464, 0.393394, -0.278939, -0.214674, -0.148838, -0.227023, -0.512777
0.84, 0.0319375, 0.759081, 0.197834, -0.585082, -0.0283526, -0.415256, -0.426465, -0.715455, -0.449634, 0.33475, -0.0695283, -0.463375, 0.841004, 0.418052, 0.110206, -0.11552, 1.01592, 1.49225, 1.81163, 1.41114, 0.823219, 0.742613, 1.40544, 2.10762, 1.75715, 0.367997, -0.329488, -0.140073, -0.237221, -0.702666, -0.233513
0.86, 0.0319375, -0.64146, -0.339029, -0.944025, -0.83305, 0.219841, -0.055184, -0.296535, -0.228409, -0.750897, -0.406594, 0.0426518, 0.732644, -0.0687124, -0.000176088, -0.167663, 0.978143, 1.50822, 1.72041, 1.12154, 1.08079, 1.03916, 1.6773, 2.41096, 1.72272, 0.114821, -0.58911, -0.543141, -0.226153, -0.758246, -0.789667
0.88, 0.0319375, 0.471851, 0.180436, -0.397434, -0.302941, -0.471417, -0.285732, -0.687456, -0.452898, -0.14306, 0.101515, 0.0566586, 0.681641, -0.248384, -0.168516, 0.514624, 0.416395, 0.917052, 1.2125, 0.775021, 0.261713, 0.766519, 1.18964, 2.14726, 1.45231, -0.06686, -0.422304, -0.456853, -0.608601, -0.790961, -0.415134
0.9, 0.0319375, -0.596018, 0.0369598, -0.292973, -0.615621, -0.0230327, -0.688537, -1.30486, -0.0984728, 0.445142, -0.109819, -0.309304, 0.176985, -0.292035, -0.236549, 0.430708, -0.359055, 0.581196, 0.408634, 0.402648, -0.0842599, -0.0537462, 1.04669, 1.77478, 1.27971, 0.078646, -0.888645, -0.554076, -0.583605, -0.706397, -0.570237
0.92, 0.0319375, 0.660824, 0.46175, -0.0962763, -0.526451, -0.773323, -0.549532, -0.36971, 0.222244, 0.187436, -0.605806, -0.854965, -0.0795419, -0.237645, -0.53861, 0.291168, -0.8035, 0.467116, 0.705074, 0.643798, 0.494871, 0.180063, 1.31651, 1.95938, 1.07729, -0.853203, -1.53562, -0.868249, -0.352437, -0.401943, -0.368663
0.94, 0.0319375, 0.743156, 0.729875, -0.387082, -0.699322, -0.183454, -0.85829, -0.735662, -0.410131, -0.304324, -0.107537, -0.732973, 0.0437298, -0.351745, -0.355414, 0.527965, -0.585916, 0.625271, 0.761017, 0.244535, 0.433142, 0.351688, 1.00151, 1.484, 0.854766, -0.00347711, -0.601292, -0.661586, -0.282934, -0.186348, -0.614038
0.96, 0.0319375, -0.82476, 0.024559, 0.16913, -0.423646, -0.291584, -0.856934, -0.450757, -0.703137, -0.160508, -0.0672303, -0.694614, -0.137696, -0.802328, -0.563838, -0.0383743, 0.043676, 0.375872, 0.552353, 0.283517, 0.447323, 0.0562256, 0.904343, 1.09958, 0.40507, -0.236169, -0.535557, -0.628955, -0.441797, -0.260634, -0.525069
0.98, 0.0319375, 0.613388, -0.104344, -0.749767, -0.822517, -0.457711, 0.306632, -0.14212, -0.222903, -0.148663, -0.266341, -0.54025, -0.285784, -0.766205, -0.188292, -0.301628, 0.109144, 0.325739, 0.292388, -0.0604821, 0.180814, 0.107124, 0.712905, 0.813393, 0.531295, -0.473203, -0.735132, -0.449398, -0.491308, -0.470436, -0.48978
1, 0.0319375, -0.173683, -0.903877, -0.41481, -0.794403, 0.0723902, -0.530181, -0.382967, 0.26246, -0.688385, -0.915987, -0.696981, -0.543833, -1.10275, -0.39952, -0.238444, -0.244346, 0.0930884, -0.205415, -0.330918, -0.0108639, 0.147752, 0.707129, 1.09956, 0.490133, -0.505706, -0.738825, -0.660826, -0.179934, -0.384137, -0.608741
1.02, 0.0319375, -0.628325, -0.64712, -0.798757, -0.718932, -0.460888, -0.490855, -0.015054, -0.214659, -0.222927, -0.436718, -0.80221, -0.431697, -0.71626, -0.676513, -0.0116625, 0.195678, -0.0985105, -0.291371, 0.136816, 0.197958, -0.106728, 0.686331, 1.29772, 0.701868, -0.213749, -0.649844, -0.234177, -0.29982, -0.395156, -0.261147
1.04, 0.0319375, -0.0969817, 0.320246, -0.180929, -1.01593, -0.804021, -0.27453, -0.287245, -0.241219, -0.115983, -0.478613, -0.75669, -0.399613, -0.551611, -0.587143, -0.520367, -0.732648, 0.200121, 0.0706279, 0.29542, 0.354811, -0.199002, 0.506208, 1.33964, 0.835669, -0.174715, -0.63475, -0.422695, -0.714288, -0.777126, -0.60709
1.06, 0.0319376, -0.619994, 0.0245744, 0.477256, -0.498085, -0.671734, -0.0902182, 0.0329383, 0.162458, 0.266478, 0.328748, -0.659464, -0.578963, -0.426335, -0.598409, -0.294889, -0.65624, 0.204651, 0.592788, 0.59741, 0.462471, -0.137256, 0.394027, 1.26705, 0.594862, -0.562108, -1.12847, -0.866904, -0.279172, -0.274535, -0.143686
1.08, 0.0319375, 0.163577, 0.187434, 0.101076, -0.0992972, -0.1886, -0.598085, -0.349104, -0.425622, -0.15891, -0.267283, -0.223337, -0.237082, -0.563268, -0.581783, -0.627283, -0.0968237, 0.0891537, 0.480221, 0.127212, -0.101614, -0.12283, 0.249646, 0.852687, 0.480045, -0.508516, -0.602161, -0.408266, -0.317425, -0.694954, -0.560482
1.1, 0.0319375, 0.0728051, 0.138518, -0.0544215, -0.194597, 0.286415, -0.298081, -0.169928, -0.325841, -0.583003, -0.147985, 0.0361468, -0.408367, -0.910635, -0.700933, -0.659648, -0.246181, -0.0368931, -0.0140146, -0.120118, -0.419447, -0.0729488, 0.00856524, 0.434601, 0.198191, -0.16915, -0.557943, -0.623342, -0.823819, -0.554852, -0.397099
1.12, 0.0319375, 1.08241, 0.608217, 0.0474867, -0.640974, -0.0814133, -0.0272532, -0.572947, -0.682996, 0.0680355, -0.55784, -0.512621, -0.474274, -0.528526, -0.470033, -0.425414, -0.771901, -0.285166, -0.269144, -0.420132, -0.0257338, -0.07802, 0.0886839, 0.445102, 0.0590248, -0.356009, -0.741854, -0.621785, -0.596892, -0.403097, -0.343367
1.14, 0.0319375, 1.04311, 1.62289, 1.44821, 1.04637, 0.850272, -0.111458, -0.652349, -0.422184, 0.148518, -0.333341, -0.312535, -0.165348, -0.121701, -0.413796, -1.00523, -0.760655, -0.889077, -0.113967, -0.298438, -0.273075, -0.0809858, -0.00191914, 0.412936, -0.0195563, -0.125177, -0.687731, -0.607178, -0.534083, -0.426686, -0.399577
1.16, 0.0319375, 0.12493, 0.405477, -0.0832676, -1.14923, -0.0138753, -0.183254, -0.552082, -0.283589, 0.129069, -0.315407, -0.56901, -0.65859, -0.523462, -0.657989, -0.765899, -0.853807, -0.788453, -0.434836, -0.0968095, -0.176557, -0.347117, 0.0919172, 0.511615, -0.0118853, -0.524643, -0.713262, -0.412226, -0.268253, -0.46843, -0.519506
1.18, 0.0319376, -0.572073, 0.0860677, -0.140576, -0.936649, -0.465286, -0.402573, -0.755879, -0.196354, 0.17471, -0.188258, -0.797139, -0.652646, -0.522461, -0.324152, -0.53162, -0.295544, -0.13506, -0.163276, -0.318086, -0.134755, -0.427916, -0.134151, 0.324102, -0.0204317, -0.400063, -0.564539, -0.165042, -0.222341, -0.337269, -0.198426
1.2, 0.0319375, -0.87449, -0.496339, -1.02668, -1.33046, -0.886774, -0.71909, -0.0714404, -0.636558, -0.665904, -0.127181, 0.0120674, -0.357774, -0.290869, -0.0290127, -0.453915, -0.27936, -0.425885, -0.587428, -0.30831, -0.307176, -0.28929, -0.210672, 0.430642, 0.316854, -0.303551, -0.57289, -0.645108, -0.183411, -0.514136, -0.351533
1.22, 0.0319375, 0.113548, -0.546607, -1.18942, -0.416633, -0.452627, -0.45148, -0.226225, 0.0774649, 0.0885555, 0.28328, -0.446388, -0.897603, -0.748397, -0.960312, -0.726629, -0.895412, -0.347518, -0.0493927, -0.465211, -0.690635, -0.553249, -0.412283, 0.0982825, -0.0100574, -0.412659, -0.679942, -0.596171, -0.441091, -0.388798, -0.613078
1.24, 0.0319375, -0.783888, -0.25318, -0.400975, -0.809707, -0.216894, -0.371596, -0.935516, -0.336341, -0.00702602, -0.130797, -0.263798, -0.491191, -0.487316, -0.740549, -0.769714, -1.04689, -0.425533, 0.0880419, -0.162985, -0.00852633, -0.434679, -0.114192, 0.377232, 0.0473663, -0.480645, -0.910987, -0.659262, -0.525074, -0.464363, -0.52222
1.26, 0.0319375, -0.786121, -1.14612, -0.556147, -0.582857, -0.0077216, -0.135085, -0.207614, -0.259934, -0.361545, -0.821092, -0.234796, -0.617518, -0.688917, -0.785208, -1.13177, -0.774624, -0.861631, -0.764291, -0.0617238, -0.282248, -0.405636, -0.356621, -0.287295, -0.201024, -0.375391, -0.727964, -0.80238, -0.509053, -0.672706, -0.310557
1.28, 0.0319375, 0.86549, 0.107859, -0.377464, -0.341369, -0.41491, 0.0337679, -0.958196, -0.49126, -0.390251, -0.65479, -1.10523, -0.935871, -0.462501, -0.521968, -0.772831, -0.660782, -0.81185, -0.610487, -0.755556, -0.53836, -0.502325, -0.135305, 0.199733, -0.110569, -0.311152, -0.410238, -0.333595, -0.437408, -0.339943, -0.18122
1.3, 0.0319376, 1.62885, 1.7584, 0.823221, 0.237177, 0.0412434, 0.440121, -0.493838, -0.506861, -0.181353, -0.312643, -0.131814, -0.2623, -0.125029, -0.950327, -0.589774, -1.02044, -0.769761, 0.128461, -0.0296706, -0.255776, -0.573402, -0.658462, -0.134268, -0.574611, -0.411197, -0.527526, -0.507355, -0.406095, -0.417443, -0.524454
1.32, 0.0319375, -1.00948, -0.465357, 0.0715185, 0.0211112, -0.578803, 0.229778, -0.160681, 0.158779, -0.0239402, -0.0690726, -0.23421, -0.107687, -0.678054, -0.847892, -0.591857, -0.429034, -0.727385, -0.110933, -0.143646, 0.00243474, -0.217442, -0.324133, 0.259743, -0.0653836, 0.0110874, -0.362441, -0.131918, -0.159979, -0.345155, -0.38346
1.34, 0.0319375, 0.23065, 0.355505, -0.0496548, -0.990561, -0.863777, -0.646283, -0.499725, -0.592062, -0.451676, -0.168386, -0.555816, -0.487985, -0.52163, -1.20361, -0.680846, -0.449939, -0.577851, -0.374936, -0.285516, -0.339343, -0.559152, -0.354709, 0.0764614, -0.350169, -0.283059, -0.3198, -0.357668, -0.536052, -0.41919, -0.329849
1.36, 0.0319375, 0.39062, 0.205497, -0.507258, -0.836512, 0.594681, -0.404264, -0.855722, -0.376005, -0.384778, -0.0603928, 0.459735, -0.373498, -0.297475, -0.591586, -0.255704, -0.619013, -0.394049, 0.158523, -0.0857583, -0.334455, -0.3828, 0.03187, 0.0895253, 0.0968912, -0.256665, -0.648006, -0.542593, -0.374855, -0.330528, -0.372619
1.38, 0.0319375, -0.0802714, -0.347574, -0.254129, -0.172165, 0.352877, 0.142378, -0.11117, -0.365749, -0.691349, -0.599554, -0.617999, -0.533047, 0.16674, -0.173902, 0.268673, 0.520622, 0.990993, 1.37129, 0.87119, 1.28332, 1.27509, 1.47054, 2.25429, 1.32938, -0.332885, -0.726825, -0.441986, -0.557759, -0.639186, -0.165921
1.4, 0.0319375, -0.552871, -1.60031, -1.08332, -0.0444402, -0.176884, -0.42358, -0.0498282, -0.374665, 0.116711, 0.241071, -0.0541346, 0.206359, -0.213161, -0.0113623, 0.467967, 0.696726, 1.28715, 1.57986, 1.21269, 1.37883, 1.29798, 1.24921, 1.61744, 1.33454, 0.136048, -0.665988, -0.591921, -0.747372, -0.156839, -0.382369
