# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -1.5295, -0.155264, -0.419675, 0.0108883, 0.469319, 0.241838, 0.503901, 0.928672, 0.691949, 0.131874, 0.96539, 1.00351, 1.38665, 1.94028, 2.39632, 2.00455, 1.4077, 1.2068, 1.6064, 1.91845, 1.55476, 1.37596, 2.73988, 2.98872, 2.49237, 1.38836, 1.88998, 1.29837, 2.5392, 3.0322
0.24, 0.0319375, -0.991547, -0.997933, -0.64854, -0.936558, -1.05336, -0.4647, -0.156979, 0.450099, 0.69726, 0.187062, 0.193273, 0.404156, 0.647387, 1.60959, 2.50114, 1.42246, 1.18752, 0.823086, 1.1917, 1.96841, 1.79069, 1.82578, 3.25212, 2.65876, 2.12294, 1.4058, 1.76901, 1.28388, 2.05615, 2.99774
0.26, 0.0319375, -1.5888, -0.737671, -0.930693, -0.640488, -1.02251, -1.10894, -0.510847, -0.609506, -0.0936453, -0.0569961, -0.0897653, -0.562819, 0.509823, 0.652071, 0.705714, 0.351606, 0.510878, 0.410568, 0.424929, 1.06016, 0.879124, 1.34536, 1.75814, 1.25943, 1.28745, 0.611327, 0.815628, 1.16446, 1.48355, 2.4775
0.28, 0.0319375, -0.658973, -0.850509, -0.736207, -0.694574, -0.586146, -0.694767, -0.834181, -0.578509, -0.864824, -0.117391, -0.488461, -0.67793, -0.487268, 0.25825, 0.40334, -0.732462, -0.0518039, -0.125852, 0.334829, 0.636884, 1.05752, 0.954541, 0.787819, 1.13657, 0.902104, 0.343935, 0.252851, 0.185579, 0.499656, 0.824716
0.3, 0.0319375, -1.77416, -0.812777, -0.585625, -0.280311, -0.632348, -0.5513, -0.427715, -0.266912, -0.435547, -0.483516, 0.158052, -0.377188, -0.367304, -0.518429, -0.204874, -0.0659825, -0.011212, -0.0699159, 0.195693, 0.628968, 0.0513631, 0.862788, 0.965059, 1.18465, 1.02364, 0.164814, 0.883416, 1.1774, 0.78066, 1.03735
0.32, 0.0319375, -1.04292, -0.808372, -0.434237, -0.748882, -0.474588, -0.823024, -1.44802, -0.635368, -0.57814, -0.646544, 0.0784132, -0.36871, -0.403792, -0.250946, -0.485969, -0.342229, -0.0984792, -0.042168, 0.0844023, 0.265299, 0.270682, 0.219677, 0.705531, 1.07139, 0.566988, -0.0908053, 0.254569, 0.275461, 0.375997, 0.601977
0.34, 0.0319375, -1.11283, -0.336768, -1.07568, -0.092301, -0.653818, -1.58285, -0.962813, -0.42693, -0.130364, 0.088282, -0.153605, -0.703015, -0.38966, -0.00463276, -0.299081, -0.288836, 0.0842107, 0.0653137, 0.335186, 0.506541, 0.663157, 0.372573, 0.469194, 0.992107, 1.18523, 0.639693, 0.199469, 0.391575, 0.243754, 0.355754
0.36, 0.0319375, -1.06564, -0.500729, -0.53169, 0.0806313, -0.429195, -0.824728, -1.15305, -0.663125, -0.438184, -0.575172, -0.278482, -0.973149, -0.822094, 0.122299, -0.26779, -0.205594, -0.0257061, -0.33424, 0.585029, 0.236887, 0.30502, 0.319695, 0.547698, 1.03777, 0.554353, 0.39211, 0.435696, -0.0346478, -0.299658, 0.18897
0.38, 0.0319375, -1.18089, -1.10316, -0.860756, -0.523316, -0.465016, -0.510912, -0.361461, -0.848119, -0.383562, -0.29874, -0.350918, -0.524192, -0.41532, -0.0721044, -0.242091, -0.387782, 0.113623, 0.0448785, 0.278104, 0.585171, 0.594553, 0.46623, 0.9641, 1.13765, 1.16637, 0.544605, 0.380372, 0.541034, 0.477623, -0.12871
0.4, 0.0319375, -1.3309, -0.412946, -0.800185, -0.793741, -0.191977, -0.309091, -1.11577, -0.699452, -0.07936, 0.124229, -0.00569508, 0.181087, 0.508682, 0.784341, 0.102237, 0.320382, 0.36255, 0.518417, 0.602103, 0.607727, 0.632885, 0.886753, 0.945509, 0.846059, 1.0155, 0.76823, 0.531661, 0.722798, 0.278312, 0.976526
0.42, 0.0319375, -0.555354, -0.656855, -0.119014, 0.000205972, -0.0226503, 0.243924, 0.0952853, 0.726406, 0.878466, 1.27351, 2.10268, 2.5172, 1.9257, 1.33955, 0.71387, 2.11813, 2.13953, 1.966, 1.37959, 1.37663, 1.99703, 2.33193, 2.34744, 1.51468, 1.71755, 1.72273, 1.78289, 1.8017, 1.96525, 3.18079
0.44, 0.0319375, -0.953978, -1.25678, -0.53454, -0.562438, -0.598317, -0.00983836, -1.30466, -0.559703, 0.322492, -0.135446, 0.497167, 1.03475, 0.569925, 0.911252, 0.573371, 0.621835, 0.711377, 0.969246, 1.04976, 0.72494, 1.08287, 1.16564, 0.843733, 0.831134, 1.12548, 0.669239, 0.54013, 0.574828, 0.549118, 1.64311
0.46, 0.0319375, -0.934976, -1.23081, -0.124558, -0.403535, -0.549145, -0.412034, -0.905893, -0.579125, -0.290885, -0.268294, 0.596932, 0.696862, -0.321582, 0.292118, 0.175003, 0.304563, 0.756745, 0.553429, 0.272966, -0.0285894, 0.561465, 1.10707, 0.875409, 1.1108, 0.955858, 0.588121, 0.306397, 0.455536, 0.763509, 1.39726
0.48, 0.0319375, -1.28742, -0.350435, -0.358975, 0.00675952, -0.172886, 0.478134, 0.609324, 0.961874, 1.0505, 1.0916, 1.20157, 1.07354, 1.13869, 1.81339, 2.46387, 2.00195, 1.28575, 1.18537, 1.00355, 0.741413, 1.25486, 1.51223, 2.07777, 2.56489, 1.80899, 1.05259, 1.85403, 1.3053, 1.02795, 1.73765
0.5, 0.0319375, -1.11563, -0.558403, 0.014103, -0.719233, -0.344655, -0.375992, 0.233653, 0.386182, 0.664862, 0.544095, 0.713292, 0.570667, 0.619709, 1.35857, 2.4547, 1.85667, 0.915838, 0.922398, 1.1403, 1.78268, 1.65138, 1.13104, 2.42748, 2.89928, 2.24513, 1.65104, 2.00848, 1.06912, 1.47736, 2.46205
0.52, 0.0319375, -0.390771, -0.537749, -0.693181, -0.0374026, -0.284504, -0.935659, -0.36218, -0.217133, -0.322785, 0.310868, -0.0356907, -0.0550902, 0.465908, 0.808676, 0.714707, 1.42151, 1.07896, 0.520991, 0.757732, 1.55052, 1.68395, 1.80256, 2.46284, 2.82347, 2.17701, 1.76085, 1.27939, 0.92334, 1.45956, 2.15776
0.54, 0.0319375, -1.56606, -0.339028, -0.337382, -0.551358, -0.460382, -0.837093, -0.934537, -0.507377, -0.627486, -0.234634, -0.0741234, 0.206234, 0.0928098, 0.0430221, 0.256795, 0.187879, 0.581056, 0.649037, 0.912183, 0.802601, 1.24938, 1.03771, 1.44125, 1.6297, 1.54478, 0.670455, 0.605408, 0.340921, 0.162443, 1.42533
0.56, 0.0319375, -0.511478, -0.276459, -0.485252, -0.361739, -0.946691, -0.675952, -0.793787, -0.856894, -0.298977, -0.410318, -0.0301515, -0.239392, -0.0864985, -0.0629632, -0.381686, 0.181787, 0.795179, 0.753089, 0.777705, 0.554079, 0.82268, 0.684222, 0.884418, 1.11604, 1.24336, 0.754786, 0.251511, 0.344768, 0.630045, 0.686955
0.58, 0.0319375, -1.06671, -0.646197, -0.179304, -0.0494258, -0.679553, -0.888687, -1.18261, -1.03782, 0.125193, 0.42885, 0.0951441, -0.0265385, -0.272763, -0.11845, -0.225781, -0.166937, 0.0229409, 0.50012, 0.204915, 0.163785, 0.500349, 1.10354, 1.33954, 1.00285, 0.658481, 0.501962, 0.37897, 0.582358, 0.429363, 0.630274
0.6, 0.0319375, -1.61658, -0.728444, -1.23092, -0.396661, -0.611832, -0.423999, -0.0838001, -0.33184, 0.196552, -0.0365548, 0.475835, -0.667706, 0.194464, 0.294296, -0.114541, 0.319044, 0.512528, 0.165099, 0.208708, 0.0893391, 0.848787, 0.641005, 0.973151, 1.26536, 1.05926, 0.893394, 0.657842, 0.525908, 0.549221, 0.510049
0.62, 0.0319375, -1.0074, -0.151021, 0.00117698, -0.212172, -0.017716, 0.00454239, -0.482542, -0.384733, 0.327781, 0.492995, 0.309124, 0.598656, -0.0757474, 0.332966, 0.620258, 0.472857, 0.898292, 0.569665, 0.405623, 0.476728, 0.99917, 1.2593, 1.24942, 1.32127, 0.9773, 1.04615, 1.11867, 0.654553, 0.873778, 0.689273
0.64, 0.0319375, 0.00420377, -0.0239299, 0.112465, -0.216443, -0.966437, -0.235215, -0.918745, -0.966094, -0.168274, 0.238301, -0.172127, 0.133613, -0.217304, 0.361334, 0.0513749, 0.313172, 0.265958, 0.444445, 0.968078, 1.02065, 1.01086, 0.647025, 0.970735, 1.49301, 1.20917, 0.669443, 0.902766, 0.5076, 0.36039, 0.49861
0.66, 0.0319375, -0.166641, 0.0407947, -0.219728, -0.71601, -0.788666, -1.0744, -1.02255, -0.00885046, 0.544255, 0.13916, -0.61114, 0.0406462, 0.188519, 0.48373, 0.184578, 0.101756, 0.741736, 0.814985, 0.865982, 0.230448, 1.09585, 0.983261, 1.24882, 1.14886, 1.54498, 1.17738, 1.10919, 0.774955, 0.901715, 0.671649
0.68, 0.0319375, -0.10575, 0.0133427, 0.254561, -0.382331, -0.462327, -1.37716, -1.1952, -0.877394, 0.219567, -0.221113, -0.0311377, -0.0295807, 0.246583, 0.112671, 0.252507, 0.04929, 0.0442969, 0.438721, 0.476925, 0.425764, 0.583151, 0.936248, 0.738828, 0.952537, 1.23454, 0.728867, 0.580048, 0.459022, 0.213417, 0.600519
0.7, 0.0319375, -0.961881, 0.0548858, 0.12916, 0.0122711, -0.364631, -0.737583, -0.557543, 0.280723, 0.424181, 0.132181, 1.15766, 1.85869, 1.95704, 1.3349, 1.24487, 1.50124, 1.63537, 1.37094, 1.20192, 1.08595, 1.18768, 1.93687, 2.03646, 1.56923, 1.54716, 1.21965, 1.17094, 1.52428, 1.53914, 2.4456
0.72, 0.0319375, -0.0542099, -0.40508, -0.484379, -0.183864, 0.0955113, 0.0745828, -0.0299919, 0.278902, 0.197904, 0.541408, 0.993812, 1.60699, 1.23829, 0.875428, 0.318715, 0.97641, 1.58878, 1.28273, 0.68977, 0.715029, 0.831746, 1.51243, 1.38925, 1.50005, 1.27765, 0.823965, 0.750264, 0.741456, 0.89578, 1.4416
0.74, 0.0319375, -0.388941, -0.915195, -0.151872, -0.0617469, 0.142488, 0.291013, 0.0470114, 0.123561, 0.873306, 0.774226, 1.16704, 1.43488, 0.470968, 1.41331, 1.80018, 2.30132, 1.61836, 1.0223, 1.26181, 1.76633, 1.22255, 1.74751, 1.44242, 2.13256, 2.4414, 1.6833, 1.75227, 1.81132, 2.24986, 2.26855
0.76, 0.0319375, -0.589653, 0.0142274, 0.898708, 0.296685, 0.135584, 0.0589616, -0.858612, -0.265696, 0.149904, 0.15777, 0.02912, 0.119046, 0.00557748, 0.606935, 0.672701, 0.6012, 0.653028, 0.838085, 0.890379, 0.90619, 1.08495, 0.996293, 1.14542, 1.52818, 1.92893, 1.01394, 0.579944, 0.143921, 0.824552, 1.01337
0.78, 0.0319375, -0.413372, -0.0163256, 0.00325792, 0.137322, -0.273129, -1.07503, -0.954508, -0.691438, 0.3241, -0.283474, 0.0899924, 0.500363, 0.764174, 0.153202, 0.253861, 0.579272, 0.634406, 0.85509, 0.9126, 0.886206, 0.962122, 1.03786, 1.32816, 1.57434, 1.4537, 1.07745, 0.441296, 0.554637, 0.908917, 1.29201
0.8, 0.0319375, -1.04215, -0.775151, -0.279325, -0.747551, -0.491119, 0.211477, -0.275856, 0.210525, 0.392564, 0.116295, 1.17738, 0.766358, 0.0917321, 0.501822, 0.820522, 1.02378, 1.20275, 1.07768, 0.927108, 1.03523, 1.4376, 0.969375, 1.85264, 2.26333, 1.76235, 0.903336, 0.944525, 1.15619, 1.15794, 1.67464
0.82, 0.0319375, -1.80719, -0.272464, 0.294102, -0.0673632, -0.253691, 0.327113, -0.370433, -0.366485, 0.753173, 0.802744, 0.785327, 0.547274, 0.671027, 0.704067, 0.283089, 0.464287, 0.371561, 0.97481, 0.984603, 1.05847, 0.853893, 1.11489, 1.2028, 1.66655, 1.23648, 1.00774, 1.04661, 0.892237, 1.0861, 1.07508
0.84, 0.0319375, -0.0672992, 0.14948, -0.593978, -0.398258, -0.302192, -0.963141, -1.10932, -0.174136, 0.334255, 0.223904, 0.971579, 1.50552, 1.35902, 1.74844, 1.90331, 2.32963, 1.95259, 1.83586, 2.2388, 3.02875, 2.64436, 2.67403, 3.27304, 3.07875, 2.76592, 2.77439, 2.44187, 2.55102, 2.94687, 3.69853
0.86, 0.0319375, -0.207592, -0.255027, 0.327268, -0.390054, -0.402435, -0.62167, -0.122648, 0.0943071, 0.439016, 0.281089, 0.413732, 0.375145, 0.592096, 0.49227, 1.03365, 1.39665, 1.25287, 1.15727, 1.51119, 1.72028, 1.79321, 1.89707, 2.57846, 2.57386, 2.04956, 1.33158, 1.12243, 1.57373, 1.62008, 2.49151
0.88, 0.0319375, -1.12104, -0.284012, 0.0329539, -0.0440175, -0.368153, -0.808913, -0.933522, 0.0910803, 0.415499, 0.126984, 0.0489359, 0.0224643, 0.299458, 0.485318, 0.464925, 0.620088, 0.837321, 0.813561, 0.777371, 1.01739, 1.03607, 1.10829, 1.1672, 1.4394, 1.58715, 1.1223, 0.609844, 0.945376, 0.861189, 1.97045
0.9, 0.0319375, -1.21315, -0.757612, -0.426618, -0.428693, -0.464795, -0.281503, -0.82452, -0.222462, -0.148886, -0.185441, -0.0742647, -0.244344, 0.247868, 0.706626, 0.255753, -0.102354, 0.865416, 1.39831, 1.57963, 0.919506, 1.00004, 1.08076, 1.12717, 1.20412, 1.05671, 0.982665, 0.60378, 0.54437, 0.735471, 1.02135
0.92, 0.0319375, -0.136511, -0.954868, -0.549362, -0.00980357, -0.0698001, -0.0252501, -0.771881, -0.313328, 0.424669, -0.298802, 0.284926, -0.00921904, -0.042795, 0.346822, -0.0162694, 0.264224, 0.185911, 0.0766436, 0.507768, 0.998565, 1.24783, 1.18046, 1.42302, 1.47665, 1.18753, 0.866787, 0.864585, 0.695131, 1.11261, 0.709741
0.94, 0.0319375, -0.362366, -1.25106, -0.84141, 0.107497, -0.443886, -1.3012, -0.748, -0.994654, -0.0909593, 0.0582031, 0.26849, -0.196062, 0.0713837, 0.427998, 0.203154, 0.285893, 0.784494, 0.47852, 1.12536, 0.845543, 1.17346, 1.23319, 0.902179, 1.12638, 1.09571, 0.983487, 0.933405, 0.421435, 0.596327, 0.906309
0.96, 0.0319375, -0.594993, -0.299151, 0.0315459, -0.171004, 0.134574, 0.387532, 0.140739, -0.448828, 0.0879442, 0.183913, -0.300998, -0.0753899, -0.630214, 0.0761446, 0.725678, 0.947549, 0.689175, 0.562793, 0.783058, 0.973474, 1.19275, 0.706724, 1.23901, 1.55904, 1.16073, 0.401297, 0.288203, 0.509325, 0.85593, 0.614127
0.98, 0.0319375, -0.635328, -0.385338, -0.674382, 0.125389, -0.415762, -0.0778176, -1.12254, -0.362455, -0.13651, 0.192293, 0.717714, 0.42281, -0.431179, -0.315429, 0.253203, 0.709374, 0.481321, 0.748458, 0.671995, 0.685011, 0.837654, 0.701117, 1.01641, 1.24577, 1.27903, 0.884586, 0.733239, 0.507145, 0.752372, 0.702119
1, 0.0319375, -0.8067, -1.08686, -0.320202, 0.149066, -0.324889, -0.713471, -0.273393, 0.405248, -0.242787, -0.164192, 0.509305, -0.36065, -0.198307, 0.632616, 0.613469, 0.426426, 0.7994, 1.13571, 1.01789, 0.753199, 0.826645, 0.861359, 0.976488, 1.55956, 0.922437, 0.509482, 0.677709, 0.50698, 0.318859, 0.541115
1.02, 0.0319375, -1.39639, -0.609435, -0.208029, 0.13866, -0.0585795, -0.39698, -0.620346, 0.143959, 0.255832, 0.193828, 0.395862, -0.28039, -0.0193873, 0.243344, 0.206871, 0.140078, 0.19453, 0.503971, 0.7174, 0.64968, 0.846545, 1.00378, 1.1578, 1.26674, 1.4317, 0.728346, 0.886818, 0.896586, 0.750655, 0.882454
1.04, 0.0319375, -0.663886, 0.434174, 0.772456, -0.0948196, 0.706249, 0.378237, 0.193393, 0.878413, 1.09668, 0.977673, 1.79258, 2.46319, 2.72769, 2.31898, 1.66855, 2.06432, 2.46564, 2.35458, 2.16048, 1.10888, 1.87307, 1.54196, 2.10488, 1.91548, 1.56613, 1.45479, 1.56845, 1.72569, 1.77656, 2.24101
1.06, 0.0319376, -0.68182, -0.187265, 0.604739, 0.816688, 0.485407, -0.265312, 0.374488, 1.0738, 0.524722, 0.857401, 1.1135, 1.62187, 1.57604, 0.805937, 0.507117, 1.24756, 1.82362, 2.05104, 1.89419, 1.52774, 1.69832, 1.77813, 1.99248, 1.80292, 1.69416, 1.11815, 1.52136, 1.53872, 1.49115, 1.98697
1.08, 0.0319375, -0.664281, -0.221609, 0.246469, -0.511299, -0.264684, -0.0628052, -0.264871, 0.149488, 0.987153, 0.574162, 0.915639, 1.27243, 0.834334, 1.63589, 0.788345, 1.20414, 1.07424, 0.714151, 1.13093, 1.18316, 1.28553, 1.27898, 1.49659, 1.87835, 1.62146, 1.43689, 0.916507, 0.846159, 0.701709, 1.33703
1.1, 0.0319375, 0.0061262, 0.0142249, -0.206613, 0.0676257, -0.122875, -0.33034, -0.71581, 0.000459685, 0.178157, 0.284407, 0.134663, 0.293129, 0.413945, 0.839385, 0.181767, 0.295428, 0.115703, 0.813184, 1.03712, 0.760307, 0.783441, 0.939349, 1.0433, 1.39899, 1.18396, 0.866238, 0.490437, 0.746037, 0.755762, 0.649992
1.12, 0.0319375, -0.396629, -0.0182478, 0.0864093, -0.869789, -1.38348, -0.610982, -0.200211, -0.25626, -0.0952304, 0.0663063, 0.25128, 0.553498, 0.166303, 0.623366, 0.557482, 0.433744, 1.16995, 0.621187, 0.854181, 1.10157, 0.800721, 0.925205, 0.867159, 1.51738, 1.53522, 0.775115, 0.762066, 0.807198, 0.952732, 1.08825
1.14, 0.0319375, -0.0286764, 0.198647, -0.234152, -0.299757, -0.316669, 0.283378, 1.23949, 1.06828, 1.30141, 1.0704, 1.67356, 1.56414, 1.51484, 2.05472, 2.94957, 2.92099, 2.29406, 1.92837, 1.97455, 2.54584, 2.55978, 2.73444, 2.96076, 2.67701, 3.26142, 2.78576, 1.93127, 1.97327, 2.58065, 2.70598
1.16, 0.0319375, -0.446999, -0.146097, 0.139094, 0.238797, -0.0987224, 0.051392, -0.713899, -0.295217, 0.305932, 0.264713, 0.565909, 0.581666, 0.932344, 1.20367, 1.75057, 1.77505, 1.71436, 0.926191, 1.71624, 1.73773, 2.40432, 2.24943, 2.83508, 3.11634, 2.31833, 2.01091, 2.0593, 1.68083, 1.95519, 2.45789
1.18, 0.0319376, -0.333421, -0.815324, -0.228038, -0.598921, -0.683068, -0.502255, -0.204437, -0.343205, 0.421464, 0.348411, -0.0825395, 0.0529721, 0.441929, 0.691768, 1.28129, 1.03098, 1.20164, 0.888758, 1.26773, 1.51127, 1.01335, 1.1825, 1.56918, 1.8601, 1.73499, 1.32753, 1.13525, 0.963574, 1.10386, 1.91371
1.2, 0.0319375, -0.262528, -0.760986, 0.317494, 0.899741, -0.0113409, -0.308083, -0.853758, 0.318817, -0.0536759, -0.334129, 0.325554, 0.113808, 0.452614, 0.199002, 0.224867, 0.0980312, 0.498885, 0.925533, 0.652263, 1.11992, 0.992916, 1.01844, 1.43075, 1.53802, 1.2135, 0.819675, 0.651558, 0.9901, 0.842727, 0.997354
1.22, 0.0319375, -0.306368, -0.275862, 0.0490135, 0.707175, 0.392783, -0.293222, -0.721929, -0.145665, 0.0898089, 0.297888, 1.05776, 0.0692097, 0.382935, 0.230263, 0.397863, 0.347999, 0.498877, 0.100449, 0.694483, 0.861239, 0.532065, 1.10948, 1.27178, 1.37782, 1.33835, 0.648594, 0.781576, 0.600621, 0.996359, 0.71819
1.24, 0.0319375, -0.423959, 0.116815, 0.427849, 0.224608, -0.304794, 0.0815869, -0.625692, -0.489716, 0.320725, 0.416747, -0.199749, 0.285245, 0.164135, 0.324357, 0.0840681, 0.254688, 0.194813, -0.00627839, 0.515794, 0.285642, 0.645618, 0.861527, 0.894334, 0.835553, 1.26959, 1.01538, 0.772338, 0.593999, 0.671896, 0.424299
1.26, 0.0319375, -0.360599, 0.0712184, -0.366554, -0.630465, -0.415082, 0.0798394, -0.633404, -0.0810127, -0.363102, 0.0958201, 0.406277, 0.225873, 0.130345, 0.265846, -0.413103, -0.038519, 0.119057, 0.113097, 0.515895, 0.774413, 1.08037, 1.23438, 1.47825, 1.39095, 1.20843, 0.853806, 0.803149, 0.69229, 0.850958, 0.672792
1.28, 0.0319375, 0.0353962, -0.347424, 0.349968, -0.106143, -0.0968609, 0.183299, -0.369388, -0.191024, 0.684305, 0.0205699, 0.132311, -0.230515, 0.372516, 0.0273169, -0.0165343, 0.219363, 0.693448, 0.746311, 0.976692, 0.945148, 0.947699, 0.850434, 1.44803, 1.47323, 1.60437, 0.686229, 0.700143, 0.604018, 0.907772, 0.550181
1.3, 0.0319376, -0.488133, -0.587592, 0.00967445, -1.00927, -0.551342, -0.614925, -0.2513, -1.03039, 0.10915, -0.0514765, -0.226305, -0.212505, 0.40125, 0.319411, 0.0851538, 0.0832493, 0.0984407, 0.313324, 0.816948, 0.705314, 0.657635, 0.511972, 1.20831, 1.33985, 1.14506, 0.591171, 0.161589, 0.21512, 0.496699, 0.725119
1.32, 0.0319375, -0.613805, -0.944352, 0.613743, 0.952132, -0.398394, 0.0369385, -0.48173, -0.229953, -0.0362342, 0.701596, 0.439869, -0.124458, -0.160365, 0.390423, 0.203378, 0.258399, 0.898898, 0.918629, 0.611674, 0.80164, 0.273587, 0.308307, 1.00603, 1.3468, 1.20965, 0.635651, 0.512905, 0.765553, 1.16031, 0.52993
1.34, 0.0319375, -0.107862, 0.299774, 0.343339, 0.0827151, 0.0525253, 0.175334, -0.765077, -0.0626555, 0.26192, 0.332723, 0.00200238, -0.60892, -0.611182, 0.0867359, -0.559577, 0.281516, 0.671544, 0.744681, 0.953964, 0.568753, 1.1723, 1.04566, 0.943806, 1.59662, 1.43245, 1.21843, 0.677332, 0.397237, 0.476342, 0.480287
1.36, 0.0319375, 0.267815, -0.496017, -0.518867, 0.753591, 0.288461, 0.359325, 0.27027, 1.20527, 1.47467, 1.41509, 1.57036, 1.55085, 1.06516, 0.340058, 0.693997, 2.56019, 2.78419, 2.2164, 2.14799, 1.97574, 1.66307, 1.65446, 2.29916, 2.84451, 2.45309, 2.58162, 2.24094, 1.6397, 1.65381, 1.89624
1.38, 0.0319375, -0.219401, -0.159214, 0.0660851, -0.145292, 0.625241, 0.449051, -0.317935, 0.504682, 0.261118, 0.910954, 1.58688, 1.27844, 0.81034, 0.691313, 0.35072, 1.00774, 1.67463, 1.58206, 1.47079, 1.31054, 1.46323, 1.7266, 2.19459, 2.36526, 2.03243, 2.0464, 1.47104, 1.26031, 0.86257, 1.43966
1.4, 0.0319375, -1.21044, -0.828328, -0.213191, 0.0578174, -0.511649, -0.498432, -0.727793, -0.381419, 0.36093, 0.286586, 0.0508944, 0.780643, 0.268382, 0.31639, 0.157847, 0.549711, 0.780986, 0.965067, 1.09169, 0.765639, 0.518488, 1.20213, 1.46974, 1.65235, 1.50796, 0.917645, 0.908841, 0.645186, 0.940285, 1.54015
