# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, 1.81154, 2.93901, 2.35215, 2.47582, 2.95836, 2.66102, 1.95421, 2.40739, 2.15907, 1.83788, 1.60229, 1.65332, 1.72963, 1.20185, 1.0804, 0.725242, 1.06144, 1.02586, 0.906616, 0.847561, 0.00602999, 0.4584, 0.448828, 0.334148, 0.361773, 0.202846, 0.202495, 0.017774, -0.155877, 0.26483
0.32, 0.0319375, 2.62979, 2.8034, 3.20763, 2.77209, 2.7846, 2.36198, 2.08288, 2.09592, 1.93443, 2.39247, 2.34864, 2.15073, 1.5918, 1.20451, 1.08597, 1.02679, 1.15707, 0.651701, 0.592226, 0.325579, 0.386626, 0.388846, 0.624361, 0.251612, 0.384225, -0.0122952, -0.0494496, -0.141563, -0.0448923, 0.26947
0.34, 0.0319375, 1.84384, 2.39986, 2.16929, 2.21166, 2.25936, 2.33365, 1.38006, 1.82339, 1.68975, 1.65176, 1.19122, 0.84479, 0.903438, 0.465204, 1.05187, 1.26811, 1.05279, 0.869767, 1.09161, 0.731315, 0.346848, 0.80199, 0.91405, 0.3285, 0.113802, 0.177589, 0.158191, 0.391263, -0.197229, 0.108131
0.36, 0.0319375, 1.27617, 1.33104, 1.46413, 1.52067, 1.46367, 1.41472, 1.12372, 1.47969, 1.63925, 1.59234, 1.30271, 1.65828, 0.662664, 1.16074, 1.69488, 1.08444, 0.923199, 1.15208, 0.95167, 0.723892, 0.621589, 0.587736, 0.443662, 0.535164, 0.581084, 0.445172, 0.299861, 0.385533, 0.255975, 0.274206
0.38, 0.0319375, 0.830797, 1.75653, 1.31615, 1.03929, 1.83199, 1.67676, 1.39971, 1.13056, 1.55323, 1.58888, 1.527, 1.42767, 1.72184, 1.13086, 1.46272, 1.16744, 1.1991, 0.870903, 0.552924, 0.583033, 0.637866, 0.807965, 0.590165, 0.509383, 0.319622, 0.26974, 0.328425, 0.160487, 0.292689, 0.0993759
0.4, 0.0319375, 2.65021, 2.33345, 2.51759, 1.60764, 1.518, 1.8273, 1.32483, 1.66334, 2.16128, 1.5353, 1.32644, 1.86486, 1.78193, 1.26009, 1.30996, 1.77828, 1.31534, 0.582126, 0.79525, 0.874018, 0.814304, 0.446072, 0.492027, 0.476727, 0.516327, 0.351911, 0.564367, 0.333722, 0.481839, 0.421399
0.42, 0.0319375, 1.69773, 2.45407, 2.04691, 1.62465, 2.04023, 1.9167, 1.24465, 2.14448, 2.02891, 1.33883, 1.66401, 1.89361, 1.27701, 1.58715, 1.32464, 1.22343, 1.22868, 0.853642, 0.763915, 0.386008, 0.543481, 0.766991, 0.859605, 0.743073, 0.68445, 0.32761, 0.321362, 0.648103, 0.24211, 0.559601
0.44, 0.0319375, 2.59406, 3.26461, 2.72954, 2.75022, 2.48291, 2.72456, 2.13479, 2.5598, 2.09861, 1.47751, 1.56188, 1.64711, 1.30343, 1.46264, 0.981545, 1.19776, 1.16381, 1.06069, 1.05258, 0.984501, 1.02517, 0.867188, 0.669191, 0.588079, 0.654206, 0.598097, 0.733382, 0.601206, 0.203909, 0.200075
0.46, 0.0319375, 2.93514, 3.66059, 3.15788, 3.60212, 3.46133, 2.66458, 2.17499, 2.40801, 2.47213, 2.04369, 1.38663, 1.29588, 1.0865, 1.60594, 0.916754, 1.71876, 1.46417, 0.714426, 0.884393, 0.675564, 0.559047, 0.71524, 0.829196, 0.396111, 0.199866, 0.490469, 0.235247, 0.266639, 0.207865, 0.495047
0.48, 0.0319375, 3.25203, 3.93552, 3.79834, 3.654, 3.58264, 2.73198, 2.66487, 2.95655, 2.59191, 1.91963, 1.28554, 1.5322, 1.6956, 1.22741, 1.20103, 1.10949, 0.909976, 0.822614, 0.922887, 0.990457, 0.589249, 0.836353, 0.653133, 0.243211, 0.310897, 0.153136, 0.439335, 0.588558, 0.203202, 0.146199
0.5, 0.0319375, 3.08159, 3.74395, 3.75254, 3.57141, 3.02307, 2.80417, 1.74628, 1.90722, 2.04647, 1.84539, 1.52063, 1.51664, 1.3013, 1.46179, 1.73252, 1.32635, 1.37308, 1.0771, 0.833562, 0.467036, 0.529914, 0.588262, 0.847297, 0.156866, 0.149692, -0.0414396, 0.0518511, 0.272787, 0.418435, 0.283523
0.52, 0.0319375, 3.72187, 3.12399, 2.84777, 3.182, 3.56665, 2.73303, 2.39423, 2.88603, 2.51856, 2.68914, 2.02094, 1.42592, 1.6824, 1.42551, 1.31348, 0.946664, 0.992531, 0.64633, 0.421434, 0.202186, 0.670542, 0.700506, 0.584762, 0.357033, 0.267481, 0.391056, 0.185779, 0.35618, 0.223454, 0.0910453
0.54, 0.0319375, 3.44932, 3.53302, 2.94128, 3.74983, 4.08263, 3.23054, 3.21518, 3.39184, 3.38427, 2.88253, 1.61504, 1.51359, 1.33414, 1.59617, 1.74941, 1.45745, 1.10709, 1.21633, 1.25048, 0.766009, 0.676912, 0.00429031, 0.14363, 0.33251, 0.446009, 0.343718, 0.208752, 0.00197347, 0.168654, 0.267175
0.56, 0.0319375, 3.14249, 3.42661, 2.67702, 3.41897, 3.52894, 2.73085, 2.42215, 2.5373, 2.49087, 2.28399, 1.68413, 1.51675, 1.21638, 1.19693, 1.24554, 0.643133, 1.05199, 1.29356, 0.461095, 0.318795, 0.482766, 0.647444, 0.523897, 0.0510226, 0.140147, 0.0799925, -0.00448133, 0.416057, 0.239158, 0.424086
0.58, 0.0319375, 2.06628, 3.2943, 3.19278, 2.89935, 2.79262, 2.54619, 2.44746, 2.67654, 2.22999, 1.73676, 1.60616, 1.14592, 0.961865, 1.15241, 1.17191, 1.03858, 1.16639, 0.957458, 0.932436, 0.611637, 0.863611, 0.428812, 0.243286, 0.383208, 0.517507, 0.27157, 0.250514, 0.242289, 0.378696, 0.258859
0.6, 0.0319375, 3.15418, 3.4041, 3.14747, 3.29448, 3.3157, 3.07256, 2.97635, 2.46657, 2.15395, 1.82617, 1.50838, 2.03994, 1.66962, 1.80659, 1.15703, 1.18484, 0.721942, 0.982359, 1.07055, 0.930133, 0.851979, 0.562988, 0.593125, 0.270094, 0.562545, 0.204189, 0.40606, 0.468297, 0.314044, 0.53742
0.62, 0.0319375, 2.684, 2.43028, 3.18689, 2.49236, 2.78954, 2.41127, 2.44774, 2.78934, 1.99024, 1.64555, 1.32536, 1.36762, 1.48285, 1.45905, 1.37069, 1.26534, 1.13711, 0.587747, 0.932449, 0.635334, 0.677575, 0.487029, 0.584131, 0.448794, 0.36275, 0.544142, 0.358975, -0.0143691, 0.0898146, 0.568715
0.64, 0.0319375, 3.28194, 3.60619, 3.33241, 2.92982, 2.82314, 2.58317, 2.76717, 2.30628, 1.6955, 2.25133, 1.43117, 1.00361, 1.17562, 1.68793, 1.11248, 1.19073, 0.755, 1.05514, 0.563855, 0.476368, 0.703043, 0.4089, 0.747663, 0.337332, 0.202159, 0.299153, 0.140862, 0.0427426, -0.104126, 0.147586
0.66, 0.0319375, 3.97444, 3.66049, 4.00291, 2.73044, 2.58853, 2.2784, 2.42803, 2.69883, 1.98324, 1.17396, 1.66194, 1.30124, 1.49404, 1.56617, 0.563755, 1.01139, 1.23522, 0.775257, 0.813269, 0.657561, 0.819709, 0.538089, 0.70295, 0.509295, 0.306066, 0.502594, 0.425436, 0.438574, 0.515975, 0.494046
0.68, 0.0319375, 3.46448, 3.34242, 3.66472, 3.97408, 3.81382, 3.49083, 3.60855, 3.19847, 3.14269, 2.64542, 2.16006, 1.87464, 1.90252, 1.87194, 1.43919, 1.47501, 1.25113, 1.12592, 0.55041, 0.434506, 0.342789, 0.697591, 0.757655, -0.0124727, 0.270325, 0.130879, 0.201223, 0.298207, 0.290028, 0.327984
0.7, 0.0319375, 3.25411, 3.49781, 2.85484, 3.10169, 3.39309, 2.62671, 2.55788, 3.36774, 3.81667, 3.71392, 2.01762, 2.05007, 2.4892, 3.01442, 2.60527, 2.20295, 2.15567, 1.89708, 1.28565, 0.420073, 0.401183, 0.0901494, 0.328904, 0.234167, 0.139685, 0.25821, 0.280042, 0.254176, 0.409383, 0.270461
0.72, 0.0319375, 2.07425, 1.94335, 2.78979, 2.50802, 2.83502, 2.34564, 2.00968, 2.4553, 3.57765, 4.60567, 4.09173, 2.64586, 2.90099, 3.26547, 3.17184, 2.69116, 2.48895, 2.54418, 1.9737, 0.805803, 0.803962, 0.27579, 0.157998, -0.00830549, 0.193057, 0.054386, 0.18087, 0.664403, 0.649179, 0.828091
0.74, 0.0319375, 2.8553, 2.49979, 2.47919, 3.12774, 2.81491, 2.38351, 1.42482, 1.88706, 3.1744, 3.64942, 3.08838, 3.62817, 2.84103, 4.17575, 3.31407, 2.48911, 2.2641, 2.32595, 1.25591, 0.809917, 0.797102, 0.353825, 0.276352, -0.295887, 0.292399, 0.371281, 0.213306, 0.568376, 0.659047, 0.892386
0.76, 0.0319375, 1.93196, 2.34998, 2.47566, 2.52229, 2.83439, 1.70309, 2.31719, 2.74114, 3.07235, 3.1707, 2.65858, 3.8335, 3.39934, 4.07443, 3.28431, 2.5962, 2.74156, 1.89334, 0.948409, 0.543663, 0.738802, 0.59626, 0.405692, -0.0630239, 0.0342011, 0.419961, 0.29996, 0.993434, 0.797188, 0.803496
0.78, 0.0319375, 2.04096, 1.98963, 1.60726, 1.34096, 1.74943, 1.80581, 0.698098, 1.51865, 2.27853, 2.52693, 3.5696, 3.29629, 3.3921, 4.21459, 2.83844, 1.82933, 1.62522, 1.80425, 1.29577, 1.20506, 0.947396, 0.357092, 0.310283, -0.235502, -0.0223682, 0.0351546, -0.0386244, 0.247317, 0.855193, 1.13033
0.8, 0.0319375, 1.27713, 2.3004, 3.06327, 2.30734, 1.47362, 2.13734, 2.54654, 2.99686, 1.68419, 2.41146, 3.0235, 2.8988, 2.72844, 2.55257, 2.09278, 1.29389, 1.28887, 1.03142, 0.854166, 0.517414, 0.49637, 0.597936, 0.198697, 0.346053, 0.234778, 0.120363, 0.243952, 0.199944, -0.0166096, 0.174207
0.82, 0.0319375, 1.69024, 1.98692, 1.66613, 1.3835, 0.630173, 1.34829, 1.25289, 1.64359, 1.44158, 1.25459, 1.66562, 1.31539, 1.23446, 1.71393, 0.940887, 0.713739, 0.87037, 0.701232, 0.935876, 0.747903, 0.495506, 0.503713, 0.332319, 0.614138, 0.493498, 0.601195, 0.675854, 0.389959, 0.0558474, 0.183429
0.84, 0.0319375, 2.75549, 2.80636, 3.00624, 2.01586, 2.32179, 1.66492, 1.253, 1.9607, 1.078, 1.14676, 0.980036, 1.31425, 1.32692, 1.29172, 0.872366, 0.638442, 1.23845, 1.05211, 0.576723, 0.400017, 0.348422, 0.455487, 0.692126, 0.447303, 0.356284, 0.49715, 0.549938, 0.6416, 0.381273, 0.21391
0.86, 0.0319375, 1.8525, 2.28338, 2.16866, 1.64565, 1.83038, 1.35431, 1.56468, 1.50293, 1.38849, 1.17711, 1.48659, 1.56344, 1.38094, 1.30229, 0.996234, 1.14459, 1.23808, 1.12258, 0.574807, 0.621492, 0.351201, 0.551665, 0.306538, 0.0883597, 0.405788, 0.0164077, 0.242082, 0.386892, 0.131385, 0.0288905
0.88, 0.0319375, 1.66723, 2.12616, 1.62122, 0.804637, 1.20193, 1.29278, 0.820065, 0.955494, 1.27375, 1.47493, 1.17701, 0.974491, 1.12453, 1.61621, 1.29301, 0.749596, 0.968323, 0.789105, 0.481619, 0.399013, 0.346874, 0.660767, 0.328564, 0.268213, 0.412357, 0.11431, 0.380473, 0.470927, 0.280931, 0.242931
0.9, 0.0319375, 2.54944, 2.25566, 1.54635, 2.29751, 2.08696, 1.45815, 1.75602, 0.935057, 1.36839, 1.72769, 2.06238, 1.43916, 1.17626, 1.43167, 1.56033, 1.11205, 1.00701, 0.558662, 0.199717, 0.730991, 0.995922, 0.648874, 0.946888, 0.62061, 0.834677, 0.644451, 0.250426, 0.316195, 0.278034, 0.13722
0.92, 0.0319375, 1.13736, 1.00322, 0.893054, 1.00778, 1.53652, 1.34802, 1.10396, 1.27733, 1.69118, 1.69088, 1.3093, 2.37624, 1.82709, 1.30306, 1.24101, 0.769391, 0.600666, 1.01353, 0.871815, 0.246173, 0.892778, 0.85663, 0.56251, 0.345323, 0.140845, 0.37839, 0.182231, -0.297672, -0.148577, 0.106429
0.94, 0.0319375, 1.95442, 1.91144, 1.74157, 1.2079, 1.20266, 1.07822, 1.77768, 1.5229, 0.983706, 1.00602, 1.66594, 1.62149, 1.77589, 1.23809, 0.796559, 0.481191, 0.875941, 0.9424, 0.434731, 0.494485, 0.531709, 0.453347, 0.402209, 0.74211, 0.658609, 0.146145, 0.156697, 0.0696939, -0.0559657, 0.0766968
0.96, 0.0319375, 1.99899, 1.72407, 1.63786, 1.75244, 1.62806, 1.15756, 1.14391, 1.37946, 1.29882, 1.05078, 1.17777, 1.55789, 1.31909, 0.898258, 1.10304, 0.982711, 0.989718, 0.782977, 0.451857, 0.689041, 0.873659, 0.918284, 0.577733, 0.292328, 0.205039, 0.210433, 0.224673, 0.128192, 0.09167, 0.0811113
0.98, 0.0319375, 1.9443, 2.88895, 2.26291, 2.19177, 2.0229, 1.76704, 1.9605, 1.78552, 1.07801, 1.0177, 0.808001, 1.06417, 0.818272, 1.10017, 0.913578, 0.212889, 0.568351, 0.935564, 0.623075, 0.884175, 0.237975, 0.40456, 0.567556, 0.295205, 0.120868, -0.170211, 0.157109, 0.189572, 0.0709927, -0.111661
1, 0.0319375, 1.0959, 2.25886, 1.99103, 1.37806, 0.971422, 1.00109, 0.978611, 1.43276, 1.38528, 1.50146, 1.55153, 0.675766, 0.881353, 1.23474, 0.937761, 0.820568, 0.767036, 0.31232, -0.123686, 0.541408, 0.738286, 0.46286, 0.579376, 0.402799, 0.293936, -0.0789583, -0.121291, -0.166306, 0.00584808, -0.269127
1.02, 0.0319375, 1.06384, 1.76403, 1.575, 1.50693, 1.9003, 0.805191, 0.587406, 0.80469, 0.673816, 0.902206, 0.536522, 0.644272, 0.760717, 0.853834, 0.741519, 0.305628, 0.761573, 1.19305, 0.706081, 0.758657, 0.799286, 0.540379, 0.89989, -0.102396, 0.264261, 0.117144, 0.0655593, 0.40737, -0.0248813, 0.00966477
1.04, 0.0319375, 0.558193, 0.419774, 0.741819, 0.983743, 0.822196, 0.965618, 0.844683, 1.16859, 1.79759, 1.56465, 1.25202, 1.05111, 1.42313, 0.901278, 0.900246, 0.985659, 0.377556, 0.395973, 0.466933, 0.758034, 0.512288, 0.79237, 0.412538, 0.0814558, 0.135951, 0.480123, 0.121224, 0.199241, -0.259964, -0.109308
1.06, 0.0319376, 1.9408, 1.44392, 0.935067, 1.51207, 1.59202, 1.63858, 0.859589, 1.2762, 1.33698, 1.60179, 1.62268, 1.38884, 1.05482, 1.25764, 1.28313, 1.09562, 0.946732, 0.825079, 0.648961, 0.39396, 0.371636, 0.561168, 0.226226, 0.254516, -0.327923, -0.193224, -0.251375, -0.00633328, -0.0382546, 0.126543
1.08, 0.0319375, 2.02108, 2.26792, 2.35939, 1.85356, 1.0669, 1.39622, 1.57727, 1.73839, 2.22489, 1.38907, 1.07166, 0.825032, 0.976943, 1.14837, 1.37437, 0.709231, 0.998396, 0.977471, 0.375546, 0.429385, 0.419037, 0.336409, 0.240442, 0.199829, 0.318575, -0.0228607, -0.132423, -0.00311657, -0.304571, -0.0228221
1.1, 0.0319375, 2.41479, 2.94657, 2.55841, 2.42195, 1.99109, 2.14779, 1.30266, 1.80328, 2.19718, 1.65332, 0.860144, 1.24873, 1.12764, 1.34527, 1.00646, 0.90716, 0.941834, 0.515696, 0.633448, 0.502325, 0.428719, 0.215619, 0.506192, 0.611336, 0.355931, -0.0794839, -0.359554, -0.0585116, -0.0494359, -0.394749
1.12, 0.0319375, 0.345707, 1.35574, 2.49097, 3.15483, 2.07569, 2.07187, 2.28935, 3.14052, 3.63305, 3.13414, 2.36683, 2.0403, 1.78109, 2.54689, 2.0202, 2.15861, 1.57141, 0.4431, 0.311221, 0.726292, 0.446053, 0.686908, 0.687114, 0.510384, 0.290064, 0.193592, 0.0555853, 0.454515, 0.333991, 0.194402
1.14, 0.0319375, 2.12412, 2.77452, 2.7804, 3.31968, 3.01109, 2.57304, 2.80998, 3.95649, 4.09711, 3.65611, 3.52653, 3.1144, 3.07082, 3.12334, 2.90158, 2.347, 1.90533, 0.892594, 0.832415, 0.672147, 0.737144, 0.51124, 0.469326, 0.348748, 0.560191, 0.236868, 0.757112, 1.15031, 0.903181, 1.02955
1.16, 0.0319375, 2.37371, 2.40961, 2.16388, 2.80209, 3.50884, 1.97147, 2.13052, 3.76118, 4.86578, 3.86538, 2.82469, 2.72769, 2.99176, 2.84613, 3.53672, 2.71066, 1.61096, 1.86275, 0.736977, 0.211729, 0.304186, 0.330222, 0.189549, -0.0217835, 0.110629, 0.118214, 0.218631, 0.331022, 0.0610399, 0.64291
1.18, 0.0319376, 1.56646, 1.29869, 0.900783, 1.29871, 3.35915, 3.0393, 1.72506, 2.57363, 3.51176, 3.83807, 3.76267, 3.40324, 2.70509, 3.08564, 2.92185, 2.95658, 1.38294, 0.960312, 0.256786, 0.0167625, 0.0896309, 0.138399, 0.118775, -0.0811876, 0.0875074, -0.0191061, 0.160232, 0.587304, 0.129247, -0.0856338
1.2, 0.0319375, 1.08513, 0.998159, 0.499954, 1.13925, 2.85268, 1.82146, 0.97302, 2.05082, 3.78093, 4.52278, 3.79268, 2.80119, 2.52933, 2.70417, 2.91029, 2.36162, 1.36133, 0.905725, 0.557111, 1.01223, 1.07587, 1.38274, 1.60749, 1.17808, 0.925937, 0.771073, 0.198057, -0.0916077, 0.162575, -0.179171
1.22, 0.0319375, 1.66121, 1.03098, 1.24128, 2.11075, 1.93055, 0.569896, 0.671203, 1.21911, 2.86901, 4.31621, 2.86937, 1.96355, 1.42718, 1.26396, 1.69947, 1.81954, 1.00243, 0.439715, -0.570467, 0.157832, 0.337884, 0.386039, 0.652058, 0.327968, -0.0741149, -0.634464, -0.604696, -0.573619, -0.919531, -0.71034
1.24, 0.0319375, 1.4424, 2.01789, 1.82828, 0.960692, 0.609467, 0.539763, 0.368375, 0.999568, 1.85538, 1.89578, 1.31097, 1.08406, 0.995865, 0.597088, 0.655417, 0.610646, 0.262202, 0.013879, 0.211546, 0.145032, 0.18344, 0.540834, 0.689327, 0.104918, 0.21215, -0.1346, -0.46421, -0.31681, -0.765238, -0.626355
1.26, 0.0319375, 0.927458, 1.39776, 0.954274, 0.820753, 0.243239, 0.315196, 0.536568, 1.48492, 1.2411, 1.19473, 0.749339, 1.75769, 1.20822, 0.299528, 0.396693, 0.604423, 0.264748, -0.00505393, 0.335825, -0.119344, -0.207469, 0.155014, 0.235393, 0.13322, 0.132328, -0.0597376, -0.330741, -0.505224, -0.349974, -0.734029
1.28, 0.0319375, 2.79472, 2.7407, 2.22184, 2.62408, 2.00724, 1.85213, 1.68933, 1.4453, 1.12576, 1.11631, 1.23617, 0.939692, 0.646049, 0.527354, 0.433933, 0.434263, 0.599844, 0.556802, 0.0809193, 0.141195, 0.0148434, 0.562188, 0.24383, 0.337414, 0.0820828, -0.00786559, -0.402278, -0.320684, -0.553651, -0.107705
1.3, 0.0319376, 1.96131, 2.25794, 2.07634, 1.25831, 1.10659, 0.748479, 0.913414, 1.13931, 1.56627, 1.55768, 0.566454, 0.888642, 1.33421, 0.845835, 0.580474, 0.639869, 0.83062, 0.47918, 0.542439, 0.650618, 0.0908871, -0.0551446, 0.106829, 0.548495, 0.398021, 0.181662, -0.262649, -0.324631, -0.22006, -0.0368193
1.32, 0.0319375, 1.96655, 2.69927, 2.90861, 2.36862, 2.52863, 2.18776, 1.07455, 1.49528, 1.47024, 1.19457, 0.847647, 1.0617, 1.26695, 1.06335, 1.07097, 0.891405, 0.512727, 0.444927, 0.742574, 0.743799, 0.333467, 0.459344, 0.511311, 0.306038, 0.371621, 0.0528901, -0.177741, 0.198984, -0.04203, -0.239767
1.34, 0.0319375, 2.36338, 2.1434, 2.03857, 1.95195, 1.74628, 1.63587, 1.4094, 0.982369, 1.21066, 1.34954, 1.85009, 0.790698, 0.724063, 0.911819, 0.882915, 0.883681, 0.438497, 0.739078, 0.494447, 0.423344, 0.530311, 0.607813, 0.452014, 0.475179, 0.47688, 0.131425, -0.257929, -0.339775, -0.254172, -0.00907323
1.36, 0.0319375, 1.54437, 2.12172, 2.26571, 1.41666, 1.65292, 1.40249, 1.15172, 1.12653, 1.3519, 1.60069, 1.30587, 1.18356, 1.4068, 0.978229, 1.23404, 1.17263, 1.07806, 0.669638, 0.585158, 0.210273, 0.686411, 0.861298, 0.648669, 0.336673, 0.372105, 0.0879184, 0.026963, 0.173679, -0.0155885, -0.191656
1.38, 0.0319375, 1.62121, 2.00722, 2.62452, 2.05825, 2.16194, 1.47588, 1.44136, 2.06514, 1.31549, 1.26435, 1.54749, 1.08167, 0.728436, 1.43045, 0.666543, 1.16514, 0.682418, 0.287107, 0.594367, 0.338699, 0.637526, 0.927544, 0.740259, 0.406737, 0.539633, 0.140418, -0.195494, -0.0378299, -0.0287256, -0.386766
1.4, 0.0319375, 2.88955, 2.59219, 1.77137, 2.28625, 2.68947, 2.24427, 1.67244, 2.30827, 1.63618, 1.31176, 1.86256, 2.1712, 1.36995, 0.92683, 0.943215, 1.21166, 1.1382, 0.0822792, 0.672111, 0.651349, 0.473156, 1.01273, 0.924403, 0.819158, 0.535816, 0.176064, 0.199117, 0.296191, -0.0689951, -0.0423394
