# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.0871726, 0.879515, 0.600328, 0.350629, 0.614327, 0.374846, -0.00492143, 0.0964968, -0.603834, -0.445477, -0.0541345, -0.447976, -0.0727078, -0.268259, -0.135025, -0.450655, -0.51328, -0.529902, -0.714476, -0.747701, -0.561594, -0.344007, -0.342323, -0.346979, -0.586937, -1.01029, -1.15081, -1.43879, -1.91474, -1.805
0.22, 0.0319375, 0.149454, 0.822939, 0.304697, 0.676104, 0.758334, 0.3954, 0.119095, 0.286261, 0.180891, -0.253155, -0.433918, -0.512795, -0.552598, -0.323422, -0.266605, -0.225081, -0.70241, -0.593581, -0.615964, -0.360691, -0.736905, -0.591763, -0.276689, -0.381578, -0.481759, -0.920493, -0.768605, -1.5322, -1.53518, -1.72712
0.24, 0.0319375, 0.393248, -0.0518861, 0.477086, 0.391047, 0.771713, 0.593648, 0.0999513, 0.105948, 0.292961, -0.00508017, -0.134505, -0.647962, -0.594836, -0.13926, -0.928355, -0.846208, -0.522905, -0.211511, -0.730559, -0.605819, -0.655446, -0.386689, -0.308664, -0.199763, -0.538129, -0.801066, -0.947413, -1.77969, -1.50431, -1.66803
0.26, 0.0319375, 1.12906, 1.07456, -0.131004, 0.215163, 0.411605, 0.266082, 0.110112, 0.337348, 0.807749, 0.158905, -0.264796, -0.317161, 0.136508, 0.0266434, -0.466871, -0.753447, -0.824399, -0.186279, -0.495843, -0.740377, -0.866754, -0.86508, 0.00711799, -0.280268, -0.432191, -0.520566, -0.801886, -1.52813, -1.60285, -1.78879
0.28, 0.0319375, -0.0932507, 1.37335, 0.870638, 0.105099, 0.933454, 1.08776, 0.450045, 0.196511, 0.0492182, -0.237195, -0.477136, -0.941073, -0.836996, -0.066932, -0.260116, -0.292501, -0.855057, -0.669135, -0.534478, -0.483795, -0.269406, -0.0927904, -0.243486, -0.436056, -0.584107, -0.864391, -1.11502, -1.37959, -1.56402, -1.7238
0.3, 0.0319375, 0.0593331, 0.91003, 0.529504, 0.448021, 0.807888, 1.1264, 0.771982, 0.781311, 0.558882, -0.344925, -0.341109, -0.847399, -0.729944, -0.131965, -0.510024, 0.0345456, -0.455842, -0.57782, -0.638813, -0.565592, -0.289404, -0.419304, -0.767274, -0.69285, -0.59921, -0.546831, -0.960573, -1.36559, -1.64627, -1.42564
0.32, 0.0319375, 0.187658, 0.924283, 0.403971, 1.1156, 0.569994, 0.51968, -0.535285, -0.0776334, -0.162174, -0.717313, -0.177108, -0.0859469, -0.187688, -0.035522, -0.108238, -0.229198, -0.630877, -0.76694, -0.707645, 0.0808235, -0.18159, -0.225818, -0.237824, -0.284075, -0.161612, -0.580894, -0.952155, -1.48653, -2.09852, -1.83269
0.34, 0.0319375, -0.186557, 0.93271, 1.0584, -0.173609, 0.772514, 0.5501, 0.253997, 0.574522, 0.0958986, -0.434467, -0.456163, -0.507748, -0.229594, 0.332572, -0.59102, -0.269773, -0.637641, -0.61537, -0.679745, -0.824051, -0.475559, -0.589434, -0.617914, -0.130654, -0.0137719, -0.768556, -1.21841, -1.4217, -1.5383, -1.90707
0.36, 0.0319375, -0.188972, 0.664372, 1.14617, 0.406723, 1.08395, 0.484489, 0.311313, 0.338616, -0.120448, -0.240328, -0.365847, -0.279587, -0.454684, 0.0806636, -0.533099, -0.780476, -0.397276, -0.51767, -0.401238, -0.0166136, -0.194422, -0.129866, -0.403076, -0.18709, -0.0826345, -0.654379, -1.19506, -1.2989, -1.95389, -1.64337
0.38, 0.0319375, 0.701666, 1.39503, 0.977157, 0.716744, 0.710081, 0.686342, 0.270261, 0.518274, 0.206583, -0.241899, -0.491028, -0.342695, 0.234715, 0.606604, -0.472918, -0.578228, -0.511529, -0.467216, -0.37927, 0.107207, -0.0758458, -0.309656, -0.469177, 0.00196169, 0.093663, 0.124919, -1.07095, -1.0844, -1.61285, -1.56736
0.4, 0.0319375, -1.13433, 1.27382, 1.10446, 0.740551, 0.719195, 0.310974, 0.461439, 0.303194, -0.422434, -0.0895303, -0.214558, -0.359258, -0.394916, -0.284685, -0.315756, -0.347358, -0.624149, -0.327548, -0.298366, -0.362092, -0.31264, -0.205209, -0.219179, 0.0653715, -0.0314495, -0.121246, -0.850845, -1.30611, -1.80549, -1.87048
0.42, 0.0319375, -0.601114, 0.711586, 0.833843, 1.328, 0.99886, 0.409702, 0.443058, 0.0589988, 0.0659779, -0.0139821, -0.762863, -0.365098, 0.1785, -0.0413169, -0.505404, -0.927144, -0.314456, -0.101223, -0.0992774, -0.19981, -0.216707, -0.134041, -0.304205, -0.30186, -0.0247614, 0.192706, -0.749688, -0.998678, -1.46428, -1.32136
0.44, 0.0319375, -0.193689, 0.799244, 0.923161, 0.649765, 0.471405, 0.252875, 0.384405, 0.792585, 0.512515, -0.232321, 0.000972275, -0.778166, -0.324079, -0.0892839, -0.267273, -0.205856, -0.756805, -0.409197, -0.870868, -0.382382, -0.0687588, -0.209774, 0.0900947, 0.142032, 0.260455, 0.292295, -0.620467, -0.977811, -1.29749, -1.1548
0.46, 0.0319375, 0.144815, 0.683892, 0.542979, 1.20372, 0.229929, 0.902015, 0.437055, 0.668678, 0.215181, -0.502188, -0.263564, -0.630746, -0.409526, -0.211642, -0.363151, -0.252939, -0.15512, -0.491451, -0.615999, -0.418759, -0.182563, -0.50181, -0.122443, 0.0476984, 0.0964948, -0.00747307, -1.03192, -1.20592, -1.32796, -0.717172
0.48, 0.0319375, 0.649855, 1.02058, 0.544841, 0.407934, -0.262598, -0.00475378, 0.24675, 0.631093, 0.0561736, -0.109389, 0.0835507, -0.277628, -0.0175649, 0.188095, -0.29429, -0.549096, -0.774898, -0.628135, -0.589764, -0.755098, -0.264623, -0.535274, -0.212494, -0.506779, -0.47697, -0.557099, -0.645732, -0.900569, -1.59159, -0.946808
0.5, 0.0319375, 0.292129, 0.621241, 0.333627, 0.768709, 0.826373, 1.32269, 0.774376, 0.686731, 0.185708, -0.216745, -0.0317908, 0.238132, -0.196039, 0.0149853, -0.388541, -0.42399, -0.558016, -0.535629, -0.56058, -0.348081, -0.340467, -0.11714, -0.325317, -0.369514, -0.325461, -0.597652, -1.23666, -1.42513, -1.91117, -0.881885
0.52, 0.0319375, 0.408564, 0.486895, 1.09689, 0.681685, 1.00586, 0.175553, 0.0255601, 0.489696, -0.08023, -0.132625, -0.194589, -0.0894247, -0.677303, -0.0612522, -0.0478203, -0.551322, -0.869406, -0.867157, -0.594579, -0.163524, -0.419343, -0.524252, -0.586936, -0.298139, -0.48956, -0.587493, -1.28656, -1.27585, -2.16966, -1.53043
0.54, 0.0319375, 0.557858, 1.09067, 0.846324, 0.911461, 0.989806, 0.203133, -0.562011, 0.367729, -0.0646579, -0.725172, -0.522303, -0.191578, -0.309563, -0.0929978, -0.409569, -0.581175, -0.518126, -0.633473, -0.704946, -0.509694, -0.509195, -0.511196, -0.374419, -0.0663448, -0.35982, -0.705982, -1.28935, -1.24834, -1.70073, -1.25703
0.56, 0.0319375, -0.166968, 0.782258, 1.28441, 0.630732, -0.0761524, -0.0788061, 0.602424, 0.057286, -0.481656, -0.799337, -0.182357, -0.125895, -0.0730892, 0.0671618, -0.348983, -0.704701, -0.641516, -0.439479, -0.433236, -0.154357, -0.418324, -0.169589, -0.000882359, -0.252479, -0.516467, -0.993714, -1.11627, -1.73663, -1.56511, -1.46064
0.58, 0.0319375, -0.714218, 0.432273, 0.875543, 0.506835, 0.0801803, 0.226003, 0.615839, 0.247999, -0.495297, -0.947436, 0.0478329, -0.379084, -0.55377, -0.111099, -0.705682, -0.104802, -0.532538, -0.637497, -0.655121, -0.0979733, 0.0664125, -0.185997, -0.291398, -0.0383636, -0.384123, -0.817061, -0.974097, -1.71696, -2.0194, -1.5777
0.6, 0.0319375, 0.257205, -0.0790148, -0.253277, 0.63792, 0.22489, 0.602368, 0.0329212, 0.647636, -0.020154, -0.538213, -0.593286, -0.477618, -0.169334, -0.399568, -0.732187, -0.435107, -0.297146, -0.963062, -0.660271, -0.381584, -0.417611, -0.366353, -0.269951, -0.450982, -0.639228, -0.839167, -1.09539, -1.81105, -2.06352, -1.55639
0.62, 0.0319375, 0.174659, 0.755431, 0.851724, 0.760542, 0.739711, 0.116591, 0.131143, 0.482814, 0.459682, -0.184837, -0.519074, -0.837413, -0.217235, -0.0903025, -0.295221, -0.611682, -0.263167, -0.554905, -0.656604, -0.459267, -0.0501471, -0.543661, -0.22589, -0.181594, -0.162351, -0.693933, -1.28848, -2.05373, -2.41532, -1.92714
0.64, 0.0319375, 0.13233, 1.0512, 0.773766, 0.490915, 0.520153, 0.143542, -0.325667, -0.221133, 0.072221, -0.187632, -0.341317, -0.27595, -0.30191, -0.221813, -0.346615, -0.57553, -0.225631, -0.680854, -0.542477, -0.56152, -0.569597, -0.380299, -0.363088, -0.345157, -0.700138, -1.10776, -1.50425, -1.62905, -2.88206, -2.0531
0.66, 0.0319375, -0.195434, 1.14293, 1.40962, 1.09479, 0.946503, 0.511618, 0.390197, -0.01603, -0.427834, -0.752781, 0.0722931, 0.128388, 0.015779, 0.232788, -0.164487, -0.813266, -0.99633, -0.531651, -0.662356, -0.762234, -0.226366, -0.52262, -0.352718, -0.535253, -0.850324, -1.05723, -1.66603, -1.36172, -1.94675, -1.53518
0.68, 0.0319375, 0.0864794, 0.994128, 0.553001, 0.260086, 0.37548, 0.401335, 0.0117899, -0.45364, -0.0844711, -0.397151, -0.203785, -0.889979, -0.0398878, -0.174254, -0.251193, -0.786785, -0.976501, -0.697745, -0.479351, -0.345481, -0.152055, -0.34648, -0.411231, -0.372952, -0.873835, -0.402276, -1.36967, -1.40445, -2.14204, -1.7669
0.7, 0.0319375, 0.631063, 1.357, 0.965831, 0.384768, 0.101146, 0.468226, 0.187994, 0.332774, 0.220231, -0.38869, -0.2957, -0.327, -0.169482, -0.0611769, -0.191348, -0.323752, -0.405701, -0.490439, -0.756756, -0.287977, -0.186945, -0.739192, -0.856333, -0.362611, -0.530289, -0.677405, -1.44377, -1.38837, -1.80286, -2.00896
0.72, 0.0319375, -0.155038, 1.02277, 0.776821, 0.669345, 0.239517, -0.306308, -0.0657043, 0.619225, 0.264009, -0.607882, -0.57817, -0.99973, -0.522652, 0.288248, -0.161142, -0.984245, -0.868916, -0.94971, -0.87813, -0.72359, -0.33866, -0.539518, -0.625403, -0.449371, -1.02879, -1.09833, -1.11707, -1.32113, -1.6451, -1.87423
0.74, 0.0319375, 0.185947, 1.30126, 1.09091, 0.0916366, 0.533023, 0.293478, 0.487044, 0.927822, 0.336077, -0.267286, -0.0310777, -0.188551, -0.193289, 0.280271, -0.475201, -0.431638, -0.831807, -0.83601, -0.564982, -0.70885, -0.0299642, -0.596361, -0.485798, -0.200472, -0.488442, -0.918297, -1.14615, -1.323, -1.64643, -1.6558
0.76, 0.0319375, 0.135785, 0.930198, 0.703194, 0.304038, 0.0828604, -0.29331, 0.319368, 0.679876, 0.132091, 0.297289, -0.0150621, -0.324363, 0.501477, 0.19763, -0.0798459, -0.842484, -0.0761251, -0.239125, -0.797697, -0.366011, -0.269342, -0.204482, -0.447211, -0.198286, -0.238299, -0.509658, -1.13889, -1.52929, -1.72709, -1.76355
0.78, 0.0319375, -0.421531, 1.44556, 1.1165, 0.548588, 0.596496, 0.317685, 0.5308, 0.185788, 0.138505, -0.441628, -0.128906, -0.539777, -0.423152, 0.166301, -0.509105, -0.405461, -0.470728, -0.333172, -0.23887, -0.454583, -0.0249781, -0.21258, -0.446641, -0.578041, -0.466629, -0.617666, -0.809315, -0.962596, -1.50528, -2.23736
0.8, 0.0319375, -0.271838, 0.577641, 0.73755, 0.815505, 0.567183, 0.0802818, 0.444109, 0.3768, -0.352467, -0.301944, -0.0923482, -0.149903, 0.0137118, 0.314125, -0.536672, -0.61344, -0.564714, -0.252036, -0.464424, -0.261371, -0.0726483, -0.308111, -0.372923, -0.148586, -0.301144, -0.447469, -0.726615, -1.39897, -1.59738, -2.06903
0.82, 0.0319375, 1.08674, 1.47169, 1.31839, 0.454052, 0.233118, -0.365246, 0.1704, 0.187599, 0.119545, -0.174162, -0.199424, -0.865356, 0.385733, -0.0337006, -0.172065, -0.399781, -0.279179, -0.561418, -0.622106, -0.0280108, -0.314184, -0.229338, 0.142569, -0.305302, -0.179278, -0.179791, -0.693619, -1.51973, -1.35532, -1.32246
0.84, 0.0319375, 0.804717, 1.65714, 1.33081, 0.788245, 1.45039, 0.551819, 0.138505, 0.235523, 0.320896, -0.139632, -0.993038, -0.473583, 0.0266725, -0.0260708, 0.0599221, -0.228201, -0.5637, -0.83107, -0.4742, -0.558299, -0.487192, -0.47813, -0.251963, -0.506205, 0.00598105, -0.491881, -0.997037, -1.06379, -1.36799, -1.40617
0.86, 0.0319375, 0.546185, 1.74974, 1.51019, 0.93831, 1.37552, 0.784907, 0.262857, 0.285074, 0.0533578, -0.196947, -0.111886, 0.0419841, -0.278834, 0.0542145, -0.27103, -0.143023, -0.475082, -0.60115, -0.880839, -0.317991, -0.637284, -0.607834, -0.203319, -0.0513931, -0.0858553, -0.845692, -0.902446, -1.40508, -2.04645, -1.46436
0.88, 0.0319375, 0.402385, 0.868825, 0.245796, 0.522046, 1.0089, 0.25179, 0.3265, 0.204391, 0.207828, 0.00662618, -0.227526, -0.00900791, -0.248261, -0.0105155, -0.342062, -0.257478, -0.175616, -0.269105, -0.446397, -0.532988, -0.317635, -0.240777, -0.0534609, -0.409118, -0.592125, -1.17326, -0.824184, -1.35936, -2.53771, -1.73671
0.9, 0.0319375, 0.476244, 0.88572, 1.31439, 0.193976, 1.29463, 0.732418, 0.144285, 0.232732, 0.0258107, -0.0124634, -0.695903, -0.453981, 0.00668338, 0.122785, -0.374099, -0.798563, -0.536433, -0.69251, -0.584246, -0.400838, -0.40532, -0.49387, -0.235757, -0.334384, -0.890485, -0.946768, -0.998442, -1.30021, -2.51208, -2.00258
0.92, 0.0319375, 0.443077, 1.16573, 1.04212, 1.07036, 1.23253, 0.811824, 0.556743, 0.482995, -0.103508, -0.801416, -0.643348, -0.933086, -0.308782, 0.0308125, -0.235953, -0.76018, -0.829127, -0.49482, -0.422257, -0.147743, -0.183111, -0.424508, -0.203841, -0.476408, -0.53206, -1.0405, -1.43341, -1.73195, -2.48947, -2.38555
0.94, 0.0319375, 1.07752, 1.33274, 0.450205, 1.18523, 0.630598, 0.179241, 0.16488, 0.276497, -0.101932, -0.696176, -0.273555, -0.608981, -0.567106, -0.293454, -0.269874, -0.106252, -0.323005, -0.429715, -0.299875, -0.471835, -0.465359, -0.247845, -0.514822, -0.28479, -0.182849, -0.664818, -0.723242, -1.3247, -2.85761, -3.84075
0.96, 0.0319375, 0.245843, 0.989463, 0.573798, 0.360332, 0.459048, 0.235229, -0.347896, 0.235257, -0.210545, -0.300114, -0.35075, -0.905156, -0.724016, -0.017706, -0.29133, -0.951257, -0.350905, -1.00308, -1.12149, -0.266275, -0.259288, -0.236187, -0.197975, -0.607617, -0.35044, -0.618437, -1.17813, -1.348, -2.10303, -2.1175
0.98, 0.0319375, -0.050598, 1.67788, 1.26408, 0.486767, 0.17766, 0.019475, 0.622061, 0.4126, 0.228669, -0.554903, -0.398524, -0.499985, -0.533451, -0.114327, -0.401271, -0.786452, -0.135157, -0.523023, -0.799835, -0.0882058, -0.107015, -0.059688, 0.088356, -0.235362, -0.0653248, -0.181934, -1.26416, -1.52001, -1.54633, -1.29577
1, 0.0319375, -0.561803, 0.805865, 1.30026, 1.24883, 0.685346, 0.85351, 0.514753, 0.301753, -0.431219, -0.690817, -0.377932, -0.350618, -0.894917, -0.744765, -0.559949, -0.413127, -0.80067, -0.846671, -0.811578, -0.460493, -0.547102, -0.68065, -0.203153, -0.317086, -0.485991, -0.530415, -0.891418, -1.25833, -1.67909, -2.55078
1.02, 0.0319375, 0.201236, 0.707843, 0.972755, 0.954289, 0.54558, 0.00609361, 0.314539, 0.656365, 0.164799, -0.188137, -0.408917, 0.0139267, -0.491913, -0.68743, -0.839456, -0.337727, -0.627603, -0.545007, -0.081468, -0.0353772, -0.131038, -0.297351, 0.123431, -0.0547627, -0.278849, -0.461417, -0.695313, -1.32196, -2.78562, -3.05798
1.04, 0.0319375, 0.415908, 0.63413, -0.265781, -0.0312915, 0.970508, 0.744229, 0.0982319, 0.536582, 0.320474, -0.576379, -0.253021, -0.718725, -0.258058, -0.0867274, 0.132639, -0.168413, -0.357787, -0.504867, -0.653871, -0.447614, -0.552575, -0.55774, 0.0897405, -0.00796123, -0.0126277, -0.214907, -0.992037, -1.26605, -3.08624, -2.62489
1.06, 0.0319376, 0.458659, 0.475086, 0.968434, 0.83573, 0.590153, 0.109334, 0.301842, 0.0578397, 0.255211, -0.0196579, -0.0349192, -0.516281, -0.318703, -0.243035, -0.119771, -0.331453, -0.123138, -0.127568, -0.489032, -0.293443, 0.046578, -0.165823, -0.189833, 0.0706484, 0.123703, -0.492216, -1.05852, -1.28165, -2.00039, -1.93783
1.08, 0.0319375, -0.409347, 1.25265, 1.03022, 1.272, 0.743463, 0.731249, 0.749794, 0.1519, 0.154957, -1.0189, -0.507895, -0.466756, -0.501837, 0.129492, -0.120867, -0.216997, -0.382657, -0.56572, -0.24366, -0.464888, -0.146335, -0.407832, 0.0844866, -0.0616456, -0.0900612, -0.753063, -1.41499, -1.53753, -1.64662, -1.64914
1.1, 0.0319375, 0.0696655, 0.347913, 0.421955, 0.712877, 0.246876, -0.129419, -0.316508, 0.435413, 0.417661, -0.566079, -0.332747, -0.109289, 0.0666851, 0.293786, -0.394385, -0.262812, -0.427692, -0.460687, -0.61369, -0.34845, -0.321648, -0.0516113, -0.226941, -0.0188417, -0.372521, -1.35598, -1.06076, -1.33095, -1.80574, -2.27228
1.12, 0.0319375, -0.192851, 0.692966, 0.946078, 0.408294, 1.04797, -0.0331321, -0.420315, -0.141583, -0.478422, -0.356891, -0.505134, -0.668497, -0.452935, -0.485491, -0.332712, -0.379855, -0.497611, -0.752265, -0.476591, -0.222336, -0.210236, -0.322902, -0.425991, -0.446135, -0.553956, -0.758686, -1.37248, -1.37696, -2.02437, -2.48964
1.14, 0.0319375, 0.0361925, 0.868104, 1.47975, 0.312625, 0.0939398, 0.107751, 0.0748596, 0.305916, 0.230598, -0.136146, 0.0312466, -0.168346, -0.239331, -0.243395, -0.280611, -0.176509, -0.648103, -0.504252, -0.58782, -0.252254, -0.333649, -0.341591, -0.163693, 0.116002, -0.305928, -0.744064, -0.9235, -1.27691, -1.76876, -1.81921
1.16, 0.0319375, 0.0803663, 1.0649, 1.06191, 0.905814, 0.750195, 0.197292, 0.0114135, 0.171425, 0.342992, 0.00979404, -0.246914, -0.477905, -0.110378, 0.364755, -0.260685, -0.320605, -0.713986, -0.391525, -0.182665, 0.0701496, -0.160073, -0.355894, 0.0432575, -0.286863, -0.674453, -1.23674, -1.18726, -1.30973, -1.65985, -1.95655
1.18, 0.0319376, -0.222581, 0.88428, 0.848071, 0.356981, 0.315938, 0.0198002, 0.475993, 0.539618, 0.659864, -0.0286755, 0.00025734, -0.189979, -0.205522, -1.0832, -1.02435, -0.371391, -0.515074, -0.593489, -0.301074, 0.0743754, -0.356788, -0.658827, -0.466434, -0.178176, -0.485832, -0.886708, -0.899877, -1.37708, -1.63053, -2.13502
1.2, 0.0319375, 0.17964, 0.867066, 1.3001, 0.108849, 0.445147, 0.299091, 0.376481, 0.689344, -0.0820081, -0.0923324, -0.16295, -0.558749, -0.183724, 0.171518, -0.209974, -0.171281, -0.354076, -0.169709, -0.193316, -0.0476086, -0.299466, -0.333231, 0.0509809, 0.102014, -0.317517, -0.498126, -0.958779, -1.34776, -2.07858, -1.99061
1.22, 0.0319375, 0.332337, 1.04598, 1.01551, 0.818024, -0.565156, 0.369272, -0.0730823, -0.628049, -0.0505488, 0.00472726, -0.356349, -0.411125, -0.602536, -0.0692311, -0.421632, 0.0552046, -0.637357, -0.982707, -0.425412, -0.510498, 0.105531, -0.161895, -0.360358, -0.15975, -0.528798, -0.675989, -0.971991, -1.37774, -1.65648, -1.69674
1.24, 0.0319375, 0.936358, 1.31824, 0.913286, 1.1603, 0.919124, 0.838136, -0.0240074, 0.280796, 0.178368, -0.253763, -0.261255, 0.0166614, 0.177724, -0.119166, -0.498701, 0.013126, -0.273639, -0.493194, -0.432408, -0.132546, -0.175724, -0.247095, 0.0807703, 0.0954423, -0.465376, -0.672587, -0.968279, -1.1211, -1.60473, -1.70324
1.26, 0.0319375, 0.575203, 1.18029, 1.33475, 0.98186, 0.417657, 0.303445, 0.588422, 0.468507, 0.197532, -0.402982, 0.0140014, -0.347295, -0.598463, 0.463154, 0.0293591, 0.110146, -0.488843, -0.462364, -0.188794, -0.528701, -0.529913, -0.343798, -0.0436721, -0.321606, -0.499127, -0.680072, -0.932876, -1.18593, -1.7216, -1.90615
1.28, 0.0319375, 0.379184, 0.858034, 0.0804639, 0.819778, 0.424029, -0.147273, -0.170373, 0.34429, 0.433526, -0.315573, -0.524945, -1.09323, -0.286078, -0.172381, -0.12391, -0.0157139, -0.606121, -0.439595, -0.352345, -0.140685, -0.61894, -0.283125, -0.386599, -0.437761, -0.456847, -0.707137, -1.0744, -1.5452, -2.40358, -2.60967
1.3, 0.0319376, -0.351282, 0.381208, 0.559206, 1.09268, 0.444006, 0.450698, 0.490792, -0.0394274, -0.384973, -0.463818, -0.292767, -0.827914, -0.430242, 0.0179603, -0.321948, -0.796035, -0.0823406, -0.663225, -0.522732, -0.232915, -0.390435, -0.279221, -0.216405, -0.258159, -0.68205, -0.751285, -1.08488, -1.4427, -2.15012, -1.86146
1.32, 0.0319375, -0.617287, 1.47152, 1.22565, -0.062586, 0.136207, 0.452871, 0.60922, 0.405499, 0.147201, -0.104173, -0.40858, -0.0140867, 0.315858, 0.00349803, -0.31148, -0.684644, -0.533935, -1.08701, -0.336332, -0.593687, -0.434499, -0.297751, -0.170164, -0.2965, -0.323068, -0.66678, -1.4394, -1.24654, -1.69783, -1.78092
1.34, 0.0319375, -0.119578, 1.15958, 1.04144, 0.410441, 0.560687, 0.310082, 0.228601, -0.44595, -0.0983506, -0.136879, -0.584857, -0.311096, 0.410961, -0.179932, -0.378148, -0.63688, -0.602092, -0.98534, -0.438993, -0.0888854, -0.341111, -0.56795, -0.473278, -0.671759, -0.408921, -0.811444, -1.15435, -1.49451, -1.5588, -1.51806
1.36, 0.0319375, -0.692726, 0.605127, 0.46017, 0.470243, 0.814023, -0.0260747, -0.105206, 0.628176, 0.042081, -0.245934, -0.221141, -0.0390498, -0.182119, -0.187451, -0.353595, -0.748122, -0.734779, -0.325409, -0.558019, -0.405062, -0.27678, -0.397556, -0.0618178, -0.463038, -0.523329, -0.81945, -1.18779, -1.47931, -1.66616, -2.03546
1.38, 0.0319375, -0.0732882, 1.08592, 0.713926, 0.0455414, 0.304556, 0.864177, 0.434811, -0.38739, -0.590107, -0.368612, 0.0267002, -0.471126, 0.251049, 0.337237, -0.0627401, -0.202707, -0.464478, -0.782645, -0.75516, -0.416857, -0.116703, -0.607166, -0.150409, -0.0646769, -0.230266, -0.70009, -1.36821, -1.45564, -1.59892, -1.58609
1.4, 0.0319375, -0.131273, 0.841524, 1.16756, 0.60941, 0.876006, 0.856065, 1.07017, 0.533578, 0.439375, -0.585475, -0.40721, -0.139565, -0.0853811, -0.110954, -0.201811, -0.107098, -0.664165, -0.575842, -0.151222, -0.372005, -0.23929, -0.0843318, -0.097181, 0.052886, -0.528554, -1.00281, -1.09997, -1.37051, -1.62274, -1.90501
