# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.16711, -1.62671, -2.01067, -2.30533, -2.12384, -2.66366, -2.7264, -2.44568, -2.86705, -2.93387, -2.86824, -3.12215, -2.69341, -2.66534, -3.18467, -3.35737, -3.05462, -2.99075, -2.9104, -3.03066, -2.91272, -2.96175, -2.80634, -2.97746, -2.87862, -2.71746, -2.57979, -2.00151, -2.13192, -2.26501
0.22, 0.0319375, -2.22638, -2.17565, -1.88295, -2.01187, -2.1453, -2.54648, -3.22566, -2.46614, -2.50713, -3.31339, -3.30469, -2.86068, -2.87536, -2.65616, -3.08256, -2.97705, -2.71963, -2.72191, -3.34816, -3.24136, -2.4749, -2.62261, -2.75485, -3.26744, -2.71837, -2.74194, -2.58907, -2.0986, -2.05394, -2.11856
0.24, 0.0319375, -1.68188, -2.15446, -2.07503, -1.45756, -1.23649, -1.93005, -2.01717, -2.36488, -1.40664, -0.767807, -0.579536, -0.832825, -1.17548, -0.752918, -0.62459, -0.166641, -0.0970611, 0.00687815, -0.107544, 0.0859131, -0.341973, -1.61737, -0.782081, -0.425422, 0.266726, 0.459141, 0.201669, 1.06386, 1.49749, 1.16236
0.26, 0.0319375, -1.9941, -1.58263, -2.22704, -2.03687, -1.77375, -2.26241, -1.94739, -2.41203, -1.83634, -1.82475, -1.85483, -2.30401, -2.33849, -1.88812, -1.43366, -1.04515, -0.966561, -1.42869, -1.06731, -0.879042, -0.870187, -1.16127, -1.18507, -1.0193, -0.492906, -0.689938, -0.650091, -0.577494, -0.652136, -0.746306
0.28, 0.0319375, -2.03661, -2.34315, -2.29217, -2.57579, -2.0827, -2.58453, -1.52714, -1.77523, -0.971894, -0.78122, -1.5142, -0.672668, -1.18752, -1.17168, -0.8211, -0.630993, -0.332088, -0.691975, -1.07271, -0.643866, -0.0873822, -0.290703, -0.73901, -0.83812, -0.415926, -0.423854, -0.148788, -0.15739, -0.0646799, -0.362821
0.3, 0.0319375, -2.15724, -1.55917, -2.19976, -2.48628, -2.38412, -2.26812, -1.33545, -1.18714, -0.30982, -0.44881, -1.2585, -1.07677, -1.34788, -1.35361, -0.712718, -0.570658, -0.035399, -0.320836, -0.0559435, -0.388041, -0.450024, -0.173007, -0.204043, 0.0983919, 0.646031, 0.445934, 0.310457, 0.74098, 0.796064, 0.415976
0.32, 0.0319375, -1.43538, -1.66091, -1.89951, -2.22247, -2.71267, -2.74016, -1.80584, -1.38838, -1.25688, -1.20623, -0.986578, -0.355862, -0.594881, -1.56518, -1.78592, -0.65276, -0.198438, -0.827912, -0.312792, -0.117432, -0.255854, -0.0817542, 0.0622763, 0.194744, 0.380713, 0.217044, 0.253812, 0.250228, 0.412405, 0.216719
0.34, 0.0319375, -2.33892, -1.85363, -2.29151, -2.79301, -2.14098, -2.25962, -1.9586, -1.60397, -1.53812, -1.5297, -0.788912, -0.805195, -0.849785, -0.714513, -0.641571, -0.388856, -0.547936, -0.665692, -0.14021, -0.144465, -0.103002, -0.181267, 0.298054, -0.072822, 0.00991515, 0.0321662, 0.104971, 0.401957, 0.842475, 0.2277
0.36, 0.0319375, -2.16274, -1.78222, -2.15964, -1.98133, -2.14049, -2.01554, -2.02083, -1.78918, -1.3936, -1.46548, -1.33513, -0.739117, -0.597889, -1.03016, -0.876341, 0.0523505, -0.109446, -0.886848, -0.576948, -0.155738, 0.136585, 0.425829, 0.282713, 0.064696, 0.670131, 0.520144, 0.255167, 0.682707, 0.902065, 0.4168
0.38, 0.0319375, -2.02981, -1.60666, -2.28105, -2.30349, -1.72218, -1.92611, -2.07029, -1.54408, -0.562034, -1.05971, -1.16153, -1.41774, -1.34967, -0.929332, -0.797258, 0.000780754, 0.344459, 0.199553, 0.074721, 0.608777, 0.676518, 0.476511, 0.127834, 0.197934, 0.548055, 0.463084, 0.489025, 0.606432, 0.797577, 0.156565
0.4, 0.0319375, -2.20577, -1.41569, -1.87116, -2.29269, -2.22981, -2.24652, -2.04077, -1.47339, -0.415605, -0.490302, -0.670122, -0.703871, -0.155459, -0.0951507, 0.241034, -0.527897, -0.0311422, -0.000342726, -0.0031381, 0.313775, 0.107162, 0.307574, -0.138783, 0.180205, 0.514135, 0.189935, 0.0243856, 0.0321614, 0.829503, 0.153541
0.42, 0.0319375, -2.19485, -2.71988, -2.42845, -1.75386, -2.23733, -2.38325, -1.809, -1.21949, -0.11021, -0.0723252, -0.222028, -0.63645, -0.115892, -0.0721646, -0.597135, -0.462359, -0.646244, 0.286101, 0.170577, 0.259355, 0.176553, 0.285105, 0.0916259, -0.381132, -0.3135, -0.0645517, 0.161561, 0.14571, -0.125895, -0.50145
0.44, 0.0319375, -1.52204, -1.5447, -2.4568, -2.37807, -2.35817, -1.5775, -1.1482, -1.11556, 0.604337, 0.232695, 0.105262, -0.397055, -0.370715, -0.58349, -1.07195, -0.551275, -0.299468, 0.265617, 0.622294, 0.413481, 0.686542, 0.275684, -0.18561, -0.38887, -0.135429, -0.307591, 0.318512, -0.124507, 0.486972, -0.00223194
0.46, 0.0319375, -2.12038, -1.49709, -1.85154, -2.00318, -1.68614, -2.24394, -1.16272, -0.6356, -0.0734619, 0.187725, -0.100776, -0.490179, -0.939378, -0.515101, -0.57238, -1.031, -0.831327, 0.366227, 0.411134, 0.380889, 0.423394, 0.0738472, -0.496323, -0.512894, -0.0772694, 0.290584, 0.240997, 0.254255, -0.0827227, -0.12308
0.48, 0.0319375, -1.48734, -2.51758, -2.02742, -2.25168, -2.05781, -1.07625, -0.738501, -0.379702, 0.503086, 0.968456, 0.476798, -0.298539, -0.806361, -0.568962, -0.979889, -0.575021, -0.440729, 0.47956, 0.818262, 0.134972, 0.128469, -0.0714244, -0.430613, 0.0205482, 0.233262, -0.0262166, 0.346033, 0.334833, 0.0264615, -0.134792
0.5, 0.0319375, -1.86158, -1.94273, -2.64168, -1.75861, -1.34899, -2.63164, -1.64845, -0.930565, -0.0985057, 0.327745, -0.894517, -0.963532, -1.2924, -0.688755, -0.588353, -0.500681, -0.645292, 0.302898, 0.633262, 0.222969, 0.124046, -0.637446, -0.584755, 0.155019, 0.414945, -0.239059, -0.159905, -0.248905, -0.297018, -0.279947
0.52, 0.0319375, -1.52389, -2.77627, -2.23451, -1.53832, -1.44735, -2.08109, -2.22874, -0.795233, -0.594956, -0.550805, -0.689776, -0.448191, -1.15175, -0.908624, -0.669757, -0.295818, -0.224829, 0.543392, 0.558604, 0.474842, -0.0671996, -0.886997, -0.654026, 0.187747, -0.010984, -0.141362, -0.0789736, -0.292503, 0.130821, -0.157535
0.54, 0.0319375, -1.26602, -1.34406, -2.14279, -1.5572, -2.03622, -2.15415, -2.00889, -0.949362, -0.0138049, -0.640417, -0.840542, -1.24761, -1.05044, -1.03873, -0.636154, -0.117526, -0.0394845, 0.40235, 0.0905427, 0.107994, -0.367622, -0.629084, -0.724594, 0.35704, 0.505098, -0.199909, -0.159332, -0.112659, 0.0178132, -0.0833984
0.56, 0.0319375, -1.55524, -1.70388, -1.93582, -1.82886, -1.30586, -2.0602, -2.05993, -0.894323, -0.373817, -0.86544, -1.60649, -1.47133, -1.67017, -1.03787, -1.12517, -1.2758, -0.539308, 0.135948, 0.246707, 0.0859705, -0.335129, -0.614414, -0.582167, -0.0863634, -0.0196281, -0.480343, -0.0959094, -0.278384, -0.105236, -0.245288
0.58, 0.0319375, -1.44936, -1.84584, -2.01585, -2.56575, -1.4935, -1.39825, -1.3014, -0.807285, -1.53929, -1.22282, -1.27162, -1.16655, -0.993193, -1.27129, -0.902999, -1.20278, -1.15563, -0.0425179, 0.103059, -0.34111, -0.36869, -0.759156, -1.12546, -0.538687, -0.198941, -0.269221, -0.28279, -0.109389, -0.120754, -0.464176
0.6, 0.0319375, -1.97681, -2.05272, -2.7826, -1.89214, -1.67689, -1.7016, -1.92887, -1.65583, -1.82813, -1.64016, -1.45206, -1.55103, -1.57255, -1.93976, -2.00743, -1.26765, -1.35303, -0.743463, -0.869254, -1.05384, -1.13688, -0.997212, -1.51574, -0.889649, -0.68571, -0.790839, -0.746063, -0.817971, -0.662439, -1.23614
0.62, 0.0319375, -1.6253, -1.8341, -1.86428, -1.36089, -1.67344, -1.56628, -1.24644, -1.01217, -1.62813, -1.68586, -1.40425, -1.65216, -0.978391, -1.23555, -1.31688, -1.067, -1.03902, -1.20131, -1.45953, -1.39073, -1.46716, -1.54874, -1.47251, -1.00102, -0.695354, -0.900313, -1.26778, -0.981356, -1.10375, -1.28227
0.64, 0.0319375, -2.60401, -1.38567, -1.32015, -1.77267, -1.33522, -1.86544, -2.27559, -1.73062, -2.00429, -1.89231, -2.06569, -1.73129, -2.13215, -2.2244, -2.1561, -1.38842, -1.6251, -1.59391, -1.47157, -1.68467, -1.9382, -1.75887, -1.59328, -1.41795, -1.51564, -1.70402, -1.74527, -1.62179, -1.56371, -1.84311
0.66, 0.0319375, -1.84755, -1.99937, -1.19392, -2.45675, -2.22101, -1.86032, -2.0123, -1.55315, -2.23139, -2.00033, -2.35857, -2.63939, -2.58282, -2.08459, -1.96591, -1.88857, -2.01358, -1.91196, -1.9092, -1.73785, -2.03202, -2.44784, -2.23172, -1.89067, -2.04689, -1.57324, -1.66531, -1.85298, -1.77759, -2.0595
0.68, 0.0319375, -2.77666, -3.29361, -2.51569, -2.23635, -2.2063, -1.8857, -1.9922, -2.46881, -1.85541, -2.7703, -1.87819, -2.49665, -1.70305, -0.744096, -0.789128, -1.4891, -1.37241, -1.75887, -1.26696, -1.437, -1.40426, -1.90947, -2.18561, -1.12745, -1.04516, -0.954266, -0.950654, -1.05518, -0.985166, -1.11993
0.7, 0.0319375, -2.17908, -1.52916, -1.96693, -2.00763, -2.31518, -2.53736, -1.98329, -1.93974, -2.00571, -2.49835, -1.9329, -1.72864, -1.42664, -1.49331, -1.33151, -1.68936, -1.32959, -1.75309, -1.3099, -1.43392, -1.75263, -2.00589, -2.35779, -1.85542, -1.47204, -1.62345, -1.60036, -0.930994, -1.30683, -1.65151
0.72, 0.0319375, -2.19354, -2.27026, -2.4994, -2.64868, -2.45082, -2.24966, -2.54801, -1.73541, -1.5911, -1.77245, -1.6533, -1.885, -1.98395, -1.95319, -1.37414, -1.46341, -1.67284, -1.52224, -1.41784, -1.1076, -1.17152, -1.59269, -2.16124, -1.73624, -1.5032, -1.51205, -1.48336, -0.776603, -0.493729, -1.20156
0.74, 0.0319375, -2.54091, -1.81031, -1.56012, -2.73183, -2.23337, -2.43348, -2.51757, -1.61867, -1.24743, -1.95221, -2.18437, -1.74044, -1.15999, -1.1069, -1.52131, -0.853445, -1.41141, -0.683697, -0.550485, -1.09579, -1.00503, -1.38024, -1.37889, -0.978018, -0.938219, -0.727548, -0.322988, -0.123503, 0.256117, -0.746281
0.76, 0.0319375, -1.49789, -1.9257, -1.88608, -2.04372, -1.69116, -1.68199, -2.2999, -1.68829, -1.93837, -1.57217, -1.73155, -1.58998, -1.66988, -1.65302, -1.82149, -1.25522, -0.794169, -1.0845, -0.99679, -0.997574, -0.647143, -0.922729, -1.20829, -0.760835, -0.42233, -0.715144, -0.825668, -0.618426, -0.397003, -1.00686
0.78, 0.0319375, -2.75455, -1.77173, -2.21391, -1.78342, -1.78873, -2.14586, -2.41396, -1.61069, -1.5125, -2.3448, -2.72447, -1.99115, -1.66555, -1.78955, -1.63575, -1.55352, -1.27909, -1.10252, -1.51688, -1.14806, -1.09092, -0.956466, -1.5389, -0.992938, -0.656569, -0.296517, -1.12291, -0.59097, -0.917408, -1.14519
0.8, 0.0319375, -2.40512, -1.94544, -2.1395, -1.873, -1.74015, -2.44523, -2.59705, -2.09848, -2.02271, -2.40661, -2.58709, -2.12972, -1.94527, -1.9541, -2.03237, -2.11456, -1.97039, -1.76954, -2.17648, -1.99427, -1.96322, -1.82403, -1.99323, -1.46204, -1.41958, -1.20816, -1.27397, -1.11412, -1.24194, -1.73234
0.82, 0.0319375, -2.5398, -1.82997, -2.15776, -2.09304, -2.11186, -1.97392, -1.84594, -2.13862, -1.96407, -2.39659, -2.04236, -1.76702, -1.61312, -1.88578, -2.36425, -1.78231, -1.477, -1.77872, -1.69885, -1.30077, -1.79063, -1.45996, -1.76101, -1.71903, -1.60123, -1.92301, -1.32257, -1.11437, -1.24747, -1.50414
0.84, 0.0319375, -1.92545, -3.238, -3.19337, -2.55354, -2.32912, -2.43673, -2.59769, -1.97452, -1.4167, -1.43122, -1.54128, -1.30638, -1.35645, -1.10396, -1.12854, -1.24468, -1.2109, -1.3583, -0.884421, -0.540989, -0.983947, -1.2476, -1.35895, -1.35728, -0.989771, -1.1573, -1.14221, -0.894389, -1.21144, -0.742942
0.86, 0.0319375, -1.49384, -1.68343, -1.65088, -2.82011, -2.23106, -1.99236, -2.39456, -1.25533, -0.610866, -0.998524, -1.09847, -0.421582, -1.051, -0.208478, -0.0883864, -0.756604, -0.915149, -0.427114, -0.161286, -0.242836, 0.0096741, -0.621849, -0.678124, -1.18566, -0.660758, -0.761657, -0.873355, -0.54707, -0.819253, -0.732642
0.88, 0.0319375, -1.72922, -2.03488, -2.00787, -1.97256, -1.86526, -2.67267, -1.92429, -1.11839, -0.741897, -1.5983, -1.8358, -1.27079, -1.29572, -0.738517, -0.822976, -0.948333, -1.37036, -1.42355, -1.15937, -0.961673, -0.753723, -1.14952, -0.876014, -0.996152, -1.34772, -1.07397, -0.710753, -0.567919, -0.723099, -1.07606
0.9, 0.0319375, -1.73283, -1.89765, -2.50934, -2.09885, -2.0168, -2.03333, -2.61846, -1.83867, -1.37911, -2.23968, -1.99021, -1.23134, -1.45023, -1.33976, -1.19038, -1.22702, -1.41226, -1.22975, -1.74081, -0.920304, -0.874501, -1.42991, -1.17773, -1.47057, -1.36887, -1.29017, -1.11633, -0.638456, -0.800208, -1.21143
0.92, 0.0319375, -2.55793, -1.66257, -1.84816, -2.57285, -2.30138, -2.56466, -2.91038, -2.20134, -1.30964, -1.8988, -2.29117, -1.63166, -2.07594, -1.81873, -1.74966, -2.0445, -2.7592, -2.56597, -2.50987, -2.43449, -2.21595, -2.06996, -2.41444, -2.27276, -1.93419, -1.57341, -1.74955, -1.33675, -1.5713, -2.2163
0.94, 0.0319375, -2.2141, -1.64347, -2.25612, -2.33739, -2.37388, -3.2405, -3.18912, -2.19561, -2.16922, -2.49412, -2.50655, -2.11886, -2.25645, -2.63981, -2.19001, -2.32593, -2.03592, -1.66707, -1.71079, -0.927899, -0.905477, -0.806927, -0.861661, -0.916199, -1.10098, -1.29062, -0.942212, -1.0582, -1.16687, -1.95794
0.96, 0.0319375, -2.32326, -2.30416, -2.64192, -1.99026, -2.49114, -2.84425, -3.04996, -2.89582, -2.53611, -2.51757, -2.45665, -2.53139, -2.60366, -3.03993, -3.15851, -2.85968, -2.83917, -2.93, -2.89239, -2.5416, -2.69776, -2.98825, -2.65366, -2.69201, -2.56379, -2.596, -2.25436, -1.95817, -2.2458, -2.68369
0.98, 0.0319375, -2.03924, -1.80789, -2.52123, -2.51006, -2.55133, -2.47433, -2.77931, -2.93893, -2.48643, -3.28409, -3.56543, -2.82272, -2.78073, -3.06447, -3.27623, -2.9023, -2.9762, -2.98773, -2.86937, -2.74959, -2.63279, -2.86985, -3.17441, -3.08461, -3.07896, -3.08278, -2.95066, -2.45638, -2.57164, -2.65861
1, 0.0319375, -1.8108, -1.80122, -1.7642, -2.60528, -2.74469, -3.02894, -2.66468, -2.56024, -2.72679, -2.2884, -2.99032, -3.04468, -2.63158, -2.78054, -3.48959, -2.74628, -3.07587, -2.84372, -2.71229, -2.54215, -2.99121, -2.8769, -2.77042, -3.0508, -3.14078, -3.20877, -2.8767, -2.56253, -2.34213, -2.10031
1.02, 0.0319375, -1.76023, -1.77129, -2.24864, -2.1883, -2.28108, -2.77902, -2.97385, -2.84384, -3.05003, -2.28959, -3.00649, -2.92455, -2.88309, -2.66369, -3.1042, -3.40878, -3.13701, -3.11682, -3.60762, -3.13626, -3.05388, -2.88966, -2.9045, -3.49604, -3.14857, -2.96102, -2.74398, -2.53943, -2.67106, -2.50369
1.04, 0.0319375, -2.66337, -1.67095, -1.8924, -2.07617, -2.22126, -2.56411, -3.1092, -2.68788, -2.33941, -2.56752, -3.11631, -2.70747, -3.06655, -2.66212, -2.81124, -3.15047, -2.94675, -3.08837, -3.43437, -2.66337, -2.78549, -2.95154, -2.83952, -2.70717, -2.52298, -2.72259, -2.4266, -2.68052, -2.37532, -2.46047
1.06, 0.0319376, -1.6618, -1.91231, -2.16052, -2.63206, -2.70257, -2.8405, -3.96585, -3.15198, -2.50065, -2.66325, -3.186, -2.56927, -2.90294, -3.07008, -3.00937, -3.25128, -3.291, -2.96221, -3.00116, -3.35555, -3.49357, -3.60538, -3.59375, -3.30472, -3.29254, -3.38037, -3.25699, -3.12296, -3.03048, -2.4898
1.08, 0.0319375, -2.56644, -1.57545, -1.59304, -2.22807, -2.80525, -2.95458, -3.07616, -2.97389, -2.73044, -3.53027, -3.44275, -3.06813, -3.26908, -3.14026, -3.18506, -3.33217, -3.44761, -3.82352, -3.23112, -3.34108, -3.49741, -4.57474, -3.70025, -3.44853, -3.5638, -3.57182, -3.42889, -2.94418, -3.02331, -2.78327
1.1, 0.0319375, -2.45141, -2.37315, -2.6571, -2.42455, -3.40459, -3.05915, -3.33405, -3.29307, -2.93524, -2.90192, -3.26971, -3.27079, -3.46517, -3.19213, -3.29117, -3.23694, -3.46835, -3.48201, -3.27578, -3.3723, -3.98008, -3.72467, -3.55351, -3.52735, -3.39396, -3.62877, -3.26798, -2.7715, -2.9147, -2.65493
1.12, 0.0319375, -1.93044, -1.97616, -2.51674, -2.54049, -2.57952, -3.22102, -2.95463, -2.65024, -2.87603, -3.12527, -3.22992, -3.81177, -3.44077, -3.72726, -3.58739, -3.5483, -3.40424, -3.49595, -3.48221, -3.6051, -3.40861, -3.62844, -3.436, -4.07266, -4.11332, -4.15931, -3.6791, -3.45352, -2.8872, -2.55612
1.14, 0.0319375, -2.66044, -2.34867, -3.38762, -3.40195, -2.25284, -2.22338, -2.75621, -3.03328, -2.56204, -2.56312, -2.79749, -3.06078, -3.19292, -3.37, -3.00942, -3.03875, -3.40136, -3.44163, -3.32031, -3.45327, -3.34584, -3.26474, -3.48021, -3.27328, -3.75594, -3.60598, -3.4573, -3.0623, -2.74783, -2.70051
1.16, 0.0319375, -1.99798, -1.86456, -2.135, -2.74596, -2.42277, -2.40526, -3.29983, -3.46142, -2.41656, -2.75486, -2.75657, -2.84745, -3.21429, -3.09973, -3.37992, -3.10637, -2.68318, -3.31054, -3.47952, -2.83562, -2.57039, -3.5383, -3.08214, -3.08898, -3.4646, -2.98735, -2.63629, -2.82808, -2.77516, -2.48131
1.18, 0.0319376, -1.4806, -1.47924, -2.3402, -2.35398, -2.71797, -2.71476, -1.97939, -2.33844, -2.23695, -3.07721, -2.93164, -2.82094, -2.60647, -3.05279, -3.46745, -2.98911, -3.25508, -3.1446, -2.82857, -3.36756, -3.56481, -3.90103, -3.62026, -3.63342, -3.93558, -3.71212, -3.30399, -3.1228, -2.84832, -2.49869
1.2, 0.0319375, -2.92214, -2.12522, -1.7183, -2.0156, -2.00323, -2.66473, -3.27912, -2.6803, -2.61436, -2.49844, -2.92359, -2.94489, -3.04818, -3.14893, -3.05628, -3.10992, -3.19519, -3.12751, -3.03505, -3.1614, -3.46945, -3.72882, -3.61617, -3.42866, -4.11761, -3.63882, -3.10948, -3.32786, -2.75508, -2.64504
1.22, 0.0319375, -2.2775, -2.04394, -1.64328, -2.18372, -2.88212, -2.35747, -1.83697, -2.10701, -1.79326, -2.80383, -3.04448, -2.67382, -2.748, -2.8634, -3.00168, -2.91573, -3.64322, -3.3055, -3.85036, -3.36284, -3.79287, -3.60502, -3.49149, -3.29419, -3.70634, -3.74493, -3.50489, -3.12236, -2.96225, -2.34055
1.24, 0.0319375, -1.39134, -1.53916, -1.69259, -1.82043, -2.00702, -1.981, -1.94168, -2.27725, -2.28922, -2.83546, -2.69604, -2.74998, -3.41544, -3.09658, -3.09766, -2.91919, -2.95172, -3.20951, -3.36185, -3.43258, -3.09095, -2.94851, -3.17827, -3.43106, -3.61161, -3.50967, -3.59702, -3.57385, -3.02017, -2.76781
1.26, 0.0319375, -2.49115, -1.37912, -0.69849, -0.09229, -1.74028, -1.55627, -0.67552, -0.173995, -0.938698, -2.7136, -1.81016, -0.367062, -1.02312, -2.8923, -3.08795, -2.59828, -2.46846, -2.9492, -2.88536, -2.70168, -3.43076, -3.22657, -2.26968, -3.13061, -3.62482, -3.39129, -3.31148, -2.6944, -2.53761, -2.37486
1.28, 0.0319375, -0.477297, -0.0175397, -0.0954602, -1.04858, -1.54075, -0.751719, -0.191791, -0.282774, -1.20138, -1.46177, -1.01259, -1.4537, -1.76209, -2.60128, -2.83233, -2.32336, -2.38911, -2.63451, -2.78208, -3.04341, -3.02271, -2.55777, -2.25437, -2.74185, -3.30001, -3.13442, -2.58807, -2.1948, -2.35957, -2.51908
1.3, 0.0319376, -1.42544, -0.0171565, 0.723163, -0.723232, -1.76262, -0.45346, 0.405548, 0.546467, -1.48216, -1.78722, -1.03955, -1.13142, -0.928457, -1.43318, -2.1329, -1.33302, -2.00391, -2.42677, -2.78253, -3.09039, -2.91301, -2.30279, -2.15016, -2.75534, -3.36853, -3.14824, -3.0172, -2.5524, -2.83601, -2.55573
1.32, 0.0319375, -0.0897684, 0.823906, 0.10009, -1.51078, -0.66511, 0.0870799, 0.465195, -0.0171767, -0.779989, -0.673432, -0.618609, 0.100596, -0.178603, -0.994238, -1.14808, -1.86402, -1.54279, -1.85535, -2.20569, -2.34755, -2.4717, -2.38383, -1.92712, -2.42408, -2.90398, -3.2141, -2.6602, -1.73417, -2.06937, -2.54126
1.34, 0.0319375, -1.52323, -0.482776, 0.588995, -0.466303, -1.70831, -1.54697, 0.313668, 1.25548, -0.870325, -1.56893, -0.634346, -1.22283, -1.00964, -0.304408, -1.07683, -0.650757, -0.528451, -0.772959, -1.86745, -2.00113, -1.85683, -1.6849, -1.22311, -1.53652, -1.37347, -1.86042, -1.55273, -1.49004, -2.0471, -2.36729
1.36, 0.0319375, -1.48911, -0.559269, -0.258312, 0.12255, -1.1824, -1.61969, -1.05618, 1.4325, 0.759277, -1.11297, -0.800366, 0.0900796, -0.235226, 0.908408, 0.844906, -0.369753, 1.17149, 0.581965, -0.000897214, -0.825621, -0.960786, -1.08446, -0.968014, -1.70973, -1.60285, -1.63808, -1.71232, -1.42595, -1.39936, -1.90508
1.38, 0.0319375, -2.41178, -1.28376, -0.491233, -0.0675424, -2.31384, -2.10404, -1.36962, 1.48315, 0.912837, -2.61392, -1.54867, 0.0912493, -1.73562, 0.53492, 1.11099, -1.03552, 1.24697, -0.612003, 0.684642, -0.674131, 0.059322, -1.4355, -1.50366, -1.3362, -0.684008, -1.01549, -1.38844, -1.6807, -1.63323, -1.66346
1.4, 0.0319375, -1.78127, -0.860185, 0.0545596, 0.422139, -1.92536, -2.48786, -1.84319, 1.34664, 0.968953, -2.75521, -1.64289, 0.40049, -2.1142, 0.386484, 1.14887, -1.17859, 1.53057, -0.520645, 0.871391, -0.252981, 0.952557, -1.21868, -1.16279, -1.01474, -0.890201, -1.38909, -1.66316, -1.75741, -1.94885, -1.77708
