# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.54, 0.0319375, -0.947513, -0.807554, -0.878193, -1.31492, -1.98705, -2.80943, -2.57319, -1.627, -1.12687, -0.807532, -1.09886, -0.991351, -0.773693, -1.41947, -1.28817, -0.776509, -1.13208, -1.58863, -1.6626, -1.1832, -1.34519, -1.38865, -1.12246, -1.68298, -1.79558, -1.78088, -1.77052, -2.03393, -1.90359, -1.97758
0.56, 0.0319375, -1.3078, -2.10321, -1.89607, -2.30417, -2.28262, -2.83639, -2.34378, -2.04752, -1.5061, -1.36065, -1.64581, -1.57555, -1.65323, -0.96923, -1.60392, -1.15209, -1.19519, -1.23456, -1.17235, -1.66582, -1.22862, -1.36465, -1.44632, -1.56896, -1.66309, -1.75226, -1.39662, -1.64824, -1.75385, -1.9692
0.58, 0.0319375, -0.833146, -1.08533, -2.30958, -1.99255, -2.19963, -2.07278, -2.07033, -1.89475, -1.77248, -1.48864, -1.81646, -1.40484, -1.05898, -1.17913, -1.56034, -1.13536, -1.58089, -1.25694, -1.22707, -1.74855, -1.48849, -1.68707, -1.46252, -1.68031, -1.58707, -1.63406, -2.20838, -1.99803, -2.08385, -1.84684
0.6, 0.0319375, -2.10043, -2.58788, -2.60754, -2.17074, -2.27425, -2.02791, -1.99403, -2.52501, -1.65359, -1.13756, -1.54051, -1.83271, -1.35554, -1.01718, -0.899149, -1.37438, -1.43184, -1.40791, -1.28306, -1.86068, -1.8227, -1.56693, -1.49558, -1.91984, -1.98834, -1.97424, -1.86495, -1.96989, -1.94151, -1.9763
0.62, 0.0319375, -1.56117, -1.11641, -2.12214, -1.81963, -2.2229, -1.86781, -2.38996, -2.05793, -1.24954, -1.17997, -1.40195, -1.47685, -0.835228, -0.752555, -1.20423, -1.62396, -1.47915, -1.22204, -1.28432, -1.27661, -1.6447, -1.72165, -1.5018, -1.8382, -2.00519, -1.93405, -2.12036, -2.27353, -2.29488, -2.39382
0.64, 0.0319375, -1.82337, -1.44863, -1.7962, -2.74915, -2.08549, -2.08054, -2.55324, -1.82691, -1.33752, -1.48971, -1.87268, -1.73116, -1.88417, -1.24121, -1.23345, -1.06017, -1.30577, -1.49702, -1.23754, -1.40772, -1.55704, -2.19422, -1.75507, -2.1757, -2.25944, -2.16556, -2.10714, -2.39459, -2.34024, -2.41552
0.66, 0.0319375, -1.11416, -0.978855, -1.53639, -2.20559, -2.48529, -2.7668, -2.23698, -1.90112, -1.50754, -1.04724, -1.49901, -1.33751, -1.30997, -1.13647, -1.42957, -1.33102, -1.59483, -1.91808, -1.73176, -1.67673, -1.75664, -1.96639, -2.162, -2.42379, -2.25469, -2.0973, -2.39272, -2.45348, -2.69968, -2.50894
0.68, 0.0319375, -1.81623, -1.13696, -1.33361, -2.0124, -2.47271, -2.55625, -2.20516, -2.22952, -1.6793, -1.57944, -1.58271, -1.5294, -1.33322, -1.36455, -1.51329, -1.46039, -1.36797, -1.45913, -1.90487, -1.7188, -2.03534, -1.97328, -2.1786, -1.70706, -1.83194, -2.4861, -2.66293, -2.46187, -2.49862, -2.49537
0.7, 0.0319375, -2.03275, -1.26315, -1.51301, -2.37371, -2.08194, -2.29695, -2.85061, -2.23621, -1.88727, -1.30847, -1.57359, -1.10294, -1.35994, -1.32883, -1.87804, -1.92471, -1.42923, -1.71932, -2.03519, -1.87291, -2.12459, -2.04303, -2.25453, -2.09204, -2.44465, -2.45656, -2.75013, -2.63456, -2.74854, -2.83713
0.72, 0.0319375, -1.85172, -1.21594, -1.15768, -2.44477, -1.98147, -2.54791, -2.44562, -1.40805, -1.39388, -1.02943, -1.82825, -1.88238, -1.39434, -1.02999, -1.44541, -1.95122, -1.72539, -1.49126, -1.8653, -1.50392, -2.31634, -2.3293, -2.20452, -2.33144, -2.21056, -2.54251, -2.38376, -2.59105, -2.67727, -2.79701
0.74, 0.0319375, -1.68862, -0.852065, -2.32565, -2.44984, -2.38913, -2.07168, -2.13994, -2.7304, -2.21527, -1.25509, -1.72039, -1.44547, -1.40346, -1.75477, -1.81936, -1.9045, -1.85482, -2.11091, -1.75115, -2.18725, -2.215, -2.21984, -2.02067, -2.13456, -2.23948, -2.60081, -2.64941, -2.87729, -2.63008, -2.54299
0.76, 0.0319375, -1.4375, -1.4583, -1.50861, -1.90167, -2.64054, -2.11957, -2.06669, -2.2258, -1.99042, -2.28527, -1.59604, -1.64394, -1.76445, -1.94482, -1.52604, -1.58967, -1.42055, -1.79647, -1.8738, -1.85619, -2.15193, -2.29584, -2.27006, -2.47729, -2.28898, -2.58303, -2.82683, -2.64657, -2.74073, -2.94573
0.78, 0.0319375, -1.95087, -1.44915, -2.35767, -2.05885, -2.47972, -2.69925, -2.39199, -2.13771, -1.62694, -1.8614, -1.46855, -1.77901, -1.85948, -1.74494, -1.48684, -1.919, -1.92376, -1.58238, -2.02712, -2.43123, -2.29191, -2.18472, -1.85954, -2.33463, -2.32388, -2.77899, -2.58049, -2.44696, -2.55403, -2.69601
0.8, 0.0319375, -2.87053, -2.40602, -2.29614, -2.66022, -2.20871, -2.34539, -2.33639, -1.96317, -2.1132, -2.16345, -2.24612, -1.81223, -1.28866, -1.19784, -1.45485, -1.60878, -1.5093, -1.60816, -1.88004, -1.97919, -2.21819, -2.63006, -2.49878, -2.34639, -2.48267, -2.58571, -2.65759, -2.61812, -2.48975, -2.88229
0.82, 0.0319375, -1.81498, -1.81125, -2.47907, -2.21022, -1.92253, -2.39868, -2.49595, -2.01235, -1.85643, -1.45745, -1.65313, -1.93173, -1.37309, -1.35711, -1.49215, -1.40532, -1.73541, -1.87641, -2.12696, -1.96296, -1.87446, -2.07874, -2.10866, -2.30039, -2.4964, -2.65271, -2.98905, -2.88219, -3.02849, -2.75232
0.84, 0.0319375, -2.17425, -1.82475, -1.50927, -2.22517, -2.81097, -2.41561, -2.27508, -2.04697, -1.30046, -2.02674, -1.36866, -1.63968, -1.36151, -1.05714, -1.75531, -1.7437, -1.41612, -2.08457, -2.51642, -2.35311, -1.93132, -1.93243, -2.10639, -2.33843, -2.66771, -2.81485, -2.88516, -2.95042, -2.96466, -2.88609
0.86, 0.0319375, -1.37686, -2.0856, -2.06863, -2.22182, -2.83638, -2.57489, -2.90229, -2.42257, -2.42877, -2.23499, -1.49072, -1.454, -1.2127, -1.43009, -2.12493, -2.25398, -2.14637, -2.11337, -1.88789, -1.98416, -1.98174, -2.19309, -2.35607, -2.83561, -3.07717, -2.94952, -3.00884, -2.86129, -2.96051, -3.12721
0.88, 0.0319375, -1.57688, -1.54616, -1.40816, -2.06295, -2.98039, -2.81248, -2.47428, -2.7257, -2.14866, -1.51632, -1.65386, -1.46887, -1.57125, -1.45291, -1.72145, -1.64054, -2.20829, -2.40305, -2.46817, -1.83065, -1.8995, -1.89933, -2.09476, -2.38669, -2.60774, -2.64545, -2.81388, -3.46319, -3.31851, -3.05391
0.9, 0.0319375, -0.970556, -1.61721, -2.85397, -2.34689, -2.84384, -2.25254, -2.72808, -2.21218, -1.63192, -1.52869, -1.96031, -1.99599, -2.10613, -1.48651, -1.49527, -1.78015, -1.99651, -1.79405, -1.93087, -2.11568, -2.25952, -2.42972, -2.33141, -2.69992, -2.62683, -2.79287, -3.13766, -3.08804, -3.28437, -3.26756
0.92, 0.0319375, -1.67866, -1.68831, -1.48141, -2.14978, -2.61337, -2.76981, -3.583, -2.57742, -1.98488, -1.68757, -1.98672, -1.80741, -1.44351, -1.01423, -1.64942, -1.76124, -1.99058, -1.901, -1.66481, -2.12583, -2.34519, -2.45492, -2.57609, -2.94663, -2.79276, -2.69099, -3.01714, -3.09981, -3.24152, -3.40466
0.94, 0.0319375, -0.795553, -1.88147, -2.03655, -1.84101, -2.86618, -3.14895, -2.32842, -2.41193, -1.38948, -1.71533, -2.08796, -1.48704, -1.98115, -2.03027, -1.61382, -1.92111, -1.47951, -1.76041, -2.11212, -2.10581, -2.48575, -2.08287, -2.41411, -2.51083, -2.95664, -3.03967, -2.79451, -2.82886, -3.09017, -3.24423
0.96, 0.0319375, -1.06551, -0.852129, -2.09995, -2.41809, -3.40516, -2.58737, -2.70799, -3.49696, -1.37576, -1.23174, -1.91531, -1.68906, -1.6068, -1.23092, -1.95558, -1.80836, -1.48729, -1.66943, -2.08973, -1.91778, -1.95578, -2.21224, -2.50394, -2.26263, -2.41866, -3.27354, -2.92048, -3.02806, -3.01286, -3.1194
0.98, 0.0319375, -1.94801, -1.17437, -1.48018, -2.14161, -2.36139, -3.88127, -2.8474, -2.58583, -1.86936, -1.25961, -1.4085, -1.75259, -1.45082, -1.42933, -2.13781, -1.96742, -1.95033, -1.72425, -1.98618, -2.34677, -2.24425, -2.18632, -2.64129, -2.47942, -2.59987, -2.60331, -3.36984, -3.26255, -3.103, -3.22063
1, 0.0319375, -1.12086, -1.60387, -2.12979, -1.99531, -2.30624, -3.25902, -2.83756, -2.27972, -1.6555, -1.87711, -1.73262, -2.22375, -2.40007, -1.47024, -1.82957, -2.07335, -1.72317, -2.33998, -2.65243, -2.37481, -2.2825, -2.33138, -2.66633, -2.20848, -2.61359, -2.60908, -3.0723, -3.34007, -3.05836, -3.34805
1.02, 0.0319375, -1.63254, -1.20803, -1.5133, -2.29047, -2.10254, -2.24952, -3.04695, -2.34038, -1.85955, -1.41343, -1.25079, -1.76141, -2.11456, -1.51815, -1.96983, -2.23402, -1.54073, -1.89456, -2.09218, -2.01335, -2.26522, -2.4283, -2.22144, -2.33416, -2.48635, -2.47977, -3.01228, -3.09399, -3.16819, -3.25007
1.04, 0.0319375, -1.0807, -1.46716, -1.59074, -2.24514, -2.77648, -2.36116, -3.13141, -2.84319, -1.70605, -1.48266, -1.45633, -1.84061, -1.87917, -2.13724, -1.82248, -1.78981, -1.6916, -1.54259, -2.04752, -2.27854, -1.83626, -2.36946, -2.61054, -2.29895, -2.25542, -2.72144, -2.91588, -2.91801, -2.96768, -2.89241
1.06, 0.0319376, -1.82974, -1.15683, -1.11052, -2.12767, -1.99598, -2.30729, -2.18514, -2.2799, -1.68201, -1.69724, -1.27315, -1.76329, -1.45273, -1.20308, -2.20724, -2.41854, -2.31176, -1.89454, -2.01262, -2.09402, -2.13654, -2.37078, -2.67801, -2.27779, -2.51995, -2.83597, -2.65664, -2.96, -3.13717, -3.02687
1.08, 0.0319375, -1.39125, -1.34844, -1.85322, -2.0781, -2.55833, -3.02314, -2.63176, -2.21991, -0.959496, -0.928971, -1.46681, -1.34136, -1.19449, -1.54861, -2.06594, -1.92297, -2.24187, -1.95944, -2.07345, -1.9573, -2.27948, -2.42978, -2.35386, -2.51152, -2.5115, -2.8537, -2.82029, -2.89738, -2.79778, -2.97913
1.1, 0.0319375, -1.89195, -1.526, -1.86558, -1.58652, -1.97852, -2.26465, -2.58486, -2.12055, -1.41727, -1.14357, -1.60228, -1.37328, -1.59607, -1.53061, -2.02625, -1.90829, -1.33583, -1.49455, -2.43142, -2.0853, -2.13425, -2.16935, -2.94142, -2.54238, -2.37376, -2.52398, -2.97402, -3.01426, -3.00118, -2.79822
1.12, 0.0319375, -1.58716, -1.47155, -1.33316, -1.87302, -2.67803, -2.79887, -2.85912, -2.0976, -1.9128, -1.55939, -1.64698, -2.29475, -1.8088, -1.37852, -1.8301, -1.99027, -2.26225, -2.29414, -2.33627, -2.51346, -2.2299, -2.01603, -2.4966, -2.7725, -2.77746, -2.93265, -2.54788, -2.80932, -2.70375, -2.9958
1.14, 0.0319375, -1.51539, -2.18822, -2.50776, -2.12522, -2.42233, -2.38577, -2.03187, -2.24534, -1.91621, -2.08914, -1.52784, -1.70332, -1.56336, -1.87275, -2.13826, -1.98003, -1.41919, -1.70616, -1.85103, -1.74653, -2.18001, -2.03348, -2.25843, -2.57805, -2.64705, -2.80723, -2.80405, -3.08346, -3.17896, -3.66755
1.16, 0.0319375, -1.07712, -1.78907, -1.99786, -2.36271, -1.96037, -2.395, -2.49886, -2.27025, -1.22605, -0.945998, -1.61026, -1.66738, -1.59937, -2.1493, -1.90137, -2.34555, -2.17945, -2.48699, -2.20605, -2.05139, -2.15448, -2.38083, -2.04292, -2.48982, -2.95921, -2.94541, -3.02378, -3.1509, -2.97606, -3.03912
1.18, 0.0319376, -1.03939, -1.55478, -1.29211, -2.1661, -2.57918, -2.6034, -2.61754, -2.115, -1.25129, -1.13255, -1.52369, -2.57224, -1.77752, -0.965477, -2.0294, -1.90913, -1.76883, -1.78803, -2.07383, -2.13095, -2.32628, -2.30685, -2.27653, -2.64053, -2.53355, -2.56952, -2.98679, -2.98757, -3.4078, -2.9794
1.2, 0.0319375, -1.88172, -1.64088, -2.22022, -3.04754, -3.01606, -2.22849, -2.66581, -2.13987, -1.91622, -1.897, -1.79674, -2.01525, -1.97285, -1.70663, -1.79233, -1.69556, -1.67731, -1.66659, -1.82537, -2.20942, -1.67011, -1.97143, -2.3851, -2.66356, -2.4236, -2.79448, -2.75925, -2.85474, -3.01951, -2.92864
1.22, 0.0319375, -1.30746, -1.47004, -2.57465, -2.8196, -2.82463, -2.05676, -1.82425, -2.51615, -1.866, -1.34429, -1.70857, -2.16459, -2.50941, -1.69123, -1.74963, -2.09925, -1.62415, -1.6994, -2.35469, -2.13857, -2.14286, -2.1926, -2.49504, -2.44146, -2.40551, -2.82747, -3.03155, -2.71214, -3.03055, -3.03747
1.24, 0.0319375, -1.50285, -1.64164, -2.12041, -2.77258, -2.41936, -2.38874, -2.62619, -3.45199, -1.80123, -1.42714, -1.35093, -1.33165, -1.58209, -1.79348, -2.18193, -1.85415, -1.42392, -1.66525, -2.16178, -2.37898, -2.1873, -2.25254, -2.15581, -2.57288, -2.41949, -2.76964, -2.80051, -2.52507, -3.05195, -2.99828
1.26, 0.0319375, -1.21036, -1.17051, -1.39997, -2.03583, -2.49852, -2.4191, -2.11546, -1.69016, -1.18143, -0.0378592, 0.138955, 0.0962148, -0.785233, -1.58808, -0.819088, -0.646009, -0.277611, -0.0637228, -0.598775, -0.34421, 0.330346, -0.206265, -0.478731, -0.205051, 0.0286827, -0.741783, -0.881757, -1.27318, -1.28264, -1.23254
1.28, 0.0319375, -0.625264, 0.317197, 0.477351, 0.390715, 0.194334, -0.316469, -0.588827, -0.571546, 0.675682, 1.00942, 1.52386, 1.02855, 0.897051, 0.0800063, 0.296639, 0.736233, 1.03386, 0.536422, 0.721306, 1.2375, 0.945449, 0.976119, 1.49301, 0.98867, 0.908232, 1.10822, 0.84671, 0.539844, 0.803098, 0.773781
1.3, 0.0319376, -0.361333, 0.155584, 0.324096, -0.363249, -0.136746, -0.710847, -0.666499, 0.090419, 0.775221, 1.41468, 2.22836, 1.26957, 0.491488, 0.145783, 0.261367, 0.381871, 0.557982, 0.614959, 0.532018, 0.760148, 0.586049, 1.25557, 1.19046, 0.918225, 1.27583, 1.13867, 0.677885, 0.545723, 0.571916, 0.683555
1.32, 0.0319375, -1.08136, 0.688911, 0.567854, -0.30946, -0.103347, 0.116068, -0.0886135, 0.485396, 1.04812, 1.52252, 2.19806, 1.2269, 0.42352, 0.0729844, -0.0616455, -0.488939, 0.128329, 0.313014, 0.850401, 0.969928, 1.20223, 1.20514, 0.681094, 0.273287, 0.657366, 0.46329, 0.445536, 0.313204, 0.330203, 0.982483
1.34, 0.0319375, -0.750028, 0.593836, 0.31657, -0.634873, -0.779155, 0.199879, -0.0575592, 0.256116, 0.746853, 1.30734, 1.97723, 0.684629, 0.237325, 0.0464122, -0.439108, -0.0596317, 0.325077, 0.395055, 0.897617, 0.184842, 0.589899, 0.830524, 0.475905, 0.000838524, 0.743262, 0.86355, 0.262919, 0.379028, 0.511709, 0.860719
1.36, 0.0319375, -0.40047, 0.729519, 0.335235, -0.428049, -0.211194, -0.0213695, -0.0691892, -0.831528, 0.288736, 0.963929, 2.04905, 0.550259, -0.206603, -0.171438, 0.305242, -0.0510596, -0.0390841, 0.494691, 0.964483, 0.962859, 0.944039, 0.522741, 0.543171, 0.189428, 0.63204, 0.845204, 0.297814, 0.675616, 0.623111, 0.947783
1.38, 0.0319375, -0.935997, 0.503401, 0.252983, -0.631469, -0.287981, -0.202865, -0.223601, -0.615428, 0.58106, 1.27729, 1.97769, 0.836019, 0.272241, -0.134729, 0.221421, 0.341401, 0.114621, 0.0749724, 0.934636, 1.00596, 0.952393, 0.816434, 0.626833, 0.247982, 0.347518, 0.790397, 0.571, 0.651093, 0.495063, 0.864804
1.4, 0.0319375, -0.531754, 0.885189, 0.386848, -1.8435, -0.835549, -0.0767161, -0.285858, -1.10901, 0.436624, 1.22736, 2.07769, 0.696609, -0.05477, -0.194162, 0.207732, 0.314065, -0.0263931, 0.46165, 1.07925, 0.851169, 1.00226, 1.0136, 0.67402, -0.0019293, 0.671201, 0.520572, 0.771883, 0.601511, 0.444609, 0.928161
1.42, 0.0319376, -0.852131, 0.926071, 0.462324, -0.658024, -0.729661, -0.178801, -0.151423, -0.402148, 0.211639, 0.989166, 2.06845, 0.597926, -0.0601991, -0.0334558, 0.00281462, -0.00927354, -0.306619, 0.0744798, 0.768911, 0.845445, 1.19449, 0.887567, 0.867433, -0.0599047, 0.315238, 0.612817, 0.749633, 0.621056, 0.484864, 1.00776
