# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.0014402, 0.000800408, 0.00125687, 0.0013714, 0.000782184, 0.000607544, 0.000334565, 0.000561318, 0.000702135, 0.000797788, 0.000702135, 0.00156685, 0.0014927, 0.00126008, 0.000638519, 0.00130663, 0.00131818, 0.00156887, 0.0014533, 0.00159399, 0.000908677, 0.000805888, 0.000992759, 0.00139163, 0.000850316, 0.00175001, 0.00184271, 0.0017005, 0.00247529, 0.0019417, 0.00264081, 0.00179309, 0.00188376, 0.0013064, 0.00205413, 0.00281498, 0.00208423, 0.00169336, 0.00147996, 0.0020188
0.11, 0.0319375, 0.00111018, 0.00110815, 0.000890216, 0.000248044, 0.00056799, 0.000418933, 0.000470528, 0.000406183, 0.000601945, 0.00149317, 0.00217237, 0.00146603, 0.000852579, 0.00097168, 0.00137902, 0.00134771, 0.00149841, 0.00211028, 0.00218046, 0.00197026, 0.00192861, 0.00150448, 0.00173906, 0.00186246, 0.00117733, 0.00218605, 0.00190363, 0.00216012, 0.00223244, 0.00149163, 0.00141782, 0.0015784, 0.00138306, 0.00144925, 0.00189244, 0.00244878, 0.00240823, 0.00233473, 0.00141782, 0.00177369
0.12, 0.0319375, 0.00123829, 0.0011378, 0.000577283, 0.000590746, 0.00056239, 0.00072179, 0.000589674, 0.000528673, 0.0013639, 0.00153888, 0.00242487, 0.00187852, 0.000809699, 0.000878306, 0.00163814, 0.00185794, 0.00125472, 0.00111518, 0.0021198, 0.00164635, 0.00129675, 0.00132806, 0.00125068, 0.00161113, 0.00116864, 0.00175263, 0.00189316, 0.0012302, 0.00153257, 0.00184794, 0.00165373, 0.00127699, 0.0015728, 0.00178488, 0.00227003, 0.00216107, 0.00154376, 0.00178595, 0.00210326, 0.0017963
0.13, 0.0319375, 0.00133854, 0.0014158, 0.000740969, 0.000681645, 0.000731677, 0.000631967, 0.00104027, 0.00158875, 0.00152936, 0.00110232, 0.000807317, 0.000746329, 0.000751928, 0.00158935, 0.00094929, 0.00077456, 0.00097823, 0.00125008, 0.0016191, 0.00125568, 0.00115197, 0.000777538, 0.000769796, 0.00107386, 0.00112756, 0.00137318, 0.00201178, 0.00158911, 0.00184937, 0.00186436, 0.00174965, 0.00160065, 0.00139485, 0.0015265, 0.00213074, 0.00196169, 0.00187698, 0.00113185, 0.00124187, 0.00146782
0.14, 0.0319375, 0.00256674, 0.000779444, 0.000743232, 0.00078671, 0.000595511, 0.000499243, 0.00129711, 0.00187876, 0.00121591, 0.00127115, 0.00112887, 0.00106481, 0.00100241, 0.00153924, 0.000532366, 0.000954649, 0.00112554, 0.000949528, 0.00195205, 0.000899983, 0.00114435, 0.000850792, 0.000719169, 0.00122365, 0.00130437, 0.00110517, 0.00152722, 0.00139651, 0.00142592, 0.00123877, 0.00172621, 0.00193195, 0.00153852, 0.00189661, 0.00206258, 0.00175025, 0.00204485, 0.00215168, 0.00145449, 0.0014083
0.15, 0.0319375, 0.0013164, 0.00135235, 0.0011047, 0.000816846, 0.000600873, 0.000455038, 0.000790879, 0.0013833, 0.00139532, 0.00242892, 0.0013333, 0.00170491, 0.00144485, 0.00126865, 0.0010398, 0.000836618, 0.00116126, 0.00107409, 0.00195253, 0.00140687, 0.00142747, 0.000907843, 0.000709044, 0.000924041, 0.0013264, 0.0010442, 0.00124865, 0.000865204, 0.00113816, 0.00113351, 0.0013433, 0.00128282, 0.00133997, 0.00173287, 0.00157542, 0.00154781, 0.00213038, 0.00178642, 0.00111101, 0.00118781
0.16, 0.0319375, 0.000437522, 0.00084436, 0.000914751, 0.000372579, 0.00091094, 0.000702849, 0.00039951, 0.00117602, 0.00170277, 0.000955483, 0.000888668, 0.00101443, 0.0016028, 0.00116805, 0.00158816, 0.000849482, 0.000741088, 0.00110124, 0.00111684, 0.000993354, 0.00125032, 0.00085782, 0.0011453, 0.000968583, 0.0010005, 0.00088843, 0.00109529, 0.000825184, 0.00125865, 0.00131342, 0.00122258, 0.00085246, 0.000504009, 0.000745972, 0.000936189, 0.00113756, 0.00112125, 0.000803267, 0.000884499, 0.000971203
0.17, 0.0319375, 0.000533915, 0.000945836, 0.000757526, 0.000507584, 0.000966797, 0.000539157, 0.000623866, 0.000703207, 0.000705827, 0.000680811, 0.000761934, 0.000759909, 0.00152936, 0.00177607, 0.00147008, 0.00184461, 0.00137961, 0.00100336, 0.00152852, 0.00106433, 0.00102729, 0.00106135, 0.000923207, 0.000752404, 0.000910344, 0.000839358, 0.000974061, 0.000650433, 0.000734894, 0.00126723, 0.000880807, 0.000768128, 0.000945121, 0.00123234, 0.00157935, 0.00127735, 0.00116971, 0.00124199, 0.00149293, 0.00143818
0.18, 0.0319375, 0.00487544, 0.00506867, 0.00509476, 0.00600866, 0.0054709, 0.00475384, 0.00570135, 0.00560581, 0.00370519, 0.00311152, 0.00327527, 0.00341428, 0.00308181, 0.00296166, 0.00301431, 0.00267208, 0.00250562, 0.00234341, 0.00290389, 0.00264783, 0.00228359, 0.00252345, 0.00236268, 0.00219807, 0.00225742, 0.00255389, 0.00265044, 0.00175251, 0.00146949, 0.00399209, 0.00598839, 0.00457443, 0.00315086, 0.00785749, 0.0104944, 0.00752957, 0.00831286, 0.0105054, 0.00828366, 0.00709917
0.19, 0.0319375, 0.986205, 0.838843, 0.614237, 0.262756, 0.219014, 0.277782, 0.47263, 0.454352, 0.315434, 0.213892, 0.23095, 0.27654, 0.22992, 0.129793, 0.0395181, 0.011481, 0.0204867, 0.0251917, 0.0227589, 0.0179296, 0.0129495, 0.0333815, 0.0786542, 0.0691332, 0.0242593, 0.0135134, 0.0332189, 0.0897694, 0.131267, 0.269124, 0.323005, 0.278405, 0.492144, 0.230644, 0.313657, 0.515122, 0.256031, 0.216538, 0.133901, 0.0881775
0.2, 0.0319375, 1.60067, 1.43422, 1.30937, 0.363266, 0.277017, 0.36436, 0.866262, 0.689436, 0.549162, 0.275344, 0.325429, 0.450667, 0.383555, 0.256476, 0.119824, 0.155963, 0.341193, 0.541359, 0.426369, 0.144249, 0.0873484, 0.209959, 0.52268, 0.520819, 0.102408, 0.0503127, 0.0926159, 0.362342, 0.631347, 0.585353, 0.64928, 0.685036, 1.13308, 0.748946, 0.719045, 1.07603, 0.548008, 0.460685, 0.587322, 0.355163
0.21, 0.0319375, 2.68843, 2.49921, 1.40815, 0.761467, 0.608882, 0.364443, 0.536565, 0.718946, 0.333604, 0.190135, 0.18581, 0.246641, 0.183276, 0.255627, 0.231165, 0.422299, 0.875963, 1.18239, 1.04746, 0.443804, 0.27373, 0.371802, 0.763627, 0.655043, 0.149196, 0.0518879, 0.100114, 0.366991, 0.919637, 0.65596, 0.638509, 0.843721, 1.20957, 0.700741, 0.649246, 0.845121, 0.4063, 0.260216, 0.570319, 0.313213
0.22, 0.0319375, 2.57829, 2.85232, 2.21454, 1.24063, 0.795282, 0.492351, 0.582089, 0.648698, 0.308774, 0.332285, 0.289056, 0.361212, 0.353816, 0.536699, 0.493302, 0.513637, 1.09316, 1.33197, 1.10579, 0.607613, 0.484845, 0.476314, 0.861131, 0.750089, 0.180314, 0.0795927, 0.0798422, 0.245012, 0.841082, 0.939769, 0.58891, 0.779879, 0.967328, 0.73854, 0.682003, 0.554783, 0.302897, 0.16655, 0.220681, 0.152544
0.23, 0.0319375, 2.05149, 3.38916, 2.61757, 1.37702, 0.776562, 0.666114, 0.714709, 0.751643, 0.363791, 0.521766, 0.35987, 0.505758, 0.495101, 0.746115, 0.74668, 0.679522, 1.32267, 1.92101, 1.40853, 0.821268, 0.741379, 0.594153, 0.903458, 0.929398, 0.321281, 0.187199, 0.256337, 0.429693, 0.905426, 0.858541, 0.562057, 0.620917, 0.60261, 0.67359, 0.851958, 0.764907, 0.422574, 0.231431, 0.285509, 0.276201
0.24, 0.0319375, 2.04413, 3.69811, 2.90479, 1.66117, 0.824416, 1.09889, 0.742487, 0.760024, 0.412207, 0.589875, 0.396037, 0.508289, 0.700989, 0.763449, 0.812643, 0.691445, 1.3688, 2.30345, 1.53711, 0.92239, 0.95892, 0.814197, 1.05539, 1.10533, 0.277974, 0.109926, 0.241487, 0.596359, 0.90803, 0.933713, 0.52736, 0.842968, 1.01912, 0.67407, 0.628914, 0.656716, 0.30122, 0.135283, 0.158215, 0.168207
0.25, 0.0319375, 1.81669, 3.62292, 3.03577, 2.29958, 1.33903, 1.28373, 0.983721, 1.05294, 0.483378, 0.58029, 0.356902, 0.53589, 0.7512, 0.909664, 0.871324, 0.892515, 1.63201, 2.59447, 1.57551, 1.08566, 0.816114, 0.839524, 1.08623, 1.08613, 0.289755, 0.0697718, 0.131109, 0.557431, 1.14835, 1.28069, 0.643251, 0.779116, 0.985365, 0.530468, 0.504148, 0.520496, 0.201711, 0.103863, 0.112346, 0.0936925
0.26, 0.0319375, 1.7783, 2.90955, 2.25447, 2.64068, 1.44554, 1.10205, 0.957851, 1.26251, 0.682311, 0.507137, 0.525972, 0.53675, 0.714821, 0.833217, 0.96321, 0.878399, 1.86467, 2.3863, 1.24802, 1.00453, 0.868832, 1.07004, 1.12672, 0.999823, 0.328963, 0.16329, 0.189687, 0.42839, 0.901379, 1.01655, 0.426757, 0.657165, 0.993273, 0.639221, 0.568869, 0.836475, 0.277734, 0.204368, 0.272055, 0.204406
0.27, 0.0319375, 1.63147, 2.22642, 1.9267, 3.16701, 1.95118, 1.13739, 1.03708, 1.49857, 0.960525, 0.535708, 0.648845, 0.562695, 0.840114, 0.916288, 1.06092, 1.18172, 1.74343, 2.29473, 1.60991, 1.14749, 1.05572, 1.18205, 1.27568, 0.925617, 0.391535, 0.145943, 0.336773, 0.533853, 0.832094, 0.90485, 0.571455, 0.736973, 0.842716, 0.520969, 0.63816, 0.91389, 0.438246, 0.193586, 0.209801, 0.146651
0.28, 0.0319375, 1.45993, 1.75689, 1.94815, 3.31312, 2.00973, 1.59384, 1.27267, 1.61628, 1.09365, 0.668816, 0.725117, 0.732326, 0.970875, 1.11903, 1.16583, 1.3252, 1.98517, 2.54345, 1.63561, 1.2662, 1.20804, 1.17276, 1.46044, 0.880148, 0.362452, 0.186084, 0.504592, 0.52148, 0.782882, 0.696314, 0.673919, 0.915865, 0.841039, 0.361781, 0.861491, 1.25849, 0.588509, 0.211953, 0.144154, 0.127024
0.29, 0.0319375, 1.53574, 1.28199, 1.86794, 3.18318, 1.79295, 1.92664, 1.42532, 1.5952, 1.20237, 0.638212, 0.739271, 0.837625, 1.06616, 1.22163, 1.1994, 1.16478, 2.27398, 2.3757, 1.53053, 1.48876, 1.36471, 1.28369, 1.36215, 0.875361, 0.339097, 0.317912, 0.548711, 0.443265, 0.666086, 0.643961, 0.645997, 0.836893, 0.702838, 0.363716, 1.00771, 1.13255, 0.482344, 0.140762, 0.0907782, 0.0652898
0.3, 0.0319375, 1.38321, 1.70222, 1.92791, 2.93701, 1.46205, 2.0859, 1.47941, 1.76973, 1.20983, 0.628529, 0.689197, 0.915033, 1.18707, 1.31679, 1.38166, 1.45329, 2.56849, 2.40462, 1.93871, 1.61571, 1.51521, 1.43731, 1.2376, 1.06094, 0.41244, 0.380529, 0.554697, 0.450146, 0.672543, 0.693881, 0.456058, 0.530045, 0.419032, 0.262148, 1.03866, 1.27137, 0.539461, 0.113793, 0.0820515, 0.0552913
0.31, 0.0319375, 1.57786, 2.20992, 2.04458, 2.65446, 1.36258, 2.17749, 1.80384, 1.89927, 1.39303, 0.771506, 0.804962, 1.124, 1.36016, 1.45954, 1.5234, 1.613, 2.55907, 2.28607, 1.76348, 1.683, 1.68308, 1.78222, 1.26592, 0.935989, 0.525976, 0.397301, 0.646737, 0.571586, 0.683899, 0.705404, 0.50506, 0.643687, 0.317628, 0.260756, 0.862627, 1.04292, 0.649897, 0.165092, 0.15548, 0.154904
0.32, 0.0319375, 1.46801, 1.91444, 1.9255, 2.42082, 1.23752, 2.05924, 1.74395, 1.9614, 1.4822, 0.837352, 0.993958, 1.31081, 1.52884, 1.52022, 1.61156, 1.9255, 2.58669, 2.04437, 1.79903, 1.62371, 1.78907, 1.82009, 1.21993, 0.886464, 0.463817, 0.402973, 0.536138, 0.48217, 0.565667, 0.589372, 0.517915, 0.634133, 0.40803, 0.36779, 0.829774, 0.934917, 0.565593, 0.15288, 0.152855, 0.159314
0.33, 0.0319375, 1.80048, 2.27344, 1.89931, 2.253, 1.38402, 1.96166, 1.88341, 2.05237, 1.56708, 0.90315, 0.998451, 1.27059, 1.71898, 1.65326, 1.81714, 2.10887, 2.68027, 2.10682, 1.89252, 1.60637, 1.84979, 1.88821, 1.27951, 0.892023, 0.541882, 0.487991, 0.491733, 0.508852, 0.767773, 0.755399, 0.36477, 0.625558, 0.414263, 0.64032, 1.28738, 0.852055, 0.485557, 0.301775, 0.0369501, 0.00987561
0.34, 0.0319375, 1.66363, 2.1183, 1.77392, 2.17698, 1.44923, 2.0683, 2.00474, 2.11182, 1.60263, 0.933195, 0.973942, 1.37921, 1.73341, 1.71135, 1.86946, 2.29581, 2.69449, 2.46703, 1.94039, 1.65074, 1.84547, 1.89988, 1.25596, 0.813862, 0.691732, 0.532852, 0.496397, 0.468401, 0.774722, 0.726156, 0.397809, 0.54591, 0.492249, 0.825688, 1.78855, 1.18879, 0.581697, 0.443084, 0.0522439, 0.0140267
0.35, 0.0319375, 1.75646, 1.82643, 1.82535, 2.16918, 1.38989, 1.98221, 2.19283, 2.16174, 1.56484, 1.03137, 1.12747, 1.48261, 1.63496, 1.84207, 1.9339, 2.44227, 2.33886, 2.25156, 1.9118, 1.54384, 1.72151, 1.91186, 1.45353, 0.909977, 0.756975, 0.566142, 0.527438, 0.477604, 0.63341, 0.637634, 0.594979, 0.714491, 0.621002, 0.720276, 1.38656, 1.00442, 0.466903, 0.418849, 0.241899, 0.248843
0.36, 0.0319375, 1.50194, 1.73276, 1.90022, 2.23815, 1.40922, 1.8358, 2.36925, 2.29657, 1.64843, 1.09445, 1.27701, 1.56519, 1.88054, 2.10407, 2.17892, 2.90178, 2.2717, 2.12586, 1.85164, 1.58323, 1.71472, 2.00865, 1.34558, 0.971591, 0.650603, 0.532624, 0.434743, 0.374682, 0.597932, 0.71127, 0.876918, 1.18887, 0.854653, 0.712073, 0.892044, 0.586744, 0.258431, 0.195709, 0.0222593, 0.0132798
0.37, 0.0319375, 1.59089, 1.70526, 1.88172, 2.09113, 1.54515, 1.76281, 2.31237, 2.2719, 1.71662, 1.09825, 1.23146, 1.63121, 2.00954, 2.27831, 2.48644, 3.09106, 2.14328, 2.29263, 1.92449, 1.45517, 1.5949, 1.91458, 1.15939, 0.87832, 0.464092, 0.451814, 0.419133, 0.41935, 0.559757, 0.664024, 0.848944, 1.1336, 0.82475, 0.657047, 0.697284, 0.441138, 0.328931, 0.255842, 0.0268675, 0.0121106
0.38, 0.0319375, 1.44003, 1.45915, 1.87779, 2.03774, 1.49387, 1.64714, 2.45422, 2.24408, 1.76118, 1.38691, 1.45753, 1.66789, 2.09781, 2.60683, 2.68279, 3.0149, 1.86703, 2.29068, 1.69762, 1.10524, 1.6335, 1.86921, 1.31533, 0.901532, 0.505871, 0.471809, 0.548155, 0.522991, 0.547055, 0.580119, 0.693687, 0.945415, 0.690813, 0.776111, 0.960136, 0.512186, 0.350172, 0.20302, 0.033071, 0.0221641
0.39, 0.0319375, 1.47699, 1.53221, 1.74297, 1.95028, 1.52227, 1.60912, 2.46723, 2.38363, 1.97309, 1.48891, 1.40393, 1.72729, 2.32329, 3.0528, 3.01211, 2.6968, 1.61852, 2.02914, 1.66496, 0.937372, 1.36664, 1.71833, 1.37587, 1.05326, 0.622518, 0.374966, 0.463276, 0.596915, 0.623046, 0.453212, 0.61917, 0.914788, 0.747354, 0.883477, 0.889401, 0.541821, 0.417321, 0.273122, 0.0770882, 0.0757021
0.4, 0.0319375, 1.56767, 1.64569, 1.80741, 1.94511, 1.43038, 1.68861, 2.49115, 2.36111, 1.96531, 1.3671, 1.34112, 1.92552, 2.66191, 3.27238, 2.81039, 2.35789, 1.20546, 1.61864, 1.45408, 0.83149, 1.09271, 1.53801, 1.17947, 0.84721, 0.614955, 0.346235, 0.379328, 0.542832, 0.43849, 0.33766, 0.403638, 0.769352, 0.761222, 0.954482, 0.721224, 0.233677, 0.257384, 0.237176, 0.0819598, 0.0773791
0.41, 0.0319375, 1.66535, 1.6411, 1.85898, 1.86911, 1.47643, 1.49487, 2.61661, 2.37349, 1.95796, 1.76263, 1.68291, 2.33947, 3.14973, 3.39658, 1.92212, 1.78876, 1.5436, 1.53049, 1.21351, 0.659346, 1.03789, 1.37172, 1.05091, 0.795699, 0.587351, 0.351109, 0.386435, 0.638331, 0.417226, 0.175859, 0.223638, 0.852234, 0.923015, 0.598609, 0.533633, 0.1839, 0.159576, 0.109721, 0.031186, 0.026163
0.42, 0.0319375, 1.61403, 1.6402, 1.84461, 1.75397, 1.38838, 1.38471, 2.38875, 2.21044, 1.96677, 1.80576, 1.8323, 2.57831, 3.20832, 3.23514, 1.82525, 1.47932, 1.49929, 1.20303, 1.02533, 0.381694, 0.766311, 1.00669, 0.866433, 0.752684, 0.451043, 0.366154, 0.317102, 0.554694, 0.357053, 0.157287, 0.160056, 0.781965, 0.707592, 0.45116, 0.33074, 0.142977, 0.114299, 0.0634053, 0.020618, 0.0146681
0.43, 0.0319375, 1.6747, 1.56883, 1.89939, 1.89721, 1.47358, 1.31184, 2.36778, 2.09021, 1.78769, 1.6836, 1.90877, 2.8385, 3.14933, 2.32759, 1.50081, 1.28455, 1.31045, 1.09758, 0.812991, 0.308279, 0.400593, 0.852082, 0.668148, 0.605982, 0.343155, 0.272922, 0.20776, 0.464243, 0.271292, 0.163491, 0.221168, 0.404617, 0.468256, 0.377799, 0.2309, 0.125021, 0.12403, 0.123793, 0.125609, 0.12798
0.44, 0.0319375, 1.72839, 1.65798, 1.83899, 1.80831, 1.39548, 1.33202, 2.20971, 1.94196, 1.77989, 1.55826, 1.96399, 2.98168, 2.92616, 1.78443, 1.28218, 0.98948, 0.856565, 0.933165, 0.845949, 0.336361, 0.237539, 0.593943, 0.625053, 0.534244, 0.249701, 0.134221, 0.142586, 0.335862, 0.202129, 0.140691, 0.17912, 0.345649, 0.402662, 0.448198, 0.221101, 0.077239, 0.0745112, 0.0747377, 0.0794175, 0.0782257
0.45, 0.0319375, 1.74151, 1.74339, 1.79673, 1.78734, 1.26465, 1.29609, 2.07618, 1.90992, 1.74914, 1.51623, 1.92859, 2.61556, 2.51752, 1.54823, 1.24735, 0.896744, 0.72392, 0.712005, 0.67339, 0.261471, 0.165762, 0.389952, 0.510758, 0.385359, 0.19681, 0.121536, 0.119813, 0.176426, 0.10646, 0.099263, 0.157301, 0.420281, 0.276412, 0.308662, 0.159137, 0.044311, 0.0348092, 0.0373859, 0.0371292, 0.0359255
0.46, 0.0319375, 1.67122, 1.851, 1.62848, 1.88181, 1.17553, 1.38587, 1.62295, 1.83004, 1.69351, 1.46018, 1.9006, 2.42578, 1.88856, 1.72897, 1.15019, 1.06622, 0.889093, 0.85858, 0.539253, 0.227249, 0.165844, 0.330127, 0.36654, 0.293583, 0.148372, 0.0944876, 0.0874196, 0.15193, 0.121252, 0.0901081, 0.208404, 0.479894, 0.243191, 0.205759, 0.133917, 0.0579122, 0.0550055, 0.056409, 0.0539264, 0.0542055
0.47, 0.0319375, 1.5466, 1.84944, 1.62648, 2.01046, 1.02588, 1.3417, 1.71804, 1.86258, 1.47534, 1.30484, 1.79684, 2.32565, 1.56595, 1.45506, 1.20075, 1.08562, 0.691796, 0.796254, 0.691054, 0.263379, 0.238693, 0.254244, 0.237939, 0.367009, 0.129889, 0.0792592, 0.0861281, 0.12374, 0.113412, 0.0900347, 0.218563, 0.470581, 0.2015, 0.268232, 0.181688, 0.0852674, 0.0813051, 0.0830041, 0.0849856, 0.0867013
0.48, 0.0319375, 1.29646, 1.70836, 1.57896, 2.04423, 0.905015, 1.39564, 1.67218, 1.75957, 1.11363, 0.852564, 1.39946, 1.88662, 1.0838, 1.04424, 1.03179, 0.866759, 0.767771, 0.807275, 0.627915, 0.242047, 0.165933, 0.130826, 0.139092, 0.362876, 0.142504, 0.0552852, 0.0605033, 0.0860807, 0.132977, 0.098085, 0.143947, 0.429239, 0.196072, 0.246825, 0.122708, 0.084977, 0.0593746, 0.0529863, 0.05277, 0.0532237
0.49, 0.0319375, 1.07556, 1.5982, 1.39586, 2.05114, 0.750253, 1.44669, 1.42829, 1.59589, 1.27804, 1.03985, 1.37079, 1.49028, 1.17181, 1.10109, 1.13346, 0.683411, 0.67641, 0.735965, 0.588737, 0.179802, 0.088843, 0.132407, 0.112559, 0.247189, 0.112842, 0.0381079, 0.0396124, 0.0581621, 0.140597, 0.0781246, 0.0879838, 0.222684, 0.145431, 0.187375, 0.0844073, 0.0636843, 0.0502114, 0.0424316, 0.0396873, 0.0405539
0.5, 0.0319375, 1.00829, 1.67094, 1.04089, 1.88666, 0.826015, 1.2494, 0.942147, 1.33525, 1.16586, 0.978127, 1.18387, 1.19465, 0.900756, 0.933924, 1.0543, 0.584252, 0.56159, 0.518815, 0.675524, 0.21967, 0.0810839, 0.121856, 0.12742, 0.289996, 0.147537, 0.0685609, 0.0719211, 0.0804381, 0.0880628, 0.0737823, 0.0884113, 0.147527, 0.140182, 0.153696, 0.0888167, 0.111827, 0.0910428, 0.0809272, 0.0825226, 0.0842832
