# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.245825, 0.709347, 0.633553, 0.478363, 0.551275, 0.750797, 1.04767, 2.08288, 3.78626, 3.60499, 3.92677, 4.57712, 2.5341, 1.36727, 0.616007, -0.35682, -0.313713, -0.633946, -0.885578, -0.899013, -0.635998, -0.229452, -0.413359, -0.497025, -1.01737, -1.46213, -1.92644, -1.4015, -0.428467, -1.10561
0.22, 0.0319375, -0.447678, -0.0157108, 0.658961, 0.305438, -0.192377, 0.219127, 0.363097, 2.12304, 3.55382, 3.37166, 3.6773, 4.35412, 3.50409, 0.970948, 0.17812, -0.314746, -1.56764, -2.31693, -2.61714, -3.55352, -3.63403, -3.7428, -3.90045, -4.28413, -4.12738, -3.58946, -3.68408, -3.91467, -4.06663, -4.57809
0.24, 0.0319375, 0.371425, 0.203675, 0.577324, 0.408783, 0.239741, 0.382579, 0.570333, 2.21869, 3.19402, 3.31062, 3.58325, 3.9743, 3.92553, 0.834384, 0.451906, -0.19983, -1.35275, -2.2191, -2.55638, -2.40076, -2.26232, -2.68999, -3.18354, -3.24292, -3.48136, -3.99587, -3.80742, -4.08604, -4.20758, -4.5642
0.26, 0.0319375, -0.924781, -0.744576, 0.118018, 0.471235, 0.126741, 0.433215, 1.19772, 2.43004, 3.63396, 3.44808, 3.35235, 4.02404, 4.22708, 1.43317, 0.0828475, -0.573177, -1.18429, -1.85419, -2.31939, -2.75835, -1.92364, -2.18479, -1.56114, -1.531, -1.87273, -1.93885, -2.69367, -2.65491, -2.12777, -1.74466
0.28, 0.0319375, -0.294889, -0.151567, -0.0989674, 0.0909951, 0.0854604, 0.992387, 0.869131, 2.41959, 3.23461, 3.73458, 2.98507, 3.45052, 4.31948, 2.54334, 0.130253, -0.820152, -1.828, -2.53415, -2.91335, -3.41648, -3.3724, -3.70659, -3.8337, -3.7423, -4.28282, -4.18795, -4.17145, -4.46207, -4.42598, -4.64579
0.3, 0.0319375, -0.63306, -0.143249, 0.548377, -0.0471969, -0.0602326, 0.244484, 0.721643, 1.95843, 2.83862, 3.08546, 3.02334, 3.11149, 4.16974, 3.37917, 0.0868324, -0.801288, -1.70204, -2.52763, -2.39782, -2.84785, -3.5346, -3.79557, -3.61041, -4.04243, -4.41912, -4.27635, -4.44536, -4.52025, -4.90223, -4.63841
0.32, 0.0319375, -0.461571, -0.734552, -0.139212, 0.157722, -0.163107, 0.785782, 1.34839, 2.03487, 3.36531, 3.22933, 3.09696, 3.34171, 3.83643, 3.82019, 0.243785, -0.814198, -1.32847, -2.25136, -2.60714, -3.07844, -3.76084, -3.96718, -4.20561, -4.60229, -4.46719, -4.53538, -4.40989, -4.63532, -4.8164, -4.88036
0.34, 0.0319375, -0.547835, -0.677798, 0.112859, 0.027607, -0.522655, 0.224686, 1.03293, 2.35867, 3.70686, 3.47015, 3.39192, 3.54554, 3.39499, 4.10877, 1.001, -0.615816, -1.40035, -2.30974, -2.75444, -3.30283, -3.27447, -3.53622, -4.1342, -4.29749, -4.21943, -4.75587, -4.7091, -4.83265, -4.7801, -4.64389
0.36, 0.0319375, -0.990532, -1.04677, -0.398663, -0.428764, -0.475035, -0.0608356, 0.848997, 1.61739, 3.20684, 3.199, 2.64394, 3.60745, 3.66932, 4.18483, 2.25241, -1.28127, -2.11272, -2.76191, -2.9149, -3.64618, -4.06866, -4.30735, -4.39438, -4.57959, -4.74843, -4.6209, -4.442, -5.05304, -4.94139, -4.94038
0.38, 0.0319375, -1.14438, -0.355058, 0.522766, -0.278293, -0.838411, 0.173093, 0.667105, 1.28905, 2.38511, 2.63509, 2.988, 3.32085, 3.25697, 3.99736, 3.07645, -0.453382, -1.07675, -2.08401, -2.69687, -3.07903, -3.11723, -3.5275, -3.69264, -3.90451, -4.2046, -4.47619, -4.61923, -4.70386, -4.83697, -4.84919
0.4, 0.0319375, -1.34654, -0.329042, -0.162306, -0.778829, -0.543818, 0.295536, 0.484955, 1.82449, 2.89018, 2.86189, 3.08962, 3.1399, 3.32828, 3.71005, 3.549, -0.576396, -2.05373, -2.55266, -3.15293, -3.68818, -3.86975, -4.3084, -4.66567, -4.73988, -4.80953, -4.7293, -4.66469, -5.17687, -5.31177, -4.89686
0.42, 0.0319375, -0.856093, -0.506034, -0.469721, -0.542533, -1.1378, 0.638804, 1.08761, 1.88093, 2.70747, 1.98292, 3.0591, 2.85996, 2.62363, 3.55213, 3.85968, 0.365856, -0.494981, -1.26657, -2.15502, -2.46492, -2.42087, -2.955, -3.37703, -3.47881, -3.61449, -3.7962, -4.03216, -4.14926, -4.54657, -4.40738
0.44, 0.0319375, -0.995633, -1.60219, -0.994012, -0.129211, -0.401945, 0.131428, 0.471194, 1.54936, 2.70711, 2.9947, 2.08485, 1.72164, 3.01851, 3.61796, 4.03482, 1.45953, -0.672173, -1.62956, -2.5092, -2.33831, -2.95416, -3.48121, -3.47534, -3.87136, -4.15136, -4.21597, -4.80575, -4.8878, -5.00852, -4.85301
0.46, 0.0319375, -0.397219, -0.726669, -0.0212618, -0.0867277, -0.888575, -0.29125, 0.0237233, 1.40061, 2.60763, 2.32615, 2.46328, 3.06601, 2.84547, 3.07212, 3.8286, 2.59068, -0.734208, -1.72891, -2.56478, -3.54619, -3.21078, -3.63799, -3.8523, -4.3998, -4.31193, -4.3552, -4.67192, -4.91345, -5.22555, -5.10748
0.48, 0.0319375, -1.01349, -0.924191, -0.186799, -0.0070208, -1.10038, -0.57039, 0.398419, 1.10193, 2.77372, 3.02153, 2.45224, 2.7409, 3.10038, 3.17583, 3.72584, 3.24508, -0.131568, -0.842829, -1.95899, -2.703, -2.75279, -3.05844, -3.61354, -3.8996, -4.01332, -4.37579, -4.56602, -4.59184, -4.75826, -4.58576
0.5, 0.0319375, -1.59638, -0.686669, -0.282053, -0.645596, -0.870678, 0.309896, 0.650458, 1.44531, 2.60949, 2.28651, 2.32155, 2.11106, 2.44847, 2.59349, 3.48929, 3.64168, -0.286967, -1.99733, -3.09361, -3.23848, -3.14989, -3.45938, -4.06469, -4.43617, -4.31605, -4.44217, -5.09622, -4.78802, -5.01916, -4.82619
0.52, 0.0319375, -0.96106, -0.643024, -0.24937, -0.519311, -1.51976, -0.746487, 0.426705, 1.22599, 2.2282, 2.49891, 2.35297, 2.09312, 2.4448, 2.76064, 3.40293, 3.79016, 0.971613, -1.56172, -2.3275, -3.12476, -3.29948, -3.18532, -3.80353, -4.32761, -4.23876, -4.32823, -4.73119, -4.78302, -4.80933, -4.74162
0.54, 0.0319375, -1.35531, -1.94045, -0.437425, -0.592281, -0.760994, -0.384538, 0.0250203, 0.4688, 1.76982, 2.47408, 2.43996, 2.76231, 2.84156, 2.68818, 2.80996, 3.61448, 2.13075, -1.69885, -2.51593, -3.23007, -3.86792, -4.30469, -4.50295, -4.58135, -4.97386, -5.10393, -5.13639, -5.07197, -5.10779, -4.79012
0.56, 0.0319375, -0.95364, -1.23642, -0.808227, -0.870606, -1.13728, -0.303483, 0.252867, 1.08797, 2.43604, 2.29136, 2.77542, 2.82531, 3.03054, 3.317, 2.69727, 3.56466, 2.75155, -1.16849, -2.05259, -2.98817, -3.88741, -3.8778, -4.05929, -4.4368, -5.09987, -5.11949, -4.99681, -5.45783, -4.95608, -4.76982
0.58, 0.0319375, -1.44827, -1.24044, -0.794722, -0.757283, -1.02144, -0.142062, 0.477852, 1.35939, 2.48656, 2.14632, 2.01794, 2.36353, 2.54511, 2.6697, 2.435, 3.45244, 3.09374, -1.38067, -2.78957, -3.16778, -3.60255, -3.9293, -4.12726, -4.65098, -4.59368, -4.8474, -5.0594, -5.1393, -5.46088, -4.93335
0.6, 0.0319375, -2.09161, -1.18794, -0.447749, -0.440714, -1.41744, -0.893322, -0.384222, 1.05616, 2.16357, 2.53688, 2.35328, 2.18188, 2.43123, 2.89804, 2.82956, 3.23159, 3.32317, -1.02014, -2.1682, -3.4321, -3.45046, -3.51502, -4.31635, -4.83851, -4.60496, -5.15333, -5.13749, -5.2361, -5.46316, -5.03917
0.62, 0.0319375, -3.44983, -2.40332, -0.827147, -1.17247, -1.94813, -1.05701, 0.420426, 1.35632, 2.32724, 2.72961, 1.984, 1.96851, 2.28057, 3.00304, 2.94519, 3.06618, 3.45719, 0.166427, -2.15706, -2.65159, -3.37249, -3.84296, -4.1649, -4.37587, -4.66301, -4.85848, -5.09252, -5.20623, -5.15568, -4.63065
0.64, 0.0319375, -1.40423, -1.28693, -0.523534, -0.475311, -1.3765, -1.12703, -0.132606, 0.815891, 2.20814, 2.61232, 1.91751, 2.08004, 2.80922, 2.9056, 3.12908, 3.04901, 3.41813, 1.58798, -2.56769, -3.33811, -3.97309, -4.01979, -4.43343, -4.91842, -4.99284, -5.11806, -5.05981, -5.1149, -5.0346, -4.97865
0.66, 0.0319375, -1.27036, -1.79799, -0.700559, -0.601198, -1.18521, -1.13911, -0.245745, 0.885091, 1.62671, 2.1048, 2.121, 1.6997, 1.77254, 2.61666, 2.70292, 2.89665, 3.35324, 2.34563, -2.32191, -3.30435, -3.2743, -3.43835, -4.0201, -4.66822, -4.35448, -4.52762, -5.06833, -4.89619, -4.78096, -4.84641
0.68, 0.0319375, -1.45653, -1.72731, -0.906094, -0.689811, -1.70197, -0.0513111, -0.19131, 1.05774, 2.26953, 2.20821, 1.79426, 2.23578, 2.44278, 2.18279, 2.42965, 2.63626, 3.03643, 2.71182, -1.83164, -2.7592, -3.4714, -3.6346, -3.95777, -4.23654, -4.32218, -4.75104, -4.94371, -4.99338, -5.37693, -5.0484
0.7, 0.0319375, -1.72123, -1.99256, -0.959165, -0.532492, -1.05573, -0.68575, -0.90987, 0.671017, 1.5837, 1.73389, 1.8314, 1.96182, 2.31796, 2.45514, 2.29038, 2.45139, 2.81009, 3.00291, -1.36798, -3.20747, -3.97166, -4.34928, -4.61979, -4.94836, -5.09507, -5.3774, -5.27658, -5.47183, -5.07585, -5.07101
0.72, 0.0319375, -1.51175, -1.63276, -1.08082, -0.530408, -1.76073, -1.26088, -0.278782, 1.09076, 1.76804, 1.85529, 1.41779, 1.65072, 1.59839, 2.29811, 2.47657, 2.61712, 2.97864, 3.14024, 0.327247, -1.46051, -2.30157, -3.40231, -3.3874, -3.42883, -3.55114, -4.38963, -4.58965, -4.32346, -4.65701, -4.84319
0.74, 0.0319375, -1.41685, -1.88003, -2.02306, -2.09706, -1.93776, -1.35406, -0.217795, 0.589478, 1.58222, 1.92845, 1.72795, 2.11891, 2.12093, 1.71381, 1.61558, 2.02252, 2.83034, 2.98249, 1.26503, -2.64808, -3.17434, -3.94281, -4.25148, -4.38472, -4.92097, -4.90512, -4.95174, -5.34976, -5.38243, -5.21498
0.76, 0.0319375, -1.85706, -2.01797, -1.69593, -1.21328, -2.47775, -1.25683, -0.306368, 0.781346, 1.93509, 1.92437, 1.33875, 1.75006, 1.89557, 2.03236, 1.84331, 2.36759, 2.53396, 2.77358, 1.88373, -1.11519, -2.0563, -2.61506, -3.26964, -3.67299, -3.99996, -4.44878, -4.34039, -4.95357, -4.78269, -4.65844
0.78, 0.0319375, -2.03136, -1.30602, -1.01909, -1.41023, -1.90789, -0.719857, 0.00750188, 0.451857, 1.51305, 2.12769, 1.69091, 1.49, 1.84393, 1.94712, 1.88758, 1.89728, 2.48602, 2.9873, 2.20744, -0.4483, -1.52948, -1.63298, -2.6684, -3.33065, -3.1413, -3.5419, -3.96736, -4.31388, -4.50749, -4.12201
0.8, 0.0319375, -2.85138, -2.47428, -3.17099, -2.6131, -2.00547, -0.788009, -0.741319, 0.278562, 1.69148, 2.07065, 1.68203, 1.29669, 1.33142, 2.16655, 1.64536, 2.21271, 2.42633, 2.59303, 2.28497, -1.61366, -2.59099, -3.39946, -3.87448, -4.23563, -4.48678, -4.7374, -4.84501, -5.15934, -5.01657, -5.12467
0.82, 0.0319375, -1.41772, -1.43425, -1.94464, -2.73543, -1.88847, -0.780424, -0.12959, 0.385867, 1.44266, 1.8121, 1.45408, 1.63989, 1.60713, 2.01452, 2.06749, 2.18767, 2.08887, 2.2799, 2.39128, -0.976863, -1.90388, -2.66211, -3.33043, -3.86734, -4.15196, -4.46093, -4.61325, -4.94156, -5.19408, -4.87119
0.84, 0.0319375, -1.02133, -0.725757, -0.565496, -0.952243, -0.865653, -0.91522, -0.636677, 0.185997, 1.38977, 1.50818, 1.3563, 1.35462, 1.42497, 1.95337, 1.58564, 1.78077, 2.26379, 2.33566, 2.47415, 1.41661, 0.545498, 0.0810225, -0.325931, -0.520521, -0.715196, -0.97134, -1.01746, -1.24293, -1.60481, -1.35796
0.86, 0.0319375, -1.79692, -2.23486, -1.25696, -1.3339, -2.70576, -1.30521, -0.648487, 0.253193, 1.23148, 1.27239, 1.29841, 1.06937, 1.40313, 1.43294, 1.6113, 1.47106, 1.87417, 2.3218, 2.21716, -0.548248, -1.33156, -2.41598, -3.13711, -3.65445, -3.42259, -3.66201, -3.84067, -4.49571, -4.50513, -4.40407
0.88, 0.0319375, -2.47922, -2.39742, -1.51245, -1.45775, -2.24471, -1.42102, -0.500785, -0.0428088, 1.05119, 1.73637, 1.06987, 1.35908, 1.17615, 1.42865, 1.37733, 1.68404, 1.5371, 2.67565, 2.28727, -1.15152, -2.19648, -2.28957, -3.11967, -2.87347, -3.2068, -3.59627, -3.7612, -3.69532, -3.97623, -4.01292
0.9, 0.0319375, -2.69501, -2.84415, -1.59685, -1.96901, -2.61364, -2.06833, -0.945919, -0.0895925, 1.20266, 1.25883, 1.01894, 1.25923, 1.07652, 1.37677, 1.42392, 1.55351, 1.69671, 2.65982, 2.20969, -1.02319, -1.52659, -2.06426, -2.79265, -2.94729, -3.46608, -3.29877, -2.94698, -3.16706, -3.15996, -3.4663
0.92, 0.0319375, -2.58395, -2.62668, -1.28727, -1.39608, -2.54266, -1.47337, -0.601592, 0.0717382, 1.1421, 0.584669, 1.2372, 1.78334, 1.71041, 1.38997, 1.71917, 1.62258, 1.5181, 3.04801, 1.84339, -0.599443, -1.37159, -2.05395, -2.59864, -3.23618, -3.60186, -3.54278, -3.4693, -3.7118, -3.94382, -4.04355
0.94, 0.0319375, -2.35156, -1.94556, -2.15679, -2.28638, -2.57807, -1.29864, -1.11161, -0.0163673, 0.850469, 1.11407, 0.895571, 0.991663, 1.23917, 1.14427, 1.53644, 1.59896, 1.92135, 3.09969, 1.19867, -0.24787, -1.54017, -2.66879, -3.27698, -3.70997, -3.65466, -3.81124, -3.57672, -3.55747, -3.53024, -4.03446
0.96, 0.0319375, -2.37551, -1.98054, -1.3897, -1.79758, -3.04047, -2.24305, -1.23282, -0.0325952, 0.466041, 0.934956, 1.06473, 0.954298, 0.980703, 1.22549, 1.13693, 1.0586, 2.22026, 3.19332, 1.63649, -0.362571, -0.762983, -1.40764, -2.41382, -3.24565, -3.56421, -3.30308, -3.25974, -4.04553, -4.26349, -4.26855
0.98, 0.0319375, -2.67846, -2.58591, -2.5572, -2.52937, -2.07082, -1.08865, -1.07352, 0.181427, 0.975438, 1.24338, 0.222203, 0.649268, 0.363275, 0.863469, 1.17843, 1.22298, 2.63994, 3.11399, 1.34971, -0.19071, -1.29942, -1.91451, -2.68366, -3.32917, -3.5355, -3.71886, -3.82508, -4.0965, -4.51752, -4.6368
1, 0.0319375, -2.24707, -2.15917, -2.07872, -2.0708, -2.71995, -1.77792, -1.52388, -0.64049, 0.831535, 0.839844, -0.0265998, 0.943329, 1.39821, 0.966647, 0.993417, 1.17, 3.04701, 2.85004, 1.16488, -0.496187, -1.50751, -1.75847, -2.68128, -3.29738, -3.0247, -3.66817, -4.02711, -4.21049, -4.23133, -4.27468
1.02, 0.0319375, -2.34079, -2.15536, -1.46366, -1.97528, -2.68021, -1.34707, -0.688481, -0.555596, 0.500912, 1.07848, 0.877784, 0.335679, 1.09319, 0.703371, 0.0426894, 0.960194, 3.41274, 2.5782, 0.79947, -0.812, -1.85347, -2.30488, -3.08969, -3.58473, -3.58022, -4.02249, -4.48088, -4.59191, -4.72736, -4.54774
1.04, 0.0319375, -2.97954, -2.08234, -1.96155, -1.95672, -3.09213, -2.70778, -1.33388, -0.513445, 0.740905, 1.06745, 0.731382, 0.913331, 0.66945, 1.18989, 0.660381, 1.69746, 3.43413, 1.90885, 0.8771, -0.497928, -1.63109, -2.16303, -2.80545, -3.46496, -3.50128, -3.79999, -4.25958, -4.50001, -4.44171, -4.40397
1.06, 0.0319376, -2.45275, -1.83632, -1.64376, -2.26261, -2.3451, -2.10836, -1.13572, -0.72768, 0.19768, 0.496375, 0.661408, 0.830987, 0.854474, 1.04622, 0.426921, 2.427, 3.4655, 1.98476, 0.205358, -0.928757, -1.72947, -2.51198, -3.23013, -3.88892, -4.15126, -4.11033, -4.53078, -4.73483, -4.91232, -4.67612
1.08, 0.0319375, -2.57831, -2.94962, -2.77458, -2.99821, -3.0213, -1.62598, -2.26369, -1.14756, 0.227822, 0.812604, 0.687852, 0.910668, 0.640699, 0.61589, 0.721563, 2.91205, 3.36244, 2.39603, 1.14344, -0.75731, -1.66783, -2.14801, -2.96993, -3.82401, -3.93529, -4.0441, -4.12617, -4.57796, -4.72313, -4.60304
1.1, 0.0319375, -1.99986, -2.54314, -3.03219, -2.28724, -2.24232, -2.28845, -1.56762, -0.823, 0.335489, 0.779045, 0.172429, 0.0486877, 0.524773, 0.53143, 0.47087, 3.24428, 3.12915, 2.14068, 0.746274, -0.683374, -1.65869, -2.16627, -3.14307, -3.6314, -3.62351, -3.89774, -4.2473, -4.41088, -4.53629, -4.69253
1.12, 0.0319375, -2.81528, -2.74023, -2.61533, -2.38812, -3.08772, -1.98423, -2.18882, -1.24406, 0.387693, 0.807668, 0.207888, 0.467057, 0.283837, 0.538129, 0.555046, 3.61757, 3.18975, 2.17254, 1.02296, -1.80624, -2.8662, -3.52994, -4.01529, -4.35553, -4.68654, -5.06467, -4.89125, -5.08576, -5.1038, -4.92047
1.14, 0.0319375, -2.62639, -2.1103, -1.82042, -2.51205, -3.02687, -2.8461, -1.89363, -0.862002, -0.250684, 0.169441, -0.0518618, -0.449276, 0.615549, 0.443217, 1.42883, 3.77671, 2.63341, 1.92044, 0.783594, -1.01523, -1.75762, -2.6787, -3.41233, -4.25889, -4.4582, -4.55067, -4.64992, -5.01536, -5.08826, -4.97125
1.16, 0.0319375, -2.79625, -2.75241, -2.78744, -3.06015, -3.07916, -1.90743, -1.96714, -1.45569, 0.312409, 0.503865, 0.671149, 0.166716, 0.163529, 0.37417, 2.62069, 3.8021, 2.8146, 1.97551, 0.332662, -1.81015, -2.66093, -3.19133, -3.70575, -4.11507, -4.28225, -4.63483, -4.88482, -4.93987, -5.10207, -5.08586
1.18, 0.0319376, -3.15644, -2.0632, -2.11697, -2.18786, -2.84408, -3.30806, -2.72557, -1.06892, -0.311011, 0.03734, 0.505164, 0.350824, 0.507541, 0.458913, 3.30208, 3.68247, 2.65079, 1.52507, -0.0267466, -1.7768, -2.05523, -3.17626, -3.28659, -3.71072, -4.14328, -4.35573, -4.636, -4.56379, -4.88575, -4.92901
1.2, 0.0319375, -3.40377, -2.56832, -2.6734, -2.18555, -2.8593, -2.22855, -2.60095, -1.34887, -0.285132, 0.0910341, -0.148058, -0.0208623, -0.123941, 0.616161, 3.74685, 3.31922, 2.52477, 1.48737, 0.407606, -1.21152, -2.33427, -2.94963, -3.05932, -3.0744, -3.67557, -4.44152, -4.22382, -4.25457, -4.77385, -4.67524
1.22, 0.0319375, -2.96652, -2.8448, -2.63443, -2.64494, -3.55157, -3.20197, -2.63897, -1.11443, -0.054607, 0.0875326, 0.435207, 0.107858, -0.0351699, 1.70024, 3.93482, 2.87736, 2.17096, 1.2812, -0.656917, -1.87411, -2.76894, -3.62596, -4.11844, -4.68872, -4.97343, -5.10918, -5.18128, -5.37552, -5.42149, -4.97554
1.24, 0.0319375, -3.41193, -2.18976, -1.97497, -3.10286, -3.12217, -2.6739, -1.83673, -0.688867, 0.00151162, -0.170312, -0.358233, -0.322913, -0.150333, 2.72439, 3.94414, 3.06905, 2.41209, 1.57257, -0.110559, -2.40168, -2.97681, -3.42646, -3.50694, -3.82575, -4.76265, -4.45901, -4.55934, -4.8399, -4.90386, -4.7003
1.26, 0.0319375, -3.06837, -3.20625, -2.34034, -2.96377, -3.10365, -3.32099, -2.55942, -1.17254, -0.303548, -0.191693, 0.433723, -0.0616864, 0.0555426, 3.35666, 4.02409, 2.95014, 2.02294, 1.07984, -0.491753, -1.55034, -2.62956, -3.15371, -4.31181, -4.90285, -4.50204, -4.95038, -5.12193, -5.17548, -5.05259, -4.8703
1.28, 0.0319375, -2.68766, -2.46797, -2.08725, -2.5938, -3.21502, -2.71155, -2.49418, -1.48796, 0.136347, 0.333762, -0.753216, -0.29461, 0.278978, 3.79908, 3.6329, 2.95397, 1.90144, 1.26041, -0.140641, -1.72851, -2.52634, -3.52247, -3.74699, -3.80621, -4.09655, -4.53938, -4.66209, -4.68555, -4.85728, -5.04561
1.3, 0.0319376, -2.66375, -1.75395, -2.3518, -2.67311, -3.14155, -2.83483, -3.07284, -2.43674, -0.269915, -0.085886, -0.666707, -0.110403, 1.00047, 4.09522, 2.9692, 2.00299, 1.48307, 1.03559, -0.196142, -1.58924, -2.43152, -2.53996, -3.0913, -3.90585, -4.35947, -4.0763, -4.34211, -4.8708, -4.81846, -4.73401
1.32, 0.0319375, -3.20243, -2.5806, -2.58131, -2.82745, -3.01229, -3.44402, -2.65329, -2.29901, -1.4206, -0.877143, -0.60724, -0.548411, 2.42571, 4.24935, 2.98437, 2.51886, 2.07273, 0.946052, -0.542161, -1.98327, -2.32895, -3.21068, -4.03423, -4.06093, -4.12477, -4.73458, -4.80987, -5.00212, -5.37092, -5.17912
1.34, 0.0319375, -2.30068, -1.95896, -3.03021, -3.1867, -2.80861, -2.31197, -2.10282, -1.48428, -0.513796, -0.470832, -0.208604, 0.254827, 3.41541, 4.13273, 2.75409, 2.50697, 1.80671, 0.96324, -0.435002, -1.81002, -2.29772, -2.77331, -3.24385, -4.03603, -3.77564, -4.02973, -4.72813, -4.4585, -4.7717, -4.69717
1.36, 0.0319375, -2.38907, -1.7574, -1.92108, -1.95427, -2.13476, -2.46274, -2.30328, -1.94189, -1.53502, -0.675626, -0.324937, 0.0822425, 3.91653, 4.07031, 2.84038, 2.09901, 1.21198, 0.460787, -0.771255, -1.44096, -1.99571, -2.9151, -3.0448, -3.27043, -3.67158, -3.69884, -4.42265, -4.30176, -4.51762, -4.42487
1.38, 0.0319375, -3.50214, -2.75389, -2.84948, -3.61237, -3.61101, -3.15109, -2.96525, -2.97019, -1.73337, -1.01804, -0.198864, 1.24493, 4.27959, 3.55378, 3.08397, 2.59994, 1.61659, 0.572094, -0.91279, -2.25911, -3.03316, -3.81824, -3.90646, -3.90963, -4.40265, -5.18784, -5.04146, -5.07391, -5.23048, -5.07898
1.4, 0.0319375, -3.30173, -3.63435, -3.01175, -3.22968, -3.63533, -3.51136, -2.69406, -2.13613, -1.74687, -1.35437, -0.533872, 2.75556, 4.30673, 3.24065, 2.84795, 2.0517, 1.32134, 0.504354, -0.370958, -2.00425, -3.04001, -3.36296, -4.02728, -4.54725, -4.87228, -5.1635, -5.22273, -5.16019, -5.23125, -4.94051
1.42, 0.0319376, -2.94095, -2.51458, -3.03265, -3.53475, -3.47631, -3.45763, -3.45186, -2.15406, -1.26725, -0.907141, -0.229695, 3.64146, 4.2036, 3.02761, 2.56578, 1.93294, 1.53007, 1.04673, -0.600288, -1.98607, -2.82232, -3.09235, -3.95107, -4.4891, -4.35522, -4.67713, -5.05646, -5.01238, -5.15318, -4.8917
