# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.3, 0.0319375, 2.07921, 2.71286, 2.95517, 2.69874, 3.54716, 2.97533, 3.39205, 2.0141, 3.32808, 3.35376, 3.16181, 2.69158, 2.91661, 3.11304, 2.80746, 3.08188, 1.82888, 2.15091, 1.10789, 2.26178, 1.39735, 2.95797, 1.50871, 1.80039, 2.0022, 1.86552, 1.73035, 1.62916, 1.62526, 1.17835
0.32, 0.0319375, 1.59501, 2.15999, 2.26924, 2.70587, 3.62937, 3.09969, 3.18861, 2.04343, 3.53208, 3.74884, 3.45267, 2.67576, 2.94333, 3.17688, 2.69265, 2.53514, 1.95634, 2.98009, 1.53707, 2.10094, 1.31404, 2.65604, 1.57714, 2.37067, 1.89931, 1.46154, 1.34385, 1.34836, 1.41418, 1.11363
0.34, 0.0319375, 2.43209, 2.5612, 2.59336, 2.39265, 3.71768, 2.9303, 2.63132, 1.80989, 3.41518, 3.50845, 3.63046, 3.04408, 3.28689, 2.9408, 3.14668, 3.01085, 2.36593, 3.13923, 1.55712, 1.85583, 1.12175, 1.99388, 1.80517, 2.25195, 2.08013, 1.49152, 1.34505, 1.33695, 1.11105, 1.39118
0.36, 0.0319375, 1.66767, 2.35408, 2.03148, 2.72191, 3.71945, 2.93255, 3.04683, 2.1799, 2.95944, 3.33479, 3.4448, 2.7052, 2.92643, 3.35621, 3.12139, 2.87222, 1.89394, 3.10495, 1.79985, 1.71468, 1.05268, 2.09598, 1.293, 1.90454, 1.7984, 1.46823, 1.32096, 1.07679, 0.770647, 1.03329
0.38, 0.0319375, 1.49243, 2.69633, 2.7983, 2.38732, 3.43193, 3.04271, 3.12157, 2.00308, 3.85346, 3.71136, 3.29924, 2.62433, 3.42831, 2.91724, 2.84326, 2.86049, 2.16121, 3.12598, 1.43091, 1.41258, 1.1189, 2.14821, 1.3533, 1.67447, 2.04752, 1.29234, 1.14155, 0.852251, 0.880015, 1.20101
0.4, 0.0319375, 2.36463, 2.62324, 2.45914, 2.9504, 3.50653, 2.84084, 2.42999, 1.99329, 4.08701, 3.63406, 3.17069, 2.59211, 3.15339, 2.59446, 2.6003, 2.75156, 2.03647, 3.03832, 1.1599, 1.7203, 1.18588, 2.03358, 1.79118, 2.04663, 1.89196, 1.47803, 1.4737, 1.21926, 1.08082, 0.930991
0.42, 0.0319375, 2.29637, 2.63507, 2.9934, 2.51274, 3.4329, 2.6195, 2.62804, 2.26947, 4.31986, 3.80028, 3.19715, 2.94955, 3.26251, 2.81612, 2.62616, 2.73444, 2.05507, 2.63563, 1.27214, 1.60965, 1.32123, 2.00317, 1.41172, 1.90382, 1.33271, 1.50058, 1.44599, 1.12275, 0.596023, 0.348754
0.44, 0.0319375, 2.23027, 2.81674, 2.54372, 2.84408, 3.54121, 2.92886, 3.04787, 1.63872, 3.74448, 3.80888, 3.16906, 2.69882, 3.29656, 2.13211, 2.08362, 2.78883, 1.9914, 2.37712, 1.41287, 2.22531, 1.4273, 2.1927, 1.19763, 1.73638, 1.00828, 1.24717, 1.34014, 0.964407, 0.596251, 0.508245
0.46, 0.0319375, 2.17934, 2.64103, 3.04932, 2.79362, 3.37538, 2.77853, 2.62606, 1.66875, 2.69581, 3.63771, 3.17894, 3.14279, 3.32539, 2.65691, 2.47366, 2.65489, 1.76763, 2.47413, 1.12825, 2.36316, 1.46485, 1.93869, 1.36467, 1.2315, 1.6223, 1.29869, 1.06943, 0.719111, 1.09673, 0.516901
0.48, 0.0319375, 2.34383, 2.56609, 3.10559, 3.09547, 3.28273, 2.72145, 2.93356, 1.48885, 3.40736, 3.39078, 3.10053, 2.89466, 3.38663, 2.73714, 2.90307, 3.00398, 1.29227, 2.12907, 1.03604, 2.10035, 1.1774, 1.42319, 0.651779, 0.590514, 1.63706, 1.10369, 1.04512, 0.751624, 0.864531, 0.112122
0.5, 0.0319375, 1.55284, 2.52552, 2.99588, 3.18118, 3.19156, 2.52028, 3.24014, 2.02011, 3.60231, 3.60312, 3.25617, 3.2312, 3.78012, 2.47606, 2.78697, 3.02996, 1.68662, 1.82152, 0.91697, 2.11763, 1.20603, 1.95139, 1.21912, 0.652476, 1.46292, 1.00291, 0.84688, 0.447347, 0.683621, 0.0483276
0.52, 0.0319375, 0.774804, 2.21688, 2.82302, 3.21195, 3.24654, 2.76652, 3.09518, 2.1892, 3.4647, 3.46642, 2.74926, 2.61188, 3.97935, 2.70488, 2.5265, 2.53769, 1.67775, 2.42755, 0.526994, 2.1956, 1.12072, 2.43312, 1.30133, 0.452471, 1.48411, 0.977623, 0.581823, 0.617079, 0.123407, 0.327071
0.54, 0.0319375, 1.44732, 2.40996, 2.89801, 3.43469, 3.3759, 2.28133, 2.2154, 2.11202, 3.40817, 3.097, 2.50211, 2.89208, 4.04707, 2.58748, 2.02819, 2.37299, 1.54448, 1.8283, 0.647144, 1.99716, 0.984343, 2.44872, 0.641386, 0.783974, 1.42387, 1.04715, 0.996665, 0.712223, 0.392039, 0.19069
0.56, 0.0319375, 1.46222, 2.32661, 2.74282, 3.2737, 3.27657, 2.17625, 2.64308, 2.09796, 3.23374, 3.46997, 2.79197, 2.67387, 3.91728, 2.52667, 2.04818, 2.08922, 1.65337, 2.05572, 0.391296, 1.87459, 0.960672, 2.038, 1.11253, 0.986563, 1.30262, 0.807995, 0.600595, 0.453943, 0.0803521, 0.205214
0.58, 0.0319375, 1.35682, 2.17512, 2.69708, 3.24515, 2.91807, 1.84191, 2.37395, 1.96794, 2.25633, 3.25243, 2.57914, 2.24341, 3.68989, 2.51556, 2.15653, 2.32417, 1.75445, 2.17734, 0.667702, 0.866175, 0.329173, 1.85207, 0.911748, 0.85578, 1.26171, 0.952254, 0.796712, 0.270258, 0.505023, 0.316892
0.6, 0.0319375, 1.66634, 2.45092, 2.63804, 3.23001, 2.90149, 2.30346, 2.84844, 2.41166, 3.51086, 3.45049, 2.52542, 2.4656, 3.16098, 2.00119, 1.67178, 2.2374, 1.63991, 2.31621, 0.798283, 1.02186, 0.73136, 1.8946, 0.809349, 1.08813, 0.776415, 0.755393, 0.757336, 0.382298, 0.5061, 0.0334468
0.62, 0.0319375, 1.5913, 2.12004, 2.04316, 3.24262, 2.9218, 2.29516, 3.1361, 1.822, 3.51343, 3.26122, 2.67568, 2.50524, 3.2149, 1.96586, 1.9885, 2.38112, 1.45074, 2.07746, 0.609537, 1.33781, 0.779275, 1.77704, 0.955967, 1.14518, 0.901604, 0.863138, 0.823741, -0.239542, 0.235162, 0.199512
0.64, 0.0319375, 1.57554, 2.35365, 2.70572, 3.18239, 2.90178, 2.04575, 2.70532, 2.49952, 4.03183, 3.51038, 2.35739, 2.55195, 2.90638, 2.37185, 1.5602, 2.06694, 1.79514, 2.31333, 0.935953, 1.03981, 0.846815, 1.87585, 1.06929, 1.22515, 0.7866, 0.443395, 0.495369, 0.412783, 0.34191, 0.00333563
0.66, 0.0319375, 1.7223, 2.16149, 2.27217, 3.05331, 2.84766, 1.91121, 2.60124, 3.15113, 4.00872, 2.74977, 2.46886, 2.44532, 2.36926, 2.21899, 2.12398, 2.11134, 1.37151, 1.64113, 0.253693, 0.984214, 0.839217, 2.11038, 1.10475, 1.39816, 0.976375, 0.69365, 0.491499, 0.270056, -0.0399009, -0.0671276
0.68, 0.0319375, 2.38951, 2.12407, 3.1, 3.25013, 2.96946, 2.62922, 3.03438, 3.44442, 3.69602, 3.34181, 3.00273, 2.31798, 2.84322, 2.26276, 2.33999, 2.36705, 1.64881, 2.04136, 0.77596, 1.16579, 1.09212, 2.14329, 1.06891, 1.25509, 0.846615, 0.542456, 0.676006, 0.696786, 0.490484, 0.267093
0.7, 0.0319375, 1.73473, 1.94221, 2.62118, 3.36328, 3.53081, 2.78166, 3.1455, 3.16988, 3.20871, 2.94786, 2.80656, 2.80294, 2.68358, 1.86576, 1.50078, 1.89121, 1.83848, 2.39832, 0.517537, 0.823153, 0.658807, 2.18014, 1.11973, 1.31689, 0.838234, 0.4136, 0.574232, 0.237043, -0.160661, -0.356362
0.72, 0.0319375, 2.23618, 2.19802, 3.05663, 3.34187, 3.13095, 2.60214, 3.13215, 3.03715, 3.2034, 3.42341, 3.23859, 2.79904, 2.54386, 2.31273, 1.59443, 2.09071, 1.69765, 2.52261, 0.716671, 0.904048, 0.906014, 1.85174, 0.590086, 0.77491, 1.12455, 0.502324, 0.365082, -0.212527, -0.195716, -0.491436
0.74, 0.0319375, 1.71502, 2.04073, 2.58663, 3.45199, 3.2692, 2.73438, 2.99856, 3.10393, 3.21598, 3.43506, 3.08, 2.54605, 2.91747, 2.10646, 1.84672, 1.49031, 1.62699, 2.37314, 0.584821, 0.916172, 0.967985, 1.89798, 0.773826, 1.0446, 0.917664, 0.139898, 0.244487, 0.278416, -0.15966, -0.371739
0.76, 0.0319375, 2.65911, 2.46742, 3.11432, 3.2308, 3.11642, 2.41888, 2.53717, 4.09375, 3.59468, 3.05422, 2.42859, 2.17992, 2.81796, 2.61555, 2.10921, 1.80545, 1.60385, 2.48843, 0.457808, 0.291315, 0.519993, 1.80355, 0.474586, 0.576058, 0.675153, 0.237812, 0.117642, 0.235509, -0.332626, -0.576284
0.78, 0.0319375, 1.53442, 2.20643, 2.49745, 2.98864, 3.08151, 2.95145, 2.89677, 4.02527, 3.57154, 3.30308, 2.97275, 1.69614, 2.99293, 2.73325, 2.43036, 1.89135, 1.85233, 2.05691, 0.437801, 0.375364, 0.307317, 1.48314, 0.0386584, 0.410857, 0.36944, 0.127623, -0.146729, -0.0290953, -0.21833, -0.514867
0.8, 0.0319375, 2.62921, 2.39957, 2.89381, 2.74873, 3.08054, 3.11283, 3.29133, 4.14178, 3.77752, 3.43988, 2.98443, 1.76775, 2.93555, 2.23597, 2.05315, 2.04922, 1.72702, 2.26716, 0.370222, 0.48576, 0.355933, 1.66277, 0.0111233, 0.423559, 0.520177, 0.201309, 0.236347, -0.0448264, -0.513545, -0.647863
0.82, 0.0319375, 1.42167, 1.90383, 2.05795, 3.20875, 3.75432, 3.06389, 2.86172, 3.67284, 2.97346, 3.40256, 3.0221, 2.58693, 3.0434, 2.24855, 2.08783, 1.93658, 1.50501, 2.11817, 0.09283, 1.16394, 0.672575, 1.51846, 0.157206, 0.323415, 0.469333, 0.125813, 0.371212, 0.0466738, -0.380888, -0.271523
0.84, 0.0319375, 2.19083, 2.47179, 2.47774, 2.8459, 3.54409, 2.89718, 2.25753, 3.30773, 2.95975, 3.20999, 2.77647, 2.4358, 3.04603, 2.98449, 2.13602, 1.80306, 1.68648, 2.08955, 0.486213, 0.717937, 0.258672, 1.20508, 0.212957, 0.0196876, 0.412797, 0.121613, -0.0410521, -0.0598274, -0.254696, -0.684232
0.86, 0.0319375, 1.86176, 2.08116, 2.72364, 2.55561, 3.46873, 3.15277, 2.09043, 3.72818, 3.56653, 2.77162, 3.20463, 2.8508, 3.35305, 2.3575, 2.16386, 2.21674, 1.71507, 1.89715, 0.544682, 0.94826, 0.36209, 0.847717, 0.485869, 0.0982, -0.0359757, 0.0482162, 0.0300614, 3.20668e-05, -0.653886, -0.662519
0.88, 0.0319375, 1.67028, 1.81268, 2.66551, 2.55475, 3.65251, 3.3446, 1.78375, 4.16231, 3.49605, 3.32651, 2.95635, 2.6511, 3.04331, 3.22362, 2.41921, 1.83968, 1.94845, 2.28658, 0.706905, 1.43859, 0.519685, 0.614895, 0.135628, 0.705523, 0.0128986, -0.0549035, -0.123633, -0.242876, -0.880996, -0.631386
0.9, 0.0319375, 2.72691, 1.89907, 2.88349, 2.99112, 3.36209, 3.32058, 2.57206, 4.28893, 3.70067, 3.5308, 3.13484, 2.40639, 3.2237, 2.60387, 2.5525, 2.00639, 1.78607, 2.54493, 0.558551, 0.567014, 0.0785122, 1.09999, 0.247311, 0.635902, -0.0793883, 0.0723384, -0.131735, -0.367605, -0.70006, -0.326323
0.92, 0.0319375, 2.00546, 2.03961, 2.66956, 3.21121, 2.85093, 3.34369, 2.05038, 3.79233, 3.38078, 3.39183, 2.82311, 2.31989, 2.76873, 2.55459, 2.35134, 2.08091, 2.21331, 2.76597, 0.367833, 0.596208, -0.0949421, 1.55579, 0.282751, 0.0151251, -0.244802, -0.180055, -0.220904, -0.174803, -1.00577, -0.863657
0.94, 0.0319375, 2.63861, 1.97925, 2.67836, 2.94099, 3.04757, 3.50878, 2.67904, 3.37588, 3.32881, 3.87617, 3.46063, 2.3523, 3.16195, 2.4784, 2.32196, 2.14641, 1.76222, 2.51594, 0.304026, 0.384518, -0.500206, 1.43163, 0.43676, 0.60625, 0.283481, -0.0943782, -0.279028, -0.51624, -0.736066, -0.774777
0.96, 0.0319375, 2.20214, 2.09052, 2.35421, 2.99076, 3.37754, 3.36315, 2.64158, 3.52611, 3.26799, 3.2048, 3.00708, 2.65657, 3.13991, 3.08723, 2.50085, 2.34718, 1.65365, 2.30876, 0.25775, 0.59609, 0.0879361, 1.17984, -0.0793159, 0.29542, 0.159731, -0.214656, -0.478849, -0.339063, -1.10614, -1.17669
0.98, 0.0319375, 3.01945, 2.37438, 2.57982, 3.29513, 3.27324, 3.41853, 2.81176, 2.34903, 2.99599, 2.70946, 3.03555, 2.71095, 3.13338, 3.14926, 2.14583, 2.1232, 1.65315, 2.30821, 0.296618, 0.204576, -0.198992, 0.911719, 0.0781552, 0.0685908, -0.00242898, -0.11498, -0.488404, -0.711314, -0.516199, -0.800868
1, 0.0319375, 2.67711, 2.47164, 2.21668, 3.52392, 3.63032, 3.33679, 2.21103, 2.73766, 3.04027, 3.68163, 3.40606, 3.00862, 2.98216, 3.01052, 2.17145, 2.32687, 2.23198, 2.30531, 0.169917, 0.0910978, -0.260569, 0.875533, -0.114541, 0.201722, 0.297139, -0.392416, -0.874207, -0.846551, -0.862733, -1.32556
1.02, 0.0319375, 3.03465, 2.25407, 2.70277, 3.05923, 3.42134, 2.78901, 1.43151, 2.00963, 3.15618, 4.11539, 3.33761, 3.00687, 3.10892, 2.41113, 2.29321, 2.02713, 1.82024, 1.61462, -0.0729775, 0.0506405, -0.407491, 0.8372, -0.386534, -0.321715, -0.0293896, -0.290634, -0.654235, -0.823995, -0.74882, -1.14881
1.04, 0.0319375, 3.03466, 2.54626, 2.50745, 2.87831, 3.28619, 2.80104, 1.74407, 2.71333, 3.33163, 4.06136, 3.57297, 2.939, 2.9413, 3.07009, 2.48308, 1.9047, 1.46071, 1.52382, -0.297666, 0.165614, -0.367416, 0.8064, 0.0418117, 0.174718, -0.454899, -0.611374, -0.97734, -1.22128, -1.04042, -1.1399
1.06, 0.0319376, 2.94411, 2.67768, 2.86891, 2.84483, 3.60798, 3.23981, 2.04571, 3.54697, 3.26299, 3.40596, 2.95283, 2.7105, 2.71773, 2.94077, 2.319, 1.97868, 1.17575, 1.23903, -0.204371, 0.0458275, -0.630624, 0.433556, -0.131053, -0.418284, -0.308223, -0.646754, -0.820221, -0.794536, -1.11314, -1.17966
1.08, 0.0319375, 3.09194, 2.46176, 2.52964, 3.41078, 3.88997, 2.85857, 2.25163, 3.88846, 3.73596, 3.3374, 3.13222, 2.99122, 2.68114, 3.1341, 2.36161, 1.92312, 1.34073, 1.43516, -0.123243, -0.120776, -0.906985, -0.269927, -0.706567, -0.503244, 0.0957896, -0.514041, -1.07758, -0.98, -1.156, -0.972897
1.1, 0.0319375, 2.71407, 2.49105, 2.70206, 3.36363, 3.50988, 2.26278, 1.77176, 3.80084, 3.60827, 3.30396, 3.53197, 3.42872, 2.83102, 2.88514, 2.17861, 1.48885, 1.94479, 1.78459, -0.230629, -0.199419, -0.570688, 0.626323, -0.477052, -0.401508, -0.151234, -0.822469, -1.12667, -0.498937, -0.955334, -1.12298
1.12, 0.0319375, 2.70821, 2.51127, 2.61932, 3.34612, 3.94054, 2.7532, 1.98053, 3.78642, 3.66462, 3.3346, 3.13687, 3.24412, 1.95792, 2.00252, 1.63095, 1.06566, 1.8571, 2.04938, -0.46468, -0.0590496, -0.546206, 0.865887, -0.275317, -0.628463, -0.631234, -0.591303, -0.56857, -0.430827, -0.839454, -0.891998
1.14, 0.0319375, 2.36464, 2.31173, 2.93256, 3.11576, 3.72395, 2.90736, 2.22458, 3.81876, 3.57684, 3.30996, 3.28504, 3.19295, 2.21548, 2.46914, 1.88034, 1.61536, 1.72952, 1.82922, -0.55909, 0.0598974, -0.0712322, 1.57932, -0.210638, -0.831491, -0.610709, -0.69292, -0.837342, -0.898167, -1.0778, -1.06077
1.16, 0.0319375, 2.90961, 2.42711, 2.53909, 3.28316, 3.51804, 3.11878, 2.43611, 3.5643, 3.39234, 3.44686, 3.03033, 3.25894, 2.27186, 2.96083, 1.81302, 1.33125, 0.939463, 1.43699, -0.53625, 0.239822, -0.380933, 1.26208, -0.397058, -0.774115, -0.88648, -0.870428, -1.32616, -0.936014, -1.12917, -1.17914
1.18, 0.0319376, 1.8682, 2.37212, 2.81733, 3.29689, 3.68342, 2.80728, 2.31388, 3.57564, 3.1344, 3.14856, 3.19878, 3.20423, 2.19241, 2.49211, 2.03435, 0.779284, 0.757801, 0.657667, -1.18073, -0.547147, -1.28452, 0.0443664, -0.698074, -0.748702, -0.943517, -0.873115, -1.14702, -0.668496, -1.29739, -1.03227
1.2, 0.0319375, 3.04993, 2.36707, 2.40223, 3.12561, 3.40116, 3.08356, 2.47906, 3.54909, 2.93158, 3.10495, 3.02932, 3.19608, 2.56192, 1.81546, 1.87581, 1.0824, 1.65834, 1.67091, -0.588976, -0.678628, -1.42741, -0.799521, -0.874632, -1.09378, -1.43461, -1.26308, -1.24875, -0.972629, -1.10332, -1.15789
1.22, 0.0319375, 2.54364, 2.29869, 2.53655, 3.06393, 3.53437, 3.17109, 2.62807, 3.42507, 2.97455, 2.94901, 2.73007, 2.86972, 1.36075, 2.47038, 1.84029, 1.12809, 1.1567, 1.45752, -0.656518, -0.426344, -0.93481, 0.461709, -1.0055, -1.13204, -1.23839, -1.07765, -1.2243, -1.34358, -1.35399, -1.274
1.24, 0.0319375, 2.75366, 2.34998, 2.22203, 2.54825, 2.74069, 3.28195, 2.30069, 3.51304, 3.04347, 2.37253, 2.89802, 3.00638, 1.67051, 2.19962, 1.9379, 1.07451, 0.440739, 0.379361, -0.691543, -0.977268, -1.05804, 0.444345, -0.857641, -1.16319, -0.786689, -0.632017, -1.3938, -1.20097, -1.43263, -1.47072
1.26, 0.0319375, 2.86771, 2.41801, 2.54093, 2.928, 3.53593, 3.39407, 2.26056, 3.40278, 2.76105, 2.65881, 2.83516, 2.92606, 1.51163, 1.36612, 2.03335, 1.29708, 0.367013, 0.863539, -0.560866, -0.81046, -1.45362, -0.373938, -1.13203, -1.67841, -1.2265, -0.700219, -0.900356, -0.85865, -0.895019, -0.630123
1.28, 0.0319375, 2.44852, 2.14989, 1.79497, 2.61537, 2.73694, 3.54441, 2.95029, 3.32845, 2.86016, 2.82167, 3.00932, 2.97866, 2.09644, 2.61272, 1.73107, 0.8774, 1.8647, 1.37186, -0.314238, -0.421246, -1.30042, -0.0226194, -0.925225, -1.09232, -0.672448, -0.785297, -0.597402, -0.368132, -0.667217, -0.544515
1.3, 0.0319376, 2.83045, 2.83228, 2.42582, 3.1539, 3.77137, 3.59801, 2.40043, 3.54494, 3.05266, 3.30157, 3.45113, 2.94531, 2.75396, 2.89679, 1.76356, 0.68481, 1.94072, 1.70167, -0.202994, -0.766741, -1.21728, -0.468599, -0.604511, -0.891334, -0.427675, -0.255679, 0.0986549, 0.295096, -0.151954, -0.222648
1.32, 0.0319375, 2.27542, 2.03532, 2.19067, 3.15399, 3.86383, 3.56153, 2.80588, 3.09523, 3.03816, 3.60968, 3.41264, 2.83039, 2.15574, 2.92114, 1.91631, 1.13724, 1.77576, 0.695805, -0.716897, -0.428855, -1.2373, -0.153223, -1.05222, -0.49715, -0.272752, -0.404656, -0.149943, 0.153871, -0.131524, -0.163025
1.34, 0.0319375, 2.01049, 1.99179, 1.82062, 2.22882, 2.7345, 3.53345, 2.28405, 3.22161, 2.89278, 3.43434, 2.7971, 2.62783, 2.27598, 2.49523, 1.71142, 1.42574, 1.7575, 1.22231, -0.656945, -0.73265, -1.23966, -0.713526, -1.15388, -1.00513, -0.550406, -0.718301, -0.15881, 0.117307, -0.521087, -0.564284
1.36, 0.0319375, 2.49064, 1.6837, 1.56853, 2.94004, 3.50713, 3.55529, 2.89534, 2.63687, 2.9116, 3.50167, 2.69303, 2.4378, 1.84004, 2.21849, 1.69495, 1.4301, 1.30831, 0.995419, -1.29934, -0.945806, -1.60057, -1.18837, -1.58289, -1.18751, -0.997617, -1.03727, -0.965981, -0.418166, -0.878583, -0.634355
1.38, 0.0319375, 1.98124, 0.809916, 1.82325, 2.81108, 3.02402, 3.29424, 2.77787, 2.63279, 2.48939, 3.47772, 2.8227, 2.47396, 1.89311, 1.94679, 1.53547, 0.975266, 0.557091, 1.32008, -0.563578, -0.925625, -1.8422, -1.20719, -1.42754, -1.15895, -1.09383, -1.16336, -1.66922, -1.1921, -1.03788, -0.933058
1.4, 0.0319375, 2.48403, 1.94445, 1.21599, 2.487, 2.9293, 3.01882, 2.38155, 2.25009, 2.5, 3.37478, 3.01285, 2.27363, 1.4357, 1.86845, 1.02402, 0.222496, 0.348793, 0.267807, -1.17737, -1.39828, -1.9244, -1.46928, -1.50471, -1.37319, -0.935408, -1.11492, -1.50873, -1.10034, -1.64567, -1.29502
1.42, 0.0319376, 2.58729, 1.93187, 1.22418, 2.39918, 3.17796, 2.86977, 1.95174, 2.05483, 2.10091, 2.93923, 2.75835, 2.13531, 1.77193, 1.15608, 0.481068, -0.305425, -0.257545, -0.0723201, -2.13662, -1.40719, -2.36765, -2.16535, -2.17198, -1.92973, -1.53037, -1.53287, -1.44999, -1.11026, -1.76093, -1.72788
