Time (seconds),x0,x1,x2,x3,x4,x5
1.474,1197,1185,0,1204,1200,0
1.482,1202,1185,0,1197,1200,0
1.489,1233,1185,48,1202,1200,0
1.496,1366,1185,181,1198,1200,0
1.504,1452,1185,267,1199,1200,0
1.512,1461,1185,276,1197,1200,0
1.519,1461,1185,276,1199,1200,0
1.527,1460,1185,275,1202,1200,0
1.534,1465,1185,280,1204,1200,0
1.543,1467,1185,282,1201,1200,0
1.551,1466,1185,281,1195,1200,0
1.56,1477,1185,292,1203,1200,0
1.569,1470,1185,285,1199,1200,0
1.577,1472,1185,287,1200,1200,0
1.587,1466,1185,281,1198,1200,0
1.597,1467,1185,282,1200,1200,0
1.607,1465,1185,280,1194,1200,0
1.616,1471,1185,286,1204,1200,0
1.624,1469,1185,284,1204,1200,0
1.633,1472,1185,287,1200,1200,0
1.64,1471,1185,286,1211,1200,0
1.648,1468,1185,283,1202,1200,0
1.656,1471,1185,286,1207,1200,0
1.664,1460,1185,275,1202,1200,0
1.672,1448,1185,263,1199,1200,0
1.68,1434,1185,249,1197,1200,0
1.687,1400,1185,215,1206,1200,0
1.696,1314,1185,129,1203,1200,0
1.704,1251,1185,66,1197,1200,0
1.711,1212,1185,0,1202,1200,0
1.72,1213,1185,0,1198,1200,0
1.727,1198,1185,0,1196,1200,0
1.735,1193,1185,0,1203,1200,0
1.743,1193,1185,0,1199,1200,0
1.752,1196,1185,0,1201,1200,0
1.76,1186,1185,0,1202,1200,0
1.768,1187,1185,0,1200,1200,0
1.777,1186,1185,0,1200,1200,0
1.784,1185,1185,0,1200,1200,0
1.791,1187,1185,0,1205,1200,0
1.798,1189,1185,0,1205,1200,0
1.806,1185,1185,0,1205,1200,0
1.814,1189,1185,0,1197,1200,0
1.822,1186,1185,0,1204,1200,0
1.829,1184,1185,0,1200,1200,0
1.837,1186,1185,0,1202,1200,0
1.844,1181,1185,0,1193,1200,0
1.852,1181,1185,0,1203,1200,0
1.86,1180,1185,0,1198,1200,0
1.869,1182,1185,0,1202,1200,0
1.878,1182,1185,0,1195,1200,0
1.887,1180,1185,0,1200,1200,0
1.896,1181,1185,0,1200,1200,0
1.904,1179,1185,0,1198,1200,0
1.912,1182,1185,0,1202,1200,0
1.919,1183,1185,0,1197,1200,0
1.927,1189,1185,0,1195,1200,0
1.934,1182,1185,0,1203,1200,0
1.942,1179,1185,0,1202,1200,0
1.949,1182,1185,0,1200,1200,0
1.957,1191,1185,0,1203,1200,0
1.965,1190,1185,0,1201,1200,0
1.974,1188,1185,0,1205,1200,0
1.982,1202,1185,0,1199,1200,0
1.991,1207,1185,0,1207,1200,0
1.999,1245,1185,60,1201,1200,0
2.007,1409,1185,224,1198,1200,0
2.015,1440,1185,255,1202,1200,0
2.022,1450,1185,265,1199,1200,0
2.031,1453,1185,268,1199,1200,0
2.038,1456,1185,271,1201,1200,0
2.046,1454,1185,269,1203,1200,0
2.053,1462,1185,277,1201,1200,0
2.061,1462,1185,277,1199,1200,0
2.068,1459,1185,274,1199,1200,0
2.076,1466,1185,281,1206,1200,0
2.085,1461,1185,276,1200,1200,0
2.093,1462,1185,277,1202,1200,0
2.1,1462,1185,277,1198,1200,0
2.108,1465,1185,280,1206,1200,0
2.115,1468,1185,283,1196,1200,0
2.123,1464,1185,279,1202,1200,0
2.131,1468,1185,283,1199,1200,0
2.14,1464,1185,279,1198,1200,0
2.147,1468,1185,283,1206,1200,0
2.155,1466,1185,281,1200,1200,0
2.163,1460,1185,275,1202,1200,0
2.17,1462,1185,277,1201,1200,0
2.178,1455,1185,270,1207,1200,0
2.185,1437,1185,252,1201,1200,0
2.194,1406,1185,221,1201,1200,0
2.202,1333,1185,148,1202,1200,0
2.21,1248,1185,63,1196,1200,0
2.219,1214,1186,0,1202,1200,0
2.228,1194,1186,0,1202,1200,0
2.235,1183,1186,0,1201,1200,0
2.244,1186,1186,0,1203,1200,0
2.252,1183,1186,0,1200,1200,0
2.26,1185,1186,0,1203,1200,0
2.268,1180,1185,0,1205,1200,0
2.277,1177,1185,0,1202,1200,0
2.284,1180,1185,0,1199,1200,0
2.292,1181,1185,0,1203,1200,0
2.3,1181,1185,0,1199,1200,0
2.308,1182,1185,0,1205,1200,0
2.315,1182,1185,0,1202,1200,0
2.322,1184,1185,0,1204,1200,0
2.33,1185,1185,0,1199,1200,0
2.337,1183,1185,0,1201,1200,0
2.345,1179,1185,0,1200,1200,0
2.352,1181,1185,0,1202,1200,0
2.358,1184,1185,0,1196,1200,0
2.367,1183,1185,0,1204,1200,0
2.375,1181,1185,0,1203,1200,0
2.383,1183,1185,0,1202,1200,0
2.392,1184,1185,0,1203,1200,0
2.4,1181,1185,0,1202,1200,0
2.408,1190,1185,0,1199,1200,0
2.417,1193,1185,0,1206,1200,0
2.426,1188,1185,0,1201,1200,0
2.434,1191,1185,0,1205,1200,0
2.444,1187,1185,0,1202,1200,0
2.452,1190,1185,0,1199,1200,0
2.462,1189,1185,0,1195,1200,0
2.473,1193,1185,0,1201,1200,0
2.481,1198,1185,0,1199,1200,0
2.491,1220,1186,0,1204,1200,0
2.501,1272,1186,86,1206,1200,0
2.509,1447,1186,261,1201,1200,0
2.518,1450,1186,264,1207,1200,0
2.528,1459,1186,273,1206,1200,0
2.537,1462,1186,276,1198,1200,0
2.547,1469,1186,283,1206,1200,0
2.555,1467,1186,281,1198,1200,0
2.562,1475,1186,289,1206,1200,0
2.572,1471,1186,285,1201,1200,0
2.58,1465,1186,279,1200,1200,0
2.59,1464,1186,278,1201,1200,0
2.598,1475,1186,289,1201,1200,0
2.607,1472,1186,286,1205,1200,0
2.614,1468,1186,282,1200,1200,0
2.621,1468,1186,282,1209,1200,0
2.628,1469,1186,283,1197,1200,0
2.635,1465,1186,279,1199,1200,0
2.643,1471,1186,285,1198,1200,0
2.651,1468,1186,282,1201,1200,0
2.659,1467,1186,281,1206,1200,0
2.667,1457,1186,271,1204,1200,0
2.675,1447,1186,261,1208,1201,0
2.683,1430,1186,244,1202,1201,0
2.691,1337,1186,151,1210,1201,0
2.699,1258,1186,72,1199,1201,0
2.709,1225,1186,0,1207,1201,0
2.72,1201,1186,0,1204,1201,0
2.731,1199,1186,0,1203,1201,0
2.742,1195,1186,0,1202,1201,0
2.756,1191,1186,0,1205,1201,0
2.767,1187,1186,0,1202,1201,0
2.777,1187,1186,0,1200,1201,0
2.786,1194,1186,0,1205,1201,0
2.797,1190,1186,0,1202,1201,0
2.808,1192,1186,0,1201,1201,0
2.818,1197,1186,0,1195,1201,0
2.826,1192,1186,0,1200,1201,0
2.836,1190,1186,0,1201,1201,0
2.845,1192,1186,0,1201,1201,0
2.853,1187,1186,0,1202,1201,0
2.861,1189,1186,0,1194,1201,0
2.869,1187,1186,0,1203,1201,0
2.877,1191,1186,0,1195,1200,0
2.885,1198,1186,0,1203,1200,0
2.893,1191,1186,0,1208,1201,0
2.901,1188,1186,0,1198,1201,0
2.907,1192,1186,0,1207,1201,0
2.915,1181,1186,0,1200,1201,0
2.924,1186,1186,0,1207,1201,0
2.932,1186,1186,0,1194,1201,0
2.941,1180,1186,0,1202,1201,0
2.95,1182,1186,0,1202,1201,0
2.957,1189,1186,0,1202,1201,0
2.966,1187,1186,0,1201,1201,0
2.974,1183,1186,0,1198,1200,0
2.983,1182,1186,0,1203,1200,0
2.991,1188,1186,0,1202,1201,0
2.998,1188,1186,0,1202,1201,0
3.005,1189,1186,0,1196,1200,0
3.013,1206,1186,0,1200,1200,0
3.021,1266,1186,80,1197,1200,0
3.028,1465,1186,279,1197,1200,0
3.037,1461,1186,275,1207,1200,0
3.046,1466,1186,280,1203,1200,0
3.056,1469,1186,283,1198,1200,0
3.063,1468,1186,282,1205,1200,0
3.073,1470,1186,284,1206,1201,0
3.084,1467,1186,281,1199,1200,0
3.095,1473,1186,287,1199,1200,0
3.106,1469,1186,283,1215,1201,0
3.118,1471,1186,285,1204,1201,0
3.129,1473,1186,287,1204,1201,0
3.138,1473,1186,287,1206,1201,0
3.148,1470,1186,284,1208,1201,0
3.158,1472,1186,286,1200,1201,0
3.167,1467,1186,281,1206,1201,0
3.175,1473,1186,287,1197,1201,0
3.186,1474,1186,288,1206,1201,0
3.195,1473,1186,287,1198,1201,0
3.205,1466,1186,280,1200,1201,0
3.215,1466,1186,280,1208,1201,0
3.225,1461,1186,275,1202,1201,0
3.234,1452,1186,266,1200,1201,0
3.245,1381,1186,195,1209,1201,0
3.255,1263,1186,77,1202,1201,0
3.265,1214,1186,0,1201,1201,0
3.279,1198,1186,0,1201,1201,0
3.288,1180,1186,0,1201,1201,0
3.301,1185,1186,0,1204,1201,0
3.312,1181,1186,0,1201,1201,0
3.322,1182,1186,0,1201,1201,0
3.334,1181,1186,0,1203,1201,0
3.345,1181,1186,0,1200,1201,0
3.355,1191,1186,0,1200,1201,0
3.363,1181,1186,0,1202,1201,0
3.371,1181,1186,0,1205,1201,0
3.381,1183,1186,0,1201,1201,0
3.39,1184,1186,0,1205,1201,0
3.398,1180,1186,0,1198,1201,0
3.407,1190,1186,0,1203,1201,0
3.414,1186,1186,0,1202,1201,0
3.423,1182,1186,0,1209,1201,0
3.433,1183,1186,0,1207,1201,0
3.441,1182,1186,0,1199,1201,0
3.448,1181,1186,0,1200,1201,0
3.455,1186,1186,0,1201,1201,0
3.464,1187,1186,0,1198,1201,0
3.471,1182,1186,0,1202,1201,0
3.48,1179,1186,0,1198,1201,0
3.49,1188,1186,0,1202,1201,0
3.499,1188,1186,0,1196,1201,0
3.508,1176,1186,0,1200,1201,0
3.517,1186,1186,0,1204,1201,0
3.528,1183,1186,0,1198,1201,0
3.539,1185,1186,0,1202,1201,0
3.548,1187,1186,0,1197,1201,0
3.558,1191,1186,0,1203,1201,0
3.566,1186,1186,0,1204,1201,0
3.574,1191,1186,0,1205,1201,0
3.582,1196,1186,0,1199,1201,0
3.59,1214,1186,0,1201,1201,0
3.598,1257,1186,71,1199,1201,0
3.604,1441,1186,255,1197,1201,0
3.614,1453,1186,267,1208,1201,0
3.622,1460,1186,274,1200,1201,0
3.632,1460,1186,274,1202,1201,0
3.641,1466,1186,280,1201,1201,0
3.65,1466,1186,280,1196,1201,0
3.658,1465,1186,279,1199,1200,0
3.667,1470,1186,284,1199,1200,0
3.675,1467,1186,281,1199,1200,0
3.684,1464,1186,278,1198,1200,0
3.693,1473,1186,287,1199,1200,0
3.702,1464,1186,278,1203,1200,0
3.71,1472,1186,286,1205,1200,0
3.719,1467,1186,281,1207,1201,0
3.727,1473,1186,287,1198,1200,0
3.735,1466,1186,280,1203,1200,0
3.744,1464,1186,278,1197,1200,0
3.752,1450,1186,264,1204,1200,0
3.761,1420,1186,234,1198,1200,0
3.77,1299,1186,113,1204,1200,0
3.779,1235,1186,49,1195,1200,0
3.788,1213,1186,0,1197,1200,0
3.798,1194,1186,0,1201,1200,0
3.807,1186,1186,0,1199,1200,0
3.816,1193,1186,0,1201,1200,0
3.824,1185,1186,0,1202,1200,0
3.834,1186,1186,0,1198,1200,0
3.842,1185,1186,0,1199,1200,0
3.85,1189,1186,0,1199,1200,0
3.859,1184,1186,0,1204,1200,0
3.866,1184,1186,0,1201,1200,0
3.874,1191,1186,0,1200,1200,0
3.882,1185,1186,0,1202,1200,0
3.891,1183,1186,0,1203,1200,0
3.9,1191,1186,0,1199,1200,0
3.908,1183,1186,0,1199,1200,0
3.916,1186,1186,0,1202,1200,0
3.925,1182,1186,0,1199,1200,0
3.933,1184,1186,0,1198,1200,0
3.943,1184,1186,0,1203,1200,0
3.953,1190,1186,0,1203,1200,0
3.963,1187,1186,0,1204,1200,0
3.972,1186,1186,0,1203,1200,0
3.98,1185,1186,0,1203,1200,0
3.988,1186,1186,0,1206,1200,0
3.996,1183,1186,0,1200,1200,0
4.004,1181,1186,0,1200,1200,0
4.013,1182,1186,0,1204,1200,0
4.022,1183,1186,0,1203,1200,0
4.031,1184,1186,0,1201,1200,0
4.041,1187,1186,0,1196,1200,0
4.048,1185,1186,0,1204,1200,0
4.056,1187,1186,0,1210,1201,0
4.065,1187,1186,0,1205,1201,0
4.074,1181,1186,0,1200,1201,0
4.083,1183,1186,0,1205,1201,0
4.093,1181,1186,0,1201,1201,0
4.101,1182,1186,0,1204,1201,0
4.11,1180,1186,0,1199,1201,0
4.119,1191,1186,0,1202,1201,0
4.129,1194,1186,0,1206,1201,0
4.139,1198,1186,0,1213,1201,0
4.148,1232,1186,46,1197,1201,0
4.156,1409,1186,223,1199,1201,0
4.166,1455,1186,269,1204,1201,0
4.175,1460,1186,274,1204,1201,0
4.182,1466,1186,280,1204,1201,0
4.191,1465,1186,279,1207,1201,0
4.2,1470,1186,284,1202,1201,0
4.211,1472,1186,286,1203,1201,0
4.22,1472,1186,286,1205,1201,0
4.23,1468,1186,282,1200,1201,0
4.239,1469,1186,283,1195,1201,0
4.247,1473,1186,287,1196,1201,0
4.257,1465,1186,279,1204,1201,0
4.265,1459,1186,273,1199,1201,0
4.274,1463,1186,277,1203,1201,0
4.285,1464,1186,278,1206,1201,0
4.296,1455,1186,269,1197,1201,0
4.309,1438,1186,252,1204,1201,0
4.319,1332,1186,146,1200,1201,0
4.328,1252,1186,66,1200,1201,0
4.338,1224,1186,0,1204,1201,0
4.347,1203,1186,0,1202,1201,0
4.357,1198,1186,0,1202,1201,0
4.366,1195,1186,0,1206,1201,0
4.375,1186,1186,0,1202,1201,0
4.385,1185,1186,0,1200,1201,0
4.392,1183,1186,0,1200,1201,0
4.402,1186,1186,0,1202,1201,0
4.409,1183,1186,0,1205,1201,0
4.417,1183,1186,0,1204,1201,0
4.425,1184,1186,0,1200,1201,0
4.433,1183,1186,0,1201,1201,0
4.441,1189,1186,0,1205,1201,0
4.449,1190,1186,0,1201,1201,0
4.456,1186,1186,0,1199,1201,0
4.464,1181,1186,0,1199,1201,0
4.472,1188,1186,0,1198,1201,0
4.48,1190,1186,0,1198,1201,0
4.488,1183,1186,0,1206,1201,0
4.497,1184,1186,0,1199,1201,0
4.504,1179,1186,0,1202,1201,0
4.512,1184,1186,0,1207,1201,0
4.519,1181,1186,0,1202,1201,0
4.526,1183,1186,0,1202,1201,0
4.533,1181,1186,0,1200,1201,0
4.54,1184,1186,0,1200,1201,0
4.547,1178,1186,0,1200,1201,0
4.554,1182,1186,0,1199,1200,0
4.561,1182,1186,0,1204,1201,0
4.569,1182,1186,0,1198,1200,0
4.576,1177,1186,0,1204,1201,0
4.582,1181,1186,0,1202,1201,0
4.59,1185,1186,0,1199,1200,0
4.597,1185,1186,0,1205,1201,0
4.604,1180,1186,0,1199,1200,0
4.612,1180,1186,0,1205,1201,0
4.619,1177,1186,0,1203,1201,0
4.628,1182,1186,0,1201,1201,0
4.637,1184,1186,0,1203,1201,0
4.644,1178,1186,0,1202,1201,0
4.652,1188,1186,0,1206,1201,0
4.661,1184,1186,0,1196,1201,0
4.67,1186,1186,0,1207,1201,0
4.678,1187,1186,0,1197,1201,0
4.688,1186,1186,0,1199,1200,0
4.696,1198,1186,0,1199,1200,0
4.704,1222,1186,0,1205,1201,0
4.712,1353,1186,167,1201,1201,0
4.722,1458,1186,272,1199,1200,0
4.73,1461,1186,275,1202,1200,0
4.739,1464,1186,278,1204,1201,0
4.747,1466,1186,280,1197,1200,0
4.755,1470,1186,284,1199,1200,0
4.762,1468,1186,282,1202,1200,0
4.771,1470,1186,284,1204,1200,0
4.782,1468,1186,282,1204,1201,0
4.792,1468,1186,282,1199,1200,0
4.802,1469,1186,283,1197,1200,0
4.809,1469,1186,283,1208,1201,0
4.817,1465,1186,279,1197,1200,0
4.828,1469,1186,283,1199,1200,0
4.837,1466,1186,280,1203,1200,0
4.847,1468,1186,282,1197,1200,0
4.856,1459,1186,273,1202,1200,0
4.865,1444,1186,258,1204,1200,0
4.873,1372,1186,186,1208,1201,0
4.881,1277,1186,91,1204,1201,0
4.891,1227,1186,41,1197,1201,0
4.902,1209,1186,0,1202,1201,0
4.91,1191,1186,0,1201,1201,0
4.918,1188,1186,0,1199,1200,0
4.926,1187,1186,0,1201,1200,0
4.934,1183,1186,0,1201,1200,0
4.943,1193,1186,0,1199,1200,0
4.952,1180,1186,0,1194,1200,0
4.962,1182,1186,0,1197,1200,0
4.972,1186,1186,0,1204,1200,0
4.982,1183,1186,0,1203,1200,0
4.993,1181,1186,0,1204,1200,0
5.003,1185,1186,0,1201,1200,0
5.015,1184,1186,0,1200,1200,0
5.028,1184,1186,0,1197,1200,0
5.038,1184,1186,0,1198,1200,0
5.049,1184,1186,0,1201,1200,0
5.058,1183,1186,0,1204,1200,0
5.068,1186,1186,0,1203,1200,0
5.079,1183,1186,0,1208,1200,0
5.092,1190,1186,0,1197,1200,0
5.104,1182,1186,0,1200,1200,0
5.113,1183,1186,0,1197,1200,0
5.124,1186,1186,0,1199,1200,0
5.136,1183,1186,0,1196,1200,0
5.147,1179,1186,0,1199,1200,0
5.159,1185,1186,0,1193,1200,0
5.17,1185,1186,0,1196,1200,0
5.183,1184,1186,0,1199,1200,0
5.196,1182,1186,0,1199,1200,0
5.209,1191,1186,0,1203,1200,0
5.222,1188,1186,0,1199,1200,0
5.234,1187,1186,0,1195,1200,0
5.246,1198,1186,0,1204,1200,0
5.258,1237,1186,51,1200,1200,0
5.271,1443,1186,257,1205,1200,0
5.283,1452,1186,266,1205,1200,0
5.296,1464,1186,278,1201,1200,0
5.309,1465,1186,279,1198,1200,0
5.322,1468,1186,282,1201,1200,0
5.333,1474,1186,288,1198,1200,0
5.345,1464,1186,278,1200,1200,0
5.357,1470,1186,284,1197,1200,0
5.368,1467,1186,281,1195,1200,0
5.38,1468,1186,282,1204,1200,0
5.392,1462,1186,276,1202,1200,0
5.406,1458,1186,272,1200,1200,0
5.418,1429,1186,243,1200,1200,0
5.431,1350,1186,164,1204,1200,0
5.443,1259,1186,73,1197,1200,0
5.455,1216,1186,0,1201,1200,0
5.466,1201,1186,0,1201,1200,0
5.476,1186,1186,0,1195,1200,0
5.487,1185,1186,0,1200,1200,0
5.499,1191,1186,0,1214,1200,0
5.51,1180,1186,0,1203,1200,0
5.522,1182,1186,0,1206,1200,0
5.533,1184,1186,0,1201,1200,0
5.547,1182,1186,0,1197,1200,0
5.559,1189,1186,0,1204,1200,0
5.572,1183,1186,0,1202,1200,0
5.585,1187,1186,0,1199,1200,0
5.595,1184,1186,0,1200,1200,0
5.604,1185,1186,0,1200,1200,0
5.615,1187,1186,0,1204,1200,0
5.625,1183,1186,0,1194,1200,0
5.633,1183,1186,0,1210,1200,0
5.642,1181,1186,0,1200,1200,0
5.655,1182,1186,0,1197,1200,0
5.666,1182,1186,0,1201,1200,0
5.677,1182,1186,0,1199,1200,0
5.691,1180,1186,0,1206,1200,0
5.702,1178,1186,0,1206,1200,0
5.712,1179,1186,0,1204,1200,0
5.721,1181,1186,0,1200,1200,0
5.734,1180,1185,0,1199,1200,0
5.747,1179,1185,0,1197,1200,0
5.761,1181,1185,0,1198,1200,0
5.773,1185,1185,0,1204,1200,0
5.786,1190,1185,0,1210,1200,0
5.799,1183,1185,0,1200,1200,0
5.809,1187,1185,0,1193,1200,0
5.819,1199,1185,0,1202,1200,0
5.831,1218,1186,0,1210,1200,0
5.844,1454,1186,268,1199,1200,0
5.854,1460,1186,274,1210,1200,0
5.864,1465,1186,279,1203,1200,0
5.871,1460,1186,274,1196,1200,0
5.879,1464,1186,278,1197,1200,0
5.887,1465,1186,279,1209,1200,0
5.895,1475,1186,289,1203,1200,0
5.903,1469,1186,283,1203,1200,0
5.911,1467,1186,281,1201,1200,0
5.919,1472,1186,286,1200,1200,0
5.927,1471,1186,285,1196,1200,0
5.936,1471,1186,285,1207,1200,0
5.943,1471,1186,285,1201,1200,0
5.952,1468,1186,282,1197,1200,0
5.961,1473,1186,287,1203,1200,0
5.971,1471,1186,285,1203,1200,0
5.981,1469,1186,283,1202,1200,0
5.994,1469,1186,283,1202,1200,0
6.005,1468,1186,282,1203,1200,0
6.017,1463,1186,277,1197,1200,0
6.026,1470,1186,284,1205,1200,0
6.036,1455,1186,269,1205,1200,0
6.045,1437,1186,251,1206,1200,0
6.058,1399,1186,213,1202,1200,0
6.069,1291,1186,105,1200,1200,0
