# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -1.01314, -1.67334, -2.35873, -2.68862, -2.45857, -2.2599, -2.64907, -2.40891, -1.52047, -1.11424, -0.210344, 0.633783, 1.136, 0.322335, 0.674924, 0.863422, 0.62339, 0.742291, 0.361098, 0.48901, 0.840332, 1.27396, 0.757654, 0.974737, 0.958649, 1.40125, 2.0785, 2.21606, 1.67438, 1.24981
0.3, 0.0319375, -0.800266, -0.886152, -1.47598, -1.41949, -1.51227, -2.35952, -2.17104, -2.35319, -1.56875, -1.32915, 0.00973572, 0.319644, -0.14635, -1.10309, -0.9024, 0.121085, -0.287762, -0.701145, -0.786288, -0.743051, -0.437735, -0.579111, -0.740678, -0.514728, -0.0563236, 0.26508, 1.09048, 0.583761, -0.0270911, -0.548772
0.32, 0.0319375, 2.02694, 1.86209, 2.16131, 0.754883, 0.512922, 0.0560719, -0.328938, 0.0285955, 0.495456, 1.14228, 0.905159, 0.13964, -0.279091, -0.69844, -0.498319, -0.263517, -0.884403, -1.453, -1.4487, -1.10702, -1.60273, -1.755, -2.38771, -2.03671, -1.61054, -1.41494, -1.12047, -0.678829, -1.63171, -2.20342
0.34, 0.0319375, 1.98099, 1.80917, 2.13447, 0.394162, 0.241469, -0.281431, -0.540604, -0.394475, 0.599415, 1.29398, -0.228942, -0.715735, -1.2034, -1.53876, -1.20901, -0.389198, -1.34371, -2.30306, -2.27538, -1.71433, -1.78905, -2.26578, -2.81258, -2.54165, -2.08397, -2.27755, -1.24492, -0.336414, -1.48293, -2.84865
0.36, 0.0319375, 1.6307, 1.83789, 2.03393, 1.1878, -0.108615, -0.356972, -0.113546, 0.072438, 1.25606, 0.581854, -0.557909, -0.86341, -1.30559, -1.5118, -1.40943, -0.0388931, -0.477269, -2.02058, -2.16043, -1.54373, -1.15074, -1.57483, -2.23496, -2.09518, -1.95324, -1.75901, -0.771121, 0.0216489, -0.800003, -1.87753
0.38, 0.0319375, 1.45581, 1.3414, 2.16022, 0.747278, -0.39786, -0.0882357, -0.638885, -0.201601, 1.12614, -0.131445, -1.45881, -2.0828, -2.61371, -2.82349, -3.2276, -1.62451, -1.60196, -3.46229, -3.23039, -2.95015, -2.27066, -2.4988, -3.13784, -2.72503, -2.73042, -2.61997, -1.48253, -0.5283, -1.23038, -2.55093
0.4, 0.0319375, 1.2941, 1.30612, 2.295, 1.03216, 0.00124853, 0.151197, -0.128102, 0.343151, 1.21772, -0.0862375, -1.01592, -1.4604, -1.89331, -1.76321, -1.85625, -1.04289, -0.400324, -1.68917, -2.48727, -2.2514, -1.38766, -1.25017, -2.41306, -2.48412, -2.37834, -2.03403, -1.08952, 0.0471751, -0.319453, -1.80803
0.42, 0.0319375, 1.34512, 1.49194, 2.18843, 1.56161, 0.191026, 0.0406462, 0.179833, 0.581596, 1.45358, 0.335089, -0.801548, -1.05984, -1.32161, -1.49611, -1.68448, -0.842319, -0.128551, -1.09573, -1.97548, -1.8668, -0.874386, -0.571435, -1.71706, -1.89876, -1.99854, -1.88248, -0.74167, 0.61838, 0.279636, -0.921408
0.44, 0.0319375, 1.12483, 1.70448, 1.67885, 1.71622, -0.00157737, -0.21986, 0.23566, 0.617425, 0.905707, 0.348697, -0.798706, -1.01589, -1.33693, -1.50697, -1.66696, -1.04246, -0.161017, -1.05721, -1.8241, -1.8894, -0.938437, -0.648673, -1.7794, -2.08133, -2.09503, -2.09539, -1.19651, 0.515533, 0.292966, -0.768826
0.46, 0.0319375, 0.609551, 1.80651, 0.950706, 1.67159, -0.101297, -0.362474, -0.339662, 0.144186, 0.699763, 0.051686, -1.08779, -1.53673, -1.94627, -2.2617, -2.4268, -1.9642, -0.568654, -1.31285, -2.74901, -3.00161, -2.11654, -2.07854, -2.68927, -2.84441, -2.79964, -2.77454, -1.62064, -0.294006, -0.270345, -1.08162
0.48, 0.0319375, 0.0691159, 1.92901, 0.612197, 1.42053, 0.28975, 0.0858077, -1.11847, -0.492335, 1.12359, -0.233479, -1.26732, -1.66862, -1.98145, -2.3047, -2.25472, -1.97943, -0.685845, -1.62745, -3.24017, -2.86993, -2.32418, -2.35677, -3.23531, -2.91634, -2.82676, -2.54373, -1.81504, -0.425575, -0.207703, -0.695157
0.5, 0.0319375, 0.141928, 1.88066, 0.780432, 1.35265, 0.398225, -0.128518, -1.2782, -0.708058, 0.507232, 0.624412, 0.246219, -0.663603, -1.16517, -1.99648, -2.22798, -1.71464, -0.874305, -1.55571, -2.26446, -2.23347, -1.8249, -2.11656, -2.42531, -3.04302, -2.89907, -2.60713, -1.607, -0.511709, -0.389852, -0.207778
0.52, 0.0319375, -0.168388, 1.66988, 0.385771, 1.06414, 0.0221913, -1.066, -1.61703, -0.996771, -0.418922, -0.291134, 0.490381, -0.392429, -1.5679, -1.73621, -1.92625, -1.70333, -1.57425, -1.80103, -2.29133, -2.64018, -2.35472, -1.59079, -1.86553, -2.53544, -2.02337, -2.10878, -1.38217, -0.517258, -0.472797, -0.275312
0.54, 0.0319375, 0.0924674, 1.42139, -0.00708725, 0.824306, -0.669699, -1.03372, -1.39679, -1.05021, -0.714579, -0.250452, 0.620903, 0.48086, -0.723388, -1.40738, -1.91363, -2.18764, -2.17196, -1.03892, -1.46988, -1.92905, -1.25687, -0.743509, -0.743474, -0.649316, -1.15455, -1.08879, -0.602059, -0.57362, -0.0217694, -0.0926854
0.56, 0.0319375, 0.24408, 0.400121, -0.438981, -0.633084, -1.79595, -2.39466, -3.19969, -2.58265, -2.26586, -1.60951, -1.35532, -1.48071, -1.8621, -3.13961, -2.96502, -2.30027, -2.89121, -2.36164, -2.30919, -2.21433, -1.18928, -0.637643, 0.208182, -0.00364526, -0.0719596, -0.376663, -0.393853, -0.0980383, 0.623909, 0.663781
0.58, 0.0319375, -0.756227, -1.29381, -2.15667, -2.87029, -2.70986, -3.32505, -2.9623, -2.62131, -2.61162, -2.84585, -2.42256, -1.73915, -1.90141, -2.33804, -1.62978, -2.36978, -2.44693, -2.15093, -2.23043, -1.29774, -0.907017, -0.231386, 0.732353, 1.41524, 0.902303, 0.505013, 0.552553, 0.634286, 0.575505, 0.640894
0.6, 0.0319375, -0.759244, -1.03454, -1.64039, -2.05229, -1.78882, -3.24597, -2.86342, -2.708, -3.42564, -2.94078, -1.25469, -1.35363, -1.52349, -1.35214, -0.737726, -1.08091, -1.47548, -1.36944, -1.54104, -1.83998, -1.10781, -1.14522, 0.0987542, 0.574601, -0.0749632, -0.344196, 0.093537, -0.428904, -0.0313495, 0.0321998
0.62, 0.0319375, -0.887347, -2.77578, -3.31075, -2.42273, -2.68027, -3.57484, -3.82083, -4.29729, -3.85356, -3.71052, -3.25651, -2.60848, -2.17817, -3.25492, -3.09356, -2.69368, -3.20438, -3.61893, -3.68052, -4.47022, -3.59096, -2.84614, -2.74047, -2.17322, -2.62982, -2.63334, -2.70959, -2.9176, -3.18055, -2.96948
0.64, 0.0319375, -1.02944, -3.13031, -4.23766, -4.16097, -3.47727, -3.89668, -4.08266, -4.05626, -3.92338, -4.21835, -4.44904, -4.0842, -4.05104, -3.93124, -4.32419, -4.45054, -4.31909, -4.68297, -4.87552, -4.82754, -3.46026, -3.04267, -3.65082, -2.88129, -3.40659, -3.33967, -2.96874, -3.70076, -4.06311, -3.59487
0.66, 0.0319375, -0.999541, -1.83863, -2.20499, -2.61181, -2.77916, -3.16588, -3.14694, -3.05217, -3.13427, -3.22261, -2.56219, -2.37999, -2.73063, -2.85134, -3.07615, -3.69001, -2.91291, -2.35561, -2.45109, -3.13434, -3.42377, -2.97004, -3.29874, -2.37855, -2.89987, -3.09663, -2.76861, -3.17988, -3.46645, -3.25426
0.68, 0.0319375, 0.33968, -0.94239, -0.875928, -1.29954, -1.76969, -1.62967, -1.94866, -1.02928, -1.60404, -1.86919, -0.882189, -0.31863, -0.973552, -1.48387, -1.46743, -1.42365, -1.3643, -1.58976, -0.867006, -1.21672, -1.61192, -1.28926, -1.48341, -1.30699, -1.40465, -1.66038, -1.58845, -1.48589, -2.02948, -1.66075
0.7, 0.0319375, -0.60546, -0.569266, -0.543788, -1.8155, -1.94375, -1.6646, -2.63003, -2.13368, -2.22554, -1.76525, -2.62846, -2.5443, -1.63019, -1.49529, -2.07907, -1.54219, -2.37255, -2.73334, -1.93138, -1.65766, -2.48945, -2.342, -1.97824, -2.18134, -2.37872, -2.25597, -2.12646, -2.30859, -1.48655, -1.8966
0.72, 0.0319375, -0.310144, -0.484874, -0.798486, -1.63082, -2.05831, -1.82051, -2.88416, -2.84417, -2.69871, -2.80257, -3.65106, -2.88562, -1.92366, -2.7839, -2.79059, -2.12487, -3.05505, -2.94109, -2.7559, -2.69438, -3.18741, -2.10972, -2.4964, -2.67879, -3.0595, -2.71798, -2.27515, -2.67318, -1.54466, -2.30584
0.74, 0.0319375, -0.305007, -0.561133, -1.02308, -2.27457, -2.26422, -1.75572, -2.96073, -2.56761, -2.19558, -2.8528, -2.87992, -2.74509, -2.22113, -3.81145, -3.4821, -2.5159, -3.38859, -3.1348, -3.35161, -2.80653, -3.20969, -2.50672, -2.64897, -2.8239, -2.99743, -2.81952, -2.68383, -2.93032, -2.34658, -2.51164
0.76, 0.0319375, -0.288013, -0.685779, -1.092, -2.04159, -2.41402, -2.2963, -3.03504, -2.32801, -2.16841, -2.9655, -3.29775, -2.5672, -2.21171, -3.18546, -3.15511, -2.8203, -3.98299, -2.83799, -3.07197, -2.64187, -3.01173, -2.42538, -2.6057, -2.77377, -3.4276, -3.15983, -2.96407, -2.9123, -2.90499, -2.93138
0.78, 0.0319375, -0.327157, -0.78923, -1.29191, -2.15385, -2.34437, -2.28665, -3.44308, -2.12566, -2.4202, -3.53739, -2.87731, -3.09361, -2.43347, -3.31088, -3.56716, -2.85675, -3.91941, -3.2653, -3.97183, -2.92306, -3.54486, -2.65321, -3.26921, -2.81487, -3.16599, -2.92676, -2.54005, -3.23365, -3.18202, -3.19328
0.8, 0.0319375, -0.370249, -0.789117, -1.23351, -1.93973, -2.42826, -2.33651, -3.35588, -2.22052, -2.28754, -3.25606, -3.3925, -3.19399, -2.52601, -3.70153, -3.87108, -2.88829, -4.63808, -3.79342, -3.73953, -3.37632, -3.22825, -2.57416, -3.12975, -2.88786, -3.15618, -3.31725, -2.80164, -3.1924, -2.98998, -3.11375
0.82, 0.0319375, -0.442014, -0.759619, -1.38976, -2.48123, -2.69912, -2.83675, -3.65417, -2.62253, -2.0497, -2.99805, -3.58657, -3.4666, -2.50062, -3.98197, -3.56476, -2.89121, -4.06997, -3.78391, -4.03116, -3.80156, -3.53902, -3.0175, -3.40099, -3.09893, -3.75248, -3.51597, -2.74512, -3.27268, -3.2447, -3.65254
0.84, 0.0319375, -0.427504, -0.895536, -1.66837, -2.16572, -2.9766, -2.6997, -3.15287, -2.73816, -2.31843, -3.40909, -3.83722, -3.22705, -2.53536, -4.28318, -4.4188, -3.48417, -4.47386, -4.23003, -4.00721, -3.25233, -3.5611, -3.30923, -3.57692, -2.72615, -3.36193, -3.24218, -2.83094, -3.47428, -3.80077, -3.91335
0.86, 0.0319375, -0.416624, -0.980752, -1.94228, -2.61053, -3.09784, -3.31437, -3.69549, -2.89841, -2.57853, -3.77623, -3.47179, -3.26741, -2.95369, -3.89009, -4.39113, -3.70256, -4.44661, -4.53708, -4.47404, -3.4248, -3.25228, -2.96217, -3.65512, -2.5776, -3.5507, -3.64256, -3.09043, -3.67673, -3.88745, -3.54802
0.88, 0.0319375, -0.475485, -0.998884, -2.06267, -2.54193, -3.22849, -3.53776, -3.80776, -2.90468, -2.40593, -3.41717, -3.75605, -3.85771, -3.2175, -3.92212, -4.14951, -3.42577, -4.24341, -4.10126, -4.59839, -4.07071, -3.75701, -3.24515, -3.70619, -3.09654, -3.69463, -3.35166, -2.89802, -3.54217, -3.69475, -3.44339
0.9, 0.0319375, -0.425844, -1.15718, -2.06776, -2.90164, -3.47991, -3.41614, -3.53065, -3.31351, -2.52874, -3.52414, -3.87094, -3.22666, -3.11957, -4.47962, -4.67634, -4.52727, -4.88271, -4.27561, -4.06432, -3.63331, -3.43478, -3.18451, -4.11393, -3.34609, -3.60126, -3.35761, -3.11635, -3.93103, -4.17788, -4.26053
0.92, 0.0319375, -0.413683, -1.20317, -2.02789, -2.61289, -3.30814, -3.27135, -3.6258, -3.42041, -2.33957, -3.21243, -3.98236, -3.77926, -3.21409, -4.117, -4.27833, -4.40243, -4.61196, -4.17183, -4.61748, -3.98612, -3.64641, -3.4333, -3.84826, -2.98877, -3.59511, -3.59343, -3.39138, -3.89957, -3.95095, -3.64722
0.94, 0.0319375, -0.461673, -1.25679, -2.08341, -2.66644, -3.65359, -4.89137, -4.39351, -3.77898, -2.65181, -3.8202, -4.07773, -3.156, -2.87748, -4.43805, -4.2897, -4.08805, -4.82564, -4.21965, -4.16229, -4.32621, -3.51906, -2.92899, -3.97284, -3.1343, -3.35248, -3.3943, -2.66348, -3.79304, -4.4063, -4.16473
0.96, 0.0319375, -0.407935, -1.60828, -2.0548, -2.80777, -3.47661, -4.08034, -3.64668, -3.10888, -2.64858, -3.37483, -3.66714, -3.3733, -3.20703, -4.34958, -3.9536, -3.73118, -4.62555, -4.61505, -4.79922, -4.16055, -3.96755, -3.02354, -3.97599, -2.87335, -3.30118, -3.85395, -3.07607, -3.61327, -4.16782, -4.08122
0.98, 0.0319375, -0.468179, -2.07442, -2.38199, -2.85434, -3.63695, -3.51453, -3.96331, -4.16286, -3.46442, -3.95209, -3.79456, -3.2832, -3.45905, -4.37272, -4.86369, -4.24474, -4.72917, -4.68097, -4.72436, -4.24223, -3.87679, -2.80462, -3.50703, -3.0994, -3.62387, -3.59588, -3.04903, -3.78885, -4.04353, -4.25114
1, 0.0319375, -0.489035, -2.98543, -2.60218, -3.41176, -3.77607, -3.70361, -3.57785, -3.71071, -3.93156, -4.4814, -3.96588, -3.34147, -3.68293, -3.89532, -4.02958, -3.80833, -3.87953, -4.34977, -4.06969, -3.87992, -4.1323, -3.16899, -3.40719, -3.37423, -3.39053, -3.41237, -2.78443, -3.78078, -3.8124, -3.37593
1.02, 0.0319375, -0.638543, -1.96467, -2.98927, -3.10037, -2.77101, -3.39523, -3.05267, -2.51768, -1.8548, -2.48649, -2.81001, -3.01091, -3.19103, -2.65824, -2.91299, -2.87828, -3.07056, -3.18588, -3.21025, -3.58075, -2.79283, -2.89696, -3.37579, -3.11566, -3.3921, -3.37459, -2.80064, -3.25353, -3.5239, -3.40306
1.04, 0.0319375, -0.36207, -0.666204, -0.969372, -1.82546, -2.96505, -2.11473, -1.70052, -1.57545, -1.63179, -1.66071, -1.60881, -2.12279, -2.09379, -2.45217, -2.82489, -2.46127, -2.07283, -2.6772, -2.97812, -3.11447, -2.06652, -2.8291, -3.30239, -2.80702, -3.10483, -3.08994, -2.73089, -3.12185, -3.14289, -2.55843
1.06, 0.0319376, -0.0968967, -0.423839, -0.803616, -1.04972, -1.27356, -1.26284, -1.80705, -1.54665, -0.839599, 0.0735124, 0.509706, 0.166152, -0.529542, -1.38591, -2.064, -1.71677, -0.798862, -0.642509, -0.900409, -0.424031, 0.00345633, -0.996397, -1.44614, -1.3068, -1.28245, -1.08371, -0.508947, -1.12215, -1.72089, -0.650837
1.08, 0.0319375, -0.0273696, -1.1029, -1.24073, -1.331, -1.57023, -1.6094, -2.01758, -1.74435, -1.02546, -0.145276, 0.125203, 1.02739, 0.661861, -0.530396, -0.809301, -1.10071, 0.178355, -0.208521, -0.416179, -0.503952, 0.604565, -0.0129421, -0.923066, -1.34219, -1.07752, -0.720995, 0.189221, 0.555439, -0.44116, -0.278248
1.1, 0.0319375, 0.597118, 0.815718, 0.196163, 0.314641, 0.276432, -0.199968, -0.517315, -0.770182, -0.705159, -0.650053, 0.0868106, 0.479171, 0.238743, -0.521371, -1.64087, -0.780782, -0.210575, -0.719341, -1.26247, -0.816494, -0.308411, -0.603542, -1.44448, -1.54665, -1.12246, -1.17812, -0.579072, 1.03178, -0.246222, -0.135819
1.12, 0.0319375, 1.56773, 1.29597, 1.02855, 1.16365, 1.30257, 0.816647, 0.470077, 0.145517, 0.198969, 0.540482, 1.00635, 1.4301, 0.641177, -0.275592, -1.04923, -0.270166, 0.10714, -0.957673, -1.65995, -2.16734, -1.70867, -1.73876, -2.68673, -2.60069, -2.62141, -1.70904, -1.22683, -0.527344, -0.543545, 0.0440429
1.14, 0.0319375, 1.29232, 0.801812, 0.383653, -0.335627, -0.515321, -0.700439, -0.807044, -0.542378, -0.308653, -1.0732, -1.89291, -1.87201, -1.75708, -1.82474, -2.03587, -1.09681, -0.102205, -1.44375, -3.14665, -3.51567, -3.38046, -2.70041, -2.95764, -2.95009, -3.25813, -3.09905, -2.62283, -1.87203, -2.46927, -2.48774
1.16, 0.0319375, 1.64715, 0.624155, 0.229988, -0.126701, -0.923743, -1.80124, -1.9218, -0.622381, -0.399347, -1.62239, -2.18824, -2.20875, -1.38859, -1.43353, -1.78504, -0.563065, 0.518678, -0.477614, -2.58975, -3.70602, -2.73669, -2.73772, -2.83739, -2.4972, -2.92297, -2.80265, -2.21425, -1.48504, -2.50363, -3.15396
1.18, 0.0319376, 1.7464, 0.797437, 0.645203, -0.0924991, -0.681427, -1.17839, -1.0914, -0.322955, -0.35479, -1.17462, -1.76841, -1.54814, -1.1331, -1.3887, -1.4633, -0.395605, 0.286003, -0.042129, -1.50179, -3.38046, -2.39897, -2.67278, -2.96509, -3.07774, -2.98795, -2.65806, -2.04704, -1.7462, -2.74687, -3.3308
1.2, 0.0319375, 1.93283, 1.00803, 1.34511, 0.5072, 0.485922, 0.631032, 0.999285, 0.296201, 0.135976, -0.459977, -0.979186, -0.797598, -0.390502, -0.702056, -0.849447, -0.14649, 0.160813, -0.223244, -0.777153, -2.04706, -1.20615, -1.38752, -1.79818, -2.11659, -2.045, -1.89061, -1.80759, -1.46854, -1.33221, -1.15942
1.22, 0.0319375, 1.79299, 1.21193, 1.53428, 1.09276, 1.12627, 1.17899, 1.82562, 1.29519, 0.650232, -0.257545, -0.805576, -0.988449, -0.846708, -0.7473, -1.03644, -0.319203, -0.425097, -1.1789, -0.883933, -1.25521, -0.783753, -1.12101, -2.25096, -2.57782, -2.54271, -2.90099, -2.2792, -1.6017, -2.55398, -1.98331
1.24, 0.0319375, 1.61609, 0.991296, 1.23377, 0.960015, 0.876314, 1.01321, 1.78368, 1.06812, 0.390024, -0.412146, -0.949193, -1.07181, -0.962099, -0.93289, -1.32124, -0.760047, -0.790824, -1.40494, -1.16217, -0.728018, -0.833888, -1.01157, -1.99451, -2.19927, -2.44946, -2.2141, -2.08299, -1.52128, -2.21514, -1.97843
1.26, 0.0319375, 1.15935, 0.734169, 1.01947, 0.533872, 0.853146, 0.750724, 1.32334, 0.514698, -0.118451, -0.802069, -1.32815, -1.59357, -1.3354, -1.46336, -1.74694, -1.30278, -1.40087, -2.2389, -2.16961, -1.14938, -1.45976, -1.30908, -2.23759, -2.59704, -2.82133, -2.49695, -2.30727, -1.69135, -2.24048, -2.3706
1.28, 0.0319375, 0.727274, 0.652945, 0.98745, 0.24613, 0.441313, 0.0940131, 0.450604, -0.631024, -1.77148, -2.9823, -2.90009, -2.49636, -2.55035, -3.28134, -3.18342, -2.19235, -2.08256, -2.93657, -3.10237, -2.39416, -2.75683, -2.53847, -3.07797, -2.52957, -3.33368, -3.16102, -2.46505, -2.41871, -3.01791, -2.46196
1.3, 0.0319376, 0.500668, 0.398435, 0.987759, -0.0258791, -0.132105, -0.134946, -0.400431, -1.02728, -2.06779, -2.80242, -3.41454, -2.9424, -2.75042, -3.1964, -3.55753, -2.63057, -2.69348, -3.40518, -3.19303, -3.6238, -3.20351, -3.3032, -3.81515, -3.29577, -3.34679, -3.02395, -2.5864, -2.72047, -3.26983, -2.78323
1.32, 0.0319375, -0.350095, -0.389493, -1.07998, -1.91554, -2.59223, -2.77265, -2.38418, -2.22051, -2.52442, -3.29971, -3.6931, -3.63119, -3.23001, -3.40577, -3.3179, -2.30924, -2.10849, -1.58342, -2.02865, -3.91233, -3.48459, -3.39558, -3.52141, -3.19311, -3.65973, -3.27206, -2.19895, -2.36593, -3.28948, -3.05811
1.34, 0.0319375, -0.135848, -0.207065, -0.534996, -1.13149, -1.76599, -2.1604, -2.18177, -1.58382, -0.961355, -0.807946, -0.930203, -0.758554, -1.41195, -1.12528, -1.22437, -1.29729, -1.33449, -1.17307, -1.09427, -0.923508, -1.49055, -1.86848, -1.64477, -0.961389, -1.53403, -1.85518, -1.55127, -1.50323, -1.0579, -1.91212
1.36, 0.0319375, 0.355442, -0.173147, -0.023636, -1.26409, -1.27123, -1.15875, -2.26683, -2.01821, -0.947163, -0.771388, -1.56753, -0.737323, -0.763835, -1.00987, -1.78909, -1.28215, -1.51994, -2.01555, -1.51547, -1.51189, -1.96117, -2.39451, -1.4566, -1.45331, -1.97323, -2.15857, -1.94104, -1.94154, -1.62291, -1.67167
1.38, 0.0319375, 0.0613071, -0.0520227, 0.0187914, -1.00151, -1.28108, -1.74243, -2.4749, -1.72972, -1.55449, -1.43623, -2.4966, -2.35984, -2.0834, -2.00087, -2.20799, -1.97843, -2.26672, -2.08476, -1.90133, -2.07248, -2.44009, -2.49667, -2.29363, -2.42525, -2.46738, -1.80099, -1.86343, -2.34303, -1.28683, -1.9995
1.4, 0.0319375, 0.235678, -0.125854, -0.131077, -0.841402, -1.2459, -1.3929, -2.96739, -1.92219, -1.84297, -2.14219, -2.7887, -3.06855, -2.35011, -3.16359, -3.02527, -3.66054, -3.29715, -2.84306, -3.01938, -2.67489, -3.25982, -2.83721, -2.57944, -2.36954, -3.33747, -3.08375, -2.61143, -2.76536, -2.35155, -3.02283
