# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 3.11131e-05, 3.11131e-05, 3.12323e-05, 3.12323e-05, 3.12323e-05, 3.12323e-05, 3.90999e-05, 4.70866e-05, 3.92191e-05, 3.93383e-05, 4.7325e-05, 5.53116e-05, 5.54308e-05, 5.555e-05, 6.35365e-05, 6.36557e-05, 6.36557e-05, 6.36557e-05, 7.16422e-05, 7.93902e-05, 7.91518e-05, 8.65422e-05, 9.36941e-05, 9.26213e-05, 9.1191e-05, 9.69125e-05, 0.000108951, 0.000105495, 0.000101204, 0.00010919, 0.000108475, 0.000100488, 9.67933e-05, 9.13101e-05, 8.36814e-05, 7.72446e-05, 6.4967e-05, 5.10203e-05, 3.6835e-05, 1.90733e-05
0.11, 0.0319375, 0.000285108, 0.000285346, 0.000285585, 0.000285823, 0.000286061, 0.000286419, 0.000358398, 0.00043073, 0.00035959, 0.000360186, 0.000432874, 0.000506035, 0.000506988, 0.000507941, 0.000581453, 0.000582168, 0.000582644, 0.000582644, 0.00065496, 0.000726317, 0.000723696, 0.000791475, 0.000856152, 0.000846147, 0.000833641, 0.00088569, 0.000995379, 0.000963224, 0.000924636, 0.00099657, 0.000990377, 0.000917252, 0.00088307, 0.000832688, 0.000762887, 0.000704874, 0.000592771, 0.000465046, 0.000335756, 0.00017403
0.12, 0.0319375, 0.00029774, 0.000297979, 0.000298217, 0.000298456, 0.000298694, 0.000298932, 0.000374128, 0.000449556, 0.0003752, 0.000375796, 0.000451582, 0.000527719, 0.000528673, 0.000529507, 0.000605996, 0.000606591, 0.00060683, 0.00060671, 0.000681764, 0.00075574, 0.000752762, 0.000822921, 0.00088974, 0.000878901, 0.000865562, 0.000919277, 0.00103265, 0.000998713, 0.000958341, 0.0010323, 0.00102515, 0.000949052, 0.000913084, 0.000860321, 0.000787544, 0.000727031, 0.000610999, 0.000478868, 0.000345528, 0.000178917
0.13, 0.0319375, 3.39741e-05, 3.39741e-05, 3.40933e-05, 3.40933e-05, 3.40933e-05, 3.40933e-05, 4.2676e-05, 5.13779e-05, 4.27952e-05, 4.29144e-05, 5.14971e-05, 6.01989e-05, 6.03181e-05, 6.04373e-05, 6.9139e-05, 6.9139e-05, 6.9139e-05, 6.9139e-05, 7.77214e-05, 8.60654e-05, 8.57078e-05, 9.36941e-05, 0.000101323, 0.000100012, 9.8462e-05, 0.000104541, 0.000117414, 0.0001136, 0.000108951, 0.000117295, 0.000116461, 0.000107759, 0.000103588, 9.75084e-05, 8.92838e-05, 8.23702e-05, 6.9139e-05, 5.41196e-05, 3.90999e-05, 2.02654e-05
0.14, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.19, 0.0319375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.2, 0.0319375, 0.00147258, 0.00138425, 0.000855557, 0.00207804, 0.00299494, 0.00292422, 0.00274198, 0.00308276, 0.00269574, 0.00186413, 0.002547, 0.00207352, 0.00192552, 0.000526409, 0.00173121, 0.00214823, 0.00209363, 0.00365293, 0.00609243, 0.0107182, 0.0143066, 0.00983323, 0.00818376, 0.00608141, 0.00423428, 0.00264771, 0.00280523, 0.00220116, 0.00165778, 0.00159173, 0.00153936, 0.00141473, 0.00133104, 0.00114245, 0.00143485, 0.00195074, 0.00155852, 0.00117829, 0.00129889, 0.00147508
0.21, 0.0319375, 0.0105066, 0.0105897, 0.00499489, 0.0260349, 0.0539017, 0.036639, 0.0139275, 0.00768207, 0.00990771, 0.0123737, 0.0315671, 0.0652203, 0.0504124, 0.0108474, 0.0126334, 0.00686501, 0.0082748, 0.00798935, 0.0246732, 0.0851148, 0.203114, 0.280641, 0.225778, 0.0193038, 0.0146728, 0.013604, 0.0231552, 0.0276919, 0.0177601, 0.0110666, 0.00493511, 0.00366017, 0.00341713, 0.00571901, 0.00690479, 0.0184075, 0.00811482, 0.00411996, 0.00447736, 0.00393794
0.22, 0.0319375, 0.0105015, 0.0150114, 0.0275132, 0.0352491, 0.126824, 0.0548854, 0.0376037, 0.0222954, 0.0422261, 0.0666442, 0.0720469, 0.130675, 0.210033, 0.0726304, 0.047802, 0.0219402, 0.0278312, 0.0265037, 0.0573136, 0.329892, 0.664799, 0.588522, 0.508297, 0.0611747, 0.028281, 0.072895, 0.131182, 0.103018, 0.0740016, 0.0511283, 0.0161615, 0.0116296, 0.0105163, 0.0118313, 0.0116831, 0.0288611, 0.0147815, 0.00972238, 0.0105513, 0.0103931
0.23, 0.0319375, 0.00971471, 0.0256338, 0.0406011, 0.0517861, 0.177344, 0.123661, 0.0674732, 0.0555869, 0.103538, 0.142667, 0.307269, 0.675902, 1.02086, 0.416352, 0.0937988, 0.0362775, 0.0647963, 0.0413625, 0.120256, 0.410511, 1.03755, 0.852564, 0.407459, 0.102374, 0.0422124, 0.223053, 0.40955, 0.216995, 0.109739, 0.0733283, 0.0244832, 0.0131932, 0.015843, 0.0168359, 0.0144617, 0.0363457, 0.023234, 0.0116749, 0.0128915, 0.0127339
0.24, 0.0319375, 0.110611, 0.142792, 0.213685, 0.190257, 0.397203, 0.413717, 0.267229, 0.462703, 0.548152, 0.270702, 0.680928, 1.40251, 1.35614, 0.636948, 0.25425, 0.0968957, 0.0883997, 0.146791, 0.267782, 0.457606, 1.05127, 0.882263, 0.526953, 0.214301, 0.175965, 0.35703, 0.476341, 0.497493, 0.271093, 0.124585, 0.0530063, 0.0199198, 0.021913, 0.0224346, 0.0190816, 0.0807317, 0.0438828, 0.0150563, 0.0151745, 0.0149878
0.25, 0.0319375, 0.916846, 1.25653, 0.636181, 1.08418, 1.19883, 1.14698, 0.840537, 1.80887, 1.4843, 0.80047, 1.35711, 1.67093, 1.9107, 1.1824, 0.700671, 0.400462, 0.292917, 0.625105, 0.83356, 0.82786, 1.22073, 1.18384, 0.986482, 0.574901, 0.46637, 0.77221, 0.73116, 1.06852, 0.922267, 0.411625, 0.163924, 0.0592062, 0.0503607, 0.0432219, 0.168002, 0.249564, 0.0791712, 0.0437641, 0.0436937, 0.0441541
0.26, 0.0319375, 1.84915, 2.25531, 1.607, 2.36898, 3.07212, 2.81169, 2.01817, 2.54556, 1.86078, 1.27593, 1.5097, 2.51191, 2.44426, 1.3671, 1.03238, 0.67023, 0.48657, 0.660236, 1.07575, 1.32163, 1.861, 1.3878, 1.05719, 0.726896, 0.535761, 0.910274, 1.13751, 1.25685, 1.30342, 0.768246, 0.395781, 0.192191, 0.186163, 0.195796, 0.377336, 0.430198, 0.239493, 0.199693, 0.209797, 0.214891
0.27, 0.0319375, 2.09953, 2.33619, 1.62223, 2.8413, 3.38999, 3.34568, 2.40764, 2.33184, 1.9638, 1.66186, 1.6182, 2.70719, 2.31425, 0.926595, 0.754406, 0.573501, 0.417604, 0.562975, 0.695756, 1.05153, 1.72086, 1.21457, 0.715416, 0.553211, 0.514676, 0.907207, 1.04356, 1.18984, 1.06321, 0.537919, 0.295943, 0.178444, 0.169194, 0.206368, 0.42074, 0.429529, 0.212791, 0.179495, 0.19202, 0.19656
0.28, 0.0319375, 1.92266, 2.54104, 1.62124, 2.60762, 3.77386, 3.19331, 2.79664, 2.75292, 1.89171, 1.6927, 1.74177, 2.72877, 2.64198, 1.16609, 0.999001, 0.909675, 0.603561, 0.625964, 0.819372, 1.3026, 1.80933, 1.75538, 1.19864, 0.930729, 0.899168, 1.33079, 1.21918, 1.49862, 1.18896, 0.943903, 0.397762, 0.227748, 0.23759, 0.314863, 0.766177, 0.898918, 0.337466, 0.256831, 0.266758, 0.272295
0.29, 0.0319375, 1.88697, 2.52969, 1.97027, 2.25722, 3.94913, 2.99736, 2.96137, 2.75314, 1.422, 1.47653, 1.82915, 2.94703, 2.54528, 1.18758, 0.997339, 0.846953, 0.455458, 0.604085, 0.670736, 1.2268, 1.98576, 1.49252, 1.0975, 0.820876, 0.784399, 1.24209, 1.18848, 1.38107, 1.05596, 0.873967, 0.35774, 0.195749, 0.195706, 0.328858, 0.853528, 0.937819, 0.322282, 0.227753, 0.218255, 0.220745
0.3, 0.0319375, 2.02503, 2.59273, 2.1576, 2.55838, 4, 3.20753, 3.10186, 2.72262, 1.37147, 1.55451, 1.99746, 2.86349, 2.49294, 1.06525, 1.01875, 0.755135, 0.665903, 0.648285, 0.963927, 1.527, 2.09962, 1.50111, 1.1358, 0.835299, 0.936322, 1.45953, 1.34015, 1.24877, 1.12978, 0.81573, 0.310247, 0.11755, 0.0765715, 0.251455, 0.680378, 0.844553, 0.309557, 0.137779, 0.0861659, 0.0826995
0.31, 0.0319375, 2.07161, 2.65171, 2.29885, 2.66476, 4, 3.346, 3.15157, 2.7141, 1.50401, 1.40394, 2.14824, 2.80307, 2.25069, 0.945631, 1.0416, 0.806819, 0.731, 0.708258, 1.01124, 1.47349, 2.19903, 1.63124, 1.11604, 0.729946, 0.852603, 1.43877, 1.53097, 1.35174, 0.890681, 0.66657, 0.244698, 0.10952, 0.0626646, 0.181786, 0.604821, 0.716711, 0.20072, 0.0636456, 0.0264177, 0.0231897
0.32, 0.0319375, 2.12236, 2.67363, 2.34061, 2.75382, 4, 3.4385, 3.14777, 2.75981, 1.79591, 1.48166, 2.32481, 2.90671, 2.29264, 0.977812, 1.06678, 0.930243, 0.782123, 0.714883, 1.01283, 1.25786, 2.04603, 1.73712, 1.1339, 0.786579, 0.859672, 1.54249, 1.76046, 1.49553, 0.846626, 0.535491, 0.242756, 0.187437, 0.156106, 0.257446, 0.702655, 0.771828, 0.305184, 0.18006, 0.188457, 0.192298
0.33, 0.0319375, 2.19394, 2.64908, 2.34642, 2.94226, 4, 3.56984, 2.87546, 2.86691, 1.86493, 1.45533, 2.25069, 2.93293, 2.10855, 1.11955, 1.03923, 0.915532, 0.699528, 0.655721, 0.941681, 1.513, 2.11933, 1.86067, 1.16706, 0.911851, 0.873666, 1.59311, 1.73848, 1.62798, 1.0299, 0.582863, 0.301574, 0.235542, 0.227879, 0.340144, 0.720099, 0.707203, 0.333498, 0.24863, 0.260375, 0.266398
0.34, 0.0319375, 2.16583, 2.57656, 2.52358, 3.0883, 4, 3.55792, 2.95904, 2.62908, 1.83819, 1.69321, 2.29464, 3.03239, 1.96744, 1.18908, 0.82323, 0.85302, 0.732185, 0.532264, 0.778244, 1.35325, 1.94237, 1.59491, 0.922264, 0.794215, 1.02922, 1.67673, 1.65275, 1.59542, 0.941583, 0.375223, 0.24582, 0.210837, 0.213934, 0.303467, 0.596077, 0.444119, 0.24886, 0.216462, 0.226018, 0.23179
0.35, 0.0319375, 2.33751, 2.66892, 2.48066, 3.34408, 3.8519, 3.75279, 2.67955, 2.68137, 1.87964, 1.58644, 2.40242, 3.14655, 1.94002, 1.05463, 0.923799, 0.719164, 0.615052, 0.627469, 0.743643, 1.52206, 1.90577, 1.28294, 0.823207, 0.773406, 1.06532, 1.73214, 1.53154, 1.51246, 0.889193, 0.256527, 0.168392, 0.149345, 0.134667, 0.306215, 0.600552, 0.354921, 0.16502, 0.141957, 0.147287, 0.150812
0.36, 0.0319375, 2.31084, 2.80168, 2.58616, 3.46857, 3.79321, 3.98285, 2.46974, 2.82695, 2.06738, 1.5505, 2.33043, 3.00794, 1.82473, 0.897473, 0.992, 0.692999, 0.608245, 0.799266, 0.771839, 1.46659, 2.29759, 1.6949, 1.09868, 0.99654, 1.08903, 1.80441, 1.52743, 1.52822, 0.943609, 0.330105, 0.191861, 0.159327, 0.0562475, 0.330085, 0.696494, 0.536226, 0.105628, 0.0280411, 0.031393, 0.0316817
0.37, 0.0319375, 2.29679, 2.93518, 2.64962, 3.59285, 3.69458, 3.99503, 2.41424, 2.92445, 2.5016, 1.72991, 2.42274, 2.94193, 1.8679, 1.0663, 1.1076, 0.654262, 0.76838, 0.675837, 0.848738, 1.39291, 2.1303, 1.57031, 1.20486, 1.26627, 1.28363, 1.95302, 1.6181, 1.47999, 1.01108, 0.462754, 0.347106, 0.323203, 0.190523, 0.322542, 0.727083, 0.804642, 0.294575, 0.213578, 0.22548, 0.230261
0.38, 0.0319375, 2.41448, 2.88491, 2.72633, 3.67951, 3.42642, 3.94906, 2.51515, 2.58713, 2.33582, 1.79012, 2.58336, 3.09688, 1.7061, 1.06255, 1.03435, 0.732303, 0.710991, 0.764401, 0.709794, 1.30687, 2.07054, 1.50543, 1.00132, 1.09235, 1.24395, 1.87923, 1.5022, 1.65597, 1.11257, 0.482608, 0.420897, 0.400643, 0.295382, 0.376548, 0.602467, 0.655112, 0.356202, 0.323948, 0.338621, 0.345163
0.39, 0.0319375, 2.4013, 2.84419, 2.82307, 3.73992, 3.5405, 4, 2.47372, 2.80621, 2.40712, 1.68121, 2.71939, 2.88951, 1.91306, 0.810752, 1.07947, 0.65979, 0.697245, 0.711757, 0.870519, 1.30993, 2.31826, 1.7216, 0.998794, 1.11286, 1.04693, 1.74939, 1.49058, 1.80299, 1.11706, 0.49359, 0.465043, 0.413447, 0.166951, 0.311694, 0.691201, 0.766468, 0.247247, 0.169198, 0.17695, 0.180961
0.4, 0.0319375, 2.40197, 2.78356, 2.61892, 3.67666, 3.62837, 3.92301, 2.14366, 2.65826, 2.20671, 2.00149, 2.69352, 3.19549, 1.98208, 0.918477, 0.955441, 0.765429, 0.708081, 0.760621, 0.88397, 1.61095, 2.44345, 1.55431, 1.09782, 0.796637, 0.923883, 1.54408, 1.34977, 1.58631, 0.990921, 0.50183, 0.500616, 0.454064, 0.275807, 0.299473, 0.411835, 0.496054, 0.331885, 0.313662, 0.326808, 0.333524
0.41, 0.0319375, 2.5195, 2.82048, 2.80051, 3.91146, 3.39668, 3.92913, 2.02425, 2.24978, 2.09445, 2.02946, 2.53388, 3.16335, 2.22409, 0.865216, 0.932597, 0.796325, 0.778276, 0.825071, 0.902858, 1.54896, 2.2641, 1.52877, 0.993155, 0.59201, 0.865925, 1.47279, 1.38588, 1.53959, 0.937012, 0.454149, 0.390942, 0.344303, 0.257748, 0.27322, 0.343762, 0.404143, 0.297224, 0.287512, 0.299917, 0.306201
0.42, 0.0319375, 2.61751, 2.73682, 2.77241, 4, 3.2328, 3.81036, 2.22538, 2.39217, 2.05959, 2.20749, 2.56249, 2.90465, 2.20986, 1.01027, 0.769383, 0.698539, 0.732707, 0.814406, 0.887227, 1.57054, 2.18635, 1.66717, 0.990494, 0.511335, 1.02006, 1.68216, 1.25105, 1.25183, 0.585892, 0.2718, 0.285716, 0.217714, 0.052153, 0.129871, 0.259718, 0.221705, 0.0545666, 0.0270691, 0.0222364, 0.0198221
0.43, 0.0319375, 2.62083, 2.71722, 2.95752, 4, 3.30758, 3.63873, 2.43876, 2.27257, 1.8986, 2.22547, 2.59897, 2.65124, 1.89429, 0.659015, 0.757989, 0.620975, 0.712752, 0.799329, 1.00814, 1.58283, 2.00291, 1.64755, 0.907988, 0.757845, 1.16042, 1.9788, 1.30919, 1.26822, 0.597585, 0.288629, 0.286713, 0.28336, 0.243893, 0.298454, 0.446468, 0.288601, 0.262755, 0.26507, 0.278416, 0.284513
0.44, 0.0319375, 2.69128, 2.94097, 3.17774, 4, 3.46745, 3.29705, 2.59206, 2.29342, 1.85512, 2.34561, 2.74286, 2.37504, 1.38766, 0.684017, 0.603427, 0.501828, 0.530027, 0.649745, 0.850853, 1.4583, 1.80869, 1.09182, 0.878399, 0.733615, 0.926033, 1.55319, 1.13348, 1.47658, 0.657314, 0.288864, 0.310899, 0.315373, 0.2893, 0.292173, 0.323293, 0.31932, 0.309443, 0.313955, 0.330842, 0.337955
0.45, 0.0319375, 2.76338, 3.17026, 3.2354, 4, 3.05684, 2.57674, 2.46906, 2.34631, 1.87825, 2.3597, 2.46939, 1.94076, 1.1063, 0.487137, 0.487447, 0.342733, 0.416012, 0.386673, 0.607357, 1.13787, 1.37815, 0.888759, 0.679729, 0.53411, 0.754075, 1.32196, 0.969259, 1.33167, 0.458293, 0.174672, 0.143151, 0.157593, 0.117222, 0.127234, 0.165921, 0.130556, 0.122836, 0.124606, 0.13195, 0.135147
0.46, 0.0319375, 2.70489, 3.34164, 3.31245, 3.83801, 2.67968, 2.39314, 2.02719, 2.15903, 1.74186, 2.09221, 2.16618, 1.37943, 0.527797, 0.240934, 0.372249, 0.265295, 0.258128, 0.221681, 0.193202, 0.674743, 1.01848, 0.344755, 0.319523, 0.297645, 0.561264, 1.07614, 0.611829, 0.75242, 0.305205, 0.130883, 0.104496, 0.105533, 0.0968816, 0.102051, 0.115541, 0.107036, 0.102573, 0.104484, 0.110655, 0.113458
0.47, 0.0319375, 2.53672, 2.74023, 2.08638, 2.83237, 2.20198, 1.65933, 0.938703, 1.26945, 1.41008, 1.26084, 1.24383, 0.928898, 0.343172, 0.10719, 0.173275, 0.152464, 0.0869188, 0.0818692, 0.147215, 0.316301, 0.40435, 0.184371, 0.226987, 0.159652, 0.303939, 0.626524, 0.229154, 0.318504, 0.09273, 0.0513324, 0.0388435, 0.031562, 0.0343993, 0.0380309, 0.0505091, 0.0391933, 0.0311985, 0.0318715, 0.0334706, 0.0339073
0.48, 0.0319375, 1.47503, 1.40426, 1.1193, 1.48051, 1.02807, 0.964679, 0.573214, 0.47819, 0.558572, 0.671863, 0.452591, 0.538482, 0.222032, 0.0610418, 0.0719473, 0.0474058, 0.0473646, 0.0389419, 0.0682965, 0.178141, 0.247957, 0.134335, 0.105692, 0.0641407, 0.0816573, 0.373465, 0.165343, 0.120443, 0.0529357, 0.0303846, 0.0281513, 0.027979, 0.0271355, 0.0286283, 0.0309982, 0.0318726, 0.0303853, 0.0310788, 0.0324544, 0.0324641
0.49, 0.0319375, 0.60185, 0.684301, 0.406296, 1.02367, 0.621359, 0.585665, 0.403053, 0.369938, 0.238061, 0.396438, 0.32891, 0.31774, 0.0978063, 0.0316648, 0.0229299, 0.0187196, 0.0139411, 0.0201179, 0.0408836, 0.113111, 0.177184, 0.115148, 0.0402913, 0.0197949, 0.0597608, 0.191899, 0.106043, 0.0762385, 0.0340939, 0.0132558, 0.0105127, 0.0111541, 0.00808313, 0.00849184, 0.0107141, 0.0105037, 0.0104022, 0.0102648, 0.00863757, 0.0066964
0.5, 0.0319375, 0.490337, 0.43249, 0.3786, 0.958617, 0.73519, 0.458625, 0.277111, 0.305724, 0.258509, 0.313131, 0.383829, 0.406528, 0.115014, 0.0225258, 0.0159726, 0.0122638, 0.0107209, 0.0130193, 0.030408, 0.0634525, 0.138532, 0.0716997, 0.0210804, 0.0100083, 0.0420913, 0.133069, 0.0700667, 0.0422569, 0.019097, 0.0105816, 0.00901533, 0.00921945, 0.0071129, 0.00835802, 0.0103304, 0.00998691, 0.00979168, 0.00950419, 0.00954233, 0.00750673
0.51, 0.0319375, 0.43632, 0.249005, 0.229213, 0.850979, 0.643393, 0.420539, 0.236184, 0.221215, 0.146481, 0.201714, 0.301365, 0.358109, 0.11877, 0.015995, 0.0139061, 0.010548, 0.0148894, 0.00987159, 0.0229399, 0.0462295, 0.103063, 0.0556577, 0.0217854, 0.0131184, 0.0294796, 0.0615125, 0.0336867, 0.0210341, 0.0118376, 0.00781585, 0.00880431, 0.00947042, 0.00476795, 0.00628519, 0.00808798, 0.00744698, 0.00578266, 0.00549414, 0.00719291, 0.00539585
0.52, 0.0319375, 0.195171, 0.174225, 0.265888, 0.664536, 0.726795, 0.773093, 0.197891, 0.101188, 0.0477902, 0.143595, 0.191522, 0.291056, 0.0840314, 0.018554, 0.0164077, 0.0101925, 0.0139545, 0.00887769, 0.011796, 0.0292102, 0.0564952, 0.0498247, 0.0164555, 0.0163342, 0.0226674, 0.0363374, 0.0191978, 0.0128327, 0.00744249, 0.00965603, 0.0110957, 0.0116968, 0.00809649, 0.00809732, 0.00996071, 0.00863721, 0.00787688, 0.00838935, 0.00965296, 0.00892152
