# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -0.819234, -1.23166, -1.69475, -1.30511, -1.19958, -1.68551, -1.54518, -1.02655, -1.41382, -1.16441, -1.78761, -2.68, -2.34964, -1.81715, -1.72891, -1.76376, -2.03872, -2.20919, -2.62599, -2.1394, -2.36496, -2.55734, -3.36076, -4.28992, -4.27474, -4.59838, -5.62965, -5.59037, -5.72804, -5.69368
0.24, 0.0319375, -1.07558, -0.908544, -1.40081, -1.53483, -0.186467, -0.978723, -1.69149, -1.90082, -1.89904, -1.84486, -2.34692, -2.31928, -1.77771, -1.66203, -1.69956, -1.9203, -1.97469, -2.21547, -2.15347, -2.32161, -2.23833, -2.38964, -3.31022, -4.24194, -4.08937, -4.5789, -5.83606, -5.92465, -5.52548, -5.67149
0.26, 0.0319375, -1.43602, -1.60631, -1.36453, -1.21272, -1.72818, -1.35765, -1.93447, -1.46946, -1.34383, -1.41772, -1.85369, -1.50007, -1.32508, -2.06478, -1.61604, -1.89334, -2.40127, -2.09932, -2.14172, -2.01642, -2.29559, -2.86632, -3.82314, -4.23163, -4.49955, -4.88296, -5.79826, -5.6769, -5.88209, -5.67647
0.28, 0.0319375, -1.80388, -1.28503, -1.24927, -0.980816, -0.625127, -1.22463, -1.86535, -1.66814, -1.38017, -1.8899, -2.37786, -2.18115, -1.86853, -1.71512, -1.95666, -1.87227, -2.33481, -2.27356, -1.51464, -1.57205, -2.0122, -2.38981, -3.62442, -3.64977, -4.58091, -4.57451, -5.77344, -6.00596, -5.88604, -5.61763
0.3, 0.0319375, -1.47938, -1.44043, -1.02398, -0.566087, -0.382799, -1.11223, -1.87647, -1.45862, -2.06493, -1.20971, -1.77871, -1.77624, -1.40779, -1.99773, -1.80168, -1.75832, -1.8225, -1.70972, -1.76371, -1.66088, -2.09002, -2.6222, -3.41033, -4.37311, -4.40152, -4.81113, -5.76418, -6.24148, -5.52266, -5.58655
0.32, 0.0319375, -0.31887, 0.615792, 0.63268, 0.800804, 0.846116, 0.774529, 0.752195, 0.665699, 0.72822, 0.736857, 0.13915, -0.112355, 0.626419, 0.586498, 0.841064, 0.65024, 0.243852, 0.569071, 0.665308, 0.845275, 0.542031, -0.117799, -0.919169, -1.36404, -1.91298, -2.24946, -3.74385, -5.57101, -5.38829, -5.55862
0.34, 0.0319375, -1.95387, -1.29748, -0.860458, -0.779625, -0.556923, -1.17578, -1.8385, -1.16635, -1.10415, -2.16274, -1.92704, -2.02765, -2.27057, -1.66419, -1.67645, -1.55095, -1.73852, -2.0558, -2.20491, -2.0315, -1.92807, -2.16386, -3.21403, -3.74996, -4.21945, -4.35533, -5.91711, -5.92762, -5.93696, -5.5917
0.36, 0.0319375, -0.828242, -0.710682, -0.785897, -1.23471, -1.32881, -1.46009, -1.52009, -1.7926, -1.76378, -1.71135, -2.28487, -2.29631, -2.10693, -1.97, -1.8912, -2.04468, -1.82671, -2.28538, -2.18981, -2.62881, -1.86298, -2.44914, -3.21427, -3.98887, -4.06024, -4.37343, -5.84605, -6.10441, -5.78036, -5.65421
0.38, 0.0319375, -1.71881, -1.28233, -1.03606, -1.04827, -1.13021, -1.28886, -1.73783, -1.83299, -1.51587, -1.63762, -1.97997, -1.60004, -1.53251, -1.92422, -1.7241, -1.56807, -1.78979, -2.13822, -1.63687, -1.87131, -2.12573, -2.74118, -3.18221, -3.68102, -4.04585, -5.10125, -5.79567, -5.85577, -6.10639, -5.95546
0.4, 0.0319375, -0.658737, -1.58293, -1.99225, -1.36757, -1.30011, -1.52023, -1.72642, -1.5959, -1.53978, -1.78427, -1.71629, -2.26172, -2.09165, -2.02528, -1.84132, -1.81748, -1.62228, -1.86749, -1.86463, -2.07455, -1.74748, -2.37297, -3.77151, -4.70725, -4.50811, -4.40941, -5.64571, -5.64881, -5.66502, -5.71739
0.42, 0.0319375, -0.785577, -0.28939, -0.651689, -2.57379, -1.32822, -1.14667, -1.25938, -0.995706, -1.29133, -1.69286, -1.51028, -2.14699, -1.79471, -1.45298, -1.53919, -1.84459, -1.58917, -1.50532, -1.7034, -1.92883, -1.8812, -2.57063, -3.88894, -4.49039, -4.71998, -4.46093, -5.65718, -6.07606, -5.97824, -5.39439
0.44, 0.0319375, -1.48708, -0.67038, -0.26608, 0.0150695, 0.440138, -0.816864, -1.57393, -0.941651, -1.2557, -1.66452, -1.63794, -1.75138, -1.59021, -1.78862, -1.93946, -1.57752, -1.78176, -1.93495, -1.88362, -1.72119, -2.10066, -2.45334, -3.455, -4.50006, -4.53389, -4.65687, -5.73954, -5.81897, -5.82744, -5.69706
0.46, 0.0319375, -0.745904, -0.690921, -1.30976, -0.738202, -0.0396357, -1.02208, -1.09842, -0.54082, -0.994227, -1.38691, -1.98125, -2.55906, -1.49865, -1.27375, -1.47487, -1.53838, -2.0347, -1.90605, -2.12299, -2.08912, -1.71666, -1.93401, -3.17319, -3.86601, -4.00502, -4.19537, -5.90107, -5.80737, -5.80277, -5.77518
0.48, 0.0319375, -0.51786, -0.252549, -0.532689, -0.665559, -0.379423, -1.34808, -1.99318, -1.24011, -1.25615, -1.14246, -1.71725, -1.34996, -1.54189, -0.705947, -0.552179, -1.38159, -1.81256, -1.31385, -1.03911, -1.70002, -1.66852, -2.0215, -3.36509, -4.10103, -4.35268, -4.24596, -5.88277, -5.79691, -5.69202, -5.72776
0.5, 0.0319375, -1.05389, -1.11911, -1.12362, -0.894967, 0.0696067, -1.30123, -1.31595, -1.03203, -1.65468, -1.71353, -2.50587, -2.66638, -2.40995, -1.90241, -1.41184, -1.80186, -1.51862, -1.84621, -1.53718, -2.01469, -1.71921, -2.34778, -3.17328, -4.1593, -4.08972, -4.54113, -5.55242, -5.86485, -5.69711, -5.67616
0.52, 0.0319375, -2.1513, -1.81882, -1.76392, -0.929997, -0.287946, -1.37396, -1.85549, -1.28194, -1.17647, -1.194, -1.56244, -1.75538, -2.16712, -1.34489, -1.37519, -1.69002, -1.62998, -2.10577, -1.8916, -2.28753, -1.65708, -2.34775, -3.37379, -3.91827, -4.29166, -4.33227, -5.59418, -5.59644, -5.55018, -5.5822
0.54, 0.0319375, 0.292545, 0.799424, 0.7371, 0.695675, 0.815786, 0.64105, 0.612493, 0.537437, 0.190013, 0.201731, -0.105049, -0.153328, -0.500074, -1.0439, -1.10348, -0.995298, -1.19506, -0.800618, -0.649889, -0.577812, -0.546261, -1.48383, -2.68553, -3.64024, -3.60802, -3.51656, -4.76543, -5.81004, -5.65894, -5.39866
0.56, 0.0319375, -0.86556, -0.544061, -0.855162, -0.31851, -0.237007, -1.09781, -1.47281, -1.42396, -1.95354, -1.64631, -1.83659, -1.72602, -1.56694, -1.6022, -1.85076, -2.19135, -1.75507, -1.89314, -1.9985, -2.32738, -2.01813, -2.61172, -3.78313, -4.26907, -4.67309, -4.74583, -5.49996, -5.90507, -5.79261, -6.19201
0.58, 0.0319375, -1.37123, -1.14319, -1.17877, -0.503885, -0.660189, -1.03686, -1.51429, -1.22837, -1.14261, -1.36423, -1.56947, -1.91378, -1.54655, -1.0584, -1.08611, -1.68974, -1.59238, -1.99547, -1.89604, -2.11691, -2.10274, -2.1842, -3.21819, -3.97536, -4.20495, -4.5956, -5.52397, -5.64117, -5.87419, -5.76571
0.6, 0.0319375, -1.13138, -0.258989, -0.732808, -1.26986, -1.72362, -0.531934, -1.10422, -1.41601, -1.15654, -1.18303, -1.24105, -1.61346, -1.43835, -1.0607, -1.12556, -1.76134, -1.67804, -1.99872, -2.13125, -2.33247, -2.09518, -2.10602, -2.87622, -3.67506, -3.87738, -4.3957, -5.77695, -5.70254, -5.88468, -5.80031
0.62, 0.0319375, -0.95366, -0.748103, -0.966858, -1.27205, -0.725501, -0.712839, -2.01167, -1.4914, -0.844877, -1.27583, -1.54734, -2.12256, -2.05199, -1.65314, -1.5596, -1.40667, -1.49171, -1.91998, -1.94283, -1.69019, -1.72294, -2.6024, -3.24302, -4.11319, -4.32926, -4.63292, -5.47052, -5.98158, -5.94233, -5.78671
0.64, 0.0319375, -1.58672, -1.61825, -1.29852, -0.746241, -1.36075, -1.0615, -1.24449, -1.28591, -1.11467, -1.24826, -2.13125, -1.84193, -2.13576, -1.616, -1.75328, -1.91793, -1.45609, -2.19135, -1.88783, -1.54221, -1.33354, -2.42637, -3.69346, -4.36343, -4.46018, -4.30358, -5.34207, -5.82725, -5.59088, -5.71101
0.66, 0.0319375, -1.12852, -0.303728, -0.313846, -1.31947, -1.58236, -1.52561, -1.3524, -1.43941, -1.39705, -1.53856, -2.00623, -1.84648, -2.30109, -1.73316, -1.55054, -1.87727, -2.17506, -2.094, -2.10165, -2.05471, -1.78443, -2.48677, -3.12995, -3.82499, -4.19376, -4.52832, -5.45281, -5.66305, -5.96025, -5.72911
0.68, 0.0319375, -1.4325, -1.03172, -1.58968, -1.20393, -0.984477, -1.36896, -1.17196, -1.32455, -1.12485, -1.41056, -1.81884, -1.84434, -2.30488, -1.68972, -1.94375, -1.80515, -1.59424, -1.97211, -1.76577, -2.04027, -1.69832, -2.13054, -3.19965, -3.59085, -4.0112, -4.35827, -5.71724, -5.61414, -5.9694, -5.93543
0.7, 0.0319375, -0.829391, -0.573414, -0.91663, -1.03502, -1.2629, -1.57669, -0.971585, -1.1202, -1.66607, -1.55869, -1.97048, -1.79129, -2.10698, -1.09469, -1.41816, -1.35378, -1.34532, -1.99856, -1.94004, -2.1369, -1.8304, -2.54082, -3.1291, -4.18714, -4.2139, -4.50106, -5.53646, -5.99184, -5.97348, -5.75074
0.72, 0.0319375, -0.799496, -0.671391, -0.555385, -0.852791, -0.919712, -0.72479, -2.2305, -1.5753, -1.46632, -2.28029, -2.17262, -1.27564, -1.61179, -1.71777, -1.26374, -1.3337, -1.70577, -2.35467, -2.02222, -2.10753, -1.96611, -2.24722, -3.67364, -4.27136, -4.45672, -4.39657, -5.83294, -5.71867, -5.67893, -5.69323
0.74, 0.0319375, -0.785413, -0.982189, -1.08078, -0.892104, -0.924153, -0.993005, -1.396, -1.05016, -1.34694, -1.61312, -1.80781, -1.5558, -1.51021, -1.23117, -1.5464, -1.30503, -1.54664, -1.11193, -1.38717, -1.67935, -1.61969, -2.34607, -3.29564, -4.13816, -4.10583, -4.52602, -5.42142, -5.58891, -5.6256, -5.79218
0.76, 0.0319375, -0.853086, -1.2933, -1.33499, -1.96265, -1.82065, -0.459783, -0.913944, -1.25082, -1.64916, -1.74342, -2.16209, -1.53015, -1.2561, -1.42396, -1.59645, -1.98787, -1.29054, -1.50437, -2.0376, -2.14582, -1.40301, -2.22244, -3.24306, -4.05549, -4.16223, -4.28836, -5.44954, -5.88013, -5.70537, -5.60813
0.78, 0.0319375, -1.68968, -1.15604, -0.921735, -1.03584, -1.03813, -1.44938, -1.81452, -1.19359, -1.24491, -1.28457, -1.91417, -2.09274, -1.66844, -2.24929, -2.40414, -2.24531, -1.65684, -1.80971, -2.12289, -1.71773, -1.41706, -2.17573, -3.54316, -4.40969, -4.32984, -4.15596, -5.82133, -5.7771, -5.54086, -5.64092
0.8, 0.0319375, -2.17632, -1.72272, -1.08631, -0.721743, -0.60722, -0.429119, -1.38931, -0.936765, -1.23998, -1.25741, -1.64163, -1.6716, -1.82743, -1.44452, -1.44023, -1.50278, -1.50265, -1.41769, -1.29898, -1.82045, -1.92186, -2.35105, -2.9545, -3.4702, -3.99731, -4.51554, -5.8209, -5.54814, -5.52462, -5.82489
0.82, 0.0319375, -1.55113, -1.93082, -1.56488, -1.17246, -0.0110603, 0.687981, -0.654769, -0.700262, -1.38232, -1.76897, -1.39519, -1.35806, -1.75059, -1.4636, -0.978871, -1.56628, -2.30568, -1.88167, -1.60136, -2.19223, -1.92818, -2.4867, -3.38664, -3.90692, -4.24864, -4.43813, -5.20552, -6.06826, -5.85354, -5.65626
0.84, 0.0319375, -1.56912, -0.479009, -0.660573, -1.57272, -0.28339, 0.483882, -1.37146, -1.12462, -0.945739, -2.10152, -1.7191, -2.18562, -1.83618, -1.71658, -1.28368, -1.18177, -1.25231, -1.55323, -1.5146, -1.67082, -1.44247, -2.1748, -3.46633, -3.86778, -4.60551, -4.33718, -5.49581, -5.80757, -5.94277, -5.84038
0.86, 0.0319375, -0.722418, -0.801326, -1.42694, -1.00465, -0.114097, 0.231304, -1.30088, -1.31886, -1.41443, -1.54998, -1.85186, -2.16479, -1.59591, -1.10328, -1.63157, -2.01667, -1.86109, -1.45343, -1.38324, -1.69383, -2.19485, -2.47588, -2.94738, -3.89426, -4.03899, -4.79114, -5.69574, -5.91129, -6.06114, -5.82203
0.88, 0.0319375, -1.28556, -0.862313, -0.774483, -1.10529, -0.155022, 0.194758, -1.00224, -0.971147, -1.2784, -1.77973, -1.41192, -1.02904, -1.25035, -1.19415, -1.96557, -1.51076, -1.66765, -1.46629, -1.90288, -1.66296, -1.83071, -2.80569, -3.32553, -3.96201, -4.38187, -4.95201, -5.54973, -5.77579, -5.95983, -5.60908
0.9, 0.0319375, -0.637729, -1.08562, -0.585364, -0.636128, 0.266261, -0.077161, -0.757653, -1.16336, -1.29377, -1.07774, -0.885446, -1.00479, -0.957972, -1.42153, -1.47578, -1.03925, -1.57162, -1.41041, -1.50748, -1.89239, -1.55134, -2.45303, -2.89827, -3.91338, -3.94368, -4.67017, -5.48957, -5.82562, -5.64276, -5.48115
0.92, 0.0319375, -1.28488, -1.85721, -1.41116, -1.62222, -0.179418, -0.150222, -0.630945, -0.772317, -1.16133, -1.66213, -1.60953, -1.92064, -1.88199, -1.23345, -1.66262, -2.08839, -1.88712, -1.13419, -1.13825, -1.42576, -1.69331, -2.61959, -3.29137, -4.1136, -4.37118, -4.63061, -5.4915, -5.7025, -5.74266, -5.85365
0.94, 0.0319375, -1.23081, -0.830326, -1.89123, -1.03458, -0.827431, -1.00316, -0.975863, -0.656881, -0.891408, -1.5071, -1.23013, -1.53696, -1.62126, -1.54322, -1.74727, -1.55726, -1.73537, -1.78699, -1.43716, -1.75243, -1.5009, -1.89049, -3.28882, -3.77049, -4.04667, -4.1055, -5.29059, -5.87859, -5.71409, -5.64393
0.96, 0.0319375, -2.54969, -1.29875, -0.476072, -0.31772, -0.465384, -0.451359, -0.696678, -0.404958, -0.569385, -1.83992, -1.64411, -1.20435, -2.03271, -1.04814, -1.07057, -1.18556, -1.56787, -1.8138, -1.42604, -1.61448, -1.22395, -1.99361, -2.93806, -3.37265, -3.802, -4.06015, -5.57641, -5.77111, -5.54811, -5.73766
0.98, 0.0319375, -0.594566, -1.19275, -1.58592, -1.2182, -1.06779, -0.764943, -0.769328, -0.712019, -1.4496, -1.39731, -1.10838, -1.43055, -1.27463, -1.21345, -1.85008, -0.970751, -1.35251, -1.99017, -2.21796, -1.80723, -1.72976, -2.3382, -3.49545, -3.72875, -4.49207, -4.43167, -5.45692, -5.80303, -5.78676, -5.58961
1, 0.0319375, -1.44377, -1.71876, -1.35324, -0.982396, -0.903874, -0.677613, -1.39101, -1.44505, -1.27335, -1.23023, -1.51428, -1.43938, -1.37227, -1.42882, -1.37402, -1.3137, -1.12058, -1.47765, -1.5655, -2.05958, -1.84499, -2.32176, -3.27716, -4.0862, -4.18163, -4.56188, -5.6272, -5.8321, -5.88633, -5.75471
1.02, 0.0319375, -0.278899, -1.05129, -1.2145, -0.811996, -1.23956, -1.2091, -1.32121, -0.983209, -0.97902, -1.87198, -1.89817, -1.34353, -1.37319, -1.2038, -1.28863, -1.75911, -1.56217, -1.51631, -1.3579, -1.49531, -1.24311, -1.5763, -2.81578, -3.62303, -3.78721, -3.7035, -5.28802, -5.68923, -5.70303, -5.8039
1.04, 0.0319375, -0.38383, -1.09263, -0.777423, -0.766265, -0.648206, -1.93552, -1.84724, -1.0158, -0.901311, -0.929033, -1.08295, -1.32203, -1.33559, -0.933314, -1.37798, -1.28272, -0.825451, -1.40676, -1.79546, -1.45855, -1.09105, -1.79417, -2.87152, -3.52245, -3.65448, -3.85644, -5.44589, -6.20569, -5.89436, -5.75734
1.06, 0.0319376, -2.01837, -1.64428, -0.640329, -0.444732, -0.382557, -1.99029, -1.7255, -0.257975, -0.634211, -1.89925, -1.30172, -1.83904, -1.36641, -1.17295, -0.973423, -1.39821, -0.916214, -1.63582, -1.74224, -2.23345, -1.84747, -1.9468, -2.93594, -3.38841, -3.83524, -4.23029, -5.56124, -5.86859, -5.58256, -5.54414
1.08, 0.0319375, -0.539736, -1.12591, -1.25808, -0.944361, -0.417562, -0.165305, -1.28454, 0.0540013, -0.16151, -1.33765, -1.38131, -1.82133, -1.34335, -1.44729, -1.31291, -1.36685, -1.16348, -1.16128, -1.7726, -1.58699, -1.59908, -2.49209, -3.2465, -3.82035, -4.17229, -4.55532, -5.6048, -6.04127, -5.98909, -5.77706
1.1, 0.0319375, -1.07881, -0.894651, -0.925169, -1.53182, -0.698751, -0.365205, -1.21809, 0.534223, 0.284423, -1.05119, -1.47809, -2.39157, -2.11157, -2.31588, -1.59432, -1.03862, -1.17942, -2.23572, -1.88759, -1.64304, -1.68112, -2.01127, -2.81875, -3.39493, -3.80079, -4.2668, -5.35631, -5.77676, -5.96152, -5.57599
1.12, 0.0319375, -1.6211, -0.920105, -0.858397, -1.08299, -0.50184, -0.866181, -1.0028, 0.0460525, -0.0447078, -1.59937, -1.82052, -2.03949, -1.59058, -1.70525, -1.29995, -1.48149, -0.965371, -1.6073, -2.17523, -1.79077, -1.36516, -1.85262, -3.08245, -4.07998, -3.99744, -4.0531, -5.28844, -5.82157, -5.61937, -5.67218
1.14, 0.0319375, -0.536163, -0.751365, -1.26577, -0.156584, 0.226348, -0.635078, -1.12007, -0.771906, -0.978573, -0.975846, -1.39236, -1.34461, -1.3999, -0.92109, -1.95571, -1.63973, -1.52835, -1.63263, -1.99811, -2.00223, -1.8071, -2.33851, -3.26366, -3.52462, -4.20393, -4.54166, -5.4508, -5.66886, -5.63661, -5.79885
1.16, 0.0319375, -0.62203, -0.0143555, -0.26589, -0.147273, 0.387767, -0.952551, -1.26209, -0.438957, -0.684384, -0.849329, -1.14803, -1.414, -1.32019, -0.611818, -1.08534, -1.92102, -1.78653, -1.59211, -1.82411, -2.33762, -1.94384, -1.98709, -3.12049, -3.75125, -4.01198, -4.31852, -5.89103, -5.93288, -6.13249, -5.70776
1.18, 0.0319376, -0.327745, -0.70835, -0.613665, -0.293465, -0.264599, -0.735994, -0.804677, -1.27858, -0.847084, -0.571919, -1.56067, -1.28628, -1.34936, -1.38, -1.24383, -1.27438, -1.29823, -1.53653, -1.95274, -2.04918, -1.8767, -2.15342, -3.11239, -3.56637, -4.08495, -4.31834, -5.44614, -5.70681, -5.87359, -5.65043
1.2, 0.0319375, -0.328965, -0.708083, -0.579657, -0.463145, -0.273645, -0.931842, -0.632495, -1.36903, -0.868333, -1.25511, -1.1936, -1.30393, -1.34318, -1.38333, -1.64238, -1.27478, -1.53418, -1.62426, -1.19543, -0.932103, -1.34984, -2.15407, -3.08744, -3.8173, -4.02531, -4.3958, -5.18444, -5.88729, -5.81554, -5.61815
1.22, 0.0319375, -1.21051, -0.728504, -0.492949, -1.16097, -0.190034, -0.8448, -1.22317, -0.644749, -0.9034, -1.25045, -1.01693, -1.4047, -2.20238, -1.72792, -1.46102, -1.3062, -1.51464, -2.04076, -1.58808, -1.78516, -1.64147, -1.43812, -2.51596, -3.62733, -3.42021, -3.83965, -5.56402, -5.90689, -5.96259, -5.76548
1.24, 0.0319375, -1.09584, -0.838165, -1.13452, -1.0503, -0.762237, -0.932157, -1.12772, -0.774524, -0.606348, -1.16961, -1.97172, -2.04611, -1.84474, -1.37852, -0.655822, -0.628446, -1.60128, -1.35568, -1.28362, -1.63934, -1.30745, -2.00239, -2.92779, -3.23879, -3.90598, -4.07437, -5.24952, -5.65713, -5.88175, -5.76628
1.26, 0.0319375, -2.21562, -0.573968, -0.177588, -0.748629, -0.346707, -0.929161, -1.29969, -0.652262, -0.462829, -0.92752, -1.55688, -1.27332, -1.72111, -1.34641, -1.06248, -1.68285, -1.79706, -1.14521, -1.61105, -1.66259, -1.3777, -1.8761, -2.90448, -3.9159, -3.85414, -4.00349, -5.49899, -5.94221, -5.77084, -5.65704
1.28, 0.0319375, -1.76918, -1.24409, -0.92386, -0.921819, -0.524153, -1.21556, -1.8022, -1.29408, -0.993536, -1.18769, -1.05949, -1.35798, -1.50433, -1.475, -0.896717, -1.2405, -1.54018, -2.00711, -1.40471, -1.37733, -1.77587, -2.62419, -3.12204, -3.5616, -4.19427, -4.76112, -5.68943, -5.74557, -5.74221, -5.71873
1.3, 0.0319376, -1.51239, -1.00234, -1.56644, -0.720037, -0.395059, -1.06624, -1.60873, -1.23915, -0.89391, -1.28291, -1.48192, -1.76583, -1.20403, -1.50982, -1.19702, -1.06063, -1.2236, -1.64117, -1.82762, -1.09828, -1.41496, -1.98503, -2.81556, -3.58007, -3.66666, -4.11006, -5.40548, -6.07622, -5.9081, -5.52525
1.32, 0.0319375, -1.75822, -0.695386, -0.830022, -1.07206, -0.824658, -1.19643, -1.34579, -1.27775, -0.757827, -1.30674, -1.45866, -1.53782, -1.13848, -0.882205, -0.919694, -0.980441, -1.66282, -1.20704, -1.15507, -1.4814, -1.64007, -2.451, -3.27892, -4.19895, -4.35494, -4.52297, -5.34724, -5.722, -5.80927, -5.86064
1.34, 0.0319375, -0.702949, -0.96766, -1.68018, -1.20627, -1.47193, -0.968897, -1.04641, -1.04715, -1.01673, -1.33806, -1.51955, -1.22592, -0.889451, -1.14513, -1.29056, -1.22864, -1.6974, -1.32704, -1.58381, -1.87249, -1.42865, -1.60764, -2.96315, -3.78922, -4.00323, -3.86948, -5.36103, -5.6267, -5.56162, -5.68051
1.36, 0.0319375, -1.36015, -0.755691, -1.00673, -0.592288, -0.560167, -0.465391, -1.39251, -0.838601, -1.0087, -1.71505, -1.60581, -1.58976, -1.81682, -1.25823, -1.54045, -1.396, -1.45712, -1.48309, -1.72005, -1.95732, -1.44006, -1.76416, -2.82718, -3.70151, -3.56737, -4.08243, -5.79981, -5.76107, -5.55635, -5.5601
1.38, 0.0319375, -1.45725, -1.27077, -1.42049, -0.939294, -0.366719, -1.17866, -1.74389, -0.544934, -0.557023, -1.06911, -1.73981, -1.50137, -1.67375, -1.52608, -1.72636, -1.56634, -1.1873, -1.35602, -1.70021, -1.97724, -1.43434, -1.69545, -2.89645, -3.88828, -3.85215, -3.83496, -5.62162, -5.57294, -5.74797, -5.67052
1.4, 0.0319375, -1.72681, -1.41575, -1.54425, -1.60853, -0.612536, -0.912866, -1.17148, -0.382542, -1.27968, -1.50934, -1.29493, -1.99659, -1.24318, -1.53035, -0.993373, -1.51999, -1.85208, -1.57777, -1.48333, -1.52708, -1.55748, -1.75599, -2.56383, -3.70155, -3.43283, -3.98534, -5.44387, -5.77139, -5.61686, -5.33292
1.42, 0.0319376, -1.46755, -1.62136, -0.881405, -0.640224, -0.58343, -1.51774, -2.00708, -0.784887, -0.773478, -1.33418, -1.59079, -1.57699, -1.45039, -1.1688, -1.37478, -1.08713, -1.41425, -1.25469, -1.49861, -1.75593, -1.74002, -2.38739, -2.98349, -3.80471, -3.96391, -4.58891, -5.44956, -5.96038, -5.76761, -5.9885
