Time (seconds),x0,x1,x2,x3,x4,x5
5.907,1173,1172,0,1487,1197,290
5.92,1170,1172,0,1477,1197,280
5.934,1174,1172,0,1480,1197,283
5.947,1172,1172,0,1477,1197,280
5.96,1178,1172,0,1483,1197,286
5.974,1171,1172,0,1491,1197,294
5.988,1173,1172,0,1497,1197,300
6.005,1172,1172,0,1480,1197,283
6.021,1172,1172,0,1481,1197,284
6.038,1170,1172,0,1494,1197,297
6.054,1173,1172,0,1488,1197,291
6.067,1171,1172,0,1481,1197,284
6.081,1171,1172,0,1484,1197,287
6.094,1176,1172,0,1490,1197,293
6.108,1172,1172,0,1485,1197,288
6.122,1171,1172,0,1487,1197,290
6.137,1172,1172,0,1487,1197,290
6.151,1173,1172,0,1486,1197,289
6.166,1169,1171,0,1493,1197,296
6.181,1171,1171,0,1488,1197,291
6.195,1170,1171,0,1491,1197,294
6.209,1175,1171,0,1487,1197,290
6.223,1172,1171,0,1489,1197,292
6.24,1173,1171,0,1488,1197,291
6.256,1178,1172,0,1489,1197,292
6.27,1175,1172,0,1486,1197,289
6.284,1170,1172,0,1486,1197,289
6.298,1172,1172,0,1490,1197,293
6.311,1170,1172,0,1486,1197,289
6.325,1174,1172,0,1487,1197,290
6.341,1180,1172,0,1494,1197,297
6.355,1171,1172,0,1486,1197,289
6.371,1181,1172,0,1490,1197,293
6.384,1170,1172,0,1486,1197,289
6.398,1181,1172,0,1479,1197,282
6.412,1173,1172,0,1497,1197,300
6.429,1175,1172,0,1493,1197,296
6.446,1172,1172,0,1487,1197,290
6.463,1174,1172,0,1489,1197,292
6.478,1175,1172,0,1489,1197,292
6.491,1174,1172,0,1489,1197,292
6.506,1173,1172,0,1488,1197,291
6.52,1169,1172,0,1494,1197,297
6.534,1168,1172,0,1477,1197,280
6.55,1180,1172,0,1489,1197,292
6.566,1177,1172,0,1481,1197,284
6.581,1181,1172,0,1485,1197,288
6.597,1171,1172,0,1491,1197,294
6.611,1170,1172,0,1487,1197,290
6.624,1173,1172,0,1485,1197,288
6.638,1173,1172,0,1488,1197,291
6.653,1171,1172,0,1482,1197,285
6.666,1172,1172,0,1481,1197,284
6.681,1171,1172,0,1487,1197,290
6.696,1173,1172,0,1498,1197,301
6.71,1169,1172,0,1490,1197,293
6.723,1173,1172,0,1497,1197,300
6.738,1175,1172,0,1491,1197,294
6.752,1173,1172,0,1489,1197,292
6.768,1172,1172,0,1478,1197,281
6.783,1177,1172,0,1486,1197,289
6.798,1172,1172,0,1491,1197,294
6.813,1173,1172,0,1483,1197,286
6.826,1175,1172,0,1482,1197,285
6.84,1171,1172,0,1487,1197,290
6.855,1171,1172,0,1484,1197,287
6.87,1171,1172,0,1488,1197,291
6.885,1168,1172,0,1490,1197,293
6.9,1174,1172,0,1487,1197,290
6.915,1175,1172,0,1486,1197,289
6.928,1170,1172,0,1478,1197,281
6.942,1168,1172,0,1484,1197,287
6.957,1170,1172,0,1493,1197,296
6.971,1180,1172,0,1485,1197,288
6.986,1171,1172,0,1483,1197,286
7.003,1174,1172,0,1478,1197,281
7.016,1179,1172,0,1489,1197,292
7.031,1176,1172,0,1493,1197,296
7.044,1171,1172,0,1484,1197,287
7.058,1176,1172,0,1488,1197,291
7.072,1171,1172,0,1491,1197,294
7.086,1174,1172,0,1487,1197,290
7.1,1178,1172,0,1479,1197,282
7.115,1174,1172,0,1487,1197,290
7.132,1173,1172,0,1486,1197,289
7.15,1171,1172,0,1490,1197,293
7.165,1177,1172,0,1494,1197,297
7.18,1171,1172,0,1477,1197,280
7.194,1168,1172,0,1487,1197,290
7.21,1179,1172,0,1487,1197,290
7.225,1180,1172,0,1498,1197,301
7.24,1178,1172,0,1480,1197,283
7.254,1175,1172,0,1487,1197,290
7.268,1173,1172,0,1494,1197,297
7.281,1175,1172,0,1481,1197,284
7.295,1175,1172,0,1484,1197,287
7.311,1173,1172,0,1485,1197,288
7.326,1171,1172,0,1485,1197,288
7.343,1174,1172,0,1490,1197,293
7.359,1174,1172,0,1484,1197,287
7.373,1173,1172,0,1485,1197,288
7.387,1174,1172,0,1493,1197,296
7.4,1172,1172,0,1483,1197,286
7.413,1173,1172,0,1485,1197,288
7.427,1171,1172,0,1491,1197,294
7.441,1173,1172,0,1489,1197,292
7.455,1173,1172,0,1493,1197,296
7.467,1174,1172,0,1491,1197,294
7.482,1175,1172,0,1492,1197,295
7.499,1170,1172,0,1487,1197,290
7.513,1172,1172,0,1486,1197,289
7.525,1176,1172,0,1488,1197,291
7.54,1177,1172,0,1488,1197,291
7.556,1172,1172,0,1479,1197,282
7.569,1167,1172,0,1490,1197,293
7.586,1177,1172,0,1500,1197,303
7.6,1171,1172,0,1496,1197,299
7.615,1172,1172,0,1487,1197,290
7.63,1171,1172,0,1484,1197,287
7.645,1172,1172,0,1485,1197,288
7.659,1173,1172,0,1485,1197,288
7.675,1172,1172,0,1486,1197,289
7.691,1173,1172,0,1487,1197,290
7.707,1172,1172,0,1487,1197,290
7.721,1177,1172,0,1489,1197,292
7.734,1175,1172,0,1493,1197,296
7.747,1172,1172,0,1490,1197,293
7.761,1171,1172,0,1476,1197,279
7.776,1183,1172,0,1485,1197,288
7.791,1171,1172,0,1485,1197,288
7.805,1174,1172,0,1483,1197,286
7.819,1175,1172,0,1490,1197,293
7.833,1171,1172,0,1487,1197,290
7.847,1173,1172,0,1474,1197,277
7.861,1176,1172,0,1485,1197,288
7.875,1174,1172,0,1484,1197,287
7.89,1174,1172,0,1497,1197,300
7.904,1171,1172,0,1491,1197,294
7.917,1170,1172,0,1489,1197,292
7.93,1175,1172,0,1482,1197,285
7.942,1180,1172,0,1494,1197,297
7.954,1173,1172,0,1482,1197,285
7.966,1174,1172,0,1492,1197,295
7.979,1173,1172,0,1493,1197,296
7.992,1177,1172,0,1488,1197,291
8.006,1176,1172,0,1483,1197,286
8.018,1173,1172,0,1488,1197,291
8.03,1176,1172,0,1485,1197,288
8.042,1172,1172,0,1487,1197,290
8.054,1171,1172,0,1485,1197,288
8.069,1171,1172,0,1482,1197,285
8.082,1172,1172,0,1485,1197,288
8.096,1172,1172,0,1487,1197,290
8.11,1171,1172,0,1485,1197,288
8.122,1174,1172,0,1486,1197,289
8.136,1169,1172,0,1480,1197,283
8.149,1174,1172,0,1487,1197,290
8.163,1171,1172,0,1491,1197,294
8.177,1168,1172,0,1487,1197,290
8.191,1173,1172,0,1490,1197,293
8.206,1174,1172,0,1485,1197,288
8.221,1171,1172,0,1497,1197,300
8.237,1175,1172,0,1485,1197,288
8.252,1181,1172,0,1492,1197,295
8.268,1173,1172,0,1493,1197,296
8.282,1170,1172,0,1486,1197,289
8.295,1170,1172,0,1477,1197,280
8.31,1171,1172,0,1476,1197,279
8.324,1171,1172,0,1486,1197,289
8.34,1170,1172,0,1487,1197,290
8.356,1173,1172,0,1496,1197,299
8.372,1172,1172,0,1490,1197,293
8.387,1172,1172,0,1474,1197,277
8.402,1172,1172,0,1471,1197,274
8.417,1172,1172,0,1496,1197,299
8.431,1171,1172,0,1485,1197,288
8.446,1174,1172,0,1489,1197,292
8.458,1171,1172,0,1491,1197,294
8.472,1172,1172,0,1485,1197,288
8.486,1170,1172,0,1487,1197,290
8.5,1174,1172,0,1488,1197,291
8.513,1176,1172,0,1478,1197,281
8.526,1169,1172,0,1495,1197,298
8.54,1178,1172,0,1493,1197,296
8.556,1168,1172,0,1487,1197,290
8.568,1171,1172,0,1483,1197,286
8.584,1172,1172,0,1488,1197,291
8.599,1173,1172,0,1494,1197,297
8.612,1171,1172,0,1493,1197,296
8.626,1176,1172,0,1493,1197,296
8.642,1176,1172,0,1487,1197,290
8.657,1171,1172,0,1483,1197,286
8.673,1169,1172,0,1490,1197,293
8.69,1173,1172,0,1489,1197,292
8.705,1177,1172,0,1490,1197,293
8.718,1167,1172,0,1484,1197,287
8.734,1171,1172,0,1488,1197,291
8.748,1168,1172,0,1489,1197,292
8.763,1173,1172,0,1495,1197,298
8.777,1174,1172,0,1496,1197,299
8.791,1174,1172,0,1487,1197,290
8.806,1182,1172,0,1491,1197,294
8.82,1173,1172,0,1488,1197,291
8.833,1171,1172,0,1486,1197,289
8.847,1168,1172,0,1490,1197,293
8.862,1172,1172,0,1477,1197,280
8.878,1174,1172,0,1480,1197,283
8.893,1176,1172,0,1488,1197,291
8.909,1170,1172,0,1488,1197,291
8.925,1172,1172,0,1485,1197,288
8.939,1172,1172,0,1488,1197,291
8.952,1171,1172,0,1490,1197,293
8.966,1174,1172,0,1485,1197,288
8.981,1171,1172,0,1482,1197,285
8.996,1170,1172,0,1488,1197,291
9.012,1183,1172,0,1497,1197,300
9.027,1172,1172,0,1483,1197,286
9.04,1170,1172,0,1490,1197,293
9.053,1173,1172,0,1492,1197,295
9.069,1179,1172,0,1488,1197,291
9.083,1170,1172,0,1485,1197,288
9.098,1171,1172,0,1481,1197,284
9.112,1173,1172,0,1492,1197,295
9.126,1173,1172,0,1486,1197,289
9.14,1170,1172,0,1487,1197,290
9.153,1172,1172,0,1479,1197,282
9.166,1171,1172,0,1478,1197,281
9.18,1170,1172,0,1481,1197,284
9.194,1169,1172,0,1502,1197,305
9.209,1178,1172,0,1486,1197,289
9.226,1172,1172,0,1489,1197,292
9.241,1174,1172,0,1489,1197,292
9.256,1170,1172,0,1500,1197,303
9.27,1175,1172,0,1483,1197,286
9.284,1174,1172,0,1486,1197,289
9.297,1169,1172,0,1479,1197,282
9.311,1173,1172,0,1489,1197,292
9.327,1175,1172,0,1491,1197,294
9.341,1171,1172,0,1492,1197,295
9.357,1174,1172,0,1491,1197,294
9.37,1173,1172,0,1495,1197,298
9.384,1172,1172,0,1492,1197,295
9.399,1170,1172,0,1487,1197,290
9.415,1176,1172,0,1480,1197,283
9.429,1177,1172,0,1491,1197,294
9.446,1173,1172,0,1496,1197,299
9.462,1170,1172,0,1493,1197,296
9.476,1169,1172,0,1489,1197,292
9.49,1174,1172,0,1490,1197,293
9.504,1172,1172,0,1496,1197,299
9.517,1172,1172,0,1487,1197,290
9.53,1173,1172,0,1489,1197,292
9.544,1175,1172,0,1477,1197,280
9.561,1171,1172,0,1491,1197,294
9.577,1175,1172,0,1489,1197,292
9.592,1173,1172,0,1490,1197,293
9.605,1177,1172,0,1482,1197,285
9.62,1172,1172,0,1490,1197,293
9.636,1174,1172,0,1497,1197,300
9.651,1169,1172,0,1487,1197,290
9.665,1171,1172,0,1489,1197,292
9.68,1172,1172,0,1491,1197,294
9.695,1173,1172,0,1491,1197,294
9.709,1170,1172,0,1482,1197,285
9.721,1171,1172,0,1484,1197,287
9.735,1174,1172,0,1482,1197,285
9.75,1175,1172,0,1477,1197,280
9.763,1177,1172,0,1480,1197,283
9.78,1173,1172,0,1485,1197,288
9.794,1169,1172,0,1489,1197,292
9.808,1174,1172,0,1495,1197,298
9.824,1172,1172,0,1478,1197,281
9.837,1173,1172,0,1488,1197,291
9.85,1173,1172,0,1488,1197,291
9.863,1175,1172,0,1488,1197,291
9.876,1175,1172,0,1490,1197,293
9.89,1174,1172,0,1486,1197,289
9.905,1174,1172,0,1492,1197,295
9.92,1168,1172,0,1488,1197,291
9.932,1180,1172,0,1491,1197,294
