# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.72, 0.0319375, 1.20604, 0.244598, 2.19877, 0.738065, 2.561, 2.87144, 2.71243, 3.72377, 1.50694, 0.998238, 0.988212, 1.41539, 1.58645, 0.503555, -0.0423876, 0.0452849, 0.767766, 0.914703, 0.528056, 0.05642, 0.665419, 0.521601, 0.302053, 0.775648, 1.13702, 0.823225, 1.18316, 1.08688, 1.00793, 1.99661
0.74, 0.0319375, 1.05276, 0.487653, 2.23453, 0.688065, 2.69336, 2.74369, 2.96702, 3.70486, 1.56752, 1.25244, 1.5386, 1.83958, 1.92076, 0.436451, -0.256561, 0.490142, 0.604992, 0.704984, 0.713624, 0.55156, 0.27662, 0.755696, 0.353622, 0.994038, 1.7362, 1.16865, 1.3796, 1.33407, 0.920628, 1.69355
0.76, 0.0319375, 0.848981, 0.532947, 2.45404, 0.726367, 2.72635, 2.45113, 3.13787, 3.44468, 1.8579, 1.37308, 2.00876, 2.18336, 2.02597, 1.00909, 0.0133102, 0.367319, 0.448196, 0.853775, 0.709584, 0.248772, 0.720513, 0.643179, 0.527121, 1.12526, 1.65702, 1.19624, 1.44753, 1.19557, 1.00866, 1.62133
0.78, 0.0319375, 0.776601, 0.855655, 2.44497, 0.358619, 2.79959, 2.34535, 3.34183, 3.3541, 2.28043, 1.71469, 2.18222, 2.24286, 1.87992, 1.07413, 0.395709, 0.839429, 0.926643, 1.06171, 0.773402, 0.385999, 0.329234, 0.865307, 0.817855, 1.37487, 1.55891, 1.04086, 1.45764, 1.45556, 1.01401, 1.34824
0.8, 0.0319375, 0.742802, 0.999171, 2.39202, 0.292157, 2.8681, 2.30634, 3.47263, 3.28063, 2.51086, 1.90962, 2.32833, 0.974882, 1.17066, 0.964769, 0.61685, 0.695247, 1.04459, 0.9982, 0.277404, 0.239508, 0.48341, 0.376428, 0.576758, 1.52709, 1.94147, 1.58987, 1.6982, 1.69791, 1.15304, 1.81164
0.82, 0.0319375, 0.748779, 1.06722, 2.51276, 0.289954, 2.83381, 2.12963, 3.30424, 2.97323, 2.60378, 1.96296, 2.32417, 1.60073, 1.38071, 0.934552, 0.637213, 0.64825, 0.961989, 0.761823, 0.169523, 0.0218721, -0.0125467, 0.488243, 0.555623, 1.22334, 1.53632, 1.42435, 1.45141, 1.75934, 1.19509, 1.97915
0.84, 0.0319375, 0.855754, 1.14917, 2.67671, 0.908781, 2.95228, 2.20248, 3.32383, 2.87707, 2.64559, 2.01618, 2.44753, 1.78692, 1.56677, 1.25625, 0.840578, 0.95923, 1.09727, 1.10155, 0.0113648, 0.337557, 0.716689, 0.361875, 0.477039, 1.07052, 1.68238, 1.60214, 1.68619, 1.52013, 1.61432, 2.15029
0.86, 0.0319375, 1.13661, 1.38391, 2.7336, 0.69319, 3.17112, 2.29938, 3.1736, 2.67764, 2.3757, 1.96662, 2.42409, 1.53227, 1.27778, 1.02806, 0.649206, 0.959671, 1.18354, 1.57285, 0.775086, 0.327822, 0.54181, 0.697866, -0.0235477, 0.615125, 1.23802, 1.29134, 1.6021, 1.44427, 1.54596, 1.79554
0.88, 0.0319375, 1.02191, 2.1912, 2.87999, 1.33325, 2.67797, 1.60109, 2.05868, 1.7663, 1.92041, 1.78954, 2.1689, 1.38873, 0.926209, 0.827488, 0.538116, 0.738472, 1.17017, 1.28563, 0.958215, -0.0601553, -0.147167, 0.198257, 0.202835, 0.564739, 0.776267, 1.2374, 1.35009, 1.0822, 1.58947, 1.22955
0.9, 0.0319375, 1.87996, 1.0909, 2.83075, 1.3711, 1.43737, 1.06208, 1.66684, 1.66332, 0.978827, 1.03192, 1.91451, 1.19248, 0.805904, 0.688171, 0.402957, 0.910292, 1.50987, 1.92518, 2.16181, 0.796942, 0.589237, -0.00374325, 0.313501, 0.427431, 0.826553, 0.45539, 1.06583, 1.3358, 1.91179, 1.79624
0.92, 0.0319375, 1.91592, 0.864867, 2.71122, 1.5288, 1.15854, 1.21768, 0.488736, 1.06252, 1.24, 1.05069, 1.58404, 0.690712, 0.314246, 0.85561, 0.717708, 1.00104, 1.8693, 1.64983, 1.29764, 0.308874, -0.0668992, 0.229073, 0.107809, 0.183044, 0.400013, 0.875394, 1.25199, 1.16069, 1.64225, 1.67347
0.94, 0.0319375, 2.02523, 0.836129, 2.78227, 1.41914, 0.338791, 0.232547, 0.448752, 1.34393, 1.14123, 0.27555, 1.00865, 0.90735, 0.177066, 0.870568, 0.291048, 0.692125, 1.25227, 1.54201, 1.50679, 0.226148, 0.00240133, 0.458952, 0.180969, 0.0605353, 0.39207, 0.863971, 0.865544, 1.15233, 1.19448, 1.27453
0.96, 0.0319375, 2.05273, 1.17804, 2.02276, 1.10127, 1.56746, 1.51926, 1.17596, 1.75261, 0.986603, 0.0812242, 0.024414, 0.29243, 0.512881, 0.50611, 0.00837174, 0.231471, 0.772275, 1.66559, 1.5813, 0.47006, 0.510331, 1.17542, 1.01095, 0.441472, 0.296567, 0.745803, 1.20143, 0.760766, 1.01631, 1.38572
0.98, 0.0319375, 1.28443, 0.374868, 1.78903, 0.645712, 1.56749, 1.09904, 0.804129, 1.06652, 1.17312, 0.107003, 0.23256, 0.859886, 0.26512, 0.7428, 0.552662, 1.14795, 1.83464, 1.52159, 1.11886, 1.48289, 0.974276, 1.54649, 1.38512, 0.992926, 0.675162, 0.892414, 1.45043, 1.22979, 0.934005, 1.33586
1, 0.0319375, 0.853553, -0.00198848, -0.107335, -0.0659413, 0.561767, -0.178097, 1.09211, 0.857846, 0.454259, 0.0153914, 0.572408, 0.918994, 0.548366, 0.975535, 0.839568, 0.980157, 1.13929, 1.66142, 1.43243, 1.61241, 1.37663, 0.912728, 1.4503, 1.45262, 0.860316, 0.732617, 1.40064, 1.60723, 1.22753, 1.34787
1.02, 0.0319375, 0.381372, -0.618451, 0.644988, -0.0173281, -0.258603, 0.710367, 0.749445, 0.956134, 0.572239, -0.104354, 0.323052, 0.594591, 0.649952, 0.581931, -0.00332807, 1.64962, 1.8016, 1.36348, 1.50999, 1.56695, 0.933228, 0.50314, 1.1499, 1.3182, 1.01345, 0.666808, 1.65753, 1.55827, 1.00217, 1.30921
1.04, 0.0319375, 0.212173, 0.321443, 0.479121, -0.351449, 0.128347, 0.41557, 0.0540991, 1.10789, 0.483734, -0.0378747, 0.858163, 1.55872, 0.437871, 0.208894, 0.871865, 1.66734, 1.76936, 1.86538, 1.90948, 1.8729, 1.60596, 0.815625, 1.436, 0.946982, 0.500792, 0.712671, 1.22137, 1.46868, 0.96169, 0.936895
1.06, 0.0319376, 0.0891472, 0.491144, 0.660376, 0.225928, -0.0177187, 0.793442, 0.736334, 1.07907, 0.561419, 0.4233, 0.778975, 1.57898, 1.28068, 0.629051, 1.15384, 2.30686, 2.20862, 1.93825, 1.82354, 2.08874, 1.42646, 0.936582, 1.08976, 0.655138, 0.415227, 0.523946, 0.99223, 1.49003, 1.22616, 1.46717
1.08, 0.0319375, 0.4488, 0.0443288, 0.067019, -0.590688, 0.318471, 1.37431, 1.21355, 1.76415, 0.891247, 0.256927, 0.0628795, 1.11315, 1.22825, 0.415866, 1.08725, 1.86779, 2.29542, 1.93996, 1.5029, 2.12677, 1.53531, 0.607432, 0.800922, 0.583526, 1.06254, 0.720065, 1.04057, 1.76727, 1.24457, 1.26328
1.1, 0.0319375, 0.305012, 0.572617, 0.301657, -0.488453, 0.714215, 1.10933, 0.669727, 1.13526, 0.204658, 0.0216296, 0.794206, 1.24262, 0.259676, 0.845646, 1.10707, 1.16921, 1.50451, 1.81752, 1.43971, 2.08242, 1.31951, 0.46101, 1.09688, 0.898074, 0.651173, 0.284277, 1.02909, 1.41794, 1.0658, 1.32139
1.12, 0.0319375, -0.244221, 0.0443027, 0.275253, 0.0131013, 0.20485, 0.981076, 1.3427, 1.48885, -0.0655877, -0.0650379, 0.0174534, 0.619217, 0.612176, 0.33319, 0.356048, 0.654527, 1.12376, 1.58359, 1.54358, 1.72235, 1.13195, 0.318104, 1.008, 0.994762, 0.583483, 0.274925, 0.917487, 1.05009, 0.82172, 1.30466
1.14, 0.0319375, -0.868133, 0.0514237, 0.195946, -0.201836, 0.639768, 0.900585, 0.991568, 1.33547, 0.522712, 0.318019, -0.243731, 0.48957, -0.24821, 0.980665, 0.928794, 1.06118, 1.22501, 1.63647, 1.40849, 1.90001, 1.25983, 0.0520763, 1.36718, 0.957748, 0.730573, -0.11498, 0.823291, 1.05926, 1.00755, 1.32972
1.16, 0.0319375, -0.866233, -0.0973976, 0.278496, -0.400513, -0.332486, 0.435107, 0.516587, 1.15472, 0.0471455, -0.425153, -0.132617, 0.728086, 0.504957, 0.737576, 0.894432, 1.1633, 1.67468, 1.19884, 1.16026, 1.53031, 1.37015, 0.483288, 1.19178, 0.769487, 0.551289, 0.0234055, 0.934112, 1.30357, 0.698483, 1.13424
1.18, 0.0319376, -0.419009, 0.479603, 0.678791, 0.0131411, -0.722649, 0.12342, 0.823933, 0.555069, -0.563518, -0.0386411, 0.580802, 0.674852, 0.342074, 0.779312, 0.686486, 0.999513, 0.928426, 1.17819, 1.38124, 1.61327, 1.31753, 0.25699, 0.963975, 0.770466, 0.155427, 0.187874, 1.22701, 1.42676, 0.890688, 1.28951
1.2, 0.0319375, -0.537571, 0.828963, 0.736978, -0.081804, -0.355518, 0.170492, 0.299647, -0.411501, -0.640056, -0.443399, 0.255707, 1.23975, 0.271186, 0.929882, 0.799577, 0.898771, 1.07105, 0.985283, 1.16715, 1.92192, 1.46409, 0.429078, 0.969058, 1.03077, 0.281076, 0.433582, 1.16251, 1.3625, 0.659393, 0.980951
1.22, 0.0319375, 0.981205, 0.541057, 0.444971, -0.412562, -0.594607, 0.163617, 0.397877, -0.208795, -0.136335, 0.0671431, -0.0403677, 0.611305, 0.438808, 0.640766, 0.707385, 0.775422, 0.547461, 0.470655, 0.769059, 1.53493, 1.35888, 0.663519, 1.05618, 0.837703, 0.525628, 0.117335, 1.19538, 1.22539, 0.943961, 1.02106
1.24, 0.0319375, 1.43987, 1.68924, 1.24223, 0.643799, 1.42936, 1.80496, 1.37469, 1.65087, 0.920866, 0.636833, 0.34094, 0.394162, 0.677764, 0.812161, 0.426523, 1.11682, 1.15713, 0.679029, 0.200366, 0.464745, 1.05664, 0.665505, 0.559367, 0.217368, 0.308631, 0.421078, 1.00791, 1.17086, 0.900178, 1.13361
1.26, 0.0319375, 1.95958, 1.64656, 1.06956, 0.962745, 1.89121, 1.92662, 1.18137, 1.18226, 0.798583, -0.0358815, -0.00492466, 0.704765, 0.777967, 1.01668, 0.891632, 0.935726, 1.15824, 0.0960278, 0.75381, 0.16733, 0.7816, 0.132552, -0.28328, 0.231518, 0.402833, 0.67514, 0.839908, 0.82204, 0.821075, 1.13085
1.28, 0.0319375, 0.981664, 1.44522, 1.93281, 1.63827, 1.82973, 2.41074, 1.88053, 1.60367, 1.29142, 0.987506, 0.85181, 1.61002, 1.68198, 1.0685, 0.130006, 1.07532, 1.75083, 0.822756, 1.33401, 1.27206, 0.6718, 0.384796, 0.397353, 0.134591, 0.744157, 0.770609, 0.993606, 1.2961, 1.07997, 1.40041
1.3, 0.0319376, 0.640623, 1.6692, 2.43775, 1.62262, 2.36243, 2.49266, 2.1132, 1.81873, 0.9906, 0.0706594, 0.90108, 1.26245, 0.82207, 0.758654, 0.211051, 0.852816, 1.51573, 1.11638, 0.992598, 0.615032, 0.637141, 0.190966, 0.15964, 0.364956, 0.148559, 0.433219, 0.709901, 1.05456, 0.864865, 1.23725
1.32, 0.0319375, 1.48577, 2.38785, 3.01975, 1.60073, 2.43116, 1.46902, 1.6511, 1.21587, 1.07209, 0.755375, 1.31214, 1.13133, 0.871145, 0.565223, 0.645187, 0.528701, 1.10791, 1.5031, 1.18185, 0.834693, 0.594542, 0.057985, -0.034207, -0.0275401, 0.537967, 0.969451, 1.14211, 1.47061, 1.28137, 1.81105
1.34, 0.0319375, 2.05237, 0.443818, 2.61572, 1.5663, 1.32104, 1.59348, 0.796541, 1.57107, 0.548064, -0.729068, 0.958301, 1.28126, 0.359129, 0.74469, 0.444667, 0.684636, 1.69972, 1.80452, 1.67614, 0.889568, 0.776536, 0.50058, 0.554531, 0.20251, 0.426756, 0.649107, 1.31951, 1.45705, 1.64053, 1.68333
1.36, 0.0319375, 2.11076, 0.130281, 2.40982, 1.69443, 0.954189, 1.74582, -0.20498, 1.79111, 0.982983, -0.337456, 1.07468, 1.34297, 0.542884, 0.717701, 0.454793, 1.13756, 1.7783, 1.46419, 1.98568, 1.25221, 0.494372, 0.476149, 0.279585, 0.229765, 0.624281, 1.00243, 0.783812, 0.990819, 1.56934, 1.70678
1.38, 0.0319375, 2.10322, 0.1712, 2.30699, 1.33951, 0.891722, 1.64262, -0.154944, 1.51096, 0.978143, 0.500352, 1.34235, 1.15142, 0.837582, 0.318012, 0.118401, 0.695766, 1.72751, 1.53683, 1.85506, 1.03081, 0.701485, 0.0770791, 0.407151, 0.50106, 0.878593, 0.706548, 0.864044, 0.790865, 0.918198, 1.33119
1.4, 0.0319375, 1.91357, 0.852872, 2.20317, 1.81012, 2.0576, 2.9416, 1.37858, 2.16316, 0.722874, 0.222584, 1.95857, 1.19785, 0.663378, 0.212876, -0.266214, 0.85919, 1.94126, 1.48705, 1.50192, 0.576247, 0.675944, 0.0926647, 0.348259, -0.0766062, 0.451608, 0.358061, 1.00413, 1.28874, 0.934534, 1.61169
