# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.223382, -0.366132, -1.16862, -1.13661, -0.792412, -0.349656, -1.59689, -1.59146, -0.833432, -0.351143, 0.697596, -0.166529, -0.226559, -0.366533, -1.07444, -0.530768, -0.60088, -0.595881, -0.485579, -0.609518, -0.885625, -1.27237, -1.16675, -1.16961, -1.2249, -1.20723, -0.936219, -0.94046, -0.980772, -0.842402
0.22, 0.0319375, 0.683468, -0.518388, -0.807962, -0.717173, -0.411525, -0.608994, -1.29895, -1.27878, -1.32899, -0.473952, -0.463283, -0.822566, -0.686182, -0.952001, -1.26951, -0.531601, -0.337122, -0.996628, -0.778817, -0.994281, -1.01341, -0.695618, -0.721181, -1.05987, -1.52257, -1.36405, -1.0824, -0.784553, -1.11526, -0.959937
0.24, 0.0319375, 0.272695, -0.223035, -1.57171, -0.750286, -0.600174, -0.70479, -0.3522, 0.436919, -0.454181, -0.754651, -0.241391, -1.19774, -0.795365, -0.688727, -0.694222, -0.726916, -0.865267, -0.499396, -0.626602, -1.1279, -1.0199, -0.83291, -1.30956, -1.42309, -1.06477, -1.22562, -1.31313, -0.990899, -0.906654, -0.919054
0.26, 0.0319375, -0.0518132, -0.54649, -1.05391, -1.35461, -0.708843, -1.01267, -0.357113, -0.247439, -1.04838, -0.968915, -0.887862, -0.776334, -0.531853, -1.1877, -1.05563, -0.414408, -0.311873, -1.1181, -0.80877, -0.62619, -1.09652, -0.624279, -1.03069, -1.29737, -1.04782, -1.33866, -0.731404, -0.555453, -0.600443, -0.717035
0.28, 0.0319375, -0.269646, -0.14355, -0.657196, -0.621485, -1.0582, -1.30842, -0.856104, -0.828995, -1.28411, -0.659871, -0.376524, -0.527657, -0.646652, -0.275018, -0.882943, -0.806713, -0.529566, -0.570871, -0.876119, -0.92433, -0.916685, -1.18034, -1.06764, -1.11794, -1.30685, -1.32341, -1.44787, -0.888208, -1.04919, -0.930999
0.3, 0.0319375, 0.370469, -0.169297, -0.269227, -0.61526, -0.725051, -0.633478, -0.870869, -0.175302, -0.238454, -0.93568, -0.886953, -0.624942, -1.02965, -1.1543, -0.612595, -0.122556, -0.726018, -0.783816, -0.964557, -0.745485, -0.85371, -1.45082, -1.16079, -1.1681, -1.24067, -1.07419, -0.684087, -0.709103, -0.451154, -0.692596
0.32, 0.0319375, 0.285541, 0.0839853, -0.623632, -1.06042, -0.81813, -1.14411, -1.23484, -0.440467, -0.255408, -0.323713, -0.458935, -0.211996, -0.348359, -0.581921, -1.0718, -0.687719, -0.621555, -0.677998, -0.547749, -0.754212, -0.960099, -1.07369, -0.74923, -1.18353, -1.21974, -0.85907, -1.20032, -0.742256, -0.906547, -0.840989
0.34, 0.0319375, 0.0052066, 0.168471, -0.444953, -0.363687, -0.124973, -0.77178, -0.0957711, -0.0477092, -0.922315, -0.697663, -0.314902, -0.73825, -0.625647, -0.771255, -0.469679, -0.0888984, -0.516292, -1.18304, -0.821613, -1.08022, -1.29215, -0.851681, -0.879989, -0.919941, -1.43181, -1.46131, -0.930519, -0.904629, -1.1712, -0.819346
0.36, 0.0319375, 0.501136, -0.37199, -0.332301, -0.60386, -0.965595, -0.791542, -1.23457, -0.887939, -0.0831708, -0.176251, -0.353376, -0.392875, -0.313745, -0.929901, -0.6983, -0.621476, -0.390908, -0.4108, -1.02885, -0.949505, -0.630249, -0.661286, -1.34291, -1.64471, -1.136, -0.907377, -0.728031, -0.759674, -0.63201, -0.888848
0.38, 0.0319375, 0.176833, -0.395992, -1.30962, -1.01073, -0.0205635, -0.962932, -0.670544, -0.55773, -0.650273, -0.815289, -0.776794, -0.634921, -0.819783, -0.942628, -0.770991, -0.49994, -0.284397, -0.524828, -0.432911, -0.728389, -0.513669, -0.523079, -0.966281, -0.852092, -0.885341, -1.39312, -0.9969, -1.01407, -0.907331, -0.465841
0.4, 0.0319375, 0.388431, -0.253466, -0.5405, -1.02087, -0.556016, -1.37584, -1.47967, 0.148966, 0.0474037, -0.453089, -0.551364, -0.276013, -0.981137, -1.25503, -1.047, -0.730663, -0.308147, -0.691191, -0.901021, -0.854623, -0.661746, -0.557347, -0.540638, -0.874558, -1.31916, -1.23518, -0.631547, -0.758454, -0.93686, -0.641444
0.42, 0.0319375, 0.606488, -0.113859, -0.532984, -0.375807, -0.384778, -1.12303, -1.05161, 0.0100831, -0.287856, 0.061114, -0.0651178, -0.194902, -0.486388, -0.639344, -0.931535, -0.780203, -0.626845, -0.869466, -0.549824, -0.683282, -0.770744, -1.49932, -0.980629, -0.884244, -1.23894, -1.20498, -1.06407, -0.737868, -0.976608, -0.968486
0.44, 0.0319375, 0.73971, 0.360929, -0.546552, -0.755708, -0.565793, -0.605186, -0.521186, -0.374863, -0.140275, -0.17272, -0.191578, -0.605163, -0.837845, -0.955767, -0.734354, -1.04269, -0.646838, -0.223451, -0.563984, -0.788717, -0.947325, -1.08285, -1.27466, -1.63457, -1.55524, -1.74889, -1.22403, -0.936349, -0.867805, -0.764069
0.46, 0.0319375, -0.0288229, 0.206886, -0.649045, -0.16452, -0.23424, -0.275501, -0.945202, -1.41625, -0.439546, -0.130077, -0.553101, -0.760966, -0.891476, -0.78009, -0.769612, -0.868673, -0.430734, -0.501374, -0.676994, -0.710658, -0.99187, -0.758385, -0.735482, -1.08543, -1.14872, -1.11392, -0.879166, -0.585383, -0.680664, -0.732038
0.48, 0.0319375, 0.309669, -0.628689, -1.76733, -0.942004, -0.350079, -0.932442, -0.825108, -0.206785, -0.623686, -1.13566, -0.506566, -0.203583, -0.543686, -0.96581, -0.984092, -0.573768, -0.633686, -0.459322, -0.858986, -1.11028, -1.0442, -0.816823, -1.0767, -1.13237, -0.856216, -1.17753, -1.00291, -0.538032, -0.84054, -0.895496
0.5, 0.0319375, -0.746026, -0.987287, -0.436064, -0.163639, -0.0451969, -0.526896, -0.853227, -0.344363, -0.859158, -0.365843, 0.0173209, -0.366857, -0.725639, -1.36075, -1.51546, -0.341237, -0.578795, -0.766067, -0.7932, -0.808818, -0.606492, -0.983859, -1.15028, -1.25611, -1.5096, -1.15978, -0.877661, -0.743471, -1.00819, -0.741817
0.52, 0.0319375, -0.419867, -0.891918, -0.740508, -0.223617, -0.996287, -1.32969, -1.01454, -0.385949, -0.910108, -0.0110935, 0.375592, -0.194897, -0.484816, -1.16207, -0.708096, -0.324559, -0.559427, -0.558154, -0.829282, -0.880595, -0.862003, -0.733071, -0.906346, -1.38537, -1.4608, -1.03658, -0.951208, -1.03781, -1.03363, -0.965992
0.54, 0.0319375, -0.415964, -0.267367, -0.381006, -0.600951, -0.698666, -0.620341, -1.00526, -0.276684, -0.101355, -0.183448, -0.396742, -0.299069, -0.990926, -0.191799, -0.728026, -0.530553, -0.376079, -0.864966, -1.17219, -1.14001, -0.943689, -0.8098, -0.870215, -1.2118, -1.39401, -1.20694, -0.796336, -0.713752, -0.524365, -0.426068
0.56, 0.0319375, 0.398603, -0.105004, -0.505959, -1.13113, -1.23889, -1.71533, -1.15549, -0.352934, -0.37397, -0.917936, -0.0136947, -0.80143, -0.730447, -0.832066, -0.863855, -0.568686, -0.35965, -0.394979, -0.996849, -0.993003, -1.09663, -0.913412, -0.99592, -1.04564, -1.25302, -1.20827, -1.14386, -1.05396, -1.15112, -0.906453
0.58, 0.0319375, 0.295522, 0.145135, -0.317288, -0.467543, -0.679908, -0.603425, -1.11925, -1.02716, -0.142761, -0.357599, -0.583463, -0.7506, -0.973934, -0.648553, -0.671445, -0.77793, -0.522954, -0.527511, -0.757043, -0.885788, -0.784973, -1.1262, -0.708594, -1.06809, -1.20963, -0.753314, -0.901335, -0.429706, -0.388121, -0.849248
0.6, 0.0319375, 0.596025, 0.359397, 0.237855, 0.322154, -0.293077, -0.770234, -0.402778, -0.255313, 0.191686, 0.184774, -0.135358, -0.31065, -0.364212, -0.711153, -0.575737, -0.214579, -0.336151, -0.10412, -0.277254, -0.892199, -0.964387, -1.15042, -0.507941, -1.10331, -1.12575, -1.03167, -0.78386, -0.62598, -0.675921, -0.558171
0.62, 0.0319375, 0.0554814, -0.510951, -0.893909, -0.48939, -0.500833, -1.05577, -1.37106, -0.232144, 0.127397, -0.645744, -0.655645, -0.576235, -1.06867, -0.714772, -0.806896, -1.04511, -0.681743, -0.835887, -1.00847, -1.26631, -0.998345, -1.19393, -1.03096, -1.28311, -1.24391, -1.53776, -0.986873, -0.886333, -0.494191, -0.555024
0.64, 0.0319375, 0.304885, -0.390463, -0.696463, -0.523346, -0.729092, -1.23281, -0.95798, -0.306231, -0.443125, -0.915948, -0.763601, -0.442522, -1.15223, -0.790486, -0.715946, -0.717392, -0.665718, -0.86244, -0.787355, -0.983107, -0.748866, -0.904161, -0.868396, -1.10108, -1.18393, -1.02067, -1.17701, -0.952361, -0.653952, -0.938102
0.66, 0.0319375, 0.337505, 0.289565, -0.172308, -0.376426, -0.307063, -0.561694, -0.625783, -0.730608, -0.883482, -0.485387, 0.0598787, -0.642198, -0.494132, -0.892357, -0.783412, -0.33538, -0.185499, -0.748787, -0.802501, -0.991468, -1.00298, -1.17822, -1.3805, -1.0692, -0.996275, -0.977543, -1.10179, -0.750105, -0.615202, -0.800184
0.68, 0.0319375, -1.64243, 0.501152, -0.104366, -0.359056, 0.104298, -0.867485, -0.668612, -0.970169, -0.285444, -0.366056, -0.662502, -0.422212, -0.310023, -0.945027, -0.776057, -0.638746, -0.721437, -0.529814, -0.795188, -0.515297, -0.75342, -0.769173, -0.527141, -1.00071, -0.938824, -0.961465, -0.92845, -0.637167, -0.739574, -0.695754
0.7, 0.0319375, 0.0306799, 0.363761, -0.076747, -0.569711, -0.668782, -1.06964, -1.27695, -0.337953, -0.120403, -0.216005, -0.332487, -0.677749, -0.898614, -0.998444, -1.27445, -0.259212, -0.142836, -0.115881, -0.518355, -0.886429, -1.00522, -0.81264, -0.600125, -0.711365, -1.35464, -1.29251, -0.940218, -0.431253, -0.659215, -0.754177
0.72, 0.0319375, -0.436508, -0.00330732, -0.382697, -0.0683459, -0.157253, -0.380466, -0.972205, -0.546932, -0.530839, -0.114319, 0.43248, -0.231995, -0.976221, -0.654374, -0.905314, -0.541875, -0.764785, -1.07043, -1.21245, -0.812433, -0.680456, -0.831888, -0.775232, -1.30656, -1.01914, -1.25761, -0.859047, -0.962092, -0.64653, -0.603713
0.74, 0.0319375, -0.0328444, -0.0760642, -0.984869, -0.822327, -0.432868, -1.03979, -0.710739, -0.333661, -0.168724, -0.540135, -0.429708, -0.524697, -1.15315, -0.807707, -0.373664, -0.874694, -0.961467, -0.907, -0.802078, -0.925115, -0.880918, -1.0401, -0.907164, -0.856489, -0.817247, -1.16728, -0.966559, -0.815713, -1.15712, -0.909228
0.76, 0.0319375, -0.213044, 0.117503, -0.0892784, -0.272721, -0.686237, -0.603807, -1.17672, -0.869049, -0.767973, -0.445753, -0.387209, -0.542978, -0.647131, -0.767156, -0.984178, -1.26752, -0.795685, -0.600987, -0.582333, -0.785311, -0.851437, -1.18893, -0.725511, -0.857597, -1.0726, -1.30693, -0.93343, -0.628227, -0.861469, -0.754446
0.78, 0.0319375, 0.405962, 0.702775, -0.18349, -1.11189, -0.457139, -0.298877, -0.147128, -0.410861, -0.321197, -0.800757, -0.7519, -0.550226, -0.739079, -0.458728, -0.576441, -0.632547, -0.133223, -0.585832, -0.641698, -0.843815, -1.54371, -1.19541, -0.990473, -0.78222, -1.1666, -1.16459, -0.937547, -1.0456, -0.840228, -0.611991
0.8, 0.0319375, -0.36164, 0.17373, -0.448045, -1.30883, 0.191645, -0.578531, -0.829932, 0.12403, -0.165798, -0.545911, -0.634409, -0.341924, -0.502839, -0.607661, -0.5271, -0.416533, -0.298327, -0.664114, -0.882229, -0.409529, -0.466047, -0.517716, -0.619922, -0.695031, -1.07549, -1.16911, -0.910182, -0.703595, -0.65766, -0.801509
0.82, 0.0319375, 0.181825, -0.268038, -0.850183, -0.825171, -0.297594, -0.900721, -1.1948, -0.458511, -0.597988, -0.428666, -0.0915516, -0.398096, -0.329995, -0.729299, -0.707456, -0.156347, -0.4217, -0.801107, -0.605623, -0.768764, -0.813584, -0.833203, -1.19097, -1.09896, -1.11156, -1.2709, -1.19789, -0.969291, -0.891643, -0.729369
0.84, 0.0319375, 0.243755, -0.176949, -0.50442, -0.73473, -1.20284, -0.48311, -0.187484, -0.193496, -0.517523, -0.601968, -0.776221, -0.177905, -0.0591363, -0.796031, -1.00515, -0.492325, -0.312569, -0.585905, -0.746268, -0.557176, -0.885349, -1.09705, -0.997496, -1.05387, -1.00419, -1.03333, -0.78572, -0.955294, -0.604829, -0.666402
0.86, 0.0319375, -1.85274, -0.331354, -0.638527, -0.809131, -0.475289, -1.08227, -0.851402, -0.121069, -0.220782, -0.550378, -0.0816525, -0.902887, -0.794802, -0.863424, -0.974406, -0.257125, -0.387139, -0.314221, -0.541337, -0.492645, -0.856871, -0.763599, -0.785952, -0.672034, -0.848937, -0.875411, -0.735361, -1.07738, -0.492241, -0.473163
0.88, 0.0319375, 0.254872, -0.455223, -0.748421, -0.721156, -0.309829, -0.96538, -0.936104, -1.22421, -0.727924, -0.244802, 0.050235, -0.729032, -0.456835, -0.210841, -0.251575, -0.334732, -0.298654, -0.552878, -0.515682, -0.747459, -1.00693, -0.930809, -0.820785, -0.896061, -0.941748, -1.10006, -1.10041, -0.84102, -0.750297, -0.567293
0.9, 0.0319375, -0.627958, -0.745023, -0.997173, -0.857916, -0.731645, -1.73604, -0.644468, 0.145589, -0.242172, -0.373061, -0.185978, -0.154443, -0.842061, -0.999325, -1.11311, -0.149579, -0.186348, -0.372292, -0.729911, -1.20079, -0.874423, -0.909615, -0.967775, -0.954394, -0.889451, -0.846455, -0.726439, -0.675891, -0.981334, -0.616283
0.92, 0.0319375, 0.0107893, -1.17167, -0.467882, -1.03373, -1.1616, -0.593962, -0.192723, -0.0879574, -0.13092, -0.186536, -0.000266707, -0.413566, -1.04951, -0.680617, -0.917996, -0.563932, -0.514797, -0.470062, -0.643775, -0.955876, -0.786241, -0.895664, -0.660528, -0.986517, -1.21601, -0.961984, -0.84241, -0.680561, -0.89595, -0.956388
0.94, 0.0319375, -0.280942, -0.591586, -1.36017, -1.08381, -0.91023, -0.974072, -0.666492, -0.555081, 0.0212929, -0.870715, -0.12935, -0.2764, -0.301215, -1.4173, -1.10123, -0.715843, -0.432565, -0.586314, -0.633985, -0.70056, -0.997027, -0.877739, -1.26283, -1.15161, -1.13295, -0.999565, -0.817153, -0.647492, -0.936768, -0.468679
0.96, 0.0319375, 0.0864217, -0.50672, -0.594722, -1.10185, -0.542258, -0.662668, -1.82127, -1.10879, -0.355502, -0.4416, -0.209174, -0.407732, -0.684202, -0.870179, -0.440928, -0.347652, -0.350281, -0.806337, -0.682212, -0.395285, -0.835972, -0.908625, -0.821023, -0.876751, -1.16202, -0.979891, -0.722205, -0.524294, -0.346961, -0.42372
0.98, 0.0319375, -0.674981, -0.0496572, -0.666125, -0.666002, -0.201534, -0.0962762, -0.27988, -0.50309, -0.638684, -0.359168, -0.124152, -0.249584, -0.132191, -0.632541, -0.697111, -0.489764, -0.546756, -0.464588, -0.614847, -0.796589, -0.749521, -0.569271, -0.678069, -0.807856, -1.05798, -1.01332, -0.750383, -0.66969, -0.478645, -0.695985
1, 0.0319375, -0.432269, -0.144889, -0.774859, -1.16515, -0.992057, -1.0174, -0.567624, -0.27038, -0.23838, -0.319654, -0.654692, -0.3875, -0.676355, -0.581637, -0.68086, -0.550896, -0.0399438, -0.26405, -0.768466, -0.570087, -1.08937, -1.01093, -0.875139, -0.70688, -0.918394, -0.864803, -0.559317, -0.581697, -0.334825, -0.208826
1.02, 0.0319375, 0.407963, -0.838484, -0.928498, -1.0022, -0.611763, -0.431022, -0.799361, -0.347167, -0.0932164, -0.311421, -0.417442, -0.634407, -0.72409, -0.673552, -1.16496, -0.552505, 0.0978061, -0.212302, -0.890299, -0.776261, -0.82421, -0.709727, -0.703664, -0.720301, -1.00689, -1.05509, -1.13455, -0.729437, -0.667518, -0.721905
1.04, 0.0319375, -0.476729, 0.200748, -0.274353, -0.157626, -0.222646, -0.120167, -0.281069, 0.0583264, -0.0184378, -0.684671, -0.0251238, -0.214536, -1.07675, -0.7811, -0.689887, -0.224743, -0.132973, -0.982094, -0.712017, -0.849371, -0.573883, -0.526137, -0.43365, -0.886408, -1.16773, -1.28099, -0.82626, -0.493121, -0.907725, -0.718584
1.06, 0.0319376, 0.110847, 0.224009, -0.439499, 0.0825539, -0.353749, 0.308835, -0.727615, 0.194607, -0.0122984, -0.648011, -0.40218, -0.100746, -0.362377, -0.619271, -0.785662, -0.475509, -0.505835, -0.63078, -1.01607, -0.654062, -1.23166, -1.23821, -0.6464, -0.608131, -0.552734, -0.731283, -0.915414, -0.677833, -0.583693, -0.476991
1.08, 0.0319375, 3.08836, 2.46626, 0.854347, 0.895556, 0.346614, 0.229017, 0.770459, 0.525483, -0.230642, -0.0817015, 0.131454, -0.685052, -0.140219, 0.929973, 2.20614, 1.16439, 0.596642, 0.863406, 0.754589, 0.780727, 0.965487, 1.30112, 1.07155, 0.728077, 0.407051, -0.0332132, 0.796671, 1.0938, 0.726665, 1.64162
1.1, 0.0319375, 3.37548, 2.53888, 0.122636, 0.620779, 0.99454, 0.806625, 1.64845, 1.49736, 0.477369, 0.491603, 0.638987, 1.09638, 0.70882, 1.39486, 3.05145, 2.1898, 1.77373, 1.51365, 1.25079, 2.41348, 1.60197, 1.74981, 2.50983, 1.44604, 1.26247, 1.57434, 2.08128, 2.37597, 2.45753, 3.21695
1.12, 0.0319375, 3.42791, 2.46074, -0.0509618, 0.760509, 1.09695, 0.654105, 1.27312, 0.732383, 0.0262618, -0.0625949, 0.18925, 1.10374, 0.842752, 1.50709, 2.89829, 1.99005, 1.47254, 0.713119, 1.02963, 2.0857, 1.83857, 1.96155, 2.54724, 1.63927, 1.63852, 1.56629, 2.08227, 2.30872, 2.62551, 3.69345
1.14, 0.0319375, 3.39297, 2.42539, -0.592944, 0.92253, 1.3327, 0.802568, 1.36586, 1.02209, -0.419759, -0.665649, 0.518387, 1.1136, 0.587821, 1.40544, 3.11183, 1.75731, 1.30422, 1.00179, 1.16463, 1.64434, 1.67109, 1.97762, 2.50795, 1.24084, 1.09003, 1.64185, 2.23768, 2.16459, 2.13208, 3.32794
1.16, 0.0319375, 3.42686, 2.40753, -0.529476, 0.919084, 1.30044, 0.475465, 1.20553, 1.06606, 0.0619399, -0.30072, 0.709481, 0.94152, 0.383704, 1.3922, 3.07824, 1.92817, 1.45172, 0.941761, 1.23562, 2.23395, 1.73978, 1.73926, 2.69715, 1.61188, 1.0339, 1.44278, 2.27373, 2.09098, 2.42463, 3.5352
1.18, 0.0319376, 3.39488, 2.52165, -0.870444, 0.959154, 1.28166, 0.644784, 1.13253, 0.972924, -0.14681, -0.0819779, 0.808707, 1.058, 0.433504, 1.34233, 2.99706, 1.84337, 1.41734, 0.485262, 1.26069, 2.07982, 1.70931, 1.68804, 2.74896, 1.75772, 1.37955, 1.78777, 2.06763, 1.85977, 2.17377, 3.65212
1.2, 0.0319375, 2.97431, 2.24712, 0.143593, 0.995233, 1.08983, 0.372915, 1.59038, 1.55259, 0.166329, 0.322427, 0.510825, 0.793521, 0.978165, 1.9009, 3.18292, 2.28582, 1.25278, 1.58443, 1.19407, 1.89029, 1.53884, 1.83549, 2.29566, 1.85937, 1.64239, 1.52331, 2.21468, 2.16572, 1.88599, 3.58547
1.22, 0.0319375, 2.29324, 1.24241, 0.148865, 0.658159, 0.646928, 0.593318, 1.19801, 0.220379, -0.108711, -0.387827, 0.0340329, -0.0358762, 0.344569, 1.3578, 2.29258, 2.33291, 0.997467, 1.43822, 1.30585, 1.13981, 0.736054, 0.596831, 1.55518, 1.4407, 0.602301, 1.19026, 1.7885, 1.54256, 1.16373, 2.31751
1.24, 0.0319375, 2.21835, 0.278093, -0.351235, -0.358851, -0.431634, 0.131719, 0.80697, 0.528071, -0.238951, -0.343909, -0.0578523, 0.202041, -0.2659, 0.246587, 1.05691, 0.896833, 0.640203, 0.326219, 0.923565, 0.454098, 0.129241, 0.225569, 0.837706, 0.0553044, -0.0806685, 0.124907, 0.531067, 0.744161, 0.40558, 1.90667
1.26, 0.0319375, 1.64343, 0.480722, 0.280109, 0.161078, -0.559247, -0.561585, 0.00521217, 0.0192995, -0.610038, -0.468592, -0.510837, -0.409696, -0.253292, 0.248062, 1.06791, 1.20214, 0.133609, 0.0962002, 0.337036, 0.255996, -0.345514, -0.185117, 0.350073, -0.0539815, -0.472834, 0.210869, 0.560856, 0.0791549, 0.114779, 1.18083
1.28, 0.0319375, 1.09017, 0.068377, 0.253931, -0.376014, -0.0749465, -0.752147, 0.118756, 0.237389, 0.0538077, 0.140034, 0.119083, -0.0221205, -0.255017, 0.104257, 0.954401, 0.415307, 0.0914284, -0.201025, 0.081867, 0.281009, -0.406344, -0.33331, 0.0461369, -0.299423, -0.54982, -0.0587079, 0.311331, 0.126618, 0.107735, 0.765836
1.3, 0.0319376, 1.18534, 0.43392, 0.313469, -0.863012, -0.955647, -0.429837, 0.243054, 0.208363, -0.0899868, -0.445479, -0.331838, -0.439267, -0.468797, 0.302824, 1.11868, 0.15689, 0.076255, -0.0737927, -0.28233, -0.191958, -0.771697, -0.606575, -0.153456, -0.180156, -0.597988, -0.880513, -0.122065, 0.122615, -0.346455, 0.882788
1.32, 0.0319375, -0.107248, -0.123668, -0.610048, -0.38978, -0.0430829, -0.204485, -0.0935858, -0.202742, 0.0218409, -0.131721, -0.0825186, -0.208699, -0.738321, -0.500539, 0.220529, -0.202123, -0.251332, -0.329495, -0.355565, -0.710464, -0.850285, -0.403741, -0.219771, -1.1339, -0.865496, -0.484376, -0.140535, -0.227458, -0.462727, 0.599402
1.34, 0.0319375, 0.467812, 0.389757, -0.0787879, -0.498687, -0.463292, -0.624029, -0.683299, -0.44105, -0.388973, -0.781845, -0.534145, -0.16366, -0.69916, -0.626623, 0.220861, -0.335467, -0.0109174, 0.0485067, -0.427381, -0.770186, -0.404153, -0.715734, -0.204271, -0.585675, -0.686847, -0.665151, -0.199386, -0.0347808, -0.335102, 0.32952
1.36, 0.0319375, -0.127851, -0.560832, -0.991489, -0.524612, -0.770751, -0.986677, -0.614534, -0.0736862, -0.634754, -0.35911, -0.350537, -0.544856, -0.973334, -0.73346, 0.127764, -0.413674, -0.273322, -0.126234, -0.498967, -0.486667, -0.764993, -0.64243, -0.319305, -0.90707, -0.844645, -0.751756, -0.120919, -0.411602, -0.491007, 0.11345
1.38, 0.0319375, 0.379818, -0.0267371, -0.0539796, -0.0205483, -0.452405, -0.858114, -0.423397, -0.135607, -0.577054, 0.0523424, 0.00196181, -0.381017, -0.69698, -0.37645, -0.364171, -0.324699, -0.161931, -0.143481, -0.291989, -0.0879078, -0.601564, -0.640616, -0.26, -0.625351, -0.627521, -0.651978, -0.640162, -0.387609, -0.434381, -0.129266
1.4, 0.0319375, 0.516822, 0.142176, -0.0836178, -0.20243, -0.390755, -0.33659, -0.39833, 0.0073548, 0.00792537, 0.25736, -0.236481, -0.531973, -0.201807, -0.342429, -0.368662, -0.580272, -1.26812, -0.727986, -0.565135, -0.490931, -0.770427, -0.650586, -0.568335, -0.919047, -0.906838, -0.857613, -0.725114, -0.735319, -0.318666, -0.177534
