# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.750565, -0.39966, -0.87088, 0.314522, 0.79812, -0.353876, 0.170916, -0.550466, -0.387823, -1.07009, -0.92542, -0.885557, -0.292397, -0.352542, -0.139647, 0.208662, 0.44085, 0.472579, 0.614885, -0.151734, 0.422045, 0.651931, 0.50323, 0.385586, 0.789744, 0.644624, 0.784992, 0.720041, 1.0942, 0.949273
0.22, 0.0319375, 0.896952, 0.0971909, -0.294785, -0.995512, -0.0561592, -0.249224, 0.282509, -0.121037, -0.900221, -0.748619, -1.54867, -0.843706, -0.785257, -0.408699, -0.355767, -0.354001, -0.0710939, -0.114503, -0.0609031, 0.113013, 0.410638, 0.506456, 0.381717, 0.267374, 0.942703, 0.58316, 0.507615, 0.352725, 0.667614, 1.15534
0.24, 0.0319375, 0.136285, 0.238316, -0.944979, -0.6321, -0.4409, -0.33463, 0.163065, -0.389278, -1.25007, -1.37168, -0.849949, -0.505826, -0.280596, -0.603418, -0.124096, -0.0903587, -0.35162, -0.0322825, 0.017321, 0.214432, 0.304743, 0.50553, 0.548901, 0.172524, 0.610611, 0.334536, 0.280159, 0.248998, 0.620891, 0.844177
0.26, 0.0319375, -0.185083, -0.184258, -0.768766, -1.06007, -0.913493, -0.653901, -0.575671, -1.20859, -0.759759, -0.293773, -1.14468, -0.861643, -0.537018, -0.697924, -0.518733, -0.332253, -0.409827, -0.411794, 0.419026, 0.426963, 0.492986, 0.381745, 0.301963, 0.631403, 0.896377, 0.625101, 0.375528, 0.489019, 0.616997, 0.54338
0.28, 0.0319375, 0.155509, -0.992415, -0.939304, -1.45977, -0.996018, -0.694395, -0.25064, -0.656178, -1.23194, -1.48455, -1.12689, -0.801107, -0.896747, -0.0587399, -0.364566, -0.25484, -0.265579, -0.35074, 0.135237, -0.012889, 0.634049, 0.413837, 0.31323, 0.578641, 0.889537, 0.637906, 0.839369, 0.961967, 0.71475, 1.04234
0.3, 0.0319375, 0.363655, -0.232237, -1.04844, -1.38058, -0.975097, -0.976766, -0.708341, -1.14068, -1.24343, -1.6298, -1.3402, -1.20214, -0.665297, -0.366231, -1.22468, -0.426326, 0.383732, -0.182646, -0.31873, 0.164712, 0.243594, 0.700513, 0.613745, 0.706619, 0.792573, 0.756086, 0.622735, 0.808376, 0.6048, 0.772608
0.32, 0.0319375, 0.378634, -0.290588, -0.987934, -2.29907, -1.74456, -1.53788, -0.641385, -0.882548, -1.5131, -0.999774, -1.24506, -1.39038, -1.25591, -1.24767, -0.791478, -0.417566, -0.138766, -0.350347, -0.222239, -0.0622283, -0.251612, -0.120981, -0.0143784, 0.488171, 1.06376, 0.299371, 0.0935228, 0.388855, 0.602822, 0.936603
0.34, 0.0319375, 0.461796, 0.0783556, -0.44975, -1.43647, -1.21148, -1.09462, -1.11724, -2.11622, -1.86685, -1.48531, -1.03512, -0.666773, -0.948877, -0.675152, -0.642992, -0.295901, -0.143974, -0.488653, -0.468521, 0.496016, 0.539302, 0.427381, 0.276267, 0.400035, 0.339175, 0.173355, 0.250469, 0.332669, 0.563985, 0.218578
0.36, 0.0319375, -0.235015, 0.173913, -0.44184, -1.62427, -1.21082, -1.34308, -0.890613, -0.812084, -0.848784, -1.03404, -1.29429, -1.16528, -0.658102, -0.269149, -0.331203, -0.363432, 0.136704, 0.0984061, 0.277088, -0.0691732, 0.372532, 0.410197, 0.241562, 0.256293, 0.488795, 0.154595, 0.324778, 0.475379, 0.302454, 0.512212
0.38, 0.0319375, -0.321867, -0.295601, -1.01238, -1.42687, -1.52038, -1.82905, -1.32483, -1.23186, -0.791915, -1.03513, -1.28924, -1.42942, -0.963687, -0.82097, -0.544673, -0.462275, 0.158569, 0.46686, 0.158051, -0.277546, 0.473369, 0.306737, 0.244079, 0.259208, 0.451261, 0.627556, 0.816639, 0.735904, 0.803147, 1.01142
0.4, 0.0319375, -0.221897, -0.557724, -0.241623, -0.92154, -1.11643, -2.02025, -1.36267, -1.25689, -1.42163, -1.20429, -1.72651, -0.962522, -0.950533, -0.524567, -0.448191, -0.112194, -0.507109, -0.139355, -0.10212, -0.136548, 0.00425517, -0.21382, 0.324058, 0.0861988, 0.368756, 0.408176, 0.385095, 0.666947, 0.786828, 0.783802
0.42, 0.0319375, 0.368556, -0.0659323, -0.594627, -1.49898, -0.939682, -0.973592, -1.22788, -1.15856, -0.823991, -0.790391, -1.31454, -0.767795, -0.731734, -0.457964, -0.229588, 0.0407016, -0.239439, -0.243405, 0.289006, 0.157616, -0.147626, 0.134931, 0.37355, 0.453464, 0.865722, 0.418788, 0.644346, 0.622023, 0.490905, 0.690042
0.44, 0.0319375, 0.206183, -0.396883, -0.590851, -1.82722, -1.27845, -1.08703, -0.539197, -0.741069, -1.03601, -1.02903, -0.754278, -0.917959, -0.398871, 0.158936, -0.456898, 0.138328, -0.292668, -0.595269, -0.652785, -0.585004, 0.138159, 0.150284, 0.278412, 0.583379, 0.676176, 0.814171, 0.320403, 0.8061, 0.639588, 0.63796
0.46, 0.0319375, 0.367022, -0.47681, -1.16836, -0.751628, -0.369031, -0.0994488, -0.187958, -1.24348, -1.13391, -1.02826, -0.913514, -0.69937, -0.342651, -0.125598, -0.0775578, 0.141047, -0.0551377, -0.359913, -0.713041, 0.000141611, 0.311345, -0.0251612, 0.0799429, 0.768867, 1.05014, 0.905365, 0.786502, 0.881952, 0.631568, 0.570973
0.48, 0.0319375, 0.579377, 0.162267, -0.393958, 0.239815, 0.0374028, -0.259438, -0.887158, -0.922658, -0.869114, -0.804477, -1.49857, -1.20419, -0.328376, -0.267648, -0.741998, -0.544847, -0.84158, -0.171479, 0.0655633, -0.145698, 0.632599, 0.491041, 0.367138, 0.511965, 0.812821, 0.789486, 0.847779, 0.689207, 0.836414, 0.937819
0.5, 0.0319375, 0.300801, -0.318942, -1.20866, -0.517148, 0.016053, -0.306594, -0.25388, -0.410449, -0.267837, -0.783463, -0.645763, -0.283882, -0.160581, -0.0705472, 0.223133, -0.335107, -0.266032, -0.00846442, 0.121885, 0.0690378, 0.528989, 0.241647, 0.439565, 0.599968, 0.605081, 0.456559, 0.618825, 0.661933, 0.404843, 0.899436
0.52, 0.0319375, 0.0164222, -0.371452, -1.35694, -1.21563, -0.367572, 0.0798991, 0.326989, -0.30426, -0.835966, -0.424224, -0.846274, -1.32201, -0.0567322, 0.182737, -0.359983, -0.731648, -0.606417, -0.0864594, -0.063828, 0.0338606, -0.0765354, 0.21989, 0.328368, 0.549845, 0.886439, 0.286575, 0.34057, 0.562299, 0.870094, 0.981623
0.54, 0.0319375, 0.581375, 0.163557, -0.0468618, -0.621791, 0.24218, 0.34815, 1.1703, 1.35364, 1.07302, 0.208462, 0.0759543, -0.526521, -0.607614, -0.318868, -0.47246, -0.829748, -0.608092, -0.258635, 0.421185, 0.238678, 0.241909, 0.507568, 0.427491, -0.0911864, 0.281617, 0.262417, 0.16565, 0.19189, 0.606937, 0.826886
0.56, 0.0319375, -0.931884, -0.394631, -0.0266414, -0.882612, -0.660498, 0.730321, 0.604074, 1.69664, 0.6261, 0.457628, 0.286724, 0.231625, 0.12554, -0.0530098, -0.33639, -0.327644, -0.217712, -0.298421, 0.488664, 0.248245, 0.602836, 0.783222, 0.532204, 0.432772, 0.717172, 0.254932, 0.483364, 0.0605, 0.511258, 0.9403
0.58, 0.0319375, -0.513348, -0.537151, -0.696805, -0.886657, -0.675351, 0.344704, -0.0692033, 0.492198, 0.251891, 0.211973, -0.139375, 0.307205, 0.627704, -0.0317285, -0.123176, 0.00863296, -0.123929, 0.159111, 0.328758, -0.153102, 0.349285, 0.119506, -0.0597118, 0.487966, 0.784923, 0.951018, 0.85301, 1.30452, 1.54094, 1.54594
0.6, 0.0319375, 0.28515, -0.499365, -1.67248, -1.39451, -0.687988, -0.728128, -1.41418, -0.890772, -0.593654, 0.350932, 0.356653, -0.0184492, 0.0860005, 0.263839, -0.230614, 0.411985, 0.208101, 0.188824, 0.27524, 0.595301, 1.04539, 0.660663, 0.563497, 0.419316, 0.715686, 0.548466, 0.69642, 0.84345, 1.22193, 1.31146
0.62, 0.0319375, -1.03987, -0.653908, -0.973674, -1.55352, -1.13574, -1.3085, -0.749936, -0.592888, -0.940412, -0.996478, -0.57717, -1.32815, -0.700896, -0.748309, -0.384245, -0.703088, -0.67619, -0.362744, 0.081003, 0.450724, 0.430536, 0.214019, 0.342138, 0.0744308, 0.632252, 0.794744, 0.605572, 0.42072, 0.571445, 0.998976
0.64, 0.0319375, -0.250459, -1.75797, -1.37083, -2.06273, -1.39226, -1.55156, -1.20386, -1.7668, -0.55215, -0.445159, -0.243618, -0.162219, -0.497546, -0.436499, -0.142971, 0.0886165, -0.411748, -0.823362, -0.039661, 0.177907, 0.6989, 0.482617, 0.245125, 0.401497, 0.896906, 0.802673, 1.00487, 0.333585, 0.862756, 0.890245
0.66, 0.0319375, 0.0282909, 0.0702172, -1.24573, -2.13878, -1.88501, -2.0408, -1.61803, -2.04368, -1.31332, -0.735354, -1.23268, -1.22564, -0.949402, -0.816894, -0.795427, -0.9637, -0.390746, -0.0750539, -0.267571, 0.186914, 0.230671, 0.390456, 0.592451, 0.802602, 0.983457, 1.0785, 0.513473, 0.302229, 0.50736, 0.631507
0.68, 0.0319375, 0.0663021, -0.0958268, -1.1167, -1.55849, -1.49601, -1.7443, -1.46027, -1.33842, -1.37317, -1.40727, -1.39029, -1.23277, -0.605639, -0.341754, -0.766841, -0.0666648, -0.0736645, -0.249296, -0.51096, -0.0907404, 0.328799, 0.455291, 0.622721, 0.403554, 0.833775, 0.619669, 0.325488, 0.472619, 0.673688, 0.765226
0.7, 0.0319375, -0.625377, -0.936307, -0.866355, -1.35611, -1.29824, -1.67165, -0.903787, -1.02857, -0.997838, -0.853098, -1.17791, -1.31296, -1.37522, -1.09979, -0.788842, -0.68159, -0.33265, -0.516117, -0.0407979, 0.126282, 0.114632, -0.358734, 0.160384, 0.269591, 0.955962, 1.0696, 0.696805, 0.512162, 0.562967, 0.49188
0.72, 0.0319375, -0.0949773, -0.484162, -0.657409, -0.987602, -0.963254, -0.767404, -0.957696, -0.75107, -0.631309, -1.21178, -0.659715, -0.555953, -0.440404, -0.513193, -0.0743458, -0.0125132, -0.187304, -0.444866, 0.0108697, 0.140178, 0.921697, 0.583962, 0.465096, 0.376794, 0.789206, 0.327888, 0.261497, 0.377373, 0.175202, 0.675945
0.74, 0.0319375, 0.131062, 0.327943, 0.250472, -0.530871, 0.612085, 0.872901, 1.24598, 1.2375, 0.40887, -0.338569, -0.230063, -0.240426, -0.376686, 0.161669, -0.242852, 0.181667, -0.29033, 0.0509832, 0.441198, 0.42794, 0.732563, 0.562078, 1.01149, 0.597969, 0.686559, 0.695634, 0.701367, 0.860262, 0.982182, 0.715549
0.76, 0.0319375, 0.327126, 0.208865, -0.363563, -0.256836, 0.808231, -0.0961795, 1.63357, 1.95396, 0.5478, 0.597859, -0.114347, 0.0197834, 0.174804, 0.673705, 0.299293, 0.372674, 0.551978, 0.227442, 0.995436, 0.564049, 1.26835, 1.12918, 0.6065, 0.560822, 0.572249, 0.601668, 0.872462, 0.4182, 0.66573, 1.00596
0.78, 0.0319375, 0.580514, -0.088159, -1.10223, -0.80724, 0.668596, -0.527154, 1.4355, 1.81869, 0.925759, 0.183712, -0.876818, -0.337876, -0.185397, -0.290531, 0.56669, 0.677737, 0.496879, 0.234305, 0.30079, -0.0353733, 1.1545, 1.01221, 0.490082, 0.115015, 0.625162, 0.757155, 0.586417, 0.645169, 0.814867, 0.832664
0.8, 0.0319375, 0.0641393, -0.313436, -0.84306, -1.25277, -0.344977, -0.832265, 0.682044, 0.788415, -0.0428754, 0.777453, -0.443092, -0.232523, -0.902977, -0.73968, -0.135828, -0.32146, -0.222822, -0.0789229, -0.647509, -0.214296, 0.562438, 0.530988, 0.485046, 0.144241, 0.074229, 0.336085, -0.0339246, 0.39332, 0.730911, 0.719858
0.82, 0.0319375, -0.942439, -0.595773, -0.344839, -0.336065, 0.525431, 0.139812, 0.484968, 1.04432, 0.660397, 0.313781, -0.188899, -0.217086, -0.553683, -0.344677, -0.00393263, 0.332469, 0.661226, 0.438774, 0.359751, 0.625407, 0.356418, 0.476, 0.289546, 0.347233, 0.499985, 0.630489, 0.369803, 0.825278, 0.699928, 0.797479
0.84, 0.0319375, -0.579889, -0.616685, 0.0589621, 0.0314718, 1.6874, 1.03368, 1.62519, 1.983, 3.02331, 2.09737, 1.94181, 1.81522, 1.42957, 0.797859, 1.03823, 1.36589, 1.43703, 2.17127, 2.38006, 1.67741, 2.54792, 2.41236, 2.00242, 1.97385, 1.33882, 1.3823, 1.92896, 1.94321, 1.40104, 1.1125
0.86, 0.0319375, -0.592942, 0.388319, -0.097011, -0.383065, 0.978374, 2.18788, 1.69728, 2.16291, 3.73249, 2.24451, 2.61709, 2.48128, 1.56039, 0.841156, 1.11776, 1.71293, 2.22701, 2.18867, 2.5704, 1.72441, 2.33434, 2.72954, 1.78796, 2.03891, 1.58421, 1.59326, 2.09291, 1.90649, 2.11277, 1.77532
0.88, 0.0319375, 0.284473, 0.215313, 0.151778, -0.023323, 1.40644, 1.53363, 2.12809, 2.38122, 2.90321, 2.45012, 2.14019, 2.35147, 1.57484, 1.24948, 1.47795, 2.23543, 2.61854, 2.59937, 2.29298, 1.94433, 2.59974, 2.58348, 1.81053, 2.2558, 1.81453, 1.47399, 2.36418, 2.2764, 1.91228, 1.98594
0.9, 0.0319375, 0.168628, -0.888118, -0.353875, 0.259585, 1.90849, 1.29109, 1.34301, 2.64249, 3.50073, 2.38485, 2.45677, 2.58751, 1.63511, 1.09493, 1.35262, 1.91463, 2.06329, 2.04346, 1.99131, 1.80607, 2.22518, 2.09381, 1.99228, 1.92692, 1.32945, 1.17614, 2.1858, 2.28419, 1.53279, 1.63841
0.92, 0.0319375, -0.525935, -0.292738, 0.645456, 0.051704, 1.54582, 0.180812, 1.31582, 1.9852, 3.26356, 2.69917, 3.27667, 2.56447, 1.0145, 0.721314, 0.356077, 0.542651, 2.2485, 2.03473, 1.53577, 1.54984, 2.34813, 1.90724, 1.36116, 1.52027, 1.20684, 1.28862, 1.79744, 1.96606, 1.32737, 1.28921
0.94, 0.0319375, -1.14726, -0.966393, -0.149097, 0.751223, 2.07257, 1.31606, 1.09484, 1.93476, 3.39544, 1.96013, 2.35634, 2.06103, 1.56246, 0.81498, 0.359367, 1.14438, 2.28814, 2.23567, 2.0228, 1.48874, 1.9583, 1.49668, 1.41066, 1.49803, 1.10301, 1.32307, 1.6103, 2.08524, 1.72954, 1.72123
0.96, 0.0319375, -1.39636, -0.605429, 0.505163, 0.991904, 1.71377, 1.90829, 1.61701, 2.24909, 3.21941, 2.80732, 2.59881, 2.26255, 1.2392, 1.32012, 1.22857, 1.53867, 2.39533, 1.94108, 2.1209, 1.77312, 2.01019, 1.28303, 1.75836, 1.66156, 1.12066, 1.29859, 1.91404, 1.8939, 1.53336, 1.83038
0.98, 0.0319375, -0.633635, -0.757573, -1.09937, 0.560277, 0.613532, 1.31466, 1.60927, 1.90941, 2.87158, 2.48367, 2.07916, 1.69802, 1.46904, 0.60049, 0.849305, 1.13042, 2.25892, 2.29356, 2.09555, 1.47741, 1.56405, 1.16379, 1.65336, 1.64138, 1.5392, 1.02506, 1.75372, 2.05703, 1.17241, 1.62215
1, 0.0319375, -0.419645, -0.385294, -0.0399646, -0.150132, 0.620494, 1.8055, 2.59991, 2.47874, 3.37441, 2.42, 2.29894, 1.55837, 0.789341, 1.18983, 0.993563, 1.31216, 2.16406, 2.16087, 1.7408, 1.37033, 1.31728, 1.68138, 1.85202, 1.30583, 1.49825, 1.01831, 1.23767, 1.51274, 1.48179, 1.71056
1.02, 0.0319375, -0.0542779, -0.198873, -0.100393, 0.514539, 0.44524, 0.540098, 1.65488, 1.87355, 2.30147, 2.21528, 1.60515, 0.802078, 0.837705, 1.32762, 1.19765, 0.787626, 1.63068, 1.79066, 1.46466, 1.19004, 1.04319, 1.10481, 1.64322, 1.63695, 1.17616, 0.964254, 1.16449, 1.48689, 1.23779, 1.33293
1.04, 0.0319375, -0.695664, -0.0609472, -1.25264, 0.438717, 1.15647, 1.61189, 1.74712, 1.98483, 2.27257, 1.49477, 0.993322, 0.959702, 1.22661, 1.35572, 0.796173, 0.774294, 1.21287, 1.56113, 1.58485, 1.46856, 1.39885, 1.10696, 1.65627, 1.51623, 1.19137, 1.00807, 1.15604, 1.12172, 0.842233, 0.832889
1.06, 0.0319376, -0.132641, -0.234583, -1.2461, 0.641591, 0.930691, 1.81416, 1.65883, 1.83437, 1.74796, 1.33938, 0.696239, 1.08807, 1.73255, 1.65595, 1.01258, 0.611103, 0.851231, 1.61972, 1.44304, 1.38234, 1.4247, 0.975726, 1.75317, 1.64351, 1.46238, 1.14569, 0.884024, 0.829226, 1.01947, 0.618844
1.08, 0.0319375, -0.422302, -1.18183, -1.5475, 0.317264, 0.652673, 1.08338, 1.0967, 0.660668, 1.26958, 1.3608, 0.0814782, 0.765165, 1.48284, 1.44663, 0.449058, -0.224884, 0.419522, 1.94449, 1.97592, 1.44273, 1.34601, 1.08724, 1.62852, 1.65208, 1.11066, 1.03085, 0.934596, 1.02078, 1.14913, 0.821456
1.1, 0.0319375, -1.16831, -0.408119, -0.808041, 0.548073, 0.953568, 1.05446, 1.67141, 0.54179, 1.26531, 1.61655, 0.437486, 0.515575, 1.99507, 1.34373, -0.0440422, 0.382498, 0.830441, 1.29454, 1.55421, 1.35115, 1.6774, 1.19543, 0.966406, 1.01606, 1.01474, 0.971429, 0.851082, 1.102, 0.908386, 0.813664
1.12, 0.0319375, 0.153285, -0.138951, -1.32876, 0.837465, 1.06133, -0.166285, -0.299457, 0.575365, 1.03334, 0.809116, -0.277767, 0.0910739, 2.12374, 1.72053, 0.400638, 1.2289, 0.826309, 1.11692, 1.63064, 0.77794, 1.12771, 0.746327, 1.16179, 1.32334, 0.903954, 0.90938, 0.506082, 1.27431, 0.990806, 0.718785
1.14, 0.0319375, 0.157482, -0.234767, -0.726384, 0.973249, 1.10469, -0.144672, 0.263488, -0.243986, 0.232524, 0.201267, -0.0279104, -0.45662, 2.01629, 1.57801, -0.0774887, 0.93647, 0.305959, 1.40601, 2.24108, 0.404983, 1.19301, 0.536337, 0.874288, 0.764639, 0.984189, 1.28086, 0.683613, 1.04574, 0.635703, 0.376839
1.16, 0.0319375, 0.332206, -0.353158, -0.989567, 0.869207, 1.14952, -0.645766, 0.270948, -0.150019, 0.074117, -0.0546899, 0.0936779, -0.285196, 0.750166, 0.32111, -0.592351, 1.03211, 0.867618, 1.38272, 2.5025, 0.575797, 1.36868, 1.10057, 1.92097, 0.922804, 1.18533, 1.27266, 0.625926, 0.716803, 0.875181, 0.622486
1.18, 0.0319376, -1.21917, -1.34418, -1.07338, 0.70086, 1.1943, -0.490635, -1.47921, -1.25921, 1.17402, 1.39895, -0.650794, -0.481012, 1.7179, 1.27242, 0.981065, 1.62828, 1.18123, 0.815555, 2.11964, 0.626206, 1.54239, 0.851524, 1.96515, 0.959728, 1.20205, 1.2902, 0.869016, 0.875944, 0.908797, 0.859455
1.2, 0.0319375, -0.194524, -0.0483346, -0.477094, 0.764248, 1.22051, -1.16527, -1.04793, -1.2258, 1.3868, 1.96276, -0.710809, -0.23919, 2.27145, 2.09821, -0.0128447, 0.49674, 0.433263, 0.656759, 2.0799, 0.559395, 1.47512, 0.951186, 1.54063, 0.423195, 0.762154, 1.31647, 0.828944, 1.02973, 0.881127, 0.768237
1.22, 0.0319375, -0.455854, -0.948029, -0.652249, 0.753681, 1.18331, -0.240708, -0.324393, -0.662803, 1.24313, 1.68355, -1.30305, -0.703067, 1.89007, 2.06386, -0.541502, 0.816425, 0.917971, 0.54086, 2.04116, 0.178549, 1.77281, 1.06259, 2.34862, 0.787115, 1.18997, 1.33395, 1.00773, 1.01246, 1.07984, 0.906431
1.24, 0.0319375, -0.48644, 0.0347042, 0.5811, 0.653701, 1.19841, -0.755214, -1.11749, -1.11884, 0.987168, 1.75281, -1.06916, -1.63434, 2.1077, 2.23897, -1.41083, 0.440642, 0.597963, 0.453308, 1.97188, 0.279149, 1.69695, 0.923859, 2.15832, 0.821225, 1.26962, 1.2756, 0.595874, 0.698628, 0.829356, 0.949886
1.26, 0.0319375, 0.241992, -0.474592, -0.333149, 0.531916, 0.899886, -0.341565, -0.715033, -1.10268, 0.917837, 1.56874, -1.1112, -0.794036, 2.16594, 2.33014, -1.60478, 0.854942, 1.0038, -0.0195758, 1.70657, 0.0968458, 1.98092, 0.636526, 1.88018, 0.799062, 1.26772, 1.22075, 0.567096, 0.63235, 0.649339, 0.848206
1.28, 0.0319375, 1.29083, 0.141191, -1.10112, 0.103214, 0.636872, -0.345915, 0.123981, -0.97352, 0.334322, 1.19021, -0.805284, -1.02673, 2.09482, 2.29147, -0.935229, 0.784259, 0.79459, -0.110862, 2.02238, 0.124202, 1.58544, 0.721887, 1.78298, 0.820169, 1.16108, 0.824544, 0.495659, 0.553878, 0.770024, 1.00164
1.3, 0.0319376, -0.469299, -0.266603, -0.121629, 0.751832, 1.32215, 0.00943015, 0.412585, -0.448591, 0.0655681, 0.649854, -0.508888, -0.545623, 1.99524, 2.28129, -0.164397, 1.27093, 1.11763, 0.15564, 1.88015, 0.117886, 1.56422, 0.602502, 1.72802, 0.919904, 1.11411, 1.15791, 0.472282, 0.655043, 0.830772, 0.92433
1.32, 0.0319375, 0.421962, -0.214613, -1.25681, 0.88344, 1.47553, -0.345546, 0.325348, -0.198294, -0.391862, -0.497477, -0.867349, -0.604529, 1.84026, 2.07379, -0.670192, 1.23358, 1.3593, -0.0342788, 1.50825, -0.0309351, 1.19315, 0.902095, 1.81124, 0.560588, 0.734417, 0.924108, 0.596843, 0.641432, 1.03389, 1.24057
1.34, 0.0319375, 0.249385, -0.176378, -0.769176, 0.620155, 1.41422, -0.816734, -0.546738, -0.781486, -0.110099, 0.604049, -0.960212, -0.690433, 1.02613, 1.49451, -0.0221409, 1.17545, 1.55555, 0.0953428, 0.555742, 0.311961, 1.26238, 0.547505, 1.35659, 1.09213, 1.06914, 0.781207, 0.846958, 0.943938, 0.919034, 1.15443
1.36, 0.0319375, 0.00705525, -0.745652, -1.148, 0.79231, 1.62462, -0.57241, -0.429608, -0.981504, 0.315533, 1.40591, -0.79506, -0.587884, 0.219482, 0.8428, -0.460404, 0.329083, 0.617297, 0.108104, 1.20087, -0.103418, 1.5399, 0.724752, 1.21318, 0.773185, 1.32664, 0.295438, 1.21718, 1.35164, 0.957756, 1.27845
1.38, 0.0319375, -0.0356868, -0.00922283, -0.332352, 0.514742, 1.30384, -0.00475378, -0.788679, -0.813147, 0.167326, 1.1821, -0.547157, -0.221437, 0.786107, 1.08985, -0.146674, 0.36622, 0.67692, 0.491218, 2.01327, 0.641538, 1.72127, 0.824173, 1.1016, 0.942019, 1.28527, 1.04127, 1.37317, 1.30975, 1.20736, 1.16124
1.4, 0.0319375, 0.285086, -0.601341, -0.762334, -1.10044, -0.1942, 0.583802, 0.155519, -0.466738, 0.791405, 1.2751, -1.27054, -0.425, 0.937207, 0.963425, -0.782492, 0.655452, 1.12577, 0.459745, 1.09143, 0.805391, 1.81714, 0.447548, 1.01137, 0.670708, 1.01184, 0.610714, 1.13664, 1.13499, 1.14412, 0.974642
