# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.56, 0.0319375, -7.41538, -7.27057, -7.05418, -7.23051, -7.49489, -7.18889, -7.3321, -7.09715, -7.20802, -7.00833, -6.94459, -6.95171, -6.89966, -6.90453, -6.67976, -6.79185, -6.59976, -6.66962, -6.33473, -6.26592, -6.38023, -6.44453, -6.37053, -6.04422, -6.24775, -5.97405, -5.9201, -5.97254, -5.73093, -5.78808
0.58, 0.0319375, -7.52213, -7.01982, -7.40025, -7.77036, -6.98129, -7.05529, -7.08599, -7.47761, -7.49478, -7.65084, -7.54718, -7.25839, -6.53153, -7.10298, -6.84547, -6.65522, -6.97256, -6.64702, -6.43067, -6.13372, -6.23201, -6.36348, -6.05908, -5.80835, -6.26316, -6.42934, -5.92378, -5.98017, -5.86478, -5.88074
0.6, 0.0319375, -8.02908, -8.05905, -8.03586, -7.98886, -7.12069, -7.33149, -6.76823, -6.80286, -7.35614, -6.96687, -7.73537, -7.20269, -7.0275, -6.83227, -7.15525, -6.7901, -6.92538, -6.88182, -7.06783, -6.68662, -6.48824, -6.77001, -6.35569, -6.20091, -6.11766, -6.22636, -6.17069, -5.91266, -5.91035, -5.79855
0.62, 0.0319375, -1.7796, -1.58546, -1.30105, -1.88228, -2.49096, -1.73621, -0.815747, -0.54921, 0.315223, -0.473302, -0.836772, -0.480968, -1.00639, -1.23868, -1.49185, -2.27152, -1.96975, -1.89888, -1.61719, -0.177799, -0.485033, -1.86978, -2.20013, -2.17232, -2.6564, -2.83824, -1.67481, -1.92291, -2.50801, -0.557858
0.64, 0.0319375, -1.79805, -0.430712, -1.02557, -1.22354, -1.4598, -1.98864, -0.95217, -0.53502, 0.76423, 0.147477, 0.215044, 0.80692, -1.26334, -1.5936, -2.01371, -2.66715, -3.13823, -2.25216, -2.15947, -0.0327772, -0.125932, -2.55389, -2.73264, -3.10168, -2.97574, -2.74107, -0.734778, -0.686275, -1.88466, -0.562257
0.66, 0.0319375, -0.980948, -0.691147, -1.44534, -1.12527, -1.44984, -2.21243, -1.38585, -0.223794, 1.10467, 0.94219, 0.610276, 0.827823, -0.575433, -1.14818, -1.56102, -2.15438, -2.86836, -2.55077, -2.21157, -0.314315, -0.403009, -2.32363, -2.44119, -3.14996, -3.26704, -2.48558, -0.357178, -0.807145, -1.35097, -0.113501
0.68, 0.0319375, -0.741826, -0.354156, -1.50378, -1.37446, -1.71565, -2.92335, -1.28702, 0.15895, 1.91102, 1.43455, 0.446302, 0.731731, -0.340616, -0.932495, -0.790874, -0.727782, -2.02339, -1.94483, -2.04023, 0.36364, 0.124601, -1.5905, -2.1761, -2.74851, -2.52898, -2.1473, -0.192994, -0.225105, -1.75489, -0.0898472
0.7, 0.0319375, -2.51062, -1.01643, -1.36675, -0.857255, -1.03832, -2.00032, -1.66162, -0.274275, 1.55348, 1.4161, 0.722992, 1.25855, -0.085061, -0.415689, -0.50186, -0.76425, -1.97095, -2.34421, -1.59842, 0.0932947, -0.0579929, -2.05429, -2.47439, -2.86146, -2.72961, -2.3385, 0.252277, 0.177443, -1.71107, -0.16991
0.72, 0.0319375, -2.0046, -1.35447, -1.79769, -0.980116, -1.03152, -1.26478, -1.33801, -0.305705, 1.44779, 1.43306, 1.30003, 1.07135, 0.183201, -0.827184, -0.430554, -0.710665, -1.72647, -2.10649, -1.63481, 0.202532, -0.248924, -1.40423, -2.01651, -2.78057, -2.46071, -1.61554, 0.602669, 0.399761, -0.986374, -0.0892324
0.74, 0.0319375, -2.22995, -1.24569, -2.43603, -0.604028, -0.436766, -1.58545, -1.35233, -0.599604, 1.43695, 2.04386, 1.76185, 1.41264, 0.824331, -0.614246, -0.165597, -0.425009, -1.27543, -1.71123, -1.07097, 1.00076, 1.01231, -0.454877, -1.38124, -2.72544, -2.06392, -1.06407, 1.11433, 0.897709, -0.385985, 0.375958
0.76, 0.0319375, -1.76686, -2.10449, -1.54939, -0.381449, -0.218642, -1.62003, -1.7409, -0.363864, 1.51397, 2.31443, 2.32637, 1.08578, 0.936853, -0.448838, 0.00196811, -0.00910878, -1.4193, -1.55897, -1.2487, 1.39602, 1.41406, -0.0790952, -0.715606, -2.05303, -1.79606, -1.42053, 1.72457, 1.25024, -0.323772, -0.0586466
0.78, 0.0319375, -2.15561, -1.4837, -2.08837, -0.294325, -0.138074, -1.46176, -1.82266, -1.48119, 1.9676, 2.77827, 2.59552, 1.60032, 1.12505, 0.119681, -0.363532, 0.482918, -0.59116, -1.33236, -0.879341, 1.78682, 1.55119, 0.641055, -0.737617, -1.92891, -2.26671, -0.572517, 1.59416, 1.26675, -0.255881, -0.0709739
0.8, 0.0319375, -2.06078, -1.66114, -1.22854, -1.40324, -1.28632, -1.62201, -1.45569, -0.566714, 3.15673, 4.49456, 2.65991, 0.825609, 0.296964, 0.719133, -0.694984, -0.153875, -0.618135, -1.13035, -0.656033, 1.19493, 1.68748, 1.12405, -0.647584, -1.57452, -5.51098, -1.44679, 1.07706, 1.39837, -0.209928, -0.421408
0.82, 0.0319375, -1.43359, -1.92513, -2.07729, 0.0793479, 0.359511, -1.54177, -1.25346, -0.176467, 3.00418, 4.60295, 2.63301, 0.784238, 0.149583, 2.29589, 0.416514, -0.664904, -0.818897, -1.39647, -1.89263, 0.269406, 2.03799, 2.3744, 0.392396, 0.0305048, -4.4514, -0.947812, 0.982122, 1.73607, 0.902333, 0.25523
0.84, 0.0319375, -2.3894, -2.77359, -2.78475, -0.340227, 0.400853, -1.42893, -1.17791, -0.233695, 2.04581, 4.15208, 2.51974, -0.330238, -0.0382204, 2.68202, 0.925187, -0.825481, -0.881129, -2.05827, -1.02723, 0.143176, 2.07879, 2.78369, 0.640363, 0.627836, -2.12021, -0.525444, 0.876235, 1.77327, 1.10657, 0.546617
0.86, 0.0319375, -2.36559, -1.82791, -1.82964, -0.491793, 0.212924, -1.30196, -1.54295, -1.07571, 1.51153, 3.4568, 2.66713, -0.340705, 0.427068, 3.59331, 2.96756, -0.179487, -0.440484, -1.70731, -0.309946, 1.14599, 1.43343, 3.4826, 1.63656, 1.81006, -0.791803, 0.0201584, 1.65574, 0.926125, 1.86134, 2.23706
0.88, 0.0319375, -3.54225, -1.84076, -1.77714, -0.576883, 0.401605, -0.605039, -1.16508, -0.286805, 1.5827, 3.67494, 2.86923, 0.345199, 0.885918, 4.26576, 4.29756, 0.123718, -0.608979, -0.655864, -1.04753, 2.35918, 1.79949, 3.20375, 2.34033, 1.92121, 0.506616, 0.356382, 1.27266, 0.780489, 1.37018, 2.56562
0.9, 0.0319375, -2.41351, -2.41719, -1.63963, -1.07425, -0.197775, -0.973359, -1.75898, -0.920785, 1.00549, 2.47416, 2.30025, -0.450239, -0.0840327, 4.56824, 4.7469, -0.126206, -0.794859, -0.812195, -0.976312, 2.41185, 1.36841, 3.28264, 2.48628, 2.16013, 0.648227, 0.884029, 1.09903, 0.746855, 1.29556, 2.36365
0.92, 0.0319375, -3.7938, -2.88528, -1.92412, -1.15908, -0.248873, -1.36863, -2.15142, -1.7826, 0.467712, 2.22068, 2.24237, -0.598428, -0.213971, 4.48089, 4.61041, -0.0502628, -1.24521, -0.710328, -0.942405, 2.32075, 1.41047, 2.67029, 2.23835, 2.17277, 1.02263, 0.867201, 0.864303, 0.583878, 0.802732, 2.033
0.94, 0.0319375, -3.09256, -2.32149, -2.21465, -1.57429, -1.03076, -1.16138, -1.33218, -1.9208, 0.0303466, 1.72392, 2.01846, 0.0864015, -0.221495, 4.14275, 4.61152, 0.625419, -1.08019, -0.496514, -0.339464, 2.64047, 1.81958, 2.37035, 2.26738, 2.38256, 1.52539, 1.57358, 0.788967, 0.580398, 0.239785, 1.62532
0.96, 0.0319375, -2.8468, -1.71414, -2.48314, -2.31852, -0.74594, -1.19095, -2.05716, -1.82416, -0.0341114, 2.07781, 2.68295, -0.823769, -0.69387, 3.83863, 4.53094, 0.355117, -1.40309, 0.160284, -0.534252, 2.54337, 1.96783, 2.07037, 2.16613, 2.24495, 1.89121, 1.82616, 1.14489, 0.637025, 0.508444, 1.11023
0.98, 0.0319375, -2.9533, -1.58914, -2.33371, -2.45293, -1.19364, -1.30363, -3.2189, -1.96028, 0.460582, 1.84138, 3.27985, 1.32259, -0.596293, 2.85288, 4.62204, 2.30069, -0.728395, 1.31739, 0.560812, 2.19617, 2.66942, 1.64304, 2.44762, 2.02259, 2.36437, 2.13026, 1.77083, 0.437506, 1.66893, 1.45809
1, 0.0319375, -2.73908, -1.96465, -1.94486, -1.87096, -1.01354, -0.906215, -2.43481, -1.71468, 0.196884, 1.56478, 3.31643, 3.24618, 0.0085221, 1.4665, 4.34106, 4.38448, 0.605768, 1.84744, 2.32177, 0.945453, 3.44992, 2.7152, 2.20231, 2.24011, 2.81077, 2.20436, 2.66987, 1.09466, 1.18343, 2.34481
1.02, 0.0319375, -2.83535, -2.34398, -2.33718, -2.73032, -2.23941, -1.36139, -2.18645, -1.97226, 0.142265, 1.19479, 2.00947, 3.79392, 1.37126, 2.13029, 3.40354, 4.65459, 2.28812, 0.765027, 2.11798, 0.793623, 2.68393, 3.74956, 1.26965, 2.28685, 1.64018, 2.49079, 2.19805, 1.97634, 1.19676, 1.70569
1.04, 0.0319375, -3.00906, -2.88489, -2.3551, -3.23654, -2.66224, -2.37859, -2.77176, -2.01468, -0.325289, 1.03815, 1.19649, 3.59428, 2.24574, 1.31102, 2.73365, 4.26703, 3.08337, 0.392675, 2.15887, 1.71516, 1.28299, 3.69488, 1.91729, 2.47602, 1.73828, 2.39703, 1.79278, 2.08944, 1.79753, 1.76006
1.06, 0.0319376, -3.34713, -2.92604, -2.76703, -2.51807, -1.84052, -1.8472, -2.13808, -2.39921, -0.26519, 1.12496, 1.27395, 3.43443, 2.51201, 1.19415, 2.53518, 3.96832, 3.18542, -0.075259, 2.10753, 2.19214, 1.32029, 3.71377, 2.48925, 2.64927, 2.17758, 2.58257, 1.96369, 2.29074, 2.11388, 2.25779
1.08, 0.0319375, -2.53969, -2.10951, -2.46879, -3.05393, -2.50922, -2.45951, -2.25934, -1.65992, -0.78488, 0.436752, 0.827938, 3.11567, 3.20813, 0.94482, 2.24595, 3.67007, 3.83076, 0.139193, 2.11673, 3.48763, 1.41337, 2.85596, 2.98218, 1.88112, 2.35575, 1.8933, 1.97238, 1.81091, 1.63847, 2.84423
1.1, 0.0319375, -2.64828, -2.27646, -1.92305, -2.44331, -1.68347, -1.31441, -1.02346, -1.9426, -1.04779, 0.74782, 1.162, 2.58681, 3.71563, 1.57157, 2.14389, 3.63465, 4.02911, 1.62753, 1.54382, 4.18249, 3.60054, 2.75483, 4.31005, 2.69234, 3.22433, 2.435, 2.7701, 2.12826, 2.07441, 2.78292
1.12, 0.0319375, -3.00553, -3.04572, -1.7475, -2.12341, -2.36961, -2.09733, -1.12163, -1.46102, -1.35704, -0.877616, -0.13742, 1.54779, 3.40105, 2.30495, 1.63658, 2.49434, 3.40606, 2.60151, 0.666446, 3.43944, 4.12022, 1.68587, 4.14975, 3.76093, 2.26396, 2.4457, 1.91379, 2.0819, 2.87497, 2.49712
1.14, 0.0319375, -3.16835, -3.57827, -3.3718, -2.54047, -2.7308, -2.61225, -2.19577, -2.0817, -1.4225, -0.872986, -0.199537, 1.23941, 2.51786, 2.73174, 1.25649, 2.00389, 2.71899, 3.08028, 0.989834, 2.10614, 4.59824, 2.9884, 2.99359, 4.2062, 1.33161, 1.7771, 1.12867, 2.12515, 2.1663, 3.23209
1.16, 0.0319375, -3.31326, -3.28907, -3.66221, -3.66432, -3.16182, -3.43764, -1.77213, -1.59389, -2.11721, -0.484041, -0.381923, 0.655416, 1.917, 2.74674, 0.908482, 1.79228, 2.02584, 3.26768, 1.74851, 1.66682, 4.22567, 3.79356, 2.14499, 4.32142, 2.41747, 1.87758, 1.15094, 1.93544, 1.39459, 3.36897
1.18, 0.0319376, -3.87919, -3.30569, -4.10682, -3.97925, -3.30038, -3.61046, -1.87982, -1.01965, -2.03855, -1.09634, -1.56032, -0.404093, 1.13581, 2.74269, 1.12461, 1.88641, 1.73524, 3.45089, 2.38547, 1.40069, 4.18539, 4.2999, 1.94253, 4.31601, 3.2796, 1.86427, 1.6625, 1.75127, 1.36421, 3.11253
1.2, 0.0319375, -3.53261, -4.35508, -3.91069, -3.34157, -3.58031, -3.0332, -0.924297, -0.835254, -2.15029, -1.99994, -1.52757, -0.110566, 0.860755, 2.76174, 0.817111, 0.313778, 0.958043, 3.03766, 2.36058, 0.947634, 3.94904, 4.54907, 1.1919, 4.05917, 3.47818, 1.21786, 1.51435, 1.53836, 1.56181, 2.60056
1.22, 0.0319375, -4.27975, -3.9943, -3.59988, -3.72125, -3.58145, -2.54588, -1.11785, -1.51083, -3.08146, -1.59749, -1.30888, -0.448517, 0.254324, 2.73985, 0.466761, -0.0275259, 0.363469, 3.16998, 2.48035, 0.116798, 3.73112, 4.3372, 0.86456, 3.99215, 3.34612, 1.41899, 1.68905, 0.755031, 0.946851, 2.69559
1.24, 0.0319375, -3.56752, -4.10035, -3.75915, -3.57, -3.55515, -3.60412, -1.42316, -1.4662, -2.99034, -1.85652, -1.89443, -1.32488, 0.364693, 2.68149, 0.376828, 0.312126, 0.279434, 3.25215, 2.42988, 0.191212, 3.91221, 4.30896, 0.872303, 4.0066, 3.1738, 1.61426, 1.7542, 0.733111, 0.68436, 2.92074
1.26, 0.0319375, -3.39338, -3.40698, -3.09085, -3.34967, -3.79988, -4.06601, -1.85613, -0.920819, -2.42882, -2.8426, -2.60226, -2.55291, 0.777933, 2.21905, -0.628012, -0.503704, 0.322217, 3.28744, 1.92282, 0.241922, 3.59086, 3.43082, 1.20851, 4.31947, 2.84702, 2.18327, 1.83151, 1.85434, 1.66037, 2.97244
1.28, 0.0319375, -3.09872, -3.86082, -4.28252, -3.6636, -3.39149, -3.91298, -1.92275, -1.42979, -2.5278, -2.77042, -2.38433, -3.34185, 1.05814, 2.21334, -0.566687, -0.153392, 0.39005, 3.25404, 1.77803, -0.713984, 3.77052, 3.16432, 0.634632, 4.27464, 2.57942, 2.12873, 1.34358, 2.11205, 1.40524, 2.94936
1.3, 0.0319376, -3.95363, -3.97759, -3.49137, -3.60849, -3.70379, -3.48656, -1.92418, -1.58038, -2.87851, -3.26738, -2.23673, -3.09552, 1.00357, 2.19345, -0.986078, -0.812622, -0.225499, 3.04519, 1.56831, -1.01181, 3.63749, 3.13986, 0.714454, 3.77944, 2.13014, 1.9862, 1.11053, 2.03248, 1.26408, 2.85367
1.32, 0.0319375, -3.69475, -3.36174, -3.14069, -3.40232, -3.18669, -3.51231, -2.4199, -1.32798, -2.86568, -2.50274, -2.78521, -3.33168, 0.968744, 2.40579, -1.44387, -0.677862, -0.106262, 3.11245, 1.48239, -1.84698, 3.6472, 3.26931, 0.614262, 3.581, 2.07579, 2.25617, 1.61715, 1.62271, 1.00908, 3.02715
1.34, 0.0319375, -2.8927, -3.34015, -3.26373, -3.67135, -2.88988, -2.53049, -1.6279, -1.19878, -3.33251, -2.62464, -3.02954, -3.37511, 0.337946, 2.431, -0.746201, -1.16623, 0.168246, 3.82209, 2.63743, -1.94132, 3.40521, 3.64785, 0.046393, 4.30041, 3.15097, 2.12019, 2.1046, 1.62542, 1.25615, 3.09955
1.36, 0.0319375, -3.09879, -3.41969, -3.68995, -3.70415, -3.96888, -3.16011, -2.13577, -1.1032, -3.91828, -2.96364, -2.30176, -3.01357, -0.374147, 1.97945, -0.861531, -3.08808, -0.297465, 3.55787, 2.59796, -2.21816, 3.4674, 3.73582, 0.038347, 4.15132, 3.12748, 2.00049, 1.94224, 1.5129, 1.40946, 2.9238
1.38, 0.0319375, -3.0162, -3.4476, -3.25577, -3.9795, -3.63468, -3.25677, -1.59508, -1.12816, -3.59868, -2.77352, -2.58785, -1.93963, 0.247373, 1.84403, -1.68637, -3.38292, -0.0829356, 3.74989, 2.45349, -2.61048, 3.4003, 3.34551, -0.115492, 4.20662, 2.93621, 2.36453, 2.1304, 1.35243, 1.18553, 3.20748
1.4, 0.0319375, -3.68231, -3.31841, -3.03722, -3.14444, -3.32574, -3.18485, -1.78736, -0.994106, -3.24856, -2.85045, -2.94472, -2.28871, 0.14072, 1.82086, -1.90309, -2.44629, -0.0752129, 3.56386, 2.27748, -1.24021, 3.19186, 3.21868, 0.108507, 4.23991, 2.84311, 2.32292, 2.01275, 1.4399, 1.10233, 3.13511
1.42, 0.0319376, -3.56363, -3.54553, -3.52635, -3.39901, -2.70343, -3.03199, -1.81078, -0.714242, -2.88048, -2.248, -2.67969, -3.35353, 0.0584121, 1.80868, -1.92354, -2.97344, -1.23868, 3.91142, 2.55078, -1.50229, 3.37368, 3.30459, 0.187847, 4.32723, 2.79211, 2.349, 2.01024, 1.11608, 0.699114, 3.06608
