# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -3.57315, -4.07137, -4.14878, -4.15397, -3.66724, -3.56902, -3.81954, -4.70728, -4.50921, -4.98679, -5.95308, -5.64852, -5.60065, -5.29707, -5.80525, -5.92384, -5.70353, -5.96554, -5.65907, -5.49122, -5.79529, -5.45634, -5.49036, -5.83827, -5.68302, -5.52266, -5.59937, -5.33321, -5.67408, -5.32898
0.22, 0.0319375, -3.93516, -3.69677, -4.46989, -4.74884, -3.80212, -3.22435, -3.69733, -4.24797, -4.86105, -5.49907, -5.4618, -5.81811, -5.92915, -6.03344, -6.11202, -6.20908, -6.24465, -5.85029, -5.97259, -5.95785, -5.7033, -5.94718, -5.43825, -5.6788, -5.48585, -5.53858, -5.47548, -5.55904, -5.39234, -5.16958
0.24, 0.0319375, -4.59689, -4.89272, -4.97318, -4.22548, -3.62783, -4.01099, -4.51202, -4.63083, -4.94676, -5.27077, -4.92649, -5.33497, -5.422, -5.32453, -6.16852, -5.87051, -5.8045, -5.9566, -5.65159, -5.79154, -5.85502, -5.85558, -5.38909, -5.55949, -5.55272, -5.39225, -5.29324, -5.38045, -5.40244, -5.42998
0.26, 0.0319375, -4.10735, -3.94317, -5.46457, -4.85767, -3.91846, -3.79507, -4.14392, -4.69067, -4.64646, -4.78391, -5.4209, -5.33624, -5.40305, -5.8036, -5.69324, -6.01266, -5.86359, -5.87873, -6.09717, -5.98106, -5.75333, -5.5852, -5.35496, -5.47321, -5.96797, -5.35106, -5.21322, -5.36937, -4.98506, -5.17244
0.28, 0.0319375, -4.03167, -4.99759, -4.59311, -4.23552, -3.83332, -3.59994, -3.7264, -4.23278, -4.63237, -5.23731, -5.43404, -5.7307, -5.70643, -5.49704, -6.17918, -6.41993, -5.98111, -5.82176, -5.76812, -6.15249, -5.93969, -5.745, -5.60548, -5.84567, -6.08437, -5.56572, -5.46444, -5.19571, -5.08963, -5.11184
0.3, 0.0319375, -3.85819, -4.32336, -5.09516, -4.75361, -4.40262, -4.15884, -4.70526, -4.63105, -4.69081, -5.48347, -5.35495, -5.65572, -6.23922, -6.12841, -6.0812, -5.69517, -5.77759, -5.7548, -5.89548, -5.89475, -5.74896, -5.50604, -5.49413, -5.40742, -5.54289, -5.52555, -5.53619, -5.37993, -5.59795, -5.21933
0.32, 0.0319375, -4.47119, -4.90987, -5.14119, -4.15999, -3.56693, -3.78802, -4.79355, -4.34287, -4.76966, -5.42151, -4.87631, -5.19464, -5.76602, -5.73886, -5.81874, -6.70457, -6.38817, -6.16485, -6.17459, -5.5772, -5.43827, -5.80318, -5.73279, -5.37797, -5.40863, -5.51943, -5.32512, -5.4775, -5.142, -5.23399
0.34, 0.0319375, -4.24236, -4.66248, -4.84105, -4.46187, -3.90246, -4.37634, -4.34078, -4.64708, -4.68809, -4.79285, -5.45166, -5.60827, -5.74077, -5.80643, -5.9337, -5.96974, -6.00443, -5.88701, -6.14736, -5.91482, -6.03516, -5.99406, -5.75543, -5.62989, -5.27335, -5.32372, -5.44436, -5.44833, -5.50783, -5.43353
0.36, 0.0319375, -3.41366, -3.57122, -4.72358, -5.12514, -4.72359, -4.35145, -4.18697, -4.9582, -4.99102, -4.92719, -4.85769, -5.77913, -5.6154, -5.60464, -5.95359, -5.84573, -5.99958, -5.70808, -5.65505, -5.47658, -5.98763, -6.28683, -5.67652, -5.53241, -5.4034, -5.35585, -5.31908, -5.53594, -5.43958, -5.31713
0.38, 0.0319375, -3.70333, -4.72567, -4.8788, -5.37097, -4.73419, -4.56033, -4.75012, -5.0463, -4.60204, -4.92944, -5.71464, -5.65913, -5.7127, -5.92797, -6.35907, -6.00354, -5.79639, -6.07567, -6.12524, -6.35912, -5.94602, -5.59729, -5.60076, -5.49411, -5.57886, -5.16768, -5.1745, -5.15644, -5.19923, -5.17986
0.4, 0.0319375, -3.38829, -3.86848, -4.79694, -4.32175, -4.3545, -4.32116, -4.40288, -4.53592, -4.92945, -5.01379, -5.1928, -5.64774, -5.57149, -5.6131, -5.38661, -5.77412, -5.73194, -6.21195, -5.95978, -5.62679, -5.70427, -5.51006, -5.70715, -5.53347, -5.7128, -5.60792, -5.38664, -5.28209, -5.38322, -4.9854
0.42, 0.0319375, -4.39497, -4.19297, -4.3476, -4.58818, -4.0283, -4.2442, -4.60552, -4.44035, -4.52488, -5.30184, -5.16763, -5.32137, -5.56321, -5.65878, -6.23423, -6.12835, -6.33184, -5.66803, -5.8908, -5.93643, -5.43538, -5.52474, -5.94109, -5.72503, -5.34574, -5.32409, -5.41311, -5.50812, -5.28531, -5.24699
0.44, 0.0319375, -4.42127, -5.04018, -4.9385, -4.77981, -4.53395, -4.73768, -4.32939, -4.45159, -4.67354, -5.07002, -5.67725, -5.46024, -5.72582, -5.86955, -6.31322, -6.02821, -5.56486, -5.75243, -5.86173, -5.68594, -5.96035, -5.58281, -5.57701, -5.51503, -5.4827, -5.5822, -5.58502, -5.75376, -5.44897, -5.14053
0.46, 0.0319375, -3.35803, -4.06804, -4.36714, -5.4866, -5.15362, -3.86481, -4.06985, -4.83706, -4.44522, -4.70055, -5.90175, -5.21013, -5.46825, -5.63861, -6.15333, -6.30206, -5.62795, -5.38717, -5.28921, -5.46928, -5.75463, -5.53686, -5.25123, -5.63254, -5.82492, -5.65544, -5.5704, -5.14357, -5.52193, -5.55742
0.48, 0.0319375, -3.72664, -4.2608, -4.67919, -5.3028, -4.37622, -4.4447, -4.54264, -4.77132, -4.8685, -4.84482, -4.84172, -5.36035, -5.72947, -5.76152, -5.98796, -6.13144, -5.91483, -6.0035, -5.79416, -5.8994, -5.95272, -5.87919, -5.78038, -5.50094, -5.69662, -5.46486, -5.61532, -5.42369, -5.15842, -5.21661
0.5, 0.0319375, -4.07047, -3.56177, -4.87595, -5.00562, -4.19948, -3.93735, -4.3619, -4.89915, -4.64869, -5.07498, -5.49133, -6.15279, -5.60253, -5.57998, -6.17554, -5.90659, -5.69461, -6.10578, -5.95453, -6.13947, -5.50183, -5.54188, -5.5151, -5.67207, -5.94534, -5.75208, -5.54803, -5.48275, -5.43661, -5.07804
0.52, 0.0319375, -4.04625, -4.71081, -4.82886, -5.56577, -4.8822, -4.38563, -5.05688, -4.4639, -4.56576, -4.44907, -5.03255, -5.60074, -5.71389, -5.90744, -5.85793, -6.04829, -5.49322, -5.81707, -6.04801, -5.59922, -5.87944, -5.81644, -5.65607, -5.35733, -5.74233, -5.45947, -5.76181, -5.27827, -5.24459, -5.40026
0.54, 0.0319375, -3.48751, -4.28899, -5.67122, -5.01963, -4.31079, -3.85504, -4.40369, -4.92778, -4.98108, -4.98152, -5.62126, -5.79696, -5.79806, -6.20682, -6.08264, -5.92599, -6.03513, -5.62173, -5.82926, -5.78966, -5.98312, -6.01573, -5.73181, -5.42016, -5.75611, -5.68989, -5.1836, -5.34982, -5.48169, -5.19909
0.56, 0.0319375, -4.12178, -4.35998, -5.15884, -4.49836, -4.42221, -4.34951, -3.93748, -4.19197, -4.48355, -5.35803, -5.49869, -5.51037, -5.05778, -6.04786, -5.84498, -5.73007, -5.73981, -5.75255, -5.98611, -5.73389, -5.88941, -5.55122, -5.49375, -6.00476, -5.43951, -5.581, -5.6966, -5.50575, -5.5383, -5.5545
0.58, 0.0319375, -4.13642, -4.48187, -4.32035, -4.36618, -4.14628, -4.06946, -4.61598, -4.30529, -4.85165, -5.58968, -5.83666, -5.41178, -5.23913, -5.42245, -6.05028, -6.1038, -5.6356, -6.1214, -5.87921, -6.10181, -6.01459, -5.88919, -5.84076, -5.93042, -5.49481, -5.51151, -5.30501, -5.41493, -5.43215, -5.17613
0.6, 0.0319375, -3.81078, -4.37981, -4.89491, -4.23742, -4.17656, -4.26817, -3.9865, -4.97549, -5.36894, -5.51398, -5.35287, -5.66791, -5.98506, -5.89534, -6.18898, -6.05195, -5.85563, -6.00867, -5.67237, -5.8102, -5.755, -5.73577, -5.61184, -5.67832, -5.65513, -5.54239, -5.47038, -5.27172, -5.29393, -5.0962
0.62, 0.0319375, -3.77977, -4.72593, -4.89192, -4.47517, -3.67378, -4.27919, -4.70631, -4.19683, -4.92123, -5.58294, -5.73837, -5.51825, -5.72236, -5.68492, -6.13664, -6.06474, -6.15686, -5.86111, -5.79238, -5.99651, -5.74262, -5.52319, -5.6201, -5.49298, -5.45347, -5.34619, -5.28039, -5.56134, -5.35188, -5.57126
0.64, 0.0319375, -3.74794, -3.45539, -3.87496, -4.21439, -4.72958, -4.21899, -4.19565, -4.55326, -4.12508, -2.98412, -4.11151, -5.26895, -4.86582, -4.64828, -3.71567, -4.96422, -5.25669, -5.61579, -6.30492, -6.05074, -6.26494, -5.73266, -5.19132, -5.38709, -5.51665, -5.49926, -5.76192, -5.73138, -5.53261, -5.25251
0.66, 0.0319375, -3.67108, -3.90948, -3.33199, -4.36756, -4.04206, -4.15318, -4.3991, -4.87109, -5.09709, -2.89786, -2.61843, -5.37854, -4.94496, -4.88084, -4.33155, -3.18763, -5.39294, -5.5282, -5.69402, -6.03296, -6.0536, -5.47787, -5.54441, -5.9538, -5.71669, -5.45368, -5.46178, -5.45714, -5.14826, -5.16647
0.68, 0.0319375, -3.76052, -3.6563, -3.2559, -3.98979, -4.20128, -4.25769, -4.7715, -4.89165, -5.03847, -4.45523, -3.96186, -5.24011, -5.47721, -4.90046, -5.19673, -3.91035, -4.51859, -5.93371, -6.01774, -6.02999, -6.05803, -5.70249, -5.37075, -5.57807, -5.60785, -5.53959, -5.75011, -5.34786, -5.37571, -5.3582
0.7, 0.0319375, -4.39202, -4.10907, -2.85652, -2.90523, -4.13507, -4.58817, -4.17316, -3.96397, -4.48489, -5.24313, -4.38712, -3.80107, -5.45265, -4.2165, -3.99717, -5.59065, -4.61405, -5.90804, -6.09734, -6.39155, -6.09763, -5.53577, -5.38392, -5.53111, -5.90528, -5.53863, -5.44245, -5.2142, -5.25116, -5.35634
0.72, 0.0319375, -4.0264, -4.7605, -3.7819, -2.78522, -4.67923, -5.38442, -5.3258, -5.04178, -4.74557, -5.07996, -4.54723, -2.49118, -3.91529, -5.04222, -3.39656, -5.14096, -4.94674, -5.11738, -5.7238, -5.99725, -5.98644, -5.98443, -5.68041, -5.96, -5.59232, -5.70757, -5.79946, -5.50403, -5.29819, -5.14709
0.74, 0.0319375, -3.79269, -3.79992, -4.28583, -2.83899, -3.78897, -4.66328, -5.04139, -4.99993, -5.1013, -4.94205, -4.90189, -3.35186, -3.12428, -5.99307, -3.98577, -3.99268, -6.22222, -4.9168, -6.2763, -5.95447, -5.79998, -5.89337, -5.57293, -5.55201, -5.83623, -5.58705, -5.46413, -5.51302, -5.48326, -5.33862
0.76, 0.0319375, -3.76227, -4.45531, -4.43471, -2.8314, -3.42044, -4.46888, -4.0584, -4.34304, -5.095, -5.01958, -4.43365, -3.98862, -2.68191, -4.77858, -4.72259, -3.12847, -5.48737, -5.15174, -5.71149, -5.99094, -5.67204, -5.77363, -5.27602, -5.34757, -5.35545, -5.55497, -5.20041, -5.52813, -5.20198, -5.28736
0.78, 0.0319375, -4.08809, -3.83489, -4.38096, -2.97446, -2.8541, -4.02947, -4.21315, -4.6039, -4.74266, -5.04253, -4.72713, -4.98706, -2.94929, -3.57533, -6.12878, -3.40349, -4.40918, -5.47989, -5.69518, -5.87977, -5.83099, -5.40484, -5.68286, -5.62309, -5.38537, -5.51937, -5.80809, -5.40632, -5.24896, -5.21899
0.8, 0.0319375, -3.62817, -4.0639, -4.71409, -3.08307, -2.34875, -4.16403, -3.89933, -4.82824, -5.32328, -4.71255, -5.20737, -5.30046, -3.57622, -3.00892, -5.75146, -4.47841, -4.35534, -6.04711, -5.83845, -5.6885, -5.50969, -5.77114, -5.65711, -5.80365, -5.87117, -5.39339, -5.4253, -5.50028, -5.40658, -5.27541
0.82, 0.0319375, -3.89574, -5.01795, -4.76277, -3.54538, -1.9816, -3.5822, -4.59616, -4.63375, -4.98829, -4.17409, -5.03856, -5.16609, -4.26079, -2.89986, -4.8973, -5.64706, -5.27245, -6.11601, -5.95123, -6.10027, -5.89024, -5.76355, -5.43951, -5.8087, -5.68616, -5.7138, -5.38219, -5.31833, -5.35679, -5.16
0.84, 0.0319375, -4.01781, -3.74, -4.64309, -4.01642, -2.11832, -3.67495, -5.38649, -5.09296, -4.98348, -4.07765, -4.74399, -5.37726, -4.91078, -3.04197, -3.64989, -6.09643, -5.95849, -5.85691, -6.09877, -5.57818, -5.68589, -5.54307, -5.64769, -5.52531, -5.8616, -5.64984, -5.54136, -5.27528, -5.42317, -5.15711
0.86, 0.0319375, -3.65234, -4.2391, -5.86374, -4.66834, -2.17826, -2.75009, -4.24344, -4.69407, -5.05175, -4.72552, -4.41176, -5.6352, -4.49179, -2.81396, -2.63419, -5.93309, -5.79193, -6.52168, -6.01111, -5.57953, -5.46402, -5.77949, -5.62384, -5.4306, -5.68579, -5.61265, -5.59057, -5.47778, -5.44971, -5.20223
0.88, 0.0319375, -3.40458, -4.25776, -5.4344, -4.61984, -2.22719, -2.39163, -4.28664, -4.89897, -5.33167, -5.1043, -4.63854, -5.31146, -4.84785, -3.71639, -2.40937, -5.51859, -5.75916, -5.64247, -5.93949, -5.9296, -5.66707, -5.67111, -6.1128, -5.78095, -5.55237, -5.70469, -5.55651, -5.16788, -5.31632, -5.3596
0.9, 0.0319375, -4.49544, -4.29661, -4.51436, -4.94591, -2.68128, -2.19131, -3.88349, -4.63396, -5.20008, -5.04973, -5.05597, -5.60042, -5.42892, -4.74528, -2.59683, -3.90018, -5.94158, -6.19086, -6.31312, -6.04054, -5.61565, -5.86574, -5.63301, -5.86036, -5.67822, -5.69129, -5.57506, -5.31748, -5.20307, -5.18969
0.92, 0.0319375, -3.94958, -4.54197, -5.11637, -5.51349, -2.88421, -1.66045, -3.90678, -4.64343, -5.21477, -5.24444, -5.18555, -5.46907, -5.45523, -5.18365, -3.05338, -3.13668, -6.23507, -5.70633, -6.08759, -6.14548, -6.00389, -5.64058, -5.81863, -6.38852, -6.12345, -5.78306, -5.6368, -5.34347, -5.25914, -5.32633
0.94, 0.0319375, -5.20775, -4.4718, -4.89001, -5.19606, -2.58894, -1.26375, -3.35229, -5.16597, -5.35836, -5.31491, -5.29237, -5.53256, -5.76449, -5.17047, -4.01794, -2.80156, -5.69051, -5.64775, -5.52009, -5.60699, -5.70034, -5.60183, -5.97484, -5.61888, -5.77676, -5.5488, -5.31797, -5.21029, -5.50239, -5.18709
0.96, 0.0319375, -4.44298, -4.96798, -5.1139, -4.47848, -4.14534, -1.33394, -2.58694, -4.34764, -4.94466, -5.39193, -5.48947, -4.5095, -5.30307, -5.53544, -5.0228, -2.42042, -4.43426, -6.12863, -5.78955, -6.20855, -5.89146, -5.92974, -5.76081, -5.65246, -5.72874, -5.84417, -5.65189, -5.86333, -5.40739, -5.33517
0.98, 0.0319375, -3.13941, -4.48573, -4.39086, -5.41915, -3.63624, -1.56149, -2.22887, -4.56422, -5.05499, -5.71603, -5.73681, -4.35589, -5.04197, -5.90554, -5.96761, -2.71406, -3.47898, -5.81937, -5.48941, -5.81921, -5.59381, -5.455, -5.68634, -5.76404, -5.48323, -5.4905, -5.45648, -5.33859, -5.33802, -5.38326
1, 0.0319375, -4.39427, -4.1327, -4.66291, -4.92353, -4.50801, -2.04952, -2.21163, -4.70878, -4.82886, -5.23435, -5.19811, -4.29713, -4.3955, -6.09501, -6.09499, -3.29876, -3.30493, -6.18524, -5.85537, -6.02434, -6.08777, -5.60222, -5.57925, -5.89042, -5.90791, -5.64582, -5.82713, -5.70674, -5.19169, -5.0974
1.02, 0.0319375, -3.67629, -4.99405, -5.13298, -4.84813, -3.77101, -3.16285, -2.52873, -4.08163, -4.87703, -4.94932, -5.35229, -4.60141, -4.28933, -5.93124, -5.96867, -4.64057, -3.90862, -5.87756, -5.96465, -5.92949, -5.69057, -5.67197, -5.89007, -6.03116, -5.69, -5.78949, -5.51959, -5.27791, -5.38323, -5.08644
1.04, 0.0319375, -3.17402, -4.35076, -4.76945, -4.92567, -4.07144, -2.63047, -1.75018, -4.01025, -4.49129, -5.22057, -5.165, -4.901, -3.90263, -5.74411, -6.21196, -5.56796, -4.77193, -6.04967, -5.98177, -5.40671, -5.8599, -5.84199, -5.73283, -5.79624, -5.64377, -5.57217, -5.61457, -5.68188, -5.17167, -4.96266
1.06, 0.0319376, -3.93663, -4.64527, -4.36752, -4.59146, -3.64878, -2.92402, -1.85753, -3.64063, -5.22885, -5.23834, -5.28798, -5.31505, -4.04186, -5.42338, -5.49201, -5.68531, -5.31708, -5.54172, -5.92507, -5.42806, -5.10867, -5.02958, -5.33616, -5.44971, -4.96211, -4.71078, -4.99848, -5.08303, -5.05814, -5.21817
1.08, 0.0319375, -3.61259, -4.29366, -4.94994, -4.66782, -4.59022, -3.8239, -2.02192, -3.18446, -5.46346, -5.82478, -5.7446, -5.38766, -4.72926, -5.2143, -6.10499, -5.71433, -5.49091, -5.59039, -6.09197, -6.05776, -5.84732, -5.61085, -5.52939, -5.76177, -5.82522, -5.72925, -5.38912, -5.42381, -5.68599, -5.32207
1.1, 0.0319375, -3.7347, -4.68373, -5.15349, -4.62793, -3.47426, -3.6141, -2.34158, -2.86616, -4.5822, -4.71844, -5.06767, -5.29357, -4.3289, -4.73449, -6.32167, -5.99061, -5.5082, -5.802, -5.95002, -5.64208, -5.76082, -6.11131, -5.89715, -5.62611, -5.47423, -5.36449, -5.20418, -5.36184, -5.4562, -5.30343
1.12, 0.0319375, -3.88776, -3.82786, -4.18532, -5.08231, -4.0996, -3.70993, -2.44804, -3.08857, -4.66795, -4.97241, -5.15152, -5.7729, -4.55913, -4.44578, -6.91628, -6.68377, -6.18901, -5.63674, -6.22812, -6.01162, -6.03093, -5.64956, -5.39143, -5.51243, -5.62831, -5.62645, -5.88502, -5.18742, -5.56177, -5.49333
1.14, 0.0319375, -4.27385, -4.33022, -5.02094, -5.52477, -4.65894, -4.0389, -2.94978, -3.37412, -5.43121, -5.79333, -5.55462, -5.76298, -4.91682, -4.36224, -6.38427, -6.21931, -6.63686, -5.30036, -5.70952, -5.71994, -5.82091, -5.79966, -5.8205, -5.59055, -5.18517, -5.49781, -5.35708, -5.58181, -5.72799, -5.48627
1.16, 0.0319375, -3.84472, -4.44215, -4.99094, -5.19142, -4.14245, -3.69019, -2.89531, -2.65606, -5.12702, -5.43407, -6.26149, -5.45155, -5.62268, -4.56288, -5.80509, -5.82726, -6.30675, -5.21068, -5.65213, -6.17473, -6.29883, -5.88635, -5.74405, -5.68819, -5.91533, -5.84673, -5.68518, -5.55088, -5.44989, -5.20535
1.18, 0.0319376, -3.93206, -4.40805, -4.94471, -4.96369, -4.54551, -4.3403, -3.16638, -2.67442, -4.62641, -5.44731, -5.64606, -6.16663, -6.10068, -4.11942, -5.42412, -6.35648, -6.21349, -5.43654, -5.56535, -6.24861, -6.08608, -5.98712, -5.76195, -5.4025, -5.44325, -5.7003, -5.48584, -5.43082, -5.39977, -5.23574
1.2, 0.0319375, -3.70759, -4.30238, -5.48939, -5.23538, -3.95758, -3.74675, -3.63912, -2.58742, -4.07531, -5.53693, -5.66477, -6.09222, -5.74847, -4.01324, -4.70611, -5.90758, -6.00792, -6.22332, -5.85869, -6.05636, -5.86435, -6.16383, -5.67075, -5.86656, -5.56373, -5.38941, -5.3834, -5.22643, -5.52012, -5.51906
1.22, 0.0319375, -4.03629, -3.80456, -4.52949, -4.69003, -3.92107, -4.20008, -3.95669, -2.35571, -3.3251, -5.17515, -5.32468, -5.36361, -5.56895, -4.07448, -4.29237, -5.99787, -6.08991, -5.87053, -5.80836, -6.4119, -5.94845, -5.76872, -6.25133, -5.68994, -5.72047, -5.46294, -5.60709, -5.52714, -5.41117, -5.33624
1.24, 0.0319375, -3.55439, -4.31511, -5.43635, -4.33536, -4.04341, -4.01914, -3.85314, -1.77084, -2.50105, -5.01934, -5.43294, -5.4721, -5.69155, -4.36206, -3.99049, -5.82472, -6.02928, -6.04411, -5.68294, -6.00178, -5.60073, -5.6303, -5.58147, -5.49375, -5.8021, -5.61149, -5.50767, -5.50475, -5.33974, -5.40175
1.26, 0.0319375, -3.79163, -4.26555, -4.84791, -4.86189, -4.4003, -3.83644, -3.83093, -2.0111, -2.26042, -5.74112, -5.52477, -5.41179, -5.9255, -4.75797, -3.70054, -6.00412, -6.25899, -5.79019, -6.09499, -6.28019, -5.94898, -5.98794, -5.95456, -5.70244, -5.89144, -5.75477, -5.5077, -5.15347, -5.3927, -5.52791
1.28, 0.0319375, -3.90175, -3.94404, -5.01614, -4.66776, -4.27651, -3.58398, -3.13625, -2.13985, -2.08297, -4.67261, -5.07249, -5.30417, -5.45725, -5.49475, -4.00592, -5.69368, -6.32643, -6.12208, -6.20575, -6.02795, -5.87667, -6.09836, -5.80423, -5.92226, -5.79635, -5.75376, -5.28459, -5.39476, -5.35733, -5.40883
1.3, 0.0319376, -3.83737, -4.24221, -5.37169, -5.35544, -3.96169, -3.61824, -4.57564, -2.37057, -1.88558, -5.01817, -5.15709, -5.33923, -5.95982, -5.91913, -3.96092, -5.36386, -6.40158, -6.17718, -6.3894, -6.0822, -6.22953, -6.09302, -5.5573, -5.43852, -5.43303, -5.45212, -5.51695, -5.75143, -5.12872, -4.88436
1.32, 0.0319375, -5.95378, -4.69336, -4.30999, -4.60059, -4.08076, -4.2782, -4.35644, -2.41241, -1.71402, -5.04679, -5.3836, -5.55108, -5.49331, -5.50362, -4.96984, -5.07467, -6.2292, -6.1646, -5.71614, -5.31055, -5.63617, -5.80639, -5.68727, -5.38037, -5.61885, -5.5889, -5.60291, -5.4305, -5.46074, -5.69903
1.34, 0.0319375, -3.9152, -3.85368, -4.95474, -4.76251, -4.16331, -3.86777, -3.89481, -2.701, -1.60455, -4.65857, -5.99735, -5.58729, -5.63526, -6.13381, -4.11777, -4.36584, -6.24604, -6.17938, -6.00759, -5.56679, -6.01728, -5.6832, -5.62974, -5.51764, -5.61272, -5.60725, -5.48821, -5.42257, -5.1765, -5.37318
1.36, 0.0319375, -4.61175, -4.64936, -4.38652, -4.24832, -3.83272, -4.32723, -4.19533, -3.60118, -2.16256, -4.26519, -5.47214, -5.0595, -5.25582, -6.14085, -4.45519, -4.02678, -5.9028, -5.89377, -5.80238, -5.71592, -6.08255, -6.01581, -5.81449, -5.55498, -5.7496, -5.55707, -5.5827, -5.32585, -5.29816, -5.17149
1.38, 0.0319375, -3.48954, -4.45849, -4.61654, -5.23859, -4.44186, -5.02545, -4.0632, -4.005, -2.73796, -4.06857, -5.55041, -5.53048, -5.88541, -5.66642, -5.08933, -3.88223, -5.99921, -6.22435, -6.20719, -5.85557, -5.82623, -5.69054, -5.49464, -5.40663, -5.51275, -5.72201, -5.74487, -5.5526, -5.38009, -5.59696
1.4, 0.0319375, -3.40411, -4.38492, -4.30275, -4.71347, -3.82994, -3.85904, -4.26075, -3.86895, -3.40694, -4.42892, -5.5123, -5.13814, -5.83766, -5.91308, -5.50208, -3.32987, -5.48868, -6.36562, -6.09969, -5.73294, -5.87684, -5.89975, -5.81416, -5.76964, -6.29676, -5.74572, -5.66454, -5.51101, -5.18798, -5.50422
1.42, 0.0319376, -3.36157, -4.25895, -4.04811, -4.69313, -3.69588, -3.49455, -3.75271, -3.49655, -2.55389, -3.41116, -5.58435, -5.12602, -5.29453, -5.55574, -5.93646, -3.01209, -4.73192, -5.91157, -5.95732, -5.92171, -5.87791, -6.03852, -5.90804, -5.95045, -5.89011, -5.63329, -5.2893, -5.39395, -5.44786, -5.35625
