# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, -0.510255, -0.437107, 0.87756, 0.167844, -0.557354, -0.809057, -0.0570402, -0.231378, -0.761742, -0.209365, 0.98025, -0.656057, -0.916239, -0.497854, -1.05184, -1.30199, -1.70252, -2.09043, -1.49243, -1.30797, -1.79117, -1.35675, -0.914932, -1.6004, -1.84008, -1.62533, -1.61834, -1.62312, -1.23992, -1.49056
0.24, 0.0319375, -0.723565, -0.624444, 0.696083, 0.586997, 0.385595, -0.791081, -0.484253, -0.201251, 0.202765, 0.573263, 1.44491, -0.11823, -0.523463, -1.03746, -1.44687, -0.876527, -0.896209, -1.65017, -2.04781, -1.61653, -1.46552, -1.00417, -0.690963, -1.56718, -1.76899, -1.74978, -1.70361, -1.94004, -1.47234, -1.37318
0.26, 0.0319375, -1.09696, 0.0821726, 0.583561, 0.0460935, -0.552152, -0.149266, -0.573495, -0.528175, 0.0884012, 0.207631, 1.41209, 0.151331, -0.35006, -0.851247, -0.953876, -1.04508, -1.45055, -1.18457, -1.34458, -1.83645, -1.74759, -1.15012, -0.732067, -1.46617, -1.60359, -2.11282, -1.54164, -1.2271, -1.76833, -1.79155
0.28, 0.0319375, -1.15464, 0.0738759, 0.527297, -0.545499, 0.0510809, 0.128371, -0.409169, -0.505601, -0.13712, -0.210422, 1.10211, 0.0700991, -0.916836, -0.726368, -1.02454, -0.897959, -1.27894, -1.21518, -1.39064, -1.4943, -1.60789, -1.23143, -1.28591, -1.86674, -1.95928, -1.49259, -1.3303, -1.33512, -1.51425, -1.44603
0.3, 0.0319375, -0.98262, -0.848262, -0.268982, 0.073836, -0.0258122, -1.01297, -0.538025, -0.259601, -0.179037, 0.273304, 1.31189, -0.150352, -1.14148, -0.666505, -0.881433, -0.762325, -1.21017, -0.719828, -1.10402, -1.59137, -1.71975, -1.74124, -1.18451, -1.7632, -2.03867, -1.64196, -1.56679, -1.72884, -1.54938, -1.54019
0.32, 0.0319375, -0.0332701, -0.0329488, 0.700918, 0.0988594, -0.111179, -0.65629, -0.488399, -0.289187, -0.0811312, -0.092511, 1.11681, -0.20084, -0.823919, -0.630997, -1.34293, -1.37457, -1.22685, -1.22554, -1.33845, -1.74238, -1.74443, -1.72921, -0.836304, -1.92497, -1.88684, -1.88522, -1.41883, -1.20676, -1.50642, -1.61347
0.34, 0.0319375, -0.21203, -0.0951848, 0.217244, 0.524027, 0.558528, -0.393529, -0.64037, -0.427072, 0.249743, -0.621682, 0.498647, 0.0137471, -0.834881, -0.870035, -1.26024, -0.989434, -1.224, -0.659813, -1.147, -2.00251, -2.11632, -1.63119, -0.552482, -1.8541, -1.64122, -1.78225, -1.51762, -1.36043, -1.82579, -1.23976
0.36, 0.0319375, -0.0171435, -0.384066, 0.495148, 0.309009, 0.446541, 0.00428544, -0.0990226, -0.520163, 0.410087, -0.156832, 0.690751, -0.0187519, -0.514923, -0.884901, -1.17615, -1.4376, -1.44809, -0.639582, -1.10418, -1.67515, -1.73226, -1.80071, -0.752569, -1.43402, -1.71893, -1.82233, -1.64834, -1.53716, -1.4887, -1.25305
0.38, 0.0319375, -0.111469, -0.177671, 0.650752, 0.794249, 0.566282, -0.372232, -0.121622, -0.396144, 0.160438, -0.296622, 1.06644, 0.362341, -0.788506, -0.679233, -1.05561, -1.27475, -1.28876, -0.841136, -1.09272, -1.53065, -1.79228, -1.48869, -0.522381, -1.36485, -1.74557, -1.37931, -1.7816, -1.63086, -1.52652, -1.0206
0.4, 0.0319375, -1.1399, -0.162453, 0.505277, 0.702385, 0.385976, -0.431772, -0.768821, -0.4261, -0.180501, -0.412242, 1.22952, 0.345611, -1.13285, -1.00577, -1.20133, -1.09465, -1.49399, -0.51316, -0.827408, -1.90034, -1.92333, -1.90574, -1.00566, -1.22381, -1.56229, -1.43715, -1.80016, -1.54171, -1.54308, -1.45768
0.42, 0.0319375, -0.65739, -0.70486, 0.282873, 0.381938, 0.0838364, -0.19767, -0.396427, -1.2018, -0.504901, -0.369947, 1.07252, 0.86143, -0.796821, -1.3327, -1.6209, -1.34499, -1.179, -0.737151, -0.890117, -1.39543, -1.75395, -1.69683, -0.457513, -1.11505, -1.73634, -1.78602, -1.54134, -1.56328, -1.69298, -1.36292
0.44, 0.0319375, 0.0320097, -0.364882, 0.36907, 0.649249, 0.261134, -0.252233, -0.0962713, -0.579489, -0.295056, -0.0999727, 1.01919, 0.621921, -1.22655, -1.60938, -1.88854, -0.99654, -1.02303, -0.770452, -0.899759, -1.65374, -1.99596, -1.9894, -1.04154, -1.60263, -1.68258, -1.7754, -1.50492, -1.65552, -1.69357, -1.3266
0.46, 0.0319375, 0.144234, 0.369938, 0.303452, -0.556735, -0.259324, 0.00253285, 0.264752, -0.723052, -0.317452, -0.477117, 1.6377, 1.31513, -0.993181, -1.27957, -1.29147, -1.07635, -0.837302, -0.698906, -0.752101, -1.7711, -1.9298, -1.72646, -0.851774, -1.17049, -1.80283, -2.25528, -1.42812, -1.57602, -1.73585, -1.44121
0.48, 0.0319375, -0.757248, -0.513351, 0.22335, 0.688441, 0.279753, -0.368797, -0.276158, -0.574914, 0.3283, -0.174754, 1.55125, 1.50543, -0.845397, -0.933902, -1.50947, -1.50664, -1.52339, -0.840912, -0.62231, -1.59541, -1.75427, -1.58305, -1.56183, -1.45741, -1.88911, -1.98513, -1.86506, -2.08679, -1.60186, -1.05221
0.5, 0.0319375, -0.792759, -0.346229, 0.419481, 0.449829, 0.182993, -0.357816, -0.175611, 0.251161, -0.168675, 0.0883766, 1.37824, 1.32053, -1.29344, -1.62743, -1.06827, -0.689728, -1.2097, -1.07578, -0.934867, -1.86301, -1.4905, -1.6016, -1.58881, -1.70167, -1.86744, -1.46158, -1.34571, -1.86065, -1.57291, -1.39468
0.52, 0.0319375, 0.33246, 0.264158, 0.778386, 0.963798, 0.932606, 0.129108, -0.0384542, -0.394234, -0.624666, 0.0953959, 1.11985, 1.2244, -0.908491, -0.777681, -1.31853, -1.63463, -1.40747, -0.63314, -0.145164, -1.22161, -1.57315, -1.90417, -1.28875, -1.16232, -1.75221, -1.51034, -1.60348, -1.57032, -1.78685, -1.48636
0.54, 0.0319375, -0.518482, -0.0841125, -0.124991, 0.774546, 0.461639, -0.36224, -0.286212, -0.351723, -0.257676, -0.176534, 0.964779, 1.38395, -0.732485, -0.391263, -0.690802, -0.88561, -0.937776, -0.911858, -0.202692, -1.32335, -1.41536, -1.73121, -1.20102, -0.998181, -1.71753, -1.81525, -1.55439, -1.73032, -1.55368, -1.05986
0.56, 0.0319375, -0.460695, 0.207886, 0.743438, 0.634317, 0.458838, -0.186512, -0.369515, 0.0661033, 0.310553, -0.514446, 0.775608, 1.18141, -1.07654, -1.31976, -1.32978, -1.16413, -1.41534, -0.918561, -0.21212, -1.67507, -1.71821, -1.98884, -1.19655, -0.931504, -1.48612, -1.53663, -1.34256, -1.41994, -1.57245, -1.16663
0.58, 0.0319375, -0.633748, 0.372922, -0.0915307, 0.366351, 0.472901, 0.0376107, -0.532919, -0.189059, -0.578224, -0.678217, 0.731826, 1.46033, -0.556548, -1.12174, -1.11711, -1.04587, -1.10504, -1.00605, -0.180355, -1.4089, -1.30828, -1.63892, -1.16611, -0.91942, -1.88259, -1.92582, -1.64892, -1.78664, -1.88273, -1.57479
0.6, 0.0319375, -0.0325858, 0.035373, 0.168645, 0.512941, 0.497485, -0.223845, 0.267433, -0.0952206, -0.368604, -0.309348, 0.365769, 1.26144, -0.491595, -0.245991, -0.601964, -1.15991, -1.35818, -0.699721, -0.0778349, -1.43637, -1.35104, -1.36838, -1.30104, -1.04273, -1.45213, -1.5798, -1.76263, -1.7536, -1.4629, -1.28174
0.62, 0.0319375, -0.548753, -0.368185, -0.100358, 0.238478, 0.424002, -0.569033, -0.563893, -0.110145, 0.128982, -0.445808, 0.234733, 1.31344, -0.467468, -0.846483, -1.01582, -1.37689, -1.35787, -0.867882, 0.807583, -1.3512, -1.66805, -1.88959, -1.1204, -0.473849, -1.33618, -1.43824, -1.47131, -1.69211, -1.70134, -1.317
0.64, 0.0319375, -0.393469, 0.260131, 0.431394, 0.143777, -0.605546, -0.423753, 0.240398, -0.372149, 0.0426585, -0.143072, 0.976063, 2.14714, -0.558573, -1.3957, -1.61418, -0.844875, -0.94836, -0.629799, 0.906257, -1.30396, -1.39216, -1.50287, -1.06973, -0.609198, -1.52107, -1.46573, -1.42519, -1.35905, -1.53686, -1.07997
0.66, 0.0319375, 0.0281941, 0.556526, 0.441575, 0.0313034, 0.614047, -0.072376, -0.649264, -0.312758, 0.317077, -0.109166, 0.559473, 2.21418, -0.348653, -1.07112, -1.3554, -0.99579, -1.2328, -0.882806, 1.09953, -0.614401, -1.50907, -2.08483, -1.69709, -1.0178, -1.63864, -1.62013, -1.26067, -1.53473, -1.76515, -1.34728
0.68, 0.0319375, 0.122484, 0.0509582, 0.0887298, 0.283628, 0.587848, -0.40762, -0.312848, 0.0935517, 0.135082, -0.0453819, 0.561702, 2.46997, -0.0393394, -0.635464, -1.24141, -0.79917, -1.07897, -2.30881, 0.826928, -0.404839, -1.32923, -1.56861, -1.33778, -0.582288, -1.84199, -1.74796, -1.4494, -1.43973, -1.50535, -1.29921
0.7, 0.0319375, 0.386601, 0.702038, 0.704074, 0.214278, 0.495409, -0.547299, -1.1973, -0.304802, 0.153072, -0.382933, 0.638321, 2.4601, -0.118292, -1.07406, -0.860848, -0.452842, -1.17014, -1.25381, 0.246539, -1.32003, -1.9385, -1.90755, -2.12405, -1.71963, -1.67721, -1.54195, -1.54711, -1.87455, -1.78378, -1.43477
0.72, 0.0319375, -0.114677, -0.633434, 0.258856, 0.348146, -0.392737, -0.256108, -0.404171, -0.462488, -0.157071, -0.207362, 0.414656, 2.42738, -0.0833913, -1.53435, -1.23563, -0.78983, -1.19892, -1.33306, 0.135658, -0.862936, -1.98577, -1.78197, -1.86416, -0.771356, -1.79676, -1.49319, -1.91239, -1.65808, -1.38771, -1.54072
0.74, 0.0319375, -0.484308, -0.139988, 0.230294, 0.0768085, 0.550898, -0.165923, -0.617426, -0.515415, -0.0713389, -0.894927, 0.209461, 2.5031, 0.286575, -0.756019, -1.1724, -1.22285, -1.27212, -1.54092, -0.739009, -1.09448, -2.11819, -2.23109, -1.70234, -0.658503, -1.67889, -1.74226, -1.9497, -1.93909, -1.7151, -1.49198
0.76, 0.0319375, 0.0307908, 0.283156, 0.385252, 0.0147035, -0.163079, 0.0608951, -0.897174, -0.586676, -0.66623, -0.284167, 0.44849, 2.37837, 0.327155, -1.24862, -1.36514, -0.811065, -1.26892, -1.19489, -0.245498, -0.962451, -1.75076, -1.67775, -2.09259, -0.928093, -1.64927, -1.87522, -1.72347, -1.55655, -1.49223, -1.31221
0.78, 0.0319375, -0.427417, -1.11524, -0.535136, -0.299849, -0.148433, -0.732937, -1.40635, -0.888358, -0.150558, -0.938876, -0.264892, 1.95095, 0.15646, -0.769279, -1.75124, -0.627751, -1.1605, -1.71231, 0.302654, -0.544156, -1.65102, -1.51203, -2.13508, -0.645388, -1.41328, -1.71945, -1.87158, -1.85289, -1.54631, -1.61778
0.8, 0.0319375, -0.858042, 0.00969428, -0.192078, 0.106592, 0.284346, -0.485903, -0.601712, -1.00366, -0.482585, -0.735341, -0.15894, 1.63717, 0.568827, -0.728254, -1.01761, -1.38591, -1.94985, -1.86123, -0.385458, -0.250796, -1.82782, -1.89817, -1.58359, -0.763337, -1.3788, -1.82747, -2.01259, -1.41595, -1.96259, -1.57239
0.82, 0.0319375, -0.584552, -0.757736, -0.640911, -0.388642, -0.639805, -0.374048, 0.254587, 0.30887, 0.0203446, -1.04437, -0.813555, 1.73816, 0.760024, -1.06502, -1.18382, -1.30665, -1.4032, -3.45768, 0.120471, 0.227521, -1.8257, -1.85251, -1.87171, -1.58188, -2.07919, -1.80394, -1.79353, -1.11488, -1.74056, -1.70591
0.84, 0.0319375, 0.0015515, -0.673795, -0.741369, -0.791698, -0.646198, -0.370858, -0.225805, -0.717609, -0.496311, -0.618769, -0.85537, 1.85965, 1.1154, -0.865016, -1.02336, -0.660783, -1.10993, -2.66244, 0.769872, 0.664955, -1.88441, -2.06998, -2.10008, -1.4178, -1.67163, -2.02133, -2.05148, -1.15542, -2.11959, -2.07875
0.86, 0.0319375, 0.198778, 0.29353, 0.234801, -0.950064, -0.70153, -0.279352, -0.355893, -0.118903, -0.0901833, -0.871822, -0.751375, 1.67553, 0.945903, -0.664397, -1.28947, -1.68957, -1.99077, -1.65692, 0.976948, 1.10444, -2.29227, -2.37467, -1.97929, -1.11449, -1.42523, -1.8103, -1.77859, -1.52172, -1.63235, -1.51636
0.88, 0.0319375, -0.0526966, -0.198611, -0.238478, -0.933179, -0.317963, -0.218635, -0.875201, -0.705615, 0.052162, -0.0805279, -0.67662, 1.48572, 0.809161, -0.859081, -1.26113, -1.22142, -1.37972, -2.12356, 0.797019, 1.10189, -1.68773, -1.82903, -1.91996, -1.02725, -1.27035, -2.0918, -1.6981, -1.0935, -1.67207, -1.57689
0.9, 0.0319375, -0.288245, 0.0841116, -0.360976, -0.373614, 0.0920838, -0.331295, -0.659977, -0.306749, -0.665646, -0.383481, -0.84853, 1.30096, 0.573472, -0.769603, -1.18596, -0.894429, -1.3669, -1.82443, 0.689605, 1.07174, -1.82164, -2.06297, -1.84636, -0.92668, -1.18297, -2.05028, -1.76982, -0.564399, -1.99755, -1.86633
0.92, 0.0319375, -0.72048, -0.314998, 0.330334, -0.585485, -0.703253, -0.628898, -0.684913, -0.664553, -1.03464, -0.62735, -0.623969, 0.725977, 0.399915, -0.854866, -0.919574, -1.04387, -1.31734, -1.39912, 0.513774, 1.12505, -1.92287, -1.95237, -1.80847, -1.27386, -1.07483, -1.90709, -1.85723, -0.734887, -1.5609, -1.59945
0.94, 0.0319375, 0.187488, 0.0162924, -0.254155, -0.341504, -0.451679, -1.04299, -0.999962, -0.447943, 0.326977, -0.696071, -1.10873, 1.10634, 0.736045, -0.933812, -1.1007, -0.948198, -1.53097, -1.80532, 0.804944, 1.41593, -1.8717, -1.73853, -1.7232, -1.11075, -1.08176, -2.19869, -1.63455, -1.19094, -1.64799, -1.14712
0.96, 0.0319375, -0.497623, -0.380377, -0.527964, -0.86695, -1.21022, -0.542443, -0.800274, -0.7493, -0.693574, -1.03462, -0.607622, 1.22429, 1.07861, -0.572426, -1.31399, -1.91196, -1.57239, -2.32328, 0.246348, 0.976387, -1.80953, -1.88618, -1.87328, -1.53721, -1.46097, -1.9098, -2.00637, -1.25347, -1.70041, -1.62573
0.98, 0.0319375, -1.2558, -0.258384, -0.477779, -0.655874, -0.367901, -1.5788, -0.920229, -0.383452, -0.245052, -0.601203, -0.664916, 1.76569, 1.48799, -1.23273, -1.07602, -0.847389, -1.31428, -2.55255, 0.242592, 1.15897, -2.3233, -2.51855, -1.78976, -1.9735, -1.44717, -1.83775, -1.95386, -1.2188, -1.88359, -1.79934
1, 0.0319375, -0.273794, -0.0651814, 0.334152, 0.278004, 0.26877, -1.20361, -1.16933, -1.20812, -0.874603, -0.561261, -0.627315, 1.84071, 1.57076, -0.844413, -1.57049, -1.1944, -1.06534, -1.96886, -0.23801, 0.899882, -1.96647, -1.88681, -2.06451, -1.97086, -1.71073, -1.76328, -1.85083, -1.45865, -1.80218, -1.88566
1.02, 0.0319375, -0.538072, -0.469431, -0.677876, 0.102973, 0.3482, -0.290665, -0.465033, -0.171333, 0.0360834, -0.512342, -0.477902, 1.86529, 1.62726, -1.3776, -1.70205, -1.21516, -1.38366, -2.00754, 0.0938832, 1.12679, -1.62384, -2.13189, -1.91907, -1.62509, -1.65418, -1.71668, -1.8824, -1.57187, -1.62656, -1.56125
1.04, 0.0319375, -0.740121, -0.0715569, -0.245919, -0.478264, -0.8699, -0.426448, -0.38587, -1.09413, -0.426303, -1.00002, -1.26997, 1.50996, 1.46974, -0.799463, -1.44614, -1.44001, -1.91821, -2.08015, -0.57776, 0.674119, -1.81958, -2.44923, -2.29103, -1.58013, -1.67146, -1.98622, -2.06486, -1.94633, -2.14465, -2.06305
1.06, 0.0319376, -0.132797, -0.392662, 0.0505784, -0.364367, -0.0134765, -0.28765, -0.297899, -0.610445, -0.861337, -0.388504, -1.28063, 0.70671, 0.88629, -1.30012, -1.17789, -0.691761, -1.54605, -1.80805, -1.03178, 0.387569, -1.44047, -1.78977, -2.30778, -2.35148, -1.7644, -2.06045, -2.10993, -2.2982, -1.68303, -1.56374
1.08, 0.0319375, -1.14196, -0.609692, -0.315537, -0.694673, -0.26245, -1.40858, -0.969128, -0.586095, -0.698408, -0.764598, -1.13892, 0.655802, 0.601363, -0.922662, -1.59887, -1.80565, -1.66211, -1.52162, -0.842731, 0.261802, -1.59112, -1.9986, -2.23762, -1.9121, -1.99259, -2.29615, -2.37075, -1.86896, -1.54382, -1.58569
1.1, 0.0319375, -1.1813, -0.0152319, 0.592336, -0.743824, -0.745212, -0.993175, -1.32073, -1.012, -0.387951, -0.408058, -0.424164, 0.88598, 1.19568, -0.917098, -0.845421, -1.13406, -1.74539, -1.86065, -0.775585, 0.965897, -1.7411, -2.33712, -2.17415, -2.06863, -1.76252, -2.38578, -2.28335, -2.02442, -2.0119, -1.86234
1.12, 0.0319375, -0.593003, -0.0120357, -0.343217, -0.148258, -0.104012, -0.630032, -0.386282, -0.168864, -0.34673, -0.570952, -0.522971, 1.06077, 1.32711, -0.554115, -1.03834, -1.13235, -1.55254, -1.76768, -1.14133, 0.986193, -2.12918, -3.06999, -1.95952, -2.26276, -2.08084, -1.76725, -1.40528, -1.60236, -2.01899, -1.96649
1.14, 0.0319375, -0.552208, 0.0252414, -0.265705, -0.496618, -0.0569872, -0.821687, -1.19364, -0.468343, -1.09729, -0.512133, -0.977075, 0.898962, 0.838045, -0.953886, -1.21044, -1.52824, -1.72546, -2.04075, -0.819862, 0.235218, -1.37429, -2.4104, -1.9448, -1.88571, -1.77597, -1.90095, -1.72351, -1.87706, -1.71171, -1.87974
1.16, 0.0319375, 0.012573, 0.109957, -0.412086, -0.842526, -0.143031, -0.635198, -0.695266, -0.300433, -0.123738, -0.270902, -0.245238, -0.0595509, -0.47648, -0.699347, -1.44637, -1.67535, -1.50978, -1.46912, -1.16038, -1.41491, -2.06354, -1.86122, -2.01181, -2.13219, -2.11256, -1.92174, -1.83715, -2.08393, -1.82868, -1.60061
1.18, 0.0319376, -0.861998, -0.858201, -0.377664, 0.390632, 0.11357, -0.685974, 1.08608, 1.57401, 0.259086, -0.999384, -0.614041, -0.943161, -1.12591, -0.782622, -1.67571, -1.3874, -1.36017, -1.02218, -1.3265, -1.33998, -1.50376, -1.80266, -1.91317, -1.74848, -1.73699, -1.64259, -1.71281, -1.81661, -1.96978, -1.58745
1.2, 0.0319375, -0.060977, 0.128274, 0.191841, -0.152001, -0.509899, -0.83463, 0.0817875, 2.28995, 1.3068, -0.202763, -0.741928, -0.593673, -0.680877, -0.545537, -0.447561, -1.58389, -1.56914, -1.15733, 0.0493737, -1.34448, -1.70736, -1.64657, -1.75976, -2.01663, -1.87582, -1.90566, -1.90236, -1.90935, -1.57391, -1.60238
1.22, 0.0319375, -0.451464, -0.892196, -1.13888, -0.554189, -0.123464, -0.706579, -0.37722, 1.19015, 2.54776, 0.807783, -0.717702, -0.500192, -0.880806, -0.532451, -0.0261301, -0.505778, -1.29321, -1.36122, -0.542976, 0.328424, -0.567372, -2.24703, -1.69442, -1.96925, -2.29506, -1.90801, -1.78178, -1.75239, -1.89905, -1.86936
1.24, 0.0319375, -0.94612, -1.19381, -0.809326, -0.390777, -0.00356187, -0.479745, -0.104655, -0.0806186, 1.47852, 1.76171, 0.633547, -1.07785, -0.452342, -0.95184, -0.684234, -0.125897, -0.185723, -1.75735, -1.72586, -0.389259, 0.362246, -0.49325, -1.71541, -1.45033, -1.72647, -1.94389, -2.03971, -1.77501, -1.71534, -1.58842
1.26, 0.0319375, -0.272196, -0.0458528, -0.418509, 0.00041798, 0.0402822, -0.244122, -1.05841, -0.00772448, 0.251939, 0.739012, 1.5285, 0.731622, -0.744935, -0.871449, -0.860471, -1.12938, -0.632948, -0.648377, -0.887605, -1.79345, -0.590038, 0.046722, -0.442939, -1.60854, -2.00195, -1.62967, -1.62674, -1.68836, -1.57892, -1.49979
1.28, 0.0319375, -1.19863, -0.49047, -0.436096, -1.07276, -0.255635, 0.284726, -0.27789, -0.149583, -0.62929, -0.0863886, 1.59549, 2.074, 1.75948, -0.0755211, -0.750187, -1.09292, -1.12142, -1.0625, -0.351139, -0.712188, -1.70905, -1.65958, 0.200777, -0.0750047, -1.76779, -1.66188, -1.76654, -1.69333, -1.55057, -1.34673
1.3, 0.0319376, -0.536789, -0.591187, -0.0651745, 0.0506553, -0.162769, -0.579414, -1.11105, -0.638529, -0.395389, -0.356557, 0.0320261, 1.09539, 1.79641, 1.89819, 0.449319, -1.59015, -1.47078, -1.74078, -0.459039, 0.918962, 0.384507, -1.56499, -1.79531, -1.75953, -1.73244, -1.84253, -1.56401, -1.44966, -1.42955, -1.43479
1.32, 0.0319375, -0.568885, -1.01924, -0.146223, -0.614943, -0.118312, -0.3868, -0.356549, -0.543882, -0.388818, -0.271274, -0.429068, 1.00085, 2.28057, 1.76068, 0.327314, -1.78148, -1.30735, -1.84405, -1.63527, -0.0809971, -0.0360031, -0.301837, -1.31274, -1.93619, -1.79128, -1.45445, -1.70219, -1.47428, -1.34885, -1.33385
1.34, 0.0319375, -0.223996, -0.0361085, -0.287771, -0.265994, -0.143223, -0.712577, -0.655865, -0.494927, -0.355475, -0.384093, 0.722446, 1.45981, 1.55175, 0.607585, -0.326051, -1.02623, -1.12362, -0.359039, 0.791876, 1.01903, 0.0867562, -1.2289, -0.660906, -0.566627, -1.09966, -1.56234, -1.47861, -1.48322, -1.61228, -1.82408
1.36, 0.0319375, 0.184767, -0.369605, -0.115051, -0.156569, 0.0509127, -0.457063, -0.306596, 0.0401039, -0.105588, 1.36652, 2.06529, 1.48373, 0.0826511, -0.601946, -1.29652, -0.548731, -1.11663, -0.794918, -0.664206, -1.01189, -1.09275, -0.306364, -0.389855, -1.11817, -1.93019, -1.6207, -1.62187, -1.73775, -1.70751, -1.70751
1.38, 0.0319375, -0.340762, -0.680988, -0.527617, -0.718038, -0.421431, -0.40156, -1.40047, -0.636613, 1.75795, 1.99526, 0.827541, -0.333676, -0.840041, -1.4772, -1.14276, -0.441085, -0.07524, -1.13111, -1.60292, -0.544179, 0.0014683, -0.676425, -1.5661, -1.97331, -1.90504, -1.87798, -1.60863, -1.83395, -1.92748, -1.82983
1.4, 0.0319375, -1.70564, -0.527671, -0.820462, -0.809451, -0.175936, -0.855843, -0.705169, 1.40266, 1.75838, -0.116535, -1.01868, -0.890887, -0.965083, -0.97784, -0.129221, -0.119489, -1.15783, -1.52205, -0.551356, 0.245376, -0.757523, -1.98217, -1.40209, -1.61318, -1.97672, -1.56548, -1.45919, -1.62649, -2.04673, -1.21422
