# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.68, 0.0319375, -1.47768, -1.51474, -1.15657, -1.10271, -0.852584, 0.150066, 0.119167, -0.432091, -1.01211, -0.885682, -1.14135, -1.14315, -0.837567, -0.771214, -0.905487, -0.918353, -1.11007, -1.88732, -1.56112, -1.15574, -0.928235, -0.715902, -1.04339, -1.57712, -1.07935, -1.60062, -1.7887, -1.76243, -1.51705, -1.95587
0.7, 0.0319375, 0.52142, -0.69308, -0.236941, -0.0781942, 0.523537, 0.991655, 0.712337, 0.769578, -0.042575, -0.34935, -0.457879, 0.417588, 1.20651, 0.923755, 0.648193, 0.73392, -0.0202454, 0.442956, 0.938097, 1.21679, 1.48236, 1.64264, 1.12662, 0.294867, 0.703792, 0.506959, 0.796199, 0.436815, 0.92522, -0.245815
0.72, 0.0319375, -1.67098, -0.999065, -1.84137, -1.57081, -1.03557, -0.732222, -0.732559, -0.792801, -0.946018, -1.78085, -2.57525, -2.1752, -0.970226, -0.31664, -0.0992775, -0.750781, -1.66542, -2.3639, -2.03652, -1.45451, -1.09841, -0.669767, -1.50399, -2.24647, -2.02701, -1.68143, -1.338, -1.52568, -1.63479, -1.75272
0.74, 0.0319375, -1.08468, -1.91908, -2.36226, -1.76747, -1.78955, -1.29205, -1.87532, -1.92647, -1.61396, -2.23216, -2.56091, -2.12025, -1.7835, -1.37249, -1.24434, -1.58695, -1.96755, -2.40376, -2.40452, -2.30476, -2.07486, -1.69063, -1.94035, -2.39437, -2.21523, -1.82077, -1.27727, -1.72458, -1.83008, -1.90345
0.76, 0.0319375, -1.70678, -2.27897, -2.20825, -2.07061, -2.25702, -1.39763, -2.05878, -2.12581, -2.34936, -2.7743, -3.06319, -2.52031, -2.50706, -1.73262, -1.84736, -2.50001, -2.39987, -2.84541, -2.81252, -2.60725, -2.05779, -1.99589, -2.18089, -2.19061, -2.17195, -1.69313, -1.59223, -1.95316, -1.90312, -2.42612
0.78, 0.0319375, -2.45737, -1.83699, -1.98832, -1.67865, -2.1355, -2.16358, -2.14539, -2.34238, -2.46775, -2.5297, -2.71788, -2.67382, -2.98708, -2.03955, -2.10041, -2.55129, -2.36324, -2.52447, -2.33465, -2.41794, -2.34131, -2.67572, -2.34431, -2.12347, -2.26954, -2.0222, -1.48597, -2.13233, -2.31072, -2.29519
0.8, 0.0319375, -1.78024, -2.95085, -2.42575, -2.6526, -2.27863, -2.66786, -3.01443, -2.49975, -2.84842, -2.95116, -3.35631, -2.75359, -2.60238, -2.36922, -2.57521, -2.00678, -2.16784, -2.74866, -2.4239, -2.58634, -2.50267, -2.14353, -2.52047, -2.66524, -2.54236, -2.00807, -1.83039, -1.78835, -2.07204, -2.22727
0.82, 0.0319375, -1.68313, -2.61008, -2.6177, -2.51311, -2.4766, -2.46162, -2.38895, -2.4338, -2.64252, -2.35658, -2.45846, -2.88498, -2.60651, -2.36241, -2.97124, -2.61354, -2.68895, -2.15299, -2.53983, -2.48407, -1.9405, -1.94235, -2.75595, -2.48152, -2.30057, -2.02686, -1.80288, -2.11352, -2.18199, -2.01771
0.84, 0.0319375, -2.06835, -1.73376, -2.30662, -2.20788, -2.03614, -2.14906, -2.05164, -2.51603, -2.27924, -2.12274, -2.82597, -3.09185, -2.90768, -2.32913, -2.22817, -2.15774, -2.80094, -2.65833, -2.8598, -2.42606, -1.89343, -1.44556, -2.31768, -2.02784, -2.06227, -1.71998, -1.40917, -1.98459, -1.45504, -1.38166
0.86, 0.0319375, -2.1891, -1.82539, -2.43656, -3.41978, -1.81427, -2.25445, -1.94133, -2.27169, -2.82666, -3.41345, -3.59518, -3.91449, -2.88792, -2.56527, -2.16338, -2.21526, -2.75244, -2.40442, -2.6456, -2.66399, -1.81139, -1.71467, -2.6012, -2.43459, -2.24051, -2.11759, -1.52693, -2.27307, -1.88231, -1.67416
0.88, 0.0319375, -1.51366, -1.96146, -2.15712, -2.48056, -2.69559, -1.6922, -1.82292, -2.32791, -2.18191, -3.03699, -3.4231, -2.35182, -2.09635, -2.5631, -2.71709, -2.4115, -2.45955, -2.47377, -2.68529, -2.37138, -2.11635, -1.66206, -2.29289, -2.64694, -2.2722, -2.13149, -1.60755, -1.78505, -1.93084, -1.95304
0.9, 0.0319375, -1.21618, -1.31764, -1.54789, -1.39972, -0.528674, -0.864049, -0.251297, 0.22832, -0.330011, -1.62794, -1.60921, -1.3124, -0.0830848, -0.130087, -1.01038, -0.619624, -1.28452, -0.888437, -1.21699, -0.971104, -0.181419, -0.170461, -0.607391, -0.925749, -0.845567, -1.04122, -0.90383, -1.20147, -0.915752, -1.73906
0.92, 0.0319375, -0.622311, -0.362482, -0.225521, -0.820783, 0.389876, 0.783245, 1.05116, 0.64218, 0.399404, 0.277398, -0.032279, 0.262114, 0.228883, -0.075787, -0.17979, -0.256091, -0.795299, -1.92585, -1.00805, -1.02487, -0.575638, -0.826666, -0.79827, -1.34597, -1.23691, -1.39058, -1.8513, -1.79253, -1.64754, -1.60463
0.94, 0.0319375, -1.6566, -1.32371, -2.71383, -2.13169, -1.0019, -0.690843, -0.70887, -1.3348, -1.2493, -1.71958, -1.76696, -2.40542, -2.2602, -2.49723, -1.71636, -2.22521, -2.44484, -2.53498, -2.88609, -2.41781, -2.13993, -2.57257, -2.48248, -2.49688, -2.20327, -2.19701, -2.58795, -2.1092, -1.89125, -2.12701
0.96, 0.0319375, -1.67586, -1.69128, -2.50885, -2.88494, -2.03685, -1.60678, -2.15895, -2.03369, -2.10813, -2.34452, -2.13557, -2.68821, -2.32584, -2.85212, -3.42711, -2.70142, -2.48482, -2.75644, -2.35318, -2.15197, -2.43638, -2.20575, -2.48387, -2.09094, -2.25374, -2.64668, -2.20167, -2.17967, -2.30486, -2.11165
0.98, 0.0319375, -2.03681, -1.93439, -2.22119, -2.6322, -2.21941, -2.33238, -2.16283, -2.5088, -2.82889, -2.18764, -2.83032, -2.91948, -2.00493, -2.47364, -2.74115, -2.47566, -2.72331, -2.91415, -2.62192, -1.89505, -1.7097, -1.67326, -2.02116, -1.78464, -1.75407, -1.59976, -1.49492, -1.68395, -1.23093, -1.44638
1, 0.0319375, -2.48222, -2.61681, -2.67035, -3.51005, -2.81863, -2.50944, -1.84343, -2.28858, -3.27551, -2.90405, -4.20328, -3.26412, -2.06868, -1.80959, -1.93467, -2.33974, -2.70135, -2.52148, -2.205, -1.62154, -1.65026, -1.56467, -1.7722, -1.78072, -1.96507, -1.60281, -1.16911, -1.6454, -1.38524, -1.32927
1.02, 0.0319375, -2.15719, -2.41506, -2.27917, -2.77305, -2.28075, -2.33039, -1.47044, -1.57248, -3.16786, -2.21495, -2.45112, -2.60098, -2.5237, -2.53069, -2.22568, -2.29365, -2.55502, -2.47749, -2.39356, -2.24432, -1.68704, -1.56583, -1.80456, -1.40629, -1.84322, -1.89303, -1.72353, -1.80648, -1.61957, -1.28838
1.04, 0.0319375, -1.96047, -2.20898, -2.29573, -2.16233, -2.35648, -2.04776, -1.40982, -2.17422, -2.89824, -3.05473, -3.08627, -2.8821, -3.03948, -2.70388, -2.88141, -2.21139, -2.50051, -2.47039, -2.05782, -2.32576, -2.28736, -2.01, -2.33377, -2.16979, -1.98752, -1.99342, -2.44835, -2.03051, -2.13033, -2.00748
1.06, 0.0319376, -2.37824, -1.80998, -2.0725, -2.37975, -1.99674, -2.54525, -2.61962, -2.77225, -2.95096, -2.54314, -3.00769, -3.05391, -3.34209, -3.08214, -2.88179, -2.98529, -2.55881, -3.00858, -2.66887, -2.54933, -2.25343, -2.4518, -2.54885, -2.65924, -2.37212, -2.4277, -2.68676, -2.17912, -2.31956, -2.26848
1.08, 0.0319375, -2.06558, -2.09879, -2.37397, -2.8378, -2.7635, -3.33264, -2.43523, -2.97186, -2.87262, -2.82048, -3.82042, -3.55579, -3.00967, -2.86302, -2.92713, -2.73185, -2.65744, -2.71052, -2.54327, -2.62783, -2.41605, -2.51819, -2.75378, -2.7137, -2.16846, -2.20803, -2.20424, -2.44489, -2.53318, -2.40149
1.1, 0.0319375, -2.59434, -2.28707, -2.61099, -2.92918, -2.27766, -2.14513, -2.8795, -2.68125, -2.62207, -3.04562, -3.15902, -3.38147, -2.65944, -2.92374, -2.95085, -2.47087, -2.6593, -3.12117, -2.80531, -2.36401, -2.85771, -2.70833, -2.5391, -2.48344, -2.71651, -2.42293, -2.0952, -1.96831, -2.04915, -2.14695
1.12, 0.0319375, -2.94142, -2.70069, -3.03732, -3.43898, -2.85715, -3.08302, -3.776, -3.4971, -3.33103, -3.25046, -3.01093, -2.9432, -2.73642, -3.12403, -3.08105, -2.53979, -2.4733, -2.64171, -2.91018, -1.98511, -2.23352, -2.42878, -2.29317, -2.17268, -2.32691, -2.48444, -2.29063, -2.05429, -2.29225, -1.87861
1.14, 0.0319375, -0.888206, -0.885843, -1.40198, -1.45018, -1.29286, -1.19092, -1.03281, -1.29281, -0.966145, -1.51069, -2.1048, -1.95414, -1.75558, -1.02069, 0.462439, 0.418028, -0.101595, -0.237111, -0.800692, -0.684701, -0.584875, 0.478259, 0.338654, -0.285954, -0.589651, -0.268399, -0.817476, -0.731281, -0.226914, 0.0730179
1.16, 0.0319375, -2.03917, -2.7348, -2.88085, -2.82433, -2.45747, -2.04648, -1.6066, -1.70277, -1.73422, -3.01623, -3.28331, -2.94879, -2.24397, -2.19103, -1.62194, -1.98209, -2.21718, -2.14933, -2.43871, -2.8222, -2.71932, -2.20207, -2.11568, -2.41477, -2.52287, -2.29549, -2.04593, -2.03471, -1.76701, -1.86998
1.18, 0.0319376, -1.97304, -1.89179, -2.34442, -2.96308, -3.03119, -2.80928, -2.66178, -2.70478, -2.87785, -2.39766, -2.84323, -2.94096, -2.54196, -2.51841, -2.38383, -2.76913, -2.70865, -2.6608, -2.66994, -1.86231, -1.77856, -2.3258, -1.92827, -1.92765, -1.77566, -1.96342, -2.15628, -2.1094, -2.19463, -2.37888
1.2, 0.0319375, -0.0227334, -0.372335, -0.446082, -0.149067, -0.963576, -0.499119, -0.860004, -0.706139, -0.410024, -0.829594, -0.677714, -0.411199, -0.293117, -0.512874, 0.234634, 0.654407, 0.617462, -0.123777, 0.591806, 0.415913, 1.16946, 1.06569, 0.422646, -0.0276604, -0.0807704, 0.449346, 0.5631, 0.415968, 0.897554, 0.289511
1.22, 0.0319375, -1.63925, -1.70569, -1.46634, -0.752791, 0.0176441, 0.379959, 0.326642, 0.414924, 0.546354, 0.36497, -0.705441, -0.603996, -0.5131, 0.260894, 1.55051, 0.473181, 0.406833, -0.047044, -0.00123673, 0.0739879, 1.43774, 1.49479, 1.25789, 0.412257, 0.433055, 0.335539, 0.391484, -0.0808813, 0.187378, 0.318567
1.24, 0.0319375, -1.2063, -2.01813, -2.29596, -1.93073, -1.3301, -0.799309, -0.964469, -0.832274, -0.907525, -2.18408, -2.5814, -2.29768, -1.65955, -1.21855, 0.55259, -0.82123, -1.36609, -1.48724, -1.43967, -1.76964, -1.62465, -1.65122, -1.54821, -1.26446, -1.3944, -1.4144, -1.72784, -2.06998, -1.78572, -1.59878
1.26, 0.0319375, -1.59109, -2.11119, -1.97737, -2.13105, -2.86431, -1.20239, -1.32169, -1.63251, -1.29213, -1.67519, -1.88453, -1.45202, -1.37903, -1.13604, 0.622646, -0.0900846, -0.438931, -1.10481, -0.905927, -0.813471, -0.893277, -0.39241, 0.611408, 0.264754, -0.693805, -1.20341, -1.81711, -1.41119, -1.62453, -1.12787
1.28, 0.0319375, -1.97816, -1.76352, -1.76607, -2.46455, -1.97478, -1.70739, -1.89127, -0.418245, -0.489077, -1.36098, -1.78582, -1.56438, -1.24147, -0.665304, -0.346355, -0.119393, -1.08865, -1.40178, -1.46838, -2.0211, -0.690456, -0.588405, -0.7254, -1.58107, -1.88737, -2.12005, -2.1394, -1.94257, -2.01463, -1.91661
1.3, 0.0319376, -2.52715, -2.1725, -2.49264, -3.25885, -1.9229, -2.10812, -2.28693, -1.81999, -2.09445, -3.01876, -2.7507, -2.46919, -2.45629, -1.86326, -1.87691, -1.74245, -2.19168, -2.25902, -2.16154, -2.13882, -2.23888, -2.01954, -2.00724, -2.0357, -1.93438, -2.09464, -2.23162, -2.02733, -2.0138, -2.23978
1.32, 0.0319375, -2.62156, -2.18451, -1.81819, -2.25927, -2.03515, -2.47158, -2.61435, -2.4202, -3.01882, -2.75, -3.10735, -2.74477, -2.33808, -2.13833, -2.22542, -2.40891, -2.47569, -2.35924, -1.73286, -2.46456, -2.15813, -2.09418, -2.30245, -2.24782, -2.16252, -2.14957, -2.19037, -2.10658, -2.07666, -2.08558
1.34, 0.0319375, -2.09868, -2.08034, -2.2266, -3.66752, -3.83249, -2.84409, -2.32455, -2.60882, -3.30682, -2.38795, -2.63822, -3.0213, -2.73932, -2.50679, -2.95603, -2.91259, -2.77333, -2.46609, -1.95622, -2.41461, -2.50524, -2.2291, -2.09957, -2.28455, -2.28124, -2.62747, -2.27551, -2.24755, -2.4792, -2.0722
1.36, 0.0319375, -2.44156, -2.33201, -2.27598, -2.5174, -2.59534, -2.64882, -2.45842, -2.68476, -2.89572, -3.27852, -2.82679, -2.82569, -3.25815, -2.41759, -1.66644, -1.95197, -2.26961, -2.00946, -2.00571, -2.32221, -2.43487, -1.85553, -1.96309, -2.04276, -2.01142, -2.0854, -2.18902, -2.19675, -2.12053, -2.00413
1.38, 0.0319375, -1.46836, -2.05564, -2.77882, -1.97819, -1.99376, -1.88097, -2.47338, -2.8487, -2.53892, -2.66804, -2.69398, -2.76843, -2.70057, -2.87325, -2.73477, -2.80368, -2.84712, -1.83221, -1.57229, -2.50485, -2.12208, -2.02869, -2.22583, -2.31182, -2.02115, -1.96328, -1.98783, -2.06459, -1.80689, -1.86787
1.4, 0.0319375, -2.15308, -2.44055, -2.50499, -2.53437, -2.47011, -2.35892, -3.08757, -2.90975, -2.63948, -2.75954, -3.3243, -2.74372, -2.31066, -2.24048, -2.32601, -2.32754, -2.58908, -2.01382, -1.86387, -2.10541, -1.76842, -1.97734, -2.22739, -2.29219, -2.12749, -2.20777, -2.17495, -2.16177, -1.88778, -1.85348
1.42, 0.0319376, -1.39812, -1.84997, -2.06579, -2.41792, -2.15194, -2.53768, -2.44396, -2.20714, -2.60064, -3.18414, -3.04165, -2.71435, -2.18526, -2.10635, -2.18011, -2.71586, -2.45686, -2.57224, -2.32158, -1.93186, -1.8463, -2.66177, -2.01085, -1.7864, -1.75459, -1.77589, -1.98972, -2.21755, -2.12873, -1.85794
