# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.180117, 0.2763, -0.809803, -1.03595, -0.749212, -0.637705, -0.0633755, -0.168877, 0.417972, 0.664049, 0.888532, 0.858909, 1.47245, 1.51406, 1.13792, 1.10379, 1.18263, 0.625121, 1.23511, 1.5696, 1.58631, 1.36544, 0.908857, 1.0928, 0.836394, 0.47587, 0.29026, -0.0179431, -0.0259044, -0.0889486
0.22, 0.0319375, 0.118199, 0.260396, -0.168911, -0.811013, -0.0747073, 0.0282643, 0.218187, -0.895154, -0.0701559, -0.339993, -0.693502, -0.323365, -0.370866, 0.249123, -0.0265237, -0.480111, -0.42551, -0.407684, -0.361355, -0.776637, -0.242608, -0.353109, -0.118569, -0.129954, -0.195516, -0.752492, -0.635888, -0.48505, -0.358272, -0.164967
0.24, 0.0319375, -1.05667, 0.0189982, -0.734951, -0.442971, 0.287478, 0.175121, -0.697601, -1.1288, -0.419914, -0.0507299, -0.138034, -0.0341811, 0.000927971, -0.0520002, -0.426925, -0.655693, -0.333955, -0.435005, 0.15822, -0.407336, -0.671178, -0.317045, -0.706729, -0.33814, -0.226855, -0.575498, -0.547206, -0.96073, -0.688469, -0.353826
0.26, 0.0319375, -0.532722, 0.142676, -0.147465, -0.427834, 0.239709, 0.158472, -0.0623713, -0.142437, 0.114505, 0.718958, 0.782771, 1.14665, 0.811857, 1.11292, 0.647701, 0.286989, 0.53959, 0.395093, 0.706861, 0.827998, 0.729549, 0.868313, 0.794486, 1.10338, 0.419846, 0.148879, 0.365258, 0.80337, 1.20511, 1.31294
0.28, 0.0319375, -0.171428, 0.813028, -0.0368323, -0.329354, 0.555391, 0.151382, -0.0338566, 0.295498, -0.17046, -0.237719, 0.0905276, 0.0137444, -0.891157, -0.35981, 0.165337, 0.479261, 0.232328, -0.0239749, 0.190679, 0.058303, -0.566715, -0.648102, -0.593101, 0.209501, 0.0600288, -0.353567, -0.123304, -0.192274, 0.336065, -0.220569
0.3, 0.0319375, -1.19652, -0.754755, -0.426309, -0.750109, 0.138311, -0.523564, -0.153984, -0.0635981, -0.574111, -0.271441, 0.183368, -0.046552, -0.531501, -0.0144345, 0.571146, 0.604778, 1.224, 1.30947, 0.910753, 1.13453, 1.37936, 1.20981, 1.70922, 2.6341, 1.8086, 0.993452, 0.564582, 0.52202, 0.879807, 0.479774
0.32, 0.0319375, -0.300252, -0.303219, -0.197606, -0.651017, 0.00180808, -0.0751413, -0.332776, 0.137978, -0.57366, -0.137497, -0.00934694, -0.386967, -0.0842214, -0.192554, -0.199303, 0.256607, 0.0534935, -0.194394, -0.0146354, 0.18778, 0.497558, 0.254481, 0.32094, 1.06659, 0.883068, 0.177275, -0.391119, -0.101467, 0.140538, -0.0996933
0.34, 0.0319375, -0.693338, -0.214627, -0.850195, -0.551449, -0.449299, 0.192864, -0.172528, 0.0306183, 0.175585, 0.156518, -0.0074616, 0.268636, 0.0683036, 0.0686693, -0.236806, 0.0355252, -0.28649, -0.212426, -0.509875, -0.177084, -0.0862216, -0.384206, -0.00713858, 0.208877, 0.113056, -0.410364, -0.240536, -0.0675888, 0.154496, 0.161816
0.36, 0.0319375, -0.777916, -0.533439, 0.0249977, 0.161211, -0.782151, -1.1454, -0.246422, -0.579105, -0.751925, -0.385983, -0.294081, 0.0218336, -0.287438, -0.903766, -1.0463, -0.325429, -0.189914, -0.169812, -0.330107, -0.0902647, -0.314565, -0.305788, 0.118604, -0.184512, -0.274844, -0.776219, -0.967581, 0.185084, -0.0938519, -0.224082
0.38, 0.0319375, -0.557453, -0.150131, -0.181293, -0.74043, -0.977771, 0.159698, -0.31558, -0.628339, -0.890675, -0.643132, -0.663963, -0.126985, -0.235296, -0.65507, -0.652627, 0.00585116, -0.278862, -0.383503, -0.344989, -0.401882, -0.647051, -0.302851, -0.62838, -0.0872349, -0.144397, -0.760408, -0.894128, -1.02947, -0.693177, -0.904793
0.4, 0.0319375, -0.329387, 0.056185, -0.451521, -0.358044, -0.944312, -0.547675, -0.393045, -0.670069, -0.461169, -0.145257, -0.815571, -0.680805, -1.06631, -0.217766, -0.780057, -0.697516, -0.410359, -0.265478, -0.341315, -0.525108, -0.51211, -0.243972, -0.520682, -0.673211, -0.665126, -0.505258, -0.827314, -0.800599, -0.861338, -0.799138
0.42, 0.0319375, -0.388474, -0.365297, -0.825436, -0.753302, -0.541242, -0.469468, -0.663661, -0.38272, -0.927347, -0.844715, -0.628306, -0.674784, -0.398218, -0.359375, -0.603562, -0.202102, -0.475932, -0.492434, -0.4069, -0.604518, -0.961553, -1.02559, -0.969892, -0.897585, -0.81591, -0.894151, -0.606186, -0.639844, -1.12182, -1.1807
0.44, 0.0319375, -0.358773, -0.153259, -0.0536906, -0.278741, -0.480027, 0.172947, -0.862724, -0.663696, -0.477673, -0.501989, -0.203491, 0.0566305, -0.188919, -0.467317, -0.369683, -0.356567, -0.295751, -0.511573, -0.753015, -0.902983, -0.906439, -0.771474, -1.1108, -0.939433, -1.06261, -1.05516, -0.796956, -1.12602, -1.443, -0.961831
0.46, 0.0319375, -0.79333, -0.550657, -1.07575, -0.920259, -0.573224, -0.241504, -0.497975, -0.575708, -0.116629, -0.0498749, -0.570416, -0.351957, -0.655535, -0.30063, -0.130114, -0.107866, -0.491371, -0.41701, -0.369469, -0.662666, -0.452577, -0.67105, -1.15836, -1.00958, -1.17056, -0.891473, -0.937223, -1.059, -0.992808, -1.08865
0.48, 0.0319375, -1.64196, -0.436993, -0.187969, -0.845722, 0.0740819, 0.0711945, -0.821649, -0.09168, 0.140071, 0.0914325, 0.047212, -0.423757, 0.153127, 0.314712, -0.147787, 0.115988, 0.163328, 0.392359, 0.0394131, -0.19295, -0.0790117, 0.438165, 0.611614, 0.149037, -0.158391, -0.345814, -0.303294, -0.718176, -0.636744, -0.651687
0.5, 0.0319375, -0.643451, -0.496605, 0.190649, -1.14641, -0.913099, -0.690013, -0.740124, -0.725919, -1.03396, -0.590358, -0.721945, -0.550387, -0.573742, -0.58708, -0.708859, -0.337208, -0.494176, -0.591803, -0.273828, -0.760208, -1.04398, -0.60353, -0.458096, -0.569085, -0.665714, -0.84331, -0.954991, -0.914048, -0.755161, -0.846049
0.52, 0.0319375, -0.567586, -0.194893, -0.286594, -0.820807, -0.260813, -0.236365, -0.763704, -1.05135, -0.65491, -0.276479, -0.479357, -0.284095, -0.5118, -0.41467, -0.99651, -0.807286, -0.74959, -0.763154, -0.573672, -0.785708, -0.660551, -0.556071, -0.553034, -0.896595, -0.738521, -1.09123, -1.09954, -0.613644, -0.78293, -0.772559
0.54, 0.0319375, -0.2722, -0.444852, -0.349668, -0.0380934, -0.186549, -0.799633, -0.439392, -0.554144, -0.109502, -0.427682, -0.434233, 0.0494232, -0.39421, -0.474117, -0.376669, -0.596181, -0.973449, -0.874123, -0.683663, -0.73515, -0.60297, -1.1772, -1.08405, -0.615132, -0.889998, -1.09153, -1.38819, -1.05361, -1.31697, -1.18817
0.56, 0.0319375, -0.516084, -1.30898, -0.715219, -0.647139, -0.583818, -0.717303, -0.196251, -0.0626684, -0.12062, -0.0494165, -0.362096, -0.0875734, -0.635531, -0.716229, -0.472062, -0.59386, -0.44334, -0.973004, -0.737736, -0.791387, -0.701645, -0.915943, -0.972762, -0.992588, -1.24739, -1.24606, -1.30526, -1.09561, -1.38133, -1.38097
0.58, 0.0319375, 0.198762, -0.59789, -0.402753, -0.364098, 0.127666, -0.283225, -0.231938, -0.279164, -0.275975, -0.317249, -0.11911, -0.213999, -0.0272706, -0.467776, -1.14217, -0.826635, -0.771876, -0.33855, -0.440225, -0.812956, -0.503744, -0.967913, -0.66779, -0.623681, -0.87292, -0.855837, -1.00794, -0.725998, -0.847249, -0.885689
0.6, 0.0319375, -0.185075, -0.182071, -0.455016, -0.36125, -0.14682, -0.164963, 0.122659, -0.824283, -0.29837, 0.221146, -0.218942, -0.0612494, 0.010139, -0.115166, -0.364324, -1.0466, -0.31955, -0.313538, -0.0118073, -0.241459, -0.389985, 0.2878, 0.271078, 0.98594, 1.00926, -0.0924178, -0.260016, 0.298054, 0.348296, 0.519666
0.62, 0.0319375, -0.172161, -0.283232, -0.665268, -0.0603404, -0.223523, -0.658411, -0.589679, -0.37996, -0.767113, -0.497877, -0.855574, -0.201763, -0.574821, -0.535785, -0.127139, -0.248539, 0.545063, 0.847454, 1.68905, 1.49744, 1.19288, 1.14053, 1.46482, 0.968146, 1.09858, 1.08752, 1.31892, 1.02595, 1.17641, 1.25808
0.64, 0.0319375, -0.359868, -0.949082, -0.643913, -0.600927, -0.678371, -0.621439, -0.880009, -1.13141, -0.82835, -0.474651, -0.921266, -0.914017, -0.648839, -0.317481, -0.445316, -0.109186, 0.959033, 1.21287, 0.506874, 1.50643, 0.807137, 1.35211, 2.02858, 1.47466, 1.53429, 1.42495, 1.53579, 2.45612, 2.48224, 2.91367
0.66, 0.0319375, -0.890353, -0.423169, -0.512457, -1.37354, -0.471019, -0.824862, -0.847109, -0.31702, -0.127741, -0.598387, -1.11483, -0.869873, -0.83505, -0.575588, -1.33097, -1.41037, 0.0427474, -0.767394, -1.13699, -0.460728, -0.822473, -1.05712, 0.41911, -0.0303304, -0.971059, -1.32987, -1.34418, -1.07633, -1.01798, -1.33164
0.68, 0.0319375, -0.114376, -1.02174, -0.98987, -0.936005, -0.25479, -0.0298719, -0.266751, -0.451022, -0.294708, -0.727353, -0.722172, -0.215082, -0.377266, -0.941611, -0.964836, -0.759027, -0.06715, -0.419212, -0.845739, -0.99514, -0.883682, -1.25362, -1.26063, -0.990662, -0.784862, -1.20839, -1.14575, -1.23466, -1.02935, -0.916323
0.7, 0.0319375, -0.0199028, 0.180227, -0.0983706, -0.555596, -0.29118, -0.147746, -0.900672, -0.497304, 0.00478421, 0.0826772, -0.31963, -0.366482, -0.822849, -0.651152, -0.621402, -0.758896, -1.01886, -0.821964, -1.0225, -1.54536, -1.04313, -1.01131, -1.05126, -1.11573, -1.3777, -1.41032, -1.46579, -1.27665, -1.06179, -1.18315
0.72, 0.0319375, -0.615609, -0.801377, -1.55944, -1.51728, -0.609462, -0.521883, -0.521273, -0.462747, -0.511573, -0.582715, -0.235168, -0.525832, -0.580376, -0.283389, -0.864518, -0.764536, -0.703128, -0.623487, -1.04616, -1.27801, -0.786539, -0.627237, -1.05862, -0.710371, -0.924192, -1.41679, -1.44593, -1.13833, -1.16396, -1.33826
0.74, 0.0319375, 0.0746062, -0.221695, -0.90239, -0.690715, -0.288253, -0.404593, -1.01562, -0.632968, -0.41478, -0.553973, -0.698324, -1.06484, -0.838845, -0.547063, -0.136932, -0.850856, -0.766873, -0.619833, -0.364922, 0.132657, 0.480066, 0.882227, 0.802235, 1.17604, 1.00052, -0.576142, 0.306988, 0.675646, 0.774642, 0.58178
0.76, 0.0319375, -0.285413, -0.594628, -1.12469, -0.441699, -0.597392, -0.487748, -0.0648851, -0.739279, -0.612, -0.318006, -0.463071, -0.253718, -0.924379, -0.375143, -0.877027, -1.36247, -1.07804, -0.350966, -0.578555, -1.0731, -1.10684, -1.03645, -1.26591, -0.946398, -1.13798, -1.19607, -1.51447, -1.61985, -1.67248, -1.37998
0.78, 0.0319375, -0.519075, -0.332486, -0.692387, -0.600969, -0.378931, -0.677325, -0.841632, -0.931669, -0.417785, -0.608608, -0.510432, -0.224597, -0.247355, -0.317096, -0.489429, -1.10395, -1.04537, -0.684486, -0.500499, -0.953241, -1.21086, -1.19671, -1.09715, -1.37586, -1.36404, -1.49466, -1.51276, -1.70778, -1.44337, -1.48793
0.8, 0.0319375, -1.01954, 0.0018502, -0.0408655, -0.587425, -0.843796, -0.696681, -0.665559, -0.193213, -0.343358, -0.175333, -0.745896, -0.724927, -0.569122, -0.568002, -0.3468, -0.960118, -0.844724, -0.634489, -0.673294, -1.30032, -1.41672, -1.25171, -1.09855, -1.04737, -0.835581, -1.02972, -1.3956, -1.37837, -1.56596, -1.32006
0.82, 0.0319375, -0.609918, -0.28118, 0.32246, 0.0173706, -0.976875, -0.665724, -0.352936, -0.560135, -0.151049, -0.461881, -0.727098, -0.797598, -0.0945126, -0.465313, -0.430151, -0.630919, -0.58807, -0.825232, -1.15118, -0.888276, -0.635662, -0.962992, -1.20328, -0.943088, -1.09654, -1.44553, -1.6709, -1.12864, -1.27626, -1.49577
0.84, 0.0319375, -0.807876, -0.107757, -0.284572, -0.214153, -0.189002, -0.325376, -0.645986, -0.176172, -0.055056, -0.285755, -0.458773, -0.0673725, -0.255676, -0.394815, -0.801827, -0.305945, -1.12895, -0.809405, -0.855215, -0.889693, -1.13585, -1.069, -0.639795, 0.0333828, -0.155354, -0.267382, -0.369597, -0.348866, -0.123207, 0.582793
0.86, 0.0319375, -0.334699, -0.65688, -0.200735, -0.19832, -0.161786, -0.0990228, 0.00151412, -0.604565, -0.762086, -0.732607, -1.45378, -0.086112, -0.14907, -0.24867, -0.728914, -0.715173, -1.22103, -0.940904, -0.684286, -1.05691, -1.17056, -1.38162, -1.0605, -1.38744, -1.17402, -1.29464, -1.52399, -1.49371, -1.54927, -0.970895
0.88, 0.0319375, -0.67106, -0.497145, -0.487841, -1.10889, -0.371413, -0.196, -0.787644, -1.0009, -0.735443, -0.97128, -0.765869, -0.302097, -0.338857, -0.815765, -0.502583, -0.838887, -0.913939, -1.01588, -1.24563, -1.15845, -1.23177, -1.16554, -1.21562, -1.08521, -1.18526, -1.5932, -1.33304, -1.29928, -1.60798, -1.43846
0.9, 0.0319375, -0.259945, -0.220644, 0.360511, 0.0462124, -0.644305, -1.27779, -0.464088, -0.710597, -0.459831, -0.45817, -0.787993, -0.800423, -0.266899, -0.541767, -0.938849, -0.607596, -0.541806, -0.766762, -1.0609, -0.91381, -1.25138, -1.21684, -0.960297, -0.529167, -0.669886, -1.18643, -1.3039, -1.05934, -1.07645, -1.15951
0.92, 0.0319375, -0.25234, -0.544658, -0.0312669, -0.575819, -0.331539, 0.0695134, 0.0173129, 0.179369, 0.64605, 0.9113, 0.845329, -0.676135, -0.134108, 0.877089, 1.4262, 2.17169, 2.16535, 0.814233, 0.831999, 1.2455, 1.03973, 1.50481, 2.04512, 1.94537, 1.68206, 1.53912, 1.09007, 1.24755, 0.550115, 0.266467
0.94, 0.0319375, -0.526567, -0.27475, -0.605669, -0.625036, -0.510972, 0.0238879, 0.308385, 0.204133, 1.39789, 2.28126, 1.35884, 0.468198, 0.755251, 1.24044, 2.05253, 2.37009, 3.10943, 2.05917, 2.15528, 2.42015, 1.53627, 2.3379, 3.08287, 3.03761, 2.13838, 2.1343, 2.06098, 1.94586, 1.09106, 1.04328
0.96, 0.0319375, -1.30354, -0.421171, -0.473666, -0.4253, -0.52074, -0.562649, -0.230994, -0.0370729, 0.577051, 1.89847, 2.0238, 0.230214, 0.290161, 1.60135, 1.88666, 2.75355, 2.78, 2.67044, 3.09654, 3.47977, 2.94912, 2.87234, 3.48264, 3.37208, 2.84725, 2.42481, 2.40849, 2.35862, 1.59284, 1.1257
0.98, 0.0319375, -1.1313, -1.49879, -1.26729, -0.452118, -0.389568, -0.594362, -0.523317, 0.624563, 0.444029, 0.343856, 1.04971, 0.591886, 0.3729, 1.98637, 1.99639, 1.8098, 2.42442, 2.11139, 3.24631, 3.19294, 2.8699, 2.54447, 2.98113, 2.84103, 2.53824, 2.27259, 2.2696, 2.3526, 1.81925, 1.2651
1, 0.0319375, -0.462563, -0.503958, -0.404345, -0.52688, -0.683315, -0.400613, -0.409207, 0.201163, 0.674436, -0.0630371, -0.415598, 0.954978, 0.333826, 1.23418, 1.90293, 1.06228, 1.86009, 1.73406, 2.48989, 2.36339, 2.17841, 2.02548, 2.07775, 2.2472, 2.04837, 2.10582, 1.714, 1.67622, 1.30821, 1.03327
1.02, 0.0319375, -1.44537, -0.790376, -0.75835, -0.936821, -0.741719, -0.576925, -1.69842, -0.876657, 1.44375, 1.29494, -0.631063, -0.478568, -0.0424152, -0.304161, 0.243877, 1.48493, 0.944219, 0.816125, 1.67884, 1.57922, 1.353, 1.445, 1.68094, 1.92012, 1.64, 1.09986, 1.42961, 1.59418, 1.60035, 1.41504
1.04, 0.0319375, -1.32471, -1.09887, -1.48173, -0.307031, -0.234754, -0.399673, -0.446253, -0.913805, 1.40057, 1.29458, -0.545916, -0.335811, 0.586252, 0.594767, 0.304348, 2.06176, 1.13621, 0.826004, 1.7672, 1.8834, 2.23516, 1.71228, 1.57041, 1.73461, 1.66822, 1.38586, 1.42368, 1.70227, 1.87629, 1.40587
1.06, 0.0319376, -0.512526, -0.551631, -0.440401, -0.523635, -0.83913, -0.973641, -0.822109, -0.252916, 2.00311, 1.18568, -0.281786, 0.220105, 0.87303, 0.504522, 1.35676, 2.26264, 1.09699, 1.35725, 1.84722, 3.33426, 2.63567, 2.3344, 2.19127, 2.34029, 2.52773, 2.37146, 2.38244, 2.61938, 2.10733, 1.98259
1.08, 0.0319375, -1.31265, -1.39381, -1.00077, -0.72211, -0.956213, -0.780398, -1.19788, -0.289754, 2.00756, 1.02547, -0.596422, 0.0239171, 0.203582, -0.115353, 1.68239, 1.95974, 0.471236, 1.29503, 1.8998, 3.63464, 2.77162, 2.92712, 2.69816, 2.64439, 2.73102, 2.74584, 2.50873, 2.62124, 2.30819, 2.11245
1.1, 0.0319375, -1.79294, -0.950812, -1.28705, -1.39161, -1.14907, -1.20855, -0.666283, -0.544552, 1.64117, 1.17381, -0.440791, -0.466601, 0.318006, 0.441019, 0.916252, 2.34246, 1.24996, 1.135, 2.37898, 3.44675, 2.97546, 2.7278, 2.76877, 2.27178, 2.74691, 2.60451, 1.99982, 2.45516, 2.01064, 1.56089
1.12, 0.0319375, -0.747128, -1.31947, -2.20081, -1.77224, -0.987319, -0.991524, -1.2327, -0.727125, 1.09935, 1.66745, -0.527936, -0.881919, 0.543695, 0.602282, -0.212461, 1.87951, 1.77001, 1.1903, 2.67832, 2.31768, 3.67438, 2.38331, 2.75829, 2.16041, 2.2902, 2.86938, 2.35705, 2.05923, 1.66806, 1.73683
1.14, 0.0319375, -1.12628, -0.918523, -1.43935, -1.19736, -0.941725, -1.10126, -1.62596, -1.56319, 1.0516, 1.39379, -1.67413, -1.28338, 0.61443, 0.596012, 0.0485027, 2.31585, 1.65346, 1.01259, 2.32909, 2.08937, 3.51322, 2.37052, 2.60228, 2.40034, 2.31643, 2.6985, 2.54179, 2.18256, 1.64682, 1.72397
1.16, 0.0319375, -2.0651, -1.54644, -1.37662, -1.42926, -1.56089, -0.712595, -1.43643, -1.30272, 1.35439, 0.970686, -1.18495, -0.524872, 0.810835, 0.608288, 1.1613, 2.58691, 1.56712, 1.39388, 1.78286, 2.54821, 3.10681, 3.42112, 3.05023, 2.81087, 2.75847, 2.55679, 2.238, 2.33893, 2.09455, 2.01323
1.18, 0.0319376, -2.17644, -1.7959, -1.66986, -2.20219, -1.78034, -1.23514, -1.40231, -0.251837, 0.785971, -0.0366173, -0.770349, 0.89331, 0.397502, 0.930118, 1.8154, 0.766771, 1.80384, 1.25523, 2.33966, 2.84937, 2.91316, 2.95002, 2.94151, 2.55244, 3.12927, 2.3157, 1.83626, 1.7583, 1.5972, 1.45806
1.2, 0.0319375, -1.11851, -1.25828, -2.1853, -1.53408, -1.02258, -1.701, -1.78099, -0.78854, 0.931064, 1.84994, -0.489281, -0.333797, 0.54106, 1.37196, 0.272839, 1.56956, 2.03183, 1.0178, 2.49071, 2.55461, 2.63892, 2.81458, 2.79586, 2.32797, 2.96178, 2.36102, 2.1437, 2.19542, 1.69821, 1.1547
1.22, 0.0319375, -1.36978, -2.45218, -2.0132, -1.45141, -1.21451, -1.35651, -2.01068, -0.558087, 1.2596, 1.99255, -0.153293, 0.237907, 0.697465, 1.56049, 0.987285, 1.84662, 2.013, 1.12348, 2.69389, 2.2418, 2.44932, 2.80004, 3.03399, 2.59973, 2.69614, 2.24005, 2.57829, 2.41304, 1.41042, 1.39878
1.24, 0.0319375, -2.29833, -2.09977, -1.90412, -1.95711, -1.617, -1.55747, -1.91776, -0.174246, -0.0225582, -0.135953, -0.559084, 0.702845, -0.461686, 0.90959, 1.32084, 0.457236, 1.41114, 0.612086, 2.02702, 2.23141, 2.68125, 2.45134, 2.57412, 2.57272, 2.52865, 2.34579, 2.33159, 1.98694, 0.839064, 0.687464
1.26, 0.0319375, -2.18002, -2.71901, -2.77863, -1.62602, -1.19873, -0.944414, -1.04102, -1.45296, -0.902315, 1.43704, 0.739854, -1.24672, -0.6979, 1.23424, 0.415735, -0.125909, 0.798793, 0.364784, 1.47368, 2.42295, 1.44153, 2.78545, 1.50583, 1.62627, 2.24741, 1.82439, 0.963503, 1.57944, 1.4321, 0.841517
1.28, 0.0319375, -1.64833, -2.04454, -2.26839, -2.3543, -1.16757, -1.85843, -2.54117, -1.59809, -1.9354, 1.5075, 0.973344, -1.31055, -1.56857, 1.57312, 0.616226, -0.63193, 1.0055, 0.26352, 1.59318, 2.81212, 1.03557, 2.96277, 1.36378, 0.880819, 2.02253, 1.89368, 1.54938, 1.79077, 1.5414, 1.13467
1.3, 0.0319376, -2.08081, -1.72277, -2.34421, -2.18641, -1.22602, -2.22286, -2.44484, -2.58915, -1.94048, 1.74025, 0.839104, -1.8435, -1.29582, 1.6712, 0.430837, -0.904991, 1.50337, 0.520677, 1.71178, 2.88797, 1.30281, 3.26565, 1.00589, 1.14412, 2.34539, 2.10909, 1.66688, 1.93845, 1.88629, 1.59546
1.32, 0.0319375, -2.15621, -1.93262, -1.80851, -2.14399, -1.38115, -2.54261, -2.44315, -1.38303, -1.89768, 1.56106, 1.10899, -1.95107, -1.6067, 1.49208, 0.866988, -1.75574, 0.661417, 0.279543, 1.13124, 2.92616, 1.0131, 3.42838, 1.75637, 1.5149, 1.88717, 2.0434, 1.76442, 1.2597, 1.43571, 1.56361
1.34, 0.0319375, -2.72765, -2.39291, -2.79501, -2.65871, -1.8556, -2.47256, -1.98346, -2.20037, -2.14979, 0.81154, 1.02992, -2.10997, -1.79497, 1.01124, 0.953404, -1.50784, -0.243201, 0.054008, -0.527243, 1.95154, 0.835365, 2.8248, 2.21888, 1.55671, 1.66233, 2.11714, 1.5449, 1.39639, 1.32435, 1.2713
1.36, 0.0319375, -2.26732, -2.42295, -2.75781, -3.46359, -1.41251, -1.37588, -2.47962, -2.30417, -2.00838, 0.270294, 0.927642, -1.60251, -2.32478, 0.239649, 0.731471, -1.60277, -0.801295, -0.139854, -1.3539, 1.16348, 0.424988, 2.5603, 2.20841, 1.22634, 1.05882, 1.95569, 1.53765, 1.31923, 0.460564, 0.984697
1.38, 0.0319375, -1.86949, -2.10632, -3.14473, -2.64078, -2.05232, -1.8594, -1.96858, -2.02602, -2.10556, 0.211759, 0.730032, -2.49875, -2.09602, 0.515358, 0.85331, -2.04961, -0.896262, 0.144156, -0.828471, 1.11094, 0.39005, 2.09037, 1.99465, 1.75636, 1.2567, 1.50747, 1.65288, 1.65267, 1.40364, 0.761801
1.4, 0.0319375, -1.90923, -1.82378, -1.86054, -2.52137, -1.37052, -1.39963, -2.68384, -2.08625, -1.77786, 0.051436, 0.913132, -1.67915, -1.83688, 0.522536, 1.08695, -1.35722, -0.523772, 0.572557, -0.113587, 1.20787, 0.985321, 1.5903, 1.86427, 1.79559, 1.3546, 1.93604, 1.62759, 1.49107, 0.964765, 0.62376
