# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -3.51602, -3.74226, -3.80858, -3.5551, -3.13726, -3.12303, -2.98595, -3.25619, -2.67321, -0.966274, -0.343814, -0.478714, -1.36228, -1.49092, -1.25669, -1.44087, -1.65564, -1.02647, -0.973379, -0.7016, -0.570307, -0.571509, -1.26922, -0.765824, -0.446812, -0.529088, -0.907999, -1.51555, -1.67025, -1.6718
0.22, 0.0319375, -4.95817, -3.7117, -3.78313, -4.25944, -4.09111, -3.97057, -3.1917, -3.56503, -3.17237, -2.44211, -1.76768, -1.94738, -2.44339, -2.09471, -2.28254, -2.39842, -2.22897, -2.05212, -1.91662, -1.96928, -1.72923, -1.52234, -1.86711, -1.55584, -1.23361, -1.33455, -1.61907, -1.78214, -1.80577, -1.91609
0.24, 0.0319375, -4.53565, -4.51682, -5.1796, -4.7565, -4.4372, -4.49312, -3.77227, -3.9699, -2.47698, -1.60832, -1.17957, -1.208, -2.3827, -2.31237, -2.22884, -2.15067, -1.81484, -1.71364, -1.67465, -1.7071, -1.67516, -1.66938, -1.83805, -1.62984, -1.41392, -1.50249, -1.55828, -1.82816, -2.06734, -2.06313
0.26, 0.0319375, -4.63034, -4.40874, -4.92476, -4.60441, -4.35095, -4.34971, -3.56185, -2.95638, -2.33774, -1.00722, -0.400499, -0.434513, -1.8347, -1.50736, -1.17939, -1.34215, -1.51783, -0.978955, -1.05353, -1.04921, -0.871974, -0.682499, -1.27977, -0.961716, -0.535295, -0.508625, -0.868814, -1.2534, -1.5449, -1.72497
0.28, 0.0319375, -4.23642, -4.16209, -4.15836, -4.57593, -4.20928, -3.95314, -3.03298, -2.14012, -2.62598, -0.875139, -0.215635, -0.305243, -1.17657, -0.909456, -0.687334, -1.04623, -1.52089, -0.825752, -1.09361, -0.840503, -0.580399, -0.42529, -0.989914, -0.675462, -0.37494, -0.683127, -1.06021, -1.39877, -1.28915, -1.23315
0.3, 0.0319375, -4.27901, -3.93427, -4.56665, -5.08114, -4.61704, -4.31015, -3.15081, -2.46121, -2.67982, -2.54284, -2.04625, -3.08976, -3.25606, -2.73206, -2.22841, -2.18732, -2.24695, -2.54212, -2.37315, -2.41834, -2.55553, -2.28486, -2.14705, -1.79662, -1.75135, -2.1966, -1.9622, -2.16234, -2.24675, -2.29004
0.32, 0.0319375, -4.77302, -4.19013, -4.19623, -4.87177, -5.15174, -4.58155, -3.58372, -2.90836, -2.96, -2.74736, -2.62102, -2.32219, -3.1054, -3.35224, -2.55007, -3.30174, -2.6931, -2.78893, -2.88467, -2.44939, -2.33226, -2.56527, -2.55878, -1.88983, -2.11893, -2.50508, -2.34373, -2.51407, -2.45986, -2.59659
0.34, 0.0319375, -5.31167, -4.78953, -4.38344, -5.14715, -4.62072, -4.31858, -3.86484, -2.94181, -2.63014, -2.64317, -3.57965, -2.8017, -3.18736, -3.20725, -3.27403, -3.22235, -2.2313, -2.05096, -2.61762, -2.35845, -2.63138, -2.81292, -2.36578, -1.91594, -2.03658, -2.45711, -2.50982, -2.52808, -2.36085, -2.79078
0.36, 0.0319375, -3.93593, -4.54949, -4.13253, -4.60399, -3.96774, -4.10748, -3.44237, -2.89451, -2.52946, -1.54097, -0.944031, -0.821546, -1.95533, -2.01522, -1.37549, -1.30668, -1.64636, -2.31126, -1.90611, -1.48248, -1.37752, -1.43531, -1.82754, -1.53751, -1.7762, -1.96543, -2.1812, -2.58611, -2.37817, -2.9516
0.38, 0.0319375, -4.11925, -4.48454, -4.70019, -4.09332, -4.00795, -4.43809, -3.93012, -2.71594, -3.16493, -2.58073, -2.37547, -3.05953, -3.4492, -3.81973, -3.47729, -2.74489, -2.6932, -2.87948, -2.29744, -2.56402, -2.3297, -2.60567, -2.39928, -1.72896, -2.15354, -1.98868, -2.53138, -2.90634, -2.50812, -2.79952
0.4, 0.0319375, -5.34947, -4.21141, -4.64198, -4.71807, -3.9886, -4.0691, -2.96412, -2.83238, -3.26542, -2.79847, -2.20193, -2.54021, -2.89729, -3.71645, -3.28938, -2.47861, -2.59338, -2.72038, -2.6663, -2.49661, -2.27457, -2.73336, -2.64802, -1.67618, -2.24679, -1.85443, -2.044, -2.96641, -2.99224, -2.70614
0.42, 0.0319375, -6.33161, -4.39233, -4.7521, -4.41162, -3.64261, -3.35516, -3.17234, -2.48736, -2.54793, -2.8721, -2.44151, -2.67632, -3.02712, -2.92255, -2.52836, -2.48884, -2.7306, -2.37508, -2.41675, -1.72532, -1.66723, -1.76596, -1.69594, -1.18925, -0.4264, -0.383262, -0.824042, -0.92195, -1.38869, -1.5996
0.44, 0.0319375, -3.76096, -3.76914, -4.61885, -3.69639, -2.93892, -3.1503, -2.96265, -3.00901, -3.04006, -2.78137, -2.2046, -2.30664, -1.68027, -1.77614, -1.88679, -1.31133, -1.88862, -1.14449, -0.544999, -1.26902, -1.29648, -1.28157, -1.03271, -0.923149, -0.614425, -0.476765, -0.543644, -1.03335, -1.37295, -1.33794
0.46, 0.0319375, -4.55641, -4.52358, -4.1948, -3.84267, -3.66698, -3.98471, -3.07165, -2.77524, -2.676, -1.38935, -0.803634, -0.809752, -1.55151, -1.42934, -1.27115, -1.54809, -1.67201, -1.02108, -1.34225, -1.21155, -0.898637, -0.885945, -0.957794, -0.834856, -0.736884, -0.622431, -0.690218, -1.29096, -1.6286, -1.54107
0.48, 0.0319375, -4.52768, -4.11079, -4.98023, -4.07352, -3.96162, -4.22343, -3.13672, -2.94614, -2.84263, -2.16599, -1.40386, -1.54104, -2.22294, -2.14709, -1.87734, -1.96297, -2.00856, -1.47838, -1.44362, -1.63074, -1.67171, -1.75629, -1.46475, -1.61031, -1.60678, -1.34877, -1.28048, -1.56976, -1.47752, -1.54817
0.5, 0.0319375, -5.17088, -3.98628, -4.35623, -4.38064, -4.45991, -4.64461, -2.77774, -2.75648, -3.58721, -2.41272, -2.00443, -2.18993, -2.61109, -2.61864, -2.5265, -2.61914, -2.27053, -1.86306, -1.8614, -2.27886, -1.92578, -2.19888, -1.72, -1.89778, -1.84454, -1.88764, -1.46369, -1.64123, -1.99346, -2.18991
0.52, 0.0319375, -5.05371, -4.68744, -4.60757, -4.37703, -4.10489, -4.73082, -2.95163, -2.43319, -3.80305, -2.96938, -2.69786, -3.01009, -2.95179, -2.9331, -3.61511, -2.83585, -2.38256, -2.27534, -2.41553, -2.77425, -2.77272, -2.64022, -2.33321, -2.24623, -2.43736, -2.2892, -1.95489, -2.04161, -2.09113, -1.99437
0.54, 0.0319375, -4.43397, -3.99973, -4.12393, -4.55388, -3.79696, -4.27255, -3.71442, -2.89147, -3.05015, -1.1321, -0.410784, -0.324749, -0.750663, -1.14768, -2.07924, -1.83583, -1.59301, -1.43675, -1.02979, -1.15108, -1.36571, -1.90369, -0.989, -0.775059, -1.02816, -1.32425, -0.819545, -1.13109, -1.22352, -1.29109
0.56, 0.0319375, -3.98467, -4.32207, -4.43066, -4.37134, -4.1526, -4.09284, -2.43865, -2.47565, -2.87729, -2.45688, -3.13166, -2.42564, -2.90273, -2.62026, -2.63358, -2.41471, -1.96596, -2.41105, -1.96518, -1.97699, -2.27659, -2.30064, -2.46359, -1.83423, -2.12542, -1.99247, -1.96203, -2.12461, -1.90984, -1.96829
0.58, 0.0319375, -4.9106, -4.86142, -4.72226, -4.80837, -4.42641, -4.23037, -2.62035, -2.79814, -3.26148, -2.81618, -3.01958, -2.72282, -2.40999, -2.89601, -2.72289, -2.79174, -2.1303, -2.62871, -2.81279, -2.83745, -2.67709, -2.75164, -2.40276, -1.72426, -2.17806, -2.30153, -1.9604, -2.53619, -2.55037, -2.42194
0.6, 0.0319375, -4.54287, -4.3309, -4.61738, -5.62042, -5.07568, -4.46296, -3.99147, -3.75542, -2.91502, -2.68202, -2.89657, -3.39457, -2.57267, -2.85637, -3.02587, -3.3255, -2.50233, -2.3805, -2.60315, -3.01693, -2.72659, -2.77513, -2.42746, -1.51401, -2.05165, -2.15427, -2.17636, -2.5389, -2.82232, -2.70065
0.62, 0.0319375, -4.67396, -4.16073, -3.90719, -5.1786, -4.71091, -3.85047, -3.35171, -3.58818, -2.69314, -2.49341, -3.37182, -3.39819, -2.85715, -3.44069, -3.81107, -3.63949, -2.52524, -2.55961, -2.88675, -3.23414, -2.69044, -2.60127, -2.70099, -1.89644, -2.25022, -2.46424, -1.99221, -2.23691, -2.62275, -2.96946
0.64, 0.0319375, -4.50991, -4.3639, -4.53271, -5.12557, -4.71994, -3.75162, -3.51959, -3.35554, -2.86279, -2.82554, -3.73094, -3.5614, -3.39385, -3.48402, -4.05945, -3.63254, -2.35719, -2.42421, -2.32078, -3.0207, -3.01281, -2.79897, -2.76002, -1.75578, -1.76321, -1.9705, -2.48767, -2.4843, -2.59583, -2.60871
0.66, 0.0319375, -4.68946, -4.07661, -4.43741, -5.03094, -4.69392, -4.75651, -4.01379, -3.48103, -2.91001, -3.49756, -3.34617, -4.09155, -3.97368, -4.37825, -4.57589, -3.72704, -2.58754, -2.97102, -2.69445, -2.96446, -2.67257, -3.01542, -3.10652, -1.94591, -2.12331, -2.35296, -2.53292, -2.78317, -2.66229, -2.90303
0.68, 0.0319375, -5.47101, -4.53713, -5.28195, -4.71079, -4.00064, -4.9067, -3.67985, -2.83239, -2.78378, -3.13131, -3.79825, -4.09512, -3.68048, -4.5741, -4.46247, -3.83448, -3.06795, -2.75207, -3.01524, -2.8367, -2.92097, -3.09525, -2.7134, -1.67008, -2.09887, -2.41219, -2.77261, -2.68672, -2.43358, -2.73913
0.7, 0.0319375, -3.9667, -4.31472, -3.97907, -4.17285, -4.72247, -3.97025, -2.91894, -2.24757, -2.48363, -3.08246, -3.94261, -3.83337, -3.61964, -4.13195, -4.59967, -3.9095, -2.9312, -2.9519, -2.84303, -2.73971, -2.961, -3.17849, -2.83817, -1.86899, -1.7719, -2.11952, -2.41072, -2.53359, -2.81904, -2.92818
0.72, 0.0319375, -4.31762, -4.20481, -4.98129, -4.54252, -4.06091, -4.24876, -2.90607, -2.58826, -3.25732, -3.74135, -4.02567, -3.9135, -3.74103, -4.10031, -4.33832, -3.98905, -3.04863, -2.74557, -2.57411, -2.5048, -2.6616, -2.9747, -2.699, -1.89462, -2.15855, -2.18963, -2.13301, -2.37934, -2.551, -2.79901
0.74, 0.0319375, -4.64555, -4.39662, -4.51769, -4.57635, -4.10438, -4.06449, -4.18504, -2.72848, -3.13455, -3.34057, -3.79162, -4.36859, -3.79888, -4.39019, -4.20273, -3.51583, -2.78368, -2.81962, -2.42217, -2.68013, -2.87079, -2.98068, -2.36365, -1.7455, -2.71767, -2.459, -2.54688, -2.69093, -2.25676, -3.06109
0.76, 0.0319375, -4.78186, -4.39234, -4.19323, -3.96662, -4.09858, -4.31385, -2.92471, -2.6585, -3.17826, -3.19846, -4.01099, -4.6115, -4.43469, -4.42848, -4.04052, -3.36365, -2.80293, -3.00225, -2.56601, -2.75037, -2.78286, -3.21608, -2.2291, -1.49905, -2.16251, -2.32433, -2.15769, -2.62385, -2.02611, -2.65562
0.78, 0.0319375, -4.64124, -4.55082, -5.05138, -5.22659, -4.67908, -4.18624, -2.72039, -2.71547, -3.47226, -3.90557, -4.76035, -4.16137, -4.38575, -4.10855, -3.51107, -2.99537, -3.03713, -3.33724, -2.87883, -2.85253, -2.73369, -3.11749, -2.40592, -1.58791, -1.95058, -1.90435, -2.02195, -2.73678, -2.31472, -2.71881
0.8, 0.0319375, -4.66968, -5.21295, -4.63024, -4.90243, -4.58114, -3.98567, -2.78243, -2.54068, -2.93044, -3.46013, -3.90442, -4.1372, -4.0581, -3.65358, -3.21533, -3.03618, -3.01894, -3.21834, -2.56545, -2.61812, -2.54577, -2.82385, -2.26981, -1.7628, -2.16006, -1.9742, -2.27888, -2.81417, -2.45859, -2.81896
0.82, 0.0319375, -4.71036, -5.45986, -4.97065, -4.21476, -3.89668, -3.82916, -3.21134, -3.02329, -2.79417, -2.85543, -4.24611, -3.90047, -3.65854, -3.68758, -3.13602, -2.78241, -2.94727, -2.9375, -2.71395, -2.30586, -2.31703, -2.86203, -2.60291, -1.69968, -2.12617, -2.06866, -2.05109, -2.66333, -2.47855, -3.02354
0.84, 0.0319375, -4.24227, -4.57441, -4.43224, -4.72861, -4.22193, -4.872, -3.40724, -2.72602, -2.46317, -2.96871, -3.55607, -3.43672, -2.92802, -3.65299, -3.20162, -2.64936, -3.41471, -3.67153, -3.10373, -2.53871, -2.45323, -2.97881, -2.23044, -1.74286, -2.07492, -1.95929, -2.30144, -2.68152, -2.53907, -2.64099
0.86, 0.0319375, -5.00803, -4.26719, -4.89216, -5.64333, -4.19106, -3.82942, -3.18043, -2.49817, -2.49671, -2.88982, -3.83973, -3.18294, -3.43219, -3.94831, -3.53165, -2.95423, -3.17868, -3.17401, -2.96431, -2.3463, -2.213, -2.81999, -2.14621, -1.322, -1.92008, -2.20125, -2.14752, -2.68465, -2.60913, -2.77006
0.88, 0.0319375, -4.84066, -4.35213, -4.23508, -4.40274, -4.59312, -3.94584, -2.64197, -2.69804, -2.30155, -3.99071, -4.61646, -3.27152, -3.79981, -3.63314, -3.48607, -3.1428, -3.02083, -2.70541, -3.00384, -2.26345, -2.63956, -2.91738, -2.16029, -1.45659, -1.77053, -2.03566, -1.92735, -2.6196, -2.66311, -2.90161
0.9, 0.0319375, -4.75447, -4.66604, -4.24995, -4.27511, -3.99902, -4.00471, -3.58359, -2.90114, -2.09668, -3.30009, -4.11098, -3.25496, -3.78758, -3.7216, -4.11439, -2.95836, -2.45798, -2.53004, -2.89595, -2.52116, -2.80104, -2.87614, -2.23859, -1.47793, -1.97051, -2.33299, -1.91341, -2.34859, -2.60537, -2.78409
0.92, 0.0319375, -4.06271, -4.7626, -4.47875, -4.03686, -4.05056, -3.85037, -2.98464, -3.52047, -2.95832, -2.78175, -3.7734, -3.56247, -3.89864, -3.6669, -3.74752, -3.01135, -2.70103, -3.0515, -3.40709, -2.55466, -2.62417, -3.09346, -2.67282, -1.70029, -1.71472, -2.20489, -2.3787, -2.74372, -2.58754, -2.78013
0.94, 0.0319375, -4.32986, -4.41514, -4.27158, -4.34211, -3.98028, -4.2342, -3.16058, -3.08765, -2.69383, -3.07027, -3.45839, -4.32808, -4.32949, -4.12358, -4.32247, -2.76625, -2.45433, -3.02793, -3.27284, -2.88219, -3.07592, -2.90326, -2.45915, -2.06319, -2.17439, -2.46365, -2.47836, -2.66169, -2.60355, -2.89045
0.96, 0.0319375, -4.49514, -4.5574, -4.16642, -4.56663, -3.8557, -3.80223, -2.77046, -3.21657, -3.03171, -2.72191, -3.0047, -3.91415, -4.47034, -4.4647, -4.09169, -3.25728, -2.97799, -3.36303, -2.94314, -2.5289, -2.75305, -2.48066, -2.13944, -1.98089, -1.75929, -2.03036, -2.39396, -2.88566, -2.7706, -3.12216
0.98, 0.0319375, -4.36409, -4.24173, -4.66564, -4.8632, -4.94922, -4.22544, -2.61958, -2.67221, -2.97333, -2.74128, -2.89344, -3.70359, -3.67613, -3.76189, -3.78959, -3.30576, -2.96346, -3.08595, -2.81064, -2.85138, -2.94421, -3.04093, -2.65425, -2.12988, -2.27442, -1.99755, -2.39422, -2.48927, -2.4289, -2.54934
1, 0.0319375, -4.58068, -4.52448, -4.29776, -4.49742, -4.80449, -4.31541, -2.74391, -3.04518, -2.60464, -3.04994, -3.86774, -3.86668, -3.59508, -4.01463, -4.06617, -3.11133, -2.97961, -2.84203, -2.73007, -2.32149, -2.94368, -2.44165, -2.46802, -2.07276, -1.96294, -1.99189, -2.28898, -2.67715, -2.61596, -2.80687
1.02, 0.0319375, -4.91912, -5.33099, -4.80701, -4.83301, -4.2893, -3.6815, -3.42088, -3.21499, -2.74436, -3.35661, -4.4247, -4.50594, -4.21763, -4.26148, -4.06901, -3.08429, -2.73783, -2.84119, -2.96814, -2.48514, -2.58679, -2.65487, -2.33693, -2.15958, -1.97597, -2.33432, -2.2264, -2.77732, -2.74472, -2.81647
1.04, 0.0319375, -4.30484, -4.17436, -4.59449, -5.07342, -4.50543, -3.82057, -3.18688, -3.64427, -2.76311, -3.0544, -3.92599, -4.15548, -4.2179, -3.79234, -3.86887, -3.08984, -2.49105, -2.85969, -2.51297, -2.42384, -2.26958, -2.30975, -2.16183, -2.02404, -2.174, -2.18499, -1.97496, -2.63689, -2.60143, -2.91741
1.06, 0.0319376, -3.77694, -4.40941, -4.00174, -4.33704, -4.20265, -3.37951, -3.17673, -3.75474, -3.13296, -3.09953, -3.59686, -3.76709, -3.61615, -3.35242, -3.57468, -2.83721, -2.23666, -2.72473, -2.98528, -2.14166, -2.19803, -2.63443, -2.41259, -2.29588, -2.27794, -2.04876, -1.87373, -2.41778, -2.33319, -2.58422
1.08, 0.0319375, -5.34411, -4.49, -4.74725, -4.5712, -4.62635, -4.2196, -3.39994, -3.46435, -3.34757, -3.02794, -3.62833, -3.85265, -3.83202, -3.41137, -3.60249, -2.80575, -2.45405, -2.93731, -2.85645, -2.22123, -2.86767, -2.69165, -2.3956, -1.78639, -2.00578, -1.8838, -2.06844, -2.23574, -2.73975, -2.83615
1.1, 0.0319375, -4.48125, -4.11163, -4.68805, -5.79696, -4.80528, -3.98599, -3.81657, -3.45674, -2.92664, -3.66533, -3.82681, -4.09453, -4.58187, -3.74788, -4.20418, -3.20985, -2.74829, -3.26147, -2.98244, -2.21162, -2.68133, -2.43755, -2.37597, -1.96941, -1.9466, -1.93435, -1.80975, -2.06772, -2.69573, -2.85191
1.12, 0.0319375, -4.42207, -3.88913, -5.13751, -6.16974, -4.65433, -4.64211, -4.23686, -3.44618, -2.85284, -3.69164, -3.43497, -3.52718, -4.11705, -3.72086, -4.19311, -2.45969, -1.88087, -2.80695, -2.85575, -2.17519, -2.01872, -2.36493, -1.84004, -1.455, -1.58357, -1.81937, -1.93698, -2.19064, -2.48444, -2.83987
1.14, 0.0319375, -3.93331, -4.087, -4.55892, -4.54575, -5.08423, -5.42665, -3.03267, -2.79897, -2.4673, -2.91107, -3.44454, -3.41945, -3.76233, -3.51067, -3.69865, -2.67663, -2.60341, -2.82793, -2.98039, -2.59955, -2.11522, -2.49426, -2.17658, -1.67115, -1.97039, -2.04216, -2.20724, -2.32907, -2.85362, -2.82128
1.16, 0.0319375, -4.18057, -4.26227, -3.1748, -3.65954, -3.49856, -2.93422, -2.23789, -2.02513, -1.63308, -1.34324, -1.76352, -2.35703, -3.34644, -2.43197, -3.22357, -2.55897, -2.46079, -2.83521, -2.59461, -2.29882, -2.56682, -2.80371, -1.85065, -1.53623, -1.92178, -1.68622, -2.15638, -2.46157, -2.63787, -3.09705
1.18, 0.0319376, -4.28974, -3.30673, -2.32561, -2.34551, -2.52609, -3.3514, -1.91276, -1.70214, -1.05518, -0.626237, -1.04211, -2.31015, -2.26191, -1.9281, -2.7484, -2.5174, -2.09476, -2.12044, -1.96657, -2.16439, -2.45466, -2.40076, -2.02484, -1.63069, -1.80773, -1.73617, -2.15108, -2.52228, -2.09741, -2.45909
1.2, 0.0319375, -3.72942, -3.1033, -2.01043, -3.56408, -3.50644, -3.67971, -3.44392, -2.17793, -1.72782, -1.09399, -1.67311, -2.60456, -3.42116, -2.98752, -2.85099, -2.73374, -2.69843, -2.82312, -3.04034, -2.67057, -2.19069, -2.59617, -2.32431, -1.57647, -1.95101, -2.227, -2.03596, -2.50764, -2.76813, -2.5865
1.22, 0.0319375, -3.4225, -3.32354, -2.14734, -2.71106, -3.35227, -3.86569, -2.57338, -1.35592, -1.14701, -1.46679, -1.16349, -2.50163, -2.868, -3.01117, -2.81299, -2.80105, -2.69087, -2.44733, -2.90754, -2.56833, -2.49369, -2.40445, -2.12625, -1.81968, -1.82853, -2.00534, -1.98582, -2.21824, -2.63596, -2.62398
1.24, 0.0319375, -3.74928, -3.39315, -2.29325, -2.58791, -2.11274, -3.13609, -2.08415, -0.837847, -0.935924, -0.85575, -0.89526, -2.55047, -3.11297, -2.80235, -2.87928, -2.77544, -2.50797, -2.30781, -2.60996, -2.4857, -2.19602, -2.14943, -2.30271, -1.82085, -1.7301, -1.85308, -1.90346, -2.08646, -2.60286, -2.64948
1.26, 0.0319375, -4.17141, -3.49607, -2.72454, -3.51445, -3.18676, -3.24011, -2.62802, -1.34943, -0.796204, -0.563801, -0.858364, -1.77585, -2.16624, -2.19322, -2.45962, -2.31759, -1.86871, -2.6135, -2.96099, -2.41967, -2.51047, -2.38594, -2.34321, -1.71685, -1.5477, -1.49151, -1.88715, -2.04165, -2.47065, -2.49669
1.28, 0.0319375, -3.45922, -3.19706, -2.83186, -2.97289, -2.5695, -2.97917, -3.21499, -1.50782, -0.959252, -0.664482, -1.02165, -2.24043, -2.54913, -1.85768, -1.87321, -2.17958, -1.89096, -1.95082, -2.75664, -2.86197, -2.45242, -2.14518, -2.48339, -2.04306, -1.93557, -1.67581, -1.84989, -1.95707, -2.33885, -2.37431
1.3, 0.0319376, -3.5681, -3.33213, -3.27503, -2.90814, -2.96336, -3.41358, -2.78307, -1.06578, -0.660985, -0.982423, -1.68893, -2.33514, -2.38136, -2.35464, -1.89281, -1.93586, -1.8024, -1.78723, -1.95776, -2.1522, -2.28036, -2.06828, -1.97878, -1.56031, -1.46374, -1.2905, -1.87955, -1.66632, -2.15367, -2.01813
1.32, 0.0319375, -3.01331, -2.91077, -2.27358, -2.69697, -2.89738, -2.4858, -2.56559, -1.89269, -1.50013, -1.76361, -1.26884, -1.67195, -1.90942, -1.94376, -2.17321, -2.04241, -2.17291, -1.72715, -1.75546, -1.83527, -2.2093, -2.11035, -1.92038, -1.8847, -1.85731, -1.6523, -1.72601, -1.81639, -2.18144, -2.31065
1.34, 0.0319375, -2.88789, -3.02605, -3.51871, -2.664, -2.81202, -3.17839, -1.79993, -0.750729, -0.784102, -1.1981, -0.846401, -1.78988, -1.94188, -1.81055, -1.08798, -2.05662, -1.89149, -2.10315, -2.40497, -1.9345, -1.72511, -2.45879, -2.01878, -1.72111, -1.63157, -1.276, -1.73484, -1.70323, -2.27836, -2.36462
1.36, 0.0319375, -2.94273, -3.02969, -3.4211, -2.63237, -2.85817, -2.74895, -1.82133, -0.993556, -0.940366, -1.29259, -0.775334, -1.7392, -2.06573, -1.73487, -1.4274, -1.5216, -2.31463, -2.32537, -2.05633, -2.32851, -2.49499, -2.53227, -1.87534, -1.95371, -1.35869, -1.52817, -1.52761, -1.72012, -2.1867, -2.44822
1.38, 0.0319375, -3.09486, -2.4286, -3.68065, -2.70612, -2.85708, -2.47303, -1.75272, -0.900678, -1.0776, -1.1835, -1.65772, -2.61865, -2.28039, -1.7627, -1.63833, -1.49187, -1.34592, -1.35034, -1.96093, -2.33933, -1.80097, -2.14302, -1.83002, -1.70771, -1.26041, -1.77896, -1.49828, -1.64764, -1.96864, -2.47698
1.4, 0.0319375, -2.95597, -2.3004, -3.01831, -2.87946, -2.26299, -1.77126, -1.38636, -0.925878, -0.930806, -1.27494, -1.19994, -2.52972, -1.86609, -1.48383, -1.54111, -2.12326, -1.13351, -0.942207, -1.49093, -2.10646, -1.53161, -2.17134, -1.73162, -1.47761, -1.54337, -1.45356, -1.50039, -1.53664, -1.9811, -2.11356
1.42, 0.0319376, -3.20337, -2.27032, -2.8613, -1.85664, -1.74809, -2.1548, -1.97498, -0.968085, -0.796593, -1.3906, -1.75056, -2.03099, -1.82241, -1.18928, -1.43876, -1.67761, -1.62024, -1.3647, -1.32265, -1.49923, -1.6685, -1.83727, -1.67003, -1.49405, -1.00438, -0.990833, -1.4556, -1.70188, -1.82428, -2.13552
