# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.44, 0.0319375, -5.60439, -5.75479, -6.07024, -5.26014, -5.91582, -5.66612, -5.38197, -5.6576, -5.19069, -6.08061, -5.5434, -6.16439, -5.97975, -6.29149, -5.76364, -6.05916, -6.36366, -6.24883, -5.80535, -5.75211, -6.03394, -5.72753, -6.44825, -6.25976, -5.87164, -6.05573, -5.99616, -5.73064, -5.68704, -5.7169
0.46, 0.0319375, -5.50359, -5.23719, -5.07525, -4.2864, -4.7465, -4.87064, -5.18689, -5.14243, -5.47148, -5.32904, -5.35634, -5.73739, -5.81692, -5.95158, -5.71793, -6.27621, -6.43835, -6.18691, -5.71738, -5.71913, -5.84779, -5.87296, -6.29404, -6.1029, -5.78822, -5.73837, -5.4117, -5.40381, -5.41894, -5.54065
0.48, 0.0319375, -4.31964, -4.73202, -5.25872, -4.46381, -5.01413, -4.97024, -5.20952, -5.05934, -5.15422, -5.39578, -5.10617, -5.08165, -5.53716, -5.62115, -5.74747, -6.21476, -6.2429, -6.06301, -5.57252, -5.95803, -5.96596, -5.97625, -5.62776, -5.83793, -5.85335, -5.66524, -5.50977, -5.35676, -5.5905, -5.45465
0.5, 0.0319375, -4.78729, -4.66809, -4.51418, -4.75268, -4.84337, -4.76977, -4.36906, -4.29874, -5.20414, -4.91296, -5.32114, -5.70938, -5.51453, -5.25885, -5.80334, -5.78662, -5.88405, -5.67809, -5.70535, -5.41093, -5.53313, -5.61617, -5.83972, -6.10959, -5.65258, -5.74533, -5.5516, -5.63218, -5.68219, -5.72964
0.52, 0.0319375, -4.77182, -5.33695, -4.49933, -4.128, -4.46644, -4.28755, -4.74176, -5.00027, -5.026, -5.14275, -5.26535, -5.52712, -5.4971, -5.46971, -5.8725, -6.01423, -5.73369, -5.83962, -5.78573, -5.81204, -5.5086, -5.48244, -5.66072, -5.74094, -5.68917, -5.61995, -5.53338, -5.70734, -5.46258, -5.31701
0.54, 0.0319375, -5.47021, -4.42003, -3.9744, -3.98327, -3.84073, -3.8682, -4.58221, -4.49404, -4.68651, -5.12189, -5.59515, -5.17556, -5.36238, -5.24626, -5.36719, -6.00999, -5.89186, -6.12965, -5.82128, -5.7657, -5.79123, -5.65533, -5.73352, -5.82004, -5.68077, -5.67906, -5.61789, -5.51197, -5.26475, -5.4861
0.56, 0.0319375, -4.04158, -4.07413, -4.61976, -4.76122, -4.42182, -4.83938, -4.87091, -4.96513, -4.42165, -4.24446, -4.71434, -5.39043, -5.39978, -5.35466, -5.54126, -5.65003, -5.84512, -6.06604, -5.41183, -5.34001, -5.26601, -5.55847, -5.47304, -5.49205, -5.35982, -5.56712, -5.6852, -5.51651, -5.79676, -5.5403
0.58, 0.0319375, -4.43561, -3.90357, -4.38093, -4.47174, -4.51405, -4.51083, -4.44386, -5.03249, -3.79786, -4.29073, -4.96874, -4.87985, -5.03428, -4.95983, -5.24993, -5.23552, -6.03256, -5.60524, -5.43141, -5.3797, -5.06863, -5.75093, -5.50776, -5.59125, -5.44915, -5.19785, -5.38463, -5.48956, -5.35005, -5.06691
0.6, 0.0319375, -4.48399, -4.36634, -4.07282, -4.19468, -4.01805, -4.54225, -5.57582, -5.15897, -4.05691, -4.39146, -5.5356, -5.35527, -4.9947, -5.25299, -5.39898, -5.54187, -5.56402, -5.80046, -5.42623, -5.09841, -5.22342, -5.4961, -5.36921, -5.69768, -5.60295, -5.50768, -5.43722, -5.58781, -5.41704, -5.38112
0.62, 0.0319375, -4.61678, -3.57886, -4.29182, -4.64922, -4.46905, -3.77513, -3.96992, -4.65404, -5.29901, -4.99301, -4.71686, -4.91892, -5.10723, -5.06786, -5.25038, -5.69091, -5.6944, -5.72403, -5.44389, -5.16503, -4.99536, -5.17651, -5.60665, -5.67192, -5.4572, -5.1993, -5.24526, -5.33302, -5.26409, -5.30372
0.64, 0.0319375, -4.44713, -3.77403, -4.07054, -3.72064, -3.17503, -3.36035, -4.00912, -4.16111, -3.8999, -4.08855, -4.38989, -5.13546, -5.42614, -4.44101, -5.05871, -5.46818, -5.23059, -5.03876, -4.66915, -5.30286, -5.13082, -5.40499, -5.16538, -5.3157, -5.48832, -5.17291, -4.92994, -5.39588, -5.32122, -5.11617
0.66, 0.0319375, -3.16073, -4.458, -4.64269, -3.71605, -3.87302, -4.00528, -3.89523, -3.99811, -4.27223, -4.32784, -4.41073, -4.47854, -4.3918, -4.40237, -5.07216, -5.39372, -5.67057, -5.33727, -5.14256, -5.07667, -4.75597, -4.82823, -5.02435, -5.01142, -5.10432, -5.30539, -5.17697, -5.03728, -5.40891, -5.36837
0.68, 0.0319375, -3.2058, -3.93169, -4.06681, -3.7768, -4.10608, -4.26762, -3.79792, -4.00788, -4.09049, -4.07427, -4.59528, -4.28936, -4.7216, -4.98358, -5.46275, -5.24691, -5.47155, -5.52086, -5.44999, -4.95404, -5.23263, -5.15325, -5.23391, -5.30611, -5.54981, -5.23257, -4.99656, -5.13948, -5.50859, -5.1643
0.7, 0.0319375, -3.77169, -4.23285, -3.46892, -3.27875, -3.17115, -4.03929, -3.4129, -3.46945, -4.54272, -4.90257, -4.34154, -4.52627, -4.55015, -4.81109, -4.70127, -4.91157, -5.22097, -5.19586, -5.02713, -4.55661, -4.75067, -4.8095, -4.99032, -5.2038, -4.94426, -5.15157, -4.96299, -5.30942, -5.54534, -5.18583
0.72, 0.0319375, -4.75428, -3.50476, -3.82675, -3.38752, -3.14583, -3.34566, -3.54603, -3.49085, -3.6073, -3.94151, -4.12197, -4.23621, -4.32833, -4.25154, -4.99012, -5.44774, -5.42371, -5.30134, -5.3775, -5.02494, -4.75388, -4.89833, -4.87124, -5.32901, -5.30133, -5.19265, -5.0986, -5.22531, -5.18176, -4.99697
0.74, 0.0319375, -3.76089, -3.68817, -3.01417, -3.03178, -3.6912, -3.35613, -3.74747, -3.94369, -3.63486, -4.59565, -4.58926, -4.52657, -4.5871, -4.24812, -4.42409, -4.90048, -5.05886, -5.12308, -4.94268, -4.9055, -5.11901, -5.31302, -5.24454, -5.66624, -4.90602, -4.86074, -5.03391, -5.03882, -4.98494, -4.84596
0.76, 0.0319375, -4.05554, -3.85146, -3.40831, -4.26637, -4.31802, -3.79425, -3.6061, -4.10863, -4.00509, -4.00256, -4.1151, -4.28896, -4.23329, -4.41456, -4.67402, -5.15514, -5.04656, -4.90469, -4.60958, -4.77125, -4.87107, -5.02804, -4.95967, -5.39502, -4.98448, -4.95657, -4.95379, -4.67809, -4.8815, -4.72594
0.78, 0.0319375, -3.27484, -3.21649, -3.4019, -4.01985, -3.56761, -3.74452, -3.52003, -4.20789, -3.83009, -4.16601, -3.88323, -4.18438, -4.18667, -4.35633, -4.70769, -4.94311, -5.39794, -4.99453, -4.74688, -4.54787, -4.34925, -4.46737, -5.04117, -5.3053, -5.33303, -4.70914, -4.74413, -4.84754, -5.16151, -5.06641
0.8, 0.0319375, -3.7543, -3.12618, -3.22132, -3.02043, -2.86291, -3.0216, -3.45146, -3.52111, -3.71547, -3.92157, -4.39922, -3.713, -3.94971, -4.33245, -4.63331, -4.60791, -5.09627, -5.52253, -5.01454, -4.60357, -4.5316, -4.46934, -4.90042, -5.18049, -5.05965, -4.9025, -5.02002, -5.46441, -5.22748, -5.3974
0.82, 0.0319375, -3.3773, -3.13176, -3.84569, -3.4575, -3.51503, -3.36223, -3.19815, -3.63053, -3.62787, -3.71155, -4.0149, -4.35879, -3.86378, -3.96736, -4.10558, -4.56413, -5.1446, -4.48519, -4.7159, -4.24213, -4.08083, -4.72257, -4.89395, -5.08071, -5.13987, -4.66653, -4.78068, -4.74643, -4.82615, -4.98087
0.84, 0.0319375, -4.04975, -2.79021, -3.40359, -3.81987, -3.36792, -3.10899, -3.76742, -3.43945, -3.2888, -3.57835, -3.74644, -3.9575, -4.02251, -4.08006, -4.56965, -4.648, -4.79689, -4.98706, -4.4972, -4.68067, -4.53888, -5.26083, -4.95134, -5.16201, -4.97769, -4.80812, -4.72635, -4.64665, -5.14531, -4.84427
0.86, 0.0319375, -3.49624, -2.85997, -3.67667, -3.85115, -3.3729, -3.2925, -3.41509, -3.76043, -3.86729, -3.81407, -3.99374, -4.07491, -4.02882, -4.24212, -4.28265, -4.76296, -5.44231, -5.10576, -4.76246, -4.60337, -4.79119, -5.09432, -4.62384, -5.31467, -4.81979, -4.86191, -4.6457, -5.14121, -5.34679, -5.19251
0.88, 0.0319375, -3.97267, -3.97132, -3.81367, -3.0291, -3.26474, -3.06887, -3.40867, -3.76586, -3.65166, -3.96795, -3.84167, -4.23351, -4.18371, -3.83245, -4.9909, -4.81561, -5.07788, -5.05406, -4.6957, -4.89198, -4.53839, -4.96325, -4.85092, -5.18036, -5.00633, -4.74962, -4.71452, -5.08339, -5.11197, -4.93046
0.9, 0.0319375, -4.46583, -4.20553, -4.10692, -3.47394, -3.38339, -3.2868, -3.7421, -3.52954, -3.47462, -3.38736, -3.7243, -3.82777, -4.24475, -4.91094, -4.92191, -4.97073, -5.05018, -4.79771, -4.75247, -4.4583, -4.71368, -4.87207, -4.9297, -5.0907, -5.05271, -4.89514, -4.84975, -4.74149, -4.87056, -5.16876
0.92, 0.0319375, -3.54234, -3.29588, -3.27563, -3.41259, -3.8011, -3.77426, -3.36977, -3.55286, -3.69515, -3.82434, -4.03573, -3.97431, -4.01459, -3.90012, -4.15121, -4.51928, -4.6698, -4.75301, -4.66687, -4.54916, -4.59352, -4.60343, -5.04437, -5.04869, -5.05688, -5.07818, -4.73644, -4.94048, -4.84561, -4.74455
0.94, 0.0319375, -4.08198, -2.99933, -3.271, -3.17549, -3.83998, -3.78039, -3.62226, -3.31561, -4.22239, -4.21542, -3.98697, -4.52885, -4.05885, -4.08512, -4.58734, -5.28935, -4.80679, -4.91513, -4.43689, -4.35085, -4.87161, -4.81007, -5.02597, -4.93561, -4.74649, -4.84278, -4.87779, -4.84248, -5.48917, -4.99178
0.96, 0.0319375, -3.91815, -3.51167, -3.79161, -3.45756, -3.46296, -3.54209, -3.47081, -3.01989, -3.62364, -4.07754, -3.99792, -4.51227, -4.53601, -4.11367, -4.76444, -4.73281, -4.59964, -4.85185, -4.48262, -4.23136, -4.29303, -4.90116, -5.008, -5.16602, -5.18446, -5.1607, -4.8021, -4.96798, -5.07148, -4.88835
0.98, 0.0319375, -3.60897, -3.8993, -3.89581, -3.50603, -3.69742, -3.86894, -3.73154, -3.18012, -3.7394, -3.61954, -4.21923, -4.22313, -4.51287, -4.49143, -4.72934, -4.171, -4.4875, -4.69749, -4.55604, -4.45358, -4.42549, -4.63733, -5.27071, -5.40501, -5.00296, -4.83383, -4.82555, -5.10432, -5.26638, -4.80662
1, 0.0319375, -3.53795, -3.73477, -3.49875, -3.39728, -3.62753, -4.17686, -3.68294, -3.75353, -3.74068, -4.13558, -4.23655, -3.85107, -4.25438, -4.01693, -4.49452, -4.724, -5.2902, -4.99714, -4.73106, -4.38219, -4.4665, -4.46162, -4.47576, -4.60017, -4.65141, -4.64617, -4.3297, -3.9888, -3.9337, -3.87066
1.02, 0.0319375, -3.41281, -3.23514, -3.66625, -4.3634, -4.2298, -4.20177, -3.688, -3.84567, -3.68242, -3.70595, -4.46264, -4.42181, -4.49914, -4.35328, -4.8319, -4.45538, -4.90849, -4.74681, -4.39137, -4.22323, -4.5452, -4.47883, -4.78161, -4.76089, -4.6828, -4.56369, -4.6754, -4.66239, -4.87654, -4.98887
1.04, 0.0319375, -3.14341, -3.37562, -2.82844, -3.57835, -3.14998, -3.8877, -3.63322, -3.28331, -3.29475, -3.43152, -4.14443, -4.47562, -4.55714, -4.35061, -4.49468, -4.46999, -4.6049, -4.74215, -4.49844, -4.21418, -4.09449, -4.70475, -4.87589, -5.13521, -4.84589, -4.79296, -4.57054, -4.46339, -4.81396, -5.08986
1.06, 0.0319376, -3.64483, -3.10962, -3.55703, -3.88442, -3.98105, -3.78868, -3.31245, -2.84768, -3.48117, -3.90427, -4.18579, -4.42463, -4.37037, -4.34097, -5.42771, -4.64647, -4.70465, -4.72527, -4.80815, -4.63143, -4.21083, -4.80311, -4.78748, -5.61484, -4.99201, -4.89736, -4.70818, -4.94444, -4.79596, -4.75919
1.08, 0.0319375, -4.83058, -2.84012, -2.71642, -3.03255, -2.93968, -3.36136, -3.69898, -3.77126, -3.74135, -3.57762, -4.11644, -4.17253, -4.46192, -4.59779, -4.24445, -4.99829, -4.91903, -5.04443, -4.8009, -4.66355, -4.42881, -4.62986, -4.77323, -5.18834, -5.00419, -4.72311, -4.67987, -5.0305, -4.9841, -4.85502
1.1, 0.0319375, -5.46066, -3.61361, -3.45797, -3.82797, -4.09017, -3.39668, -3.47286, -4.18872, -3.14763, -3.75364, -3.66298, -4.1212, -4.04814, -3.99985, -4.89352, -4.10495, -4.38664, -4.98973, -4.6804, -4.27491, -4.67725, -5.13372, -4.75838, -5.03702, -5.13026, -4.79941, -4.75119, -4.62415, -4.83063, -4.96672
1.12, 0.0319375, -3.57312, -3.30111, -2.92114, -2.76596, -2.99454, -2.99291, -3.30866, -3.70907, -3.37901, -3.56433, -4.09177, -4.21361, -4.19498, -4.66564, -4.96937, -4.50326, -4.82431, -4.96985, -4.83223, -4.40952, -4.43933, -4.71294, -4.99496, -5.10067, -4.99856, -4.83971, -4.78281, -5.15319, -5.13726, -5.05456
1.14, 0.0319375, -3.49235, -3.52207, -3.46665, -4.54337, -2.76119, -2.95794, -3.96032, -3.54678, -3.78282, -3.38687, -4.11524, -4.93786, -4.4811, -4.30423, -4.84036, -4.58341, -4.46067, -5.0098, -4.52449, -4.36426, -4.88691, -4.78663, -4.70165, -4.76736, -4.96888, -4.80592, -4.59133, -4.78738, -4.98732, -5.11226
1.16, 0.0319375, -4.33303, -3.39752, -3.65964, -3.11179, -3.17654, -3.42217, -3.3317, -4.17433, -4.48539, -3.83383, -3.76105, -4.22735, -4.22336, -4.31357, -4.59796, -5.03822, -4.58887, -4.83859, -4.65093, -4.31006, -4.45597, -4.46379, -5.06851, -5.24922, -4.96719, -5.00871, -4.873, -5.32754, -5.3212, -4.81843
1.18, 0.0319376, -2.95076, -2.47993, -3.04794, -3.94287, -3.67684, -3.44994, -3.23933, -3.80966, -3.80797, -3.38824, -3.8288, -4.27506, -4.41536, -4.10414, -4.83537, -4.83681, -4.52767, -4.7096, -4.48654, -4.56332, -4.22317, -4.59248, -4.98729, -5.09893, -4.96947, -4.98084, -5.03381, -4.92132, -5.02484, -4.83436
1.2, 0.0319375, -4.12491, -3.71077, -3.55971, -3.55674, -3.37635, -3.70237, -3.02955, -3.22733, -3.89103, -3.58636, -3.88976, -4.63892, -4.5349, -4.17315, -4.72361, -5.3387, -4.92216, -4.82607, -4.99768, -4.64227, -4.58643, -4.44607, -4.85014, -5.24595, -5.2309, -4.66377, -5.01566, -4.71239, -4.91705, -4.8312
1.22, 0.0319375, -3.22209, -2.97021, -3.16682, -3.50372, -3.2757, -2.63325, -3.37983, -3.50191, -3.6674, -4.16463, -3.91555, -3.94339, -4.38656, -4.55702, -5.42989, -4.89043, -5.23943, -4.73555, -4.58416, -4.49548, -4.38956, -4.77885, -4.64256, -4.89747, -4.74515, -5.01252, -4.74473, -4.67668, -5.07524, -5.01163
1.24, 0.0319375, -3.50415, -2.61961, -3.09843, -2.86576, -2.78682, -3.33541, -3.64889, -3.30493, -3.54525, -3.95207, -4.2163, -4.27191, -4.43823, -4.24049, -4.79339, -4.7885, -5.25597, -4.75623, -4.76447, -4.75247, -4.69845, -4.65733, -4.7817, -5.05178, -5.11561, -4.61752, -4.60924, -4.85452, -4.81108, -4.98014
1.26, 0.0319375, -3.84521, -2.8434, -3.85438, -3.35636, -3.67861, -3.34259, -3.22951, -3.73191, -3.77393, -3.70905, -3.7197, -3.89486, -4.32026, -5.08737, -4.90869, -4.76034, -5.16806, -5.28184, -4.8367, -4.40486, -4.64324, -4.58981, -5.23884, -4.91925, -4.83499, -4.87028, -4.6255, -4.61497, -4.96975, -4.97645
1.28, 0.0319375, -4.27734, -2.78177, -3.26392, -3.13537, -3.47643, -3.98146, -3.72199, -3.93788, -3.35981, -3.29253, -3.54459, -3.84269, -4.44071, -4.7717, -4.57036, -5.02953, -5.13764, -4.93046, -4.54854, -4.48598, -4.36673, -4.41094, -4.81003, -5.21979, -5.3251, -5.12654, -4.81669, -4.65037, -4.90708, -4.78121
1.3, 0.0319376, -3.23736, -2.98912, -2.95949, -2.90227, -3.12651, -3.06774, -3.61658, -2.69361, -3.39671, -3.62187, -4.23726, -4.1925, -4.43595, -4.52465, -4.77329, -5.00538, -4.95471, -4.44415, -4.11522, -4.47827, -4.74966, -4.84156, -5.19072, -5.045, -5.16596, -5.0472, -4.61021, -4.87867, -5.10233, -5.21424
1.32, 0.0319375, -4.24177, -4.00808, -4.58624, -3.88316, -3.98894, -3.95296, -3.98551, -3.56767, -3.22175, -3.91439, -4.73089, -4.56533, -3.85711, -4.45811, -4.65825, -4.93619, -4.92984, -4.49871, -4.49608, -4.26286, -4.35279, -4.61038, -5.32187, -5.25325, -5.58049, -5.07882, -4.77227, -4.91185, -4.84939, -4.98546
1.34, 0.0319375, -3.81333, -2.8976, -3.61099, -3.1502, -3.48112, -3.97874, -3.01362, -3.01229, -3.289, -4.08717, -4.80879, -4.70648, -3.93731, -4.36342, -4.85914, -5.0756, -5.12481, -4.66, -4.97925, -4.99977, -4.54291, -4.70709, -4.88579, -5.45777, -5.19417, -4.9676, -4.61786, -4.60271, -5.07965, -4.88703
1.36, 0.0319375, -4.14504, -2.59035, -3.23314, -3.53901, -3.36379, -3.07731, -3.20198, -3.21999, -3.78154, -4.33527, -4.75509, -3.91401, -4.26926, -4.45804, -5.75669, -4.95224, -4.48046, -5.05306, -4.62186, -4.17634, -4.50993, -4.80918, -4.84002, -5.24149, -5.00044, -4.84036, -4.96391, -4.77873, -4.93758, -5.03265
1.38, 0.0319375, -2.81395, -3.17954, -2.93626, -2.98996, -3.20389, -3.13336, -3.81967, -4.22602, -3.61226, -3.09377, -3.41851, -4.33432, -4.39149, -4.3096, -4.15987, -4.78904, -5.02253, -4.8773, -4.99946, -4.24171, -4.46589, -4.72534, -4.66547, -5.03015, -5.30001, -5.5124, -5.11728, -4.92945, -4.94902, -4.7665
1.4, 0.0319375, -3.21848, -3.15842, -3.56807, -4.13859, -4.10839, -3.46603, -2.92096, -3.4907, -3.42653, -3.80177, -4.14312, -4.21738, -4.37647, -4.22296, -4.466, -4.89, -4.7117, -5.18141, -5.09387, -4.25131, -4.60951, -5.0776, -4.95772, -4.80865, -5.15328, -5.36237, -5.09483, -4.91927, -4.935, -5.10514
1.42, 0.0319376, -3.07222, -3.06503, -3.52085, -2.80631, -2.64277, -3.14317, -2.85968, -3.57897, -3.19937, -3.31006, -3.65904, -3.94657, -4.26537, -4.80203, -4.83183, -5.31461, -5.33936, -4.66583, -4.71351, -4.59997, -4.37058, -4.72022, -5.06029, -5.13625, -5.02985, -4.95646, -5.14027, -5.33437, -5.3207, -4.88209
