# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
9.94, 0.0319376, -1.00372, -1.42054, -1.77972, -1.4762, -1.20133, -1.14337, 1.6309, 1.77539, -0.299115, -1.31935, -1.67854, -1.03143, -1.04562, -2.44989, -2.37937, -2.23382, -2.39812, -2.15508, -2.06221, -2.02831
9.95, 0.0319376, -0.854699, -0.991363, -1.58976, -1.17946, -1.1259, -1.16636, 2.34925, 2.49267, 0.152382, -1.07878, -1.38982, -0.846967, -0.920285, -2.06569, -2.4098, -2.2728, -2.44808, -2.10443, -2.04003, -2.00438
9.96, 0.0319376, -0.438741, -0.896014, -1.28037, -1.3121, -1.47669, -1.74308, 2.48503, 2.38742, -0.403265, -1.60611, -1.73254, -0.423395, -0.462389, -1.9862, -2.3332, -2.45023, -2.38523, -2.33465, -1.95072, -2.25296
9.97, 0.0319376, -0.375413, -1.2987, -1.5034, -1.28578, -1.20909, -1.68561, 2.84055, 2.62837, -0.194054, -1.63365, -1.59172, -0.228682, -0.385224, -2.31992, -2.18925, -2.18817, -2.14505, -2.21853, -2.11911, -2.29939
9.98, 0.0319376, -0.977795, -1.11954, -1.18684, -1.16203, -1.30024, -1.44646, 2.58375, 2.2444, -0.0405528, -1.42846, -1.42517, -0.378015, -0.670934, -2.25206, -2.10826, -2.34974, -2.36988, -2.01838, -2.19, -2.53493
9.99, 0.0319376, -1.23077, -1.36369, -1.54303, -1.56767, -1.47487, -1.35049, 1.95594, 1.74273, -0.295472, -1.84988, -1.64, -0.986815, -1.04932, -2.10668, -2.2424, -2.23396, -2.4623, -1.97111, -1.92821, -2.19315
10, 0.0319376, -0.945088, -1.53175, -1.34975, -1.3296, -1.5473, -1.43463, 2.30189, 1.92642, 0.041468, -1.54429, -1.73979, -1.33175, -1.26688, -2.18325, -2.29103, -2.351, -2.48752, -2.06598, -1.95415, -1.91531
10.01, 0.0319376, -0.519105, -0.937104, -1.25103, -0.973148, -0.906151, -1.31662, 2.30878, 2.29488, -0.0729118, -1.36302, -1.48169, -0.959012, -1.07823, -2.0048, -2.28868, -2.42581, -2.52472, -2.17858, -1.9186, -2.00094
10.02, 0.0319366, -0.537138, -1.07633, -1.47179, -0.850263, -1.07659, -1.4297, 2.01909, 2.11243, -0.106116, -1.53998, -1.73488, -0.357971, -0.739115, -2.08746, -2.21503, -2.20482, -2.42125, -2.41487, -2.03499, -2.07458
10.03, 0.0319376, -0.788473, -1.63816, -1.58355, -1.72714, -1.52226, -1.47075, 2.08673, 1.9952, -0.211375, -1.48497, -1.63042, -0.385692, -0.749338, -1.79156, -1.91589, -2.23688, -2.28737, -2.26267, -2.01003, -2.15401
10.04, 0.0319376, -1.46644, -1.33917, -1.43339, -1.24248, -1.94171, -1.39095, 2.32508, 1.9086, -0.201675, -1.23529, -1.64747, -0.534561, -0.860364, -1.77007, -2.01881, -2.47646, -2.31545, -2.21024, -2.15042, -2.24774
10.05, 0.0319376, -1.43777, -1.43858, -1.40792, -1.09411, -1.74391, -1.31719, 2.69556, 2.16489, -0.0501898, -1.71866, -1.79909, -0.15593, -0.678355, -1.96781, -2.03325, -2.47079, -2.39538, -2.20092, -1.98821, -2.08056
10.06, 0.0319366, -1.64612, -1.97293, -1.73652, -1.2878, -1.05201, -0.974421, 2.84486, 2.21867, 0.0286287, -1.68981, -1.75027, 0.0981516, -0.769503, -1.91102, -2.09544, -2.52827, -2.43528, -2.23111, -2.11493, -2.13676
10.07, 0.0319376, -1.38624, -1.09978, -1.34629, -1.06959, -1.09443, -0.822215, 3.01364, 2.39365, 0.0901854, -1.24602, -1.29399, -0.136683, -1.01943, -2.13166, -2.29916, -2.60307, -2.23996, -2.04159, -1.99963, -2.08409
10.08, 0.0319376, -0.304528, -0.518198, -1.52311, -1.2296, -1.28048, -1.09282, 2.80384, 1.96288, 0.132291, -1.33979, -1.47001, -0.348751, -1.17319, -2.30819, -2.19404, -2.26493, -2.30913, -2.22639, -2.00819, -2.01054
10.09, 0.0319376, -0.731144, -1.32942, -1.47922, -1.33714, -1.58308, -1.79935, 3.09957, 2.17593, -0.456024, -1.52537, -1.42323, 0.159681, -0.737087, -1.86942, -1.94199, -2.27621, -2.45078, -2.32945, -1.94432, -1.68666
10.1, 0.0319366, -0.497393, -1.19658, -1.15904, -1.0968, -1.11974, -1.39701, 2.75544, 1.72553, -0.860001, -1.22721, -1.49439, 0.343354, -0.789781, -1.94181, -2.03641, -2.31447, -2.38551, -2.10999, -2.11201, -2.05467
10.11, 0.0319376, -1.05579, -1.08913, -1.45982, -1.68835, -1.3594, -1.01776, 2.38116, 1.69758, -0.539277, -1.15538, -1.73222, 0.155407, -0.985189, -2.12366, -2.15487, -2.5143, -2.67072, -2.33895, -2.1942, -2.11826
10.12, 0.0319376, -0.715971, -0.957524, -1.45734, -2.07628, -1.55405, -0.818278, 2.68345, 1.9339, -0.580423, -1.32155, -1.88294, -0.261179, -1.14486, -2.02276, -2.26993, -2.65704, -2.62862, -2.25386, -2.08379, -2.15757
10.13, 0.0319376, -0.808293, -0.712375, -0.911966, -1.55336, -1.23986, -0.782573, 2.77846, 1.87446, -0.524016, -1.4188, -2.00438, -1.15893, -1.51696, -2.14372, -2.3197, -2.64827, -2.408, -2.3597, -2.1185, -2.2503
10.14, 0.0319376, -0.771439, -1.34708, -1.68958, -1.50694, -0.93041, -0.393988, 3.17165, 1.92293, -0.452385, -1.61577, -1.97966, -0.600437, -1.42825, -2.1592, -2.32813, -2.2536, -2.33801, -2.18612, -2.04336, -1.95389
10.15, 0.0319376, -1.30956, -1.60036, -2.0854, -1.55486, -1.27388, -0.225594, 3.08222, 1.6987, -0.44528, -1.82092, -1.67909, -0.427916, -1.38354, -2.35827, -2.21637, -2.31841, -2.33952, -1.82468, -2.12304, -2.15398
10.16, 0.0319376, -1.19258, -1.3099, -1.94078, -1.78871, -1.06, -0.0219104, 2.87952, 1.35748, -0.664812, -1.74626, -1.67194, -0.343086, -1.45424, -1.9137, -2.20101, -2.54113, -1.46024, -1.18807, -2.0787, -2.48457
10.17, 0.0319376, -0.904477, -1.5133, -1.21753, -1.39193, -1.12877, 0.169581, 3.26667, 1.25455, -0.892475, -1.22826, -1.34114, -0.0555849, -1.24546, -1.93206, -2.00991, -2.09327, 0.0622727, -0.512188, -1.61501, -1.98842
10.18, 0.0319376, -0.745956, -1.14813, -1.13763, -1.61295, -1.26635, 0.372902, 3.4871, 1.78225, -0.537892, -1.23091, -1.45506, -0.0463386, -1.4224, -2.09923, -2.10454, -1.64349, 0.304451, -0.623704, -1.57814, -1.88582
10.19, 0.0319376, -1.39444, -1.19877, -1.34885, -1.57646, -1.36306, 0.795273, 3.12335, 1.42888, -0.438058, -1.39862, -1.15458, 0.125665, -1.5786, -2.13328, -1.84355, -1.8666, -0.161201, -0.664621, -1.61613, -2.15478
10.2, 0.0319376, -1.28779, -1.04083, -1.58005, -1.96612, -1.42126, 0.979921, 3.4693, 1.60773, -0.890672, -1.22127, -0.627307, 0.566476, -1.55881, -2.25766, -1.46453, -2.12187, -0.589685, -0.692795, -1.54316, -2.14831
10.21, 0.0319376, -0.372939, -1.02833, -1.36795, -1.7795, -1.20013, 0.767893, 3.01121, 1.28796, -0.221138, -1.19719, -0.685452, 0.212299, -1.79091, -2.29137, -1.79877, -1.8818, -0.511043, -0.88407, -1.68065, -2.1112
10.22, 0.0319376, -0.573562, -1.09906, -1.16564, -1.36769, -1.02214, 0.925419, 2.91544, 1.39184, -0.254499, -1.4199, -1.18392, -0.287566, -1.9492, -1.92385, -1.81161, -1.76268, -1.14323, -1.62528, -1.70337, -2.10311
10.23, 0.0319376, -0.872579, -1.09015, -1.67153, -1.62797, -0.983965, 1.07564, 3.41449, 1.21254, -0.0758979, -1.44447, -1.11595, -0.47789, -1.67814, -2.29051, -1.79708, -1.74473, -1.31974, -1.45284, -1.75164, -1.98586
10.24, 0.0319376, -0.819542, -0.746098, -1.47262, -2.04575, -1.34264, 1.2085, 3.55636, 1.44355, -0.130232, -1.06334, -1.27426, -0.356026, -1.81999, -2.25113, -1.84465, -1.83863, -1.89634, -1.35245, -1.59229, -2.05714
10.25, 0.0319376, -0.572103, -0.997737, -1.57078, -1.35285, -1.55815, 1.22773, 2.86527, 0.751099, -0.635202, -1.5509, -0.816714, 0.103617, -1.54696, -1.87338, -1.7785, -2.29736, -2.00104, -1.71544, -1.93421, -2.26372
10.26, 0.0319376, -1.17648, -1.53092, -1.22842, -1.10046, -1.30595, 1.27861, 2.68586, 0.722706, -0.572343, -1.54627, -0.96402, -0.033995, -1.41347, -1.67801, -1.91133, -2.22526, -2.00808, -1.72829, -1.99346, -2.08724
10.27, 0.0319366, -1.06369, -1.07702, -0.93803, -0.852759, -0.942084, 1.34178, 3.11721, 0.77283, -0.397608, -1.6225, -1.04953, -0.122623, -1.02093, -1.73537, -1.92778, -2.11346, -1.7641, -1.53808, -1.89401, -1.98338
10.28, 0.0319376, -1.2139, -1.29134, -1.64787, -1.44719, -1.05168, 1.8443, 3.61916, 1.4582, -0.474633, -1.21271, -1.0401, -0.441835, -1.47579, -1.81373, -1.95081, -2.26571, -1.74794, -1.83329, -1.96644, -2.08438
10.29, 0.0319376, -1.01501, -0.996165, -1.36687, -0.979268, -0.662897, 1.97619, 3.16642, 1.03908, -0.666312, -1.26742, -0.908239, -0.183944, -1.8965, -1.94568, -1.86899, -2.64886, -2.21333, -2.00229, -2.16451, -2.13756
10.3, 0.0319376, -0.865165, -0.729464, -1.13031, -0.929044, -0.535102, 2.03058, 3.15975, 0.525243, -0.594033, -1.46232, -1.2474, -0.359814, -1.66293, -2.16612, -2.24457, -2.39333, -2.1046, -1.76615, -2.04023, -2.21595
10.31, 0.0319366, -0.643956, -0.862094, -1.43762, -1.22031, -1.26654, 1.61346, 2.8109, 0.457879, -0.625731, -1.41623, -0.92192, -0.145883, -1.38343, -2.4399, -2.07333, -2.34432, -2.20225, -2.1001, -1.98252, -2.27256
10.32, 0.0319376, -0.955866, -1.09998, -1.08837, -0.80159, -0.692816, 0.88761, 1.92449, 0.305642, -0.89372, -1.31202, -0.613891, -0.181404, -1.32002, -2.13093, -1.94385, -2.42263, -2.4233, -2.10559, -2.10982, -2.36016
10.33, 0.0319376, -0.940313, -0.928016, -0.68777, -1.02207, -1.04874, 0.948584, 1.94791, 0.193675, -1.08398, -1.4122, -0.667968, -0.14253, -0.717591, -2.09433, -2.099, -2.55528, -2.3387, -2.22267, -1.99261, -2.19906
10.34, 0.0319376, -0.422833, -1.08093, -1.36866, -1.58557, -1.0926, 1.6452, 2.74098, 0.965526, -0.452346, -1.25389, -0.551516, -0.227547, -0.552643, -1.90364, -1.88797, -2.11916, -1.95384, -1.99005, -2.19455, -2.39171
10.35, 0.0319366, -0.853248, -1.32828, -0.774566, -1.06711, -1.48565, 2.2212, 3.13413, 0.852234, -0.429643, -1.58269, -0.6134, 0.0220648, -0.577139, -1.75163, -1.85046, -2.29124, -1.85563, -1.86333, -2.27777, -2.22994
10.36, 0.0319376, -0.85378, -1.46025, -1.28775, -1.21807, -1.59261, 2.20861, 3.14183, 0.681972, -0.62088, -1.51709, -1.2355, -0.600118, -0.581059, -1.54922, -1.74936, -2.32602, -2.13834, -2.03489, -2.0414, -2.27101
10.37, 0.0319376, -0.446794, -1.01562, -1.06511, -1.35413, -1.11499, 2.04024, 2.75763, 0.601715, -0.399885, -1.47443, -0.341597, -0.215586, -0.768268, -1.61474, -1.76438, -2.38061, -2.15958, -2.00339, -1.99263, -2.05163
10.38, 0.0319376, -0.328545, -1.07678, -1.05188, -0.935743, -0.425938, 2.43355, 3.24007, 0.380221, -0.186958, -1.40431, -0.143911, -0.0658011, -0.93026, -1.55275, -1.61268, -2.30667, -2.24381, -2.03571, -2.18641, -2.09093
10.39, 0.0319376, -0.730505, -1.53541, -0.782163, -1.18286, -0.842773, 2.18874, 2.74524, 0.347583, -0.39641, -1.21383, -0.276713, -0.110486, -1.25041, -1.4342, -1.24834, -2.31476, -2.32741, -1.96033, -2.10137, -1.98603
10.4, 0.0319376, -1.46563, -1.99503, -1.18602, -1.48959, -0.99977, 1.99902, 2.49322, 0.668319, -0.366789, -1.4877, -0.594937, -0.271209, -1.05968, -1.45362, -1.56372, -2.23243, -2.20453, -1.98353, -1.98522, -2.15586
10.41, 0.0319376, -1.60612, -1.65274, -1.38411, -1.04391, -1.45778, 2.5355, 3.08161, 0.131308, -0.66832, -1.17024, -0.498835, -0.339207, -1.14791, -1.44324, -1.54178, -2.3875, -2.19062, -2.12152, -2.05986, -2.45622
10.42, 0.0319376, -0.612164, -0.532002, -1.38974, -1.18432, -0.982266, 2.45169, 2.75873, 0.393962, -0.443552, -1.26712, -0.452284, -0.445154, -0.91556, -1.45026, -1.53416, -2.15882, -2.11935, -2.19843, -2.1105, -2.42656
10.43, 0.0319376, -0.538911, -1.00837, -1.27063, -0.913407, -1.12426, 2.09569, 2.56295, 0.787479, -0.680448, -1.61595, -0.436048, -0.55952, -1.17786, -1.47949, -1.59823, -2.2531, -2.10936, -2.33033, -2.03734, -2.2002
10.44, 0.0319376, -0.500635, -1.16025, -1.20543, -1.31438, -1.16464, 1.46842, 2.21335, 0.626331, -0.959731, -1.49097, -0.371495, -0.563929, -1.54853, -1.57567, -1.81301, -2.66692, -2.36699, -2.33716, -1.90063, -2.25881
10.45, 0.0319376, -1.31381, -1.13849, -1.04702, -1.15304, -0.708693, 2.09121, 2.4248, 0.0380741, -1.10766, -1.30316, -0.146277, -0.471317, -1.47881, -1.67011, -1.76942, -2.31224, -2.32491, -2.33032, -1.99439, -2.14913
10.46, 0.0319376, -1.19662, -1.2233, -1.15087, -1.20634, -0.642506, 2.26322, 2.4221, 0.0181596, -0.884075, -1.4165, 0.122625, -0.436157, -1.24395, -1.50792, -1.79452, -2.17665, -2.21421, -2.48913, -2.15559, -2.21643
10.47, 0.0319376, -1.01867, -1.08568, -1.06211, -1.83474, -0.854489, 2.41042, 2.59389, -0.0512868, -1.00812, -1.72359, -0.209472, -0.649398, -1.254, -1.60277, -2.0185, -2.30203, -2.09739, -2.06145, -1.82136, -1.96667
10.48, 0.0319376, -1.31211, -1.69784, -1.59785, -1.73581, -0.87394, 2.25596, 2.1951, 0.0968358, -1.30404, -1.62528, 0.152915, -0.551888, -1.7571, -1.55183, -1.83195, -2.40168, -2.07114, -2.17223, -2.01147, -2.14922
10.49, 0.0319376, -0.838607, -0.957642, -1.29907, -1.85248, -1.41335, 2.44601, 2.33732, 0.0789424, -0.711854, -1.06322, 0.110756, -0.57766, -1.76141, -1.64521, -1.82452, -2.52103, -2.38728, -2.17252, -1.90917, -2.25059
10.5, 0.0319376, -0.374017, -0.957834, -1.26418, -1.76987, -1.27116, 2.04713, 2.19363, -0.237129, -0.642074, -1.52892, 0.125855, -0.610274, -1.59504, -1.78392, -2.00148, -2.55981, -2.44909, -2.22486, -1.98841, -1.99748
10.51, 0.0319376, -0.910184, -1.08796, -1.45548, -1.6929, -0.997719, 2.019, 2.36259, 0.0204957, -0.910806, -1.48268, -0.242014, -0.851223, -1.43101, -1.50421, -1.86571, -2.46875, -2.34982, -2.17418, -1.90681, -1.94557
10.52, 0.0319366, -0.826392, -1.35468, -1.30876, -0.952091, -1.0157, 2.2443, 2.0388, 0.0277802, -0.76875, -1.44341, -0.0455955, -0.642101, -1.54493, -1.40071, -1.63616, -2.42083, -2.44716, -2.34716, -1.85605, -2.23099
10.53, 0.0319376, -0.607858, -1.20324, -0.994019, -1.23534, -0.820694, 2.43097, 2.1304, 0.082791, -1.05119, -1.31137, -0.424538, -0.851025, -1.66116, -1.65062, -1.82596, -2.34414, -2.33964, -2.11298, -2.09479, -2.34063
10.54, 0.0319376, -0.948407, -1.38251, -1.15667, -1.50665, -0.935093, 2.19693, 2.14079, -0.00382588, -0.907764, -1.46042, -0.146194, -1.04252, -1.91107, -1.51484, -1.82914, -2.44456, -2.2581, -1.81721, -2.06303, -2.16797
10.55, 0.0319376, -0.877522, -0.955991, -1.55584, -1.18051, -1.1295, 2.14076, 1.90647, -0.0512646, -1.11033, -1.42426, 0.0116174, -0.906631, -1.62074, -1.32492, -1.9224, -2.51671, -2.16447, -2.0382, -2.32419, -2.19692
10.56, 0.0319366, -0.920965, -0.77517, -1.46432, -1.22555, -0.808667, 2.04599, 1.89259, 0.265388, -0.51461, -1.58568, 0.114315, -0.927252, -1.73769, -1.57274, -2.09537, -2.73857, -2.25346, -2.06866, -1.96081, -2.15241
10.57, 0.0319376, -1.03931, -1.06257, -1.19104, -1.74415, -1.06861, 2.02011, 1.98307, 0.002503, -0.959331, -1.78208, -0.265223, -1.21114, -1.75949, -1.52893, -1.96994, -2.70166, -2.51172, -2.09209, -1.82528, -2.13583
10.58, 0.0319376, -0.983757, -1.24782, -1.46248, -1.59706, -1.22146, 1.25152, 1.16534, -0.466287, -1.15886, -1.67061, 0.126884, -1.0313, -1.75603, -1.2041, -1.95245, -2.60353, -2.31588, -2.26188, -2.04964, -2.29221
10.59, 0.0319376, -0.734212, -0.811745, -1.77015, -1.11603, -1.1319, 1.81195, 1.8256, -0.729596, -1.34879, -1.14409, 0.491739, -0.931403, -1.78055, -1.21771, -1.87442, -2.46798, -2.25638, -2.69512, -2.09894, -2.47378
10.6, 0.0319366, -1.07048, -1.23738, -1.58979, -1.0108, -1.02173, 1.72923, 1.52019, -0.556004, -1.01649, -1.04047, 0.355414, -1.13525, -2.08744, -1.13088, -2.0082, -2.68522, -2.42112, -2.39838, -2.2717, -2.27991
10.61, 0.0319376, -1.0646, -1.22266, -1.18629, -1.45865, -0.812123, 2.17901, 1.69894, -0.395587, -1.14194, -0.841544, 0.530857, -1.30153, -1.72312, -1.68631, -2.14378, -2.52581, -2.49038, -2.15502, -2.31857, -2.48039
10.62, 0.0319376, -1.25153, -1.26546, -1.62528, -1.48281, -0.818819, 2.35518, 1.61679, -0.65888, -1.00982, -0.962742, 0.450837, -1.21518, -1.69956, -1.74468, -2.27277, -2.33637, -2.27762, -2.22997, -2.50009, -2.37578
10.63, 0.0319376, -1.02591, -1.77099, -1.33828, -0.912566, -1.03452, 2.37679, 1.64563, -0.605641, -0.797882, -1.40757, -0.324183, -1.44625, -1.93033, -1.57003, -2.33244, -2.44526, -2.3597, -2.25676, -2.30623, -2.34163
10.64, 0.0319376, -0.774387, -1.7617, -1.64329, -1.3742, -0.950588, 1.97672, 1.16857, -0.911629, -1.15704, -1.1032, -0.148879, -1.34631, -1.85595, -1.05758, -2.07628, -2.46453, -2.47045, -2.22277, -2.44625, -2.12026
10.65, 0.0319376, -1.28681, -1.65801, -1.68453, -1.40658, -1.06663, 1.85663, 1.47517, -0.997334, -1.71485, -1.14022, -0.168205, -1.59645, -1.93015, -1.2478, -2.03175, -2.6178, -2.56771, -2.46239, -2.35971, -2.12816
10.66, 0.0319376, -1.53181, -1.63267, -1.71205, -1.31808, -0.982659, 1.51739, 1.10418, -0.857472, -1.40114, -1.58722, -0.124221, -1.7144, -1.99255, -1.6043, -2.37647, -2.42239, -2.64532, -2.30023, -2.02856, -2.18272
10.67, 0.0319376, -1.34565, -1.26145, -2.13235, -1.92609, -1.27103, 1.87076, 1.36618, -0.591569, -1.25908, -1.20204, -0.0766365, -1.53778, -1.88859, -1.40982, -1.96906, -2.13381, -2.33063, -2.18659, -1.91009, -2.11639
10.68, 0.0319376, -1.10899, -0.816724, -1.77073, -2.40942, -1.58424, 1.70396, 1.13148, -0.851703, -1.07345, -1.0281, -0.0157735, -1.76082, -1.64221, -1.45517, -2.34346, -2.12134, -2.24426, -2.05923, -1.82368, -1.79375
10.69, 0.0319376, -1.04946, -1.72284, -1.3725, -1.55197, -1.31936, 1.55568, 1.08104, -1.2384, -1.44332, -1.04685, -0.297541, -1.76124, -1.38803, -1.25692, -2.09846, -2.35552, -2.25552, -2.06842, -1.76604, -1.80151
10.7, 0.0319376, -1.00247, -1.54491, -1.34301, -1.84876, -0.778204, 1.96664, 1.22742, -0.908411, -1.53434, -1.44069, -0.908932, -1.88877, -1.77269, -1.49281, -2.10291, -2.4587, -2.10498, -1.84013, -1.70024, -1.58928
10.71, 0.0319376, -1.54442, -1.51044, -1.09774, -1.96941, -0.518914, 2.41198, 1.00674, -0.84591, -1.44377, -1.59124, -0.827566, -1.48579, -1.54328, -1.4774, -2.22091, -2.35665, -2.2081, -2.00931, -1.95239, -2.01771
10.72, 0.0319376, -1.12424, -1.56301, -1.13874, -1.52254, -0.286612, 2.68906, 0.970665, -0.979654, -1.52485, -1.07538, -0.186949, -1.32998, -1.6674, -1.46862, -2.21146, -2.03954, -2.35063, -2.07314, -2.01192, -1.88653
10.73, 0.0319376, -0.788056, -1.46974, -1.51954, -1.88377, -0.226047, 2.58432, 1.09796, -0.934276, -1.36453, -0.781949, -0.267742, -1.70221, -1.677, -1.17762, -2.24483, -2.34559, -2.35211, -2.10639, -1.96535, -2.11361
10.74, 0.0319376, -1.13691, -1.30746, -1.79492, -1.90235, -0.409959, 1.90448, 0.630073, -1.18514, -1.22479, -0.863614, -0.390073, -1.83044, -1.60226, -1.04374, -2.26525, -2.49204, -2.73564, -2.16469, -1.92332, -2.25393
10.75, 0.0319376, -0.982793, -1.33759, -1.74767, -1.10394, -0.32998, 2.20372, 1.10112, -1.38087, -1.57019, -0.856263, -0.872284, -1.77931, -1.29361, -0.965918, -2.29043, -2.45926, -2.37825, -2.1363, -2.07801, -2.21951
10.76, 0.0319376, -0.0684165, -1.11515, -1.33577, -1.01353, -0.639019, 1.67958, 1.11858, -1.41094, -1.39033, -0.6923, -0.403029, -1.80397, -1.51488, -1.19229, -2.29965, -2.37247, -2.12282, -2.38128, -2.25081, -2.37217
10.77, 0.0319366, -0.717102, -1.96003, -1.24581, -0.956865, -0.393325, 1.95561, 0.742777, -1.17722, -1.52106, -0.697847, -0.37077, -1.30204, -1.6075, -1.44338, -2.30588, -2.19393, -2.26606, -2.28079, -2.24115, -2.14007
10.78, 0.0319376, -1.13229, -1.70471, -1.20318, -0.879621, -0.261038, 1.64286, 0.702196, -1.43262, -1.39725, -0.751649, -0.42919, -0.863935, -1.4008, -0.981888, -2.21699, -2.14806, -2.26761, -2.08662, -1.84899, -2.10669
10.79, 0.0319376, -1.41483, -1.73338, -1.30389, -1.19405, -0.149158, 1.75641, 0.430676, -1.50075, -1.56991, -0.332667, -0.0190256, -0.769171, -1.14221, -0.916874, -2.16928, -2.11763, -2.26702, -2.18181, -1.91842, -1.95111
10.8, 0.0319376, -0.849637, -1.4914, -1.7797, -1.95972, -0.180712, 1.83032, 0.469143, -1.08794, -1.17224, -0.548845, -0.416744, -0.765158, -1.04036, -0.949079, -2.02393, -2.12832, -2.41843, -2.50497, -1.93757, -1.80778
10.81, 0.0319366, -0.934192, -1.56503, -1.96238, -1.714, 0.412953, 2.23991, 0.609793, -1.08682, -1.40682, -0.604637, -0.334394, -1.08051, -0.862859, -0.718473, -2.27657, -1.83884, -2.14405, -2.22349, -2.1582, -2.18042
10.82, 0.0319376, -1.86281, -1.95705, -1.34483, -1.3548, 0.62476, 2.29046, 0.668512, -1.15855, -1.55362, -0.228639, -0.117372, -0.817633, -0.660367, -0.57878, -2.324, -1.72455, -2.04173, -1.99151, -2.0837, -2.21362
10.83, 0.0319376, -1.61224, -1.39458, -1.34359, -1.80818, 0.364494, 2.01865, 0.758959, -0.677678, -1.24817, -0.0931151, 0.0413596, -1.34314, -0.897517, -0.683174, -2.13864, -1.79518, -1.99283, -2.11322, -2.06967, -2.14991
10.84, 0.0319376, -1.20157, -1.56265, -1.28759, -1.45801, 0.0890051, 2.09589, 0.451631, -0.8038, -1.52897, -0.0915932, -0.197616, -1.34325, -0.94127, -0.821824, -1.99543, -1.68233, -1.89126, -2.06091, -1.87188, -2.29419
10.85, 0.0319366, -1.02686, -2.00821, -1.40082, -1.39058, 0.377073, 2.15924, 0.106427, -1.23751, -1.60531, -0.475089, -0.266572, -1.36729, -0.934553, -0.905348, -1.98701, -1.67856, -1.73022, -1.88474, -2.01485, -2.17937
10.86, 0.0319376, -1.21699, -1.43041, -1.70091, -1.98501, 0.572201, 1.71699, 0.149338, -1.10624, -1.66846, -0.348857, -0.34908, -1.33371, -1.00508, -1.07431, -1.95249, -1.21777, -1.60842, -1.78684, -1.96831, -2.27114
10.87, 0.0319376, -1.18147, -1.04523, -1.29422, -1.67406, 0.11324, 1.62664, -0.11469, -1.24189, -1.61992, -0.140892, -0.30319, -1.3858, -1.1546, -0.943845, -1.53959, -0.343367, -1.54729, -1.80259, -1.91504, -2.21835
10.88, 0.0319376, -1.31044, -1.96005, -1.10215, -0.756937, 0.667133, 2.21302, 0.0214001, -0.912373, -1.80857, -0.239347, -0.331068, -1.30526, -1.12229, -0.967829, -0.650872, 0.132037, -1.1705, -1.45349, -1.94735, -1.97355
10.89, 0.0319376, -1.02429, -1.47679, -1.30504, -1.35027, 0.624443, 1.68263, -0.121565, -0.882783, -1.91672, -0.0698371, -0.109023, -1.42694, -0.907475, -0.337047, -0.251627, 0.288748, -0.919609, -1.43377, -1.89716, -1.96373
10.9, 0.0319376, -1.46057, -1.83188, -1.17232, -1.5673, 0.0598381, 1.53642, -0.100291, -1.29517, -1.39599, -0.0826697, -0.218934, -1.42575, -1.03059, -0.168908, -0.592443, 0.238786, -1.34676, -1.50299, -1.8833, -1.95532
10.91, 0.0319376, -1.28327, -1.20036, -0.967472, -1.15386, 0.546873, 2.04506, 0.142256, -1.52222, -1.31949, -0.043954, -0.383243, -0.933979, -0.78636, -0.664358, 0.111109, 0.760834, -1.05297, -1.15289, -1.96981, -2.1633
10.92, 0.0319376, -1.05982, -1.25023, -1.57545, -1.48682, 0.62568, 1.79238, 0.258984, -1.11517, -1.53087, 0.0188749, -0.32868, -1.20396, -0.277543, 0.505228, 1.25231, 0.429449, -0.696907, -1.38256, -1.70601, -1.90664
10.93, 0.0319376, -0.78868, -1.04279, -1.3266, -1.50972, 0.364351, 1.55914, 0.252331, -1.11999, -1.41994, -0.221802, -0.592899, -1.41365, -0.128785, 1.2347, 1.15153, -0.0637047, -0.738363, -1.47114, -1.53556, -1.77158
10.94, 0.0319376, -1.05805, -1.06563, -1.17812, -2.03955, 0.390838, 1.84666, 0.129301, -1.08392, -1.20657, -0.265879, -0.717554, -1.62908, -0.617795, 0.394424, 0.252671, -0.493543, -1.46353, -1.48285, -1.69854, -2.09084
10.95, 0.0319376, -1.30558, -1.32912, -1.50101, -1.76907, 0.572635, 2.04499, -0.236091, -1.14668, -1.3606, -0.406531, -0.70541, -1.54253, -1.06463, -0.263445, -0.73513, -1.29255, -1.95211, -2.13308, -1.9085, -2.08653
10.96, 0.0319376, -1.32035, -1.10511, -1.64074, -1.41845, 0.724592, 1.71996, -0.556856, -0.615282, -1.05276, -0.623057, -0.767984, -1.46269, -0.734937, -0.32208, -1.03791, -1.3966, -1.87714, -1.97022, -2.13759, -2.1553
10.97, 0.0319376, -0.665815, -1.44451, -2.04954, -1.77981, 1.34656, 1.98959, -0.484605, -0.944806, -1.49587, -0.332007, -0.819513, -1.25846, -0.512555, -0.617665, -1.45269, -1.5365, -2.04757, -2.03688, -2.12939, -2.3568
10.98, 0.0319376, -1.26021, -1.51556, -1.28923, -1.36858, 1.75979, 2.25616, -0.278764, -1.69851, -1.5398, -0.0559046, -0.497024, -1.60152, -0.744838, -0.924472, -1.58956, -1.49115, -2.18932, -2.10011, -1.85261, -2.13328
10.99, 0.0319376, -1.90916, -1.57889, -0.996336, -1.06183, 1.80628, 2.19122, -0.192786, -1.25928, -1.5628, 0.430846, -0.49642, -1.51176, -0.73103, -1.07694, -1.68834, -1.78762, -2.19827, -2.03513, -1.93128, -2.07609
