Time (seconds),x0,x1,x2,x3,x4,x5
1.444,1183,1176,0,1174,1176,0
1.455,1177,1176,0,1189,1176,0
1.465,1177,1176,0,1178,1176,0
1.474,1170,1176,0,1183,1176,0
1.484,1181,1176,0,1183,1176,0
1.493,1179,1176,0,1180,1176,0
1.503,1177,1176,0,1182,1176,0
1.512,1176,1176,0,1176,1176,0
1.521,1176,1176,0,1183,1176,0
1.528,1177,1176,0,1184,1176,0
1.535,1182,1176,0,1188,1176,0
1.543,1183,1176,0,1190,1176,0
1.553,1176,1176,0,1195,1176,0
1.561,1176,1176,0,1189,1176,0
1.57,1175,1176,0,1196,1176,0
1.578,1180,1176,0,1200,1176,0
1.586,1174,1176,0,1191,1176,0
1.593,1179,1176,0,1191,1177,0
1.601,1183,1176,0,1202,1177,0
1.608,1178,1176,0,1204,1177,0
1.615,1183,1176,0,1198,1177,0
1.622,1173,1176,0,1199,1177,0
1.629,1176,1176,0,1203,1177,0
1.636,1176,1176,0,1206,1177,0
1.643,1173,1176,0,1198,1177,0
1.65,1179,1176,0,1201,1177,0
1.658,1181,1176,0,1208,1177,0
1.666,1177,1176,0,1209,1178,0
1.674,1181,1176,0,1214,1178,0
1.682,1177,1176,0,1214,1178,0
1.693,1179,1176,0,1221,1178,43
1.703,1182,1176,0,1231,1178,53
1.713,1176,1176,0,1258,1178,80
1.724,1179,1176,0,1343,1178,165
1.733,1177,1176,0,1415,1178,237
1.743,1175,1176,0,1419,1178,241
1.753,1175,1176,0,1421,1178,243
1.761,1177,1176,0,1434,1178,256
1.771,1176,1176,0,1426,1178,248
1.781,1177,1176,0,1435,1178,257
1.791,1174,1176,0,1438,1178,260
1.801,1177,1176,0,1426,1178,248
1.81,1178,1176,0,1435,1178,257
1.819,1175,1176,0,1438,1178,260
1.829,1174,1176,0,1443,1178,265
1.838,1179,1176,0,1437,1178,259
1.847,1177,1176,0,1433,1178,255
1.857,1174,1176,0,1442,1178,264
1.866,1176,1176,0,1436,1178,258
1.876,1175,1176,0,1426,1178,248
1.885,1175,1176,0,1404,1178,226
1.894,1177,1176,0,1371,1178,193
1.903,1182,1176,0,1338,1178,160
1.913,1183,1176,0,1285,1178,107
1.924,1181,1176,0,1242,1178,64
1.933,1178,1176,0,1212,1178,0
1.943,1171,1176,0,1197,1178,0
1.952,1174,1176,0,1185,1178,0
1.961,1177,1176,0,1180,1178,0
1.971,1175,1176,0,1175,1178,0
1.981,1173,1176,0,1172,1178,0
1.992,1181,1176,0,1173,1178,0
2.005,1178,1176,0,1171,1178,0
2.016,1180,1176,0,1178,1178,0
2.028,1175,1176,0,1174,1178,0
2.038,1173,1176,0,1168,1178,0
2.05,1179,1176,0,1178,1178,0
2.059,1175,1176,0,1175,1178,0
2.069,1178,1176,0,1185,1178,0
2.078,1175,1176,0,1175,1178,0
2.088,1179,1176,0,1178,1178,0
2.099,1180,1176,0,1175,1178,0
2.108,1178,1176,0,1178,1178,0
2.119,1181,1176,0,1180,1178,0
2.13,1179,1176,0,1172,1178,0
2.141,1175,1176,0,1170,1178,0
2.152,1184,1176,0,1181,1178,0
2.161,1174,1176,0,1184,1178,0
2.168,1176,1176,0,1181,1178,0
2.177,1175,1176,0,1179,1178,0
2.187,1174,1176,0,1183,1178,0
2.197,1179,1176,0,1175,1178,0
2.206,1180,1176,0,1184,1178,0
2.215,1177,1176,0,1176,1178,0
2.224,1179,1176,0,1178,1178,0
2.232,1177,1176,0,1179,1178,0
2.24,1178,1176,0,1186,1178,0
2.249,1179,1176,0,1178,1178,0
2.257,1175,1176,0,1181,1178,0
2.265,1174,1176,0,1187,1178,0
2.273,1172,1176,0,1195,1178,0
2.282,1182,1176,0,1206,1178,0
2.29,1177,1176,0,1264,1178,86
2.298,1178,1176,0,1374,1178,196
2.305,1175,1176,0,1405,1178,227
2.313,1173,1176,0,1422,1178,244
2.32,1174,1176,0,1414,1178,236
2.328,1177,1176,0,1419,1178,241
2.335,1177,1176,0,1434,1178,256
2.342,1175,1176,0,1425,1178,247
2.351,1176,1176,0,1432,1178,254
2.358,1171,1176,0,1427,1178,249
2.366,1178,1176,0,1430,1178,252
2.373,1178,1176,0,1437,1178,259
2.38,1175,1176,0,1429,1178,251
2.386,1177,1176,0,1426,1178,248
2.394,1172,1176,0,1428,1178,250
2.401,1178,1176,0,1432,1178,254
2.407,1177,1176,0,1430,1178,252
2.415,1175,1176,0,1427,1178,249
2.424,1173,1176,0,1418,1178,240
2.431,1174,1176,0,1426,1178,248
2.44,1175,1176,0,1424,1178,246
2.448,1180,1176,0,1401,1178,223
2.456,1181,1176,0,1400,1178,222
2.464,1174,1176,0,1383,1178,205
2.472,1176,1176,0,1346,1178,168
2.481,1178,1176,0,1309,1178,131
2.489,1176,1176,0,1276,1178,98
2.498,1176,1176,0,1250,1178,72
2.506,1178,1176,0,1236,1178,58
2.515,1174,1176,0,1231,1178,53
2.524,1177,1176,0,1207,1178,0
2.533,1181,1176,0,1195,1178,0
2.542,1179,1176,0,1198,1178,0
2.55,1182,1176,0,1184,1178,0
2.557,1178,1176,0,1181,1178,0
2.565,1179,1176,0,1181,1178,0
2.573,1178,1176,0,1184,1178,0
2.581,1179,1176,0,1187,1178,0
2.59,1182,1176,0,1187,1178,0
2.599,1178,1176,0,1188,1178,0
2.608,1174,1176,0,1185,1178,0
2.616,1178,1176,0,1181,1178,0
2.626,1175,1176,0,1183,1178,0
2.633,1176,1176,0,1184,1178,0
2.641,1177,1176,0,1192,1179,0
2.649,1185,1176,0,1190,1179,0
2.657,1185,1176,0,1189,1179,0
2.665,1175,1176,0,1197,1179,0
2.673,1186,1176,0,1214,1179,0
2.681,1180,1176,0,1250,1179,71
2.689,1172,1176,0,1343,1179,164
2.696,1173,1176,0,1389,1179,210
2.704,1176,1176,0,1394,1179,215
2.712,1173,1176,0,1396,1179,217
2.72,1177,1176,0,1405,1179,226
2.73,1180,1176,0,1407,1179,228
2.739,1176,1176,0,1402,1179,223
2.746,1184,1176,0,1405,1179,226
2.754,1177,1176,0,1400,1179,221
2.763,1175,1176,0,1402,1179,223
2.773,1180,1176,0,1402,1179,223
2.782,1174,1176,0,1407,1179,228
2.789,1179,1176,0,1406,1179,227
2.799,1172,1176,0,1406,1179,227
2.808,1174,1176,0,1399,1179,220
2.818,1177,1176,0,1398,1179,219
2.825,1182,1176,0,1404,1179,225
2.834,1176,1176,0,1393,1179,214
2.841,1184,1176,0,1380,1179,201
2.848,1177,1176,0,1374,1179,195
2.856,1178,1176,0,1350,1179,171
2.863,1176,1176,0,1317,1179,138
2.872,1176,1176,0,1277,1179,98
2.88,1178,1176,0,1249,1179,70
2.887,1180,1176,0,1224,1179,45
2.893,1181,1176,0,1204,1179,0
2.9,1180,1176,0,1198,1179,0
2.909,1178,1176,0,1196,1179,0
2.917,1175,1176,0,1189,1179,0
2.925,1176,1176,0,1186,1179,0
2.933,1173,1176,0,1188,1179,0
2.941,1176,1176,0,1180,1179,0
2.949,1178,1176,0,1182,1179,0
2.957,1176,1176,0,1181,1179,0
2.966,1173,1176,0,1183,1179,0
2.973,1179,1176,0,1194,1179,0
2.981,1179,1176,0,1186,1179,0
2.988,1179,1176,0,1183,1179,0
2.995,1175,1176,0,1178,1179,0
3.002,1178,1176,0,1179,1179,0
3.009,1178,1176,0,1179,1179,0
3.018,1177,1176,0,1181,1179,0
3.025,1182,1176,0,1185,1179,0
3.032,1176,1176,0,1182,1179,0
3.041,1179,1176,0,1185,1179,0
3.05,1179,1176,0,1186,1179,0
3.062,1177,1176,0,1193,1179,0
3.072,1184,1176,0,1229,1179,50
3.081,1175,1176,0,1344,1179,165
3.093,1176,1176,0,1381,1179,202
3.104,1180,1176,0,1379,1179,200
3.116,1177,1176,0,1373,1179,194
3.126,1174,1176,0,1383,1179,204
3.136,1176,1176,0,1393,1179,214
3.146,1177,1176,0,1390,1179,211
3.156,1183,1176,0,1392,1179,213
3.166,1175,1176,0,1396,1179,217
3.174,1180,1176,0,1388,1179,209
3.184,1178,1176,0,1389,1179,210
3.193,1178,1176,0,1391,1179,212
3.203,1177,1176,0,1383,1179,204
3.213,1175,1176,0,1377,1179,198
3.222,1177,1176,0,1366,1179,187
3.232,1177,1176,0,1337,1179,158
3.242,1175,1176,0,1282,1179,103
3.252,1179,1176,0,1242,1179,63
3.262,1181,1176,0,1213,1179,0
3.272,1175,1176,0,1196,1180,0
3.283,1175,1176,0,1184,1180,0
3.295,1175,1176,0,1178,1180,0
3.304,1179,1176,0,1176,1180,0
3.314,1177,1176,0,1175,1179,0
3.324,1175,1176,0,1170,1179,0
3.333,1176,1176,0,1174,1179,0
3.344,1174,1176,0,1180,1179,0
3.355,1177,1176,0,1175,1179,0
3.365,1182,1176,0,1175,1179,0
3.377,1182,1176,0,1183,1179,0
3.388,1173,1176,0,1185,1179,0
3.397,1176,1176,0,1217,1180,0
3.407,1177,1176,0,1302,1180,122
3.416,1178,1176,0,1332,1180,152
3.426,1177,1176,0,1336,1180,156
3.437,1181,1176,0,1335,1180,155
3.447,1176,1176,0,1339,1180,159
3.458,1179,1176,0,1345,1180,165
3.469,1172,1176,0,1353,1180,173
3.479,1175,1176,0,1345,1180,165
3.49,1174,1176,0,1351,1180,171
3.501,1178,1176,0,1359,1180,179
3.511,1182,1176,0,1345,1180,165
3.521,1184,1176,0,1349,1180,169
3.53,1177,1176,0,1335,1180,155
3.54,1176,1176,0,1329,1180,149
3.551,1175,1176,0,1317,1180,137
3.561,1176,1176,0,1295,1180,115
3.571,1176,1176,0,1265,1180,85
3.582,1177,1176,0,1239,1180,59
3.592,1174,1176,0,1215,1180,0
3.602,1175,1176,0,1205,1180,0
3.612,1177,1176,0,1202,1180,0
3.62,1176,1176,0,1191,1180,0
3.63,1179,1176,0,1189,1180,0
3.638,1175,1176,0,1185,1180,0
3.647,1184,1176,0,1185,1180,0
3.656,1178,1176,0,1179,1180,0
3.664,1175,1176,0,1184,1180,0
3.674,1179,1176,0,1186,1180,0
3.684,1176,1176,0,1180,1180,0
3.695,1175,1176,0,1184,1180,0
3.705,1176,1176,0,1182,1180,0
3.714,1184,1176,0,1185,1180,0
3.723,1174,1176,0,1185,1180,0
3.733,1179,1176,0,1179,1180,0
3.743,1176,1176,0,1184,1180,0
3.752,1176,1176,0,1183,1180,0
3.763,1177,1176,0,1187,1180,0
3.775,1177,1176,0,1182,1180,0
3.784,1176,1176,0,1186,1180,0
3.793,1176,1176,0,1180,1180,0
3.802,1176,1176,0,1180,1180,0
3.811,1181,1176,0,1180,1180,0
3.819,1178,1176,0,1182,1180,0
3.827,1176,1176,0,1183,1180,0
3.835,1185,1176,0,1182,1180,0
3.843,1180,1176,0,1175,1180,0
3.851,1179,1176,0,1173,1180,0
3.858,1181,1176,0,1181,1180,0
3.867,1183,1176,0,1180,1180,0
3.875,1175,1176,0,1175,1180,0
3.884,1174,1176,0,1177,1180,0
3.895,1186,1176,0,1177,1180,0
3.905,1179,1176,0,1179,1180,0
3.916,1184,1176,0,1175,1180,0
3.926,1177,1176,0,1175,1180,0
3.937,1179,1176,0,1172,1180,0
3.948,1175,1176,0,1178,1180,0
3.96,1175,1176,0,1174,1180,0
3.97,1178,1176,0,1180,1180,0
3.98,1175,1176,0,1192,1180,0
3.99,1181,1176,0,1217,1180,0
4.001,1176,1176,0,1302,1180,122
4.011,1174,1176,0,1320,1180,140
4.022,1178,1176,0,1322,1180,142
4.033,1174,1176,0,1319,1180,139
4.045,1179,1176,0,1334,1180,154
4.056,1174,1176,0,1339,1180,159
4.067,1177,1176,0,1330,1180,150
4.078,1173,1176,0,1338,1180,158
4.09,1183,1176,0,1326,1180,146
4.099,1180,1176,0,1336,1180,156
4.108,1177,1176,0,1328,1180,148
4.118,1177,1176,0,1326,1180,146
4.129,1175,1176,0,1317,1180,137
4.139,1175,1176,0,1281,1180,101
4.148,1176,1176,0,1255,1180,75
4.158,1176,1176,0,1231,1180,51
4.169,1176,1176,0,1205,1180,0
4.18,1178,1176,0,1193,1180,0
4.19,1178,1176,0,1189,1180,0
4.199,1178,1176,0,1183,1180,0
4.207,1185,1176,0,1179,1180,0
4.214,1175,1176,0,1172,1180,0
4.221,1174,1176,0,1173,1180,0
4.229,1176,1176,0,1175,1180,0
4.236,1175,1176,0,1176,1180,0
4.244,1180,1176,0,1171,1180,0
4.251,1177,1176,0,1179,1180,0
4.259,1179,1176,0,1168,1180,0
4.266,1177,1176,0,1178,1180,0
4.274,1178,1176,0,1180,1180,0
4.282,1173,1176,0,1171,1180,0
4.289,1179,1176,0,1174,1180,0
4.297,1178,1176,0,1170,1180,0
4.304,1179,1176,0,1174,1180,0
4.313,1179,1176,0,1175,1180,0
4.321,1176,1176,0,1174,1180,0
4.33,1186,1176,0,1174,1180,0
4.338,1177,1176,0,1174,1180,0
4.346,1175,1176,0,1173,1180,0
4.36,1174,1176,0,1174,1180,0
4.372,1177,1176,0,1179,1180,0
4.385,1188,1177,0,1178,1180,0
4.398,1174,1176,0,1170,1180,0
4.411,1178,1176,0,1171,1180,0
4.423,1175,1176,0,1169,1180,0
4.433,1179,1176,0,1170,1180,0
4.445,1175,1176,0,1170,1179,0
4.458,1175,1176,0,1177,1179,0
4.472,1177,1176,0,1172,1179,0
4.485,1176,1176,0,1172,1179,0
4.498,1183,1176,0,1170,1179,0
4.511,1173,1176,0,1175,1179,0
4.523,1177,1176,0,1179,1179,0
4.532,1184,1177,0,1181,1179,0
4.541,1180,1177,0,1190,1179,0
4.551,1172,1176,0,1225,1179,46
4.562,1178,1176,0,1321,1179,142
4.573,1178,1177,0,1348,1179,169
4.584,1178,1177,0,1352,1179,173
4.594,1187,1177,0,1354,1179,175
4.605,1179,1177,0,1357,1179,178
4.616,1177,1177,0,1365,1179,186
4.626,1176,1177,0,1358,1179,179
4.636,1178,1177,0,1359,1179,180
4.645,1171,1177,0,1354,1179,175
4.656,1177,1177,0,1342,1179,163
4.666,1177,1177,0,1330,1179,151
4.677,1173,1176,0,1320,1179,141
4.687,1174,1176,0,1292,1179,113
4.697,1177,1176,0,1260,1179,81
4.708,1181,1176,0,1230,1179,51
4.719,1184,1177,0,1211,1179,0
4.73,1177,1177,0,1191,1180,0
4.741,1178,1177,0,1182,1180,0
4.75,1174,1176,0,1190,1180,0
4.759,1176,1176,0,1182,1180,0
4.769,1181,1177,0,1174,1180,0
4.78,1175,1176,0,1181,1180,0
4.789,1173,1176,0,1180,1180,0
4.799,1179,1176,0,1173,1180,0
4.809,1181,1177,0,1178,1180,0
4.817,1174,1176,0,1178,1179,0
4.825,1177,1176,0,1177,1179,0
4.833,1178,1176,0,1171,1179,0
4.84,1176,1176,0,1178,1179,0
4.848,1174,1176,0,1183,1179,0
4.856,1187,1177,0,1172,1179,0
4.866,1178,1177,0,1175,1179,0
4.874,1174,1177,0,1176,1179,0
4.886,1180,1177,0,1174,1179,0
4.898,1176,1177,0,1176,1179,0
4.911,1175,1176,0,1187,1179,0
4.925,1176,1176,0,1208,1179,0
4.939,1173,1176,0,1321,1179,142
4.951,1178,1176,0,1333,1179,154
4.96,1177,1176,0,1349,1179,170
4.968,1177,1176,0,1337,1179,158
4.978,1180,1176,0,1350,1179,171
4.988,1176,1176,0,1354,1179,175
4.998,1172,1176,0,1339,1179,160
5.009,1172,1176,0,1340,1179,161
5.02,1175,1176,0,1334,1179,155
5.031,1177,1176,0,1319,1179,140
5.041,1177,1176,0,1297,1179,118
5.052,1182,1176,0,1260,1179,81
5.063,1179,1176,0,1231,1179,52
5.072,1184,1176,0,1203,1180,0
5.081,1182,1177,0,1197,1180,0
5.09,1175,1177,0,1179,1180,0
5.099,1178,1177,0,1181,1180,0
5.107,1175,1176,0,1175,1180,0
5.115,1174,1176,0,1171,1180,0
5.122,1176,1176,0,1176,1180,0
5.13,1178,1176,0,1174,1180,0
5.138,1179,1176,0,1174,1179,0
5.145,1177,1176,0,1181,1179,0
5.153,1184,1177,0,1178,1179,0
5.162,1178,1177,0,1181,1179,0
5.169,1175,1177,0,1185,1180,0
5.176,1180,1177,0,1193,1180,0
5.183,1174,1176,0,1208,1180,0
5.192,1174,1176,0,1260,1180,80
5.201,1178,1176,0,1299,1180,119
5.21,1175,1176,0,1315,1180,135
5.218,1179,1176,0,1313,1180,133
5.229,1176,1176,0,1313,1180,133
5.243,1179,1176,0,1322,1180,142
5.255,1185,1177,0,1323,1180,143
5.27,1176,1177,0,1318,1180,138
5.283,1173,1176,0,1304,1180,124
5.295,1175,1176,0,1294,1180,114
5.307,1177,1176,0,1261,1180,81
5.32,1174,1176,0,1235,1180,55
5.333,1177,1176,0,1208,1180,0
5.345,1180,1176,0,1191,1180,0
5.36,1176,1176,0,1185,1180,0
5.373,1176,1176,0,1181,1180,0
5.387,1188,1177,0,1180,1180,0
5.397,1178,1177,0,1168,1180,0
5.406,1182,1177,0,1173,1180,0
5.416,1180,1177,0,1167,1180,0
5.426,1177,1177,0,1172,1180,0
5.437,1179,1177,0,1178,1180,0
5.448,1177,1177,0,1168,1180,0
5.459,1180,1177,0,1175,1180,0
5.47,1179,1177,0,1176,1180,0
5.48,1182,1177,0,1184,1180,0
5.49,1176,1177,0,1184,1180,0
5.501,1175,1177,0,1185,1180,0
5.51,1185,1177,0,1202,1180,0
5.521,1183,1177,0,1225,1180,45
5.529,1175,1177,0,1276,1180,96
5.541,1173,1177,0,1293,1180,113
5.553,1181,1177,0,1290,1180,110
5.567,1180,1177,0,1303,1180,123
5.578,1178,1177,0,1313,1180,133
5.589,1182,1177,0,1307,1180,127
5.6,1178,1177,0,1300,1180,120
5.61,1177,1177,0,1310,1180,130
5.619,1177,1177,0,1302,1180,122
5.628,1174,1177,0,1300,1180,120
5.637,1179,1177,0,1297,1180,117
5.648,1175,1177,0,1299,1180,119
5.658,1175,1177,0,1292,1180,112
5.669,1176,1177,0,1277,1180,97
5.679,1183,1177,0,1255,1180,75
5.69,1174,1177,0,1227,1180,47
5.701,1175,1177,0,1207,1180,0
5.711,1176,1177,0,1200,1180,0
5.722,1181,1177,0,1188,1180,0
5.731,1174,1177,0,1177,1180,0
5.74,1179,1177,0,1179,1180,0
5.75,1181,1177,0,1172,1180,0
5.76,1181,1177,0,1177,1180,0
5.769,1177,1177,0,1179,1180,0
5.78,1182,1177,0,1172,1180,0
5.79,1177,1177,0,1175,1180,0
5.8,1177,1177,0,1180,1180,0
5.811,1178,1177,0,1183,1180,0
5.822,1174,1177,0,1188,1180,0
5.833,1176,1177,0,1232,1180,52
5.844,1181,1177,0,1278,1180,98
5.852,1179,1177,0,1276,1180,96
5.862,1183,1177,0,1286,1180,106
5.872,1183,1177,0,1293,1180,113
5.882,1181,1177,0,1296,1180,116
5.893,1177,1177,0,1297,1180,117
5.904,1175,1177,0,1282,1180,102
5.914,1178,1177,0,1296,1180,116
5.925,1174,1177,0,1285,1180,105
5.936,1178,1177,0,1279,1180,99
5.947,1180,1177,0,1279,1180,99
5.956,1176,1177,0,1263,1180,83
5.964,1174,1177,0,1259,1180,79
5.974,1179,1177,0,1245,1180,65
5.983,1175,1177,0,1224,1180,44
5.993,1177,1177,0,1214,1180,0
6.005,1174,1177,0,1200,1180,0
6.016,1173,1177,0,1190,1180,0
6.026,1175,1177,0,1178,1180,0
6.037,1179,1177,0,1177,1180,0
6.047,1179,1177,0,1179,1180,0
6.058,1177,1177,0,1173,1180,0
6.068,1179,1177,0,1173,1180,0
6.077,1176,1177,0,1175,1180,0
6.087,1181,1177,0,1169,1180,0
6.097,1177,1177,0,1177,1180,0
6.107,1176,1177,0,1182,1180,0
6.118,1177,1177,0,1173,1180,0
6.128,1179,1177,0,1181,1180,0
6.139,1181,1177,0,1181,1180,0
6.149,1173,1177,0,1182,1180,0
6.16,1176,1176,0,1179,1180,0
6.171,1177,1176,0,1179,1180,0
6.182,1178,1177,0,1184,1180,0
6.192,1175,1176,0,1179,1180,0
6.204,1179,1177,0,1178,1180,0
6.216,1179,1177,0,1185,1180,0
6.229,1177,1177,0,1181,1180,0
6.241,1178,1177,0,1185,1180,0
6.252,1174,1176,0,1184,1180,0
6.263,1176,1176,0,1184,1180,0
6.273,1176,1176,0,1185,1180,0
6.284,1178,1176,0,1186,1180,0
6.293,1178,1176,0,1194,1180,0
6.303,1173,1176,0,1195,1180,0
6.314,1176,1176,0,1197,1180,0
6.324,1179,1176,0,1214,1180,0
6.334,1176,1176,0,1226,1180,46
6.342,1175,1176,0,1234,1180,54
6.35,1180,1176,0,1240,1180,60
6.358,1176,1176,0,1256,1180,76
6.368,1177,1176,0,1255,1180,75
6.378,1176,1176,0,1266,1180,86
6.391,1180,1176,0,1270,1180,90
6.402,1180,1176,0,1278,1180,98
6.411,1176,1176,0,1284,1180,104
6.421,1178,1176,0,1282,1180,102
6.429,1175,1176,0,1283,1180,103
6.438,1184,1177,0,1281,1180,101
6.447,1178,1177,0,1285,1180,105
6.454,1175,1177,0,1281,1180,101
6.463,1184,1177,0,1278,1180,98
6.47,1178,1177,0,1281,1180,101
6.478,1175,1177,0,1274,1180,94
6.486,1182,1177,0,1275,1180,95
6.494,1177,1177,0,1275,1180,95
6.502,1175,1177,0,1275,1180,95
6.512,1173,1176,0,1265,1180,85
6.522,1182,1177,0,1260,1180,80
6.53,1175,1177,0,1252,1180,72
6.541,1182,1177,0,1250,1180,70
6.551,1178,1177,0,1245,1180,65
6.562,1177,1177,0,1229,1180,49
6.572,1181,1177,0,1223,1180,43
6.583,1176,1177,0,1219,1180,0
