# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.02, 0.0319375, 0.441394, 0.621388, 0.463969, 0.0526474, 0.672499, 0.189356, 0.0911319, 1.11494, 1.68432, 1.07626, 1.25215, 1.03619, 1.37734, 0.195617, -0.180059, 0.0477417, 0.065878, -0.0533013, 0.235328, -0.0310824, -0.180272, 0.12175, 1.94306, 1.48107, -0.12332, -0.994876, -1.24254, -1.26954, -1.70456, -1.8531
1.04, 0.0319375, 0.569584, 0.627459, 0.293652, 0.0414502, -0.102759, 0.339901, 1.23781, 2.06795, 1.50415, 0.935948, 1.01907, 0.909867, 1.38018, 1.16207, -0.384956, -0.0918979, 0.240587, 0.3801, 0.206697, -0.42948, -0.546039, -0.277968, 2.0081, 1.26341, -0.241338, -0.697586, -0.916465, -1.45218, -1.68552, -1.52927
1.06, 0.0319376, 0.470943, 0.472648, 0.20516, -0.266057, 0.223423, 0.900794, 1.78949, 2.02484, 1.57572, 1.67231, 1.82126, 1.37087, 1.14892, 0.525108, 0.145578, -0.0445533, -0.0127819, -0.147483, -0.213822, -0.459407, -0.15615, 0.0370842, 1.9776, 1.14153, -0.158121, -0.850967, -1.12746, -0.865332, -1.23984, -1.85165
1.08, 0.0319375, 1.10472, 0.260997, -0.103904, -0.643675, 0.374153, 0.904531, 0.930285, 2.06983, 2.27724, 1.46163, 1.57704, 0.828529, 1.30874, 0.953055, 0.000764316, 0.0994913, 0.0441003, -0.0899766, 0.101173, -0.178652, -0.297952, -0.276425, 1.85922, 0.755779, 0.10307, -0.750284, -1.06293, -1.12362, -1.58012, -1.85154
1.1, 0.0319375, 0.412759, 0.577537, -0.236473, 0.114018, 0.732414, 0.426357, 0.778308, 0.814407, 1.53084, 2.27271, 1.98244, 1.23945, 1.12905, 0.585765, -0.181375, 0.332384, 0.381312, 0.128105, -0.177956, -0.167682, -0.277259, -0.0345796, 1.78727, 0.907978, -0.419414, -1.0152, -0.991317, -1.00841, -1.47908, -1.8146
1.12, 0.0319375, -0.0871262, -0.109099, 0.140765, 0.0846993, 0.0445424, 0.676134, 0.835127, 1.28721, 1.13681, 0.853208, 1.9, 1.18106, 1.04155, 0.288538, -0.0653616, -0.0152759, 0.107413, -0.339484, -0.355308, 0.016163, -0.23106, 0.127375, 1.90979, 1.16303, -0.094707, -0.878123, -1.42605, -1.0657, -1.51232, -1.71017
1.14, 0.0319375, 0.238077, 0.441271, 0.0249995, 0.565217, -0.114886, -0.439611, 0.0253972, 0.496565, 0.952167, 1.1838, 1.94009, 2.00218, 0.82928, 1.03939, 0.268598, 0.217219, 0.286615, -0.0594424, 0.290357, -0.441637, -0.704064, -0.0918347, 1.90178, 1.22131, -0.059946, -0.99978, -1.28546, -1.56964, -1.50951, -1.66589
1.16, 0.0319375, 0.88808, -0.101654, 0.297248, 0.21994, 0.455408, 0.72264, 0.953474, 1.17601, 1.52421, 0.873442, 2.48734, 2.00564, 0.826837, 0.710006, 0.26419, 0.0737737, 0.0485796, -0.264563, 0.108632, -0.592783, -0.539735, -0.0264573, 2.0091, 1.32976, -0.431181, -0.826675, -1.37393, -1.72114, -1.58421, -1.64934
1.18, 0.0319376, 0.736175, 0.171293, 0.665992, 0.411574, -0.0630619, 0.0565915, 0.936072, 1.36214, 1.05081, 0.401285, 1.39318, 1.17046, 1.10619, 0.76087, -0.187872, 0.277366, -0.410787, 0.197441, 0.108034, -0.450547, -0.422112, -0.255034, 2.01997, 1.44294, 0.000874971, -0.670727, -1.36873, -1.42345, -1.73594, -1.83608
1.2, 0.0319375, -0.768054, -0.127555, -0.182649, -0.171705, 0.225977, -0.460488, 0.506726, 0.892158, 0.942512, 1.05674, 0.973133, 1.45977, 1.84219, 1.09279, -0.0894658, 0.0522859, 0.0965438, 0.317279, 0.101571, 0.164906, -0.207544, -0.163058, 2.11354, 1.25437, -0.305958, -0.679341, -1.11501, -1.3124, -1.48133, -1.97418
1.22, 0.0319375, 0.213203, -0.527715, 0.232044, 0.350702, 0.29584, -0.31494, 0.134079, 0.887479, 1.01757, 0.805708, 0.949395, 0.693996, 1.93797, 1.86162, -0.00216205, -0.0982361, -0.335496, 0.344253, -0.163839, -0.340248, 0.184377, 0.0223028, 2.10532, 1.41671, -0.085316, -0.888584, -1.35621, -1.57531, -1.82074, -1.7647
1.24, 0.0319375, 0.835135, 0.551524, 0.447044, 0.874051, 0.763214, 0.579768, 0.5047, 0.616052, 0.6948, 0.855179, 1.30994, 1.03761, 1.32867, 1.92502, -0.230852, -0.11627, 0.177955, -0.355835, -0.467156, -0.46476, -0.0318625, -0.155854, 1.99549, 1.25497, -0.111778, -0.869338, -1.54292, -1.52748, -1.679, -1.77561
1.26, 0.0319375, 0.470222, -0.00708701, 0.470206, 0.370776, -0.421932, -0.263443, 0.453406, 0.838856, 0.93443, 0.660616, 0.858811, 0.927027, 1.49921, 1.02647, -0.563574, -0.482465, -0.341369, -0.2393, -0.0412701, 0.0767973, -0.027653, -0.22954, 1.97055, 0.712036, -0.12339, -0.609659, -1.16853, -1.52208, -1.64203, -1.72776
1.28, 0.0319375, 0.0461854, 0.879028, 0.827358, 0.69794, 0.43633, 0.624156, 0.899133, 0.356236, 0.718917, 1.34287, 1.918, 1.45623, 0.61476, 0.022679, -0.30521, -0.540479, -0.236571, 0.0589088, 0.21167, -0.598155, -0.421109, -0.0858132, 1.55008, 1.09923, -0.649247, -1.14457, -1.52569, -1.64076, -1.76299, -1.88251
1.3, 0.0319376, 0.344602, 0.556914, 0.368812, -0.0483654, 0.315567, 0.845288, 0.937722, 1.17931, 1.88861, 1.33717, 1.66775, 0.905784, 1.10266, 0.502164, -0.191078, -0.169714, -0.285689, -0.0109023, 0.052502, -0.114536, -0.430734, -0.41026, 0.583829, 0.713468, -0.637838, -1.32704, -1.46627, -1.59333, -1.60305, -1.83438
1.32, 0.0319375, 0.430985, 0.175748, 0.239907, 0.534541, 0.751993, -0.373108, 1.13571, 2.02805, 1.80842, 1.48332, 1.50741, 1.13448, 1.04523, 0.354948, -0.503415, -0.196736, -0.441347, 0.0868337, 0.0862118, -0.127458, -0.371486, -0.62605, 0.180237, 0.638596, -0.865347, -1.08399, -1.26965, -1.26302, -1.70169, -1.6857
1.34, 0.0319375, 0.547773, 0.120953, -0.00759294, 0.32406, 0.409857, 0.433433, 1.23726, 1.08332, 0.850908, 1.05525, 1.14126, 0.790691, 1.21373, 0.527382, -0.0121405, 0.566822, 0.523155, -0.243749, -0.293472, -0.138265, -0.235623, -0.654792, 0.181138, 0.359124, -0.787268, -1.05015, -1.23265, -1.41006, -1.51889, -1.72909
1.36, 0.0319375, 0.304719, 0.107921, -0.547136, 0.31403, 0.493493, 0.185274, 0.623714, 1.21444, 0.866557, 0.477612, 0.854726, 0.729638, 1.18195, 1.29307, 0.141417, 0.0928875, 0.0922121, 0.144997, -0.116332, 0.124217, -0.207752, -0.443557, 0.34386, 0.602714, -0.766865, -0.777618, -1.51553, -1.84146, -1.86321, -1.886
1.38, 0.0319375, 0.822408, 0.161207, 0.12207, 0.088151, -0.31704, -0.267411, 0.837699, 1.0344, 1.39445, 1.85287, 1.20577, 0.797912, 1.19308, 0.847107, 0.204942, 0.416789, 0.0267696, -0.675306, -0.592138, -0.204721, 0.101369, -0.485364, -0.106358, 0.108146, -0.603954, -1.42128, -1.40173, -1.43564, -1.68298, -2.11513
1.4, 0.0319375, 0.54968, 0.532126, 0.314335, -0.191646, -0.0405696, 0.575854, 0.502306, 0.958345, 1.16454, 1.94975, 1.84321, 1.2713, 0.507453, 0.74876, -0.117837, 0.284363, 0.497711, 0.271108, -0.216009, -0.500832, -0.494502, -0.311531, -0.185296, 0.0623681, -0.738566, -1.09039, -1.52574, -2.24081, -2.28778, -2.4546
