# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.6, 0.0319375, -1.28901, -1.53285, -2.77771, -1.04832, -1.96971, -3.00901, -1.71231, -4.04874, -3.44899, -3.08126, -1.31565, -2.28622, -1.73493, -2.08506, -2.44252, -2.76186, -2.07822, -1.11859, -1.12968, -1.31253, -1.99034, -1.93929, -1.22535, -1.18863, -0.613111, -0.0503916, -0.122169, -0.202897, -0.704438, -0.993139
0.62, 0.0319375, -1.73158, -1.81355, -2.66154, -0.789131, -1.83618, -3.13092, -1.56089, -3.6493, -2.97423, -3.34722, -1.218, -2.35715, -1.27465, -1.87054, -2.37686, -2.81841, -2.16187, -1.04605, -0.880563, -1.44449, -1.78505, -2.1966, -1.57425, -1.50664, -1.19216, -0.324415, -0.0371355, -0.147751, -0.61517, -0.839178
0.64, 0.0319375, -1.34549, -2.03034, -3.1195, -0.887173, -1.79127, -3.30945, -1.73384, -3.2448, -2.60793, -3.09859, -1.00329, -2.34123, -1.85102, -1.60199, -2.12537, -2.65394, -2.11539, -1.20979, -0.922881, -1.17119, -1.2771, -1.66928, -1.6647, -1.42693, -0.828387, -0.473302, -0.162528, -0.176544, -0.741977, -1.13075
0.66, 0.0319375, -1.28049, -2.20904, -3.32359, -0.844121, -1.76741, -2.93992, -1.57638, -3.73244, -2.56949, -2.8719, -1.21851, -2.22316, -1.59489, -1.80793, -2.3884, -2.763, -2.16903, -1.31496, -0.971352, -1.31082, -1.84742, -1.97106, -1.38551, -1.45153, -1.09524, -0.468151, -0.00353765, -0.29107, -0.936616, -1.32873
0.68, 0.0319375, -1.49541, -2.50117, -3.31319, -1.10347, -2.03576, -3.09223, -1.70012, -4.04828, -3.11102, -3.02347, -1.1375, -2.35814, -1.41153, -2.1077, -2.37862, -2.25393, -1.59759, -1.07789, -0.912655, -1.32044, -1.56701, -1.62742, -0.894807, -1.16305, -1.0351, -0.336983, -0.259264, -0.39747, -1.06971, -1.40876
0.7, 0.0319375, -1.79301, -2.80696, -3.54697, -1.01466, -1.86412, -3.01777, -1.51267, -3.80776, -2.98486, -2.98515, -1.03331, -2.19534, -1.47792, -1.82449, -2.14311, -2.29746, -1.84754, -1.13909, -0.967037, -1.67558, -2.07627, -2.2075, -1.81224, -1.31063, -0.969639, -0.562073, -0.229861, -0.499117, -1.19003, -1.05766
0.72, 0.0319375, -1.2884, -2.39123, -3.0798, -0.777227, -1.71924, -3.06021, -1.78118, -3.82869, -2.94033, -3.08221, -1.44246, -2.46788, -1.3282, -1.54513, -2.18244, -2.67683, -1.85233, -1.03033, -0.721806, -1.48688, -1.44525, -1.60331, -1.44661, -1.56802, -1.33178, -0.615452, 0.0169389, -0.362424, -1.1462, -0.895165
0.74, 0.0319375, -1.74681, -2.81791, -3.3561, -1.01137, -1.93887, -2.75431, -1.43615, -3.86478, -2.95156, -3.43362, -1.25556, -2.33555, -1.31788, -1.95631, -2.29758, -2.16293, -1.88015, -1.27111, -0.95493, -1.5611, -1.82975, -2.16858, -1.35355, -1.37374, -1.19036, -0.540156, -0.203855, -0.50494, -1.33694, -1.00633
0.76, 0.0319375, -1.68993, -3.61107, -3.67178, -0.829993, -1.84347, -3.0059, -1.51091, -3.97072, -3.29122, -3.71762, -1.20874, -2.2411, -1.46341, -1.84719, -1.91509, -1.8493, -1.99168, -1.15887, -1.23956, -2.03311, -2.22162, -2.21214, -1.38857, -1.52872, -1.43395, -0.635177, -0.163177, -0.608932, -1.14227, -1.23791
0.78, 0.0319375, -2.05765, -3.07699, -3.36247, -0.952888, -1.74606, -3.13121, -1.89322, -3.97007, -3.56167, -3.4358, -1.03899, -2.59772, -1.95518, -2.2882, -2.1202, -2.00348, -2.05101, -1.0961, -0.935374, -1.45584, -2.04947, -1.74853, -1.83822, -1.61959, -1.90784, -0.680205, -0.188184, -0.605401, -0.799636, -0.987111
0.8, 0.0319375, -1.99639, -3.11473, -2.98122, -0.860446, -1.90673, -3.03203, -1.39536, -3.29488, -3.18654, -3.28949, -1.24632, -2.29651, -1.41515, -1.77801, -2.27303, -2.50729, -2.50592, -1.11816, -0.845836, -1.298, -1.51816, -1.70743, -1.30564, -1.54968, -1.76053, -0.491999, -0.0575932, -0.508512, -1.06732, -0.947343
0.82, 0.0319375, -1.96638, -3.17095, -3.53739, -1.09632, -1.95623, -2.85366, -1.56891, -3.67952, -3.01436, -3.28891, -1.25063, -2.21124, -1.31899, -1.72455, -2.07056, -2.17983, -1.95591, -1.22835, -0.841707, -1.27733, -1.90829, -1.46405, -1.35084, -1.82754, -1.78689, -0.450315, -0.224803, -0.539998, -0.910516, -1.1565
0.84, 0.0319375, -1.65707, -2.76738, -3.64552, -1.10367, -1.98219, -2.82427, -1.65867, -3.73107, -2.8511, -2.82896, -1.26981, -2.22732, -1.40817, -1.96458, -2.37924, -2.11378, -1.75156, -1.27197, -1.02792, -1.4057, -1.42359, -1.29353, -1.28496, -1.17094, -1.14974, -0.674527, -0.133572, -0.275434, -0.688065, -0.819944
0.86, 0.0319375, -1.82092, -2.80295, -3.80448, -1.01685, -2.07249, -2.95397, -1.48816, -3.72963, -2.66131, -3.06959, -1.07148, -1.91817, -1.2094, -1.70466, -2.16014, -2.31518, -1.41489, -1.16689, -1.08842, -1.50854, -1.36275, -1.57848, -1.36913, -1.36292, -1.36709, -0.505889, -0.152776, -0.291954, -0.773, -0.76896
0.88, 0.0319375, -1.4348, -2.82876, -3.94708, -0.95342, -1.83686, -3.01963, -1.75495, -4.01699, -3.07483, -2.92374, -1.19736, -2.21468, -1.23227, -1.91329, -2.21886, -2.19916, -1.54645, -1.19154, -0.899132, -1.4687, -1.65943, -1.40081, -1.28791, -1.10201, -1.86966, -0.524839, -0.095341, -0.234426, -1.05763, -1.10785
0.9, 0.0319375, -1.73436, -2.76648, -4.20197, -0.922494, -1.74404, -2.95631, -1.58321, -3.54516, -3.09005, -3.2236, -1.19327, -2.24067, -1.32774, -1.775, -2.21097, -1.69635, -2.07685, -1.30431, -1.0082, -1.39563, -1.51242, -1.61656, -1.33098, -1.54995, -1.60635, -0.576373, -0.203383, -0.234512, -0.735789, -0.703372
0.92, 0.0319375, -1.67443, -3.29262, -3.2685, -0.838168, -1.91575, -3.15823, -1.59078, -3.7639, -3.34874, -3.29263, -1.12688, -2.3353, -1.53312, -1.53248, -1.98706, -2.11391, -1.63086, -1.06847, -0.844591, -1.4354, -1.37101, -1.38491, -0.696998, -0.987245, -1.5449, -0.597704, -0.18326, -0.269533, -0.856266, -0.641622
0.94, 0.0319375, -2.02835, -2.95455, -3.31994, -0.865811, -1.76728, -2.99852, -1.62216, -4.14709, -3.17153, -3.12111, -1.08428, -2.25867, -1.49472, -1.6144, -2.05918, -2.06525, -1.66016, -1.34484, -0.706801, -1.06118, -1.49377, -1.94864, -1.04753, -1.32893, -1.69183, -0.460339, -0.181968, -0.298445, -0.960281, -0.899091
0.96, 0.0319375, -1.35008, -2.76627, -3.81276, -0.910905, -1.79802, -2.75389, -1.42409, -3.87273, -3.49914, -3.53237, -1.16641, -2.21176, -1.09059, -1.66614, -2.18906, -2.28869, -2.04998, -1.49207, -1.12519, -1.42195, -1.27182, -1.56381, -1.03756, -1.53322, -1.68324, -0.72434, -0.269785, -0.381581, -0.781084, -0.764125
0.98, 0.0319375, -2.18983, -3.11282, -3.5588, -1.01798, -1.87409, -2.96203, -1.4614, -3.75328, -3.4659, -3.81248, -1.25792, -2.335, -1.36296, -1.61818, -1.99596, -2.28937, -2.34804, -1.47803, -0.890192, -1.27151, -1.28577, -1.31672, -0.769568, -1.34207, -1.06045, -0.744542, -0.256422, -0.37003, -1.17093, -0.582941
1, 0.0319375, -1.76126, -2.70864, -3.01418, -0.780703, -1.74067, -2.92337, -1.63631, -3.70482, -2.78598, -3.43392, -1.27845, -2.26761, -1.50987, -1.53088, -1.96765, -2.07967, -1.97973, -1.36936, -0.941232, -1.15216, -1.53271, -2.16427, -0.97754, -1.25233, -1.68267, -1.02917, -0.228267, -0.181721, -0.78913, -0.6417
1.02, 0.0319375, -1.63267, -2.46207, -3.4303, -0.713807, -1.66914, -3.05491, -1.56305, -3.38419, -3.02864, -3.15103, -1.01982, -2.22834, -1.54216, -1.6031, -1.9869, -2.08557, -1.66423, -1.67473, -0.855777, -1.34429, -1.23713, -1.75804, -1.31576, -1.61453, -1.52882, -0.551856, -0.204138, -0.344679, -0.67559, -0.622449
1.04, 0.0319375, -2.0003, -2.65369, -3.37887, -0.862107, -1.81653, -2.8495, -1.65563, -3.78166, -2.91583, -3.19421, -1.29106, -2.3891, -1.25937, -1.79083, -2.24993, -2.46689, -1.85949, -1.47637, -0.751729, -1.21577, -1.52124, -1.4922, -1.25118, -1.39278, -1.86679, -0.800565, -0.310991, -0.288437, -1.1096, -0.957438
1.06, 0.0319376, -1.93203, -3.08156, -2.61719, -0.86268, -2.04179, -3.16413, -1.81772, -3.8707, -3.15973, -3.09587, -1.11017, -2.2076, -1.22277, -1.87475, -2.26874, -2.34964, -1.94356, -1.12227, -1.02555, -1.47773, -1.22, -1.76046, -1.19791, -1.58175, -2.34663, -1.01693, -0.603373, -0.231852, -0.947688, -0.49405
1.08, 0.0319375, -1.93323, -3.25341, -3.90841, -1.14688, -1.90802, -3.08343, -1.63977, -4.06209, -3.5049, -3.51319, -1.45039, -2.14086, -1.09972, -1.75183, -2.15877, -2.57387, -1.88149, -1.43453, -1.12133, -1.5564, -1.29912, -1.51671, -1.13591, -1.90775, -1.97484, -0.770443, -0.53411, -0.276008, -0.713956, -0.309465
1.1, 0.0319375, -2.01054, -3.23038, -2.95703, -0.761226, -1.79982, -3.03041, -1.46603, -3.75082, -3.32198, -3.24257, -1.28873, -2.17023, -1.22602, -1.7407, -2.14967, -2.13963, -1.74768, -1.30104, -0.876976, -1.50708, -1.58781, -1.66775, -1.28051, -1.36726, -1.40852, -0.636931, -0.231345, -0.362441, -0.964953, -0.564028
1.12, 0.0319375, -1.97694, -3.20842, -3.83272, -1.08137, -1.96547, -2.73313, -1.40895, -3.74336, -3.24202, -3.17608, -1.16821, -2.13517, -1.18499, -1.80648, -2.19397, -2.1223, -1.87721, -1.45455, -0.953452, -1.3565, -1.74169, -1.44288, -1.33598, -2.00449, -1.74863, -0.731782, -0.257308, -0.371893, -1.03155, -0.535086
1.14, 0.0319375, -1.82283, -3.00319, -2.27636, -0.902481, -1.83051, -2.76107, -1.43214, -3.97864, -3.13429, -3.17852, -1.34392, -2.46731, -1.45222, -1.67337, -2.07609, -2.13379, -1.99665, -1.60862, -1.34585, -1.45639, -1.29529, -1.93815, -1.2901, -1.78436, -1.24304, -0.584898, -0.463033, -0.289703, -1.21967, -0.781374
1.16, 0.0319375, -2.03431, -2.60564, -2.81785, -0.708583, -1.7611, -2.82789, -1.57508, -4.04762, -3.47416, -3.4575, -1.08877, -2.08012, -1.12322, -1.69486, -2.0686, -2.14014, -1.67336, -1.41046, -1.13492, -1.55256, -1.77288, -2.02872, -1.2909, -1.87219, -1.43161, -0.740776, -0.10122, 0.00457787, -1.03215, -0.478432
1.18, 0.0319376, -1.72654, -2.94268, -3.37463, -0.861447, -1.8387, -3.00792, -1.65438, -4.13323, -3.35934, -3.29326, -1.08995, -2.19885, -1.26211, -1.61182, -2.09527, -2.91522, -2.12594, -1.258, -0.953673, -1.31465, -1.43487, -1.76207, -1.58133, -1.69887, -1.30714, -0.691691, -0.182796, -0.214168, -0.926518, -0.591082
1.2, 0.0319375, -1.83567, -3.06888, -3.09916, -0.893424, -1.80276, -3.45374, -1.93716, -4.20643, -3.52166, -3.79737, -1.13763, -2.02771, -1.06251, -1.68359, -2.01878, -2.36837, -2.03077, -1.04159, -0.743116, -1.21143, -1.68135, -2.04271, -1.66954, -1.85607, -1.52603, -0.590457, -0.155934, -0.112057, -0.467004, -0.199675
1.22, 0.0319375, -1.65906, -2.67763, -3.30281, -0.888253, -1.92677, -3.1089, -1.65151, -4.02689, -3.30049, -3.60666, -1.15889, -2.23669, -1.33454, -1.72332, -2.36601, -2.84529, -1.74322, -1.49693, -0.962306, -1.32762, -1.68892, -1.79856, -1.28857, -1.41653, -1.21766, -0.392622, -0.0367512, -0.0652377, -0.486341, -0.188043
1.24, 0.0319375, -1.89336, -3.22973, -3.64802, -0.864593, -1.75867, -3.19988, -1.78461, -3.98726, -3.3456, -3.777, -1.32488, -2.32394, -1.25535, -1.68267, -2.22147, -2.37864, -2.05147, -1.16899, -1.19042, -1.3198, -1.64176, -2.1363, -1.05252, -1.44316, -1.16578, -0.537565, -0.148457, -0.360145, -0.526316, 0.0570069
1.26, 0.0319375, -2.03049, -2.70693, -3.02243, -0.817034, -1.74168, -2.54502, -1.49793, -3.84736, -3.55712, -3.60489, -1.00477, -2.1899, -1.39026, -1.57242, -2.07865, -2.52474, -1.46441, -1.13913, -1.07518, -1.27724, -1.80439, -1.71027, -1.16987, -1.49851, -1.09768, -0.459045, -0.292642, -0.173665, -0.772266, -0.0140235
1.28, 0.0319375, -1.81878, -3.10146, -3.28494, -0.736292, -1.69555, -2.97432, -1.56105, -4.01861, -3.46478, -3.22514, -1.03921, -2.18009, -1.22816, -1.63336, -1.99035, -2.09839, -1.80412, -1.3059, -1.13335, -1.45792, -1.67677, -1.96024, -1.61003, -1.58044, -1.09169, -0.382574, -0.434452, -0.228652, -0.528759, 0.146531
1.3, 0.0319376, -1.71924, -2.95523, -3.12878, -0.943202, -1.81405, -3.01214, -1.7838, -3.82178, -3.43654, -3.65873, -1.22463, -2.11759, -1.0864, -1.8129, -2.12477, -2.37648, -2.11049, -1.70444, -1.01744, -1.14922, -1.87041, -2.08179, -1.54171, -1.40872, -1.35806, -0.562542, -0.312164, -0.251984, -0.943241, -0.614166
1.32, 0.0319375, -1.96438, -3.17577, -3.86821, -0.999167, -1.94528, -2.99042, -1.59075, -3.53136, -3.61044, -2.91275, -1.21286, -2.11665, -1.17203, -1.6078, -2.08226, -2.04214, -1.85962, -1.45744, -0.922053, -1.28691, -1.38448, -1.90243, -1.36269, -1.23863, -1.02052, -0.863428, -0.272992, -0.0797996, -0.580463, -0.366384
1.34, 0.0319375, -1.76376, -2.95, -3.41663, -0.985377, -1.8985, -3.15675, -1.79833, -3.76405, -3.40224, -3.45722, -1.17667, -2.26861, -1.29072, -1.68306, -2.13084, -2.11837, -1.52575, -1.30518, -1.0725, -1.49732, -1.27011, -1.80949, -1.19869, -1.34584, -1.3813, -0.87298, -0.166034, -0.104103, -0.504767, -0.136102
1.36, 0.0319375, -1.92936, -2.89475, -3.18448, -0.698368, -1.79086, -3.08865, -1.74035, -4.13252, -3.36923, -3.06925, -1.07194, -2.2172, -1.20561, -1.54438, -1.97041, -1.98327, -1.87594, -1.48664, -0.889467, -1.1101, -1.15717, -1.90849, -1.40516, -1.32533, -1.37927, -0.746618, -0.311585, -0.240918, -0.644471, -0.32249
1.38, 0.0319375, -1.73128, -3.21623, -4.08858, -0.899448, -1.80081, -3.06564, -1.61475, -3.95725, -3.0488, -3.59395, -1.24812, -1.93543, -1.0266, -1.6048, -1.98153, -2.0395, -1.98743, -1.42183, -0.731984, -1.40788, -1.77007, -1.82648, -1.2591, -1.47871, -1.69938, -0.583151, -0.185874, -0.277235, -0.651747, -0.243375
1.4, 0.0319375, -1.86542, -3.11609, -3.16386, -0.878332, -1.95939, -2.82858, -1.56358, -3.79823, -3.28459, -3.37693, -1.1158, -2.0282, -1.17033, -1.69706, -2.07512, -1.94791, -1.66917, -1.34418, -0.711415, -1.12803, -1.74123, -2.21031, -1.38391, -1.49961, -1.09943, -0.344484, -0.244773, -0.23645, -0.850454, -0.255636
1.42, 0.0319376, -1.96169, -2.94547, -4.13397, -1.04732, -1.83362, -2.77774, -1.61263, -3.974, -3.57946, -3.22613, -1.14588, -2.20688, -1.14855, -1.26496, -1.66812, -1.97556, -1.68757, -1.28966, -0.738708, -1.50708, -1.60958, -1.91967, -1.40655, -1.07432, -1.22949, -0.456403, -0.15602, -0.199461, -0.705912, -0.403284
