# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -4.09103, -4.12765, -3.90807, -4.52181, -3.97523, -4.45457, -4.28036, -4.38653, -3.79423, -4.37257, -4.23869, -4.98099, -4.55012, -4.06475, -4.81024, -4.44321, -4.82425, -4.60361, -4.65098, -4.50306, -4.30965, -4.72824, -4.52658, -4.92005, -4.87441, -4.64976, -4.52636, -4.72782, -4.60794, -4.61954
0.22, 0.0319375, -4.1395, -3.84824, -3.43286, -3.34159, -3.25983, -4.20123, -3.89955, -3.92899, -3.66354, -3.18184, -3.70752, -3.90514, -4.10767, -4.27223, -4.4246, -3.8805, -4.37188, -4.60845, -4.28951, -4.58306, -4.63007, -4.48849, -4.07299, -4.21695, -4.10211, -4.36911, -4.43304, -4.51799, -4.54508, -4.43708
0.24, 0.0319375, -3.48848, -3.64048, -3.91023, -3.78942, -2.98911, -3.19885, -3.8854, -3.91076, -4.00207, -3.45222, -3.85035, -3.6362, -3.62441, -3.56171, -3.57362, -3.70212, -4.10969, -4.07803, -4.0192, -4.35314, -4.60474, -4.20824, -4.29861, -4.44373, -4.49093, -4.35925, -4.22053, -4.18938, -4.36218, -4.23969
0.26, 0.0319375, -4.46673, -3.73367, -3.8037, -3.95847, -3.57182, -3.84831, -4.09713, -3.58624, -3.72213, -4.03858, -3.98301, -3.8762, -4.10908, -4.06849, -3.75297, -4.06387, -4.14334, -4.29076, -4.0368, -4.16836, -4.17505, -4.03919, -3.82432, -4.17285, -4.29322, -3.95839, -3.99752, -3.94145, -4.68384, -4.40052
0.28, 0.0319375, -3.20862, -3.48054, -2.74762, -3.34757, -3.44979, -3.95651, -4.13595, -4.18995, -3.80216, -3.6722, -3.81229, -4.12826, -3.71857, -3.68329, -3.84859, -3.57742, -4.05243, -4.11098, -4.1128, -3.76325, -3.63585, -3.97244, -3.77149, -3.6431, -3.94567, -3.79233, -4.23589, -4.17457, -3.66908, -4.09902
0.3, 0.0319375, -2.95492, -2.94726, -2.71896, -3.03912, -3.37272, -4.26878, -3.7333, -3.46457, -3.6643, -3.40607, -3.55386, -3.55949, -3.8159, -3.7421, -3.81954, -3.94369, -4.13145, -4.1519, -3.72903, -3.75779, -3.85772, -4.04775, -3.82103, -3.76223, -3.79377, -3.85362, -3.68788, -3.84873, -4.07336, -3.95442
0.32, 0.0319375, -2.93454, -2.31005, -3.12487, -3.30239, -3.73141, -3.97103, -3.24987, -3.45312, -3.12352, -3.55468, -3.28472, -3.22917, -3.51483, -3.3554, -4.02778, -4.14818, -3.87769, -3.76535, -3.67004, -3.7788, -3.79164, -3.43887, -3.63477, -3.92768, -3.86781, -3.79457, -3.93883, -3.98769, -4.01411, -3.86305
0.34, 0.0319375, -2.44278, -2.4443, -3.39564, -3.24813, -3.08009, -3.25586, -3.08796, -2.85919, -3.04466, -2.92602, -2.78313, -3.12094, -3.94595, -3.446, -3.50087, -3.73189, -2.91396, -3.62947, -4.02183, -3.90142, -3.69944, -3.55825, -3.62919, -3.91734, -4.18681, -3.91387, -3.65915, -3.92617, -3.94804, -3.94776
0.36, 0.0319375, -2.99782, -2.90006, -2.85468, -3.21287, -2.68447, -3.27526, -4.35763, -3.4167, -2.62919, -2.60932, -3.34262, -3.28043, -3.29547, -3.23366, -3.77142, -3.79597, -3.84177, -3.7009, -3.58248, -3.64736, -3.8416, -3.82793, -3.60272, -3.49997, -3.59136, -3.83776, -3.76927, -3.67263, -3.96138, -3.78079
0.38, 0.0319375, -3.05527, -3.03082, -3.08094, -3.18289, -2.69146, -3.00336, -3.10361, -3.24385, -3.60212, -3.62692, -3.50229, -3.25078, -3.47115, -3.48499, -3.37983, -3.44217, -3.77905, -3.80902, -3.31168, -3.24888, -3.09449, -3.50515, -3.43662, -3.63855, -3.42158, -3.70202, -3.28326, -3.69001, -3.5091, -3.62836
0.4, 0.0319375, -2.82842, -2.99606, -3.39256, -3.47266, -3.84641, -2.99789, -3.3276, -2.51151, -2.89793, -3.35766, -3.68693, -2.98765, -2.83319, -3.68388, -3.58884, -3.17915, -3.29091, -3.6713, -3.25082, -3.28974, -3.84236, -3.63929, -3.41587, -3.55503, -3.43677, -3.33461, -3.46237, -3.86876, -3.65284, -3.63702
0.42, 0.0319375, -3.00071, -2.47997, -2.4145, -3.69599, -3.22022, -3.70177, -3.30688, -3.13297, -2.95048, -3.15442, -3.83789, -4.06677, -3.186, -3.13929, -3.42294, -3.86905, -3.39662, -3.5745, -3.29746, -3.19956, -3.2263, -3.2088, -3.41659, -3.70843, -3.5017, -3.24808, -2.88586, -3.2245, -3.27648, -3.74296
0.44, 0.0319375, -2.72123, -2.78204, -2.66125, -2.68605, -3.25282, -2.81693, -2.57391, -2.89201, -2.77303, -2.77016, -2.581, -3.14415, -3.40722, -3.04561, -3.20082, -3.32657, -3.38562, -3.69932, -3.2976, -3.67514, -3.33649, -3.30268, -3.50023, -3.54595, -3.70926, -3.5152, -2.93153, -3.46239, -3.66534, -3.72204
0.46, 0.0319375, -3.32879, -2.55493, -2.14783, -2.05865, -3.04838, -3.02829, -2.82913, -3.0346, -2.53684, -3.26867, -2.9824, -2.78276, -2.86034, -3.05502, -3.71605, -3.26243, -3.26819, -3.5091, -3.53053, -3.38154, -3.39127, -3.47822, -3.25777, -3.24442, -3.32052, -3.29216, -3.20039, -3.59903, -3.10577, -3.3628
0.48, 0.0319375, -3.05285, -1.88434, -2.00816, -3.36175, -3.80629, -2.73125, -2.67038, -2.71408, -2.89233, -2.85992, -2.49467, -2.93086, -3.02387, -3.0762, -3.09891, -3.0736, -3.31996, -3.29543, -2.95469, -3.1886, -3.32165, -3.44644, -3.13365, -3.00428, -3.04997, -3.38217, -3.35824, -3.30482, -3.25919, -3.31262
0.5, 0.0319375, -2.92323, -2.01673, -2.60731, -3.20827, -3.08946, -2.96304, -3.01314, -3.29537, -3.33609, -2.74777, -2.58627, -2.58439, -2.9845, -3.27701, -3.30562, -3.24112, -3.40345, -3.5428, -3.09596, -3.19343, -3.20698, -3.15346, -3.28023, -3.57809, -3.22531, -2.93077, -3.37251, -3.18618, -3.46129, -3.77352
0.52, 0.0319375, -3.42765, -2.55247, -1.90331, -2.47935, -2.56532, -3.16259, -3.07203, -2.73492, -2.57379, -2.58797, -2.94088, -3.14547, -3.29573, -3.19023, -3.39108, -3.38557, -3.3895, -3.01814, -2.88892, -3.0712, -3.2715, -3.24205, -3.43569, -3.35981, -3.14616, -3.40069, -3.0837, -3.5225, -3.30891, -2.40212
0.54, 0.0319375, -2.18856, -2.23694, -2.51453, -2.90931, -3.14004, -3.09437, -2.89281, -2.78543, -2.54835, -2.87227, -3.352, -3.13524, -3.05061, -3.02306, -3.23512, -3.08478, -3.56, -3.58881, -3.26984, -2.90505, -3.36985, -3.41171, -3.40186, -3.62245, -3.16943, -3.05963, -3.3559, -3.6655, -3.20241, -3.02851
0.56, 0.0319375, -1.72497, -2.65539, -2.80105, -3.01724, -2.93607, -2.73778, -2.68981, -2.71883, -2.91223, -3.39271, -2.79042, -3.00449, -3.17609, -3.15944, -3.21728, -3.38165, -3.43551, -3.489, -3.30499, -3.00392, -3.13309, -2.75996, -2.94768, -3.27181, -3.18615, -3.0186, -3.14781, -3.17972, -3.26471, -3.37972
0.58, 0.0319375, -2.38763, -2.24539, -2.30037, -2.52631, -1.86255, -2.20896, -2.82178, -2.59647, -3.00623, -2.69387, -2.77762, -2.80742, -2.75706, -3.30912, -3.09372, -3.64995, -2.83747, -2.94019, -3.24008, -2.86112, -3.01548, -3.33511, -2.92441, -2.88802, -3.06563, -3.16207, -3.00349, -3.21291, -2.96593, -2.91338
0.6, 0.0319375, -2.30209, -2.14927, -2.62353, -2.65307, -2.85635, -2.86475, -3.26598, -2.7643, -2.46191, -3.24427, -3.08386, -2.73759, -2.46145, -2.88536, -2.70459, -3.37212, -3.11888, -2.9241, -3.13727, -3.61487, -3.61552, -3.11049, -3.27375, -3.19054, -3.33525, -3.28969, -3.1661, -3.08376, -3.12007, -3.20157
0.62, 0.0319375, -2.42731, -2.14062, -2.04306, -2.67093, -3.34116, -2.86307, -2.51967, -2.06175, -2.59794, -2.79673, -2.90393, -3.11949, -2.93509, -2.89156, -2.70338, -3.06332, -3.10996, -2.80953, -2.99491, -2.80918, -2.70902, -2.88511, -2.59925, -2.79189, -3.25289, -3.28486, -2.86978, -3.06486, -3.27909, -2.9057
0.64, 0.0319375, -2.29234, -1.62063, -2.26144, -2.14271, -1.95698, -2.61271, -2.55405, -2.71098, -2.75346, -2.83532, -2.82844, -2.46837, -2.69999, -2.69801, -2.96637, -2.99093, -3.02153, -2.71864, -2.73959, -2.87152, -2.8342, -2.85944, -2.78385, -2.80255, -2.9213, -3.07301, -3.39963, -3.01462, -2.82688, -2.93763
0.66, 0.0319375, -1.68514, -1.12721, -1.31229, -2.0954, -2.46644, -2.40801, -2.76697, -2.41036, -2.38073, -2.61179, -2.98017, -2.90594, -3.1393, -2.95461, -3.29781, -2.77323, -2.85297, -3.04698, -2.90155, -2.59473, -2.84839, -3.19789, -2.85257, -2.92754, -3.02646, -3.03546, -2.87463, -2.76294, -2.75526, -2.43197
0.68, 0.0319375, -2.23066, -2.24415, -2.19434, -2.42802, -2.99209, -2.44407, -2.98827, -3.01025, -3.03604, -2.16027, -2.7558, -3.36118, -2.74859, -2.35743, -2.67209, -2.02371, -2.60912, -2.50822, -2.60792, -2.78691, -2.76674, -2.55175, -2.86512, -3.1189, -2.35377, -2.74231, -2.73241, -2.70801, -2.47391, -2.23795
0.7, 0.0319375, -1.72199, -1.90574, -1.53447, -1.95977, -2.55536, -2.86974, -2.19181, -2.21162, -2.56301, -2.43846, -2.82978, -2.65692, -2.29951, -2.33275, -2.22605, -2.07856, -2.09091, -1.93954, -2.09098, -1.80944, -1.5615, -2.29776, -2.62849, -2.45402, -2.73076, -2.60616, -2.47258, -2.19361, -1.9966, -1.14109
0.72, 0.0319375, -1.54291, -1.69362, -2.0154, -2.41956, -2.39928, -2.57291, -2.228, -2.27208, -2.46794, -2.60272, -2.41024, -2.55079, -2.46592, -2.37331, -2.70936, -2.1997, -2.76891, -2.32025, -2.26501, -2.40162, -2.31722, -2.32366, -2.32553, -2.59413, -2.66874, -2.6454, -2.80162, -2.43596, -2.41563, -1.95524
0.74, 0.0319375, -1.82458, -1.63181, -1.6953, -2.41739, -2.59077, -2.26687, -2.28708, -2.38082, -2.21023, -2.05424, -2.50602, -2.39519, -2.0769, -1.7465, -1.62724, -1.73065, -1.90567, -1.72542, -2.20204, -2.30088, -2.1173, -1.72931, -1.45914, -1.49033, -1.75472, -1.91576, -1.67116, -1.39624, -1.64602, -1.66676
0.76, 0.0319375, -1.44064, -1.65346, -1.40516, -1.47781, -0.816052, -0.687771, -0.947453, 0.00442775, 0.474829, 2.45314, 2.56012, 1.18367, 0.954701, 0.915308, 1.13713, 1.63094, 2.48523, 3.07031, 1.55606, 1.0801, 1.21643, 2.05264, 3.30382, 2.22744, 1.73628, 1.61374, 1.87503, 2.35103, 2.25216, 2.01247
0.78, 0.0319375, -2.50788, -1.79438, -1.88215, -1.46507, -1.19013, -2.94298, -2.12693, -2.07718, -1.59007, 2.05458, 1.66633, -1.30016, -1.49626, -1.27471, -1.85929, -0.547449, 2.18771, 2.52366, 0.233553, -1.53808, -1.24876, -0.0949248, 2.10098, 1.55363, -0.607152, -0.443074, -0.566074, 1.49866, 1.17497, 0.0844813
0.8, 0.0319375, -2.79566, -1.38865, -1.98366, -1.59992, -1.45945, -2.14804, -2.42898, -2.08029, -1.72872, 2.17609, 1.76189, -1.39379, -1.55156, -1.65091, -1.67569, -0.82479, 1.61526, 2.37567, -0.412297, -1.1249, -1.03982, -0.216605, 2.22247, 1.53632, -0.562947, -0.605829, -0.487306, 1.45155, 1.14683, 0.0220669
0.82, 0.0319375, -2.18769, -0.882439, -1.41838, -1.97068, -1.9085, -2.95034, -3.18011, -2.16021, -2.04239, 2.15561, 1.72789, -1.27548, -1.87738, -1.65423, -1.13018, -1.21304, 1.98383, 2.65475, -0.28732, -1.38605, -1.50695, -0.494765, 2.51344, 1.49933, -0.884689, -0.703344, -0.464872, 1.64403, 1.37223, -0.0693799
0.84, 0.0319375, -2.14509, -1.50553, -1.48085, -1.85966, -2.12873, -2.62417, -2.16777, -1.90256, -1.50161, 1.98639, 1.64123, -1.66399, -2.35882, -1.78107, -1.28349, -1.47552, 2.06981, 2.40389, -0.708827, -2.1664, -2.17044, -0.623125, 2.7099, 1.37447, -1.46378, -0.965947, -0.338361, 2.18494, 1.7546, -0.23327
0.86, 0.0319375, -3.01802, -1.81632, -1.49758, -1.52213, -1.69198, -2.52586, -2.18008, -2.24075, -1.91207, 2.08437, 1.64372, -1.58017, -2.33902, -1.53174, -1.41283, -1.41236, 1.63477, 2.50351, -0.661208, -2.59885, -1.49236, 0.0141156, 2.94787, 1.37546, -1.27642, -0.773344, -0.631864, 1.44407, 1.21424, -0.105377
0.88, 0.0319375, -2.79823, -2.20637, -2.17224, -1.80144, -2.08087, -2.45067, -1.79805, -1.83662, -1.6068, 1.8201, 1.52478, -1.73706, -1.85166, -1.22438, -1.22706, -0.986615, 2.01888, 2.21604, -0.418331, -2.29811, -1.33749, -0.568362, 2.68857, 1.36888, -1.27791, -0.742894, -0.422923, 2.33448, 1.96137, -0.647213
0.9, 0.0319375, -3.6228, -1.83653, -2.13542, -2.22177, -1.88003, -2.13385, -2.21842, -1.34682, -1.61169, 1.9646, 1.61065, -1.32797, -1.4326, -1.54653, -1.76061, -0.6457, 2.36354, 2.7699, -0.520386, -1.98536, -1.59814, -0.394441, 2.08716, 1.20653, -1.17671, -0.994824, -0.868653, 1.76782, 1.48124, -0.117657
0.92, 0.0319375, -2.70343, -2.54163, -2.44311, -2.01907, -0.957963, -1.0222, -1.07515, -0.340047, -0.427939, 1.70764, 1.87206, 0.380337, 0.234566, -0.0469934, 0.0336631, 1.3013, 2.89992, 2.90811, 1.26089, 0.868872, 0.929875, 1.48898, 3.34537, 3.10686, 1.764, 1.21485, 1.18809, 1.702, 2.10401, 2.23272
0.94, 0.0319375, -2.94999, -2.23012, -2.45792, -1.77558, -1.51647, -1.85176, -1.67666, -1.48654, -1.17644, 1.68069, 1.42352, -0.727606, -0.485256, -0.638204, -0.84223, 0.160661, 2.46971, 2.90669, 0.653255, -0.141848, -0.371289, 0.757883, 2.94832, 2.41533, 0.376634, 0.344632, 0.367568, 2.04924, 2.37662, 2.27793
0.96, 0.0319375, -2.51529, -1.93784, -2.65544, -2.10412, -1.58691, -2.90297, -2.12979, -1.81579, -1.62653, 1.16964, 0.824924, -1.37335, -1.6824, -1.87546, -1.4448, -1.30643, 2.33687, 2.67676, 0.171911, -0.764909, -0.720089, -0.212517, 2.37458, 1.75799, -0.857794, -0.666031, -0.23344, 2.08517, 2.03687, 1.46733
0.98, 0.0319375, -2.8121, -1.70417, -2.71396, -2.24443, -2.38985, -4.1569, -2.84557, -1.93238, -1.80007, 1.34473, 0.90438, -1.24468, -1.78772, -1.51049, -1.50424, -0.869515, 2.35974, 2.851, -0.110016, -0.840274, -0.550705, -0.218222, 2.67239, 1.96474, -0.223612, -0.643253, -0.402159, 2.02875, 1.79035, 0.90362
1, 0.0319375, -2.71793, -2.04803, -2.49456, -2.1855, -1.62848, -2.2503, -2.1479, -2.52533, -1.83186, 0.994371, 0.599583, -2.29566, -1.68981, -1.8798, -1.34828, -1.14518, 2.29164, 2.70007, 0.0289644, -1.41628, -0.93305, 0.00411117, 2.78086, 1.49604, -0.630054, -0.704446, -0.175747, 1.46259, 1.14043, 0.725753
1.02, 0.0319375, -2.7479, -2.23399, -1.89256, -2.54742, -2.0605, -2.38076, -2.25876, -2.55663, -1.78299, 1.45015, 1.07512, -1.16963, -1.27391, -1.60255, -1.47865, -1.66545, 2.56619, 3.0848, 0.185083, -1.62448, -1.30811, 0.0966482, 2.93961, 1.39344, -0.568001, -0.126292, -0.158738, 1.855, 1.51229, 0.504322
1.04, 0.0319375, -2.81815, -2.88895, -2.21506, -2.26905, -2.03332, -2.65612, -2.0159, -1.97394, -1.74172, 1.77983, 1.20879, -1.01218, -1.54719, -1.80491, -1.73646, -1.55457, 2.70412, 2.96309, -0.093872, -1.78596, -1.45558, -0.178977, 2.9548, 1.3371, -0.394873, -0.246761, -0.556036, 1.59874, 1.28963, 0.62134
1.06, 0.0319376, -2.49285, -2.07955, -2.03462, -2.10461, -1.82715, -2.35931, -2.32524, -2.46088, -1.86469, 1.12762, 0.907189, -1.30252, -1.56332, -1.39566, -1.47796, -0.833846, 2.41764, 3.10461, -0.0732167, -1.25591, -1.02272, -0.137244, 2.93074, 1.34123, -0.36975, -0.786192, -0.623754, 1.06286, 1.05449, 0.584504
1.08, 0.0319375, -2.43958, -2.13969, -1.97558, -2.37682, -1.26872, -1.39939, -1.10258, 0.0241163, -0.460866, 1.82323, 2.22002, 0.945533, 1.13537, 1.02746, 1.17466, 1.35888, 2.67848, 3.27901, 1.70692, 0.80241, 0.898442, 1.32408, 3.07063, 2.28723, 1.18662, 1.44862, 1.33786, 2.76312, 2.64998, 1.99672
1.1, 0.0319375, -3.52372, -2.58568, -2.13752, -2.03406, -2.08427, -1.79946, -1.8398, -2.36207, -1.99235, 0.961109, 0.659749, -0.831917, -1.3554, -1.30956, -1.07098, -0.445037, 2.01094, 3.18194, 0.178577, -1.17429, -0.980202, -0.658342, 1.737, 0.865156, -0.47046, -0.478219, -0.458244, 2.17925, 1.81576, 0.804555
1.12, 0.0319375, -2.09585, -2.23121, -2.49857, -2.4539, -2.64698, -2.06832, -1.79054, -1.47948, -1.29874, 1.76803, 1.24121, -1.18144, -1.36148, -1.28577, -1.51291, -1.08499, 2.04007, 3.13408, 0.120016, -1.95889, -1.48001, -0.5724, 1.73037, 1.07984, -0.387718, -0.49188, -0.505128, 1.07929, 1.21903, 0.361566
1.14, 0.0319375, -2.63173, -1.74322, -1.62391, -1.85409, -2.11522, -2.43372, -2.09622, -1.6832, -1.76573, 1.44417, 1.04176, -1.00752, -1.08869, -1.58021, -1.12779, -0.769879, 2.3012, 3.19306, 0.107513, -2.17261, -1.61345, -0.446656, 1.69632, 1.37408, -0.528632, -0.56572, -0.341238, 2.20207, 1.89402, 0.449799
1.16, 0.0319375, -1.6775, -2.12707, -1.6232, -1.91854, -2.94493, -2.39034, -1.87833, -1.55142, -1.96729, 1.59023, 1.12191, -1.35419, -1.36243, -1.18652, -1.92622, -1.28947, 1.94916, 3.16468, 0.0492445, -2.34844, -1.58172, -0.843739, 1.86188, 1.43757, -0.911884, -0.690242, -0.336296, 1.57869, 1.42323, -0.195828
1.18, 0.0319376, -2.53816, -2.15928, -2.34668, -1.99279, -2.55424, -2.74957, -2.09583, -1.79395, -1.73785, 1.87033, 1.30424, -1.38041, -1.54672, -1.7965, -1.14812, -1.27105, 2.13756, 3.18096, -0.132843, -2.35392, -1.52376, -0.488545, 2.23712, 1.49643, -1.05318, -0.671054, -0.647906, 1.68912, 1.49184, 0.329521
1.2, 0.0319375, -2.7238, -2.36383, -2.01171, -1.83088, -1.92343, -1.64561, -1.89911, -2.41444, -1.79597, 1.23444, 1.00089, -1.56188, -1.5303, -1.41581, -1.28054, -0.537972, 2.52935, 3.30042, 0.0519313, -1.73157, -1.42395, -0.582006, 2.34703, 1.41709, -0.998538, -0.801616, -0.691722, 1.47222, 1.12804, 0.193404
1.22, 0.0319375, -2.58409, -2.51729, -1.79699, -2.31951, -1.9184, -1.97734, -2.08985, -1.69438, -1.72075, 2.14797, 1.57646, -1.0168, -1.52505, -1.41007, -1.49152, -0.565917, 2.41735, 3.39548, 0.213154, -0.890549, -1.213, -0.349496, 2.96148, 1.62488, -0.458117, -0.65698, -0.535033, 1.47205, 1.14412, 0.219547
1.24, 0.0319375, -1.82742, -1.36318, -1.52176, -1.78809, -0.944701, -1.05763, -1.19162, -1.30652, -0.611656, 2.09454, 1.63765, -0.0231418, 0.0683625, -0.169414, -0.161459, -0.26817, 2.27136, 3.49932, 0.83766, 0.430116, 0.747073, 0.800392, 3.17206, 1.93563, 0.132393, 0.185657, 0.432618, 1.89139, 1.56066, 0.954815
1.26, 0.0319375, -2.63096, -1.30628, -1.87701, -1.97172, -1.33399, -1.35916, -1.96615, -0.374885, -0.63893, 2.44434, 2.05493, -0.534171, -0.552151, -0.47466, -0.426941, 0.20167, 2.63106, 3.49217, 1.01158, 0.452634, 0.480998, 0.60484, 3.25477, 2.18865, 0.395379, 0.658265, 0.408618, 1.87953, 1.6108, 1.16066
1.28, 0.0319375, -2.50128, -2.11443, -1.8358, -1.95913, -1.63384, -1.77103, -1.51598, -0.94027, -0.792188, 2.56221, 2.04087, -0.808303, -1.16737, -1.14251, -0.946671, -0.00771547, 1.47842, 3.23714, 0.313135, -0.276068, -0.18654, 0.870263, 3.2782, 2.19457, 0.0164568, 0.411542, 0.0748412, 2.57475, 2.34007, 1.49992
1.3, 0.0319376, -1.69616, -1.48162, -2.10741, -1.62815, -2.09797, -2.56075, -1.86473, -2.55364, -1.53678, 1.81571, 1.49808, -1.1757, -0.979057, -1.22318, -0.986222, -0.864296, 1.72205, 3.33343, 0.282957, -0.863611, -0.659953, 0.264892, 3.43004, 2.11339, -0.178545, -0.359721, -0.486104, 1.74974, 1.38519, 0.538281
1.32, 0.0319375, -2.6366, -2.00655, -1.50811, -0.918815, -0.950309, -2.32575, -2.21201, -1.75273, -1.84195, 2.49072, 1.8785, -1.05908, -0.923739, -1.51031, -1.52118, -0.599455, 1.86262, 3.31665, 0.447497, -1.10012, -0.676814, -0.153815, 3.43502, 1.98352, -0.172129, -0.39646, -0.501197, 2.32445, 1.95965, 0.489152
1.34, 0.0319375, -2.69159, -2.02732, -1.42529, -1.69879, -1.25579, -1.81231, -1.84305, -1.83368, -1.6577, 2.27575, 1.7644, -1.72218, -1.66275, -1.58826, -1.73985, -1.28789, 1.79075, 3.23248, 0.174517, -1.61962, -1.27501, -0.0897722, 3.08118, 1.86963, -0.573844, -0.380626, -0.487113, 1.86052, 1.50358, 0.316077
1.36, 0.0319375, -2.61949, -1.28195, -1.08494, -1.54063, -0.973235, -1.84078, -2.1086, -2.07238, -1.56089, 2.22907, 1.81503, -1.55101, -1.84589, -1.49178, -1.5816, -0.92312, 2.11692, 3.40982, 0.361167, -1.46495, -1.68195, -0.664338, 2.91756, 1.63731, -0.970387, -0.606508, -0.784975, 1.48807, 1.12856, 0.432677
1.38, 0.0319375, -2.24252, -1.22943, -1.59781, -1.68338, -1.15488, -1.66613, -1.91488, -1.36646, -1.55555, 2.73852, 2.15144, -0.947418, -1.25371, -0.906547, -1.12839, -0.478662, 2.17492, 3.40237, 0.510245, -0.723365, -1.00338, 0.0598623, 2.95479, 1.87953, -0.436538, -0.663259, -0.345819, 1.85822, 1.52313, 0.487507
1.4, 0.0319375, -2.41768, -1.26583, -1.56671, -1.81578, -1.79472, -1.40712, -1.48114, -0.593332, -1.07496, 1.94138, 1.82116, -0.55003, -0.677494, -1.63302, -0.628286, -0.0660127, 2.02657, 3.45995, 1.38291, 0.880914, 0.928981, 1.84108, 3.21584, 2.39354, 1.66242, 1.30279, 1.28538, 1.75113, 1.51402, 2.08387
1.42, 0.0319376, -2.41214, -1.89002, -1.45008, -1.32763, -0.89954, -1.59618, -1.63185, -1.21539, -1.19219, 2.65732, 2.09718, -1.41506, -1.37234, -1.17804, -1.42795, -0.849569, 1.99913, 3.31229, 0.354519, -0.960943, -0.399386, 0.554584, 2.83448, 2.2501, -0.388327, -0.0782098, 0.0552174, 1.67921, 1.37035, 0.683339
