# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -3.59891, -3.24051, -2.9246, -2.67424, -2.1083, -2.27564, -1.82321, -0.451218, 0.105467, 0.432309, 0.743476, 0.304964, 0.367246, 0.189863, -0.0547467, 0.118495, 0.197643, -0.143611, -0.476838, -1.02031, -1.71753, -1.98624, -2.33602, -2.0383, -1.79377, -2.31825, -2.77928, -3.02646, -2.74111, -2.72721
0.22, 0.0319375, -3.35137, -3.34005, -0.15492, 1.08369, -0.500559, -2.27738, -2.76273, 0.603183, 1.30569, -1.30537, -0.192731, 2.22009, 1.22806, -1.2842, 0.101951, -0.838796, 1.80483, 1.98383, -1.6809, -1.30854, -0.0947166, -0.609635, -2.69661, -0.268473, -0.483505, -1.98197, -0.862937, -3.12725, -0.90657, -2.2146
0.24, 0.0319375, -3.656, -4.11144, -0.115509, 1.38525, -0.941768, -4.12458, -3.7236, 0.724802, 1.41217, -2.49316, -2.33219, 2.12194, 1.31717, -2.5563, 0.351584, -1.63665, 1.99705, 2.13567, -2.31237, -2.37309, -0.0490168, -0.601794, -2.77877, -0.228333, -0.468202, -1.84607, -0.463372, -4.19455, -1.00842, -2.29765
0.26, 0.0319375, -3.62013, -3.51181, -0.11141, 1.40204, -0.945421, -4.86691, -3.89853, 0.713437, 1.42646, -2.95035, -2.40025, 2.13449, 1.36382, -2.50359, 0.462501, -1.51635, 1.99881, 2.15252, -2.47301, -2.47792, -0.0499503, -0.577229, -2.79828, -0.267232, -0.498034, -1.88722, -0.330334, -3.91351, -1.01343, -2.2546
0.28, 0.0319375, -4.70927, -3.93256, -0.104677, 1.42017, -0.914451, -4.33473, -3.88244, 0.693788, 1.44111, -2.82327, -2.36212, 2.08907, 1.34529, -2.54876, 0.45156, -1.48515, 1.96931, 2.15827, -2.56503, -2.60017, -0.05798, -0.550067, -2.75581, -0.281378, -0.464078, -1.86125, -0.348218, -3.68747, -1.09491, -2.21732
0.3, 0.0319375, -4.92307, -3.92297, -0.128875, 1.43884, -0.874506, -4.26397, -3.92847, 0.686677, 1.47827, -2.82119, -2.42254, 2.03968, 1.33435, -2.70252, 0.450603, -1.3403, 1.92184, 2.17698, -2.5998, -2.77328, -0.140631, -0.558555, -2.86743, -0.319445, -0.449834, -2.04732, -0.464051, -3.42629, -1.0445, -2.17755
0.32, 0.0319375, -3.57136, -3.58778, -0.167548, 1.46178, -0.836051, -4.73814, -4.38346, 0.650904, 1.51674, -2.96107, -2.7306, 1.95749, 1.31305, -2.92903, 0.487405, -1.18617, 1.86918, 2.2265, -2.67471, -2.90556, -0.162536, -0.468688, -2.8602, -0.267341, -0.347959, -2.26495, -0.924138, -3.47237, -0.671246, -2.09379
0.34, 0.0319375, -4.28296, -4.22787, -0.236456, 1.49199, -0.759374, -3.91047, -4.23824, 0.575906, 1.55321, -3.03665, -2.7932, 1.81692, 1.26373, -3.43145, 0.443826, -1.07688, 1.73547, 2.25481, -3.00334, -3.4789, -0.194897, -0.323384, -2.88405, -0.247292, -0.18678, -2.50135, -1.41171, -3.39402, -0.505184, -1.90168
0.36, 0.0319375, -4.87417, -4.90073, -0.315961, 1.53037, -0.659753, -5.25005, -5.06229, 0.463391, 1.57622, -3.04429, -2.86078, 1.62113, 1.18522, -3.48165, 0.380593, -0.902469, 1.53981, 2.24749, -3.46177, -3.74659, -0.199567, -0.136894, -2.86247, -0.285042, -0.0688723, -2.68576, -0.33639, -2.46938, -0.652676, -1.74677
0.38, 0.0319375, -4.46472, -4.11992, -0.350582, 1.57583, -0.450973, -4.2951, -4.01356, 0.35925, 1.62048, -2.32739, -2.51573, 1.40892, 1.18565, -3.2238, 0.356166, -0.596866, 1.20038, 2.19419, -2.6056, -3.60707, -0.198757, 0.150796, -2.60978, -0.584307, -0.116669, -2.28451, 0.221554, -1.46895, -1.32957, -1.96208
0.4, 0.0319375, -4.25299, -3.70332, -0.412927, 1.62006, -0.216617, -3.84482, -3.71258, 0.207898, 1.68121, -1.73194, -2.3465, 1.38539, 1.44296, -2.94158, 0.327301, -0.294419, 0.44208, 1.93963, -2.86682, -3.58999, -0.249362, 0.410513, -2.47825, -1.06226, -0.201739, -2.03016, 0.376869, -0.948834, -0.650097, -1.19707
0.42, 0.0319375, -5.14054, -3.64448, -0.527688, 1.65887, 0.0213192, -3.93998, -4.44175, -0.0335716, 1.73884, -1.26353, -2.3095, 1.56448, 1.87012, -3.18036, 0.129723, -0.18299, -0.186085, 1.93397, -1.70007, -3.28101, -0.538409, 0.55735, -2.75552, -0.700645, 0.490581, -2.28848, -0.590704, -1.36727, -1.07231, -1.20553
0.44, 0.0319375, -3.80834, -3.49793, -0.691428, 1.69488, 0.26005, -3.46786, -3.73067, -0.381058, 1.7711, -0.912872, -2.18821, 1.73918, 2.26271, -2.8537, -0.328598, -0.255353, -1.02288, 1.88103, -0.998358, -3.2423, -1.13128, 0.636497, -3.10511, -1.13326, 0.676634, -2.84952, -0.134189, -0.589883, -1.05243, -0.869289
0.46, 0.0319375, -3.76935, -3.49322, -0.923747, 1.71852, 0.468937, -3.44228, -4.06207, -0.831072, 1.75196, -0.702799, -2.48945, 1.5974, 2.49534, -1.93278, -0.983533, -0.436871, -1.80335, 1.96529, -0.176313, -3.05195, -1.94361, 0.686995, -2.40144, -1.9861, 0.717066, -2.04028, -0.53784, -0.659214, -1.41572, -0.845036
0.48, 0.0319375, -5.20057, -3.54321, -1.31488, 1.72251, 0.651797, -3.36491, -4.07804, -1.17127, 1.68558, -0.304869, -2.31514, 1.5145, 2.7968, -2.04219, -0.94349, -0.00539971, -2.26496, 2.06067, 0.439519, -3.30647, -2.88741, 0.742462, -1.67095, -2.98575, 0.689011, -1.27951, -1.36795, -1.10924, -1.36778, -0.479321
0.5, 0.0319375, -4.47552, -3.82779, -1.85372, 1.71923, 0.811222, -3.56942, -4.00836, -1.82705, 1.502, -0.0571525, -2.68299, 1.34948, 3.01062, -0.86753, -1.14712, 0.22151, -2.4316, 1.8509, 0.693192, -3.17535, -3.49932, 0.525146, -1.14834, -2.69028, 0.508108, -1.00449, -1.0746, -0.482823, -1.7709, -0.293803
0.52, 0.0319375, -4.57894, -4.02708, -2.79671, 1.71564, 0.952681, -4.15932, -3.7048, -2.88085, 1.25659, 0.0574844, -2.75087, 0.877205, 3.09221, 0.00113185, -1.7527, 0.242762, -2.48383, 1.52131, 0.877037, -3.32752, -4.0214, 0.0938223, -0.936016, -2.61044, -0.0303432, -0.864048, -1.87551, -1.10012, -2.29561, -0.186837
0.54, 0.0319375, -4.25049, -4.30721, -3.2012, 1.72126, 1.10487, -4.06626, -4.30574, -3.31329, 1.14678, 0.233748, -3.21413, 0.188094, 3.05824, 0.507622, -2.66063, 0.0628997, -2.31226, 1.60536, 1.24993, -3.8476, -4.42347, 0.198925, -0.469991, -2.14943, 0.0500927, -0.459147, -2.49637, -0.900909, -2.882, -0.555831
0.56, 0.0319375, -4.39464, -3.78837, -2.48143, 1.71581, 1.27856, -3.24297, -4.15649, -2.94376, 1.17347, 0.526077, -2.35358, -0.491582, 2.95431, 1.08471, -2.98754, -0.479744, -1.83939, 1.68641, 1.62563, -3.24583, -4.36768, -0.00231994, -0.338996, -1.98261, -0.0724066, -0.194423, -2.91647, -1.00943, -2.85783, -1.04597
0.58, 0.0319375, -4.17931, -3.99407, -2.16898, 1.68434, 1.43456, -2.71836, -3.72732, -3.29868, 1.01469, 0.656029, -2.85306, -1.69235, 2.66157, 1.29013, -3.70419, -0.654693, -1.75804, 1.31327, 1.64442, -3.31064, -4.0674, -0.526365, -0.499706, -2.05935, -0.466385, -0.211987, -2.42545, -0.967248, -2.49979, -1.41846
0.6, 0.0319375, -3.95841, -3.82667, -2.1541, 1.62527, 1.57048, -2.41444, -4.12951, -4.05479, 0.629083, 0.593655, -3.67621, -1.90019, 2.50219, 1.65186, -3.24568, -0.564774, -1.50597, 1.09205, 1.74435, -3.65827, -4.15818, -1.19136, -0.838361, -2.29809, -0.628437, 0.0655364, -3.06388, -1.06573, -1.77452, -0.665487
0.62, 0.0319375, -4.23796, -3.7774, -2.2874, 1.55877, 1.6998, -2.30776, -4.07969, -3.80173, 0.452495, 0.675617, -3.13588, -2.34064, 2.68452, 2.12344, -3.18175, -0.577545, -1.16971, 0.551729, 1.66513, -3.56622, -3.96936, -0.831786, -0.0373656, -2.68256, -1.00268, 0.0978722, -1.95452, -0.641996, -1.38075, -1.20745
0.64, 0.0319375, -4.27194, -3.70655, -2.61855, 1.47917, 1.81259, -2.37898, -4.39674, -4.34815, 0.283299, 0.83681, -3.14958, -2.78937, 2.64413, 2.39093, -3.18473, -0.759783, -1.05083, 0.420269, 2.01724, -2.65772, -3.42804, -1.35937, 0.0509865, -2.99254, -1.82596, 0.0118021, -1.99165, -0.758669, -1.03067, -1.56931
0.66, 0.0319375, -5.03075, -4.22832, -3.35351, 1.38233, 1.90621, -2.75113, -4.53712, -4.27172, 0.340386, 1.18158, -3.10819, -2.53583, 2.53228, 2.63779, -2.48429, -1.04159, -0.999568, -0.132691, 2.12987, -1.74981, -3.3146, -1.72429, 0.468601, -2.80868, -2.10366, 0.344653, -2.32937, -0.745374, -0.700616, -1.80533
0.68, 0.0319375, -5.00048, -4.1136, -4.11816, 1.27371, 1.97953, -3.26893, -4.16956, -3.73716, 0.399856, 1.5288, -2.78184, -3.30145, 2.34128, 2.77078, -2.96897, -1.24392, -0.887559, -1.12375, 2.09938, -0.723, -3.55548, -2.67362, 0.498641, -2.25853, -2.70694, -0.0454849, -1.83028, -0.750025, -0.218796, -1.80131
0.7, 0.0319375, -3.93792, -4.02257, -3.25662, 1.18583, 2.05337, -2.05479, -4.46654, -4.02292, 0.443381, 1.84422, -1.7998, -3.05101, 2.09004, 2.88495, -1.83202, -1.30709, -0.656566, -2.84429, 1.94794, 0.155376, -3.77794, -4.04478, 0.586343, -1.26254, -2.25559, -0.520758, -1.59616, -1.00239, -0.0470629, -2.29386
0.72, 0.0319375, -4.43761, -4.26223, -2.99758, 1.08149, 2.1314, -1.2943, -3.83156, -3.53953, 0.306885, 2.06445, -0.990569, -3.15536, 1.6448, 2.91034, -2.16971, -1.58073, -0.583294, -2.53584, 2.09593, 0.868909, -3.68706, -3.99772, 0.620329, -0.699175, -2.02372, -0.117574, -0.825548, -1.67374, -0.12067, -2.39613
0.74, 0.0319375, -3.78948, -3.73189, -2.89744, 0.940864, 2.20428, -0.8015, -3.55162, -3.58428, -0.193595, 2.10841, -0.560378, -3.1047, 1.16944, 2.91528, -0.937198, -1.92721, -0.461206, -2.94145, 1.93942, 1.20221, -3.75833, -3.86648, -0.0622413, -0.810786, -2.01896, -0.148675, -0.538791, -2.08607, 0.161019, -2.70703
0.76, 0.0319375, -4.05608, -3.83177, -2.91303, 0.784084, 2.29109, -0.424406, -3.49962, -3.39957, -0.649291, 2.0507, -0.138275, -4.00558, 0.504202, 2.92108, -0.213541, -2.29396, -0.299449, -3.19339, 1.6048, 1.3413, -3.4774, -3.25869, -0.522591, -0.833467, -2.10189, -0.771853, -0.648616, -3.22171, -0.454055, -2.15024
0.78, 0.0319375, -3.82687, -3.9635, -3.25073, 0.663908, 2.40241, -0.122993, -3.72627, -3.99777, -1.39812, 1.86349, 0.268934, -3.41805, -0.144529, 2.88481, 0.395365, -2.95427, -0.220147, -2.76125, 1.3149, 1.48602, -3.21744, -2.82685, -0.944018, -1.16441, -2.36594, -1.59802, -1.32032, -3.94123, -0.524056, -1.59633
0.8, 0.0319375, -4.30922, -3.7282, -3.89073, 0.455955, 2.46895, 0.0966359, -4.13168, -3.77672, -2.55934, 1.80914, 0.58854, -3.44361, -1.14901, 2.76861, 0.916677, -3.53945, -0.334056, -2.13305, 0.971149, 1.58953, -3.29307, -2.6626, -1.50774, -0.994897, -2.62797, -1.74576, -0.842325, -3.62003, -0.199846, -0.856725
0.82, 0.0319375, -4.14471, -4.33456, -4.54318, 0.170378, 2.46486, 0.293079, -4.05576, -3.47943, -2.91141, 1.84409, 0.909785, -3.51241, -1.9949, 2.60924, 1.179, -3.40151, -0.380701, -1.66174, 0.700916, 1.7767, -3.22659, -2.55489, -1.16074, -0.127765, -2.35789, -1.83166, -0.286555, -3.49619, -0.79047, -1.00811
0.84, 0.0319375, -3.79579, -4.47183, -3.61386, -0.029764, 2.43387, 0.59086, -3.30828, -3.46931, -2.40691, 1.85369, 1.27083, -3.27399, -2.21946, 2.40027, 1.36949, -3.8081, -0.624351, -1.4146, 0.108701, 1.83723, -3.07086, -2.43319, -1.60161, 0.0583373, -2.832, -2.411, -0.298079, -3.14585, -0.955357, -0.781248
0.86, 0.0319375, -3.90906, -3.79345, -3.36171, -0.269367, 2.40202, 0.847623, -3.07916, -3.23021, -2.73229, 1.83672, 1.56857, -3.14809, -2.98474, 1.79035, 1.06055, -3.49036, -0.937737, -1.26799, -0.980918, 1.75643, -1.67914, -2.44669, -1.79648, 0.731911, -2.35231, -2.57973, 0.430072, -1.62856, -1.38703, -0.782582
0.88, 0.0319375, -4.31137, -3.9293, -3.26004, -0.616583, 2.3479, 1.04983, -2.86611, -2.95, -3.3537, 1.74163, 1.75483, -3.70839, -3.21308, 1.05268, 0.540052, -3.53294, -1.17204, -1.2155, -1.96852, 1.72979, -0.719794, -2.74756, -2.7375, 0.957992, -1.46135, -2.37735, 0.664304, -0.895008, -1.4284, -0.311327
0.9, 0.0319375, -4.51923, -4.35328, -3.51552, -1.1158, 2.2798, 1.21141, -2.91395, -3.75882, -2.91797, 1.69446, 1.97902, -2.47678, -3.18364, 1.14048, 1.00398, -3.39305, -1.5685, -1.1933, -2.70935, 1.48382, -0.198959, -2.8406, -3.28735, 0.922577, -0.740404, -2.61614, -0.354423, -1.1909, -2.03637, -0.210911
0.92, 0.0319375, -5.04372, -4.61123, -4.04049, -1.82395, 2.21915, 1.3417, -3.17962, -3.59622, -2.91113, 1.5364, 2.16016, -2.09772, -3.12472, 1.70427, 1.93357, -3.14117, -1.94719, -1.26485, -3.06593, 1.27382, 0.108633, -2.68009, -3.01836, 0.616508, -0.457533, -2.42808, 0.158006, -0.360594, -2.59069, -0.019357
0.94, 0.0319375, -4.01181, -3.98509, -4.77182, -3.02028, 2.14059, 1.43571, -4.14035, -3.78522, -3.77538, 1.30357, 2.29878, -2.54154, -3.90074, 1.68759, 2.27151, -3.33984, -2.67773, -1.51574, -3.72508, 1.1635, 0.437628, -3.09994, -3.21656, 0.168852, -0.42099, -2.23001, -0.434903, -0.557243, -3.60251, -0.621354
0.96, 0.0319375, -4.24524, -3.71169, -4.14453, -2.52066, 2.06383, 1.57215, -3.14204, -3.3181, -3.00108, 1.133, 2.43162, -1.5619, -3.03218, 1.39663, 2.36653, -2.30574, -3.14131, -1.5923, -3.40024, 1.07949, 0.676388, -3.6199, -3.50926, -0.0819926, -0.267667, -2.77763, -1.3813, -1.04648, -3.18262, -0.927807
0.98, 0.0319375, -4.20437, -4.06404, -3.81644, -2.13609, 2.03186, 1.74631, -2.475, -3.75404, -3.3657, 0.794584, 2.47761, -0.67407, -3.57253, 1.06941, 2.49907, -2.22723, -3.28736, -1.71926, -3.83282, 0.519569, 0.510365, -3.53053, -3.09956, 0.00144377, 0.156858, -3.06203, -0.975557, -0.355567, -3.49133, -1.51926
1, 0.0319375, -4.49092, -4.02863, -3.81826, -2.00714, 2.00111, 1.93105, -2.0697, -3.42243, -3.53878, 0.15939, 2.38487, -0.316491, -3.1276, 0.725912, 2.61237, -1.14262, -3.56148, -2.09312, -3.59239, 0.252026, 0.594489, -3.69836, -2.95162, -0.517845, 0.109133, -2.49192, -1.79792, -1.06299, -3.2826, -0.488093
1.02, 0.0319375, -4.67126, -4.20897, -3.87395, -2.07314, 2.00241, 2.12503, -1.87471, -3.38248, -3.62086, -0.530365, 2.19869, 0.0416027, -3.49016, -0.0483856, 2.68265, -0.182168, -3.82561, -2.2776, -3.33328, 0.159178, 0.854636, -4.18409, -3.13362, -0.55783, 0.551968, -2.45392, -1.88105, -0.455004, -3.41829, -1.11912
1.04, 0.0319375, -4.04369, -4.13706, -3.99129, -2.39471, 1.96041, 2.27707, -1.92055, -3.28387, -3.4487, -1.27696, 2.02932, 0.452859, -3.05331, -0.338801, 2.93593, 0.700331, -3.24631, -2.68991, -3.3092, -0.234508, 0.879932, -4.12333, -2.97374, -0.728035, 0.904811, -3.25702, -3.02753, -0.687383, -2.64745, -1.163
1.06, 0.0319376, -4.74208, -4.71968, -4.30894, -3.2719, 1.8098, 2.34151, -2.49112, -3.54529, -3.63425, -2.36768, 1.97228, 0.749879, -3.29724, -1.0805, 3.02345, 1.40232, -2.9746, -3.14988, -3.50975, -0.649078, 1.0213, -3.63013, -2.90481, -1.66113, 0.917804, -2.86188, -3.31304, -0.523855, -2.49272, -1.64778
1.08, 0.0319375, -4.15036, -5.00859, -4.98509, -3.84016, 1.61001, 2.34103, -2.74463, -3.57711, -3.2905, -2.77658, 1.951, 1.03836, -3.60416, -1.72961, 2.92996, 1.82326, -2.97985, -3.30667, -3.78309, -1.18856, 1.14837, -2.8648, -3.04034, -3.07354, 0.713177, -1.86324, -3.62653, -0.701668, -1.85701, -1.55455
1.1, 0.0319375, -4.97515, -4.21961, -4.16948, -3.16774, 1.40315, 2.31967, -1.5229, -3.101, -3.35511, -2.37021, 1.89274, 1.34846, -2.7345, -1.92979, 2.89775, 2.23546, -2.59586, -2.88442, -3.06908, -2.09099, 1.04474, -1.92663, -2.948, -3.5474, 0.764609, -1.07567, -2.98588, -0.402485, -1.28334, -2.05289
1.12, 0.0319375, -4.41044, -4.15724, -4.14612, -2.95296, 1.13552, 2.26654, -0.953844, -3.30537, -3.3561, -2.80683, 1.75239, 1.55214, -2.84514, -2.67204, 2.70999, 2.38882, -3.03829, -2.90354, -2.8569, -3.60593, 0.425202, -1.34923, -3.57311, -3.98735, 0.213402, -0.92295, -2.17433, -1.07724, -1.42403, -2.73825
1.14, 0.0319375, -3.62944, -4.73362, -4.44322, -3.194, 0.808184, 2.18439, -0.65552, -3.25395, -3.424, -3.42939, 1.66251, 1.72322, -2.87509, -2.62146, 2.23152, 2.32832, -2.62393, -2.88013, -2.65595, -4.01595, 0.364685, -0.773778, -3.37817, -3.62898, 0.211055, -0.494114, -2.67825, -0.461205, -0.494764, -2.97344
1.16, 0.0319375, -3.84505, -4.06712, -4.47446, -3.58016, 0.382519, 2.05171, -0.511792, -3.34274, -3.116, -2.66437, 1.55861, 1.89787, -2.47106, -3.15492, 1.57882, 2.17507, -2.55934, -2.82177, -2.19028, -4.10736, 0.504557, -0.207451, -3.04576, -3.03694, 0.210542, -0.158863, -2.22742, -0.89376, -0.652887, -2.66494
1.18, 0.0319376, -3.91024, -4.68169, -4.8442, -4.20378, -0.166313, 1.86999, -0.486189, -4.15527, -3.8061, -3.15495, 1.25858, 1.96212, -2.48563, -3.19533, 1.67056, 2.60922, -2.11169, -2.98174, -1.9413, -3.90596, 0.409758, 0.110829, -3.18285, -2.76678, -0.0589116, -0.0398029, -1.84417, -0.893753, -0.164639, -3.21528
1.2, 0.0319375, -5.23028, -4.11716, -4.10089, -4.44187, -0.551273, 1.77691, -0.334867, -4.08347, -4.09726, -4.10638, 0.869072, 1.94022, -3.05617, -4.27652, 1.40003, 2.81345, -2.13927, -3.31013, -1.75488, -4.41885, 0.365502, 0.481756, -3.23877, -2.48513, -0.252624, 0.160814, -2.91502, -1.15822, -0.0958834, -3.13532
1.22, 0.0319375, -4.38535, -4.10849, -4.27097, -4.44266, -0.658271, 1.80811, -0.0307147, -3.2031, -3.22235, -2.71927, 0.521666, 1.91388, -1.88572, -2.96623, 0.942609, 2.88514, -0.737653, -3.12645, -1.5695, -3.79841, 0.4364, 0.900972, -3.4875, -2.27545, -0.36631, 0.426881, -2.88043, -1.98355, -0.262225, -3.49519
1.24, 0.0319375, -3.89014, -4.58601, -4.38551, -4.22153, -0.881932, 1.78238, 0.235059, -2.85504, -3.01099, -3.22364, -0.0468383, 1.79127, -1.33054, -3.12129, 0.06687, 2.75716, -0.29757, -3.43776, -1.82326, -3.52782, 0.0728875, 1.01209, -3.87231, -2.32218, -0.807357, 0.417092, -2.75229, -2.46233, -0.276507, -2.76466
1.26, 0.0319375, -3.99502, -3.32926, -4.16708, -4.10695, -1.22025, 1.72179, 0.424734, -3.18997, -3.80958, -3.94352, -0.797203, 1.60982, -1.21041, -3.73265, -1.19132, 2.35734, 0.25104, -3.74179, -1.63862, -3.11005, -0.256514, 1.18683, -3.62763, -2.12417, -1.57597, 0.301163, -3.4655, -3.29579, 0.113179, -1.97535
1.28, 0.0319375, -4.39561, -3.66471, -4.53947, -3.97541, -1.80253, 1.58974, 0.541895, -3.35896, -3.93073, -3.55053, -1.39603, 1.40373, -0.868022, -3.90664, -2.58967, 2.30837, 0.632202, -4.21258, -1.4729, -2.53456, -0.91447, 1.24266, -3.08594, -2.05658, -2.22406, 0.466663, -3.20089, -3.78614, -0.173554, -1.53922
1.3, 0.0319376, -3.65892, -4.36861, -4.36225, -3.97726, -2.79852, 1.44265, 0.6142, -3.12835, -2.93895, -2.79368, -2.06719, 1.13663, -0.614416, -3.26953, -2.16773, 2.36793, 1.16167, -3.36966, -1.54297, -2.24355, -2.07553, 1.19569, -1.97539, -2.24258, -3.14318, 0.0828415, -2.25791, -3.33711, -0.577285, -1.3258
1.32, 0.0319375, -3.91007, -3.95916, -3.73813, -4.73178, -4.15822, 1.41562, 0.739912, -3.62833, -3.21244, -2.6605, -2.82041, 0.926286, -0.530899, -3.77828, -2.66785, 2.53542, 1.6024, -3.79273, -1.73818, -2.06334, -3.2626, 1.04231, -1.17467, -2.84181, -3.58783, -0.442559, -1.99641, -3.55024, -0.197803, -0.728317
1.34, 0.0319375, -4.12421, -4.65301, -4.98638, -4.91667, -3.21369, 1.40451, 0.904758, -3.52711, -2.9721, -2.92255, -3.15345, 0.820809, -0.315049, -3.80701, -2.57254, 2.55609, 1.92343, -3.41831, -1.93349, -1.95255, -4.07878, 0.775569, -0.785451, -3.33725, -3.61378, -0.0467566, -1.15972, -4.05305, -0.929518, -0.923675
1.36, 0.0319375, -4.19793, -4.74632, -5.19017, -4.62718, -2.81756, 1.27667, 0.999618, -3.11599, -3.5464, -3.45299, -3.40401, 0.883013, 0.0469092, -3.70812, -3.29567, 2.46469, 2.11483, -4.27662, -2.21127, -1.87389, -4.38972, 0.471966, -0.574939, -3.50725, -3.62049, -0.00717292, -0.703252, -3.93465, -0.629788, -0.384628
1.38, 0.0319375, -4.09169, -3.986, -4.13337, -3.98859, -2.87223, 1.11276, 1.05595, -2.90327, -3.80437, -3.78983, -3.72248, 0.887319, 0.341935, -3.81983, -3.00532, 2.25946, 2.1754, -3.41968, -2.56733, -1.82119, -4.45003, 0.445573, -0.260336, -3.5028, -3.39256, -0.170139, -0.623455, -3.13993, -1.21653, -0.530435
1.4, 0.0319375, -4.59818, -4.29288, -4.35408, -4.21831, -3.12607, 0.91761, 1.06247, -2.93671, -3.7875, -3.7476, -3.57777, 0.826929, 0.516883, -4.08603, -3.48801, 2.03535, 2.27004, -3.6119, -2.79089, -1.70295, -4.89273, 0.437439, 0.00156852, -4.08008, -3.7154, -0.888416, -0.901453, -3.11801, -1.36812, -0.334942
1.42, 0.0319376, -4.3622, -4.17022, -4.33765, -4.36889, -3.84117, 0.512938, 0.900104, -3.41858, -3.78389, -2.93754, -3.19991, 0.655944, 0.687664, -3.56609, -3.46588, 2.07759, 2.53297, -2.88344, -2.95572, -1.52586, -4.11454, -0.0641963, -0.105836, -4.29187, -3.6445, -1.01276, -0.677919, -3.7768, -2.30292, -0.587178
