# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.799008, -0.813946, -0.983624, -1.33362, -1.60892, -1.56897, -1.92605, -1.52891, -1.60847, -1.82287, -1.79425, -1.9828, -1.73532, -2.12067, -1.78378, -1.4712, -2.00931, -2.12265, -2.44875, -2.2582, -2.14595, -2.07419, -2.42133, -2.35427, -2.46782, -2.38224, -2.43039, -2.29816, -2.2998, -2.36796
0.22, 0.0319375, -1.07113, -1.5614, -1.09794, -1.81944, -1.61455, -1.49296, -1.48755, -1.56722, -1.6846, -1.77701, -2.10551, -1.94103, -1.91122, -1.82623, -1.4705, -1.95725, -2.10377, -1.84978, -2.25084, -1.85746, -1.8785, -2.18973, -2.26526, -2.14845, -2.62224, -2.67071, -2.15124, -2.73119, -2.72119, -2.42989
0.24, 0.0319375, -0.922647, -1.04364, -0.72298, -1.61449, -2.04112, -1.16228, -1.73622, -2.37973, -1.66829, -1.41951, -1.2646, -1.9565, -1.75264, -1.64933, -1.83868, -1.90984, -1.53628, -1.8377, -1.97428, -2.31288, -2.01622, -2.27551, -2.13287, -2.52594, -2.40873, -2.75832, -2.47426, -2.79228, -2.84345, -2.7074
0.26, 0.0319375, -0.831626, -0.858468, -1.35703, -1.69831, -1.58717, -1.85142, -1.4573, -1.65401, -1.78158, -1.41822, -1.44221, -2.05712, -2.01085, -1.77713, -1.82832, -2.10868, -2.20684, -1.81482, -1.89606, -2.2377, -2.31848, -2.40568, -2.31964, -2.27736, -2.39735, -2.38144, -2.57228, -2.74038, -2.50242, -2.97151
0.28, 0.0319375, -1.16421, -0.834263, -0.915022, -1.59178, -1.52069, -1.68956, -1.23849, -1.47231, -1.2261, -1.50261, -1.61251, -1.82509, -1.64409, -1.49279, -1.46088, -1.4768, -1.90333, -1.74794, -2.11318, -2.00958, -1.87153, -2.18398, -2.7633, -2.59774, -2.67364, -2.48797, -2.55004, -2.55518, -2.8069, -2.97198
0.3, 0.0319375, -0.521693, -0.182874, -1.09026, -1.57339, -1.17413, -2.22732, -2.07551, -1.5548, -2.01307, -1.51516, -2.1721, -2.20594, -1.52612, -1.15754, -1.41699, -1.37936, -1.53683, -2.22475, -2.57674, -2.14594, -2.34997, -2.40104, -2.31198, -2.69539, -2.84007, -2.84389, -2.76453, -2.45372, -2.69639, -2.40168
0.32, 0.0319375, -1.82985, -2.45394, -2.16487, -1.9974, -1.6723, -1.92292, -2.30698, -2.24079, -1.62086, -1.88183, -2.31183, -2.26827, -1.73362, -2.23204, -1.75402, -1.90484, -2.12246, -1.65874, -1.84593, -1.77318, -2.43175, -2.42581, -2.48118, -2.82417, -2.78064, -2.51718, -2.42757, -2.62412, -2.7385, -2.95943
0.34, 0.0319375, -1.13882, -0.8197, -1.19923, -1.29693, -1.49948, -1.85727, -1.63739, -1.60274, -1.33852, -1.71678, -1.98589, -1.96668, -1.36754, -1.80455, -1.39379, -1.43424, -1.6304, -1.87685, -2.28554, -1.98886, -2.17906, -2.40011, -2.52266, -2.39106, -2.74715, -2.50742, -2.25845, -2.40961, -2.77301, -2.64813
0.36, 0.0319375, -0.496078, -1.14647, -2.28819, -1.24032, -0.62395, -1.80669, -1.88846, -2.00903, -1.51971, -1.25808, -1.81545, -1.76526, -1.75618, -1.65218, -1.63488, -1.12231, -1.46058, -1.80417, -1.70067, -1.84014, -2.12561, -2.06078, -2.3462, -2.26328, -2.54095, -2.64509, -2.45656, -2.75566, -2.66534, -2.49318
0.38, 0.0319375, -1.55147, -1.07931, -1.55067, -2.18834, -1.66208, -2.09167, -2.01656, -1.45961, -1.31573, -1.3277, -2.14873, -2.15259, -1.34647, -1.43192, -1.56386, -1.52477, -1.65449, -1.76168, -2.10905, -1.88052, -2.4213, -2.42557, -2.27189, -2.55054, -2.44805, -2.25179, -2.67385, -2.85212, -2.50993, -2.81405
0.4, 0.0319375, -0.786714, -0.894931, -1.39712, -1.13671, -1.3323, -1.98544, -2.523, -1.57288, -1.05875, -1.34413, -1.68523, -1.69469, -1.82673, -1.39057, -1.76985, -2.09874, -1.9497, -1.95967, -1.78417, -2.03729, -2.18952, -2.33333, -2.3276, -2.80558, -2.46146, -2.47514, -2.88608, -2.65731, -2.60852, -2.68513
0.42, 0.0319375, -1.55386, -1.2992, -1.17006, -1.09346, -1.33464, -1.73705, -1.71043, -2.03699, -1.5949, -2.21898, -1.80854, -1.50969, -1.56375, -1.55126, -1.88836, -1.92147, -1.84277, -1.96253, -2.27794, -2.02502, -2.26482, -2.71941, -2.44273, -2.56962, -2.30647, -2.45278, -2.78897, -2.67468, -2.73235, -2.22116
0.44, 0.0319375, -1.99771, -1.67911, -1.75453, -1.45821, -0.790248, -0.956335, -1.26519, -1.6117, -1.74987, -1.28554, -2.10857, -1.88656, -1.50723, -2.15821, -2.44345, -1.77053, -2.15596, -2.38886, -2.5983, -2.0651, -2.34639, -2.23766, -2.0796, -2.51381, -2.77266, -2.51351, -2.58912, -2.47966, -2.66168, -2.4953
0.46, 0.0319375, -0.334675, -0.838096, -1.21316, -1.05629, -1.07699, -1.17301, -1.51704, -1.93706, -1.69522, -1.41495, -1.18461, -1.44515, -1.25478, -1.5053, -2.10813, -1.80377, -1.96756, -1.89643, -1.84132, -1.72233, -1.90558, -2.14334, -2.14802, -2.20462, -2.47891, -2.59255, -2.64815, -2.30398, -2.30159, -2.59974
0.48, 0.0319375, -1.05143, -1.50422, -2.23868, -1.07177, -1.19437, -1.60051, -1.47045, -1.76254, -1.52132, -1.58141, -1.75642, -1.51507, -1.92584, -2.17902, -2.0224, -1.70513, -1.78765, -1.90524, -2.44558, -2.14911, -2.10608, -2.29733, -2.37419, -2.10767, -2.46689, -2.5823, -2.58542, -2.35295, -2.41423, -2.4181
0.5, 0.0319375, -1.49282, -0.789745, -1.6019, -1.99709, -1.29606, -1.16112, -1.26866, -1.37537, -1.73841, -1.40764, -1.88246, -1.79873, -1.80007, -1.9776, -2.11505, -1.85455, -2.02613, -1.95849, -1.96729, -1.92324, -2.1125, -2.17131, -1.89301, -2.23434, -2.1761, -2.31397, -2.31025, -2.42597, -2.49892, -2.51934
0.52, 0.0319375, -1.12584, -0.978893, -1.50374, -1.80755, -1.00161, -0.696037, -1.79065, -2.19243, -1.55254, -1.63894, -1.73481, -1.30506, -1.20038, -1.66632, -1.74212, -1.50519, -1.69826, -2.01392, -2.09447, -2.04016, -2.03327, -2.14548, -2.12846, -2.15488, -2.23174, -2.6171, -2.24273, -1.87032, -2.12551, -2.44422
0.54, 0.0319375, -0.819551, -0.545643, -1.07367, -1.0564, -1.32589, -1.63141, -1.01182, -1.77032, -2.38164, -1.92595, -1.90264, -1.71633, -1.40047, -1.77081, -1.76824, -1.86465, -1.74752, -1.60326, -2.03385, -1.97997, -2.28771, -1.9457, -2.04982, -2.58692, -2.43038, -2.38979, -2.61631, -2.46145, -2.53625, -2.70929
0.56, 0.0319375, -0.274858, -0.828217, -1.18043, -2.2308, -2.33014, -1.67358, -1.85158, -1.96966, -1.71893, -1.7697, -1.78858, -1.56205, -1.18515, -1.65775, -1.99028, -1.82005, -1.53615, -2.10634, -1.9827, -1.88765, -2.28485, -2.42751, -2.51167, -2.47061, -2.62264, -2.54874, -2.51141, -2.70901, -2.64831, -2.66967
0.58, 0.0319375, -1.2692, -1.87039, -1.91989, -2.12699, -1.687, -1.58233, -1.50122, -1.78224, -1.44702, -1.19592, -1.66399, -1.81906, -1.40528, -1.6339, -1.16572, -1.75466, -2.30891, -2.06373, -2.09234, -2.17701, -2.22824, -2.30718, -2.10807, -2.44223, -2.76476, -2.90328, -2.59051, -2.51025, -2.83933, -3.04088
0.6, 0.0319375, -0.947616, -0.998415, -1.14058, -1.65551, -1.59404, -1.65335, -2.13024, -2.414, -1.27276, -1.56035, -1.55026, -1.50267, -1.36153, -1.64757, -1.7541, -2.00849, -2.2512, -1.83675, -2.079, -2.15581, -2.26374, -2.39421, -2.31093, -2.61811, -2.23925, -2.49141, -2.77543, -2.80751, -3.03541, -2.97533
0.62, 0.0319375, -1.15686, -1.07284, -1.16539, -1.72554, -1.08342, -1.45322, -1.53074, -2.06338, -1.22533, -1.65072, -1.72518, -1.28687, -1.12562, -1.25852, -1.45525, -2.04589, -1.89258, -2.01193, -2.41207, -2.30141, -1.85718, -2.01239, -2.18, -2.41505, -2.70527, -2.74145, -2.71342, -2.37626, -2.63589, -2.97877
0.64, 0.0319375, -1.62178, -0.766081, -0.833156, -1.1244, -1.11584, -1.40083, -1.70968, -1.44198, -1.69514, -1.7071, -2.01168, -1.52451, -1.41189, -1.17738, -1.70288, -1.86591, -1.94625, -1.92194, -2.07469, -2.05397, -1.89743, -2.47482, -2.0826, -2.14422, -2.26982, -2.44479, -2.28498, -1.95096, -2.55888, -2.79435
0.66, 0.0319375, -0.603103, -1.02535, -1.61327, -1.66222, -0.92567, -1.58837, -1.9646, -2.07582, -2.03196, -2.11764, -1.78116, -1.52956, -1.77091, -1.94315, -1.23549, -2.01034, -1.95871, -2.16634, -1.99915, -2.40754, -2.21184, -2.16014, -2.07414, -2.33799, -2.74659, -2.7543, -2.44649, -2.13668, -2.14542, -2.53446
0.68, 0.0319375, 0.153792, -0.281335, -1.3504, -1.79064, -0.907874, -1.19112, -1.78564, -1.82388, -2.25378, -1.68014, -1.96894, -1.33355, -1.79196, -1.68352, -1.70773, -1.86566, -1.89366, -2.385, -2.02869, -2.00885, -1.96907, -1.81124, -2.48515, -2.41915, -2.4405, -2.31467, -2.78002, -2.19941, -1.88479, -2.45196
0.7, 0.0319375, -0.193361, -0.851985, -0.909066, -1.28949, -1.00985, -1.65813, -1.40799, -1.18994, -0.920376, -2.22632, -1.77833, -1.87987, -1.42353, -1.18063, -1.59739, -2.04022, -1.73375, -2.18253, -2.35608, -2.26668, -2.1201, -2.13688, -2.21576, -2.31451, -2.48656, -2.18718, -2.40837, -2.43045, -1.98807, -2.54558
0.72, 0.0319375, -0.415395, -0.36819, -1.62825, -1.83916, -1.50174, -0.966944, -1.85192, -2.28572, -1.27093, -1.29291, -1.46819, -1.34388, -1.64985, -1.80411, -1.64251, -1.49229, -1.63453, -2.02805, -2.26472, -2.45699, -2.36726, -2.32626, -2.31543, -2.32307, -2.65615, -2.73451, -2.43484, -2.41702, -2.39221, -2.84942
0.74, 0.0319375, -0.574441, -0.58853, -1.26279, -0.884431, -1.20261, -1.32773, -1.48186, -1.15571, -1.12529, -1.39437, -2.2309, -1.74066, -1.74862, -1.55892, -1.3788, -1.71182, -1.67137, -1.92775, -1.59477, -1.81679, -1.87249, -1.99969, -2.25618, -2.21664, -2.75027, -2.49363, -2.50614, -2.45667, -2.43617, -2.50483
0.76, 0.0319375, 0.126328, 0.317202, 0.240729, 0.350849, 0.00526826, -1.02533, -1.42769, -0.960574, -0.546173, -0.0759571, -1.42625, -1.70698, -1.05825, -1.31305, -1.20616, -1.90328, -2.13302, -2.04945, -1.90007, -1.25656, -1.75719, -1.7314, -1.9132, -1.9053, -2.75994, -2.6032, -2.51906, -2.3969, -2.28239, -2.381
0.78, 0.0319375, 1.14457, 1.65159, 2.02967, 1.7943, 1.73102, 0.303641, 0.173903, 0.872915, 0.640681, 0.908786, 0.0534242, -0.230555, 0.350766, 0.0293355, -1.2444, -1.61521, -1.94157, -1.21319, -1.0152, -0.404868, -0.735978, 0.0324439, -0.242969, -0.777425, -2.23718, -1.64392, -1.50021, -1.81691, -1.4221, -1.55284
0.8, 0.0319375, 0.365914, 2.29568, 3.14587, 1.4374, 1.08175, 0.889954, 1.21716, 1.48474, 1.83503, 2.26384, 1.25162, 1.44201, 2.00076, 1.28134, -0.0940266, -0.142146, -0.507605, -0.124137, -0.029776, 0.991273, 0.555505, 0.574498, 0.245314, -0.228375, -1.10169, -1.26281, -1.11122, -1.05232, -0.46406, -0.156336
0.82, 0.0319375, -0.265551, 1.6297, 3.14244, 3.93624, 2.54974, 0.5988, 1.38246, 2.57199, 3.06667, 2.64466, 1.73748, 2.26959, 2.47243, 2.53562, 0.792432, 0.745114, 0.16605, 1.01453, 0.818563, 1.44389, 1.17473, 0.562863, 0.557724, 0.145019, -0.953583, -0.640627, -0.291743, -0.389133, 0.315609, 0.726007
0.84, 0.0319375, -0.854088, 0.947196, 1.84612, 4.02832, 3.39458, 0.385631, 0.937312, 1.13841, 2.91887, 2.31274, 1.00203, 1.38059, 2.6385, 1.84828, 1.24734, 1.62345, 0.844809, 1.01538, 0.987078, 1.24263, 1.27136, 0.437849, 0.852656, -0.118796, -0.329907, -0.102806, 0.149302, -0.624046, 0.145346, 0.415787
0.86, 0.0319375, -0.920654, -0.534719, 0.918358, 2.3397, 2.70936, 0.842755, 0.501823, 0.678858, 2.81919, 3.59601, 0.606001, 1.2198, 2.75906, 2.57914, 1.26976, 2.56225, 1.96759, 1.29168, 1.33132, 1.45049, 1.40461, 0.514847, 0.523153, -0.241589, -0.318143, -0.206203, 0.236494, -0.246322, 0.290685, -0.00947088
0.88, 0.0319375, -0.843139, 1.37785, 2.24103, 3.31131, 3.0713, 0.976832, 1.33893, 2.20708, 3.04316, 3.07127, 1.77296, 2.21646, 2.71213, 2.19082, 1.40374, 2.79195, 2.10645, 1.88053, 1.51223, 1.92776, 1.33923, 0.961496, 0.381073, -0.317813, -0.315349, 0.51557, 0.169458, -0.104003, 0.495374, 0.407433
0.9, 0.0319375, 0.432481, -0.056828, 0.695233, 1.7709, 1.65777, 1.14804, 1.04694, 1.01562, 1.74224, 2.10463, 1.18121, 1.50415, 2.08981, 1.31925, 0.82, 1.84115, 1.6193, 1.48151, 1.33375, 1.26625, 1.65145, 1.1074, 0.38024, 0.527105, 0.100229, 0.495683, 0.856574, 0.564517, 0.769605, 0.335442
0.92, 0.0319375, -0.162556, -0.137677, 0.701421, 1.40069, 1.05583, 0.496058, 0.638528, 0.717812, 0.906363, 1.50628, 0.654962, 0.650952, 1.25305, 1.13253, 0.304564, 1.35288, 1.42006, 1.37261, 0.89631, 1.46283, 1.06809, 0.686425, 0.332789, 0.646736, -0.151827, 0.165783, 0.542722, 0.144385, 0.556913, -0.00435554
0.94, 0.0319375, -0.429431, -0.000528117, 0.127627, 1.16531, 1.14988, 0.156691, 0.278184, -0.391296, 0.736054, 1.31632, 0.281102, 0.114281, 0.77616, 0.595507, -0.024099, 0.793669, 0.487114, 0.716458, 0.365937, 0.936726, 0.782487, 0.462115, -0.297037, -0.105633, -0.721096, -0.504173, 0.149484, -0.174974, -0.107392, -0.341097
0.96, 0.0319375, -0.426406, -0.282251, -0.404721, 0.498092, -0.20763, -1.05977, -0.783165, -1.24808, -0.015702, 1.01901, -0.146632, -0.697302, -0.225132, -0.0781036, -0.291283, 0.0410459, 0.358313, 0.574247, 0.0666377, 0.0632743, 0.106022, 0.161469, -0.528073, -0.729646, -1.3913, -1.08162, -0.580033, -1.03565, -0.805933, -1.22947
0.98, 0.0319375, -0.448008, -0.556406, -0.815713, -0.0618805, -0.128556, -1.36852, -1.84237, -1.10085, -0.756924, -0.139058, -1.1175, -0.920478, -0.630338, -0.312763, -0.896942, -0.732649, -0.270296, -0.48004, -0.335036, -0.0702461, 0.393827, -0.0073842, -0.903928, -1.57306, -1.69753, -1.59885, -1.3026, -1.51126, -1.7637, -1.62099
1, 0.0319375, -0.544813, -0.490442, -1.03857, 0.298022, -0.334645, -1.93604, -1.39969, -1.48067, -0.799507, -0.680336, -1.86875, -1.50369, -0.841917, -0.818173, -1.22191, -0.925253, -1.00708, -0.794228, -0.516368, -0.722733, -0.556028, -0.81191, -1.12331, -1.83199, -1.93815, -2.33507, -1.90774, -1.90914, -1.98992, -1.90218
1.02, 0.0319375, -1.32005, -0.7222, -1.41229, -0.622471, -1.48714, -1.46399, -1.79641, -1.60674, -1.35951, -0.891028, -1.58256, -1.49052, -1.38609, -1.16122, -1.30784, -1.06507, -1.70669, -1.60423, -1.66469, -1.06794, -0.780131, -0.982642, -1.70592, -2.376, -2.49006, -2.47128, -2.15876, -2.4545, -2.52723, -2.71172
1.04, 0.0319375, -1.09927, -0.819158, -0.806625, -1.40089, -1.73175, -2.07751, -1.88528, -2.20603, -1.56475, -1.61419, -1.64255, -1.82643, -2.00289, -1.60243, -1.7734, -1.63276, -1.43034, -1.52874, -1.47137, -1.45019, -1.35322, -2.14848, -2.47956, -2.5912, -2.44061, -2.895, -3.23891, -3.32164, -2.81299, -3.01255
1.06, 0.0319376, -0.841059, -1.18959, -2.18148, -0.800793, -1.29932, -2.12337, -2.10427, -1.99468, -1.73872, -2.04744, -2.15119, -1.95897, -1.64044, -1.36001, -2.31048, -2.53997, -2.07355, -1.95917, -2.05965, -2.42198, -2.20807, -2.24179, -2.55579, -2.89046, -2.5963, -3.26798, -2.83399, -2.85418, -2.90165, -3.27644
1.08, 0.0319375, -1.24253, -0.754276, -1.49622, -1.26977, -1.62727, -1.51702, -2.3204, -2.85374, -2.05397, -1.54915, -2.00327, -1.56591, -1.65035, -2.1228, -2.4669, -1.98552, -1.98817, -2.01369, -2.03709, -2.3063, -2.55902, -2.7979, -3.01462, -3.00972, -3.03336, -2.91987, -2.87983, -2.7611, -3.41591, -3.23794
1.1, 0.0319375, -1.21258, -1.20152, -1.41076, -1.16337, -1.46573, -1.75451, -1.96643, -2.11301, -1.39772, -1.56041, -1.5423, -1.62764, -2.00029, -2.18437, -2.17335, -1.97804, -1.88005, -2.23056, -2.09487, -2.32786, -2.43146, -2.43424, -2.66318, -2.84108, -2.91509, -2.7641, -2.908, -2.67783, -2.95332, -3.05851
1.12, 0.0319375, -1.24873, -0.818161, -1.12689, -0.903472, -1.51884, -2.67561, -1.71074, -1.66362, -1.73851, -1.35604, -1.35396, -1.91073, -1.68278, -1.62609, -2.13622, -2.0735, -1.62601, -1.9221, -2.47894, -2.06209, -2.0139, -2.38721, -2.72418, -2.57869, -2.5831, -3.33551, -3.5733, -3.13254, -3.01657, -3.05228
1.14, 0.0319375, -1.05916, -1.49479, -1.905, -1.49104, -2.05956, -3.30322, -1.89817, -1.81354, -2.08027, -2.18442, -1.94577, -1.96773, -2.12657, -2.05594, -2.51634, -2.17831, -2.23132, -2.90778, -2.95469, -2.87396, -2.43586, -1.95764, -2.51638, -2.69293, -2.88054, -3.14634, -2.77182, -2.8296, -2.86138, -3.12413
1.16, 0.0319375, -2.74343, -1.36289, -1.44745, -2.31689, -2.17933, -2.23865, -1.50483, -1.51607, -1.57003, -1.92517, -2.24304, -2.0968, -1.51452, -1.6597, -2.36195, -2.0094, -2.25567, -2.5086, -2.4315, -2.54667, -2.28457, -2.34551, -2.80246, -2.73512, -2.82527, -2.79521, -2.65701, -2.53448, -2.94798, -3.08709
1.18, 0.0319376, -1.40001, -1.15042, -1.41863, -1.54013, -2.59435, -1.92458, -2.31866, -2.07091, -1.91238, -1.96892, -1.78834, -2.21618, -1.58544, -2.09694, -2.12409, -2.09965, -2.33908, -2.15342, -2.16073, -2.23272, -2.37335, -2.55761, -2.64234, -2.68289, -2.63244, -2.98513, -2.94436, -2.76604, -2.93219, -3.02105
1.2, 0.0319375, -1.14747, -1.82782, -2.31653, -2.34346, -1.82091, -2.65236, -2.03635, -1.81348, -2.15961, -1.68323, -1.81591, -1.86038, -1.6944, -1.48269, -1.6844, -2.19744, -2.144, -2.5178, -1.94661, -2.41129, -2.45442, -2.34524, -2.2017, -2.16302, -2.4776, -2.69615, -3.02808, -3.0983, -3.13716, -3.17619
1.22, 0.0319375, -1.50914, -1.53694, -1.68086, -2.18023, -1.83206, -1.83479, -1.96436, -1.72892, -2.64853, -2.05094, -1.66497, -1.84908, -1.90267, -2.15026, -2.11828, -2.18369, -1.70373, -2.18812, -2.20933, -2.2387, -2.1227, -2.40927, -2.48733, -2.40207, -2.5709, -2.63328, -3.1142, -3.12154, -3.00042, -3.36105
1.24, 0.0319375, -1.19056, -1.28149, -1.35298, -1.78942, -2.16609, -1.91411, -1.72481, -2.13507, -1.27797, -1.57146, -2.02713, -1.95398, -1.64692, -1.68877, -1.85114, -2.25254, -1.82688, -1.90566, -1.78992, -2.24628, -1.48477, -1.79404, -1.94326, -2.44399, -2.58027, -2.53289, -2.50664, -2.2585, -2.44638, -2.48666
1.26, 0.0319375, -0.802446, -0.450831, -1.86753, -1.58348, -1.77399, -2.39536, -1.10266, -1.08149, -0.5473, -1.10596, -1.89457, -1.67435, -2.01849, -1.54716, -2.41238, -1.80035, -1.33891, -1.68466, -1.99336, -1.10572, -0.74522, -1.64804, -2.10313, -2.39648, -2.45799, -2.55391, -2.59429, -2.36706, -2.93615, -3.10923
1.28, 0.0319375, -1.72782, -0.726081, -1.22786, -1.95481, -1.56133, -1.71998, -1.89882, -1.40301, -0.68273, -0.663028, -1.52512, -1.47566, -1.55193, -1.32473, -1.61605, -1.02872, -0.790373, -1.27835, -1.63932, -1.2921, -0.749689, -0.952326, -0.997994, -2.28434, -2.26758, -2.35995, -2.31057, -2.08645, -2.54436, -2.76136
1.3, 0.0319376, -0.726261, -0.590605, -1.80422, -2.09054, -1.45994, -2.0455, -1.71318, -2.09956, -1.2143, -1.01967, -1.40371, -2.24793, -2.15973, -1.33268, -1.12295, -1.46253, -1.45927, -1.52838, -1.90716, -1.17889, -1.02955, -1.36973, -1.30291, -2.20848, -2.25253, -2.3567, -2.67678, -2.7299, -2.83112, -2.66248
1.32, 0.0319375, -0.53729, -0.231247, -1.03038, -1.23445, -1.60441, -2.81402, -2.60174, -1.91425, -1.3231, -1.24553, -2.10295, -1.95487, -1.83995, -1.3469, -1.55776, -1.93897, -1.80642, -2.01918, -1.79278, -1.36764, -1.42985, -1.85249, -1.67303, -2.64195, -2.7528, -2.8358, -2.89407, -2.79089, -2.94516, -2.91156
1.34, 0.0319375, -0.110329, -1.26365, -1.78704, -1.68406, -2.11793, -2.62161, -2.59689, -2.14764, -1.56376, -1.5088, -1.42183, -1.48365, -1.77252, -1.86551, -1.44972, -1.46648, -1.5299, -1.9382, -2.07833, -1.8153, -2.04979, -2.36272, -2.36872, -2.5534, -2.15967, -2.7949, -2.75565, -3.07109, -2.63121, -2.90734
1.36, 0.0319375, -0.390754, -1.62775, -1.5363, -1.72509, -1.80551, -2.3063, -1.63724, -1.62677, -1.47932, -1.43259, -1.85112, -2.13218, -1.72729, -2.02751, -1.8399, -1.91265, -2.06148, -2.15594, -2.01362, -2.20797, -2.21705, -2.25417, -2.55405, -2.62981, -2.4628, -2.59806, -2.60338, -2.65695, -2.83699, -2.88693
1.38, 0.0319375, -0.616796, -0.35403, -0.682092, -1.40718, -1.64655, -2.07025, -1.685, -1.47633, -1.76748, -1.75423, -2.55146, -1.933, -1.61453, -1.93558, -1.87688, -1.83574, -1.88367, -1.84207, -2.15195, -2.10534, -2.18626, -2.25601, -2.30504, -2.66777, -2.37863, -2.72068, -2.64355, -2.81031, -2.68353, -3.04606
1.4, 0.0319375, -1.0736, -0.536375, -1.67219, -1.68732, -2.1134, -1.99053, -1.47088, -1.60048, -1.08993, -1.84047, -2.05194, -2.1045, -1.8907, -2.28822, -2.22903, -1.97641, -1.89281, -2.5031, -2.20473, -2.10454, -2.3991, -2.449, -2.69068, -2.67803, -2.6633, -2.8364, -2.75761, -2.78987, -2.76345, -2.99981
1.42, 0.0319376, -0.641154, 0.064352, -1.30226, -1.54289, -1.77291, -2.72437, -2.05977, -2.03657, -1.77474, -1.82848, -2.16617, -2.17175, -1.92998, -2.02893, -1.94963, -1.91016, -2.18591, -2.60899, -2.22025, -1.8045, -2.73717, -2.79233, -2.57201, -2.60308, -2.82011, -2.86561, -2.72838, -2.76118, -3.08322, -3.0588
