# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.1, 0.0319375, 0.0191432, 0.0179165, 0.0183148, 0.0180932, 0.0269787, 0.0139167, 0.0168553, 0.0162599, 0.0080421, 0.0141637, 0.0179067, 0.0109147, 0.011955, 0.00758009, 0.0122529, 0.0111134, 0.01599, 0.0198442, 0.0293857, 0.0117435, 0.0107456, 0.00601446, 0.00463744, 0.00703809, 0.0093763, 0.00946924, 0.0100993, 0.00944326, 0.0090073, 0.00860128, 0.014555, 0.00997369, 0.0089292, 0.00749384, 0.00668563, 0.0102216, 0.0163363, 0.0130561, 0.0134382, 0.0100482
0.11, 0.0319375, 0.0381729, 0.0209999, 0.0316334, 0.0227066, 0.0162232, 0.0113237, 0.0184045, 0.0240004, 0.0305107, 0.0186064, 0.0216953, 0.00948223, 0.0106844, 0.0132117, 0.0120952, 0.0165232, 0.021554, 0.0183804, 0.0387492, 0.0191451, 0.0129027, 0.00716651, 0.00732794, 0.00725859, 0.0127922, 0.0127734, 0.0108126, 0.00910121, 0.00678699, 0.00728451, 0.0128183, 0.015175, 0.0121707, 0.00887048, 0.00698991, 0.00960373, 0.0218592, 0.0136078, 0.0148921, 0.0130044
0.12, 0.0319375, 0.0289121, 0.0222465, 0.0621564, 0.0271285, 0.0189519, 0.0160038, 0.0214577, 0.0360333, 0.0223037, 0.0160577, 0.0151811, 0.00993734, 0.012028, 0.0155674, 0.0141827, 0.0123467, 0.0135816, 0.0152195, 0.0222994, 0.0163859, 0.0164413, 0.0117839, 0.00906105, 0.00732912, 0.0123741, 0.0112669, 0.0121968, 0.0133568, 0.0112914, 0.00882735, 0.00945849, 0.0132776, 0.0133249, 0.00872325, 0.00827125, 0.00961506, 0.014434, 0.0116057, 0.0117199, 0.0111508
0.13, 0.0319375, 0.0421021, 0.0632399, 0.11423, 0.0564369, 0.0337426, 0.0138056, 0.0168022, 0.0293867, 0.0217847, 0.0142831, 0.011148, 0.0130813, 0.00991763, 0.0109228, 0.0104541, 0.0152428, 0.00762576, 0.0123424, 0.0295914, 0.012511, 0.00965698, 0.0107986, 0.0113394, 0.00678438, 0.00763605, 0.00809992, 0.00720072, 0.0127954, 0.0086079, 0.0155554, 0.0138826, 0.014805, 0.0115962, 0.00644297, 0.0101078, 0.0103537, 0.0142858, 0.0130757, 0.0130099, 0.00972628
0.14, 0.0319375, 0.0190696, 0.0340699, 0.0681908, 0.0394967, 0.0183997, 0.0269905, 0.0246761, 0.0257661, 0.0339969, 0.018886, 0.00973867, 0.0139595, 0.0152896, 0.0108144, 0.013651, 0.0178704, 0.00922418, 0.0190601, 0.0288897, 0.00696363, 0.009313, 0.0159721, 0.0135252, 0.00768349, 0.00756495, 0.00650834, 0.00805581, 0.0100666, 0.0125089, 0.015097, 0.0152422, 0.011237, 0.010688, 0.0107244, 0.0135023, 0.0112748, 0.0154494, 0.0143207, 0.0147629, 0.00736699
0.15, 0.0319375, 0.0322952, 0.0313654, 0.0397968, 0.0541654, 0.0230185, 0.0256476, 0.0256021, 0.022343, 0.0305866, 0.0174614, 0.0130143, 0.0177185, 0.0158892, 0.0151417, 0.0155761, 0.0261051, 0.0175817, 0.0160885, 0.0181404, 0.010579, 0.0133139, 0.0117928, 0.0104591, 0.00965733, 0.00940476, 0.00618437, 0.00873613, 0.011122, 0.0131192, 0.0170861, 0.0147983, 0.0105938, 0.016589, 0.0135554, 0.0144733, 0.011802, 0.0136537, 0.0113804, 0.012035, 0.00717409
0.16, 0.0319375, 0.162282, 0.282535, 0.268225, 0.209684, 0.239203, 0.24389, 0.165156, 0.102166, 0.0682027, 0.0327004, 0.0252779, 0.024832, 0.0179931, 0.0318517, 0.0390058, 0.0402069, 0.0239162, 0.0178167, 0.0227365, 0.0695392, 0.10759, 0.0993141, 0.0343963, 0.0221778, 0.0309336, 0.020505, 0.0157839, 0.0196311, 0.0227556, 0.033484, 0.0473956, 0.0933826, 0.0725053, 0.0995348, 0.218351, 0.191805, 0.140109, 0.166648, 0.123271, 0.0398885
0.17, 0.0319375, 0.525561, 1.10718, 1.07712, 0.550128, 0.892405, 0.929189, 0.432209, 0.386573, 0.177141, 0.0238468, 0.0321856, 0.0377624, 0.0423994, 0.0763721, 0.151087, 0.0833582, 0.0630047, 0.029251, 0.047715, 0.317417, 0.378066, 0.330462, 0.114202, 0.0879449, 0.120796, 0.0931859, 0.0378722, 0.0280592, 0.0454561, 0.0880024, 0.225523, 0.488281, 0.407142, 0.524117, 0.809768, 0.73319, 0.861958, 1.07982, 0.66416, 0.273109
0.18, 0.0319375, 0.437993, 1.13864, 1.28995, 0.816273, 0.830782, 0.931019, 0.564731, 0.332715, 0.21945, 0.0890869, 0.0508792, 0.0419044, 0.0461484, 0.0799972, 0.124691, 0.0599639, 0.0810567, 0.0348397, 0.141732, 0.436837, 0.445253, 0.296324, 0.169712, 0.120722, 0.177111, 0.165137, 0.0787096, 0.0363796, 0.0839346, 0.132829, 0.313869, 0.613019, 0.802064, 0.834411, 0.904322, 0.916578, 1.48749, 1.6309, 0.945528, 0.432376
0.19, 0.0319375, 0.685152, 0.788412, 1.46106, 1.62537, 1.49193, 0.772746, 0.943548, 0.616634, 0.335851, 0.218751, 0.237439, 0.208848, 0.185175, 0.183085, 0.17019, 0.138921, 0.141056, 0.122256, 0.276526, 0.465551, 0.40454, 0.318152, 0.260187, 0.281725, 0.382215, 0.220479, 0.126977, 0.119327, 0.116001, 0.19883, 0.296992, 0.440264, 0.642783, 0.650149, 0.851091, 0.938082, 1.26397, 1.26938, 0.830227, 0.466577
0.2, 0.0319375, 1.02801, 2.43608, 2.94439, 2.53856, 2.26604, 2.58509, 2.15992, 1.70847, 0.689372, 0.275466, 0.18836, 0.170558, 0.12251, 0.191066, 0.245658, 0.152268, 0.119874, 0.116222, 0.460794, 0.644302, 0.559296, 0.545374, 0.532185, 0.683315, 0.52683, 0.227835, 0.0756743, 0.0559293, 0.0702505, 0.35328, 0.287969, 0.274742, 0.270469, 0.258403, 0.476261, 0.614164, 0.946925, 0.827358, 0.65829, 0.40986
0.21, 0.0319375, 1.77246, 3.29704, 3.1075, 1.96406, 2.80156, 3.20337, 2.00107, 2.65639, 1.44593, 0.371219, 0.252273, 0.230443, 0.175031, 0.377143, 0.470086, 0.419128, 0.310685, 0.245581, 0.788736, 0.989114, 0.655609, 0.523051, 0.765301, 1.07406, 0.713858, 0.346485, 0.165048, 0.104152, 0.12703, 0.374613, 0.387931, 0.226295, 0.288083, 0.266475, 0.222408, 0.471402, 0.69101, 0.620398, 0.500495, 0.348461
0.22, 0.0319375, 1.9427, 3.35501, 2.24128, 1.54394, 2.81784, 2.91637, 2.1589, 3.19591, 1.29114, 0.562796, 0.333041, 0.361385, 0.27745, 0.531104, 0.469204, 0.478807, 0.295016, 0.253115, 0.588283, 0.849547, 0.578177, 0.592232, 0.873534, 0.932847, 0.742691, 0.29727, 0.23063, 0.120711, 0.162389, 0.3212, 0.27412, 0.224148, 0.360377, 0.253175, 0.258252, 0.29191, 0.385654, 0.359665, 0.341819, 0.248942
0.23, 0.0319375, 2.01352, 3.15244, 1.76483, 1.4134, 2.47591, 1.50702, 2.31032, 3.26355, 1.17137, 0.493701, 0.294078, 0.541735, 0.332933, 0.636711, 0.414852, 0.441322, 0.297531, 0.390467, 0.702513, 0.800732, 0.800272, 0.49465, 0.737837, 0.883791, 0.713614, 0.398009, 0.269156, 0.147187, 0.216129, 0.263441, 0.302797, 0.242789, 0.341289, 0.213755, 0.242157, 0.196594, 0.313106, 0.293153, 0.217136, 0.231884
0.24, 0.0319375, 1.88046, 2.49075, 1.59532, 0.934727, 1.82405, 1.23454, 2.37278, 2.76323, 0.698292, 0.829632, 0.365239, 0.455022, 0.427895, 0.719674, 0.487188, 0.519634, 0.591469, 0.357856, 0.629092, 0.697349, 0.81228, 0.365144, 0.475357, 0.871793, 0.800025, 0.574737, 0.342814, 0.229303, 0.365668, 0.171135, 0.205241, 0.194317, 0.241321, 0.238982, 0.196883, 0.162414, 0.295487, 0.290215, 0.175687, 0.185479
0.25, 0.0319375, 1.65214, 1.93335, 1.21443, 0.572231, 1.36235, 1.31956, 2.47321, 2.85992, 0.757198, 1.39956, 0.490277, 0.566054, 0.571744, 0.893827, 0.384865, 0.501663, 0.985501, 0.499749, 0.484272, 0.55072, 0.678092, 0.411443, 0.287093, 0.595494, 0.756526, 0.752551, 0.376427, 0.451171, 0.451646, 0.215357, 0.168383, 0.159035, 0.249233, 0.184693, 0.130006, 0.083784, 0.257495, 0.254835, 0.125326, 0.0997095
0.26, 0.0319375, 1.88399, 2.51195, 1.36202, 0.775262, 1.03781, 0.721189, 2.37706, 2.934, 0.837177, 1.74065, 0.883174, 1.00052, 0.625719, 0.991406, 0.409216, 0.751583, 1.32462, 0.787358, 0.739112, 0.676043, 0.615074, 0.326937, 0.254245, 0.649135, 0.656161, 0.760574, 0.482974, 0.547144, 0.326609, 0.205941, 0.178139, 0.133943, 0.204195, 0.127203, 0.0867641, 0.0944265, 0.202533, 0.258484, 0.121582, 0.0740037
0.27, 0.0319375, 1.96403, 2.62185, 1.12827, 0.742435, 1.31169, 0.620035, 2.33911, 2.59303, 0.957018, 1.90511, 0.738911, 1.07123, 0.66423, 1.00045, 0.503823, 0.875136, 1.43285, 0.854209, 0.835999, 0.724507, 0.573255, 0.326025, 0.267342, 0.58104, 0.571329, 0.983434, 0.539588, 0.478372, 0.364231, 0.147982, 0.160431, 0.140509, 0.195175, 0.145652, 0.11509, 0.137777, 0.139291, 0.236172, 0.179399, 0.131171
0.28, 0.0319375, 1.81037, 2.38438, 1.15219, 1.02112, 1.27934, 0.563825, 2.09157, 2.24027, 0.870863, 1.81367, 0.726874, 1.15488, 0.670028, 0.806709, 0.475942, 0.808854, 1.31602, 0.675006, 0.659265, 0.614718, 0.524233, 0.292045, 0.313469, 0.402206, 0.55813, 0.914669, 0.500022, 0.520084, 0.39413, 0.203966, 0.206797, 0.226411, 0.243506, 0.213281, 0.185945, 0.19793, 0.206401, 0.237253, 0.238366, 0.220899
0.29, 0.0319375, 1.82384, 2.41531, 1.1277, 0.719127, 1.00718, 0.754885, 2.09543, 2.43395, 1.16816, 1.87697, 0.79434, 1.06688, 0.468528, 0.645461, 0.841202, 1.11542, 1.28039, 0.623717, 0.589629, 0.471169, 0.334555, 0.257117, 0.193602, 0.30511, 0.441986, 0.929189, 0.73957, 0.502454, 0.295582, 0.110873, 0.107122, 0.137646, 0.144369, 0.104038, 0.0851331, 0.0895397, 0.107779, 0.171698, 0.161016, 0.0985227
0.3, 0.0319375, 1.84481, 2.17895, 0.715302, 0.687559, 0.968556, 1.19021, 2.10594, 2.0689, 1.26323, 1.91923, 0.949454, 0.909966, 0.340944, 0.594896, 0.77618, 0.829567, 1.07936, 0.626666, 0.582871, 0.505868, 0.520508, 0.181617, 0.216342, 0.208309, 0.479886, 0.949568, 0.791348, 0.551538, 0.177256, 0.0698214, 0.0641678, 0.116306, 0.147952, 0.0810426, 0.0478976, 0.036867, 0.0581742, 0.0974829, 0.0757702, 0.0284267
0.31, 0.0319375, 1.7021, 2.36109, 0.580991, 0.607473, 1.16059, 1.00717, 1.86787, 2.32834, 1.06977, 1.67594, 0.795699, 0.930799, 0.426723, 0.631644, 0.839787, 0.788217, 1.2961, 0.562327, 0.499938, 0.515077, 0.522482, 0.15373, 0.230631, 0.147943, 0.649599, 0.712203, 0.701029, 0.381376, 0.0956373, 0.0550426, 0.0653335, 0.132918, 0.120652, 0.0637728, 0.0365331, 0.0250821, 0.0435168, 0.0814417, 0.0561383, 0.0210437
0.32, 0.0319375, 1.77321, 2.42002, 0.615145, 0.416991, 0.809293, 0.395513, 1.87344, 2.13299, 1.01125, 1.5566, 0.520498, 0.681272, 0.383979, 0.665858, 0.765413, 0.86554, 1.33782, 0.455204, 0.493341, 0.477709, 0.468463, 0.338305, 0.305881, 0.445045, 0.791441, 0.648343, 0.618199, 0.438856, 0.167077, 0.0515036, 0.0500239, 0.121363, 0.123503, 0.0927616, 0.0252874, 0.0313385, 0.041387, 0.0712901, 0.0437362, 0.0312855
0.33, 0.0319375, 1.80349, 2.49575, 0.737591, 0.637044, 0.77063, 0.610569, 2.05646, 2.49067, 1.00608, 1.59587, 0.518405, 0.77702, 0.35896, 0.804039, 0.761236, 0.988296, 1.09839, 0.55985, 0.499874, 0.642829, 0.512436, 0.588901, 0.59174, 1.02615, 0.868274, 0.791117, 0.597118, 0.418019, 0.292637, 0.0705347, 0.0511309, 0.131299, 0.162822, 0.128702, 0.0465071, 0.0519256, 0.0541989, 0.0679356, 0.0532739, 0.053659
0.34, 0.0319375, 1.49165, 2.5602, 1.68673, 1.2093, 0.624299, 1.18478, 2.20698, 2.60867, 1.63424, 1.71999, 0.743676, 0.825499, 0.361928, 0.763129, 0.986002, 0.843342, 0.947511, 0.865735, 0.685145, 0.795593, 0.735945, 0.664713, 0.691046, 1.14033, 0.73027, 0.615081, 0.517509, 0.464532, 0.331106, 0.0828656, 0.0787726, 0.220378, 0.192587, 0.143176, 0.0647641, 0.0683972, 0.0705793, 0.0883399, 0.0809806, 0.076191
0.35, 0.0319375, 1.72809, 2.45647, 1.80268, 1.12724, 0.758854, 1.30958, 2.22509, 2.59732, 1.46343, 1.62186, 0.843214, 0.949221, 0.335078, 0.585621, 0.810698, 0.675666, 0.609142, 0.707653, 0.729351, 0.722594, 0.583579, 0.530503, 0.814128, 1.01716, 0.662597, 0.384809, 0.382855, 0.306119, 0.299416, 0.0656887, 0.0646227, 0.226079, 0.169932, 0.130689, 0.0570383, 0.0574139, 0.055068, 0.0721814, 0.0651676, 0.0627094
0.36, 0.0319375, 1.59366, 2.67596, 1.51255, 0.689773, 0.646478, 1.01277, 2.05375, 2.72464, 0.73151, 1.60487, 0.620567, 0.872729, 0.502587, 0.6246, 0.646447, 0.663366, 0.976192, 0.667954, 0.764334, 0.740282, 0.610686, 0.583185, 0.863388, 0.787473, 0.618725, 0.269638, 0.326767, 0.256726, 0.238215, 0.0663943, 0.0701407, 0.243876, 0.183234, 0.0794564, 0.0493305, 0.056201, 0.0509405, 0.0587642, 0.0560215, 0.0554837
0.37, 0.0319375, 1.60895, 2.86702, 1.41534, 0.420928, 0.856389, 1.02205, 1.97727, 2.71071, 0.940371, 1.56843, 0.535593, 0.662731, 0.367361, 0.447995, 0.677544, 0.702456, 0.873351, 0.699494, 0.668901, 0.722677, 0.469283, 0.371808, 0.672378, 0.58398, 0.329351, 0.24276, 0.28164, 0.295692, 0.277661, 0.115362, 0.125824, 0.209912, 0.170553, 0.113841, 0.112492, 0.120036, 0.118535, 0.120284, 0.130002, 0.131315
0.38, 0.0319375, 1.74805, 3.07485, 1.58918, 0.423497, 1.3091, 1.08023, 1.61501, 2.38295, 0.611396, 1.17866, 0.44963, 0.821814, 0.460699, 0.35876, 0.541453, 0.710222, 0.739063, 0.529441, 0.516282, 0.476168, 0.357285, 0.321762, 0.480713, 0.476747, 0.184164, 0.20717, 0.256697, 0.278389, 0.291353, 0.16541, 0.171249, 0.220369, 0.17222, 0.152046, 0.151963, 0.160851, 0.162692, 0.166583, 0.175871, 0.179391
0.39, 0.0319375, 1.69488, 3.25046, 1.75568, 0.645023, 1.72183, 1.08638, 1.03836, 1.82288, 0.591236, 0.586272, 0.53067, 0.781555, 0.422548, 0.351629, 0.423997, 0.665754, 0.578822, 0.248264, 0.223683, 0.383907, 0.240667, 0.326246, 0.444314, 0.342633, 0.15826, 0.180928, 0.213273, 0.181852, 0.192864, 0.164111, 0.177845, 0.254568, 0.168257, 0.155058, 0.155622, 0.165901, 0.167421, 0.16956, 0.17865, 0.182151
0.4, 0.0319375, 1.68317, 3.47153, 1.95412, 0.802763, 2.08939, 1.34327, 0.884802, 1.7717, 0.689553, 0.272236, 0.196211, 0.402234, 0.301321, 0.194824, 0.354388, 0.907717, 0.569839, 0.264634, 0.138693, 0.25486, 0.210116, 0.162317, 0.471625, 0.301272, 0.170132, 0.133007, 0.158673, 0.143626, 0.155403, 0.133236, 0.134336, 0.198691, 0.125009, 0.116839, 0.116412, 0.12404, 0.123836, 0.125544, 0.132699, 0.136678
0.41, 0.0319375, 1.78, 3.74417, 2.45759, 0.714454, 2.16316, 1.70041, 0.566833, 1.67701, 0.733822, 0.199079, 0.203825, 0.165295, 0.110779, 0.128605, 0.231091, 0.772976, 0.647502, 0.230245, 0.115062, 0.139856, 0.127265, 0.0941926, 0.307878, 0.176172, 0.0788293, 0.0770675, 0.124576, 0.0982822, 0.128362, 0.0862615, 0.0876606, 0.143014, 0.0508722, 0.0362124, 0.0271409, 0.026699, 0.0310178, 0.0315053, 0.0291277, 0.0246179
0.42, 0.0319375, 1.82333, 3.93698, 2.90126, 0.661198, 1.87746, 2.00626, 0.763395, 1.3884, 0.598366, 0.446843, 0.474936, 0.31556, 0.265877, 0.268448, 0.329611, 0.452615, 0.496006, 0.24789, 0.227333, 0.236896, 0.199713, 0.226732, 0.286242, 0.223567, 0.198064, 0.201041, 0.226664, 0.22136, 0.208218, 0.213716, 0.221327, 0.228213, 0.207434, 0.208967, 0.210652, 0.219614, 0.224044, 0.226957, 0.24026, 0.24664
0.43, 0.0319375, 1.64126, 3.91221, 3.20683, 0.254661, 1.30371, 1.95367, 0.682475, 0.936933, 0.431271, 0.290748, 0.408008, 0.161732, 0.130377, 0.134971, 0.250249, 0.277043, 0.291897, 0.078666, 0.101497, 0.147635, 0.105927, 0.0855657, 0.153588, 0.10864, 0.0698574, 0.0654807, 0.0769901, 0.0809812, 0.0849027, 0.081193, 0.139732, 0.160142, 0.0717473, 0.0719697, 0.0708587, 0.0735721, 0.0789419, 0.0839031, 0.0828749, 0.0812468
0.44, 0.0319375, 1.2098, 3.38709, 3.33092, 0.748953, 0.816483, 1.83923, 1.02555, 0.789304, 0.376404, 0.159838, 0.241631, 0.179407, 0.0860492, 0.0881915, 0.1445, 0.198143, 0.224904, 0.0890877, 0.0704716, 0.120224, 0.1113, 0.0653156, 0.135538, 0.10513, 0.0701595, 0.0629512, 0.073745, 0.0869972, 0.0873004, 0.0709285, 0.15551, 0.141913, 0.0615342, 0.0628056, 0.0627954, 0.0664475, 0.0688682, 0.0730852, 0.0793397, 0.0749592
0.45, 0.0319375, 0.951065, 2.62429, 3.31511, 1.18297, 0.95534, 1.86356, 1.36093, 0.611468, 0.493954, 0.22835, 0.347514, 0.255519, 0.151926, 0.144952, 0.18776, 0.174121, 0.163073, 0.120434, 0.121171, 0.164098, 0.215276, 0.128101, 0.194343, 0.154325, 0.122277, 0.109486, 0.117735, 0.121457, 0.119107, 0.114603, 0.197566, 0.17971, 0.107611, 0.108952, 0.11185, 0.121555, 0.122211, 0.123738, 0.132258, 0.131171
0.46, 0.0319375, 0.93684, 2.56637, 2.99334, 1.19746, 0.602986, 1.61254, 1.40302, 0.437951, 0.347636, 0.225677, 0.288308, 0.260258, 0.229672, 0.214147, 0.2446, 0.206477, 0.192194, 0.179486, 0.184007, 0.235235, 0.330789, 0.20031, 0.221032, 0.197113, 0.173181, 0.172613, 0.184092, 0.172758, 0.169871, 0.17928, 0.243808, 0.240921, 0.179712, 0.183539, 0.182688, 0.192327, 0.195198, 0.198541, 0.21054, 0.213618
0.47, 0.0319375, 0.85313, 2.2837, 2.88062, 0.930337, 0.459274, 1.41802, 1.49668, 0.38676, 0.300345, 0.278365, 0.337388, 0.301314, 0.278036, 0.246063, 0.27936, 0.251306, 0.231833, 0.217385, 0.222822, 0.260916, 0.443405, 0.229793, 0.22061, 0.217261, 0.212349, 0.205415, 0.226605, 0.212408, 0.2031, 0.216376, 0.302065, 0.345219, 0.22119, 0.21891, 0.220521, 0.232301, 0.236185, 0.239848, 0.252598, 0.25862
0.48, 0.0319375, 0.641172, 2.57354, 3.18708, 1.4938, 0.321131, 0.879962, 1.5825, 0.408832, 0.142972, 0.150141, 0.11392, 0.273362, 0.0837548, 0.0663411, 0.0924044, 0.11303, 0.0789384, 0.0418496, 0.0656613, 0.109116, 0.458072, 0.1468, 0.0661429, 0.123172, 0.150776, 0.0578903, 0.0596914, 0.0445136, 0.0440936, 0.0639582, 0.303103, 0.305417, 0.119792, 0.0627131, 0.0342073, 0.0377317, 0.0424833, 0.0389549, 0.0449707, 0.044761
0.49, 0.0319375, 0.643905, 2.06666, 2.8378, 1.7496, 0.300894, 0.814313, 1.7815, 0.57686, 0.23233, 0.221287, 0.179231, 0.294937, 0.175933, 0.171278, 0.178257, 0.155842, 0.152733, 0.138313, 0.164356, 0.250065, 0.348719, 0.1979, 0.151745, 0.160644, 0.141258, 0.13668, 0.144825, 0.137957, 0.133161, 0.154826, 0.388865, 0.266875, 0.200867, 0.145143, 0.140017, 0.149423, 0.150441, 0.152287, 0.160731, 0.165176
0.5, 0.0319375, 0.472421, 2.28171, 3.30349, 1.89626, 0.278383, 0.512695, 1.86335, 0.655344, 0.154173, 0.148484, 0.133058, 0.2407, 0.0964352, 0.095737, 0.11088, 0.085766, 0.0867784, 0.0773765, 0.0983533, 0.278402, 0.197595, 0.121199, 0.0894771, 0.0865651, 0.0800178, 0.0774619, 0.0831314, 0.0805333, 0.0757665, 0.0850708, 0.343617, 0.262961, 0.188367, 0.107541, 0.0783671, 0.0856437, 0.0849752, 0.0879887, 0.0945671, 0.0944092
