# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, 0.415307, 0.637791, 0.129924, 0.197997, 1.41112, 1.5798, 1.59547, 2.05392, 1.26849, 0.308154, 0.528202, -0.117291, -1.41884, -1.56357, -0.653539, -0.179434, 0.763494, 0.850277, 0.580078, -0.143115, -1.07838, -1.41037, -1.14823, -1.34806, -2.53039, -1.60626, -0.839613, -0.474876, -1.42615, -1.56989
0.3, 0.0319375, 0.362845, 0.701665, -0.357336, 0.0256764, 0.915457, 1.04897, 1.01301, 1.18979, 0.610712, 0.369928, -0.0978799, -0.0678767, -1.04617, -1.55775, -0.938107, -0.425148, 0.00369913, 0.510754, 0.60115, -0.195266, -1.37755, -1.16588, -1.15362, -1.77471, -1.86101, -1.79154, -1.32873, -0.872899, -1.45641, -1.61448
0.32, 0.0319375, -0.094029, 0.289502, -0.785553, 0.433054, 0.852667, 1.13409, 1.66101, 1.12942, 0.230034, -0.800911, -0.42448, -0.86845, -1.36012, -1.5567, -1.96159, -1.30835, -0.413935, 0.0226108, -0.125202, -0.677832, -1.37464, -1.63783, -1.73785, -2.39373, -2.16437, -1.83746, -1.76861, -1.65592, -2.23096, -2.22365
0.34, 0.0319375, 0.497617, 0.337492, -0.253995, 0.157811, 1.04794, 0.995782, 0.273464, -0.0371558, -0.159848, -0.558825, -1.03327, -1.3306, -2.14727, -2.24084, -1.77795, -1.08277, -0.373889, -0.692072, -0.725428, -1.17676, -1.98606, -1.23179, -1.64299, -2.12891, -2.14713, -2.19097, -2.35125, -2.03058, -2.46712, -2.05449
0.36, 0.0319375, 1.48683, 0.698508, -0.141004, 0.987315, 1.84328, 1.21601, 0.854091, 1.0439, 0.51036, -0.38214, -0.1245, -0.500353, -1.47574, -1.45792, -1.0335, -0.928718, -0.26877, -0.0555021, -0.123802, -0.207694, -0.866469, -1.16815, -1.31413, -1.55212, -1.90934, -1.99534, -1.45926, -0.947158, -2.63621, -1.69876
0.38, 0.0319375, 0.765841, 0.0161965, -0.235942, 0.325154, 1.39768, 0.904002, 1.27446, 0.813871, -0.131283, -0.622344, -0.247764, -0.940054, -2.05359, -1.70038, -1.53756, -1.39953, -0.830334, 0.0711937, -0.0684693, -1.37451, -1.65053, -2.16593, -2.05412, -2.27446, -2.08527, -2.21611, -2.47442, -2.42292, -2.27835, -2.58848
0.4, 0.0319375, 1.141, 0.103858, -0.283671, 0.457013, 1.34112, 0.352028, 0.531085, 0.999702, -0.19976, -0.611705, -1.04835, -1.28072, -1.70663, -1.70309, -1.69234, -1.28965, -0.449571, -0.373998, 0.259268, -0.518589, -1.27015, -1.40145, -1.38836, -1.83193, -1.55377, -2.07274, -2.23187, -1.8974, -2.40127, -1.9992
0.42, 0.0319375, 1.29495, 0.291687, -0.917966, 0.460635, 1.02694, 0.808257, 0.71133, 1.0328, 0.241248, -0.124171, -1.03859, -0.986142, -1.82287, -1.93023, -2.06958, -1.49085, -0.492992, -0.0619282, -0.0250058, -1.2639, -1.45508, -1.18437, -0.933539, -2.0322, -2.4355, -2.45366, -2.49314, -2.08474, -2.35811, -2.69768
0.44, 0.0319375, 0.116538, -1.23444, -1.56531, -1.0285, -0.929751, -0.284669, -0.0728543, -0.175914, -1.49946, -1.4603, -1.7248, -2.00173, -2.08025, -2.76753, -2.18862, -1.911, -1.40012, -1.19912, -1.3106, -1.57385, -2.14053, -2.02451, -2.25672, -2.43168, -2.25173, -2.54883, -3.03881, -2.55293, -2.8023, -2.86905
0.46, 0.0319375, 0.571986, 0.487472, -0.381691, 0.509278, 1.18324, 0.70984, 0.544069, 0.879899, 0.0617005, -0.0318569, -0.0168705, -0.31444, -1.25693, -1.50679, -1.21835, -0.887313, -0.234256, -0.251844, 0.0252002, -0.407902, -1.06916, -1.67145, -1.4628, -1.88636, -2.02884, -2.25013, -2.19668, -1.50937, -2.22179, -2.29381
0.48, 0.0319375, 0.62091, 0.323878, -0.0289454, 0.324487, 1.13076, 0.153666, -0.143112, 0.491698, 0.0932408, -0.270252, -0.241702, -1.18074, -1.77483, -2.22927, -1.5456, -0.899348, -0.746711, -0.669666, -0.476836, -0.52606, -1.26337, -1.39166, -1.26223, -1.55233, -1.87717, -2.46813, -2.00648, -2.04353, -2.19564, -2.59801
0.5, 0.0319375, 0.710812, 0.86576, 0.237064, 0.248082, 0.304685, -0.198162, 0.64094, 1.13647, 0.0204679, -1.12174, -0.690333, -0.754509, -1.46597, -1.62411, -1.30456, -0.902395, -0.917205, -0.64135, -0.08862, -0.854574, -1.64111, -1.79027, -1.73966, -1.88886, -2.30468, -2.35084, -1.91992, -1.37446, -1.90587, -1.97221
0.52, 0.0319375, 0.913492, 0.363077, -0.0881014, 0.796219, 1.37699, 0.456286, 0.657624, 0.871492, 0.355393, -0.349256, 0.230273, -0.443834, -1.80057, -2.53495, -1.89385, -1.72211, -1.41926, -0.508266, -0.0197859, -1.28262, -2.06076, -1.78109, -1.48223, -1.96017, -2.01567, -2.75583, -2.81014, -1.88196, -1.94362, -2.10327
0.54, 0.0319375, -0.658021, -0.71037, -0.674431, -1.20866, -0.982864, -0.892026, -0.367327, -0.0446622, -1.01761, -1.38145, -0.632508, -1.02096, -1.87639, -2.54981, -2.44528, -1.69148, -1.63769, -1.46044, -1.12625, -1.64149, -2.56769, -2.44323, -2.45275, -2.41587, -2.01857, -2.18604, -2.74371, -2.55545, -2.40876, -2.63504
0.56, 0.0319375, 0.895306, 0.290421, -0.566901, 0.218146, 0.90698, 0.0383793, 0.507817, 0.815037, 0.241125, -0.0295426, -0.0819177, -0.222177, -1.16144, -1.77477, -1.46315, -0.656022, -0.0961648, 0.166092, 0.199897, -0.538757, -1.50396, -1.69202, -1.38075, -1.78148, -1.79958, -1.89097, -2.10283, -1.57252, -2.1451, -2.31607
0.58, 0.0319375, 0.92891, 0.120984, -0.0691974, 0.635746, 1.36812, 0.45232, 0.778346, 0.889092, 0.00452945, -0.338657, -0.181893, -0.902854, -2.01062, -2.37015, -2.46297, -1.37387, -0.598481, -0.501009, -0.842197, -1.11351, -1.52702, -1.59606, -1.00575, -1.53241, -2.21583, -2.50308, -2.53273, -2.25092, -2.47587, -2.94412
0.6, 0.0319375, -0.823517, -0.829123, -1.62012, -1.35316, -1.08292, -1.10198, -0.751355, -0.46889, -1.28807, -1.22672, -0.840249, -1.54621, -2.30966, -2.76381, -2.7977, -2.28158, -1.64607, -1.8066, -1.60233, -1.86829, -2.18212, -2.40638, -2.3253, -2.55019, -2.53968, -2.54002, -2.99739, -3.2018, -2.99295, -3.2386
0.62, 0.0319375, 0.701591, 0.423711, -0.739615, -0.0742429, 0.181441, -0.175238, 0.0911805, 0.0973547, 0.134738, -0.277505, 0.0491436, -0.485204, -1.1584, -1.98329, -2.16943, -1.29115, -0.988124, -0.536667, -1.12254, -1.22919, -1.63423, -1.98105, -1.24948, -1.61803, -1.72202, -2.4098, -2.63967, -2.5637, -2.74369, -2.64039
0.64, 0.0319375, -0.0161319, -0.263628, -0.957811, -0.0837393, 0.653452, -0.31379, -0.302612, 0.399091, -0.223898, -0.33848, -0.0685512, -0.559901, -2.25274, -2.60213, -1.6323, -1.17878, -0.828, -0.837689, -0.738164, -1.31694, -1.99287, -2.53142, -2.26125, -2.43409, -2.25018, -2.68939, -2.47823, -2.37224, -1.9259, -2.4504
0.66, 0.0319375, 0.788114, 0.622476, -0.166711, -0.0214035, -0.82732, -0.117916, -0.0864236, -0.14456, 0.0846151, -0.383258, -0.798765, -0.565213, -1.37161, -1.7052, -1.47134, -1.43913, -0.949647, -0.84411, -0.747945, -0.935664, -1.18244, -2.08812, -1.32243, -1.67957, -1.77319, -2.1778, -2.81885, -2.43067, -2.41192, -2.40258
0.68, 0.0319375, 0.553957, 0.258904, -0.550525, 0.452978, 0.89177, -0.172675, 0.348819, 0.983451, 0.204337, 0.0350485, -0.0873236, -0.339194, -1.30756, -1.29666, -1.40458, -1.12031, -1.11232, -1.43143, -1.18905, -1.70072, -1.45286, -2.4153, -1.66112, -1.53359, -1.64693, -1.97024, -2.31391, -1.61699, -1.51673, -2.4894
0.7, 0.0319375, -0.833092, -0.535091, -1.73797, -1.27735, -0.496386, -1.1647, -0.78223, -0.682885, -1.52544, -1.16463, -0.847899, -0.994483, -1.903, -2.03424, -2.53463, -2.19807, -1.54702, -1.92392, -1.68009, -1.77149, -2.32812, -2.87891, -2.42674, -2.09847, -1.91035, -2.16434, -2.65661, -2.97941, -2.9002, -3.07792
0.72, 0.0319375, 0.903529, 0.315587, -0.198635, -0.315026, 0.199253, -0.0753986, -0.242455, 0.0358931, 0.215485, -0.0649071, 0.204217, 0.0264754, -0.852708, -1.68388, -2.13833, -1.53742, -1.0692, -0.590772, 0.0178944, -0.313536, -0.873139, -1.55359, -0.943905, -1.57703, -1.829, -2.25397, -2.65853, -2.37017, -2.59509, -2.67364
0.74, 0.0319375, 0.29944, -0.0298215, -1.41745, -0.400245, 0.406032, -0.231267, -0.0474099, 0.40798, -0.0928198, 0.0168817, 0.149106, -0.800172, -2.0025, -1.91723, -1.70143, -1.51656, -1.72399, -1.55946, -0.846706, -1.36254, -1.92487, -2.12693, -2.01069, -2.23768, -2.18082, -2.35805, -2.63023, -2.49537, -2.6255, -3.06105
0.76, 0.0319375, -1.14564, -0.84699, -1.411, -1.9844, -1.50641, -0.773342, -1.0569, -0.670855, -0.949792, -1.06288, -0.728723, -1.54117, -2.63324, -2.75574, -2.65799, -2.05579, -2.08506, -1.89246, -1.58115, -1.90722, -2.25226, -2.76134, -2.49401, -2.11096, -1.8334, -2.37219, -2.9224, -3.05424, -3.29977, -3.04768
0.78, 0.0319375, 0.702739, 0.52797, -0.789665, -0.0743882, 0.0194667, 0.0758485, 0.07886, 0.0921427, 0.156999, -0.423795, -0.236545, -1.43514, -1.11924, -1.74472, -2.37374, -1.17639, -0.681095, -0.693129, -0.460875, -1.10405, -1.64905, -2.05787, -1.34362, -1.53508, -1.43524, -2.1421, -2.48757, -2.11155, -2.41201, -2.67126
0.8, 0.0319375, -0.00724454, -1.25922, -1.50482, -0.534485, 0.416406, -0.22551, -0.509354, -0.0747472, -0.649648, -1.3235, -0.871162, -1.14971, -2.17591, -2.4163, -2.38759, -1.52698, -1.60388, -1.58304, -1.55898, -2.40111, -2.41726, -2.60517, -2.79492, -2.09441, -2.01438, -2.49975, -3.34915, -3.25104, -3.19568, -3.02988
0.82, 0.0319375, 1.00519, 0.752878, -0.462567, -0.946724, 0.124012, 0.089512, -0.472233, 0.322441, 0.474194, -0.251683, -0.788572, -0.911192, -2.25207, -2.0749, -1.7892, -1.2646, -0.666204, -0.823796, -0.504186, -0.661147, -1.81765, -1.85722, -1.54849, -2.27123, -1.77516, -2.43733, -2.78704, -2.27471, -2.59399, -2.49617
0.84, 0.0319375, 0.12222, -0.326892, -1.25332, 0.472607, 0.6876, 0.270098, 0.0310034, 0.710454, 0.134217, 0.100517, -0.557834, -0.574976, -1.95678, -2.09304, -1.5072, -0.717685, -0.568792, -0.745112, -0.316343, -1.16957, -1.82416, -2.47678, -2.10292, -2.25132, -2.05656, -2.25593, -2.75817, -2.41933, -2.35638, -2.82224
0.86, 0.0319375, -0.921862, -1.50814, -2.30092, -1.43051, -0.968445, -0.839256, -0.685022, -0.355305, -1.38479, -1.44508, -1.78659, -1.82227, -2.6962, -2.40386, -2.24769, -1.51348, -1.78884, -2.11289, -1.37203, -1.92349, -2.37635, -2.73813, -2.74435, -2.57409, -2.36323, -2.39978, -2.8813, -2.97136, -3.19383, -2.99001
0.88, 0.0319375, 0.932714, 0.490365, -0.917755, -0.400213, 0.190419, 0.0236847, -0.287137, 0.79594, 0.128076, -0.489896, 0.0962914, -0.36235, -0.976728, -1.75202, -1.8721, -1.70095, -1.01475, -0.426043, 0.0924836, -0.650923, -1.47492, -2.29008, -1.64665, -1.77818, -2.01361, -2.39171, -2.71816, -2.14044, -2.1432, -2.53165
0.9, 0.0319375, -0.798523, -1.08187, -1.89372, -1.19631, -0.359031, -0.694124, -0.871968, 0.0368901, -0.641183, -1.7265, -0.829282, -1.19136, -1.64394, -2.57216, -2.70884, -2.03512, -1.35975, -1.46215, -1.47301, -1.46258, -2.10335, -2.36101, -2.46778, -2.27561, -2.35428, -2.43057, -2.82076, -2.32432, -2.51352, -2.78117
0.92, 0.0319375, -0.757935, -1.1725, -1.89976, -1.62746, -1.60769, -1.30547, -1.41119, -0.483569, -0.959665, -1.39503, -1.34439, -1.87787, -1.87305, -1.94692, -2.29847, -2.04456, -1.25647, -1.69677, -1.26587, -1.89902, -2.50639, -2.97459, -1.97805, -1.87408, -2.30011, -2.78356, -3.60873, -3.26458, -2.98969, -2.80994
0.94, 0.0319375, 0.577582, -0.314994, -1.63439, -0.580471, 0.0408965, -0.161159, 0.288165, 0.110176, 0.155249, -0.148417, -0.104079, -1.20808, -1.8907, -2.80545, -2.30032, -1.63507, -1.59479, -1.25039, -0.800318, -1.55781, -2.03141, -2.49562, -2.38607, -2.00437, -1.80822, -1.92193, -2.58009, -2.60601, -2.76839, -2.77685
0.96, 0.0319375, -0.288308, -0.206772, -1.41565, -0.869017, -0.0973268, -0.830566, -0.609535, 0.442908, -0.491924, -0.872635, -0.348816, -0.78265, -2.00778, -2.54234, -2.2883, -1.49471, -1.44565, -2.24077, -1.3, -1.85579, -2.58693, -2.69824, -2.41866, -2.47726, -2.1281, -2.38885, -2.93403, -2.77933, -2.48328, -2.99093
0.98, 0.0319375, -0.48824, -1.19706, -2.2336, -1.49469, -1.53163, -1.0306, -0.736359, -0.712273, -1.31627, -1.24382, -1.107, -1.36602, -2.32186, -2.65149, -2.21868, -1.96577, -2.20737, -1.97463, -1.75743, -2.12822, -2.49005, -2.67239, -2.15489, -2.05776, -2.05042, -2.23923, -3.00812, -2.99099, -3.23751, -3.02725
1, 0.0319375, 0.410323, 0.236019, -1.50631, -0.272301, 0.303107, -0.106344, 0.279362, 0.613803, 0.438476, 0.0815372, -0.00555272, -0.668718, -1.93089, -1.96597, -1.71456, -0.909609, -0.862165, -1.47681, -1.0421, -1.36032, -2.09148, -2.38098, -1.39399, -1.67841, -1.45319, -2.10118, -2.67047, -1.98123, -1.80429, -2.64143
1.02, 0.0319375, -0.93417, -1.75146, -2.1148, -1.94627, -1.57299, -1.0908, -1.15253, -1.03303, -1.68034, -1.75014, -1.05527, -1.27432, -2.2286, -2.68948, -3.05232, -1.86196, -1.63953, -1.83714, -1.67922, -2.09082, -2.11931, -1.87719, -2.50573, -2.27878, -1.70516, -2.24414, -2.94513, -2.64834, -2.85209, -2.89016
1.04, 0.0319375, 0.373717, -0.0576125, -1.41647, -0.929058, -0.105369, -0.839459, 0.128079, 0.344169, -0.57713, -0.690272, -0.621447, -0.474182, -1.25422, -1.98527, -1.72404, -1.69941, -1.19249, -1.31308, -1.07942, -1.47605, -2.11157, -2.00791, -1.86789, -1.45338, -1.5753, -2.32022, -2.57776, -2.72191, -2.54576, -2.75378
1.06, 0.0319376, 0.652024, -0.248034, -1.28152, -0.678282, -0.160388, 0.0648687, -0.127415, 0.304083, 0.282628, -0.399752, -0.392562, -1.09481, -2.37955, -2.48761, -2.53859, -1.49827, -1.01833, -1.30295, -0.530381, -1.41211, -2.27351, -2.22829, -1.98269, -1.87893, -1.75777, -2.23306, -2.87987, -2.74578, -2.34875, -2.94411
1.08, 0.0319375, -0.465815, -1.37489, -2.87416, -2.08775, -1.76927, -1.61051, -1.03963, -1.16963, -1.85202, -2.13088, -1.60629, -1.69379, -2.53781, -2.39593, -2.7232, -2.41092, -2.37258, -2.48024, -1.94103, -2.64284, -2.42401, -2.43129, -2.23011, -2.00844, -1.49414, -2.27047, -2.99745, -3.24966, -2.97729, -2.98569
1.1, 0.0319375, 0.669023, -0.215683, -1.32285, -1.48586, -0.982801, -1.05015, -0.127922, -0.416795, -0.36751, -0.803746, -0.302625, -0.938861, -1.83603, -2.50676, -2.26956, -1.59786, -1.95763, -1.34719, -1.09494, -1.40468, -1.995, -2.53398, -2.33037, -2.30161, -2.07554, -2.66799, -2.6788, -2.55198, -2.89484, -2.91611
1.12, 0.0319375, 0.325465, -0.673781, -2.14765, -0.60213, -0.147633, -0.321779, -0.583901, 0.262559, -0.223495, -0.968141, -0.610567, -1.30274, -1.80124, -2.52897, -2.21898, -1.65038, -1.44942, -1.60873, -1.01263, -1.56067, -2.1182, -2.56754, -2.6769, -2.18524, -1.63642, -2.04616, -2.48289, -2.80413, -3.28561, -2.64628
1.14, 0.0319375, -0.399869, -1.50213, -3.23422, -2.19713, -1.79732, -1.89683, -1.39152, -0.900785, -1.65236, -1.86536, -1.35199, -2.1614, -2.06312, -2.44771, -2.89627, -2.04664, -2.01636, -2.58109, -2.42325, -2.46638, -2.58945, -2.59859, -2.24291, -2.22675, -1.81056, -2.44963, -2.96634, -3.14261, -2.85892, -2.92669
1.16, 0.0319375, 0.621106, -0.466548, -1.64579, -0.665941, -0.369464, -0.578555, -0.222213, -0.486799, -0.137947, -1.05998, -0.633321, -0.934836, -2.14662, -2.43784, -2.55765, -1.51079, -1.10806, -1.33749, -0.804276, -1.45791, -2.48431, -2.31423, -2.11015, -2.01314, -1.46392, -1.94383, -2.75952, -2.60411, -2.86257, -3.11099
1.18, 0.0319376, 0.556993, -0.471124, -1.55549, -1.44564, 0.0103128, 0.0780025, -0.644285, -0.224837, -0.887816, -0.864167, -0.236732, -0.203206, -0.639289, -1.72468, -2.1899, -2.04815, -1.66487, -1.65477, -1.23303, -1.69094, -2.02973, -2.10457, -2.01703, -1.84508, -2.07147, -2.45412, -2.63223, -2.6774, -2.69431, -2.83203
1.2, 0.0319375, -0.757511, -1.20269, -2.64849, -1.88992, -1.08812, -1.33349, -1.61597, -1.07956, -1.44638, -1.86647, -1.55201, -1.80161, -2.9277, -2.40261, -1.9384, -1.80513, -2.1612, -2.09773, -1.76547, -2.19705, -2.17493, -2.51183, -2.2028, -1.99984, -1.78008, -2.0397, -2.87643, -3.12252, -3.15547, -2.82689
1.22, 0.0319375, -1.83581, -1.99417, -1.39096, -1.1849, -2.5792, -1.94539, -1.98294, -1.9273, -1.82779, -2.75869, -2.36185, -1.67059, -1.92778, -2.68063, -2.72852, -2.2611, -2.36321, -2.37673, -2.06306, -2.38848, -2.79024, -2.76161, -2.47792, -2.33198, -1.77858, -2.2368, -2.78098, -2.89586, -2.97346, -2.92555
1.24, 0.0319375, -1.53217, -3.09288, -1.99849, -1.46272, -1.98889, -1.04302, -0.782432, -1.83549, -2.08421, -2.05501, -2.13444, -1.97179, -2.16402, -2.91945, -2.52415, -2.48998, -2.77138, -2.50489, -2.13687, -2.57588, -2.38911, -2.83435, -2.82334, -2.07318, -1.58216, -2.03873, -3.00952, -3.10686, -3.00451, -3.14627
1.26, 0.0319375, -2.26956, -2.41929, -2.28245, -2.03626, -2.65368, -1.98643, -1.58957, -2.14022, -2.59483, -2.33536, -2.61246, -1.83626, -2.13602, -3.24469, -3.33046, -2.54385, -2.61014, -2.48795, -2.44301, -2.46949, -2.66997, -2.75377, -2.79756, -2.76572, -2.27349, -2.23907, -2.92086, -3.16393, -2.89483, -2.93777
1.28, 0.0319375, -2.83223, -2.95275, -2.5074, -2.55454, -2.69622, -1.54604, -1.60772, -2.18236, -2.27598, -2.70596, -2.46514, -2.0504, -2.29569, -2.55522, -2.24469, -2.4001, -2.72726, -2.31913, -1.77934, -2.06983, -2.43139, -2.87297, -2.60207, -2.14173, -1.79824, -2.18818, -3.19323, -3.20462, -3.3511, -3.18425
1.3, 0.0319376, -2.82297, -3.01723, -3.09361, -2.22827, -3.00601, -1.6847, -1.42306, -1.93825, -1.49775, -2.18677, -2.52307, -2.45573, -1.94997, -2.58143, -3.00546, -2.82352, -2.15821, -1.39254, -1.34913, -1.59471, -1.81669, -2.54651, -2.11069, -2.21649, -1.98269, -2.40506, -2.9949, -3.03932, -3.09528, -3.14357
1.32, 0.0319375, -2.99537, -2.91001, -2.24121, -2.76788, -3.21639, -2.16863, -1.70457, -1.86985, -1.84028, -2.12567, -2.43452, -2.43149, -2.60622, -2.55852, -2.64578, -2.41844, -2.34159, -1.68753, -1.10553, -1.12884, -2.30893, -2.35478, -2.21628, -2.42793, -1.98874, -2.11602, -3.06919, -3.03531, -3.02224, -3.0546
1.34, 0.0319375, -2.92578, -3.31705, -2.26408, -1.77937, -3.07459, -1.94394, -1.51721, -2.15574, -1.42378, -1.73434, -2.47838, -2.47043, -2.38202, -2.40915, -2.50759, -2.38778, -1.96735, -1.53553, -1.03653, -0.954554, -1.90428, -2.327, -2.64078, -2.33588, -1.57726, -1.87416, -2.98659, -3.1625, -3.17003, -3.10617
1.36, 0.0319375, -3.12891, -3.29593, -1.93883, -1.77862, -3.26341, -0.999984, -1.08503, -1.73772, -0.549566, -1.15137, -2.11649, -2.39524, -2.54434, -2.59584, -2.28213, -1.81827, -1.95249, -1.82455, -0.386525, -0.445549, -1.53297, -2.37271, -2.03455, -1.97959, -1.5365, -1.87633, -2.82068, -2.94036, -3.31359, -2.83137
1.38, 0.0319375, -3.14903, -3.62387, -2.03869, -1.36367, -2.80177, -1.61666, -1.22821, -2.08737, -0.682133, -1.05876, -1.60675, -1.90342, -1.80968, -2.53472, -2.264, -2.32744, -2.22805, -1.50059, -1.0921, -1.03416, -1.91621, -2.5828, -2.13125, -1.92222, -1.74263, -2.16369, -2.57287, -3.00549, -3.11301, -3.07542
1.4, 0.0319375, -3.43169, -2.37634, -2.06414, -1.36534, -2.9364, -2.22666, -1.80963, -2.33574, -0.750242, -0.833105, -2.50645, -1.85519, -2.03883, -2.37021, -2.60054, -2.1463, -2.67891, -1.40429, -0.485139, -0.733997, -1.99802, -2.14276, -2.0107, -2.19906, -1.99314, -2.17612, -2.58629, -3.07554, -3.39698, -3.0594
