Time (seconds),x0,x1,x2,x3,x4,x5
1.004,1172,1176,0,1412,1174,238
1.011,1175,1175,0,1417,1174,243
1.021,1179,1176,0,1401,1174,227
1.031,1182,1176,0,1381,1174,207
1.044,1175,1176,0,1316,1174,142
1.054,1174,1176,0,1250,1174,76
1.066,1177,1176,0,1217,1174,43
1.074,1172,1175,0,1204,1174,0
1.083,1178,1175,0,1195,1174,0
1.091,1179,1176,0,1188,1174,0
1.1,1176,1176,0,1184,1174,0
1.11,1174,1175,0,1180,1174,0
1.119,1179,1176,0,1181,1174,0
1.132,1177,1176,0,1188,1174,0
1.142,1179,1176,0,1177,1174,0
1.153,1179,1176,0,1178,1174,0
1.164,1178,1176,0,1173,1174,0
1.173,1180,1176,0,1176,1174,0
1.182,1178,1176,0,1176,1174,0
1.191,1173,1176,0,1183,1174,0
1.199,1174,1176,0,1174,1174,0
1.209,1180,1176,0,1171,1174,0
1.22,1174,1176,0,1175,1174,0
1.233,1176,1176,0,1173,1174,0
1.246,1177,1176,0,1176,1174,0
1.26,1179,1176,0,1176,1174,0
1.272,1180,1176,0,1174,1174,0
1.283,1178,1176,0,1172,1174,0
1.294,1177,1176,0,1179,1174,0
1.302,1175,1176,0,1179,1174,0
1.312,1176,1176,0,1175,1174,0
1.32,1179,1176,0,1180,1174,0
1.328,1176,1176,0,1178,1174,0
1.335,1186,1176,0,1182,1174,0
1.343,1176,1176,0,1184,1174,0
1.353,1175,1176,0,1184,1174,0
1.364,1180,1176,0,1197,1174,0
1.377,1174,1176,0,1262,1174,88
1.388,1177,1176,0,1335,1174,161
1.399,1177,1176,0,1351,1174,177
1.409,1180,1176,0,1360,1174,186
1.419,1180,1176,0,1367,1174,193
1.43,1175,1176,0,1373,1174,199
1.441,1174,1176,0,1381,1174,207
1.451,1176,1176,0,1371,1174,197
1.464,1183,1176,0,1384,1174,210
1.477,1183,1176,0,1384,1174,210
1.489,1176,1176,0,1383,1174,209
1.5,1175,1176,0,1390,1174,216
1.51,1173,1176,0,1382,1174,208
1.519,1177,1176,0,1371,1174,197
1.528,1177,1176,0,1369,1174,195
1.538,1178,1176,0,1362,1174,188
1.547,1177,1176,0,1349,1174,175
1.555,1170,1176,0,1347,1174,173
1.564,1183,1176,0,1336,1174,162
1.573,1181,1176,0,1318,1174,144
1.581,1177,1176,0,1293,1174,119
1.596,1179,1176,0,1271,1174,97
1.607,1176,1176,0,1218,1174,44
1.616,1176,1176,0,1207,1174,0
1.625,1175,1176,0,1193,1174,0
1.635,1181,1176,0,1189,1174,0
1.646,1177,1176,0,1187,1174,0
1.657,1177,1176,0,1179,1175,0
1.668,1181,1176,0,1176,1175,0
1.683,1176,1176,0,1180,1175,0
1.695,1180,1176,0,1174,1175,0
1.707,1177,1176,0,1181,1175,0
1.719,1176,1176,0,1184,1175,0
1.729,1177,1176,0,1186,1175,0
1.738,1175,1176,0,1187,1175,0
1.748,1177,1176,0,1203,1175,0
1.761,1179,1176,0,1223,1175,48
1.772,1175,1176,0,1315,1175,140
1.784,1185,1176,0,1351,1175,176
1.796,1177,1176,0,1375,1175,200
1.808,1174,1176,0,1380,1175,205
1.819,1181,1176,0,1393,1175,218
1.827,1175,1176,0,1398,1175,223
1.838,1178,1176,0,1394,1175,219
1.846,1181,1176,0,1389,1175,214
1.853,1177,1176,0,1397,1175,222
1.861,1185,1176,0,1402,1175,227
1.869,1177,1176,0,1396,1175,221
1.879,1176,1176,0,1395,1175,220
1.889,1176,1176,0,1396,1175,221
1.898,1179,1176,0,1398,1175,223
1.908,1175,1176,0,1385,1175,210
1.92,1174,1176,0,1381,1175,206
1.931,1176,1176,0,1372,1175,197
1.942,1177,1176,0,1358,1175,183
1.951,1182,1176,0,1331,1175,156
1.96,1174,1176,0,1311,1175,136
1.971,1178,1176,0,1276,1175,101
1.985,1183,1176,0,1236,1175,61
1.997,1181,1176,0,1211,1175,0
2.009,1176,1176,0,1196,1175,0
2.021,1179,1176,0,1186,1175,0
2.032,1176,1176,0,1186,1175,0
2.04,1175,1176,0,1181,1175,0
2.048,1176,1176,0,1182,1175,0
2.059,1178,1176,0,1179,1175,0
2.067,1176,1176,0,1179,1175,0
2.077,1175,1176,0,1173,1175,0
2.088,1178,1176,0,1175,1175,0
2.098,1178,1176,0,1170,1175,0
2.11,1178,1176,0,1173,1175,0
2.121,1177,1176,0,1168,1175,0
2.132,1175,1176,0,1171,1175,0
2.143,1178,1176,0,1171,1175,0
2.152,1172,1176,0,1171,1175,0
2.162,1177,1176,0,1172,1175,0
2.17,1179,1176,0,1177,1175,0
2.181,1180,1176,0,1192,1175,0
2.192,1178,1176,0,1271,1175,96
2.203,1181,1176,0,1339,1175,164
2.212,1180,1176,0,1337,1175,162
2.221,1184,1176,0,1350,1175,175
2.231,1177,1176,0,1342,1175,167
2.243,1178,1176,0,1359,1175,184
2.254,1175,1176,0,1354,1175,179
2.266,1176,1176,0,1366,1175,191
2.274,1176,1176,0,1362,1175,187
2.284,1177,1176,0,1353,1175,178
2.296,1182,1176,0,1359,1175,184
2.305,1179,1176,0,1355,1175,180
2.315,1172,1176,0,1349,1175,174
2.326,1177,1176,0,1342,1175,167
2.337,1174,1176,0,1333,1175,158
2.349,1177,1176,0,1326,1175,151
2.36,1183,1176,0,1289,1175,114
2.372,1174,1176,0,1239,1175,64
2.382,1175,1176,0,1214,1175,0
2.392,1176,1176,0,1202,1175,0
2.405,1181,1176,0,1189,1175,0
2.416,1175,1176,0,1182,1175,0
2.429,1176,1176,0,1177,1175,0
2.443,1180,1176,0,1175,1175,0
2.455,1176,1176,0,1176,1175,0
2.47,1176,1176,0,1168,1175,0
2.481,1185,1176,0,1167,1175,0
2.492,1176,1176,0,1172,1175,0
2.5,1177,1176,0,1170,1175,0
2.51,1182,1176,0,1168,1175,0
2.517,1185,1176,0,1171,1175,0
2.524,1178,1176,0,1170,1175,0
2.531,1178,1176,0,1172,1175,0
2.538,1177,1176,0,1170,1175,0
2.545,1174,1176,0,1165,1175,0
2.553,1174,1176,0,1162,1175,0
2.562,1179,1176,0,1167,1175,0
2.569,1181,1176,0,1168,1175,0
2.577,1176,1176,0,1171,1175,0
2.585,1172,1176,0,1166,1175,0
2.592,1175,1176,0,1171,1175,0
2.601,1180,1176,0,1166,1175,0
2.609,1177,1176,0,1179,1175,0
2.617,1176,1176,0,1173,1175,0
2.623,1180,1176,0,1176,1175,0
2.63,1177,1176,0,1167,1175,0
2.637,1178,1176,0,1174,1175,0
2.644,1177,1176,0,1171,1175,0
2.651,1174,1176,0,1171,1175,0
2.659,1176,1176,0,1169,1175,0
2.666,1178,1176,0,1168,1175,0
2.673,1177,1176,0,1170,1175,0
2.681,1175,1176,0,1175,1175,0
2.689,1179,1176,0,1169,1175,0
2.695,1173,1176,0,1169,1175,0
2.703,1176,1176,0,1169,1175,0
2.712,1176,1176,0,1170,1175,0
2.721,1182,1176,0,1171,1175,0
2.728,1180,1176,0,1175,1175,0
2.735,1185,1176,0,1179,1175,0
2.743,1176,1176,0,1175,1175,0
2.75,1182,1176,0,1173,1175,0
2.759,1184,1176,0,1176,1175,0
2.77,1175,1176,0,1174,1175,0
2.78,1181,1176,0,1179,1175,0
2.789,1178,1176,0,1189,1175,0
2.802,1176,1176,0,1201,1175,0
2.815,1175,1176,0,1317,1175,142
2.829,1176,1176,0,1346,1175,171
2.84,1175,1176,0,1355,1175,180
2.852,1179,1176,0,1352,1175,177
2.864,1176,1176,0,1361,1175,186
2.876,1183,1176,0,1354,1175,179
2.888,1176,1176,0,1359,1175,184
2.899,1174,1176,0,1358,1175,183
2.91,1178,1176,0,1362,1175,187
2.92,1174,1176,0,1359,1175,184
2.928,1176,1176,0,1357,1175,182
2.938,1174,1176,0,1355,1175,180
2.946,1173,1176,0,1353,1175,178
2.956,1174,1176,0,1348,1175,173
2.968,1175,1176,0,1337,1175,162
2.978,1176,1176,0,1305,1175,130
2.99,1180,1176,0,1265,1175,90
3.003,1176,1176,0,1225,1175,50
3.014,1190,1176,0,1203,1175,0
3.026,1175,1176,0,1185,1175,0
3.036,1173,1176,0,1189,1175,0
3.047,1180,1176,0,1177,1175,0
3.057,1173,1176,0,1172,1175,0
3.065,1177,1176,0,1171,1175,0
3.074,1177,1176,0,1172,1175,0
3.084,1178,1176,0,1174,1175,0
3.093,1179,1176,0,1175,1175,0
3.102,1184,1176,0,1166,1175,0
3.11,1177,1176,0,1164,1175,0
3.121,1179,1176,0,1170,1175,0
3.133,1175,1176,0,1172,1175,0
3.142,1178,1176,0,1176,1175,0
3.155,1174,1176,0,1177,1175,0
3.164,1176,1176,0,1174,1175,0
3.173,1178,1176,0,1164,1175,0
3.183,1178,1176,0,1170,1175,0
3.192,1177,1176,0,1165,1175,0
3.202,1173,1176,0,1172,1175,0
3.211,1178,1176,0,1166,1175,0
3.222,1170,1176,0,1172,1175,0
3.234,1173,1176,0,1172,1175,0
3.244,1179,1176,0,1171,1174,0
3.253,1174,1176,0,1170,1174,0
3.263,1176,1176,0,1176,1174,0
3.272,1174,1176,0,1181,1174,0
3.279,1174,1176,0,1185,1175,0
3.29,1175,1176,0,1203,1175,0
3.3,1179,1176,0,1258,1175,83
3.313,1176,1176,0,1374,1175,199
3.325,1179,1176,0,1400,1175,225
3.335,1172,1176,0,1413,1175,238
3.346,1176,1176,0,1413,1175,238
3.359,1182,1176,0,1432,1175,257
3.371,1176,1176,0,1429,1175,254
3.382,1177,1176,0,1431,1175,256
3.391,1177,1176,0,1433,1175,258
3.404,1174,1176,0,1423,1175,248
3.415,1178,1176,0,1435,1175,260
3.425,1175,1176,0,1420,1175,245
3.434,1174,1176,0,1425,1175,250
3.446,1175,1176,0,1417,1175,242
3.453,1175,1176,0,1400,1175,225
3.466,1180,1176,0,1372,1175,197
3.477,1177,1176,0,1301,1175,126
3.488,1177,1176,0,1257,1175,82
3.496,1177,1176,0,1227,1175,52
3.507,1173,1176,0,1214,1175,0
3.518,1176,1176,0,1196,1175,0
3.526,1175,1176,0,1191,1175,0
3.536,1176,1176,0,1185,1175,0
3.547,1182,1176,0,1185,1175,0
3.557,1179,1176,0,1175,1175,0
3.569,1172,1176,0,1177,1175,0
3.58,1180,1176,0,1179,1175,0
3.591,1178,1176,0,1172,1175,0
3.602,1182,1176,0,1172,1175,0
3.61,1178,1176,0,1173,1175,0
3.619,1179,1176,0,1178,1175,0
3.629,1177,1176,0,1176,1175,0
3.637,1176,1176,0,1171,1175,0
3.647,1170,1176,0,1173,1175,0
3.658,1179,1176,0,1172,1175,0
3.671,1179,1176,0,1177,1175,0
3.682,1177,1176,0,1173,1175,0
3.695,1174,1176,0,1181,1175,0
3.707,1174,1176,0,1173,1175,0
3.716,1176,1176,0,1188,1175,0
3.726,1174,1176,0,1199,1175,0
3.736,1176,1176,0,1252,1175,77
3.749,1173,1176,0,1362,1175,187
3.761,1174,1176,0,1370,1175,195
3.772,1177,1176,0,1385,1175,210
3.783,1179,1176,0,1380,1175,205
3.796,1177,1176,0,1383,1175,208
3.807,1178,1176,0,1389,1175,214
3.819,1174,1176,0,1387,1175,212
3.827,1173,1176,0,1388,1175,213
3.836,1173,1176,0,1389,1175,214
3.846,1172,1176,0,1386,1175,211
3.857,1172,1176,0,1383,1175,208
3.869,1174,1176,0,1379,1175,204
3.88,1173,1176,0,1375,1175,200
3.892,1173,1176,0,1362,1175,187
3.902,1175,1176,0,1322,1175,147
3.912,1177,1176,0,1276,1175,101
3.924,1176,1176,0,1246,1175,71
3.932,1174,1176,0,1219,1175,44
3.94,1178,1176,0,1209,1175,0
3.95,1177,1176,0,1188,1175,0
3.96,1182,1176,0,1182,1175,0
3.968,1176,1176,0,1178,1175,0
3.978,1174,1176,0,1180,1175,0
3.989,1176,1176,0,1182,1175,0
4.002,1177,1176,0,1181,1175,0
4.015,1177,1176,0,1172,1175,0
4.027,1179,1176,0,1179,1175,0
4.038,1179,1176,0,1168,1175,0
4.046,1178,1176,0,1170,1175,0
4.056,1183,1176,0,1169,1175,0
4.064,1175,1176,0,1172,1175,0
4.072,1174,1176,0,1169,1175,0
4.08,1178,1176,0,1173,1175,0
4.089,1172,1176,0,1179,1175,0
4.1,1177,1176,0,1173,1175,0
4.109,1177,1176,0,1178,1175,0
4.121,1179,1176,0,1167,1175,0
4.132,1174,1176,0,1173,1175,0
4.143,1185,1176,0,1173,1175,0
4.153,1176,1176,0,1174,1175,0
4.161,1177,1176,0,1169,1175,0
4.169,1173,1176,0,1174,1175,0
4.178,1185,1176,0,1172,1175,0
4.19,1182,1176,0,1173,1175,0
4.199,1172,1176,0,1173,1175,0
4.208,1178,1176,0,1176,1175,0
4.218,1175,1176,0,1175,1175,0
4.227,1179,1176,0,1172,1175,0
4.237,1179,1176,0,1170,1175,0
4.247,1184,1176,0,1177,1175,0
4.257,1173,1176,0,1174,1175,0
4.265,1174,1176,0,1177,1175,0
4.275,1177,1176,0,1171,1175,0
4.286,1173,1176,0,1177,1175,0
4.295,1176,1176,0,1175,1175,0
4.305,1175,1176,0,1174,1175,0
4.315,1176,1176,0,1178,1175,0
4.324,1176,1176,0,1177,1175,0
4.333,1179,1176,0,1184,1175,0
4.344,1177,1176,0,1183,1175,0
4.355,1177,1176,0,1206,1175,0
4.366,1177,1176,0,1329,1175,154
4.374,1185,1176,0,1387,1175,212
4.382,1176,1176,0,1394,1175,219
4.392,1176,1176,0,1394,1175,219
4.402,1173,1176,0,1396,1175,221
4.414,1177,1176,0,1397,1175,222
4.425,1173,1176,0,1406,1175,231
4.435,1177,1176,0,1408,1175,233
4.447,1179,1176,0,1409,1175,234
4.456,1175,1176,0,1406,1175,231
4.467,1187,1176,0,1410,1175,235
4.477,1177,1176,0,1406,1175,231
4.485,1177,1176,0,1405,1175,230
4.494,1175,1176,0,1410,1175,235
4.506,1184,1176,0,1406,1175,231
4.517,1184,1176,0,1399,1175,224
4.526,1184,1176,0,1396,1175,221
4.535,1175,1176,0,1391,1175,216
4.547,1178,1176,0,1384,1175,209
4.559,1174,1176,0,1362,1175,187
4.57,1180,1176,0,1289,1175,114
4.582,1178,1176,0,1247,1175,72
4.593,1176,1176,0,1212,1175,0
4.605,1180,1176,0,1197,1175,0
4.617,1174,1176,0,1184,1175,0
4.628,1176,1176,0,1186,1175,0
4.641,1177,1176,0,1185,1175,0
4.652,1178,1176,0,1181,1176,0
4.663,1185,1176,0,1174,1176,0
4.671,1174,1176,0,1180,1176,0
4.679,1177,1176,0,1175,1176,0
4.686,1173,1176,0,1181,1176,0
4.692,1175,1176,0,1176,1176,0
4.701,1168,1176,0,1177,1176,0
4.708,1176,1176,0,1183,1176,0
4.715,1175,1176,0,1185,1176,0
4.722,1172,1176,0,1183,1176,0
4.729,1172,1176,0,1181,1176,0
4.737,1175,1176,0,1179,1176,0
4.744,1177,1176,0,1179,1176,0
4.751,1176,1176,0,1181,1176,0
4.757,1177,1176,0,1178,1176,0
4.765,1175,1176,0,1182,1176,0
4.773,1178,1176,0,1189,1176,0
4.781,1177,1176,0,1182,1176,0
4.788,1182,1176,0,1186,1176,0
4.796,1185,1176,0,1187,1176,0
4.803,1179,1176,0,1188,1176,0
4.809,1178,1176,0,1187,1176,0
4.816,1173,1176,0,1186,1176,0
4.824,1177,1176,0,1183,1176,0
4.831,1178,1176,0,1188,1176,0
4.839,1179,1176,0,1187,1176,0
4.847,1174,1176,0,1186,1176,0
4.855,1178,1176,0,1191,1176,0
4.862,1175,1176,0,1188,1176,0
4.873,1185,1176,0,1183,1176,0
4.884,1178,1176,0,1187,1176,0
4.895,1180,1176,0,1188,1176,0
4.904,1174,1176,0,1189,1176,0
4.913,1176,1176,0,1189,1176,0
4.921,1176,1176,0,1190,1176,0
4.928,1176,1176,0,1186,1176,0
4.936,1176,1176,0,1191,1177,0
4.944,1176,1176,0,1191,1177,0
4.951,1173,1176,0,1191,1177,0
4.958,1178,1176,0,1187,1177,0
4.968,1175,1176,0,1190,1177,0
4.981,1176,1176,0,1191,1177,0
4.993,1176,1176,0,1193,1177,0
5.004,1177,1176,0,1198,1177,0
5.013,1176,1176,0,1201,1177,0
5.022,1176,1176,0,1201,1177,0
5.032,1176,1176,0,1207,1177,0
5.042,1173,1176,0,1209,1177,0
5.054,1176,1176,0,1216,1177,0
5.065,1177,1176,0,1257,1177,80
5.075,1174,1176,0,1341,1177,164
5.086,1173,1176,0,1370,1177,193
5.095,1178,1176,0,1378,1177,201
5.105,1175,1176,0,1382,1177,205
5.114,1175,1176,0,1393,1177,216
5.123,1173,1176,0,1388,1177,211
5.133,1177,1176,0,1391,1177,214
5.143,1178,1176,0,1388,1177,211
5.153,1178,1176,0,1383,1177,206
5.163,1176,1176,0,1387,1177,210
5.173,1175,1176,0,1386,1177,209
5.184,1176,1176,0,1390,1177,213
5.195,1176,1176,0,1387,1177,210
5.205,1178,1176,0,1381,1177,204
5.215,1180,1176,0,1382,1177,205
5.226,1173,1176,0,1387,1177,210
5.236,1178,1176,0,1377,1177,200
5.245,1175,1176,0,1376,1177,199
5.254,1181,1176,0,1356,1177,179
5.265,1175,1176,0,1326,1177,149
5.275,1176,1176,0,1268,1177,91
5.283,1189,1176,0,1226,1177,49
5.295,1176,1176,0,1204,1178,0
5.306,1176,1176,0,1195,1178,0
5.318,1177,1176,0,1185,1178,0
5.33,1180,1176,0,1182,1178,0
5.341,1175,1176,0,1178,1178,0
5.35,1173,1176,0,1178,1178,0
5.359,1171,1176,0,1175,1178,0
5.368,1181,1176,0,1177,1178,0
5.378,1177,1176,0,1184,1178,0
5.386,1175,1176,0,1183,1178,0
5.396,1180,1176,0,1194,1178,0
5.407,1174,1176,0,1214,1178,0
5.418,1177,1176,0,1286,1178,108
5.431,1176,1176,0,1360,1178,182
5.443,1177,1176,0,1382,1178,204
5.454,1175,1176,0,1381,1178,203
5.463,1173,1176,0,1389,1178,211
5.474,1173,1176,0,1407,1178,229
5.485,1175,1176,0,1398,1178,220
5.492,1175,1175,0,1398,1178,220
5.502,1175,1175,0,1402,1178,224
5.513,1174,1175,0,1409,1178,231
5.523,1176,1175,0,1397,1178,219
5.534,1180,1176,0,1400,1178,222
5.545,1176,1176,0,1402,1178,224
5.554,1176,1176,0,1406,1178,228
5.564,1178,1176,0,1391,1178,213
5.572,1184,1176,0,1397,1178,219
5.582,1176,1176,0,1382,1178,204
5.592,1175,1176,0,1367,1178,189
5.601,1174,1176,0,1334,1178,156
5.612,1172,1175,0,1286,1178,108
5.621,1178,1176,0,1238,1178,60
5.632,1180,1176,0,1211,1178,0
5.641,1182,1176,0,1201,1178,0
5.65,1176,1176,0,1191,1178,0
5.659,1175,1176,0,1184,1178,0
5.668,1174,1176,0,1181,1178,0
5.676,1178,1176,0,1173,1178,0
5.686,1171,1175,0,1172,1178,0
5.695,1178,1176,0,1175,1178,0
5.704,1175,1175,0,1177,1178,0
5.712,1175,1175,0,1174,1178,0
5.721,1173,1175,0,1177,1178,0
5.73,1173,1175,0,1180,1178,0
5.74,1177,1175,0,1182,1178,0
5.752,1178,1175,0,1174,1178,0
5.764,1174,1175,0,1183,1178,0
5.774,1186,1176,0,1175,1178,0
5.785,1173,1175,0,1180,1178,0
5.797,1174,1175,0,1176,1178,0
5.805,1177,1175,0,1179,1178,0
5.816,1177,1175,0,1180,1178,0
5.827,1175,1175,0,1178,1178,0
5.839,1175,1175,0,1181,1178,0
5.851,1178,1175,0,1183,1178,0
5.862,1185,1176,0,1186,1178,0
5.874,1183,1176,0,1193,1178,0
5.887,1178,1176,0,1219,1178,41
5.897,1175,1176,0,1300,1178,122
5.908,1176,1176,0,1359,1178,181
5.918,1175,1176,0,1369,1178,191
5.928,1173,1176,0,1367,1178,189
5.939,1177,1176,0,1381,1178,203
5.95,1177,1176,0,1392,1178,214
5.961,1177,1176,0,1386,1178,208
5.97,1178,1176,0,1384,1178,206
5.981,1177,1176,0,1392,1178,214
5.99,1180,1176,0,1388,1178,210
6.003,1177,1176,0,1388,1178,210
6.014,1177,1176,0,1395,1178,217
6.026,1176,1176,0,1391,1178,213
6.036,1176,1176,0,1391,1178,213
6.043,1172,1176,0,1387,1178,209
6.052,1177,1176,0,1376,1178,198
6.061,1174,1176,0,1378,1178,200
6.071,1174,1175,0,1350,1178,172
6.083,1179,1176,0,1320,1178,142
6.093,1178,1176,0,1273,1178,95
6.105,1176,1176,0,1242,1178,64
6.118,1181,1176,0,1210,1178,0
6.129,1176,1176,0,1200,1178,0
6.141,1176,1176,0,1185,1178,0
6.153,1179,1176,0,1186,1178,0
6.163,1178,1176,0,1192,1178,0
6.172,1173,1176,0,1185,1178,0
6.181,1177,1176,0,1191,1178,0
6.191,1175,1176,0,1193,1179,0
6.203,1173,1175,0,1191,1179,0
6.214,1175,1175,0,1190,1179,0
6.225,1185,1176,0,1195,1179,0
6.235,1175,1176,0,1199,1179,0
6.248,1176,1176,0,1198,1179,0
6.26,1180,1176,0,1191,1179,0
6.272,1169,1175,0,1195,1179,0
6.281,1175,1175,0,1193,1179,0
6.292,1177,1175,0,1195,1179,0
6.301,1172,1175,0,1196,1179,0
6.311,1179,1175,0,1196,1179,0
6.321,1176,1175,0,1193,1179,0
6.33,1175,1175,0,1195,1179,0
6.34,1176,1175,0,1193,1179,0
6.352,1176,1175,0,1194,1179,0
6.361,1177,1175,0,1190,1179,0
6.373,1175,1175,0,1187,1179,0
6.383,1175,1175,0,1193,1179,0
6.391,1174,1175,0,1186,1180,0
6.401,1177,1175,0,1186,1180,0
6.409,1175,1175,0,1194,1180,0
6.417,1184,1176,0,1191,1180,0
6.427,1176,1176,0,1190,1180,0
6.437,1184,1176,0,1194,1180,0
6.449,1173,1176,0,1190,1180,0
6.46,1178,1176,0,1193,1180,0
6.472,1179,1176,0,1190,1180,0
6.483,1180,1176,0,1192,1180,0
6.492,1178,1176,0,1190,1180,0
6.502,1179,1176,0,1192,1180,0
6.514,1178,1176,0,1190,1180,0
6.524,1174,1176,0,1193,1180,0
6.536,1174,1176,0,1189,1180,0
6.547,1182,1176,0,1192,1180,0
6.558,1176,1176,0,1188,1180,0
6.57,1175,1176,0,1188,1180,0
6.581,1184,1176,0,1187,1180,0
6.593,1179,1176,0,1193,1180,0
6.602,1179,1176,0,1187,1180,0
6.611,1177,1176,0,1188,1180,0
6.62,1178,1176,0,1194,1180,0
6.63,1177,1176,0,1196,1180,0
6.641,1177,1176,0,1188,1180,0
6.653,1177,1176,0,1192,1180,0
6.664,1177,1176,0,1196,1181,0
6.676,1178,1176,0,1187,1181,0
6.687,1176,1176,0,1192,1181,0
6.697,1177,1176,0,1198,1181,0
6.708,1175,1176,0,1203,1181,0
6.717,1181,1176,0,1219,1181,0
6.724,1171,1176,0,1259,1181,78
6.733,1187,1176,0,1303,1181,122
6.744,1176,1176,0,1343,1181,162
6.754,1176,1176,0,1359,1181,178
6.764,1175,1176,0,1362,1181,181
6.777,1176,1176,0,1376,1181,195
6.787,1173,1176,0,1372,1181,191
6.799,1176,1176,0,1376,1181,195
6.811,1172,1176,0,1382,1181,201
6.82,1176,1176,0,1373,1181,192
6.831,1173,1176,0,1373,1181,192
6.841,1177,1176,0,1379,1181,198
6.85,1176,1176,0,1373,1181,192
6.857,1177,1176,0,1365,1181,184
6.865,1176,1176,0,1367,1181,186
6.872,1175,1176,0,1367,1181,186
6.879,1175,1176,0,1361,1181,180
6.886,1185,1176,0,1361,1181,180
6.895,1178,1176,0,1346,1181,165
6.903,1175,1176,0,1330,1181,149
6.911,1173,1176,0,1307,1181,126
6.919,1176,1176,0,1278,1181,97
6.926,1175,1176,0,1259,1181,78
6.933,1178,1176,0,1242,1181,61
6.941,1186,1176,0,1226,1181,45
