# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 1.15755, 0.142347, 1.01292, 0.600251, 0.297644, 0.130505, 0.386336, 2.09281, 3.37912, 2.17848, 1.1084, 0.327416, -0.456186, 0.338952, 0.960077, 0.660096, 0.0703433, 0.297011, 0.728049, 0.2004, -0.404537, -0.644892, -0.488757, -0.175109, 0.0489302, -0.410077, -0.684886, -0.810448, -0.78414, -1.05806
0.22, 0.0319375, 1.05415, 1.10634, 0.209803, 0.358734, 0.0498797, 0.551775, 1.86586, 3.37266, 3.29271, 1.45611, 1.35402, 1.13107, 0.609197, 0.486461, 0.329705, 0.295338, 0.0331063, 0.19236, 0.895744, 0.247738, -0.183883, -0.411698, -0.0917043, -0.366712, -0.00422798, -0.561219, -0.91371, -0.769304, -1.06264, -0.9772
0.24, 0.0319375, 0.931333, 0.218619, -0.0696944, -0.273761, 0.511989, -0.201323, 2.00659, 2.77451, 2.81516, 1.94236, 1.38405, 1.25172, 0.292768, 0.352764, 0.580009, 0.256909, 0.0201777, 0.191777, 0.539124, 0.474293, 0.157484, -0.0846939, -0.132031, -0.283965, -0.258827, -0.622594, -0.711385, -0.91335, -1.02201, -1.06828
0.26, 0.0319375, 0.0233949, 0.291992, 0.17933, 0.296964, 0.275104, 0.179603, 1.62798, 2.9924, 3.36575, 1.98005, 0.639429, 0.590504, 0.533254, 0.562502, 1.13788, 0.566738, 0.0327282, 0.122413, 0.7138, 0.650398, -0.103116, -0.321684, -0.281871, -0.489959, -0.448761, -0.57719, -0.947654, -1.01053, -1.16124, -0.918009
0.28, 0.0319375, -0.0197233, 0.301423, 0.0027446, -0.237773, 0.361385, 0.378243, 1.18532, 3.03739, 2.92833, 2.10358, 0.955603, 0.986518, 0.368479, 0.742226, 1.04725, 0.343969, -0.0212944, 0.588266, 1.19178, 0.634323, 0.0276842, -0.126968, -0.0605456, -0.300769, -0.338108, -0.398151, -1.07312, -0.777449, -1.03257, -0.989044
0.3, 0.0319375, 0.696053, 0.402582, 0.0442957, 0.8807, 0.133765, 0.0268958, 0.925714, 3.28322, 3.61396, 2.3468, 1.08718, 1.06751, 0.211059, 0.389377, 1.15148, 0.00592097, 0.090787, 0.706737, 1.13485, 0.851248, 0.217522, -0.315877, -0.537905, -0.525594, -0.4733, -0.786436, -0.936555, -0.97555, -1.17521, -1.51776
0.32, 0.0319375, 0.465305, 0.565054, 0.200828, 0.110576, 0.401122, 0.242272, 0.810824, 2.51646, 3.60016, 2.55044, 1.26, 1.25182, 0.900126, 0.610623, 1.02584, 0.928351, 0.249637, -0.0532252, 0.75075, 0.87043, 0.0923949, -0.0898036, -0.238869, -0.0372162, -0.0648117, -0.412573, -0.865432, -0.632297, -0.94081, -0.92763
0.34, 0.0319375, 0.867325, 0.599083, 0.372148, 0.626114, 0.83384, 0.332923, 1.61973, 3.04313, 3.19916, 2.85465, 1.46571, 1.58518, 0.381053, 0.284865, 0.458823, 0.207736, 0.190089, 0.351581, 0.580113, 0.750727, -0.163089, -0.245901, -0.0704575, -0.423205, -0.323242, -0.423082, -1.23196, -1.26421, -1.19524, -1.31584
0.36, 0.0319375, 1.2214, 0.866493, 0.083024, 0.0381167, 0.122449, 0.291852, 1.13994, 2.4555, 3.01989, 2.24226, 1.51445, 0.950895, 0.601215, 0.37851, 0.770372, 0.783153, 0.0725126, 0.193407, 0.655701, 0.922106, 0.122402, -0.297141, -0.0584101, -0.216842, -0.15865, -0.745709, -0.966506, -0.804441, -1.05652, -1.25877
0.38, 0.0319375, 0.789797, 0.534085, 0.932513, 0.545808, 0.562383, 0.553644, 0.868222, 2.89387, 3.01483, 2.4979, 1.4913, 1.00536, 0.152564, 0.570412, 0.863405, 0.577274, -0.0205978, 0.192076, 0.60795, 0.578157, 0.0444738, -0.185511, -0.527808, -0.487553, -0.228347, -0.475996, -0.891614, -1.21319, -1.32234, -1.46445
0.4, 0.0319375, 0.716783, 0.23715, 0.521574, 0.505924, 0.900084, 0.467166, 0.85709, 2.65593, 3.4569, 2.31067, 0.389645, 0.491491, 0.2844, 0.512703, 1.01439, 1.12992, 0.0233842, 0.651402, 0.620032, 0.885119, -0.180028, -0.0745168, -0.203203, -0.449711, -0.0535778, -0.303279, -0.97935, -1.19947, -1.39432, -1.01786
0.42, 0.0319375, 1.34311, 1.0747, 0.370389, 0.220089, -0.0221078, -0.246665, 0.89983, 2.3356, 3.20175, 3.11889, 0.959025, 1.02439, 0.575301, 0.853154, 0.99393, 0.427639, 0.163551, 0.000981683, 0.5233, 0.993652, 0.27921, -0.0522922, -0.332672, 0.00857103, -0.0568762, -0.4021, -1.00916, -1.02847, -1.12722, -1.26877
0.44, 0.0319375, 0.634447, 0.0689582, -0.403766, -0.454829, 0.39767, 0.727508, 1.57466, 2.48922, 2.71663, 2.93112, 0.848753, 0.656533, 0.506663, 0.34035, 0.568372, 0.515549, 0.0882393, 0.23261, 0.314309, 0.575979, 0.299909, -0.0901474, -0.118759, -0.0515986, -0.458865, -0.700052, -1.21397, -0.922022, -1.27045, -1.29085
0.46, 0.0319375, 0.111965, -0.414636, 0.430995, 0.205142, 0.0573634, 0.544656, 1.33096, 2.72909, 3.2313, 3.43468, 0.90947, 0.599686, 0.439638, -0.0715047, 1.109, 0.747752, 0.376972, 0.702772, 0.527155, 0.701908, 0.342785, -0.352373, -0.446436, -0.343844, -0.134531, -0.244326, -0.912486, -1.07623, -1.55678, -1.36388
0.48, 0.0319375, 0.798284, 0.685808, 0.489172, 0.321084, 0.408937, -0.655122, 1.07284, 3.18057, 3.12196, 3.45966, 1.28581, 0.718747, 0.120285, 0.4376, 1.18707, 0.759679, 0.610728, 0.487994, 0.573451, 0.879597, 0.31327, -0.208795, -0.0272377, -0.18808, -0.0137621, -0.27783, -1.02304, -1.00407, -1.00449, -1.23812
0.5, 0.0319375, 0.837989, 1.11569, 0.407219, 0.827405, 0.780721, -0.0651893, 0.866776, 2.54527, 3.40824, 3.47591, 1.53846, 0.296907, 0.486709, -0.167378, 0.831388, 0.666404, 0.692332, 0.425896, 0.61376, 0.485117, 0.117166, -0.142043, 0.0195922, 0.0471471, -0.259783, -0.719221, -0.882342, -1.1147, -1.06625, -1.22451
0.52, 0.0319375, 0.131937, 0.21041, 0.513248, 0.788973, 0.716274, 0.00159339, 1.36725, 2.29738, 3.40289, 3.25366, 1.45448, 0.911612, 0.561207, 0.298597, 0.549517, 0.674788, 0.721904, 0.298971, 0.848707, 0.914553, 0.440071, -0.400619, -0.477962, -0.135619, 0.309117, -0.436856, -1.05267, -0.899764, -1.35328, -1.30142
0.54, 0.0319375, 1.00921, 1.18349, 0.789259, 0.098674, 0.248176, 0.476276, 1.09118, 2.71038, 2.96647, 3.49113, 1.21846, 1.31584, 0.245137, 0.441718, 0.822524, 0.553275, 0.307366, 0.207721, 0.592037, 0.16809, 0.201681, 0.288983, -0.216821, 0.0712458, -0.0880936, -0.629533, -0.629175, -1.12271, -1.18848, -1.35374
0.56, 0.0319375, 0.429051, 0.757498, 0.75523, -0.698397, 0.313051, 0.314757, 1.81642, 2.67131, 3.09009, 3.2709, 1.65132, 1.07905, 0.779746, 0.82512, 1.08989, 0.824395, 0.677938, 0.278362, 0.617039, 0.420811, 0.26795, -0.118621, -0.584811, -0.160933, -0.0911514, -0.922698, -1.51743, -1.05517, -1.15174, -1.15884
0.58, 0.0319375, 0.640382, 0.649118, -0.366187, 0.560735, 0.670447, 0.550729, 1.52537, 2.48176, 2.74252, 2.5004, 1.36767, 0.416355, 0.265391, 0.0448878, 0.611941, 0.732541, 0.498679, 0.760114, 1.02118, 0.801341, -0.367786, -0.362784, -0.255238, -0.242749, -0.418513, -0.706919, -0.878301, -0.881427, -1.04037, -1.07797
0.6, 0.0319375, -0.332529, 0.552036, 0.546147, 0.279245, 0.23578, -0.0731061, 1.52474, 2.77275, 2.73801, 2.97373, 1.47724, 0.690479, -0.0670969, 0.512168, 0.748734, 1.07307, 0.894665, 0.494096, 0.786357, 0.839665, 0.387991, 0.169659, -0.354184, -0.190173, -0.395947, -0.681278, -1.07918, -1.25325, -1.53206, -1.55537
0.62, 0.0319375, 0.990256, 1.01919, 0.382352, 0.0210638, 0.252224, 0.755483, 0.572541, 2.43158, 3.23051, 3.26154, 2.22411, 0.882963, 0.575569, 0.416745, 0.37088, 0.306467, 1.07202, 0.432577, 0.520471, 0.212225, 0.598113, -0.0485671, -0.216617, -0.16994, -0.0403118, -0.459792, -0.842032, -0.959554, -0.965519, -1.08285
0.64, 0.0319375, 0.737438, 1.09162, 0.420935, -1.04169, -0.645959, -0.144857, 0.464938, 2.2089, 2.94759, 2.77625, 2.11507, 0.782051, 0.193492, 0.54704, 0.599875, 0.564592, 0.377819, 0.0817015, 0.278478, 0.648496, 0.719836, 0.0318079, -0.252191, -0.499313, -0.245499, -0.509093, -1.01028, -1.27339, -1.52819, -1.24172
0.66, 0.0319375, 0.570542, -0.14134, -0.182364, 0.0283631, 0.239905, -0.21692, 1.0126, 2.82491, 2.59429, 2.78905, 2.37627, 0.89181, 0.409518, 0.339668, 0.342869, 0.808087, 0.925051, 0.116175, 0.196374, 0.546204, 0.553361, 0.416899, 0.00188542, -0.273536, -0.191802, -0.385567, -0.900024, -0.871473, -1.26879, -1.2763
0.68, 0.0319375, 0.485699, 0.670572, 0.08328, 0.453335, 0.214876, 0.677897, 1.4922, 2.8559, 2.57706, 2.6959, 2.31053, 0.224722, 0.587673, 0.353906, 0.540578, 0.31997, 0.43621, 0.483578, 0.429009, 0.134269, 0.0945987, 0.199907, -0.0877808, -0.245201, 0.0952278, -0.550434, -0.95806, -0.986443, -1.18191, -1.35232
0.7, 0.0319375, 0.513398, 0.657776, 0.376724, 0.0693465, 0.580345, 0.491825, 1.27216, 2.75032, 2.76909, 2.68646, 2.48141, 0.708548, 0.372346, 0.560164, 0.625442, 0.456423, 1.01654, 0.275684, 0.124293, 0.419291, 0.680834, 0.382085, -0.306652, -0.171324, -0.135771, -0.362209, -0.97999, -0.933764, -0.973558, -0.929531
0.72, 0.0319375, 0.885127, 1.02069, 0.924549, -0.139877, 0.278718, -0.215151, 1.06397, 2.54913, 3.13305, 2.93978, 2.36345, 0.696771, 0.491793, 0.450605, 0.933717, 0.474569, 0.898596, 0.204156, 0.448467, 0.647646, -0.3171, 0.460264, 0.0602702, -0.674103, -0.420719, -0.675362, -0.915817, -0.887006, -0.870703, -1.05375
0.74, 0.0319375, 0.43085, 0.356639, 0.435293, -0.495337, -0.213465, 0.741428, 1.59354, 3.09827, 2.74696, 2.65896, 3.02533, 1.28619, -0.110853, 0.722114, 0.77937, 0.744481, 0.583707, 0.446333, 0.715644, 0.475192, 0.0624119, -0.0974046, 0.200968, 0.115551, 0.0238716, -0.254812, -1.28328, -1.15721, -1.2198, -1.40479
0.76, 0.0319375, 0.477389, 0.998048, -0.0104428, 0.836985, 0.0778171, 0.500438, 1.91324, 3.23378, 2.48679, 2.28164, 2.80154, 0.989136, 0.370994, 0.797021, 0.786936, 0.164158, 0.473227, 1.19152, 0.77397, 0.577459, -0.116116, 0.196633, 0.105584, -0.157553, -0.0103135, -0.107903, -0.935139, -0.87997, -1.05182, -1.25209
0.78, 0.0319375, 1.30302, 0.925632, 0.877565, -0.213598, -0.375233, 0.230756, 2.1605, 3.40789, 2.34163, 2.76658, 2.86865, 1.00982, 0.436719, 0.724134, 0.917824, 0.585209, 0.78007, 0.061704, 0.354407, 0.545443, 0.134039, 0.1419, -0.0903912, -0.174615, 0.0836722, -0.417684, -1.05577, -1.17311, -0.922816, -1.18666
0.8, 0.0319375, 0.36976, 0.584459, 0.455788, 0.384726, 0.175953, 0.444538, 2.16309, 3.2528, 2.50262, 2.71765, 2.33591, 0.954486, 0.126597, 0.0944048, 0.210979, 0.684482, -0.148326, 0.605581, 0.442567, 0.410596, 0.238169, 0.0767548, -0.330732, -0.482446, -0.19687, -0.585818, -1.05382, -1.27841, -1.38525, -0.979373
0.82, 0.0319375, 0.294074, 0.536472, 0.284987, 0.448127, -0.0676217, 0.0110495, 1.78779, 3.07717, 2.96417, 3.2594, 2.51204, 0.957386, 0.169162, 0.476607, 0.448017, 0.266757, 0.743464, 0.719412, 0.384885, 0.0638879, 0.0919887, -0.0390016, -0.0411747, -0.299478, -0.270543, -0.229652, -0.968651, -1.04, -0.981054, -0.989437
0.84, 0.0319375, 0.843149, 0.836023, 0.587805, -0.587711, 0.0969981, 0.0439031, 1.8162, 2.98612, 2.74849, 2.4921, 2.75513, 1.51482, 0.591044, 0.723574, 0.659991, 0.642452, 0.559974, 0.942172, 0.569991, 0.713783, 0.525145, 0.431152, 0.0119775, -0.211628, -0.0658768, -0.357299, -0.936662, -1.04864, -1.36353, -0.895136
0.86, 0.0319375, 0.849085, 1.36011, 0.812627, 0.489099, 0.411153, 0.410846, 1.95553, 2.79783, 2.66674, 2.72445, 2.74282, 1.58018, 0.309433, 0.648696, 0.528203, 0.00474482, 0.139137, 0.478748, 0.514094, 0.638182, 0.229421, 0.300834, 0.425953, -0.514446, -0.347469, -0.57325, -0.825176, -0.876322, -1.11682, -1.30571
0.88, 0.0319375, 0.641779, 0.897428, 0.409023, 0.474899, -0.15374, -0.0689228, 1.86459, 3.14132, 2.52187, 2.62808, 3.6223, 2.23382, 0.0481595, 0.310567, 0.441934, 0.702025, 0.519248, 0.68419, 0.299988, -0.0522145, 0.190462, 0.361277, 0.418968, -0.409225, -0.000838154, -0.253807, -0.904358, -0.984781, -1.18114, -1.27161
0.9, 0.0319375, 0.599448, 0.590555, 0.540416, 0.149, 0.183384, 0.576119, 1.57551, 3.35678, 2.38172, 2.58577, 3.01968, 1.79358, 0.322279, 0.383639, 0.425461, 0.182528, 0.610857, 0.921175, 0.462755, 0.166489, 0.139878, 0.270701, 0.117146, 0.0314409, 0.185586, -0.19587, -0.73634, -1.06238, -1.15607, -1.12735
0.92, 0.0319375, 0.208057, 0.197393, -0.0809914, -0.107, 0.115967, -0.0589133, 1.29788, 3.25617, 2.46286, 2.36262, 3.49903, 2.96343, 0.524019, 0.341136, 0.436269, 0.406439, 0.38847, 0.996621, 0.357618, 0.447393, 0.0690682, 0.361451, 0.267227, -0.199057, -0.0470324, -0.477414, -0.818285, -1.06988, -0.970775, -1.1735
0.94, 0.0319375, -0.109833, 0.381623, 0.0179234, 0.534501, 0.691428, 0.878492, 1.70448, 3.11687, 2.28512, 2.75962, 3.58228, 2.79262, 0.436678, 0.805447, 1.08089, 0.886674, 0.322818, 0.94018, 0.594805, 0.582789, 0.217381, 0.494978, 0.299987, -0.147783, -0.359911, -0.502143, -0.550242, -0.85668, -1.01301, -1.22462
0.96, 0.0319375, 0.786311, 0.932125, 0.79082, 0.223366, 0.593995, 0.628803, 0.712228, 2.63765, 2.47317, 2.61464, 3.12925, 2.63725, 0.735533, 0.585146, 0.461156, 0.514079, 0.552729, 0.890298, 0.807969, 0.164099, -0.0333721, 0.168628, 0.546783, -0.0654477, -0.352209, -0.442246, -0.347309, -0.744215, -0.807935, -1.01291
0.98, 0.0319375, 0.481014, 0.65026, 0.465966, 0.104344, 0.186576, 0.947313, 1.37155, 2.50301, 2.27168, 2.64153, 3.37911, 2.7776, 0.616281, 1.10765, 1.18276, 0.181104, 0.293351, 0.832335, 0.97053, 0.603601, -0.0177821, 0.193718, 0.474245, 0.139888, -0.319609, -0.675481, -0.391625, -0.8562, -1.16499, -1.24867
1, 0.0319375, 0.592999, 0.0511435, 0.171541, -0.665772, 0.113016, 0.261375, 1.07113, 2.4336, 2.4112, 2.15188, 3.40957, 3.49103, 0.351795, 0.751312, 1.20785, 0.509151, 0.365076, 1.11327, 0.954772, 0.525919, 0.26857, 0.158986, 0.420956, -0.44918, -0.104328, -0.744165, -0.511026, -0.855799, -0.961965, -1.23718
1.02, 0.0319375, 0.723246, 1.35274, 0.126909, -0.242118, 0.258903, 0.5245, 1.19176, 2.0623, 2.19502, 2.1041, 2.95199, 3.07384, 0.514217, 0.379835, 0.761861, 0.92033, 0.514773, 0.921747, 0.907686, 0.509961, 0.551061, 0.540657, 0.664048, 0.229913, -0.164305, -0.646682, -0.610832, -0.870549, -1.30617, -1.11735
1.04, 0.0319375, 0.821077, 1.38017, 0.601092, 0.594036, 0.444262, 0.481943, 0.569884, 1.69147, 2.52897, 2.52111, 2.96209, 2.30771, 0.532522, 0.998716, 0.781792, 0.170814, 0.582659, 1.0665, 1.11022, 0.341706, 0.385857, 0.318763, 0.399561, -0.112481, -0.323861, -0.447088, -0.770619, -0.979184, -1.11634, -1.14831
1.06, 0.0319376, 0.58096, 0.426572, -0.280698, 0.0385231, 0.810782, 0.318826, 1.03362, 2.24829, 1.93522, 2.17197, 3.0008, 3.22167, 0.874377, 0.941469, 0.662146, 0.465143, 0.0133507, 0.851592, 0.934626, 0.468229, 0.660272, 0.63936, 0.413193, 0.0977325, 0.0367037, -1.04805, -0.717044, -0.786678, -0.911313, -1.03572
1.08, 0.0319375, 0.34455, 0.450344, 1.20202, 0.00522344, -0.412126, 0.120748, 1.58853, 2.24133, 2.00958, 1.99546, 3.03508, 2.68338, 0.458722, 0.45089, 0.539132, 0.355803, 0.46383, 0.930448, 0.80814, 0.337466, 0.774623, 0.787064, 0.630286, 0.216592, -0.0589721, -0.213721, -0.875721, -0.809187, -0.802901, -0.772766
1.1, 0.0319375, 0.49239, 0.71064, 0.56648, -0.215331, 0.0894049, 0.426294, 1.87703, 2.90319, 2.8006, 2.52998, 3.21967, 3.60067, 0.946176, 0.260235, 0.780908, 0.24598, 0.321615, 1.49899, 1.22432, 0.363284, 0.38013, 0.319352, 0.184058, 0.0507792, -0.00177971, -0.454305, -0.981019, -1.19714, -0.929616, -1.04367
1.12, 0.0319375, 0.817042, -0.0135573, 0.296193, -0.029564, 0.827592, 0.865522, 1.11791, 2.27328, 2.12839, 1.64178, 2.79085, 3.09607, 0.421709, 0.34064, 0.255966, 0.304826, 0.211007, 1.15808, 1.29486, 0.412627, 0.211226, 0.0983784, 0.469908, 0.492482, -0.0847279, 0.0128214, -0.68601, -0.696657, -1.00594, -1.28204
1.14, 0.0319375, 0.811895, 0.852074, 0.361147, 0.244136, 0.0277025, 0.311668, 1.66779, 2.45852, 2.5233, 2.46651, 2.5297, 3.25577, 0.370898, 0.407764, 0.916599, 0.564231, 0.740885, 1.27248, 1.37609, 0.290491, 0.197547, 0.312164, 0.259985, 0.515812, 0.114153, -0.245619, -0.566502, -0.562946, -0.837791, -0.886198
1.16, 0.0319375, 0.761973, 0.571333, 0.336399, -0.532198, 0.172763, 0.650618, 1.49111, 2.58703, 2.07537, 2.52872, 2.64718, 2.64522, 1.08736, 0.628877, 0.474553, 0.566118, 0.805356, 0.683848, 1.17634, 0.570636, 0.615549, -0.0961662, 0.126789, 0.265267, -0.106529, -0.205124, -0.589111, -0.664829, -0.754044, -0.961271
1.18, 0.0319376, 1.03376, 0.658251, 0.0166526, 0.526072, 0.0902214, -0.428277, 1.49686, 2.40507, 2.51394, 2.22792, 2.79453, 3.36697, 1.03923, 0.647579, 0.545141, 0.0817632, 0.365771, 1.16141, 1.30233, 0.207787, 0.482486, 0.0958552, 0.27985, 0.190415, -0.304344, -0.332216, -0.500951, -0.587995, -1.01105, -0.909138
1.2, 0.0319375, 0.546288, 0.0574914, -0.134017, 0.395788, 0.258131, -0.20823, 0.735227, 2.38469, 2.61419, 2.2765, 2.42963, 3.10677, 1.42019, 0.689501, 0.337475, -0.0464715, 0.218926, 0.746879, 1.60363, 0.401875, 0.237012, 0.214853, 0.14932, 0.33193, -0.104053, -0.440382, -0.810101, -0.748815, -0.794746, -0.859933
1.22, 0.0319375, 0.0729596, 0.650602, 0.653322, 0.253018, 0.622444, 0.42827, 1.0148, 2.35986, 2.30728, 2.71112, 2.72796, 3.34054, 0.93116, 0.508599, 0.771516, 0.630274, 0.321994, 1.12906, 1.41417, 0.487045, 0.587644, 0.239164, -0.101145, 0.393666, -0.085641, -0.272372, -0.336684, -0.694473, -1.09945, -0.997087
1.24, 0.0319375, 0.782035, 0.830923, 0.786601, 0.0470831, 0.358447, 0.228221, 0.64506, 1.96428, 2.00358, 2.0694, 2.78351, 3.54547, 1.57244, 0.661248, 0.610767, 0.434636, 0.853168, 0.830742, 1.21585, 0.443814, 0.557149, -0.0711613, -0.145447, 0.202838, -0.157133, -0.0239206, -0.454357, -0.519128, -1.0479, -0.799284
1.26, 0.0319375, 0.0387192, -0.0542088, 0.18079, 0.681439, 0.0833385, 0.299429, 1.11059, 2.10917, 2.33247, 2.30434, 2.72138, 3.92669, 2.06058, 0.0528071, 0.314177, 0.417531, 0.631079, 1.14448, 1.26388, 0.702069, 0.290123, -0.0502676, 0.173623, 0.26072, -0.157955, -0.278229, -0.675412, -0.637211, -0.758497, -0.788438
1.28, 0.0319375, -0.269951, 0.2394, 0.0367627, 0.340744, 0.728011, -0.0481352, 0.0377375, 2.31867, 2.44591, 1.98955, 3.14544, 3.49525, 1.5073, 0.549671, 0.376105, -0.26995, 0.458851, 0.881808, 1.0912, 0.873712, 0.529378, 0.339794, -0.130588, 0.264804, 0.131518, -0.0763009, -0.619154, -0.49889, -1.08644, -0.911812
1.3, 0.0319376, 0.217824, 0.265347, 0.249544, 0.329229, 0.827307, 0.824198, 0.756921, 2.64764, 2.3741, 2.33623, 2.67438, 3.14667, 1.17536, 0.713598, 0.179839, 0.401363, 0.546296, 1.19817, 1.53488, 0.877619, 0.305845, 0.604114, 0.486009, 0.451516, -0.214723, -0.317007, -0.60337, -0.339018, -1.12652, -0.998848
1.32, 0.0319375, 0.207221, -0.236874, 0.463618, 0.261787, 0.360544, 0.445702, 0.524041, 2.31867, 2.20607, 2.11724, 3.08547, 4.08359, 2.45714, 0.847372, 0.841793, 0.606962, 0.527927, 1.08141, 1.38507, 0.463621, 0.371584, 0.181153, 0.133068, 0.629844, 0.00137604, -0.516101, -0.466337, -0.63453, -1.07287, -1.13245
1.34, 0.0319375, 0.851313, 0.424335, 0.452804, 0.609817, 0.331963, 0.552275, -0.00843785, 1.50359, 2.29705, 2.36762, 2.53916, 3.4846, 2.21339, 0.724729, -0.0177414, 0.345041, 0.333988, 1.10862, 1.51512, 0.959087, 0.579794, 0.121183, 0.212863, 0.343696, -0.0780927, -0.155481, -1.01831, -0.448614, -1.01702, -0.882864
1.36, 0.0319375, 0.530827, 0.0515441, 0.160221, 0.326075, 0.562388, -0.326975, 0.594298, 1.40435, 2.49571, 2.21255, 2.8007, 3.34659, 1.69855, 0.483923, 0.289137, 0.356819, 0.505082, 0.888601, 1.39541, 0.756587, 0.401215, 0.281659, 0.260495, 0.336362, -0.331782, -0.446294, -0.721297, -0.592375, -1.07186, -0.947572
1.38, 0.0319375, 0.919117, 0.0209319, 0.161427, 0.380458, 0.3676, -0.230526, 0.195696, 1.74801, 2.21883, 1.83621, 2.09037, 3.01657, 1.80177, 0.865154, 0.507862, 0.0227092, 0.654552, 1.08455, 1.44094, 0.878538, 0.219045, 0.292688, 0.230355, 0.511549, 0.0138668, -0.58774, -1.04868, -0.686917, -1.05158, -1.0033
1.4, 0.0319375, -0.110066, 0.107637, -0.505688, -0.0325677, 0.285109, 0.49502, 0.477976, 1.69805, 2.26969, 2.31808, 2.88213, 3.50595, 2.28933, 0.660377, 0.412986, 0.599569, 0.418854, 0.706447, 1.41133, 0.914377, 0.534906, 0.182025, -0.145278, 0.621055, 0.0839961, -0.550437, -0.70964, -0.587958, -0.930656, -0.793988
