# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -2.09121, -1.77053, -1.62097, -1.93859, -2.3551, -3.21131, -3.18668, -2.99197, -2.39157, -1.53567, 3.02933, 3.21512, 0.305131, -1.86532, -2.6212, -3.12851, -3.34829, -0.598925, 0.0318278, -2.26803, -3.08137, -2.75405, -0.545283, -0.536952, -2.02026, -2.92979, -1.23404, -2.41797, -2.08873, -0.901699
0.3, 0.0319375, -2.11681, -1.75783, -2.49062, -1.74062, -2.28106, -3.24014, -3.15, -3.11796, -2.60453, -1.47771, 3.19882, 3.1882, 0.170179, -2.70908, -3.69193, -4.14228, -4.03828, -0.491017, 0.0222069, -2.05912, -3.12039, -2.40743, -0.595407, -0.76773, -2.22064, -2.70723, -1.44898, -2.55633, -1.71059, -0.601442
0.32, 0.0319375, -1.99624, -1.53804, -2.12804, -2.11972, -1.92795, -3.28719, -3.20986, -2.78577, -2.56784, -1.00092, 3.35378, 3.09955, 0.384038, -3.16667, -4.17454, -4.79717, -4.31604, -0.2872, -0.0938614, -1.88362, -2.36161, -2.06355, -0.140085, -0.704164, -2.24256, -2.5745, -1.47018, -2.46926, -1.50543, -0.910298
0.34, 0.0319375, -1.61652, -1.42199, -1.38273, -1.76878, -2.40071, -3.12697, -4.01092, -3.01692, -1.95517, -0.921019, 3.2331, 2.58513, 0.624774, -2.37808, -3.77474, -3.89226, -3.26738, -0.181266, -0.148286, -2.28642, -2.89873, -2.37713, -0.00943057, -0.878537, -2.4442, -2.25016, -1.39589, -2.6922, -1.52716, -0.954982
0.36, 0.0319375, -1.42086, -1.71919, -2.25501, -2.16317, -2.66487, -3.7463, -3.34119, -2.32813, -1.89907, -0.97, 3.20441, 2.46709, -0.017371, -1.8574, -3.41532, -3.1167, -2.80499, 0.0539023, -0.0953248, -2.37252, -2.28537, -2.2361, 0.0609391, -1.0099, -2.29678, -2.17711, -1.6124, -2.76232, -1.38506, -1.20951
0.38, 0.0319375, -2.02068, -1.76216, -1.84423, -1.61685, -2.40822, -3.72886, -3.62254, -2.68578, -2.66663, -0.619112, 3.08698, 2.01616, 0.260151, -1.37729, -3.38234, -3.24405, -2.22083, -0.0885658, -0.40157, -2.40724, -2.56001, -2.28189, -0.276317, -1.81286, -2.18788, -2.2833, -1.95609, -2.46655, -1.33767, -1.44121
0.4, 0.0319375, -2.11247, -1.04542, -1.45211, -2.13229, -2.59497, -3.53776, -3.22892, -2.93971, -2.81715, -0.232578, 2.94877, 1.76244, -0.130217, -1.52165, -3.24093, -3.23912, -2.72506, -0.320891, -0.784177, -2.18908, -2.67228, -2.00551, 0.0499981, -1.65194, -2.60732, -2.68905, -2.38746, -2.57256, -0.886555, -1.29534
0.42, 0.0319375, -1.29398, -1.36181, -1.65342, -1.71192, -2.01506, -2.96206, -3.08676, -2.74211, -2.2114, -0.0527764, 2.72084, 1.64409, 0.237332, -2.07756, -3.15867, -2.54971, -2.2433, -0.414259, -1.00107, -2.42087, -2.54686, -1.26353, 0.364919, -1.94117, -2.08232, -2.23645, -2.30483, -2.39162, -1.08826, -1.51576
0.44, 0.0319375, -1.76124, -1.66053, -1.7568, -2.07867, -2.65164, -3.11635, -3.47447, -2.83054, -2.52332, -0.161096, 2.58457, 1.36061, 0.138921, -1.10075, -2.43157, -2.42965, -2.43682, -0.187183, -1.27743, -2.3919, -2.56049, -0.99667, 0.313753, -1.73992, -2.29723, -2.57015, -2.77766, -2.5435, -1.62196, -2.14948
0.46, 0.0319375, -1.34809, -0.874253, -1.37961, -2.21125, -2.80862, -3.23649, -2.9159, -2.93684, -2.75146, 0.228193, 2.21889, 0.636468, 0.0402757, -1.41644, -2.2858, -2.1436, -1.9561, -0.034221, -1.54141, -2.55586, -2.39604, -0.913752, 0.0388929, -1.93605, -2.492, -2.58085, -2.84996, -2.64304, -1.77252, -2.1151
0.48, 0.0319375, -2.34406, -1.3559, -1.48038, -1.90415, -2.31222, -3.45412, -3.86837, -3.46517, -2.52715, 0.577235, 2.09114, 1.10638, 0.250983, -1.69885, -2.36585, -2.11673, -1.94978, -0.175654, -1.98236, -2.52655, -2.44857, -1.37681, -0.653229, -2.05495, -2.26595, -2.65405, -2.76542, -2.80626, -0.841459, -2.22679
0.5, 0.0319375, -1.62844, -0.641426, -1.17666, -1.97295, -2.79296, -3.63982, -3.24067, -2.88775, -2.38288, 1.01855, 2.17689, 0.865142, 0.235073, -1.98449, -3.12461, -2.20397, -1.62734, 0.0188664, -1.75794, -2.76009, -2.40326, -1.68579, -0.96999, -2.19121, -2.84335, -2.60403, -2.81376, -2.77492, -1.0946, -2.38776
0.52, 0.0319375, -1.4785, -1.68276, -2.09089, -2.86203, -2.43034, -3.03876, -3.78093, -3.32381, -2.56283, 1.44423, 2.46301, 0.714711, -0.525043, -1.76834, -2.38174, -2.11164, -1.07688, 0.232346, -1.99207, -2.13603, -2.56099, -1.59603, -0.877497, -2.10084, -2.51177, -2.53326, -2.99791, -2.16683, -0.778441, -2.12604
0.54, 0.0319375, -1.99778, -1.31661, -1.79229, -1.42543, -2.39859, -3.97249, -2.94661, -2.48424, -2.56694, 1.86237, 2.88002, 0.35507, -0.425026, -1.55976, -2.51458, -2.49714, -0.335462, 0.672172, -1.95771, -2.52066, -2.49125, -1.34208, -0.883896, -2.40338, -2.66129, -2.48027, -3.07771, -1.72186, -0.538661, -2.57215
0.56, 0.0319375, -2.503, -0.934592, -1.37932, -1.91721, -2.25204, -2.81938, -3.86833, -2.91253, -2.31237, 2.16867, 2.87276, 0.280106, -0.916823, -1.79733, -2.16137, -2.53415, 0.267526, 0.985623, -2.50242, -2.4269, -2.50474, -1.01432, -1.09701, -2.36238, -2.88819, -2.44803, -2.88592, -1.63722, -0.943709, -2.96796
0.58, 0.0319375, -2.10556, -0.903494, -1.70989, -2.06592, -2.61129, -2.79063, -3.59245, -2.75648, -1.86959, 2.20922, 2.65503, 0.563795, 0.0761452, -2.29191, -3.31558, -2.32941, 0.438669, 0.863259, -2.89503, -2.91751, -2.7824, -0.784078, -1.27727, -2.3898, -2.69799, -2.30701, -3.20475, -0.771632, -0.308553, -2.46949
0.6, 0.0319375, -1.83219, -1.78342, -1.96373, -2.51298, -2.45335, -3.48602, -3.55744, -2.81887, -2.27246, 1.94708, 2.11496, 0.0163747, -0.821981, -2.21105, -2.60843, -2.17361, 0.83632, 0.992939, -3.69478, -3.16928, -2.61708, -0.566799, -1.14216, -2.31716, -2.55802, -2.09607, -3.2934, -0.342045, -0.167474, -2.6362
0.62, 0.0319375, -2.17698, -1.14703, -1.77834, -2.41586, -2.48405, -3.2332, -3.61596, -2.84392, -2.08642, 1.39079, 1.61692, 0.324132, -0.847725, -2.04721, -2.52621, -2.1033, 0.799416, 0.534394, -4.29894, -2.88086, -2.52788, -0.420589, -1.30574, -2.29022, -2.13724, -1.90499, -3.27812, -0.208623, -0.243651, -2.39622
0.64, 0.0319375, -1.97617, -1.00726, -1.59004, -2.0069, -2.32083, -2.87628, -3.4328, -2.81712, -2.36676, 1.64517, 1.80515, 0.362306, -0.328458, -1.36928, -2.1797, -2.5365, 0.881247, 0.321598, -3.545, -3.17393, -2.40433, -0.344668, -1.50711, -2.39626, -1.47901, -1.32685, -2.9376, -0.322704, -0.729591, -2.23697
0.66, 0.0319375, -1.69027, -0.480859, -0.968985, -2.44083, -2.393, -2.46255, -3.76478, -2.95065, -2.22836, 1.60066, 1.62909, -0.00464198, -0.593905, -1.93309, -2.69032, -2.31163, 1.3655, 0.753315, -3.54389, -3.03174, -2.6911, -1.32394, -1.85414, -2.47272, -1.18717, -1.28357, -3.35354, -0.442394, -1.12003, -2.24456
0.68, 0.0319375, -1.08095, -1.4168, -1.29941, -1.98746, -2.23343, -3.09222, -3.5207, -2.8531, -2.20198, 1.43883, 1.05093, 0.0969047, -0.317362, -2.38461, -3.02619, -2.44464, 1.2304, 0.0269736, -4.09356, -2.95705, -1.96848, -0.425106, -2.18199, -2.65658, -0.811072, -1.18182, -3.2813, -0.874434, -1.56427, -2.17176
0.7, 0.0319375, -1.53472, -0.638094, -1.55052, -3.90257, -2.13213, -2.35262, -3.37691, -2.55997, -1.84534, 1.62835, 0.990962, 0.288125, -1.28328, -2.38205, -2.89807, -1.92991, 1.53074, 0.180353, -3.74248, -3.02002, -1.60673, -0.0149393, -2.12819, -2.54961, -0.728765, -1.32737, -3.10871, -1.26808, -1.84651, -2.52132
0.72, 0.0319375, -1.72425, -0.61515, -1.12944, -2.31258, -2.96605, -2.92134, -3.02412, -2.26808, -1.2113, 2.09053, 0.849134, -0.25885, -0.407685, -2.11373, -2.89531, -1.71267, 1.54182, -0.386215, -3.95285, -3.07435, -0.946647, 0.190627, -2.00078, -2.79276, -0.79616, -1.69091, -2.95125, -0.614274, -2.15131, -2.79194
0.74, 0.0319375, -1.65325, -0.8911, -1.22135, -2.62668, -2.60413, -2.66633, -2.89031, -2.4894, -0.694187, 2.57273, 1.35568, 0.0680483, -0.687146, -1.98815, -2.52339, -1.27269, 1.59579, -0.551902, -3.38071, -2.81174, -0.925066, 0.135147, -2.0036, -2.44003, -1.24891, -2.1715, -2.61816, -0.412243, -1.87163, -2.16946
0.76, 0.0319375, -1.12325, -0.97765, -0.701523, -1.93865, -2.06323, -2.47799, -3.02102, -1.86206, -0.0916046, 2.66462, 0.917421, 0.0858602, -1.12605, -1.6172, -2.07312, -0.729939, 1.71099, -0.871324, -3.18835, -2.44712, -0.265389, 0.426518, -2.12055, -2.48715, -0.368485, -1.77037, -2.31769, -0.591488, -2.56112, -1.94647
0.78, 0.0319375, -1.33051, -0.463836, -0.98225, -3.00478, -2.15643, -2.8482, -3.32014, -2.85502, 0.231652, 2.94729, 1.19201, -0.365126, -0.344871, -1.6391, -2.21316, -0.400949, 1.54626, -1.16791, -4.6169, -2.42989, -0.195848, 0.224543, -2.40425, -2.24834, -0.298419, -2.10232, -2.01519, -0.836775, -2.63235, -1.86292
0.8, 0.0319375, -1.01091, -0.821194, -1.28535, -2.02712, -2.22818, -2.49564, -2.9336, -2.83985, 0.64706, 2.87729, 0.717381, -0.333701, -0.645632, -1.53204, -2.46796, -0.131444, 1.49189, -0.850102, -3.1302, -3.16491, 0.425397, 0.442342, -2.35568, -2.14354, -0.664207, -2.14186, -2.04441, -0.860319, -2.54263, -1.71975
0.82, 0.0319375, -0.689759, -0.83952, -0.930132, -2.39932, -2.27502, -2.82297, -2.82373, -2.52038, 1.13313, 3.17986, 0.836772, 0.0108758, -0.368469, -1.43401, -2.62356, 0.0255733, 1.33168, -1.28861, -2.63385, -2.16451, 1.10768, 0.843344, -2.70505, -1.7698, -0.174194, -2.41819, -2.27463, -1.72015, -2.6115, -1.52585
0.84, 0.0319375, -0.492611, -1.09018, -1.36503, -1.7482, -2.52538, -3.31386, -3.13057, -2.28085, 1.49296, 3.18986, 0.372123, -0.344365, -0.901692, -1.83317, -2.48442, -0.266535, 0.771332, -1.50067, -2.55691, -1.86544, 1.31992, 0.68619, -2.76845, -0.998849, 0.169123, -2.23163, -1.81513, -1.33193, -2.33273, -1.42105
0.86, 0.0319375, -0.541554, -0.893976, -1.0686, -2.11794, -2.28782, -2.64054, -2.9813, -2.35406, 1.80751, 3.21365, 0.666166, -0.371023, -1.32255, -1.85956, -2.64353, 0.235105, 0.999386, -1.91912, -2.54839, -2.35817, 0.818229, -0.0246419, -2.54777, -0.636131, 0.369192, -2.20038, -1.51732, -1.26859, -2.03515, -1.68089
0.88, 0.0319375, -0.429976, -1.26769, -1.25032, -2.06658, -2.45811, -2.77849, -3.09714, -2.31718, 1.98661, 3.14198, 0.260705, -0.339032, -0.891559, -1.7044, -2.6422, 0.537489, 1.15549, -1.70523, -2.35779, -2.42365, 1.27385, 0.0945968, -2.99652, -0.553703, 0.0750882, -2.39122, -1.26132, -1.19296, -2.45616, -2.21468
0.9, 0.0319375, -0.174557, -1.22468, -1.7216, -1.18573, -1.67888, -2.70525, -3.74783, -2.25691, 2.34049, 3.57808, 0.473885, -0.352449, -0.762191, -2.24781, -2.53399, 0.784208, 1.16792, -1.96545, -2.73555, -1.89344, 1.37887, -0.122767, -3.31903, -0.389456, 0.0861572, -2.40365, -1.1089, -1.14557, -2.07146, -2.03741
0.92, 0.0319375, -0.387647, -1.05958, -1.34297, -1.87761, -1.68283, -3.09617, -3.0189, -1.60833, 2.5365, 3.31171, 0.17432, -1.02742, -1.39075, -1.67262, -2.39156, 0.536187, 0.848346, -1.51558, -2.7735, -1.56001, 1.3131, -0.812559, -3.36474, -0.0809597, 0.105584, -2.43646, -1.01171, -1.30537, -1.83645, -2.00084
0.94, 0.0319375, -0.132864, -0.847696, -1.47353, -2.42432, -2.1068, -2.6315, -3.00794, -1.78944, 2.72611, 3.32599, 0.462733, -0.426127, -1.52335, -2.23533, -2.37392, 0.588277, 0.541112, -2.23538, -3.08097, -1.16104, 1.47054, -0.822805, -3.13788, -0.036227, -0.0658852, -2.64735, -0.470343, -1.08583, -1.93045, -1.88836
0.96, 0.0319375, -0.720121, -0.949245, -1.20706, -1.82337, -1.63455, -2.76196, -3.05521, -1.69541, 2.8409, 3.30931, 0.339576, -0.613484, -0.565884, -2.41661, -2.25634, 0.66791, 0.559186, -2.09116, -2.57503, -0.658734, 1.15768, -1.18641, -3.01021, 0.153872, -0.108474, -2.49237, -0.504443, -1.3419, -1.82777, -1.79153
0.98, 0.0319375, -0.259541, -0.829172, -1.59914, -1.85738, -1.81121, -3.14387, -2.77648, -1.69869, 2.89774, 3.20391, 0.60648, -0.438435, -0.807628, -1.682, -2.35363, 0.877339, 0.637311, -2.15251, -2.60719, -0.214005, 1.43694, -1.10097, -2.70622, 0.315407, -0.14643, -2.32674, -0.608798, -1.5262, -1.46684, -1.93309
1, 0.0319375, -0.531115, -0.837182, -1.36257, -2.34476, -2.076, -2.58823, -3.0731, -2.05313, 2.79055, 2.88822, -0.562925, -1.15083, -1.82283, -2.37159, -2.10322, 0.853131, 0.428932, -1.81416, -2.7841, -0.376812, 0.869274, -1.39981, -2.29533, 0.3554, -0.365025, -2.33952, -0.875813, -1.8688, -1.82606, -2.14937
1.02, 0.0319375, -0.786453, -0.352709, -1.11031, -1.61249, -2.00697, -2.84468, -3.50019, -1.92976, 2.63549, 2.55832, -0.155165, -0.456147, -1.66065, -1.82695, -2.26939, 0.727778, -0.0490733, -2.74438, -2.58336, -0.48463, 0.889566, -1.06137, -2.25395, 0.133591, -0.866523, -2.70489, -0.57801, -1.69861, -1.73376, -2.0109
1.04, 0.0319375, -1.58048, -2.1666, -2.13579, -2.42022, -2.06849, -2.53941, -2.37768, -1.63919, 2.56985, 2.40871, -0.102589, -0.916094, -1.59761, -1.97374, -2.60868, 0.854109, -0.0984697, -2.17042, -2.67161, -0.283631, 0.719025, -1.40531, -2.16822, 0.372555, -0.878023, -2.00376, -0.525663, -1.71288, -1.48254, -2.03514
1.06, 0.0319376, -0.93821, -1.3057, -2.10611, -2.25863, -1.86436, -2.8308, -2.97016, -1.67167, 2.59243, 2.28867, -0.328765, -0.887711, -1.15709, -1.66249, -1.96948, 0.608304, -0.502386, -2.36448, -2.40868, 0.604071, 1.20471, -1.71871, -2.59866, 0.348112, -1.1923, -1.83119, -0.408391, -2.04921, -1.85332, -2.40748
1.08, 0.0319375, -1.87937, -1.5919, -1.79699, -1.59293, -2.27974, -2.9941, -2.55545, -1.53627, 2.32551, 1.78467, -0.444502, -0.967816, -1.92442, -2.42548, -2.06402, 1.17508, 0.0111986, -2.65482, -2.46285, 0.745697, 1.17713, -1.57754, -2.12643, 0.554076, -1.60948, -1.6288, -0.634292, -2.27744, -1.36486, -2.22073
1.1, 0.0319375, -0.976888, -1.6141, -1.96361, -1.48925, -1.50605, -2.63676, -3.57191, -1.7631, 1.96513, 1.42402, -0.48852, -1.02221, -1.37935, -2.06319, -1.39013, 1.29998, -0.409299, -2.45806, -2.38816, 0.963104, 1.22335, -2.16509, -1.92314, 0.0624443, -1.91611, -1.26214, -0.462235, -2.33246, -1.12751, -2.35908
1.12, 0.0319375, -0.960906, -0.948064, -1.8607, -1.60571, -1.91446, -2.7196, -2.75164, -1.85607, 2.3398, 1.8001, -0.729445, -1.51116, -1.5945, -2.27563, -1.03648, 1.57802, -0.465923, -2.81028, -2.20454, 1.20165, 1.29061, -2.08342, -1.72097, 0.133412, -2.17558, -0.874335, -0.262242, -2.65157, -1.1069, -2.22095
1.14, 0.0319375, -0.985876, -1.10629, -2.49332, -2.51783, -2.03298, -2.59517, -2.38632, -1.09417, 1.81333, 0.638027, -1.54867, -1.57685, -2.13946, -2.05394, -0.32677, 1.60009, -0.905173, -2.42669, -2.33836, 1.42454, 1.17888, -1.86209, -1.25524, -0.0184053, -1.99046, -0.584391, -0.334017, -2.56195, -1.21548, -2.38033
1.16, 0.0319375, -0.73688, -0.265043, -1.53042, -1.83303, -2.28675, -3.01515, -2.63827, -1.13309, 2.16388, 1.26469, -0.961572, -1.33797, -1.78964, -1.74488, -0.113939, 1.55193, -1.06988, -2.6074, -2.61425, 1.23669, 0.79881, -2.51358, -0.990635, -0.0422176, -2.42839, -0.297683, -0.297577, -2.23289, -1.12513, -2.35038
1.18, 0.0319376, -0.684904, -1.023, -2.04327, -1.38646, -1.77582, -2.63293, -2.64368, -0.463241, 2.76094, 1.50068, -0.480129, -1.1568, -1.79862, -1.71593, 0.0534834, 1.47077, -1.02893, -2.62474, -2.01777, 1.47405, 0.745739, -2.45419, -0.943919, -0.204587, -2.35015, -0.0600772, -0.230963, -2.34392, -1.56506, -2.35533
1.2, 0.0319375, -0.499851, -1.27651, -1.89321, -2.01985, -2.03788, -2.20848, -2.48368, 0.0237798, 3.00251, 1.39866, -1.20711, -1.16816, -1.8811, -2.4944, 0.31266, 1.30161, -1.15563, -2.90487, -1.92118, 1.68987, 0.839177, -2.08997, -1.04877, -0.340477, -2.1371, 0.182061, -0.151226, -2.0478, -2.09814, -2.58861
1.22, 0.0319375, -1.34906, -1.51468, -1.47159, -1.64403, -2.0638, -2.37303, -2.58568, 0.35282, 3.00098, 1.09338, -0.610657, -1.00543, -1.84654, -1.82581, 0.425868, 1.10264, -1.18179, -2.79515, -2.13382, 1.77175, 0.47757, -3.04789, -1.80855, -1.3034, -2.33967, 0.20821, -0.413208, -2.02884, -1.9784, -2.01095
1.24, 0.0319375, -0.42111, -0.690176, -1.70577, -1.64158, -1.67247, -2.52272, -2.82469, 0.461884, 2.98344, 0.827786, -0.982496, -2.23894, -1.62798, -2.01482, 0.559957, 0.987311, -1.41995, -2.69784, -2.17584, 1.49798, -0.0573235, -2.3474, -1.62085, -1.46665, -2.11438, 0.135074, -0.706161, -2.05737, -2.26845, -2.15337
1.26, 0.0319375, -1.5772, -1.75638, -2.09651, -1.45956, -1.59998, -2.16572, -2.62911, 0.987777, 3.31149, 1.25352, -0.694178, -1.3184, -1.07312, -1.77896, 0.710002, 1.02918, -1.32579, -3.5494, -1.66789, 1.76424, 0.30704, -3.14189, -1.48801, -1.53813, -2.40449, 0.203727, -1.03721, -2.28268, -2.38055, -1.99357
1.28, 0.0319375, -1.33171, -1.54941, -1.8578, -1.57124, -1.77724, -2.31777, -2.63086, 1.24209, 3.09368, 0.648569, -0.893467, -1.15368, -1.50226, -1.7567, 0.629684, 0.668625, -1.67664, -3.26676, -1.27169, 1.7607, -0.419257, -2.68447, -1.386, -1.66989, -2.48101, 0.282839, -1.10293, -2.40338, -2.49035, -1.63063
1.3, 0.0319376, -1.41739, -1.56124, -1.71086, -1.21257, -1.45984, -2.4569, -2.39966, 1.60273, 3.28968, 0.708358, -0.915759, -0.764351, -1.4564, -1.82987, 0.894194, 0.780143, -1.33995, -3.01614, -0.806947, 1.49775, -0.732064, -2.57489, -1.3926, -1.51801, -2.03152, 0.362468, -1.6426, -1.89409, -2.26208, -1.55126
1.32, 0.0319375, -0.855022, -1.19979, -2.12777, -1.5185, -1.59602, -2.54217, -2.45094, 1.94291, 3.41383, 0.158057, -1.03226, -1.44976, -1.24093, -2.09255, 0.704475, 0.33894, -1.71621, -2.79925, -0.845699, 1.02486, -0.682042, -2.13988, -1.39386, -1.66581, -2.03175, 0.122984, -1.94241, -2.10383, -2.58493, -1.37564
1.34, 0.0319375, -1.85372, -1.60875, -2.2837, -1.71681, -2.16234, -2.55899, -2.33616, 2.15956, 3.49428, 0.49114, -1.20378, -1.22691, -1.61039, -1.62779, 0.774467, 0.362162, -2.31255, -3.30119, -0.978258, 0.522972, -1.04836, -2.24723, -1.16891, -1.94717, -2.00184, -0.119313, -2.31576, -2.78114, -2.80064, -1.38376
1.36, 0.0319375, -1.41291, -1.76503, -1.97172, -1.83396, -2.11398, -2.26313, -2.40522, 2.36348, 3.6563, 0.672345, -1.62014, -1.52876, -1.48367, -2.07759, 0.822725, 0.121462, -1.80931, -2.85261, -1.04924, 0.249676, -0.775637, -2.12615, -1.1771, -1.93625, -1.71932, -0.445915, -2.43601, -2.47031, -2.60017, -0.968192
1.38, 0.0319375, -1.22615, -1.24195, -1.89174, -1.3634, -1.28332, -2.85523, -2.55884, 2.42745, 3.49077, 0.000598371, -1.5672, -1.46662, -1.68782, -2.1057, 0.627098, -0.613666, -2.26545, -2.40364, -0.810251, 0.314732, -1.0068, -2.10821, -0.898692, -2.18201, -1.29428, -0.169157, -2.15368, -2.20791, -2.53695, -1.12135
1.4, 0.0319375, -0.960084, -1.15704, -1.78766, -2.32327, -2.59439, -2.33118, -1.92241, 2.55095, 3.40532, -0.571999, -1.48457, -1.20061, -1.52097, -1.73863, 0.586165, -0.620812, -2.1999, -2.46431, -0.703005, 0.311153, -1.18238, -2.29009, -0.707758, -2.2385, -1.20043, -0.288568, -2.64221, -1.87034, -2.2237, -1.1343
1.42, 0.0319376, -1.58539, -0.627735, -1.15836, -1.44218, -1.3949, -2.38322, -1.8666, 2.557, 3.1926, -0.211942, -1.33839, -1.30716, -1.27468, -1.46379, 0.383278, -0.79801, -1.93917, -2.71229, -0.18064, 0.356707, -1.4173, -1.92594, -0.58085, -1.998, -1.1414, -0.360936, -2.51132, -1.97622, -2.19238, -1.02774
