# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 3.36558, 3.11767, 2.78494, 3.61183, 2.56015, 2.59394, 2.49948, 2.51389, 2.43435, 2.53692, 2.67702, 3.19195, 2.28451, 1.92447, 2.03193, 1.92688, 2.30389, 1.96876, 1.87097, 2.12143, 2.83141, 2.68909, 2.54836, 3.09276, 3.01635, 2.62039, 1.86073, 1.91556, 2.08134, 2.32458
0.22, 0.0319375, 3.24396, 3.01997, 3.33037, 3.59485, 2.40973, 2.58314, 1.98551, 2.06448, 1.87457, 2.46014, 2.12643, 3.41246, 2.36508, 2.55289, 2.65745, 1.91058, 2.28584, 2.09836, 2.27847, 2.35719, 2.88412, 2.97466, 2.98173, 2.90511, 2.95356, 2.72229, 1.96162, 2.03221, 1.87545, 1.84627
0.24, 0.0319375, 2.73058, 2.54335, 2.90248, 3.10268, 2.39856, 2.29025, 2.19061, 2.19327, 2.12563, 1.89621, 2.23891, 3.20172, 2.29401, 2.66339, 2.49766, 2.06982, 2.37528, 1.81554, 1.88837, 2.51112, 3.35464, 2.96001, 2.63117, 3.1537, 3.13842, 2.6684, 2.26273, 1.91913, 2.01377, 1.7784
0.26, 0.0319375, 2.08818, 2.36928, 2.89584, 3.1684, 2.73123, 2.66847, 2.58543, 2.14136, 2.15421, 2.78087, 2.65359, 3.52308, 2.22038, 2.06807, 1.97915, 1.64183, 2.4939, 1.91189, 1.9993, 2.06931, 3.117, 3.10068, 2.82956, 2.89134, 3.00772, 2.54938, 2.1354, 2.0705, 1.84839, 2.15072
0.28, 0.0319375, 2.99067, 2.56444, 3.00039, 3.62325, 2.29587, 2.48462, 2.0794, 2.55415, 2.16297, 2.01246, 2.13794, 3.24973, 2.7629, 2.35389, 2.47149, 1.99734, 2.61522, 1.79012, 1.85971, 2.21655, 2.90811, 2.87952, 2.67064, 3.0426, 3.21571, 2.53273, 2.41859, 2.04222, 1.69339, 1.99637
0.3, 0.0319375, 2.74021, 3.1007, 3.4005, 3.42143, 2.13513, 1.87204, 2.63139, 2.41942, 2.09472, 2.24648, 2.32888, 3.03217, 2.53746, 2.76364, 2.62906, 2.10959, 2.53568, 1.80933, 1.96637, 2.21428, 2.91421, 2.63295, 2.47177, 2.98071, 3.00241, 2.3704, 2.36772, 1.84205, 1.56304, 1.78136
0.32, 0.0319375, 3.22935, 2.93513, 3.0757, 3.38613, 2.55307, 2.40319, 2.53692, 2.53423, 2.90941, 2.31574, 2.62551, 3.30486, 2.71104, 2.7777, 2.76163, 2.52689, 2.63361, 1.72034, 1.84954, 2.09571, 2.67446, 2.59801, 2.70883, 3.15086, 3.0058, 2.64937, 2.17873, 1.7516, 1.57219, 1.86064
0.34, 0.0319375, 3.14627, 3.13222, 2.98698, 3.3079, 2.42079, 2.30682, 2.45311, 1.93532, 2.12464, 2.53978, 2.40651, 3.16276, 2.81471, 3.01241, 3.03894, 1.90551, 2.51134, 2.41775, 2.30586, 2.2533, 2.76247, 2.77365, 3.01894, 3.00329, 3.00199, 2.37368, 1.85707, 1.91071, 1.73274, 1.95187
0.36, 0.0319375, 2.66872, 3.09157, 3.49424, 3.58261, 2.86871, 2.35629, 2.0672, 2.40975, 2.56622, 2.43594, 2.87142, 3.3827, 2.64528, 2.57664, 1.96011, 2.27191, 2.53895, 2.31204, 2.55832, 2.38384, 2.43052, 2.43948, 2.58392, 3.28707, 2.93104, 2.46787, 2.03287, 1.84024, 1.83561, 2.00077
0.38, 0.0319375, 3.3321, 3.27765, 3.10936, 3.56931, 2.0977, 2.29249, 1.05701, 1.57508, 1.8481, 1.91278, 2.35695, 2.96439, 2.64329, 2.57452, 2.38223, 2.37839, 2.56002, 2.8888, 2.34409, 2.34341, 2.78462, 2.85242, 2.93165, 3.33258, 3.13887, 2.53519, 2.07865, 2.31903, 2.00017, 2.17245
0.4, 0.0319375, 2.97807, 2.37701, 3.19998, 3.64023, 2.78539, 2.82219, 2.06868, 2.42627, 2.6735, 2.85042, 2.98776, 3.14946, 2.64339, 2.27185, 2.24323, 2.59717, 2.54538, 2.77861, 2.41671, 2.62104, 3.29968, 3.08786, 2.95057, 3.31539, 3.42848, 2.71372, 2.20253, 2.19635, 1.95517, 1.8562
0.42, 0.0319375, 2.59524, 3.09548, 3.3318, 3.68644, 2.385, 2.04638, 2.40763, 2.42433, 2.63726, 2.34815, 2.64347, 3.03667, 2.14044, 2.25198, 2.55973, 2.2564, 2.48685, 2.0834, 2.35239, 2.38995, 2.65533, 2.67592, 2.73346, 3.24614, 3.0369, 2.49116, 1.93128, 2.09878, 1.88218, 2.26685
0.44, 0.0319375, 2.7349, 3.11796, 3.21146, 3.39476, 2.31754, 2.29299, 2.64607, 2.75132, 2.70738, 2.43863, 2.6182, 3.14103, 2.77269, 3.07004, 3.12142, 2.43042, 2.16313, 2.14718, 2.21968, 2.37117, 2.81123, 2.79545, 2.81517, 3.00869, 2.88213, 2.39681, 2.4065, 1.8315, 1.56538, 1.84808
0.46, 0.0319375, 3.01057, 3.16787, 3.20534, 3.14262, 2.56505, 2.77656, 2.14613, 2.42331, 2.43676, 2.55462, 2.39248, 2.60593, 2.62427, 3.13866, 2.84166, 2.08215, 2.79938, 2.90492, 2.53167, 2.32032, 2.93469, 2.68856, 2.79719, 3.14869, 3.02888, 2.67025, 2.15428, 2.41146, 2.25142, 2.0894
0.48, 0.0319375, 2.14223, 2.94394, 3.25678, 3.55546, 2.65946, 2.55249, 1.65235, 1.99097, 2.22825, 2.22341, 2.53667, 3.1198, 2.87064, 3.08683, 2.70771, 2.01271, 2.44335, 2.00668, 2.24623, 2.50811, 2.99546, 3.23454, 2.81586, 3.022, 3.19717, 2.77382, 2.48428, 2.1736, 1.90182, 1.9555
0.5, 0.0319375, 2.6689, 3.03892, 3.55133, 3.78907, 2.40593, 2.77321, 2.33843, 2.73929, 2.96312, 2.65303, 2.86403, 3.38053, 2.55663, 2.62733, 2.80041, 2.28344, 2.1226, 2.49944, 2.68241, 2.40353, 2.75334, 3.00844, 2.78324, 3.00978, 3.25581, 2.5553, 2.29672, 1.86728, 1.67612, 2.45288
0.52, 0.0319375, 1.72406, 2.67396, 3.25839, 3.51453, 2.71344, 2.88675, 2.24483, 1.91963, 2.81627, 3.0778, 3.16346, 2.92927, 2.72325, 2.81169, 2.72017, 2.59188, 2.85487, 2.32975, 2.3565, 2.47158, 3.28366, 2.80476, 2.43325, 2.92262, 3.11199, 2.57973, 2.11976, 2.4399, 2.09811, 2.04666
0.54, 0.0319375, 2.78999, 3.41709, 3.61597, 3.51999, 1.72193, 2.29409, 2.05108, 2.11161, 2.37946, 2.48534, 2.79967, 3.32976, 2.41576, 2.52254, 2.95081, 2.79706, 3.01514, 2.14722, 2.45403, 2.7766, 2.99694, 3.0997, 2.94144, 3.23825, 3.39298, 2.85032, 2.17213, 2.54315, 2.17184, 2.23768
0.56, 0.0319375, 3.19364, 2.13655, 2.99172, 3.44024, 2.44888, 2.62722, 2.5431, 2.09946, 2.1462, 2.59608, 2.57341, 2.8272, 2.64942, 2.3293, 2.39561, 2.07546, 2.23718, 2.19332, 2.28367, 2.57477, 2.76377, 2.87317, 2.86078, 2.83344, 2.79189, 2.68722, 2.41653, 2.27741, 2.08391, 2.40553
0.58, 0.0319375, 2.72795, 2.73022, 3.28042, 3.50287, 2.45053, 2.75943, 2.06642, 2.01876, 2.57843, 2.44751, 2.90633, 3.3771, 2.50636, 2.40252, 2.48832, 1.81395, 1.93424, 2.29182, 2.68618, 2.24759, 2.6731, 2.82062, 2.85555, 2.98176, 2.77998, 2.73593, 2.24501, 2.33063, 2.04855, 1.85755
0.6, 0.0319375, 2.64167, 2.77351, 3.11306, 3.47569, 2.45721, 2.65393, 2.04737, 2.08166, 2.50131, 2.22403, 2.61374, 2.87639, 2.5057, 2.30697, 2.57096, 1.89048, 2.68745, 2.11848, 2.11828, 2.31285, 2.32986, 2.85787, 2.85355, 3.04511, 2.72105, 2.49262, 2.37559, 2.39428, 1.88242, 2.09641
0.62, 0.0319375, 2.82115, 2.72444, 3.19463, 3.41444, 2.69209, 2.42865, 2.03658, 2.13708, 2.54702, 2.63324, 2.80689, 3.11915, 2.30897, 2.80157, 2.53381, 2.2726, 2.16211, 1.69511, 1.95928, 1.87289, 2.75636, 3.30236, 2.73754, 2.78796, 2.73187, 2.32665, 2.40843, 2.4537, 2.32072, 2.03153
0.64, 0.0319375, 2.98904, 2.1787, 2.80701, 3.41839, 2.9721, 2.20564, 1.38665, 1.81042, 2.48678, 2.06663, 2.0614, 3.61946, 2.83801, 2.4117, 2.63469, 2.47703, 2.44172, 2.24708, 1.86933, 2.6201, 2.99242, 2.98435, 2.86136, 3.23878, 2.88428, 2.4452, 2.46234, 2.30971, 2.16553, 2.25623
0.66, 0.0319375, 2.25189, 2.92774, 3.13013, 3.45025, 1.58665, 1.28706, 1.67355, 1.8435, 1.85045, 2.42883, 2.47846, 3.15415, 2.8297, 2.76255, 2.46928, 2.00422, 2.35844, 1.90307, 1.5929, 2.13888, 2.83244, 2.8784, 2.74413, 2.74803, 2.79582, 2.69347, 2.59012, 2.54227, 2.43788, 2.27523
0.68, 0.0319375, 2.2761, 2.55395, 3.27422, 3.51651, 2.02347, 1.96591, 2.09267, 2.14284, 1.87873, 1.75859, 2.34799, 3.1148, 2.42043, 2.44208, 2.49356, 2.10387, 2.12109, 1.69969, 1.96359, 2.29546, 2.64834, 2.80379, 2.35833, 2.67986, 3.03866, 2.98636, 2.28503, 2.69744, 2.52368, 2.31593
0.7, 0.0319375, 2.64755, 3.09036, 3.50822, 3.45558, 2.27366, 2.10177, 2.47505, 1.7774, 1.61535, 2.70858, 2.10257, 2.55518, 2.39558, 2.36084, 2.78323, 2.2698, 2.3198, 2.30829, 2.01093, 2.24182, 2.63174, 3.13046, 3.19588, 3.31667, 3.27366, 2.3752, 2.13354, 2.1242, 1.96432, 2.36253
0.72, 0.0319375, 2.95503, 2.2489, 2.98925, 3.36472, 1.67236, 2.29403, 2.27599, 2.098, 2.16321, 2.44323, 2.45343, 2.78866, 2.39163, 2.97522, 2.97396, 1.74221, 2.58172, 2.34301, 2.20237, 1.99509, 2.76971, 2.90904, 2.78932, 2.80657, 2.77657, 2.50301, 1.95572, 2.113, 2.19591, 2.25265
0.74, 0.0319375, 1.90422, 2.649, 3.07398, 3.46608, 2.33291, 2.10199, 1.91097, 1.90662, 2.21309, 2.06874, 2.23554, 3.09939, 2.4331, 2.82029, 2.38751, 1.9308, 1.7607, 1.83825, 2.06359, 2.10147, 2.63138, 2.79133, 2.86669, 3.05709, 2.88536, 2.434, 1.96008, 2.28944, 2.17204, 2.10136
0.76, 0.0319375, 2.05139, 2.63799, 3.09726, 3.42402, 1.87014, 1.90207, 1.62579, 2.52329, 2.46392, 2.19792, 2.25899, 3.27793, 2.36182, 2.17349, 2.39472, 2.09758, 2.3973, 1.75695, 1.58091, 2.21555, 3.07825, 2.89991, 3.12433, 3.28179, 2.97829, 2.38941, 2.14983, 2.27041, 2.37593, 2.52905
0.78, 0.0319375, 2.21082, 2.66426, 2.98841, 3.11044, 1.69084, 2.11715, 1.70107, 2.10733, 2.2257, 2.21076, 2.12987, 2.6588, 2.66597, 2.50716, 2.81633, 1.86788, 2.23317, 2.30781, 1.98925, 2.09704, 2.97719, 2.94181, 3.09955, 3.17321, 2.8636, 2.44172, 2.25734, 2.48191, 2.52955, 2.31772
0.8, 0.0319375, 3.08864, 2.37841, 2.96168, 3.07069, 2.0954, 1.86416, 1.41373, 1.54354, 1.76437, 2.2662, 2.2049, 2.64675, 2.26486, 2.25708, 2.57968, 2.2535, 2.10478, 2.00565, 2.26137, 2.06595, 2.85785, 3.18614, 3.04329, 2.9365, 2.7479, 2.54246, 2.16898, 2.38578, 2.3243, 2.11676
0.82, 0.0319375, 1.94747, 2.73299, 3.1339, 3.55275, 2.08894, 2.03012, 2.12013, 2.6489, 2.2076, 2.26737, 2.38063, 2.51257, 1.85987, 2.17351, 2.93772, 2.10897, 2.3142, 2.47045, 2.136, 1.9348, 2.62471, 2.72365, 2.94118, 2.86616, 2.53164, 2.11858, 1.96954, 2.32282, 2.49881, 2.23533
0.84, 0.0319375, 2.40315, 2.96841, 3.35758, 3.37825, 1.25745, 2.28361, 1.92988, 2.04868, 2.06458, 2.44021, 1.87604, 2.94719, 2.44107, 2.52211, 1.9429, 2.13483, 2.50011, 2.05269, 1.74206, 2.43372, 2.97597, 3.09389, 3.12868, 2.80979, 2.89043, 2.65917, 2.43462, 2.34502, 2.27789, 2.26212
0.86, 0.0319375, 2.15781, 2.26344, 3.06248, 3.41823, 2.62285, 2.19804, 1.53659, 1.65885, 2.12094, 1.79741, 1.90292, 2.40324, 2.26508, 2.51791, 2.37749, 2.20727, 2.05357, 1.72667, 1.85447, 2.45387, 3.22817, 3.4137, 2.89092, 3.24977, 3.08945, 2.24909, 2.44225, 2.39894, 2.17117, 2.21784
0.88, 0.0319375, 2.79059, 2.6396, 3.34519, 3.33835, 1.73911, 1.69409, 1.91373, 2.08819, 2.0044, 2.2066, 2.40051, 2.5618, 3.1091, 2.76174, 2.64436, 1.98488, 2.09457, 1.59644, 1.92776, 2.1744, 2.94886, 3.0422, 2.78829, 2.82585, 3.01373, 2.84503, 2.3338, 2.11149, 2.20136, 2.0407
0.9, 0.0319375, 1.57146, 2.1673, 3.0535, 3.13079, 1.72625, 1.67571, 1.58838, 1.97138, 1.74106, 1.45454, 2.28881, 2.59659, 2.37356, 2.58918, 2.6529, 1.90438, 2.52281, 2.19788, 2.03555, 2.15721, 3.03467, 2.95751, 2.46121, 2.66818, 2.69013, 2.63556, 2.35342, 2.18442, 2.0295, 1.98837
0.92, 0.0319375, 2.56446, 2.29004, 2.85911, 3.49876, 1.58017, 1.36945, 1.2411, 1.78315, 1.86631, 1.93513, 2.35936, 2.49157, 2.46027, 2.72084, 2.58546, 1.94007, 1.95185, 1.75339, 2.16171, 1.94196, 2.73129, 2.82211, 2.75574, 2.80899, 2.80291, 2.3097, 2.0875, 2.11781, 1.79651, 2.01865
0.94, 0.0319375, 2.8774, 2.73513, 2.7682, 3.35999, 1.3893, 1.83562, 2.03416, 2.31477, 1.95784, 1.30264, 1.51326, 2.56056, 2.16768, 2.25177, 2.13927, 1.94389, 2.01951, 1.87058, 2.22277, 2.01056, 2.94908, 3.02612, 3.15599, 3.24312, 3.09742, 2.74444, 2.135, 2.288, 2.20943, 1.77068
0.96, 0.0319375, 2.61269, 2.61547, 2.92571, 3.27001, 1.07368, 1.84161, 1.83099, 2.29595, 2.02668, 1.48629, 2.37588, 2.67257, 2.59284, 2.84436, 2.5908, 2.16849, 1.87013, 1.96599, 2.0722, 2.26624, 2.76781, 2.93768, 2.59665, 2.99835, 2.95097, 2.67243, 2.19524, 2.22025, 1.90797, 1.82032
0.98, 0.0319375, 3.01822, 2.84463, 3.12908, 3.54667, 2.10934, 2.27016, 1.90744, 2.2474, 2.06117, 1.70689, 2.64166, 3.08846, 3.01528, 2.4782, 2.55314, 2.04646, 2.17503, 1.91616, 1.82391, 2.26785, 2.95525, 3.04168, 2.61437, 2.64276, 2.84842, 2.79854, 2.20609, 2.03755, 1.88133, 2.26516
1, 0.0319375, 2.85999, 2.25836, 3.18364, 3.41076, 2.18185, 1.77617, 1.62093, 2.06846, 1.82533, 1.86818, 2.62211, 2.80285, 2.82085, 2.1382, 2.35218, 1.57499, 2.42896, 2.27332, 1.54601, 2.05003, 3.18363, 2.70576, 2.58525, 2.97399, 3.25193, 2.47927, 2.21615, 2.14802, 1.91374, 2.29721
1.02, 0.0319375, 3.04513, 3.04235, 3.20624, 3.1914, 2.39369, 2.07778, 1.15465, 2.07224, 1.63499, 2.07946, 2.87494, 3.3998, 2.54342, 2.90598, 2.81571, 2.30455, 2.43759, 1.87407, 1.48168, 1.86646, 3.1121, 2.9011, 2.88359, 2.82657, 3.21612, 2.72632, 2.32228, 2.03961, 1.85094, 2.04081
1.04, 0.0319375, 2.75781, 2.04669, 3.00409, 3.33712, 2.0098, 1.2654, 1.59456, 2.12365, 2.4451, 2.16298, 2.97293, 2.98344, 2.92208, 2.96751, 3.06291, 2.29531, 2.23143, 2.01983, 2.01328, 1.91177, 2.62104, 2.96972, 2.97205, 3.2263, 3.14736, 2.41897, 2.15672, 2.13155, 1.95736, 1.96387
1.06, 0.0319376, 2.87993, 2.66742, 3.19776, 3.69002, 1.98787, 0.884301, 1.53248, 1.77217, 1.87273, 1.83474, 2.61457, 3.30523, 2.593, 2.70294, 2.91584, 2.17347, 2.0702, 1.53234, 2.03471, 2.37326, 2.76823, 3.04921, 2.7378, 3.11601, 3.00536, 2.65116, 1.80841, 2.08547, 1.91238, 1.63058
1.08, 0.0319375, 3.18737, 2.34333, 2.86309, 3.27262, 2.19573, 1.96609, 2.0876, 2.30656, 2.6733, 1.92204, 2.77035, 2.73295, 2.58319, 3.22976, 3.28211, 1.56965, 2.00428, 2.01602, 2.07957, 2.27251, 2.6223, 2.69575, 3.13229, 2.80252, 2.86974, 2.6705, 2.1769, 2.33471, 2.0153, 1.88218
1.1, 0.0319375, 2.54615, 2.93545, 2.9096, 3.26531, 1.58734, 1.56041, 1.77317, 2.04238, 2.13049, 2.52466, 2.48758, 2.95716, 3.07931, 2.20508, 2.13737, 1.72973, 2.4167, 1.95914, 1.83027, 2.23954, 2.76749, 2.90541, 2.71047, 2.45997, 2.96676, 2.92151, 2.22047, 2.0814, 1.75896, 2.11879
1.12, 0.0319375, 2.61945, 2.85086, 2.9205, 3.37371, 1.76599, 1.70829, 1.85603, 2.16763, 2.17436, 2.40844, 2.56468, 3.33234, 2.40075, 2.87395, 3.11482, 1.94181, 2.28674, 1.99632, 1.80246, 2.40352, 2.98891, 2.73291, 2.57537, 2.66866, 2.84679, 2.82545, 2.33333, 2.23592, 1.91348, 2.24764
1.14, 0.0319375, 2.81993, 3.20954, 3.01711, 3.07846, 2.71509, 2.27374, 1.74674, 1.60733, 2.41066, 2.25532, 2.81235, 3.07019, 2.38783, 2.8114, 2.68572, 2.08922, 2.51123, 2.0452, 2.04505, 2.10081, 2.67892, 2.85871, 2.64822, 2.58978, 2.72079, 2.56918, 1.75821, 2.0036, 1.76884, 2.21962
1.16, 0.0319375, 3.07366, 2.78138, 3.27807, 3.42357, 2.37049, 1.83377, 2.33447, 1.88492, 2.25894, 2.40006, 2.53365, 2.58187, 2.39628, 2.84534, 2.5552, 2.50429, 2.56145, 2.10796, 2.20012, 2.2356, 2.63616, 2.88025, 2.75874, 2.74768, 2.84306, 2.57959, 1.79807, 1.8091, 1.65838, 1.98973
1.18, 0.0319376, 2.93413, 3.13095, 3.05242, 3.25377, 1.82371, 1.83326, 1.97694, 2.15914, 2.27176, 2.49812, 2.69139, 3.10085, 2.23279, 2.60172, 2.82392, 1.95657, 2.60186, 2.19357, 2.09778, 2.38635, 2.8587, 2.86277, 2.85756, 3.29793, 3.09467, 2.67829, 2.11416, 2.09369, 1.95643, 1.9425
1.2, 0.0319375, 1.726, 2.92515, 3.13803, 3.51929, 2.21378, 1.89874, 1.32004, 1.53124, 1.87405, 2.30228, 2.06461, 2.88629, 2.00057, 2.54929, 2.41566, 1.79541, 2.10436, 1.95087, 1.50303, 1.86077, 2.61513, 3.31055, 3.17063, 3.17165, 2.97989, 2.57865, 2.28748, 2.1385, 1.77624, 1.68494
1.22, 0.0319375, 2.7791, 2.70461, 3.17569, 3.22028, 1.96719, 2.12889, 1.2605, 2.27283, 2.64823, 2.01272, 2.59919, 3.25096, 2.18002, 1.98382, 2.54861, 2.22031, 2.68682, 2.13228, 2.27553, 1.88016, 2.90896, 2.96305, 2.96693, 2.72234, 2.82568, 2.59028, 2.06344, 2.05795, 1.84837, 2.07814
1.24, 0.0319375, 2.66843, 2.53473, 2.95511, 3.15972, 2.05262, 2.18813, 1.4397, 2.48538, 2.38053, 2.44281, 2.3623, 2.82592, 2.42609, 2.40632, 2.38544, 1.87035, 2.17996, 2.02532, 2.24716, 2.12162, 2.76529, 3.23813, 2.87683, 2.97383, 3.04406, 2.38318, 2.01317, 2.19055, 1.94767, 2.0126
1.26, 0.0319375, 2.94756, 2.12464, 2.86898, 3.49076, 2.46865, 1.76077, 1.47195, 2.41771, 2.13609, 2.50175, 2.22951, 3.54665, 2.7692, 2.85016, 2.47184, 1.99, 1.9056, 1.87596, 1.94351, 2.18626, 3.17919, 3.14885, 2.87476, 2.41405, 2.89983, 2.3638, 2.07283, 2.23272, 1.94862, 2.02296
1.28, 0.0319375, 3.407, 3.44095, 2.82089, 2.88264, 2.99865, 2.0945, 1.55756, 2.11534, 2.41868, 2.51425, 2.1126, 3.38356, 2.71366, 2.42463, 2.32486, 1.792, 2.0222, 1.84429, 1.86741, 2.02767, 2.83884, 3.07273, 3.10994, 3.0724, 2.65641, 2.70213, 2.19889, 2.12649, 1.89892, 1.69722
1.3, 0.0319376, 2.83374, 2.68477, 2.74414, 2.94482, 2.37158, 2.6542, 1.88108, 2.08014, 1.72667, 2.39255, 2.57682, 3.33758, 2.46021, 2.69804, 3.04526, 1.6982, 2.44001, 1.72036, 2.27612, 2.20999, 2.91762, 2.85508, 2.54353, 2.97209, 3.17297, 2.73111, 2.27432, 2.23977, 1.91637, 1.8959
1.32, 0.0319375, 2.07961, 2.06889, 2.48866, 3.05657, 2.13532, 2.41194, 1.83402, 2.32975, 2.10817, 2.14938, 2.66239, 2.39499, 3.00893, 2.96229, 2.05659, 1.38616, 2.2911, 2.01136, 2.33883, 2.26175, 3.0025, 2.70314, 2.38674, 2.63937, 2.7776, 2.87927, 2.29755, 2.1223, 1.75416, 1.87104
1.34, 0.0319375, 3.00798, 2.96005, 2.78187, 3.08926, 2.35226, 1.89673, 1.98479, 2.17037, 2.45447, 1.9272, 2.48857, 2.33126, 2.06811, 2.78992, 2.72922, 1.50421, 2.23877, 2.09804, 2.2421, 2.39866, 3.12423, 3.12144, 2.81472, 3.32554, 3.25227, 2.17923, 2.27699, 2.24222, 1.90631, 2.01308
1.36, 0.0319375, 2.92372, 2.37461, 2.57978, 2.95472, 2.2517, 1.37199, 1.01231, 1.94978, 2.08006, 2.36936, 2.11227, 3.00717, 2.72442, 3.07485, 2.72872, 2.29482, 2.59058, 2.24713, 1.87021, 2.29409, 2.99009, 2.89961, 2.60208, 2.89273, 3.22584, 2.55154, 2.01991, 2.24792, 2.02687, 1.92811
1.38, 0.0319375, 2.62345, 1.9898, 2.59433, 2.78252, 2.16715, 2.17195, 2.0297, 1.78027, 2.70222, 2.69886, 2.37995, 2.80406, 2.49543, 2.69697, 2.88219, 2.07418, 2.56717, 2.07367, 2.42593, 2.5555, 3.02215, 2.62101, 2.56347, 2.90004, 2.78015, 2.66479, 2.48636, 2.31181, 2.21893, 2.08742
1.4, 0.0319375, 2.46921, 2.94262, 2.38317, 2.2553, 1.69599, 2.31102, 1.77996, 1.96681, 2.53284, 2.513, 2.75762, 3.24852, 2.82318, 2.64676, 2.60344, 1.87052, 2.77312, 1.90779, 1.84778, 2.14138, 3.00178, 3.14472, 2.78485, 2.5035, 2.35457, 2.30265, 2.23977, 2.4284, 2.19343, 1.93447
1.42, 0.0319376, 1.31296, 2.88253, 3.15783, 2.96775, 1.67046, 2.00895, 2.1324, 1.94486, 2.92314, 2.46866, 2.67937, 2.78083, 2.20002, 2.88685, 3.10908, 2.24049, 2.65887, 2.32752, 2.24588, 2.28632, 2.92549, 2.82812, 2.81817, 2.92646, 2.63993, 2.34997, 2.35024, 2.12704, 1.9021, 1.85599
