# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.26, 0.0319375, 2.16012, 2.28656, 1.88704, 2.53305, 2.17457, 2.13603, 2.49918, 2.27699, 3.02009, 2.15633, 2.30575, 2.55764, 2.63882, 2.32866, 2.36653, 2.05489, 1.81027, 2.11255, 1.863, 1.72987, 2.24318, 2.13564, 1.9905, 2.07113, 2.28367, 2.49248, 2.55977, 2.01916, 1.5984, 1.66625
0.28, 0.0319375, 1.33886, 1.87428, 1.88866, 2.18072, 2.55629, 2.53128, 2.51194, 2.32533, 3.14974, 3.17427, 2.6476, 2.96026, 3.38819, 3.20469, 2.2467, 1.71445, 1.70285, 1.94897, 2.00492, 1.83265, 2.1862, 2.15823, 2.11589, 2.17723, 1.92031, 2.55139, 2.3524, 1.84171, 1.53778, 1.93305
0.3, 0.0319375, 2.29869, 1.43057, 2.017, 2.12575, 1.8552, 2.5493, 2.46916, 2.34745, 2.70014, 3.49363, 3.14247, 2.93734, 2.91547, 2.63432, 2.90561, 2.19588, 2.05886, 1.87422, 2.07361, 1.76439, 2.0209, 2.09403, 2.30268, 2.16048, 2.41723, 2.60182, 2.317, 1.82456, 1.63604, 1.94967
0.32, 0.0319375, 1.9535, 2.32169, 1.97595, 2.16229, 1.71962, 2.82984, 2.69756, 2.84536, 2.78533, 3.51942, 3.20201, 3.26868, 2.45104, 2.90869, 2.63908, 1.94314, 2.07942, 2.27051, 2.23357, 2.21525, 1.95778, 2.22026, 2.06088, 2.08741, 2.25569, 2.40187, 2.465, 1.95875, 1.72195, 2.01025
0.34, 0.0319375, 2.71691, 2.92378, 1.60581, 1.74295, 1.38781, 2.27022, 2.69531, 2.20961, 2.42463, 3.13869, 3.11848, 3.17679, 2.46623, 2.69729, 2.93381, 2.48822, 2.11372, 1.99369, 1.8988, 2.49204, 1.47437, 2.14564, 1.9221, 2.01638, 2.09474, 2.63197, 2.37633, 2.09876, 2.15592, 1.76404
0.36, 0.0319375, 2.46375, 2.18668, 0.985417, 1.62557, 2.03612, 2.39302, 2.89758, 2.85319, 2.97628, 2.90424, 2.84809, 3.0683, 3.31949, 2.95373, 2.5178, 2.2074, 1.68212, 1.98659, 2.0146, 1.46796, 1.59737, 1.89289, 2.30167, 2.49529, 2.82499, 2.72068, 2.40276, 2.17086, 1.90609, 1.94729
0.38, 0.0319375, 3.29084, 2.88662, 1.78508, 1.84276, 2.59421, 2.90728, 2.66875, 2.53381, 2.90683, 3.1098, 2.74131, 2.81128, 2.93044, 2.86592, 2.31096, 2.35485, 1.94935, 1.81092, 1.82751, 1.50593, 1.60141, 1.85186, 2.17539, 2.1271, 2.55347, 2.48039, 2.72916, 2.33634, 1.86625, 1.73667
0.4, 0.0319375, 2.77796, 2.59221, 1.31537, 2.83124, 2.87024, 2.06475, 2.64924, 3.03616, 2.58833, 3.10073, 3.72575, 3.46071, 3.06556, 3.04842, 2.90177, 1.78858, 1.9691, 1.93312, 1.95139, 1.52009, 1.77117, 2.01807, 2.05268, 2.32469, 2.43381, 2.27077, 2.28141, 2.00023, 1.91265, 1.71242
0.42, 0.0319375, 3.22871, 2.92762, 2.12662, 2.71277, 2.23272, 2.78273, 2.85543, 2.8214, 2.85772, 2.32408, 2.88377, 2.94967, 2.6906, 3.01594, 2.88054, 2.3434, 1.91305, 2.38952, 1.80805, 1.48584, 1.29734, 2.16395, 2.11741, 2.16643, 2.27868, 2.25476, 1.82036, 1.86764, 1.84264, 1.91102
0.44, 0.0319375, 2.57813, 2.66147, 1.95017, 2.23977, 2.86387, 3.05979, 2.70104, 3.37633, 3.30713, 3.01431, 3.01245, 3.06578, 3.09121, 2.33916, 2.35824, 1.82449, 1.69934, 1.79448, 2.40025, 2.00381, 1.72865, 1.57956, 1.49619, 1.75551, 1.87666, 2.01998, 1.90687, 1.69781, 1.71131, 1.66581
0.46, 0.0319375, 2.54543, 2.79962, 2.59285, 2.36918, 2.43801, 2.37659, 2.95947, 2.42153, 3.38713, 3.46042, 3.02679, 3.12349, 2.07951, 2.75361, 2.6545, 2.36585, 1.83252, 1.63453, 1.98189, 1.85522, 1.46535, 1.92431, 1.96143, 1.62991, 2.27053, 2.12066, 2.13095, 1.86859, 1.86638, 2.08442
0.48, 0.0319375, 2.39377, 2.50774, 2.20115, 2.2101, 2.1949, 2.61801, 2.12401, 2.28749, 3.53353, 3.1518, 2.78056, 2.86913, 3.02254, 2.41355, 2.28646, 2.55046, 2.11979, 2.12901, 1.90716, 1.9775, 1.89673, 2.09873, 2.27667, 1.65534, 2.00628, 2.44022, 2.28022, 1.96272, 1.62941, 1.5096
0.5, 0.0319375, 2.30011, 2.6779, 2.16639, 2.50301, 2.11565, 2.38321, 3.03003, 2.99928, 3.27032, 2.98581, 3.50354, 3.01854, 2.55691, 1.99216, 2.28914, 2.78055, 2.22407, 2.0156, 2.11142, 1.9384, 2.08067, 2.08843, 2.08632, 2.07141, 2.11803, 2.04619, 2.08966, 1.67926, 1.75208, 1.84657
0.52, 0.0319375, 2.67465, 2.91058, 1.96818, 2.73545, 2.38714, 2.26685, 2.94929, 2.64746, 2.68611, 3.16435, 3.28673, 2.46828, 2.67023, 2.61782, 2.41701, 2.73136, 2.17848, 1.92967, 1.86879, 1.80649, 1.95185, 2.07701, 2.25688, 1.97971, 2.12693, 2.34658, 2.1201, 1.82902, 1.45746, 1.53236
0.54, 0.0319375, 2.07123, 2.3895, 1.44805, 2.43111, 2.74698, 2.77458, 3.11249, 3.08917, 3.01017, 3.30225, 2.99106, 2.9058, 3.14808, 3.0003, 2.41402, 1.86098, 2.23729, 2.45273, 1.77366, 1.86018, 2.26432, 2.20309, 2.42145, 2.15056, 1.77126, 1.9591, 2.18629, 2.033, 1.85266, 1.98683
0.56, 0.0319375, 2.71009, 2.91606, 2.69278, 2.85011, 2.86463, 2.77161, 3.35325, 2.53679, 2.9204, 3.06159, 2.4662, 2.92136, 3.22384, 3.12559, 2.9471, 3.17892, 2.66258, 2.7805, 2.39625, 2.19681, 2.1122, 2.24162, 2.21834, 2.41591, 2.43879, 2.54498, 2.74071, 2.38245, 2.32072, 2.3638
0.58, 0.0319375, 2.54738, 2.83707, 2.4815, 2.32864, 2.99594, 2.80763, 2.50562, 1.69786, 2.6434, 3.43642, 3.37125, 3.30578, 3.09461, 3.07408, 2.87124, 2.57876, 2.03461, 2.75186, 3.04841, 2.87195, 2.8595, 2.61125, 2.66184, 2.37448, 2.32764, 2.46254, 2.61203, 2.22638, 2.29484, 2.1337
0.6, 0.0319375, 2.29599, 2.96952, 2.71744, 2.8611, 2.46601, 1.8484, 3.05287, 2.88451, 2.24671, 2.34598, 2.60237, 2.91305, 3.01562, 3.22275, 2.4871, 2.45072, 2.64641, 2.02463, 2.31577, 2.61416, 2.29091, 2.11227, 2.13269, 2.10083, 2.41753, 2.47447, 2.06148, 1.43182, 2.0544, 1.44703
0.62, 0.0319375, 2.52275, 2.62467, 2.15736, 2.08049, 2.18499, 2.42924, 2.41499, 2.57545, 2.45582, 2.66204, 2.7171, 2.00881, 1.8573, 2.3153, 1.73683, 1.72203, 1.98337, 1.97085, 1.37624, 1.51905, 2.08188, 2.14834, 1.85443, 1.94434, 2.03502, 2.03671, 1.71043, 1.31323, 1.29745, 1.48084
0.64, 0.0319375, 1.87023, 2.2534, 1.8828, 1.72445, 1.69154, 1.68777, 1.64149, 1.84286, 2.1502, 1.89495, 1.39732, 1.62508, 1.60827, 2.36486, 1.87091, 1.8828, 1.87481, 1.57813, 1.94939, 1.00362, 1.76629, 1.75001, 1.24323, 1.47657, 1.41217, 1.46632, 1.53646, 1.19197, 1.27026, 1.26161
0.66, 0.0319375, 2.18391, 1.90108, 1.68496, 1.63751, 1.04538, 1.83388, 1.78251, 2.34869, 2.16732, 1.29046, 1.62759, 1.47047, 1.81671, 1.89433, 1.39365, 1.19364, 1.0684, 1.22917, 1.5744, 0.995712, 1.28067, 1.02131, 1.0345, 0.94188, 0.884243, 1.1863, 1.06154, 0.999277, 0.917197, 1.27174
0.68, 0.0319375, 0.866098, 1.49619, 0.633406, 1.10543, 2.03507, 1.49837, 1.68127, 1.48909, 2.32678, 1.22033, 0.993995, 1.37148, 1.10142, 1.08991, 0.951727, 0.825632, 0.778438, 1.1375, 1.02432, 0.922959, 0.962137, 1.15512, 1.04432, 0.645602, 0.672318, 1.06179, 1.14882, 1.14633, 0.79689, 1.01247
0.7, 0.0319375, 2.0785, 2.09346, 1.0479, 1.22413, 1.54139, 1.49556, 1.23931, 1.03529, 1.06819, 0.86512, 1.03925, 1.16722, 0.804849, 0.308441, 0.84059, 0.555948, 0.558878, 0.892137, 1.31391, 0.90201, 0.84021, 0.992476, 0.789829, 0.229783, 1.03738, 1.14848, 1.51219, 1.02844, 0.957019, 0.798415
0.72, 0.0319375, 1.18452, 1.43781, 1.09624, 1.42208, 1.23053, 1.18289, 0.863194, 1.05046, 1.91555, 1.2379, 0.916139, 1.0088, 0.616766, 0.665839, 0.0892047, 0.199637, 0.636249, 0.404806, 1.56409, 0.557021, 0.72796, 0.698644, 0.941966, 0.621926, 0.942002, 1.12362, 1.51849, 1.27647, 1.1515, 0.804072
0.74, 0.0319375, 0.107261, 1.02909, 1.07699, 1.42043, 1.45815, 1.236, 1.58192, 1.33848, 1.59818, 1.39981, 1.21301, 0.615219, 0.504042, 0.429836, 0.12614, 0.658838, 0.695295, 0.0203271, 0.617062, 0.523218, 0.560785, 0.671827, 1.08967, 0.630246, 0.644994, 1.40181, 1.51964, 1.40272, 1.0996, 1.06401
0.76, 0.0319375, 1.3169, 0.53201, 1.02056, 1.42908, 1.09297, 0.895659, 1.29873, 1.49517, 1.76448, 1.16552, 0.987609, 1.44563, 0.963419, 0.566286, 0.445026, -0.000931279, 0.640075, 0.421734, 1.41608, 0.972494, 0.760482, 0.973978, 1.41768, 0.688276, 1.05351, 1.45652, 1.34496, 1.33292, 1.12602, 1.23401
0.78, 0.0319375, 1.54977, 1.26187, 0.978348, 1.06874, 0.94656, 1.27068, 1.12076, 1.4354, 1.83458, 1.53358, 1.22475, 1.25359, 0.789662, 0.686913, 0.429147, 0.463895, 0.552097, 0.607716, 1.31743, 0.693855, 0.880667, 0.989039, 1.05245, 0.720426, 0.863181, 1.38232, 1.36685, 1.52515, 1.56607, 1.0585
0.8, 0.0319375, 1.13786, 1.29364, 1.61344, 1.85782, 1.39863, 1.29768, 1.27028, 1.58106, 1.93296, 0.76965, 1.24519, 1.10979, 0.539164, 0.342111, -0.0385794, -0.00868649, 0.899245, 0.65557, 0.897632, 1.08322, 0.676811, 0.781328, 0.967264, 1.01297, 0.839361, 0.947863, 1.21429, 1.36082, 1.13066, 1.18462
0.82, 0.0319375, 1.38121, 1.56223, 1.22595, 1.82634, 1.62206, 1.36946, 1.88487, 1.20629, 1.43566, 0.982995, 0.852894, 0.829581, 0.756089, 0.275421, 0.316217, 0.226928, 0.827273, 0.570993, 1.28804, 1.28588, 0.932568, 0.919183, 0.736413, 0.770738, 0.68817, 1.09932, 1.40541, 1.45538, 0.903889, 0.952905
0.84, 0.0319375, 1.91809, 2.13334, 0.839683, 1.32024, 0.666977, 1.34468, 2.12616, 1.68212, 1.67535, 1.33891, 1.01997, 1.09369, 1.07109, 0.929216, 0.520179, 0.140347, 0.278058, 1.1007, 1.26752, 0.649501, 0.249201, 0.676787, 0.929194, 0.597668, 0.621326, 0.655167, 1.38482, 1.98171, 1.24739, 1.26204
0.86, 0.0319375, 1.72726, 1.99189, 0.540724, 1.24874, 1.28831, 1.88274, 1.73163, 1.64812, 1.61948, 1.15806, 1.05439, 1.46305, 0.63389, 0.620583, 0.172022, 0.454934, 0.112544, 0.692687, 0.518217, 0.763357, 0.350624, 0.552555, 0.840659, 0.675548, 0.876644, 1.22588, 1.35568, 1.78074, 1.67022, 1.36004
0.88, 0.0319375, 1.47966, 2.06791, 1.19977, 1.13919, 1.7022, 2.01206, 1.83737, 1.45512, 1.81865, 1.25046, 0.966201, 0.976757, 1.07769, 0.456874, 0.541076, 0.508761, 0.701279, 0.888406, 0.94115, 1.22502, 0.978697, 1.07307, 0.593593, 0.279523, 0.838888, 1.51553, 1.37752, 1.66799, 1.38791, 1.15811
0.9, 0.0319375, 1.42107, 1.63626, 0.740704, 1.9471, 2.38611, 2.62854, 2.31738, 1.75203, 1.84051, 0.765277, 1.05657, 1.76692, 1.46568, 0.761287, 0.726801, 0.873304, 0.592916, 0.902098, 1.36835, 1.22235, 0.755737, 0.725518, 1.18808, 0.862349, 0.508858, 0.804588, 1.1469, 1.68132, 1.32225, 1.41287
0.92, 0.0319375, 0.893549, 1.13115, 0.748145, 1.6604, 2.53877, 2.4365, 2.28547, 1.76821, 2.14148, 1.72406, 1.39859, 1.21802, 1.25117, 0.945363, 1.07133, 0.908784, 1.1116, 0.779334, 1.53252, 1.27479, 0.664305, 0.569932, 1.07701, 0.826731, 0.878604, 1.29322, 1.45465, 1.5494, 1.37045, 1.0594
0.94, 0.0319375, 1.50734, 1.37659, 1.59128, 2.24212, 2.89647, 2.53012, 2.15735, 1.61352, 1.90226, 1.23492, 1.61558, 1.45554, 1.0744, 0.829259, 0.677832, 0.485445, 0.811688, 0.53447, 1.18164, 1.51223, 1.60268, 0.947038, 0.883108, 0.842634, 0.871992, 1.5085, 1.64694, 1.67534, 1.61588, 1.37298
0.96, 0.0319375, 1.37308, 1.7679, 1.81789, 2.45391, 3.58321, 2.42606, 2.46458, 1.9972, 2.05394, 2.30667, 1.99422, 1.7427, 1.57457, 1.64099, 0.661381, 0.717709, 0.687483, 0.900538, 1.40277, 1.51525, 1.44513, 1.59896, 1.30133, 1.20817, 1.11632, 1.50498, 1.47129, 1.49756, 1.40434, 1.3011
0.98, 0.0319375, 1.76912, 2.51991, 1.86551, 2.91894, 3.31586, 1.92831, 2.1295, 2.18561, 2.30132, 2.27982, 2.08775, 2.62206, 2.16981, 2.11065, 1.38888, 1.05452, 0.983901, 1.00945, 1.55095, 1.60526, 1.73661, 1.91834, 1.4821, 1.09513, 1.51947, 1.76166, 1.85454, 2.07144, 1.90247, 1.70752
1, 0.0319375, 2.62427, 3.14328, 2.20092, 3.35171, 2.8493, 2.34157, 2.98333, 2.27294, 1.83502, 2.01136, 1.41021, 2.45026, 2.3295, 2.44646, 1.77178, 1.41652, 1.17858, 1.50271, 1.63252, 1.53, 1.61456, 1.92181, 1.86768, 1.51717, 1.55319, 2.00678, 1.8896, 2.1158, 1.9415, 1.8916
1.02, 0.0319375, 2.27777, 2.5722, 3.08171, 3.66583, 3.19613, 2.50148, 2.40677, 2.62756, 2.89157, 2.60327, 2.78369, 2.40684, 2.04006, 1.65261, 1.63877, 1.71453, 1.48975, 1.0381, 1.68172, 1.58501, 1.8221, 1.65016, 1.66127, 1.92124, 1.67274, 1.60084, 1.8072, 2.4043, 1.55665, 1.76867
1.04, 0.0319375, 2.39593, 2.90457, 2.93507, 3.8565, 3.38725, 2.60429, 2.74321, 2.52291, 1.77024, 2.4884, 1.89849, 2.52891, 2.55535, 2.13375, 1.66817, 1.93404, 1.62461, 1.88351, 1.55645, 1.93086, 1.66673, 1.28611, 1.50595, 1.7356, 1.5359, 1.63794, 1.29675, 2.05809, 1.63633, 1.19515
1.06, 0.0319376, 3.59432, 2.8868, 3.34103, 3.6217, 3.33721, 1.89349, 2.19605, 2.78103, 1.94037, 2.40837, 2.72607, 2.95287, 2.71301, 2.02919, 2.14103, 1.83526, 1.64021, 1.51931, 2.00044, 1.70585, 1.73107, 1.7841, 1.75677, 1.55036, 1.33653, 1.47774, 1.7246, 2.11362, 1.63183, 1.65963
1.08, 0.0319375, 3.52728, 3.25305, 3.24104, 3.90129, 3.37011, 2.46843, 2.67145, 2.7628, 2.95382, 3.00286, 2.51132, 2.81529, 2.51847, 1.71914, 2.0068, 2.35362, 1.84337, 1.75547, 2.33959, 1.77175, 1.64976, 2.06488, 2.09055, 1.48213, 1.63134, 1.57351, 1.71086, 1.98734, 1.78624, 1.56606
1.1, 0.0319375, 3.34114, 3.50095, 3.10879, 3.21739, 2.73433, 2.51033, 2.95255, 3.24955, 2.41282, 2.95941, 2.44885, 3.47804, 3.15708, 1.78072, 2.08904, 2.25064, 1.46627, 1.42234, 2.05209, 2.15692, 1.42747, 2.08286, 1.88316, 1.51697, 1.73567, 1.98648, 2.04837, 2.12818, 1.98444, 1.42991
1.12, 0.0319375, 4.11083, 3.8773, 3.73041, 3.00238, 3.06898, 1.85874, 2.78736, 2.99887, 2.94809, 3.59528, 2.89775, 2.73456, 2.83108, 2.73654, 1.92246, 2.13409, 1.89699, 1.97826, 1.98176, 2.36853, 1.90429, 2.43018, 2.15678, 1.67628, 1.7258, 1.70176, 2.04513, 1.95344, 1.54768, 1.41417
1.14, 0.0319375, 2.70234, 2.69678, 3.00983, 2.30329, 2.51664, 2.17216, 2.51967, 2.2491, 2.43806, 2.44263, 2.25618, 2.42309, 2.02554, 2.42648, 1.78116, 2.0688, 1.66856, 1.75755, 2.27566, 1.84929, 2.39436, 2.17819, 1.7944, 1.20506, 1.31575, 1.64884, 1.72573, 1.90499, 1.8253, 1.52265
1.16, 0.0319375, 3.54137, 2.99501, 2.98231, 2.64761, 2.75059, 2.18144, 2.85107, 2.75912, 2.34844, 2.50999, 2.57391, 2.39129, 2.61494, 2.4699, 2.20387, 2.68598, 2.07972, 1.58497, 2.03113, 1.525, 1.99838, 2.30665, 1.85325, 1.40264, 1.36531, 1.25336, 1.63497, 1.8263, 1.52717, 1.54672
1.18, 0.0319376, 3.97668, 4.07491, 2.99481, 2.06243, 2.53789, 2.88182, 2.98848, 2.57334, 1.86688, 2.12985, 2.15563, 2.74838, 2.29628, 2.68089, 2.24268, 2.11378, 1.82683, 2.16399, 1.82835, 1.71074, 1.9228, 1.63186, 2.11666, 1.4059, 1.60402, 1.69258, 1.51195, 1.80298, 1.2219, 0.976547
1.2, 0.0319375, 3.14974, 3.75361, 3.09883, 2.58013, 2.86573, 2.40098, 2.81906, 3.03037, 2.24792, 3.01955, 2.27082, 2.74212, 2.88758, 2.50068, 2.26102, 2.12703, 2.37313, 2.09264, 2.3532, 1.56263, 1.6451, 1.50198, 2.12798, 1.7788, 1.47474, 1.58248, 1.443, 1.80425, 1.38609, 1.30946
1.22, 0.0319375, 3.12426, 3.57497, 3.06632, 3.26748, 2.85041, 3.00006, 3.07042, 2.37663, 2.72259, 2.46176, 2.59975, 3.00067, 2.71128, 2.63433, 2.27544, 2.26084, 2.12122, 2.07772, 2.01718, 2.04501, 2.11853, 1.91801, 1.99463, 1.97564, 1.51518, 1.92387, 1.32212, 1.66222, 1.62276, 1.75565
1.24, 0.0319375, 3.43927, 3.35765, 2.63012, 2.20556, 3.23039, 2.55538, 3.20064, 2.24435, 1.88225, 2.4772, 2.64314, 2.58551, 2.78737, 2.26928, 2.64307, 2.85933, 2.30096, 2.08728, 2.3713, 2.23734, 1.80791, 1.90051, 1.86129, 1.83598, 1.55503, 1.96196, 1.57188, 1.5127, 2.00293, 1.89094
1.26, 0.0319375, 3.18676, 3.59071, 3.11928, 3.32732, 3.7446, 2.95466, 3.03819, 2.67894, 2.6387, 2.30101, 2.03138, 2.5673, 2.33339, 2.60156, 2.62151, 2.41892, 2.70307, 2.64861, 2.97251, 2.52127, 2.25816, 2.29377, 2.14573, 1.94251, 1.63001, 1.33899, 1.38576, 1.41054, 1.67571, 1.64828
1.28, 0.0319375, 3.08469, 3.98242, 3.63251, 3.29538, 3.40054, 2.1846, 3.34449, 3.32705, 1.88461, 2.02994, 2.11293, 2.61143, 2.9116, 2.93285, 2.65593, 2.81542, 1.9145, 2.18387, 3.0603, 2.31028, 2.05751, 2.30383, 2.56182, 2.4532, 2.03619, 1.85777, 1.9056, 1.90499, 1.66223, 1.56516
1.3, 0.0319376, 3.41141, 3.54111, 3.37554, 3.00829, 3.72379, 2.77878, 2.84277, 2.90072, 2.78116, 2.20083, 2.43841, 3.37243, 3.13104, 2.55616, 3.10395, 3.27929, 2.81124, 2.66784, 3.00823, 2.6016, 2.68207, 2.77324, 2.77264, 2.33453, 2.27056, 2.32086, 2.22344, 2.07422, 1.57302, 1.61064
1.32, 0.0319375, 3.13732, 3.4623, 3.56004, 3.36244, 3.35486, 2.85347, 3.23769, 2.9761, 2.669, 2.09996, 2.17563, 3.28997, 3.1457, 2.92967, 2.77838, 2.84046, 2.32172, 2.5184, 3.19838, 3.22664, 3.19311, 3.04649, 3.06397, 2.59809, 1.79303, 1.87761, 2.02237, 1.91903, 1.77206, 2.04543
1.34, 0.0319375, 2.19115, 2.64467, 3.09602, 2.86198, 3.76506, 3.32025, 3.12183, 3.08525, 2.40135, 2.24551, 1.88058, 2.9158, 2.82417, 2.65065, 3.11359, 2.7151, 2.40403, 2.74574, 3.69872, 3.11956, 3.16575, 2.85022, 2.90274, 2.7772, 2.18344, 2.13056, 2.0892, 1.83147, 1.71957, 1.80579
1.36, 0.0319375, 2.57972, 1.93315, 2.77539, 3.18931, 3.04022, 2.26928, 3.43144, 3.09147, 2.20554, 1.94644, 2.43848, 2.88432, 2.38104, 2.85641, 2.47238, 2.57429, 2.65244, 3.4913, 3.50401, 2.95399, 2.78844, 2.7518, 2.52911, 2.49055, 1.92331, 2.21246, 2.09884, 1.90888, 1.49481, 1.67821
1.38, 0.0319375, 3.38895, 3.72323, 3.11934, 3.40518, 3.20876, 2.57104, 2.76704, 3.33911, 2.9082, 2.41233, 2.04726, 2.79525, 3.11817, 3.10073, 2.71539, 2.53837, 2.78903, 3.01511, 2.76063, 2.34723, 2.02623, 2.56767, 2.45535, 2.15242, 1.64913, 1.86005, 2.06097, 1.82196, 1.79321, 1.70053
1.4, 0.0319375, 3.28697, 3.50287, 3.06687, 3.38677, 3.49434, 2.20308, 2.53149, 3.05447, 2.19525, 2.39188, 2.34506, 2.46244, 2.50095, 2.8889, 2.67298, 2.79187, 2.27692, 3.04323, 2.6809, 2.24865, 2.25144, 2.43447, 2.37047, 2.31358, 1.98013, 2.10977, 2.05634, 1.83671, 1.46782, 1.85938
1.42, 0.0319376, 3.55949, 3.39585, 3.40397, 3.07069, 3.35646, 2.93435, 3.00166, 2.86237, 2.6848, 2.20527, 2.22075, 2.68688, 2.88516, 2.43937, 2.58425, 2.70928, 1.95691, 2.71335, 2.34664, 2.21733, 2.28406, 2.36315, 2.16657, 2.28323, 1.93867, 1.96389, 2.18108, 1.62298, 1.80145, 1.91845
