# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.64, 0.0319375, 0.782265, 0.708491, 0.293756, 0.0411117, 0.595114, -0.249775, -0.782905, -0.44989, -0.150181, -1.05577, -0.922436, -0.581106, -0.362348, -0.628151, -0.534822, -0.599347, -1.1653, -1.3465, -1.41775, -1.40781, 0.375569, -1.77434, -1.68961, -1.38888, -2.12205, -2.35242, -2.03377, -1.99454, -1.86631, -1.13773
0.66, 0.0319375, 1.23938, 0.967942, 0.120211, 0.190719, 0.403192, 0.378855, -0.661457, -0.0710501, 0.01596, -0.364624, -0.173987, -0.251012, -0.69447, -0.912782, -0.713464, 0.0620378, -1.15741, -1.22875, -1.47636, -1.16385, 0.321446, -2.09209, -1.9486, -1.24032, -1.90148, -1.92045, -1.51878, -1.7054, -2.20022, -1.18461
0.68, 0.0319375, 1.35118, 0.819951, 0.348911, -0.0409012, 0.18912, 0.0194139, -1.03938, -0.492186, -0.460538, -1.41958, -0.596677, -0.243793, -0.287865, -0.513008, -0.407218, -0.164071, -1.07826, -0.925411, -1.28802, -1.48988, 0.0965399, -2.31841, -2.21791, -1.55154, -1.70308, -2.17496, -1.47962, -1.58565, -2.2633, -1.21907
0.7, 0.0319375, 1.09689, 0.350417, 0.379977, 0.302444, 0.224877, 0.415498, -0.329429, -0.0419839, -0.293466, -0.446636, -0.261372, -0.341173, -0.400367, -0.587053, -0.997683, -0.767944, -2.05651, -1.53829, -0.892984, -1.36654, 0.173917, -1.94489, -1.96473, -1.53969, -1.93542, -2.08705, -1.64045, -1.50852, -2.06575, -1.43597
0.72, 0.0319375, 1.84435, 1.82601, 1.27798, 1.11318, 1.16593, 0.877462, 0.118056, 0.495722, 0.749035, 0.819049, 0.574662, 0.356855, 0.52034, 0.0866296, 0.0268479, 0.645937, 0.408953, -0.0941296, 0.00932256, -0.161293, 0.404057, -0.337418, -0.649201, -0.240852, -0.459316, -0.745697, -0.859517, -0.809017, -1.39483, -0.950583
0.74, 0.0319375, 1.47993, 0.883937, 0.0763312, -0.323931, -0.0765416, -0.409503, -0.616138, -0.544223, -0.293411, -0.34954, -0.485066, -0.444446, 0.411363, 0.598211, 0.685364, 0.915555, 0.518327, 0.335716, 0.578978, 0.855231, 1.02081, 0.377907, 0.243074, 0.482971, 0.414729, 0.0223272, -0.0468425, -0.373645, -0.831979, -1.00955
0.76, 0.0319375, 1.36599, 0.580688, 0.500036, -0.43702, -0.547324, -1.02013, -0.95326, -0.408748, 0.304121, -0.281251, 0.0569623, 0.0903981, -0.0732718, 0.780716, 0.93875, 0.988902, 0.383346, 0.61941, 0.713702, 0.234927, 0.26312, 0.915818, 0.196486, 0.0447437, 0.0879052, -0.00206564, -0.360706, -0.685285, -0.8651, -1.2888
0.78, 0.0319375, 1.46125, 1.24739, 0.569246, 0.119386, 0.311742, -0.140804, -0.1671, 0.0450854, -0.137899, -0.527718, -0.346514, -0.0123856, 0.595209, 0.323332, 0.476142, 0.943561, 0.789167, 0.812493, 1.02031, 1.04073, 0.897611, 0.558626, 0.458148, 0.340102, 0.0762906, -0.483357, -0.839814, -0.926256, -1.08326, -1.22569
0.8, 0.0319375, 1.43229, 1.00207, 0.795023, -0.351523, -0.0175159, -0.185895, -0.560877, -0.0328788, -0.168302, -0.293344, -0.186426, -0.669072, -0.250563, -0.0697959, -0.173206, -0.177065, -0.0104174, 0.184969, -0.253069, 0.0248398, 0.0778195, -0.588366, -0.274719, -0.591251, -1.04374, -1.31493, -1.62277, -1.67318, -1.73633, -1.78414
0.82, 0.0319375, 1.55296, 0.806053, 1.0598, -0.0541862, -0.00737981, -0.214576, -0.494082, 0.0488324, -0.1263, -0.33756, 0.0901601, -0.65837, -0.573044, -0.297693, -0.272271, -0.238505, -1.12362, -0.906353, -0.992634, -0.869513, -0.0429039, -1.72413, -1.5302, -1.21563, -2.38128, -2.11628, -1.89427, -2.00841, -2.42406, -2.04752
0.84, 0.0319375, 1.58056, 1.31131, 1.03717, 0.423937, 0.417798, 0.185654, -0.508891, -0.349688, -0.344606, -0.204326, 0.1015, -0.435562, -0.201194, -0.350331, -0.526322, -0.831968, -0.608512, -0.80297, -1.23816, -1.28393, -0.140759, -1.42247, -1.9202, -1.60852, -2.2065, -1.98621, -1.77808, -2.20738, -2.27907, -1.95012
0.86, 0.0319375, 1.41817, 0.750498, 0.974505, -0.389758, -0.0432041, 0.132897, -0.778476, -0.603969, -0.516338, -0.044568, 0.042113, -0.333821, -0.406257, -0.466943, -0.470962, -0.481182, -0.813555, -0.879131, -1.16967, -1.28677, -0.416234, -1.5557, -1.87467, -1.45745, -1.95185, -2.19129, -2.00075, -1.95081, -2.35967, -2.00878
0.88, 0.0319375, 1.59449, 0.884359, 1.12493, 0.169937, 0.0812944, -0.0400411, -0.688497, -0.0323712, -0.317294, -0.417597, -0.138757, -0.126325, -0.635201, -0.692861, -0.445518, -0.379285, -0.346683, -0.823733, -1.14506, -1.47127, -0.493657, -1.93573, -1.99428, -1.58375, -2.12673, -2.2626, -2.10452, -2.19283, -2.19532, -2.0937
0.9, 0.0319375, 1.57492, 1.16431, 1.09363, 0.165077, 0.2421, -0.119451, -0.748475, -0.222778, -0.287372, 0.00642319, 0.157418, -0.444169, -1.01573, -0.724824, -0.985912, -1.38996, -0.82672, -1.03252, -1.1442, -1.62531, -0.504508, -2.03591, -1.95953, -1.72175, -1.94937, -2.14176, -2.26559, -2.0779, -2.41452, -2.22272
0.92, 0.0319375, 1.4896, 0.923199, 1.03899, -0.401795, -0.281729, -0.188495, -0.485724, -0.136217, -0.272011, -0.61025, -0.276621, -0.280041, -0.473245, -0.821662, -0.71623, -1.21432, -0.623319, -0.998755, -1.41929, -1.60356, -0.503042, -1.98407, -2.14568, -1.44753, -1.81091, -2.13608, -2.29259, -1.97048, -2.1535, -1.94124
0.94, 0.0319375, 1.69046, 1.02169, 1.03537, -0.0955534, -0.260251, -0.600745, -0.585147, -0.535707, -0.163, 0.0552182, 0.346651, -0.532436, -0.450193, -0.558994, -0.667663, -1.23453, -1.60164, -1.31686, -1.27859, -1.17069, -0.566201, -1.91143, -1.7981, -1.63528, -1.86166, -2.03506, -2.41474, -2.07938, -2.31236, -1.91593
0.96, 0.0319375, 1.68496, 1.05547, 0.92673, -0.576955, -0.307161, -0.860666, -0.568713, -0.268646, -0.471249, -0.448291, -0.0942258, -0.73717, -1.06839, -0.412605, -0.436313, -0.669782, -0.962287, -1.42342, -1.41849, -1.32882, -0.600277, -1.72076, -1.90444, -1.63667, -1.92147, -2.03978, -2.0691, -1.96422, -2.18735, -1.93185
0.98, 0.0319375, 1.36179, 0.894245, 1.09766, -0.364626, -0.083495, -0.813576, -0.3709, -0.320446, -0.304542, -0.213281, 0.0107197, -1.5786, -0.856603, -1.22199, -1.05312, -0.878107, -1.03332, -1.36417, -1.30987, -1.25658, -0.971796, -2.0577, -1.84184, -1.5973, -2.11943, -2.19725, -2.05228, -2.08959, -2.04364, -2.37994
1, 0.0319375, 1.62433, 1.16457, 0.874287, -0.254425, -0.165678, -0.809708, -0.357924, -0.203409, -0.393798, -0.319999, 0.0307889, -0.906089, -0.57677, -0.666625, -0.517842, -0.233701, -1.12236, -1.47319, -1.08093, -1.08846, -0.533499, -1.59771, -2.25412, -1.95845, -2.0108, -2.38041, -2.30742, -2.31076, -2.28711, -2.16648
1.02, 0.0319375, 1.71945, 0.905146, 0.837285, -0.307367, -0.173138, -0.397512, -0.129229, 0.0617659, -0.192089, -0.50823, -0.134815, -0.907033, -0.779845, -0.749003, -0.951914, -0.528622, -0.745627, -1.07678, -1.20506, -1.42388, -0.864195, -2.16285, -2.14488, -1.93508, -2.00677, -2.15981, -2.10492, -2.27958, -2.2159, -2.21826
1.04, 0.0319375, 1.38026, 0.756606, 0.944411, -0.561694, -0.142591, -0.394481, -0.635584, -0.401455, -0.162136, -0.044771, 0.161133, -0.427744, -0.700154, -0.518941, -0.392032, -0.707173, -0.99655, -1.56987, -1.57174, -1.41504, -0.784544, -1.9767, -1.80649, -1.65974, -2.03055, -2.07293, -2.40015, -2.26322, -2.53973, -2.03963
1.06, 0.0319376, 1.58354, 1.20819, 1.02983, -0.406147, -0.191626, -0.981196, -0.396104, -0.379852, -0.39646, -0.564912, -0.260189, -0.79495, -0.109495, -0.622414, -0.6594, -0.877267, -0.966845, -1.17152, -1.35441, -1.36128, -0.946391, -1.80449, -1.85658, -2.07922, -1.86457, -2.42037, -2.38504, -2.2362, -2.39577, -2.20368
1.08, 0.0319375, 1.6248, 0.816962, 0.963995, -0.11832, -0.073434, -0.325692, -0.287845, 0.0642347, -0.442774, -0.206888, 0.0551148, -0.512107, -0.783757, -0.784978, -0.896367, -1.03035, -0.696425, -0.837574, -1.95541, -1.6283, -1.12775, -2.14781, -1.84756, -1.94395, -2.08649, -2.39181, -2.20825, -1.90146, -1.91636, -1.9702
1.1, 0.0319375, 1.44092, 0.437882, 0.46728, -0.729262, -0.259673, -0.874743, -0.21326, -0.161487, -0.599104, -0.938569, -0.632415, -0.317881, -1.10595, -1.37913, -0.732733, -1.21875, -1.06806, -1.3104, -1.31323, -1.65433, -1.01162, -2.0442, -1.82678, -2.03849, -2.11385, -2.18604, -2.16228, -2.04125, -2.15077, -1.90325
1.12, 0.0319375, 1.56858, 1.28682, 0.690396, 0.034224, 0.173368, -0.151022, -0.255786, -0.0667289, -0.241802, -0.417346, -0.0290085, -0.693032, -0.720077, -0.491917, -0.400309, -0.831224, -0.84822, -1.06828, -1.53616, -1.6857, -0.78077, -1.51806, -2.02337, -2.05744, -2.01234, -2.02709, -2.14545, -1.81143, -2.19749, -1.81137
1.14, 0.0319375, 1.5792, 0.62827, 0.677462, -0.427975, -0.387272, -0.35821, -0.684325, -0.557304, -0.423704, -0.968042, -0.486919, -0.418797, -0.886264, -0.133913, -0.25998, -0.583233, -0.67814, -1.11391, -1.56199, -1.59724, -0.894148, -1.25454, -1.17276, -1.18817, -1.59733, -2.01517, -1.67061, -1.89994, -1.86635, -1.65256
1.16, 0.0319375, 1.39764, 0.474607, 0.320119, -0.566885, -0.11187, -0.179776, -1.17416, -0.38612, -0.377183, -0.186739, -0.16386, -1.23744, -0.597808, -0.372644, -0.103969, -0.424748, -0.730416, -0.726407, -1.28139, -1.62978, -0.778587, -1.39299, -1.36909, -1.56485, -1.70858, -2.15733, -1.86954, -1.42076, -1.33107, -1.61353
1.18, 0.0319376, 1.45671, 0.881231, 0.579003, -0.0415544, 0.242603, -0.119855, -0.924096, -0.407669, -0.227057, -0.698971, -0.702793, -0.699226, -1.02764, -0.690707, -0.497466, -1.26624, -0.924233, -1.16781, -1.33464, -1.22579, -1.35198, -1.865, -1.49884, -1.42239, -1.29852, -1.26622, -1.30988, -1.16777, -1.29737, -1.18571
1.2, 0.0319375, 1.40823, 0.485105, 0.477938, -0.431449, 0.00176703, -0.223463, -1.07866, -0.151228, -0.439487, -0.699836, -0.0909287, -0.315268, -0.421625, -0.490799, -0.435432, -0.526708, -0.689798, -0.940986, -1.49723, -1.53925, -1.21301, -1.48826, -1.43946, -1.84286, -1.44413, -1.68361, -1.32289, -1.45364, -1.66259, -1.69808
1.22, 0.0319375, 1.53047, 1.01492, 0.227968, -0.838666, -0.29062, -0.267296, -1.3881, -0.761427, -0.903981, -1.00081, -0.767344, -0.0995666, -0.451487, -0.404371, -0.0841654, -0.366375, -1.04032, -0.991466, -1.72971, -1.34427, -1.0229, -1.73326, -1.72213, -1.61336, -1.82249, -1.86683, -1.13526, -1.6245, -1.52188, -1.49046
1.24, 0.0319375, 1.43478, 0.910099, 0.160296, -0.593622, -0.0254709, -0.791458, -1.05197, -0.478378, -0.451243, -0.663187, -0.513732, -0.405986, -0.301815, -0.298697, -0.324724, -0.867023, -0.911571, -0.695376, -1.48256, -1.84096, -1.46492, -1.68668, -1.40606, -1.35776, -1.92712, -2.01261, -1.48933, -1.68319, -1.75418, -1.45454
1.26, 0.0319375, 1.41961, 0.489675, -0.125806, -0.417356, 0.0122928, -0.391224, -0.440678, -0.434999, -0.403585, -1.01329, -1.00541, -0.442266, -0.669938, -0.547213, -0.265618, -0.651607, -0.901628, -1.34619, -1.63459, -1.73024, -1.20567, -1.91211, -1.17067, -1.69417, -2.11016, -2.15974, -1.94741, -2.02069, -1.7393, -1.45319
1.28, 0.0319375, 1.40359, 0.705987, -0.182037, -0.527915, -0.163564, -0.486566, -0.434412, -0.0142294, -0.654678, -0.98588, -0.768501, -0.800045, -1.2773, -0.495259, -0.278895, -0.477567, -0.965339, -1.14528, -1.29258, -1.75965, -1.61613, -2.16099, -1.51781, -1.61794, -1.92603, -2.21643, -1.83904, -1.72256, -1.90609, -1.35165
1.3, 0.0319376, 1.26465, 0.453074, -0.447974, -0.366095, 0.10462, -0.160344, -0.473384, -0.683475, -0.406139, -0.841002, -0.962252, -0.621586, -0.168477, -0.397984, -0.260956, -0.463458, -1.01518, -1.69562, -1.57251, -2.00087, -1.34776, -1.34063, -1.28312, -1.81955, -1.97429, -2.23723, -1.91184, -1.99025, -2.22539, -1.74575
1.32, 0.0319375, 1.49767, 0.791413, 0.282644, -0.326749, 0.102595, -0.528862, -0.836968, -0.529904, -0.805446, -0.942907, -0.689984, -0.676417, -0.303932, -0.2025, -0.437041, -0.585862, -1.23308, -1.20816, -1.43369, -1.71799, -1.17964, -1.42842, -1.62408, -2.0203, -2.16491, -2.00296, -1.94945, -2.02506, -2.22336, -1.6789
1.34, 0.0319375, 1.59055, 0.899757, -0.186062, -0.772117, -0.305564, -0.766308, -0.458079, -0.789559, -1.24053, -1.37806, -1.10563, -0.780982, -0.0138127, -0.604896, -0.461241, -0.615451, -1.15455, -1.53275, -1.55972, -1.72482, -1.09204, -2.06926, -1.94875, -1.66648, -2.2186, -2.68221, -1.94425, -1.95803, -2.01509, -2.09856
1.36, 0.0319375, 1.4055, 0.859153, -0.449179, -0.471266, -0.00103259, -1.43141, -0.551459, -0.352483, -0.863337, -0.675862, -0.450721, -0.989567, -1.51268, -1.01561, -0.538454, -0.52381, -1.25587, -1.67025, -1.76768, -1.75718, -1.01562, -2.15552, -1.93683, -1.45592, -2.18104, -2.51589, -2.16733, -2.00676, -2.46683, -2.14454
1.38, 0.0319375, 1.47766, 0.977643, 0.055246, -0.426671, -0.0766115, -0.686982, -0.196625, -0.39122, -0.652948, -1.13391, -0.741085, -0.714944, -0.330606, -0.481912, -0.287335, -0.501411, -1.26295, -1.65617, -1.75329, -2.0654, -1.11407, -2.14037, -1.8186, -1.45794, -2.1572, -2.30097, -2.21427, -2.07565, -2.42647, -1.94263
1.4, 0.0319375, 1.52201, 0.92391, -0.0633527, -0.530936, -0.00707134, -0.386116, -0.481306, -0.161634, -0.285434, -0.42769, -0.197421, -0.466794, -0.603677, -0.515735, -0.582735, -0.627594, -1.47658, -2.19875, -2.10931, -1.93723, -1.12993, -2.19223, -2.07206, -1.73106, -2.67748, -2.46394, -2.23392, -2.22574, -2.29862, -2.12278
