# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.896428, -1.61353, -2.03227, -1.75289, -1.66967, -1.76454, -2.08765, -1.37255, -1.53659, -1.51019, -0.376324, -0.771192, -1.55699, -1.98358, -1.6143, -1.73664, -1.8174, -1.42048, -1.54547, -2.20977, -2.20149, -2.04472, -2.07721, -2.56167, -2.72222, -2.55994, -2.74946, -2.8416, -2.82226, -2.71497
0.22, 0.0319375, -1.47361, -0.709362, -0.139376, -0.31486, -0.146443, -0.84557, -1.24735, -2.08967, -1.253, -1.66992, -0.512059, -0.373805, -0.519049, -0.679446, -1.52184, -1.67318, -0.442023, -0.177809, -0.54426, -0.857013, -1.49581, -1.62185, -2.07922, -1.62204, -1.40588, -1.98852, -1.86946, -2.32436, -2.57193, -2.47782
0.24, 0.0319375, -1.07678, -1.6484, -1.08912, -1.6151, -2.52211, -1.88364, -1.66359, -2.29968, -1.7271, -1.09997, -0.391106, -0.729429, -1.7218, -1.61513, -1.53762, -1.85032, -1.35034, -1.53938, -1.66933, -1.68266, -1.74382, -1.63397, -1.51195, -1.7384, -2.12519, -2.22263, -1.94489, -2.49759, -2.53995, -2.52798
0.26, 0.0319375, -0.10462, -0.682425, -0.157994, 0.503671, 0.984709, 0.853008, 0.617943, 0.567609, 0.17162, -0.25206, 0.2697, 0.422002, 0.0376928, 0.401599, 0.131994, 0.203188, 0.242773, 0.214738, -0.283155, -0.715788, -1.27631, -1.22762, -1.04272, -0.871485, -0.756997, -1.28763, -1.25127, -1.48186, -1.34011, -1.30758
0.28, 0.0319375, -0.495374, -0.790958, -1.34676, -1.88281, -1.37181, -1.28644, -0.981002, -1.49273, -1.57608, -1.02991, -0.257274, -0.305612, -0.911536, -0.757259, -0.772944, -0.958934, -0.365901, 0.194251, -0.298117, -0.489331, -1.10494, -1.13841, -1.42976, -1.47837, -0.984441, -0.921987, -0.260183, -0.745018, -1.71967, -1.16086
0.3, 0.0319375, -0.907545, -1.20166, -1.2116, -2.57727, -1.22882, -0.987187, -1.79799, -0.917832, -1.02688, -1.39264, -0.440254, -0.466425, -1.0464, -0.43208, -0.606571, -1.75909, -0.979712, -0.827992, -1.23047, -1.12572, -1.50977, -1.81784, -1.87329, -1.74388, -1.91708, -2.18578, -1.57728, -1.87511, -2.00394, -1.87227
0.32, 0.0319375, 0.0434932, -0.798442, -1.46942, -1.59825, -1.26197, -1.23257, -1.29778, -1.41442, -1.61364, -1.15534, -0.290798, -0.301954, -1.07969, -1.05944, -1.08441, -1.15363, -0.936091, -0.922455, -1.05469, -1.1033, -1.1993, -1.79011, -1.51871, -1.77511, -1.71107, -1.60277, -1.63292, -1.85893, -2.16574, -1.7865
0.34, 0.0319375, -1.4537, -1.183, -1.33995, -1.37875, -0.710936, -1.81194, -2.22233, -2.26642, -1.95163, -1.02481, -0.42458, -0.657766, -1.19899, -1.31677, -1.11369, -1.22618, -1.38436, -1.13819, -1.83626, -1.77769, -1.71219, -1.88946, -2.09813, -2.14516, -2.14699, -2.29394, -1.99645, -2.00453, -2.32414, -2.13752
0.36, 0.0319375, 0.336528, -0.238154, -0.146145, -0.714941, -0.600605, -0.206164, -0.299668, -0.31423, -0.55607, -0.991935, -0.320299, -0.50339, -1.39088, -0.886082, -0.580328, -1.2294, -1.2353, -0.734581, -1.22467, -1.27415, -1.30998, -2.05553, -1.88393, -2.17812, -1.90397, -1.39734, -1.1192, -1.57126, -1.779, -1.22062
0.38, 0.0319375, 1.58505, 0.73901, 0.410654, 0.641852, 0.711522, 0.754741, 0.747789, 0.781438, -0.0206126, -0.515982, 0.222975, 0.263046, 0.0535539, 0.0189966, 0.026566, -0.0539861, 0.227525, -0.426692, -0.752554, -0.583544, -0.4248, -0.907157, -0.787496, -0.675294, -0.677885, -0.690533, -0.703577, -0.784669, -0.917868, -0.886232
0.4, 0.0319375, 1.09882, -0.658555, -1.20652, -0.994339, -0.205627, 0.147548, -0.783616, -0.746677, -0.724176, -0.195381, -0.252639, -0.315136, -1.11213, -0.569241, -0.325237, -0.758199, -1.04639, -0.778955, -0.915683, -0.746134, -0.561733, -1.0515, -0.993781, -0.627755, -0.516087, -0.118949, -0.313602, -0.804763, -1.19863, -0.71269
0.42, 0.0319375, 1.35786, 0.803687, 0.221476, 0.613424, 1.57806, 1.12753, 0.560145, 0.175493, 0.532973, -0.0206582, 0.0677566, -0.417425, -0.218954, 0.0281473, 0.999501, 2.13974, 2.19793, 2.30676, 2.03578, 1.55617, 1.24486, 1.15264, 1.42726, 0.695078, 1.30081, 0.78094, 1.12853, 0.500693, -0.150997, 0.168256
0.44, 0.0319375, 0.462713, -1.34463, -1.60307, -1.32514, -1.26076, -1.26846, -0.955332, -0.49201, -0.457566, -0.419521, -0.0390938, 0.251311, -0.118859, -0.321941, -0.2377, -0.274196, -0.622959, 0.0536264, -0.185343, -0.542976, -0.363886, -0.521051, -0.928078, -0.893079, -0.265759, -0.166006, -0.201867, -0.276167, -0.545868, 0.0732529
0.46, 0.0319375, 0.564727, -1.6037, -1.10073, -1.16863, -1.79308, -0.870813, -0.867253, -0.626595, -0.467697, -0.842066, -0.433925, -0.364163, 0.0698481, -0.233161, -0.636992, -0.247468, -0.671252, -0.737638, -1.1968, -0.927917, -0.974604, -0.523102, -0.546628, -0.704315, -0.418478, -0.275433, -0.0680096, -0.285443, -0.744897, -0.310853
0.48, 0.0319375, -0.414402, -1.37185, -1.75435, -1.47082, -1.22794, -1.8484, -0.316662, -0.0108147, 0.0959428, -0.437222, 0.00949439, 0.483592, -0.731628, -0.985522, -0.814768, -1.02764, -0.679918, -0.597518, -0.949696, -0.854799, -0.389848, -0.344014, -0.954813, -0.419096, -0.0119849, -0.360199, -0.20882, -0.259982, -0.400816, -0.108301
0.5, 0.0319375, -0.177883, -1.13927, -1.58574, -1.70133, -1.46871, -1.1708, -0.782495, -1.32939, -0.405181, -0.922816, 0.0690614, 0.0178201, -0.881106, -1.26467, -0.974456, -1.01665, -0.984063, -0.724707, -0.731763, -0.36471, 0.231756, -0.137854, -0.24926, -0.128653, 0.0289745, -0.402912, -0.389529, -0.576306, -0.643893, -0.0701776
0.52, 0.0319375, -0.44951, -1.00516, -1.04315, -0.967304, -1.04576, -1.36759, -1.25987, -0.86083, -0.539003, -0.795804, -0.266518, -0.102719, -0.760956, -0.927364, -1.13695, -0.451128, -0.257593, -0.142998, -0.209422, -0.0696365, 0.49266, 1.03496, 0.489454, 0.226593, 0.0193718, -0.137365, -0.317356, -0.396036, -0.467644, -0.614116
0.54, 0.0319375, -0.760744, -1.12787, -1.44207, -0.852438, -0.266276, -0.564374, -1.16812, -1.51927, -1.32098, -0.540072, -0.0790911, -0.349961, -0.716686, -0.232971, -0.444298, 0.0189754, -0.387933, -0.386779, -0.448414, -0.197873, -0.197976, 0.242676, 0.743415, 1.11994, 0.87892, -0.353503, -0.376223, -0.675047, -0.332726, -0.590198
0.56, 0.0319375, 0.253, -0.647355, -0.449436, -0.395989, 0.696293, 1.04798, 0.325252, 0.639858, 0.669932, -0.212134, 0.0145515, 0.220751, 0.776414, 1.05457, 0.967567, 0.638794, 0.681831, 0.679772, 0.420324, -0.0918388, -0.449431, -0.603455, -0.628127, -0.508326, -0.648864, -0.769796, -1.29681, -1.58295, -1.19774, -1.40577
0.58, 0.0319375, -0.918098, -1.21812, -0.860188, -1.44327, -1.2359, -0.674385, -0.655665, -0.994942, -0.825147, -1.01733, -0.579357, -0.594341, -1.00995, -0.928464, -1.24003, -0.971028, -1.19975, -1.06921, -0.967171, -1.57328, -1.54166, -1.20454, -1.1085, -1.27401, -1.38242, -1.59997, -1.52924, -1.47758, -1.7522, -1.8692
0.6, 0.0319375, -1.43773, -0.896161, -1.41482, -1.33333, -0.835853, -0.450124, -1.25975, -1.08228, -1.4526, -1.72013, -0.638134, -0.678146, -1.64838, -1.60638, -1.66865, -1.1006, -1.1552, -1.39702, -1.39692, -1.40049, -1.78699, -1.82188, -1.54028, -1.34693, -1.0141, -1.64595, -1.64882, -1.93089, -1.82465, -1.77965
0.62, 0.0319375, -1.85966, -1.09831, -1.34107, -1.75065, -1.29944, -1.44355, -1.44068, -1.79778, -1.23422, -0.987617, -0.392302, -0.56994, -1.18616, -1.57359, -1.93447, -1.59249, -1.41015, -1.30119, -1.86641, -1.57529, -1.60068, -1.84337, -1.86402, -1.7512, -2.00123, -2.2885, -2.02921, -2.13589, -2.33099, -2.40511
0.64, 0.0319375, -1.87434, -1.58097, -2.67597, -1.63059, -1.06483, -1.31863, -1.64579, -1.1723, -1.0003, -1.26583, -0.37645, -0.571283, -1.61267, -1.10943, -1.33041, -1.52009, -1.45422, -1.60268, -1.85386, -1.84243, -1.71024, -1.65952, -1.5021, -1.85974, -2.47709, -2.44295, -2.31273, -2.17182, -2.49217, -2.36608
0.66, 0.0319375, -1.34924, -1.38247, -1.86803, -1.39005, -1.91544, -2.25083, -2.10062, -1.13839, -1.11644, -0.848605, -0.353986, -0.51706, -1.5546, -1.27287, -1.47218, -1.84433, -1.8594, -1.66307, -1.88316, -1.61557, -1.81606, -1.96198, -2.25009, -2.41602, -2.42899, -2.70013, -2.5091, -2.38907, -2.74168, -2.4224
0.68, 0.0319375, -1.39388, -1.17134, -1.33103, -1.42668, -0.97784, -2.19695, -2.59169, -1.42951, -1.47608, -1.16313, -0.397254, -0.363285, -1.2497, -1.4011, -1.51623, -1.57193, -1.64178, -1.76594, -1.94295, -1.7644, -1.72524, -1.32664, -2.02898, -1.7859, -1.65135, -1.98705, -2.31755, -2.20807, -2.64637, -2.53886
0.7, 0.0319375, -0.917345, -1.47938, -2.1437, -1.75735, -1.54, -2.02459, -2.24475, -1.68382, -1.32061, -1.31564, -0.309357, -0.527786, -1.38926, -2.21118, -1.54287, -1.62278, -1.26344, -1.33164, -1.07167, -1.26226, -1.48496, -1.40212, -1.65947, -1.59034, -1.22952, -1.61734, -1.79382, -2.01858, -2.40499, -2.21314
0.72, 0.0319375, -0.67984, -0.843248, -1.05629, -1.03901, -0.423088, -0.641018, -1.1216, -1.16115, -1.11424, -0.81374, -0.32922, -0.441762, -1.48888, -2.00247, -1.40419, -1.09011, -0.602437, -0.984775, -0.718144, -0.55313, -1.10179, -1.15477, -1.44197, -0.964828, -0.89378, -1.22469, -1.01412, -1.38355, -2.05224, -2.2614
0.74, 0.0319375, -1.33786, -0.466363, -0.123209, 0.122938, 0.333553, -0.0614235, 0.21868, 0.441712, 0.498381, 0.312759, 0.219354, -0.138967, -0.786425, -0.454102, 0.0626829, 0.797559, 0.643866, 0.298971, 0.251635, 0.336406, 0.332272, 0.33577, 0.610365, 0.579715, 0.0719481, -0.205159, 0.110362, -0.118328, -1.14483, -1.13241
0.76, 0.0319375, -1.83606, -1.62933, -1.92116, -1.58241, -1.41511, -1.33906, -1.18256, -1.24242, -0.840144, -0.669515, -0.381928, -0.54141, -1.40872, -1.57691, -1.4679, -1.00151, -0.520401, -1.0854, -0.733599, -1.10421, -0.641255, -0.708821, -0.986203, -0.844795, -0.557958, -0.414534, -0.693142, -1.23229, -1.52361, -1.92625
0.78, 0.0319375, -2.21754, -2.28059, -2.00726, -1.42678, -1.20437, -1.5816, -2.21443, -1.50341, -1.29985, -1.14797, -0.44207, -0.492887, -1.37986, -1.69334, -1.21226, -1.56531, -1.51509, -1.36949, -0.983571, -1.3175, -1.10533, -0.968763, -1.01481, -0.854631, -0.647109, -0.759403, -0.751981, -1.18847, -1.58842, -1.87418
0.8, 0.0319375, -1.64472, -1.18128, -1.07065, -1.17977, -2.02692, -2.01917, -1.9678, -0.919262, -0.916429, -1.33973, -0.583285, -0.700131, -1.664, -1.58907, -1.4225, -1.90886, -1.73261, -1.08492, -0.853017, -0.993015, -0.796993, -1.09917, -1.01068, -0.793494, -0.62127, -0.689851, -0.951709, -1.19854, -2.20955, -2.36095
0.82, 0.0319375, -1.87265, -1.53049, -1.10207, -1.69983, -1.69175, -2.55734, -1.74421, -1.3505, -1.24333, -1.31603, -0.664742, -0.830954, -1.9246, -1.66238, -1.50425, -1.96305, -1.64306, -1.11656, -0.976214, -0.611401, -1.13417, -1.0605, -1.06901, -1.18452, -0.751132, -0.797652, -0.922294, -1.6617, -2.42813, -2.16862
0.84, 0.0319375, -1.73777, -1.70749, -1.73837, -2.01047, -1.91221, -2.32302, -2.15635, -1.51061, -1.47251, -1.14887, -0.560734, -0.550209, -1.68036, -1.60713, -1.55559, -1.51054, -1.7294, -0.72973, -0.752811, -0.742311, -0.54714, -1.07093, -0.850181, -0.707771, -0.224635, -0.492314, -1.40548, -1.85286, -2.42909, -2.2474
0.86, 0.0319375, 1.50491, 1.55853, 1.20598, 1.53662, 1.91652, 2.0011, 2.13625, 1.70281, 0.982532, 1.64738, 2.31317, 2.4484, 2.00083, 3.33513, 3.63551, 2.85231, 2.67606, 2.14064, 2.03425, 1.85393, 2.48981, 2.32581, 2.05767, 2.58534, 2.17131, 1.77988, 1.36753, 1.41997, 1.39737, 1.84863
0.88, 0.0319375, 0.894513, 1.13071, 0.571237, 0.726876, 1.14074, 0.979006, 1.03195, 1.4767, 1.14219, 0.217943, 0.881528, 0.911899, 0.714097, 1.2086, 1.65799, 1.61057, 1.16435, 0.573163, 0.334749, -0.0493928, 0.229649, 1.04076, 1.76947, 1.91185, 1.53025, 0.280323, 0.186049, 0.127932, 0.48196, 0.9491
0.9, 0.0319375, -0.683027, -0.234592, -0.414479, 0.320872, 0.780668, 0.703512, 0.272285, 0.274253, 0.968249, 1.5258, 1.46071, 0.999489, 0.66545, 0.997253, 1.46882, 1.67859, 1.26842, 0.173993, 0.083773, 0.210316, 0.653226, 0.314102, 0.746563, 1.58135, 1.37546, -0.212292, -0.546646, -0.284764, -0.376462, 0.232205
0.92, 0.0319375, -0.55284, -0.741369, -0.424214, 0.231071, 0.38158, 0.603244, 0.0353945, -0.262614, 0.253398, 1.02793, 0.865431, 0.0441553, -0.78982, 0.348962, 1.40813, 1.16496, 0.653288, -0.237808, -0.245902, -0.343227, 0.116763, 0.151691, 0.111876, 0.723906, 0.61127, -0.823305, -1.03511, -0.81029, -0.807875, -0.610945
0.94, 0.0319375, 0.884123, -0.225544, -1.58655, -1.22766, -0.954151, -1.49786, -1.19937, -1.28584, -1.17624, -0.544252, -0.340873, -0.182125, -1.08758, -1.00402, -0.636892, -0.762196, -0.606353, -1.1669, -1.13289, -1.24339, -0.378478, -0.130592, -1.0205, -0.657647, -0.5024, -1.34169, -1.73859, -1.35189, -1.39396, -1.40639
0.96, 0.0319375, 0.321811, -0.932816, -1.48591, -1.54403, -1.01894, -1.37112, -2.52754, -1.51898, -0.890849, -0.5811, -0.201081, -0.510768, -0.983862, -1.04279, -0.756338, -1.22505, -1.26852, -1.12492, -1.22068, -1.21738, -1.0885, -0.828532, -1.41446, -1.14674, -1.41186, -1.87004, -2.05126, -1.88084, -2.06688, -1.97347
0.98, 0.0319375, -0.0288442, -1.45073, -1.93483, -1.74437, -1.88352, -1.59293, -1.57584, -1.62632, -1.76556, -1.53235, -0.395774, -0.513222, -1.28849, -1.27074, -1.0336, -0.903102, -1.25738, -1.62527, -1.82791, -1.36697, -1.24151, -1.13164, -1.73988, -1.64093, -1.39854, -1.84163, -1.89873, -1.86376, -2.12885, -2.28563
1, 0.0319375, -0.414162, -1.37569, -0.699934, -0.898135, -0.982984, -0.969627, -0.859029, -1.26511, -1.05585, -0.827865, -0.309599, -0.31233, -0.670847, -0.266911, 0.0664241, 0.205575, 0.316276, 0.241677, -0.155368, -0.542648, -0.465293, -0.574259, -0.647397, -0.81713, -1.02261, -1.34954, -1.71849, -1.90153, -2.16942, -2.32477
1.02, 0.0319375, -0.737288, -1.03843, -0.471302, -0.658873, -0.700904, -0.60949, -0.660808, -0.560621, -0.815058, -0.967959, -0.0968615, -0.622041, -0.685134, -0.165167, -0.0126976, 0.0351571, 0.16588, 0.0781582, -0.162272, -0.223013, -0.192537, -0.546002, -0.613163, -0.891684, -0.851239, -1.20155, -1.31024, -1.77402, -2.06369, -2.26333
1.04, 0.0319375, 0.465221, 0.462584, 0.239499, 0.397126, 0.404881, 0.535204, 0.207484, -0.0278233, 0.436776, 0.415087, 0.0932858, -0.225928, -0.720169, 0.0415779, -0.0771855, -0.479672, 0.0636033, 0.500574, 0.0669456, -0.25473, -0.21673, -0.219027, -0.402634, -0.0879622, -0.569108, -0.615414, -0.524933, -0.501992, -0.832722, -0.801366
1.06, 0.0319376, 0.0116213, -0.107559, -1.45245, -1.6485, -0.96827, -1.29365, -1.35616, -1.14916, -1.38392, -1.38552, -1.61055, -1.95816, -1.31839, -1.24357, -1.66384, -1.52412, -1.81222, -2.08543, -1.3866, -1.63637, -1.73465, -2.08914, -1.61358, -2.12807, -2.03307, -1.9337, -1.95619, -1.97894, -2.08059, -2.03873
1.08, 0.0319375, -0.126091, -0.278642, -1.23551, -0.659091, -0.8931, -1.54537, -1.21406, -0.828547, -1.06901, -1.10801, -1.3998, -1.65197, -1.23322, -1.35956, -1.20204, -1.56098, -1.76554, -1.52194, -1.71598, -1.99233, -1.79288, -1.81187, -1.79311, -1.76347, -1.70921, -1.83605, -2.38102, -1.88474, -1.58944, -1.72396
1.1, 0.0319375, -0.315384, -0.365881, -1.34047, -2.35899, -1.4521, -1.35634, -1.51944, -0.6157, -0.552277, -0.821208, -1.1018, -1.5814, -1.40235, -1.0647, -1.56153, -1.58051, -1.91605, -1.5583, -1.23429, -1.3821, -2.37174, -2.52054, -1.90308, -2.10883, -1.83289, -2.07378, -2.13933, -1.95331, -1.84996, -1.87753
1.12, 0.0319375, -0.503701, 0.0407604, -0.830123, -0.780808, -0.867588, -0.634004, -0.982755, -1.25462, -0.708878, -0.923799, -1.87714, -2.02131, -1.18612, -1.19986, -1.92662, -1.78075, -1.4365, -1.6765, -1.94165, -1.53585, -1.70203, -1.81671, -1.77963, -1.66493, -1.88744, -1.9143, -1.80076, -2.09033, -1.76612, -1.9748
1.14, 0.0319375, -0.46329, -0.199853, -0.904583, -0.901114, -0.508841, -0.800952, -0.888897, -1.55933, -0.719038, -0.688447, -1.23327, -1.31582, -1.02545, -0.96268, -1.30874, -1.66848, -1.31538, -1.33504, -1.32723, -1.82695, -1.9437, -1.59439, -1.78441, -1.32343, -1.4999, -1.50801, -1.29218, -1.43821, -1.33897, -1.65644
1.16, 0.0319375, -0.464419, -0.534025, -1.54216, -1.20809, -0.773713, -1.79429, -1.93216, -1.35648, -1.08946, -1.23925, -1.66145, -1.56407, -1.32804, -1.56742, -1.6744, -1.65668, -1.95661, -1.387, -1.49288, -2.11371, -1.82044, -1.69331, -1.73322, -1.53426, -1.47248, -1.60703, -1.50449, -1.75334, -1.76638, -1.45394
1.18, 0.0319376, -0.325936, -0.226876, -1.65681, -1.32474, -0.914122, -1.08051, -1.30431, -1.78514, -0.586767, -0.874404, -1.28174, -1.47842, -1.32867, -1.20781, -1.262, -1.73478, -1.57849, -1.32485, -1.8406, -1.34179, -1.73892, -1.7793, -1.19858, -1.57324, -1.64981, -1.52407, -1.71394, -1.67652, -1.69471, -1.71746
1.2, 0.0319375, -0.172384, -0.518467, -1.6924, -0.786236, -0.875131, -1.5179, -0.929288, -1.19222, -0.805638, -0.814552, -1.50126, -1.52219, -1.23779, -1.28227, -1.39521, -1.98771, -1.30746, -1.21818, -1.27712, -1.68636, -1.76919, -1.44271, -1.60931, -1.55545, -1.6832, -1.75397, -1.32975, -1.81816, -1.43383, -1.35972
1.22, 0.0319375, 0.2759, -0.349267, -1.5221, -0.907856, -0.366181, -1.41067, -0.902741, -0.788965, -0.630982, -0.817969, -1.72495, -2.34181, -1.29568, -1.06706, -1.31217, -1.52174, -1.59114, -1.40085, -1.12006, -1.63137, -1.60119, -1.36033, -1.20379, -1.20602, -1.51586, -1.70791, -1.17396, -1.40972, -1.44374, -1.03533
1.24, 0.0319375, -0.134211, -0.50227, -1.57199, -1.94336, -1.07181, -1.20097, -1.06219, -1.13199, -0.969158, -1.30239, -1.74496, -1.64142, -1.43754, -1.41156, -1.95875, -1.28351, -1.44386, -1.37748, -1.32756, -1.31046, -1.652, -1.64393, -1.36671, -1.80955, -1.47785, -1.64562, -1.57779, -1.66682, -1.77199, -1.78913
1.26, 0.0319375, -0.165356, -0.461895, -1.16285, -1.38616, -0.648854, -1.05711, -1.08897, -1.21455, -0.604012, -1.1384, -1.44131, -1.00017, -1.56913, -2.17851, -2.3627, -1.61313, -1.38222, -1.77362, -1.44637, -1.46477, -1.9129, -1.64323, -1.38685, -1.36771, -1.45185, -1.62791, -1.51162, -1.40685, -1.82081, -1.34556
1.28, 0.0319375, -0.506909, -0.630589, -1.55123, -1.03574, -0.639263, -1.06586, -1.88921, -1.91478, -1.08206, -1.15029, -0.936239, -1.56629, -1.2984, -1.65501, -2.34059, -1.68547, -1.25279, -1.38968, -1.43487, -1.55356, -1.5664, -1.662, -1.53415, -1.95573, -1.65845, -1.59984, -1.75242, -1.85279, -1.70291, -1.68715
1.3, 0.0319376, -0.460988, -0.745905, -1.48962, -1.81317, -1.85849, -0.958901, -1.14192, -0.909653, -0.499584, -0.959361, -1.89407, -1.69603, -1.61084, -1.39758, -1.55148, -1.86117, -1.67162, -1.75975, -1.23504, -1.47204, -1.73855, -1.56293, -1.66787, -1.6531, -1.50761, -1.53279, -1.56895, -1.67592, -1.82155, -1.60741
1.32, 0.0319375, -0.483134, -0.174658, -0.369126, -0.786628, -1.02237, -1.03906, -0.918831, -0.742031, -0.425126, -0.792139, -1.92263, -1.46189, -1.41272, -1.29411, -1.51497, -1.95614, -1.37012, -1.51853, -1.51997, -1.37576, -1.34288, -1.71234, -1.60551, -1.75575, -1.50903, -1.46442, -1.67844, -1.57691, -2.077, -1.59826
1.34, 0.0319375, -0.652204, -0.289231, -1.78612, -1.12132, -0.688097, -1.20434, -1.16056, -0.39223, -0.25578, -0.980997, -1.63325, -1.37646, -1.13216, -1.14654, -1.20864, -1.60538, -1.39417, -1.42301, -1.42534, -1.62028, -1.41627, -1.48624, -1.2789, -1.67099, -1.21908, -1.50534, -1.46554, -1.74756, -1.65618, -1.55578
1.36, 0.0319375, -0.943011, -0.537338, -1.50122, -1.62771, -0.827392, -0.682434, -0.95827, -0.974289, -0.850286, -0.860678, -2.10494, -1.57215, -1.06261, -1.05616, -1.40656, -1.41316, -1.12549, -1.11402, -1.23967, -1.05014, -1.33717, -1.71558, -1.25378, -1.66067, -1.22531, -1.45313, -1.29563, -1.21397, -1.13686, -1.29984
1.38, 0.0319375, -0.513082, -0.637666, -1.51363, -0.809133, -0.0278595, -0.816316, -1.21933, -1.11208, -0.299334, -0.552766, -1.98143, -2.0534, -1.77925, -1.23945, -1.23549, -1.49854, -1.2914, -1.78078, -1.44889, -1.40169, -1.57242, -1.55265, -1.36217, -1.37202, -1.48972, -1.63466, -1.57803, -1.84415, -1.79614, -1.17828
1.4, 0.0319375, 0.0135863, -0.282124, -1.12707, -1.83434, -1.15562, -1.48059, -1.12323, -0.965485, -0.726229, -0.598774, -1.45581, -1.12648, -0.809321, -1.0062, -1.2433, -1.79616, -1.77531, -1.50298, -0.992606, -0.957049, -1.34052, -1.2119, -1.36321, -1.6328, -1.17146, -1.68282, -1.55253, -1.88609, -1.71352, -0.970719
