# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.82, 0.0319375, -1.92371, -1.18487, -1.17481, -0.497507, -0.981689, -1.41603, -1.23763, -1.40954, -1.01346, -1.12674, -1.69952, -1.67955, -1.33341, -1.3763, -1.55272, -1.60092, -1.42891, -1.21325, -1.16078, -1.35259, -1.6483, -1.73121, -1.31412, -1.26603, -1.50207, -1.28652, -1.6065, -1.53188, -2.00391, -1.65229
0.84, 0.0319375, -1.65919, -0.584148, -0.713417, -1.46018, -1.39647, -1.64247, -0.962577, -0.881986, -0.899247, -1.20888, -1.2486, -0.967024, -1.48448, -1.20233, -1.61173, -1.71888, -1.24367, -1.20371, -1.36978, -1.10073, -1.61631, -1.3917, -1.47682, -1.17441, -1.09145, -1.48432, -1.45612, -1.44682, -1.58029, -1.75693
0.86, 0.0319375, -1.43137, -0.685304, -0.564418, -0.598634, -0.596262, -0.754596, -1.19664, -0.97553, -1.10045, -0.780301, -1.19468, -0.916894, -1.167, -2.0155, -1.63435, -1.50372, -1.77438, -1.16372, -1.49065, -1.54435, -1.8696, -1.31272, -1.45883, -1.39023, -1.17897, -1.43362, -1.59309, -1.59765, -1.80221, -1.62068
0.88, 0.0319375, -1.85438, -1.22606, -1.34816, -1.03741, -0.858421, -0.737818, -0.998562, -0.982209, -1.46331, -1.28136, -0.903994, -1.12213, -1.76376, -1.40352, -1.61282, -1.43622, -1.46703, -1.89824, -1.73798, -1.6853, -1.45696, -1.70146, -1.32045, -1.38547, -1.41783, -1.38907, -1.12652, -1.723, -2.05768, -1.54222
0.9, 0.0319375, -1.76168, -1.04233, -1.54805, -1.07033, -0.476011, -0.859182, -1.27904, -1.90577, -0.890703, -0.539967, -1.10973, -1.62034, -1.95987, -1.66132, -1.47111, -1.45822, -2.12652, -1.88267, -1.28601, -1.09111, -1.10604, -1.15681, -0.978075, -0.946325, -0.293202, -0.771074, -1.02114, -1.2803, -1.38894, -1.35469
0.92, 0.0319375, -1.76254, -1.44851, -1.18126, -0.528786, -0.440266, -1.23634, -1.35771, -1.45031, -0.565433, -1.02913, -1.51526, -1.82022, -1.79387, -1.64353, -1.79964, -1.43441, -1.63672, -1.719, -1.5783, -1.50709, -1.34784, -1.11608, -0.257911, -0.818567, -0.66685, -0.811167, -1.1105, -1.36812, -1.61241, -1.46848
0.94, 0.0319375, -1.63158, -1.36067, -0.595745, -1.2562, -0.769066, -0.794416, -1.28941, -1.41556, -1.38026, -1.29387, -1.62892, -1.8271, -1.44643, -1.80831, -2.11488, -1.69965, -1.64503, -1.5343, -1.24856, -0.830483, -0.470709, -0.328052, -0.614472, -1.10545, -1.13784, -1.58216, -1.21961, -1.05582, -1.25507, -1.14674
0.96, 0.0319375, -1.27485, -0.846113, -0.971088, -2.1955, -0.748561, -0.889148, -0.864485, -0.627346, -1.0445, -1.65724, -1.28238, -1.73953, -1.37434, -1.3579, -1.64201, -1.53745, -1.52108, -1.42521, -1.13529, -0.287005, -0.421999, -0.748107, -0.864627, -0.741386, -0.94652, -1.02218, -1.26214, -1.5733, -1.68889, -1.2546
0.98, 0.0319375, -1.76536, -0.949337, -1.70322, -1.96889, -0.889668, -0.721678, -1.7018, -1.16793, -1.16749, -1.40064, -1.30309, -1.35088, -1.34711, -1.13998, -1.01078, -1.52179, -1.36173, -1.38353, -1.25509, -0.399735, -0.38498, -1.06992, 0.235897, 0.464759, 0.0883789, -1.0317, -0.892665, -1.02994, -0.687726, -0.895017
1, 0.0319375, -1.32399, -0.993452, -1.41283, -1.25377, -1.1567, -1.34815, -0.837379, -0.725883, -1.10432, -1.10622, -1.14014, -1.70761, -1.42543, -1.34035, -1.38532, -1.45558, -1.05609, -1.79088, -1.51244, -1.03603, -1.00958, -1.6318, -1.13166, -0.532572, -1.12041, -1.65402, -1.5607, -1.33331, -1.18161, -1.37481
1.02, 0.0319375, -1.4932, -0.977391, -1.38612, -1.10038, -0.697239, -1.0713, -0.699789, -0.942841, -1.03444, -1.17973, -1.10546, -1.04223, -1.38328, -1.35101, -1.92089, -1.40579, -1.42541, -1.71794, -2.06684, -1.33447, -1.07761, -1.29196, -1.00047, -1.05218, -1.32229, -1.71779, -1.39931, -1.56099, -1.49215, -1.43833
1.04, 0.0319375, -1.72229, -0.892108, -1.38726, -1.51763, -0.556378, -0.831845, -1.18711, -1.22639, -1.29529, -1.013, -1.34628, -1.22033, -1.97447, -1.66219, -1.79217, -1.38791, -1.57592, -1.33548, -1.45559, -1.70296, -1.38975, -1.63441, -1.12891, -0.829486, -1.24556, -1.39823, -0.958081, -1.22177, -1.1634, -1.29626
1.06, 0.0319376, -2.05568, -1.25355, -0.951598, -0.886268, -0.549162, -0.668288, -0.526019, -1.2535, -0.943802, -1.0654, -0.767239, -1.05723, -1.34095, -1.17221, -1.0006, -1.40682, -1.63612, -0.980199, -1.24428, -1.78422, -1.98532, -1.09499, -1.33096, -1.11342, -0.937347, -1.43027, -1.41358, -1.4762, -1.71647, -1.43596
1.08, 0.0319375, -1.44909, -0.512477, -0.756529, -1.57699, -0.782935, -0.878403, -0.87157, -1.02469, -0.725752, -1.30519, -1.45961, -1.33965, -1.79063, -1.3952, -1.82157, -2.09064, -1.54745, -1.58316, -1.50375, -1.39837, -1.23896, -1.22194, -1.12429, -1.20551, -1.11051, -1.372, -1.65173, -1.37925, -1.27413, -1.16759
1.1, 0.0319375, -0.684827, -0.357377, -0.60294, -0.402864, -1.16273, -0.88579, -1.26559, -0.937487, -1.34975, -1.65419, -1.41468, -1.03074, -1.80863, -1.48628, -0.921343, -1.34953, -1.0842, -1.34459, -1.31567, -1.15653, -1.43827, -1.71242, -1.6831, -1.38255, -1.26048, -1.40028, -1.39824, -1.45689, -1.46565, -1.39252
1.12, 0.0319375, -1.17384, -0.740598, -0.932002, -1.01543, -0.888234, -1.31328, -1.4169, -1.82454, -1.48715, -1.68087, -2.0206, -1.47283, -1.94372, -1.72429, -1.38738, -1.00867, -1.35343, -1.45772, -1.31874, -1.25435, -1.68883, -1.62079, -1.48789, -1.47215, -1.67583, -1.20276, -1.24327, -0.937304, -1.25276, -1.53194
1.14, 0.0319375, -1.07424, -1.18139, -1.18976, -1.93571, -0.909736, -0.699768, -1.90937, -1.55683, -1.07467, -1.45409, -1.43041, -1.5408, -1.05372, -1.32014, -1.32724, -1.00274, -1.28571, -1.83333, -1.56081, -1.3935, -1.40525, -1.43, -1.3344, -1.45057, -1.64492, -1.33602, -1.39808, -1.32289, -1.36378, -1.23672
1.16, 0.0319375, -0.904476, -0.510515, -0.73314, -1.36869, -0.581137, -0.978576, -0.859289, -1.27904, -1.51509, -1.62069, -1.52449, -1.44705, -1.10122, -1.35691, -1.2976, -1.68638, -1.71533, -2.00774, -1.68806, -1.92372, -1.87112, -1.45493, -1.46512, -1.291, -1.28532, -1.42403, -1.13627, -0.959588, -1.37894, -1.24776
1.18, 0.0319376, -1.27187, -0.451323, -0.933723, -1.03702, -1.11148, -1.19241, -1.40462, -0.844678, -1.04753, -0.954553, -0.695403, -1.08225, -1.55096, -1.95759, -1.75836, -1.06635, -1.17214, -1.95297, -1.59786, -1.16317, -1.14713, -1.45168, -1.41993, -1.35848, -1.11734, -1.18535, -1.19603, -0.967214, -1.3681, -1.53942
1.2, 0.0319375, -2.01969, -1.04922, -0.278116, -0.559031, -1.62003, -1.74713, -1.13937, -1.25761, -1.44575, -0.545511, -1.12988, -1.2285, -1.13387, -1.16364, -1.40395, -1.38343, -1.54186, -1.36392, -1.17493, -1.21019, -1.77641, -1.50817, -1.18807, -1.00126, -1.23672, -1.11837, -1.0799, -1.24698, -1.33848, -1.62266
1.22, 0.0319375, -1.38994, -0.804787, -1.11796, -0.77619, -1.23958, -1.20841, -1.01552, -1.08058, -1.01235, -0.822738, -1.66937, -1.54099, -1.3678, -1.70813, -1.69682, -1.53047, -1.48037, -1.5635, -1.53679, -1.6019, -1.16032, -1.08435, -1.04323, -0.673941, -0.295671, -0.863313, -0.811291, -0.498152, -1.30199, -1.36324
1.24, 0.0319375, -2.17484, -1.21212, -0.893599, -1.43409, -1.28918, -1.36686, -1.16972, -1.21607, -0.673417, -1.59492, -1.86389, -1.61689, -1.38152, -1.18435, -1.31598, -1.55857, -1.38463, -1.97861, -1.10716, -1.21576, -1.04822, -0.758537, -1.24016, -1.05144, -0.677802, -1.1131, -0.811817, -0.808644, -1.31157, -1.39941
1.26, 0.0319375, -1.09434, -0.495564, -0.814115, -1.3477, -0.993913, -0.661878, -0.801423, -1.2659, -1.19426, -1.13305, -1.45968, -1.10269, -1.12597, -1.47849, -2.02854, -1.87892, -1.21548, -1.22898, -1.22763, -1.1241, -1.30758, -1.28634, -1.30285, -1.26266, -1.41227, -1.68329, -1.0201, -1.12838, -1.35642, -1.41471
1.28, 0.0319375, -0.815536, -0.99934, -1.28723, -1.31213, -0.406778, -0.683603, -1.53312, -1.63104, -1.54271, -1.36817, -1.12115, -1.32744, -1.1179, -0.997842, -1.33854, -1.60356, -1.55372, -1.48689, -1.4218, -1.70707, -1.52958, -1.40934, -0.933138, -1.14791, -1.10024, -1.3331, -1.41593, -1.40866, -1.45731, -1.52239
1.3, 0.0319376, -1.47548, -0.69084, -1.71461, -1.40643, -1.15665, -1.60064, -1.27931, -1.10317, -0.949485, -0.862064, -1.02937, -1.41221, -1.00343, -0.892954, -1.69833, -1.42813, -1.2601, -2.099, -1.50683, -1.40794, -1.45043, -1.36178, -1.16314, -1.27781, -1.1679, -1.53361, -1.56183, -1.36361, -1.37656, -1.6793
1.32, 0.0319375, -1.3703, -0.161841, 0.163634, -0.498345, -0.665074, -1.78071, -1.06972, -1.41709, -0.69028, -1.12568, -1.41317, -1.645, -2.19849, -1.61452, -1.28915, -1.39397, -1.13556, -1.28372, -1.34814, -0.960987, -1.67112, -1.07299, -1.47418, -1.30386, -0.710807, -0.487921, -0.82342, -1.23116, -1.58907, -1.81656
1.34, 0.0319375, -0.740317, -0.694144, -1.19605, -1.0647, -0.903209, -1.02164, -0.627691, -0.566177, -0.828187, -1.36609, -1.24317, -1.15391, -1.44893, -1.42514, -1.41343, -1.75507, -1.52598, -1.60583, -1.66928, -1.75751, -1.75973, -2.01957, -1.49205, -1.12767, -1.27452, -0.834545, -0.88686, -1.16275, -1.43717, -1.29247
1.36, 0.0319375, -1.4607, -0.698383, -0.642705, -0.590737, -0.415627, -0.631085, -1.51531, -0.956308, -0.899062, -2.09072, -1.30314, -1.19134, -1.2856, -1.88587, -1.64155, -1.42935, -1.26023, -1.41127, -1.72879, -1.43185, -1.38551, -1.60014, -1.64837, -1.42783, -1.06994, -1.1488, -1.26416, -1.6339, -1.45876, -1.60453
1.38, 0.0319375, -1.22139, -1.07579, -1.11487, -1.17003, -1.24439, -2.00558, -1.73769, -1.06094, -0.81376, -1.27243, -1.35398, -1.65744, -1.33343, -0.762539, -1.05215, -1.43497, -1.58253, -1.48809, -1.57546, -1.45558, -1.68117, -1.51867, -1.23136, -1.2189, -1.00395, -1.23973, -1.59813, -1.66355, -1.48682, -1.33547
1.4, 0.0319375, -1.33597, -0.376496, -0.293376, -0.701014, -0.286526, -0.40226, -1.36994, -0.848353, -0.434608, -0.707605, -0.813083, -1.5228, -1.42125, -1.04233, -1.19586, -1.19651, -1.35761, -1.24224, -1.21946, -1.61527, -1.25463, -1.62341, -1.4408, -1.23653, -0.884272, -1.35661, -1.53005, -1.33162, -1.55597, -1.05185
1.42, 0.0319376, -1.16684, -0.9835, -0.934543, -0.60895, -0.760311, -0.757579, -0.874401, -0.595771, -0.639128, -1.09651, -1.02264, -1.33257, -1.46276, -1.64675, -1.50852, -1.59961, -1.31499, -1.41658, -1.41149, -1.18954, -1.37958, -1.44489, -1.28598, -1.13931, -1.29683, -1.21176, -1.45667, -1.53476, -1.59956, -1.43519
