# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.623544, -0.455384, -1.52824, -1.68139, -1.46262, -1.53938, -1.57473, -0.384808, -0.195235, -0.558071, -0.914587, -0.822402, -1.16926, -1.64686, -2.11715, -2.09782, -1.52249, -1.34084, -1.65385, -1.37188, -1.40063, -1.44772, -1.43069, -1.06682, -1.05858, -1.16256, -1.42133, -1.04523, -1.3498, -1.38868
0.22, 0.0319375, 0.0622829, -0.496095, -1.27297, -1.24278, -0.740593, -0.664531, -1.20528, -0.177221, 0.33578, -0.661866, -1.03952, -0.929465, -1.32985, -1.50121, -1.64005, -2.26491, -1.59889, -1.33883, -1.48514, -1.16753, -1.26587, -1.37306, -0.928463, -1.01666, -1.32333, -1.25474, -1.00273, -1.41593, -1.27574, -1.24625
0.24, 0.0319375, 0.310346, -1.19342, -1.7093, -1.86702, -1.13697, -0.731148, -0.226277, -0.337681, -0.362669, -0.406218, -0.315305, -1.1269, -1.17068, -1.30723, -1.40736, -1.85386, -1.53558, -1.31133, -1.80932, -1.35305, -1.24806, -1.29469, -1.32319, -0.94463, -0.939082, -1.04246, -0.851729, -0.855069, -1.00141, -1.14048
0.26, 0.0319375, 0.271396, -1.00461, -2.22525, -1.1962, -1.05984, -0.707341, -0.0718923, 0.133782, 0.0797175, 0.0384884, -0.209413, -0.697155, -0.782335, -1.26129, -1.78816, -1.41881, -1.33612, -1.18773, -1.21284, -1.10125, -1.25679, -1.06907, -1.22741, -0.62098, -0.831748, -0.577776, -0.746186, -1.11739, -1.18213, -1.08298
0.28, 0.0319375, -0.277887, -0.419923, -1.01524, -1.11104, -1.32346, -0.223829, -0.077259, -0.00974687, 0.284072, -0.0698842, -0.885237, -1.06315, -0.934367, -1.07364, -1.32771, -1.70633, -1.68415, -1.22891, -1.19574, -1.40304, -1.29064, -1.14104, -1.15699, -0.781797, -0.51638, -0.652059, -0.685113, -0.846466, -1.01498, -1.00324
0.3, 0.0319375, -0.220919, -0.668775, -1.34459, -0.867495, -0.831684, -0.193608, 0.00696505, -0.135601, -0.0741602, 0.107399, -0.182919, -0.844767, -0.286496, -1.05557, -1.43066, -1.26498, -1.42812, -1.6858, -1.22966, -0.885243, -0.981125, -0.911908, -0.857993, -1.02393, -0.548348, -0.748085, -0.59012, -0.73397, -1.12069, -1.02196
0.32, 0.0319375, 0.611281, -0.348813, -0.936523, -1.28929, -0.80272, -0.617727, -0.461356, -0.0206981, 0.36841, 0.0561156, -0.239337, -0.00636093, -0.144538, -0.66351, -1.61333, -1.28117, -1.34643, -1.40132, -1.23993, -1.11876, -0.723048, -0.715674, -0.900335, -1.00464, -0.606042, -0.639317, -0.499169, -0.617832, -0.952346, -1.02571
0.34, 0.0319375, -0.13783, 0.327129, -0.625892, -1.11553, -0.335643, 0.466, 0.24293, -0.0065664, 0.456287, -0.131986, -0.507738, -0.499128, -1.16113, -1.14592, -2.13717, -1.34907, -1.36357, -0.813504, -1.10287, -0.981675, -0.947484, -0.654122, -0.777594, -0.916392, -0.495656, -0.430779, -1.02819, -0.86336, -0.888878, -0.922607
0.36, 0.0319375, 0.473666, -0.252858, -0.33706, -1.0074, -0.869559, -0.806586, -0.394776, 0.143757, -0.025732, -0.0279377, 0.0875014, -0.269779, -0.531303, -0.798631, -1.28698, -1.2505, -0.892384, -0.728881, -1.09506, -0.619648, -0.644481, -1.02874, -0.86413, -0.716574, -0.780468, -0.769808, -0.844106, -0.759946, -0.812485, -0.986025
0.38, 0.0319375, 0.13485, 0.267407, -0.582224, -0.75264, -0.0242971, 0.159454, 0.346321, 0.425574, 0.26785, 0.211731, -0.355485, -0.125003, -0.364977, -1.20944, -1.43497, -1.1832, -0.910129, -1.11329, -1.08664, -0.559383, -0.920556, -0.719481, -0.709071, -0.531821, -0.501644, -0.498214, -0.751817, -0.633115, -0.849448, -1.23714
0.4, 0.0319375, 0.309892, -0.884815, -1.57414, -0.897271, -0.365994, 0.10497, -0.0934941, 0.17542, 0.530925, 0.599383, 0.256548, -0.558469, -0.0475059, -0.392989, -1.80924, -1.04782, -1.15942, -1.47829, -1.1573, -0.689158, -1.09091, -0.77332, -0.551981, -0.683339, -0.251772, -0.427784, -0.243937, -0.621557, -0.785914, -0.870913
0.42, 0.0319375, 0.0801225, 0.327764, -1.4536, -0.851424, -0.240368, 0.136224, 0.238551, 0.661132, 0.379997, -0.389273, -0.179876, 0.128403, -0.240428, -0.259626, -0.66451, -0.915252, -1.14198, -0.942687, -1.00477, -0.550123, -0.830873, -0.48528, -0.431692, -0.324794, -0.317405, -0.729583, -0.75264, -0.467059, -0.674572, -0.781724
0.44, 0.0319375, 0.0203945, -0.978543, -1.07596, -1.28779, -0.731677, -0.392053, -0.0818569, -0.68219, 0.805748, 0.546847, -0.490447, -0.0493924, -0.490117, -0.171662, -0.906381, -1.1349, -1.32831, -0.774671, -0.76894, -0.639851, -0.881574, -0.354174, -0.496432, -0.886762, -0.535032, -0.410012, -0.53382, -0.200404, -0.489405, -0.842122
0.46, 0.0319375, -0.1724, 0.246524, -0.419425, -1.51489, -0.703088, 0.176775, 0.69474, 0.534543, 0.608649, 0.803483, 0.21746, -0.215978, -0.550869, -0.812522, -1.25304, -0.990966, -0.775324, -0.684813, -0.775089, -0.567351, -0.466793, -0.638924, -0.878164, -0.639809, -0.658395, -0.390453, -0.586457, -0.295897, -0.437967, -0.816838
0.48, 0.0319375, 1.19912, 0.514824, -0.560728, -0.490805, -0.207679, -0.290789, 0.532609, 0.669813, 0.754174, 0.201196, -0.255336, -0.285911, -0.853942, -0.78518, -0.608723, -0.53453, -0.557649, -0.745281, -0.835194, -0.605489, -0.514605, -0.500907, -0.192681, -0.356241, -0.573264, -0.482024, -0.719919, -0.559952, -0.647425, -0.534072
0.5, 0.0319375, 0.737783, 0.366795, -1.0544, -0.610225, -0.0725124, 0.327194, 0.0229943, 0.120545, 0.658396, 1.05223, 0.550609, -0.136566, -0.269452, -0.893675, -1.12178, -1.17667, -1.11811, -0.550707, -0.670606, -0.118822, -0.350907, -0.676815, -0.379708, -0.348221, -0.22674, -0.368009, -0.378407, -0.386113, -0.375504, -0.658177
0.52, 0.0319375, 0.381275, -0.0952032, -1.20244, -2.15051, -1.00959, -0.314147, -0.261295, 0.766873, 0.716947, 0.345194, 0.252498, 0.276831, -0.051603, -0.584047, -1.14292, -0.733328, -0.703152, -0.301162, -0.317707, -0.434549, -0.567736, -0.378066, -0.340365, -0.178671, -0.203219, -0.188518, -0.274194, -0.557626, -0.550413, -0.456735
0.54, 0.0319375, 0.0194221, -0.0459111, -0.995567, -0.469494, -0.301004, 0.177165, 0.940075, 0.668946, 0.868423, 0.485793, 0.437667, 0.253661, 0.0254132, -0.694407, -0.933792, -0.815666, -1.00199, -0.663806, -0.528973, -0.563213, -0.46903, -0.833078, -0.583041, -0.201419, -0.336234, -0.495439, -0.341482, -0.38311, -0.536127, -0.56331
0.56, 0.0319375, 0.686487, -0.205077, -0.627162, -0.601901, 0.25686, 0.337178, -0.109336, 0.840435, 0.597394, 0.127099, -0.215849, -0.0531222, -0.0590718, -0.23118, -1.08736, -1.30198, -0.644887, -0.821933, -0.615985, -0.48795, -0.292993, -0.376063, -0.377928, -0.356581, -0.208818, -0.138611, -0.176904, -0.232318, -0.424839, -0.800399
0.58, 0.0319375, 0.864729, 0.483061, -0.920657, 0.159279, 0.341777, 0.574689, -0.00714698, 0.556004, 1.14559, 0.741948, 0.580861, 0.0398812, -0.014562, -0.389915, -0.99244, -1.18692, -0.696684, -0.60471, -0.702044, -0.219789, -0.234577, -0.191354, -0.220891, -0.104052, 0.0358167, -0.420545, -0.422901, -0.376617, -0.556399, -0.518271
0.6, 0.0319375, 0.56535, -0.0291598, -0.183333, -0.216635, -0.0165129, 0.145929, 0.425932, 1.29543, 1.3172, 0.484892, 0.156166, 0.451473, 0.203959, -0.373634, -0.6141, -0.379043, -0.215205, -0.684341, -0.648341, -0.540846, -0.231062, -0.550265, -0.327998, -0.497275, -0.156283, 0.0500873, -0.118617, -0.301305, -0.586686, -0.378297
0.62, 0.0319375, 1.37321, 0.304565, -0.75926, -0.172189, 0.830472, 0.665476, 0.623619, 0.710122, 0.882644, 0.851829, 0.857228, 0.691331, -0.191306, -0.327379, -0.924143, -1.13406, -0.858715, -0.296187, -0.378925, -0.583431, -0.383482, -0.253325, -0.297553, -0.243375, 0.0861212, 0.0952079, 0.116401, -0.0122802, -0.348913, -0.422892
0.64, 0.0319375, 0.775886, 0.280908, -0.288318, -0.941363, 0.232977, 0.299636, 0.0312057, 0.978617, 0.75251, 1.16231, 0.510193, -0.0912379, 0.423366, -0.389792, -0.731662, -0.636674, -0.367058, -0.606211, -0.814842, -0.302383, 0.0107594, 0.0347684, 0.238723, -0.128374, 0.196967, -0.160132, -0.131338, -0.335969, -0.347419, -0.581058
0.66, 0.0319375, 0.477732, -0.0395906, -0.580431, -0.275288, -0.314972, 0.666269, 1.25449, 1.27185, 1.04464, 1.10486, 0.47642, -0.0720507, 0.464089, 0.0981459, -0.936856, -0.315626, -0.426627, -0.206938, -0.352486, -0.354456, -0.177375, 0.0811696, -0.0260252, 0.244262, 0.0182436, 0.00389425, -0.0142952, 0.106409, -0.185896, -0.427374
0.68, 0.0319375, 0.289572, -0.43903, -0.503817, -0.849138, 0.138229, 1.01554, 0.773058, 0.923564, 0.964278, 1.02495, 1.02099, 0.848835, -0.395993, -0.286176, -0.328765, -0.444704, -0.824402, -0.777295, -0.358854, -0.441783, -0.0736549, -0.0403975, 0.0873603, -0.181383, -0.0651856, -0.0168537, -0.153102, -0.207619, -0.086147, -0.283315
0.7, 0.0319375, 1.11179, -0.02947, -0.22121, 0.169999, 0.013032, 0.647849, 0.259594, 1.1924, 1.02554, 0.484077, 0.886952, -0.429376, -0.141433, -0.330026, -0.677361, -1.01374, -0.470539, -0.33585, -0.616844, -0.558814, -0.221739, -0.0996472, -0.255187, -0.150753, -0.0651934, 0.132072, 0.0343459, 0.0738433, 0.0421188, -0.545702
0.72, 0.0319375, 1.49616, 0.819911, -0.251757, -0.243263, -0.102252, 0.20136, 0.277008, 0.514121, 1.24699, 0.957555, 0.869532, 0.580757, -0.0957411, -0.250365, -0.933405, -0.785076, -0.695544, -0.548331, -0.361814, -0.372667, -0.0727217, 0.172511, 0.244925, -0.145706, -0.372856, 0.176351, 0.299995, -0.226094, -0.326334, -0.177886
0.74, 0.0319375, 1.52094, 0.785921, -0.740549, -1.27374, -0.48541, -0.352109, 0.237783, 0.219469, 1.05117, 0.764126, 0.305634, 0.296386, 0.327243, -0.0668132, -0.619153, -0.488749, -0.847244, -0.745673, -0.537188, -0.360736, -0.190529, -0.510349, -0.541635, -0.241752, 0.141053, 0.109637, -0.0410692, -0.346646, -0.415975, -0.392485
0.76, 0.0319375, 1.22741, 0.25857, -0.379851, -0.743955, 0.209689, 0.77677, 0.254764, 0.758684, 1.3062, 0.909613, 0.29196, 0.235976, -0.056338, 0.148824, -0.60272, -0.540426, -0.411206, -0.417884, -0.408088, 0.0357852, 0.315202, 0.259068, 0.174193, 0.135855, -0.420286, 0.0248812, 0.344571, 0.10736, 0.122645, -0.213355
0.78, 0.0319375, 0.0585541, 0.293486, -0.323046, -0.0599422, 0.18499, -0.441883, 0.67153, 1.10717, 1.51235, 1.11063, 0.79551, -0.0250211, 0.0620746, 0.0719845, -0.448307, -0.389599, -0.687522, -0.89954, -0.459154, -0.310703, -0.00593962, 0.0583986, 0.255304, 0.136158, 0.219186, -0.0283205, -0.00424139, 0.173191, 0.041755, -0.468899
0.8, 0.0319375, 0.656499, 0.649421, 0.119355, -0.0244653, 0.749806, 0.823238, 0.261441, 0.717155, 1.06887, 1.08575, 0.415178, 0.59378, 0.0755602, -0.416381, -0.571684, -0.719424, -0.61445, -0.178106, 0.0626728, -0.273844, -0.439705, -0.28298, 0.0460673, 0.0093828, 0.258599, 0.287662, 0.0899744, 0.0478909, 0.0219109, -0.28804
0.82, 0.0319375, 0.511853, 0.697873, 0.0186023, -0.121723, -0.117305, -0.0450954, 0.598997, 0.620487, 1.23193, 1.30788, 0.581068, -0.138072, 0.0180815, 0.0906647, -0.430825, -0.939316, -0.185993, -0.304053, -0.561487, -0.220345, 0.278485, -0.172305, 0.0204439, -0.1329, -0.181764, 0.0785843, 0.385793, 0.397784, 0.130996, -0.293781
0.84, 0.0319375, 1.63702, 0.424477, -0.135559, -0.483531, 0.361586, 0.742555, 0.966709, 1.07603, 1.0432, 0.723449, 0.986347, 0.292756, -0.0214979, -0.100841, -0.462738, -0.276004, -0.214296, -0.00919124, -0.284818, 0.0329384, -0.181036, 0.245996, 0.317054, 0.176188, 0.107007, 0.170385, -0.0630101, -0.0447624, -0.104918, -0.181093
0.86, 0.0319375, 1.34121, 0.602542, 0.0941652, -0.248656, 0.152505, 0.26623, 0.907486, 0.51829, 1.0612, 1.27425, 1.34797, 1.00238, 0.292903, 0.142717, -0.339274, -0.79502, -0.508126, 0.0691306, 0.325907, -0.0290783, -0.506908, -0.280123, 0.197971, 0.0561557, 0.130162, -0.136761, 0.097098, -0.0693291, -0.0850075, -0.147847
0.88, 0.0319375, 1.26693, 1.07194, 0.0252642, -0.28395, 0.769071, 0.589293, 0.507009, 1.15788, 0.876598, 0.666254, -0.011657, 0.517657, 0.56574, -0.00233099, -0.0794987, -0.895504, -0.70269, -0.249887, -0.101442, -0.130563, -0.297956, 0.101362, 0.12951, -0.0366999, 0.0752769, 0.186767, 0.117001, 0.163167, 0.00381611, -0.318402
0.9, 0.0319375, 1.65023, 0.964865, 0.2286, -0.135959, 0.114117, -0.101616, 0.629837, 0.983885, 1.5069, 1.29986, 1.12419, 0.765109, -0.256555, -0.192376, -0.112678, -0.279281, -0.176277, -0.260567, -0.504154, -0.0557792, -0.273187, 0.0524012, 0.444272, 0.10038, 0.162942, 0.0329493, 0.229392, 0.0715483, 0.0828842, -0.440774
0.92, 0.0319375, 0.651448, -0.0777551, -0.237547, -0.57566, -0.031411, 0.138761, 1.07806, 1.61802, 1.67865, 1.14911, 0.86804, -0.0368414, 0.190461, -0.0300143, -0.384633, -0.685128, -0.397606, 0.3226, 0.0348939, 0.0400041, 0.118143, 0.406728, 0.50257, 0.124306, 0.174035, 0.209199, 0.242139, 0.375625, -0.0779374, -0.0204955
0.94, 0.0319375, 0.810277, 0.554453, 0.509864, -0.122243, 0.354301, -0.0293734, 0.477984, 0.921651, 1.81067, 1.84738, 0.910908, 0.379091, 0.232278, 0.246804, -0.043623, -0.355631, -0.30345, -0.581538, -0.652901, -0.285038, 0.116963, 0.431135, 0.356612, 0.351756, 0.313668, 0.190291, 0.0821121, 0.28776, 0.0124466, -0.159313
0.96, 0.0319375, 1.7176, 0.537268, -0.678207, -0.849302, -0.187081, 0.733144, 1.07569, 1.1758, 1.00103, 0.449085, 0.840585, 0.764021, 0.32625, -0.204817, -0.703564, -0.373039, -0.637582, -0.376697, -0.277468, -0.0630744, -0.252111, 0.287098, 0.200312, 0.384985, 0.143428, 0.206747, 0.0201536, 0.187295, 0.263797, -0.253669
0.98, 0.0319375, 1.34392, 0.591146, 0.0233681, 0.434039, 0.113587, 0.423258, 0.468446, 0.686687, 1.00117, 0.824777, 0.788989, 0.728097, 0.442778, 0.266457, -0.153034, -0.489153, -0.615401, -0.366655, -0.463071, -0.210286, -0.139748, 0.108372, 0.258686, 0.00835353, 0.154078, -0.00914902, -0.12939, 0.0272024, 0.0421033, -0.385308
1, 0.0319375, 0.589499, -0.0842228, -0.263178, 0.110022, 0.455795, 0.852874, 0.533395, 1.16241, 1.11677, 0.571808, 0.534158, 0.642132, 0.577892, 0.54275, -0.103861, -0.428361, 0.0890956, -0.119486, -0.101609, -0.162064, 0.0233711, 0.25895, -0.19414, -0.0260439, 0.431069, 0.0990822, -0.114279, -0.00742227, -0.103146, -0.270653
1.02, 0.0319375, 0.963695, 0.767, 0.137288, -0.573327, 0.35748, 0.425026, 0.558844, 1.21222, 0.697601, 1.19127, 0.722046, 0.494663, 0.72391, 0.22776, -0.243868, -0.322918, -0.112432, 0.0624169, 0.168096, 0.309909, 0.169852, 0.359767, 0.381051, 0.0833002, 0.129386, 0.169893, 0.168742, 0.0660696, -0.0364959, 0.0705321
1.04, 0.0319375, 0.825915, 0.715166, -0.106944, 0.111533, 0.0394053, 0.944566, 0.997638, 1.22276, 1.15627, 0.811806, 1.64998, 1.01976, 0.0901432, -0.767856, -0.548212, -0.341024, -0.225728, -0.474321, -0.127971, -0.0491984, -0.139881, -0.27882, 0.190574, 0.239432, 0.525067, 0.214105, 0.242975, 0.390929, 0.165013, -0.284058
1.06, 0.0319376, 1.19737, 0.482803, -0.943766, -0.242637, -0.0664183, 0.793281, 0.280287, 1.24096, 1.13608, 1.48473, 1.09699, 0.16762, 0.25758, -0.0267896, 0.103334, -0.130467, 0.0676394, 0.282084, -0.239927, -0.0908214, -0.210358, 0.498544, 0.405561, 0.086004, 0.30295, 0.473796, 0.336859, -0.0189206, -0.0825703, -0.334486
1.08, 0.0319375, 0.851635, 0.372103, -0.736034, -0.0194259, 0.426147, 0.974839, 0.347174, 1.00528, 1.31906, 1.16838, 1.27033, 1.21758, 0.617171, 0.27135, 0.0181058, -0.886003, -0.497775, -0.339191, -0.264537, -0.081621, 0.197747, 0.193855, 0.303886, 0.0122194, -0.0129237, -0.0943425, 0.393592, 0.185422, -0.2016, -0.452015
1.1, 0.0319375, 1.02677, -0.222419, 0.069625, -0.104326, 0.29748, 0.760343, 0.65049, 1.42537, 1.54327, 1.20985, 1.45869, 0.987548, 0.932346, 0.542753, -0.78596, -0.246457, 0.10774, -0.140139, 0.0495674, -0.155126, 0.111956, -0.00435938, 0.184395, -0.213366, 0.0398683, 0.131095, 0.175125, 0.203742, -0.147146, -0.228852
1.12, 0.0319375, 0.247319, 0.537033, 0.330498, -0.0200681, 0.787796, 0.629538, 0.636329, 1.18037, 1.34235, 1.48484, 0.964102, 0.83745, 0.77706, 0.358697, 0.0258672, -0.282054, 0.0953644, 0.451545, 0.262048, 0.231653, 0.00773021, 0.172199, 0.382839, -0.0187235, 0.0886293, 0.150475, -0.118372, 0.156547, 0.00286431, -0.303051
1.14, 0.0319375, 1.40508, 0.797205, 0.108816, -0.080953, -0.144749, -0.0137371, 0.581198, 0.698722, 0.825446, 0.800691, 0.795606, 0.305165, 0.532165, 0.200709, -0.431322, -0.222256, -0.237171, -0.129703, -0.20312, -0.233124, 0.29698, 0.41915, 0.292838, 0.184796, 0.347596, 0.459148, 0.340419, 0.263713, -0.4142, -0.151907
1.16, 0.0319375, 1.20262, 0.638693, -0.589182, 0.0873822, 0.560601, 0.733815, 1.10245, 0.789494, 1.42157, 0.74698, 0.474997, 0.610015, 0.0674331, 0.10646, -0.213238, -0.306819, -0.0716536, -0.455811, 0.119748, 0.146389, 0.196418, 0.320564, 0.286366, 0.477091, 0.273968, 0.0612856, 0.347682, 0.145441, -0.108807, -0.224268
1.18, 0.0319376, 1.13991, 0.796116, 0.00704744, -0.798016, -0.0652928, 0.680119, 0.300913, 1.11425, 1.15923, 1.13812, 0.622331, 0.563494, 0.356214, 0.0678678, -0.229507, -0.229122, 0.154569, -0.164047, 0.10162, -0.101858, -0.160438, 0.0461293, -0.00554912, -0.085199, 0.236002, 0.340558, 0.0702126, 0.0692291, 0.0716106, -0.162472
1.2, 0.0319375, 0.58921, 0.368144, -0.22775, 0.179852, 0.553197, 0.64943, 0.479584, 0.65146, 0.351265, 0.674858, 1.13736, 1.0228, 0.65062, 0.345253, -0.652005, -0.671473, -0.0523092, 0.0562805, -0.0475563, -0.0907563, 0.0553537, 0.0592205, 0.178509, 0.193246, 0.309185, 0.0287099, -0.174616, 0.00776629, 0.0435863, 0.238325
1.22, 0.0319375, 0.645467, 0.674421, 0.501172, 0.10844, 0.851523, 0.934553, 1.41746, 1.23652, 1.64286, 1.37807, 0.13623, 0.419653, 0.220073, 0.288741, -0.402327, -0.563952, -0.57346, -0.281038, -0.686463, -0.337701, 0.130742, 0.177798, -0.229986, 0.136877, 0.297495, 0.353977, 0.20094, 0.205752, -0.266314, -0.214965
1.24, 0.0319375, 1.31984, 1.05979, 0.12665, 0.603019, 0.532728, 0.0326215, 0.532996, 1.17912, 0.977891, 0.521431, 0.538835, 0.63821, 0.462294, 0.0679039, -0.260268, -0.212669, -0.513986, -0.636564, 0.0462079, -0.158096, 0.142623, 0.161973, 0.244201, 0.359049, 0.292083, 0.115662, 0.0506988, 0.184571, -0.139357, -0.230843
1.26, 0.0319375, 1.21014, 0.875999, -0.0458699, 0.0932543, -0.0300071, 0.81089, 1.55339, 1.84629, 1.24921, 1.24976, 1.22618, 1.04013, 0.669929, 0.21124, -0.276752, -0.801553, -0.382701, 0.0840124, 0.028537, 0.0165966, 0.109288, 0.280387, 0.392813, 0.216448, -0.0591836, 0.217255, 0.357552, 0.102058, -0.107097, -0.0247855
1.28, 0.0319375, 0.967197, 0.837382, -0.656026, -0.393862, 0.452902, 0.846457, 0.610897, 0.983346, 0.5527, 1.22909, 0.931824, 0.75415, 0.4222, 0.153246, -0.0726593, -0.394966, 0.454041, 0.428116, -0.117707, 0.0753417, 0.450684, 0.355807, 0.0514889, 0.348235, 0.397709, 0.343646, 0.627703, 0.193349, -0.0540768, 0.0860476
1.3, 0.0319376, 1.15901, 0.734595, -0.230964, -0.341502, -0.223549, 0.374392, 0.621656, 0.996832, 1.31523, 0.893709, 1.02802, 0.303777, -0.00684999, 0.153463, -0.294914, -0.0970868, 0.0121606, -0.104908, -0.454779, -0.0778392, 0.0782626, 0.0797999, 0.0691458, 0.213043, 0.0237589, 0.127127, 0.336895, 0.231775, -0.0701369, -0.115346
1.32, 0.0319375, 1.54012, 1.11846, -0.0314931, 0.11334, 0.87004, 1.01847, 1.32134, 0.868116, 1.10056, 1.00072, 0.399151, 0.495081, 0.339098, 0.415436, -0.00652686, -0.371617, -0.323817, -0.288187, -0.140311, 0.230444, 0.200248, 0.212031, -0.00607802, 0.326468, 0.525687, 0.372492, 0.585373, 0.353882, 0.04063, -0.0754297
1.34, 0.0319375, 1.63188, 0.67139, 0.188639, 0.0575001, 0.688329, 1.07139, 1.08562, 1.32887, 1.64093, 1.43695, 0.952318, 0.570342, 0.446264, 0.959853, -0.220373, -0.718695, -0.0751306, 0.248851, -0.0132788, 0.0296879, 0.577091, 0.574064, -0.0257994, 0.137052, 0.290159, 0.236448, 0.240968, 0.358201, 0.166257, -0.0165121
1.36, 0.0319375, 0.887055, 0.562924, -0.170673, 0.043221, 0.0615521, 0.518723, 0.906741, 0.476816, 0.845388, 0.567686, 0.736216, 0.557256, 1.12253, 0.62273, -0.427766, -0.813672, 0.00184378, 0.267936, -0.216879, 0.0471485, 0.0796962, 0.0353689, -0.000170961, 0.299234, 0.693957, 0.399573, 0.61321, 0.0665141, -0.164498, -0.148503
1.38, 0.0319375, 1.3991, 0.00389175, -1.2751, -0.220455, -0.0427367, 0.48906, 0.740077, 0.469241, 1.11065, 0.988088, 1.44966, 1.00535, 0.75039, -0.312039, -0.282798, -0.291287, -0.239019, -0.0102523, 0.349407, 0.237208, 0.179044, 0.428173, 0.321312, 0.401347, 0.322454, -0.0180855, -0.0805085, 0.455166, 0.137204, -0.121658
