# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.12, 0.0319375, -0.244093, 0.263557, -0.185225, -0.406195, -1.06204, -0.620147, -0.182738, 0.0810828, -0.388629, -0.10345, -0.217374, -0.320611, -0.0911565, -0.21811, -0.0993685, -0.214153, -0.280475, -0.901246, -0.994415, -0.628859, -0.604298, -0.95032, -0.958487, -1.00519, -1.03024, -1.30916, -0.984617, -1.38687, -1.28226, -1.56391
1.14, 0.0319375, 0.145072, 0.301274, 0.21805, -0.675146, -0.384508, -0.488479, -0.553772, -0.111915, -0.550223, -0.150183, 0.00927934, -0.339628, -0.302889, -0.420439, -0.879792, -0.88853, -1.21055, -0.954945, -0.712794, -0.394977, -0.656406, -0.882159, -0.937709, -1.19598, -1.07806, -1.19682, -0.919082, -1.29256, -1.60183, -1.74839
1.16, 0.0319375, 0.0259523, 0.037109, 0.081304, 0.753488, 0.272099, -0.0576057, 0.344736, 0.29788, 0.0566775, -0.161052, -0.401537, -0.844403, -0.380168, -0.409038, -0.223347, -0.372034, -0.663838, -0.955646, -1.10523, -0.622674, -0.878421, -1.09569, -0.974555, -0.898028, -0.829625, -0.941352, -0.902644, -1.33143, -1.55611, -1.72521
1.18, 0.0319376, 0.352713, -0.0931248, -0.169379, -0.221964, -0.216038, -0.505017, -0.0843612, 0.183869, -0.374742, -1.18513, -0.595157, -0.0467297, -0.336245, -0.46207, 0.113676, -0.434992, -0.54178, -0.842256, -0.454168, -0.484852, -1.20722, -1.16016, -0.997933, -1.30598, -1.47577, -0.917724, -1.02943, -1.26144, -1.41053, -1.7602
1.2, 0.0319375, 0.860907, -1.16762, 0.0101993, -0.0340044, -0.300083, -0.0789038, 0.0958353, -0.257884, 0.337423, -0.086413, -0.0163951, -0.200649, -0.404602, -0.0334558, -0.487388, -0.727181, -0.659632, -0.766415, -0.469657, -0.0352561, -0.63264, -0.958068, -0.809695, -0.879236, -0.959903, -0.76393, -0.736579, -1.25577, -1.44116, -1.61054
1.22, 0.0319375, -0.226345, 0.218648, -0.327928, -0.505203, 0.094779, -0.825286, -0.600993, 0.00258196, -0.220621, -0.313323, -0.721472, -0.831898, -0.584739, -0.261332, 0.125419, 0.0285486, -0.393399, -0.761405, -1.08073, -0.524929, -0.877424, -1.42745, -1.27241, -1.09234, -1.12868, -1.31344, -1.43621, -1.45675, -1.26517, -1.93881
1.24, 0.0319375, 0.177429, 0.118663, -0.300226, -0.283807, 0.197773, -0.399277, -0.397098, -0.40329, -0.0518419, 0.0430242, -0.0585127, -0.314884, -0.210607, -0.299304, -0.480741, -0.163233, -0.828185, -1.11586, -0.565027, -0.350082, -0.616246, -1.25669, -1.07334, -1.33595, -0.797434, -0.932994, -0.985442, -1.29781, -1.26198, -1.27077
1.26, 0.0319375, 0.334698, 0.209856, 0.0353246, -0.407704, 0.213067, -0.691044, -0.913781, -0.30253, 0.176992, -0.527799, -0.122112, -0.703132, -0.160052, 0.0896599, -0.34664, -0.158575, -0.625561, -0.687565, -1.04878, -0.730979, -1.06546, -1.17361, -0.917899, -1.22629, -1.28091, -1.27248, -1.00794, -1.38547, -1.57023, -1.66134
1.28, 0.0319375, 0.290736, -0.0583328, -0.00098587, 0.182518, 0.433893, -0.496643, 0.032553, -0.166608, -0.203643, 0.0646293, -0.419473, -0.471746, -0.0568459, 0.209386, -0.274222, -0.19082, -0.514999, -1.03236, -0.606963, -0.369586, -0.868941, -1.4115, -1.31831, -1.17465, -1.14316, -1.07616, -0.982927, -1.4453, -1.66328, -1.52917
1.3, 0.0319376, 0.700026, -0.172783, 0.0121998, -0.753956, 0.333744, -0.119822, -0.613446, -0.265869, 0.0240438, 0.376417, -0.313707, 0.200432, -0.0141803, 0.00599586, -0.0387461, -0.277177, -0.627882, -0.931738, -0.945519, -0.683396, -0.870739, -1.27484, -1.30597, -1.19587, -0.955195, -1.21177, -0.871065, -1.49656, -2.00288, -1.75092
1.32, 0.0319375, 0.907462, -0.27996, -0.887519, 0.299258, 0.959581, -0.0159991, -0.0197988, -0.489079, -0.475206, -0.477882, -0.635009, -0.122687, -0.301753, -0.10187, -0.114773, -0.455348, -0.782801, -0.762155, -0.725544, -0.103603, -0.918707, -1.0132, -1.19156, -1.12507, -1.11602, -0.912519, -1.07059, -1.25457, -1.67751, -1.43036
1.34, 0.0319375, -0.35335, -0.285811, -0.245541, -0.0360039, 0.213972, 0.0677996, 0.244047, 0.270286, 0.210071, -0.107037, -0.0359491, 0.0763789, -0.390404, -0.455415, -0.266858, -0.16115, -0.694671, -1.24559, -0.432049, -0.52192, -0.91413, -0.909569, -1.19995, -1.33308, -1.31969, -1.16212, -0.919413, -1.52517, -1.3022, -1.57195
1.36, 0.0319375, -0.0637644, 0.197144, -0.327322, -0.44131, 0.115267, -0.28642, -0.225967, 0.240656, 0.119837, -0.897609, -0.747339, -0.374976, -0.452344, -0.212071, -0.284983, -0.299883, -0.415322, -0.661778, -0.603365, -0.3316, -0.789631, -1.14171, -1.06255, -1.02213, -0.812495, -1.05012, -1.31645, -1.25977, -1.34312, -1.20389
1.38, 0.0319375, 0.508298, 0.0411622, 0.222847, -0.381543, -0.357763, -0.459723, -0.455054, 0.0300094, -0.500907, -0.282342, -0.687011, -0.436511, -0.906894, -0.0385567, -0.334178, -0.632575, -0.697279, -1.12064, -0.387065, -0.774306, -1.18381, -1.38118, -1.03957, -1.68065, -1.28459, -0.974262, -1.40912, -1.47861, -1.50913, -1.65643
1.4, 0.0319375, 0.19372, 1.1668, 1.19882, 0.54069, 0.833652, 1.21873, 0.714882, 0.765768, 0.95823, 0.975922, -0.150508, 0.442472, 0.0602329, 0.512207, 0.00830305, -0.126646, 0.0977715, -0.354138, -0.24833, -0.361943, -0.746626, -1.00762, -0.917087, -1.24033, -1.5318, -0.993284, -1.0211, -1.69117, -1.54045, -1.3014
