# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.22, 0.0319375, 1.35164, 0.952495, 1.99277, 1.84406, 2.50345, 2.55472, 2.62638, 2.30158, 2.12207, 2.97477, 2.29556, 3.09861, 3.85799, 3.39193, 3.48961, 2.69019, 2.1222, 2.41282, 3.36185, 3.26023, 3.13084, 2.50766, 2.28395, 2.61058, 2.31803, 1.81195, 1.8626, 1.5381, 1.27207, 1.07391
0.24, 0.0319375, -0.311295, 0.720098, 1.21058, 1.17316, 2.18127, 2.45771, 2.59819, 2.8941, 2.44893, 1.91883, 2.47855, 2.84917, 3.13069, 3.10442, 3.14839, 3.63855, 4.03894, 3.20169, 3.64559, 3.48662, 3.16822, 3.20685, 3.18345, 3.04084, 3.19688, 3.39431, 3.40122, 3.30459, 3.30731, 3.09197
0.26, 0.0319375, -0.0809168, 0.518894, 1.31768, 1.08993, 1.70415, 1.76875, 1.09491, 1.25401, 1.55338, 1.69171, 1.96997, 2.66704, 2.50527, 2.16604, 2.31273, 2.66445, 2.4509, 2.13451, 2.13653, 2.01714, 1.65234, 1.84627, 2.36126, 2.04969, 1.71893, 1.54691, 1.91555, 2.06159, 1.7449, 1.42569
0.28, 0.0319375, 0.839202, 0.628301, 0.983634, 1.1296, 1.523, 1.52696, 2.00589, 2.04627, 2.53116, 2.15875, 1.2038, 2.54159, 2.59767, 2.48261, 2.9181, 2.81823, 2.86097, 2.61714, 1.81643, 1.94814, 2.26965, 2.15061, 2.48433, 2.03247, 1.35205, 1.68146, 1.97239, 1.70566, 1.21325, 1.09879
0.3, 0.0319375, 0.0466881, 0.981463, 1.36761, 2.17481, 2.28849, 1.9665, 2.24186, 2.80028, 2.8544, 2.63334, 2.42814, 2.38993, 2.35829, 2.49142, 3.22514, 2.56606, 2.74745, 2.80098, 2.75256, 2.07521, 1.5208, 2.01607, 2.10728, 1.82754, 1.69403, 1.81953, 1.58493, 1.3597, 1.0505, 1.23682
0.32, 0.0319375, 0.943359, 1.42917, 1.89135, 2.794, 2.94483, 2.0745, 1.88139, 2.28772, 2.33565, 2.43599, 2.78781, 2.56366, 2.66671, 2.92137, 2.80837, 2.77688, 2.83864, 2.10148, 2.68696, 2.59243, 2.12943, 2.49502, 2.37472, 2.16398, 1.70431, 1.62039, 1.56944, 1.83167, 1.47991, 0.980845
0.34, 0.0319375, 0.712603, 0.336759, 0.828917, 1.92027, 1.67167, 1.08423, 2.09266, 2.21675, 2.59502, 1.93961, 1.72791, 2.2183, 1.96702, 2.33083, 2.40512, 2.05449, 2.33177, 1.94706, 1.97041, 2.09784, 1.9944, 1.81015, 2.06301, 1.86809, 1.36914, 1.28905, 2.03069, 1.55224, 1.10784, 0.984441
0.36, 0.0319375, 1.12368, 1.35997, 1.33151, 1.50622, 1.85788, 1.55197, 2.00618, 1.39783, 2.15442, 1.80658, 1.94093, 1.8173, 2.0762, 2.09886, 1.94237, 2.3887, 2.372, 2.16606, 2.13759, 1.79647, 1.85086, 1.79763, 1.8183, 1.52545, 0.986149, 1.32745, 1.25101, 1.1488, 0.96843, 0.789476
0.38, 0.0319375, 0.06215, 0.2595, 0.980326, 1.2712, 2.69998, 2.69015, 2.93091, 2.53663, 3.08746, 2.73149, 2.43479, 3.0506, 3.13368, 3.30131, 3.5705, 2.95796, 2.71804, 2.55801, 2.986, 2.83485, 2.34749, 2.33209, 2.7632, 1.74185, 1.29018, 1.64699, 1.76623, 1.60379, 1.08582, 0.537519
0.4, 0.0319375, 0.302702, 0.800294, 1.60661, 1.93302, 1.6147, 1.59682, 1.75116, 1.92911, 1.73669, 1.88586, 2.40786, 2.45706, 2.66433, 2.0222, 2.09689, 2.46218, 1.97993, 2.26841, 2.06794, 2.09606, 1.92966, 2.1752, 2.09176, 1.92371, 1.49287, 1.78374, 1.55147, 1.6169, 1.37661, 0.753824
0.42, 0.0319375, 0.286572, 0.853018, 0.973979, 2.10899, 2.30252, 1.86174, 2.43962, 2.13406, 2.20267, 1.7699, 1.96049, 2.58505, 1.99345, 2.36869, 2.71545, 2.05657, 1.69942, 1.69742, 1.80358, 1.52662, 1.29672, 1.39382, 1.55303, 0.947245, 0.621516, 1.22589, 0.946765, 0.934851, 0.905648, 0.592502
0.44, 0.0319375, 0.167423, 0.426408, 1.21273, 1.79253, 1.62872, 1.91856, 2.08023, 2.2695, 2.0972, 2.13353, 2.04462, 1.70859, 1.78179, 1.97061, 1.57708, 2.07551, 2.02332, 1.53938, 1.54595, 1.28429, 1.73936, 1.51124, 1.3841, 1.23363, 1.19668, 1.0762, 1.17703, 1.09293, 1.11745, 0.56888
0.46, 0.0319375, 0.435455, 1.05483, -0.327828, 1.03284, 1.36087, 1.84498, 1.37216, 2.00106, 2.30314, 2.02189, 1.79951, 1.93142, 1.80893, 1.83686, 1.8981, 1.55476, 1.44837, 1.76885, 1.53778, 1.60566, 1.63377, 1.72411, 1.55313, 1.28588, 1.15002, 0.990518, 1.15323, 1.19335, 0.999856, 0.457304
0.48, 0.0319375, 0.828447, 0.765404, 0.630836, 1.04989, 0.783058, 1.51914, 1.44667, 1.7033, 1.62948, 1.20686, 1.96094, 1.21298, 1.42296, 1.41835, 1.67348, 1.36134, 1.4679, 0.814884, 1.15837, 1.33597, 0.920646, 0.877984, 0.672423, 0.728235, 0.567812, 0.660161, 0.9937, 0.738629, 0.535127, 0.386211
0.5, 0.0319375, 0.141007, -0.287595, 1.10848, 1.00964, 0.270034, 1.01542, 1.08912, 1.44919, 0.80732, 0.813454, 0.836237, 1.2232, 1.09352, 1.53536, 1.58702, 1.31694, 1.1362, 0.786836, 0.985546, 0.56183, 0.90345, 0.795003, 0.765627, 0.79407, 0.612123, 0.278737, 0.393782, 0.321109, 0.150142, 0.0536034
0.52, 0.0319375, -0.0524515, 0.163943, 0.253365, 0.922382, 0.96166, 1.05036, 0.493155, 0.349179, 0.5549, 0.901638, 0.70604, 0.678653, 0.508455, 0.775149, 0.31989, 1.45824, 1.14047, 1.10097, 0.919757, 0.462794, 0.467372, 0.295933, 0.604617, 0.451711, 0.0523416, 0.0533805, 0.466049, 0.241369, -0.228392, -0.432416
0.54, 0.0319375, -0.0994527, 0.287996, 0.118358, 0.316497, -0.0961292, 0.151153, 0.629601, 0.554134, 0.527395, 0.50934, 0.868771, 0.757779, 0.596444, 0.651431, 0.856958, 0.336742, 0.315634, 0.384151, 0.484099, 0.347807, 0.0792213, 0.265647, 0.495993, 0.036245, -0.169003, 0.0290103, 0.00687922, -0.0805222, -0.411079, -0.645905
0.56, 0.0319375, -0.419195, 0.390296, -0.760989, -1.18753, 0.170348, 0.0653436, 0.865795, 0.368755, 0.189576, 0.281572, -0.0526236, 0.352352, 0.506423, 0.0982761, -0.105643, 0.199843, 0.377835, 0.314378, 0.428242, 0.297135, 0.0798756, 0.562741, 0.603416, 0.409135, 0.138424, -0.283874, 0.110668, -0.21033, -0.522062, -0.484245
0.58, 0.0319375, -1.50421, -0.588998, -0.298793, -0.400227, 0.122932, -0.0937938, 0.495209, 0.392281, -0.0799551, 0.175384, 0.106539, 0.158704, 0.393238, 0.517254, 0.547925, -0.0209321, 0.253863, 0.254404, -0.255583, -0.0704713, 0.33617, 0.53026, 0.365468, 0.0793342, 0.0603222, -0.0974988, -0.421664, -0.152707, -0.597714, -0.708058
0.6, 0.0319375, -0.527208, 0.367506, 0.105506, -0.498365, -0.944814, -1.01268, -0.898351, -0.344337, -0.357379, -0.252313, -0.127736, -0.26751, -0.152775, 0.082307, 0.182653, -0.385601, -0.278222, 0.016905, -0.271787, -0.37851, -0.481197, -0.0577896, -0.31986, -0.172366, -0.109532, -0.70012, -0.632502, -0.585854, -0.707154, -0.842088
0.62, 0.0319375, -0.132148, 0.142472, 0.123593, -0.66348, -0.514784, -0.414099, -0.577385, -0.138873, -0.195621, 0.04782, -0.172303, -0.0357786, -0.789785, -0.410032, -0.556381, -0.514674, -0.391712, -0.082894, -0.361598, -0.152751, -0.390908, -0.0487826, 0.180072, 0.191055, -0.128721, -0.61168, -0.507477, -0.751434, -1.04548, -1.44572
0.64, 0.0319375, 0.121993, 0.255586, -0.350864, -1.3385, -0.892838, -0.397, -0.370185, -0.706703, -0.66324, -0.465018, -1.06209, -0.404837, -0.280817, -0.433027, -1.18957, -0.588779, -0.397329, -0.690158, -0.5555, -0.167293, -0.102479, 0.165706, 0.392855, 0.0118071, -0.0849448, -0.59203, -0.667015, -0.718721, -0.899226, -1.48292
0.66, 0.0319375, 1.15867, 1.76278, 2.38586, 2.73479, 2.85481, 2.39983, 2.32027, 2.7227, 2.71331, 2.11345, 1.637, 2.1191, 2.42141, 2.48311, 2.43843, 2.3495, 1.78423, 0.962064, 1.51457, 1.10361, 0.645743, 1.41501, 1.66921, 1.94917, 2.03731, 1.40169, 1.08623, 0.803588, 0.946299, 1.5243
0.68, 0.0319375, 1.29222, 2.47167, 2.6248, 3.53006, 3.41691, 1.46671, 1.7028, 2.64767, 2.8026, 1.91018, 1.90901, 2.07519, 1.94491, 2.0593, 2.47925, 2.58293, 2.27729, 1.98061, 1.8392, 1.99787, 1.99231, 1.69255, 2.0985, 1.56984, 1.74984, 1.70589, 1.59478, 1.31999, 1.01367, 0.81985
0.7, 0.0319375, 1.25679, 1.69214, 2.18174, 2.78312, 2.47936, 1.79236, 1.61329, 1.9964, 1.96212, 1.28182, 0.913038, 1.68515, 1.42585, 1.93151, 1.61144, 1.79453, 2.05235, 1.27984, 1.43511, 1.36747, 0.871149, 0.997652, 1.60456, 1.24626, 0.842636, 1.22992, 1.06148, 0.925778, 0.176965, 0.128601
0.72, 0.0319375, 1.14068, 1.75657, 2.03936, 2.47674, 2.47267, 1.54377, 1.84598, 2.16327, 2.28567, 2.11378, 1.62019, 1.75795, 1.89182, 1.90418, 1.73121, 2.40548, 2.06055, 1.7299, 1.77635, 1.38682, 1.363, 1.34749, 1.08463, 1.01345, 0.837758, 1.27119, 1.01211, 1.02598, 0.0752577, -0.455039
0.74, 0.0319375, 0.346122, 1.26206, 1.38195, 2.45297, 2.19178, 1.93247, 1.97451, 2.53436, 2.41512, 2.31936, 2.63117, 1.98287, 1.6871, 2.64986, 3.1107, 2.29149, 1.9531, 2.20538, 1.93388, 2.02621, 1.23234, 2.94159, 2.47006, 1.21159, 1.31149, 1.79392, 2.41477, 1.76579, 0.952577, 0.329471
0.76, 0.0319375, 0.00668965, 0.851737, 0.83616, 1.65097, 2.20272, 2.16412, 2.04153, 1.89473, 1.93323, 1.65261, 1.57088, 1.92178, 1.86391, 1.75958, 2.29197, 2.07083, 1.70141, 1.46361, 1.53754, 1.35695, 1.29655, 1.4855, 1.55534, 1.23894, 0.951401, 1.04104, 1.24812, 1.09335, 0.415759, 0.0682061
0.78, 0.0319375, 0.0315727, 1.17827, 2.37389, 2.32029, 1.94444, 1.46153, 1.25745, 2.06868, 1.50825, 1.70346, 1.67366, 1.28076, 1.40303, 1.71926, 1.81183, 1.81797, 1.41319, 1.2302, 0.83876, 0.790548, 1.10117, 1.39079, 1.17095, 0.901052, 0.799748, 0.860106, 0.948003, 0.77838, 0.405258, 0.0896239
0.8, 0.0319375, 0.433967, 1.32295, 1.48284, 2.2855, 1.96852, 1.51896, 1.86829, 2.02032, 1.56333, 1.11181, 1.4387, 0.886711, 1.5804, 1.93055, 2.29324, 1.35826, 1.02207, 0.984374, 0.933754, 0.943732, 0.885582, 1.55042, 1.48329, 0.735593, 0.881247, 0.871192, 0.942873, 0.659905, 0.3522, 0.0259481
0.82, 0.0319375, -0.327978, 0.889187, 1.54917, 1.43179, 1.85928, 1.41864, 0.452554, 1.14279, 1.77279, 1.34199, 1.21394, 1.18039, 1.35706, 1.70342, 1.70256, 1.7559, 0.978068, 1.05705, 0.794612, 0.538512, 0.812257, 1.15195, 1.22053, 0.945383, 0.840383, 0.645529, 0.693884, 0.588872, -0.210916, -0.529268
0.84, 0.0319375, -0.00490747, 0.106603, 0.989708, 0.957256, 1.62141, 1.13817, 1.00579, 0.886568, 0.755933, 1.09701, 0.874901, 1.01066, 0.193233, 0.934147, 1.09866, 0.997137, 0.857186, 0.644845, 0.416034, 0.416775, 0.735447, 1.12812, 0.549079, 0.16867, -0.108148, 0.404473, 0.673868, 0.21369, -0.0844225, -0.696518
0.86, 0.0319375, -0.22754, 0.0488011, 0.0790812, 0.940254, 1.72856, 1.0127, 1.04064, 1.06973, 0.867209, 0.253547, 0.649316, 0.689766, 0.178485, 1.01071, 1.30031, 1.08157, 0.676672, 0.581702, 0.199525, 0.296847, 0.357117, 0.452041, 0.361218, -0.104018, 0.0390845, 0.111938, 0.653837, 0.217426, -0.633988, -0.830362
0.88, 0.0319375, -0.271502, -0.43432, -0.123958, 0.648176, 0.980547, 0.839051, 0.819394, 0.34339, 0.29875, 0.402386, 0.0206474, -0.113693, 0.625484, 0.565083, 0.555817, 0.530815, 0.441321, 0.425338, 0.452573, 0.113983, 0.109324, 0.661901, 0.198683, 0.171517, 0.499324, 0.14133, 0.112805, 0.142178, -0.734006, -1.05718
0.9, 0.0319375, 1.15142, 1.27084, 1.22732, 1.94519, 2.38556, 1.36709, 0.54515, 0.780993, 0.845135, 0.573211, 0.0811857, 0.275147, 0.676034, 0.734586, 1.4176, 1.16494, 0.761606, 1.26673, 1.32226, 0.679144, 0.206948, 0.907627, 1.42717, 0.857125, 0.676949, 0.672801, 0.984858, 0.875643, 0.0209092, -0.407422
0.92, 0.0319375, 0.497468, 0.645712, 0.874748, 1.86775, 1.85793, 1.4532, 1.55035, 1.44369, 0.674583, 0.772415, 0.968388, 0.652234, 1.04403, 2.10364, 2.61942, 1.24645, 1.46865, 2.02279, 1.15582, 0.68891, 0.902621, 1.87433, 1.48939, 0.930318, 0.858979, 0.475288, 1.05595, 1.16342, 0.20391, -0.00529718
0.94, 0.0319375, 0.990605, 1.18628, 0.905734, 0.908867, 1.66206, 0.573352, 0.840474, 0.694161, 0.765322, 0.17833, 0.320696, 0.0325399, 0.00308086, 1.03829, 1.39403, 0.758717, 0.423566, 0.760396, 0.622911, -0.273578, 0.0771818, 0.673474, 0.811836, 0.418345, 0.586139, 0.380716, 0.43157, 0.599808, 0.0989044, -0.35691
0.96, 0.0319375, 0.736506, 1.12633, 1.4293, 1.1641, 0.785297, -0.128474, 0.32895, 0.139128, -0.519026, 0.217638, -0.373223, -0.245307, -0.105185, 0.813333, 0.911587, 0.610951, 0.11411, 0.56383, 0.73766, 1.20616, 1.09566, 0.655035, 1.02141, 1.07005, 0.567787, 0.430138, 0.781211, 0.713049, 0.170017, 0.0782723
0.98, 0.0319375, -0.20619, -0.276372, 0.14799, 0.548043, 0.561159, 0.594017, 0.0908482, 0.617514, 0.259021, -0.120139, 0.0160377, 0.0213012, 0.294961, 0.436391, 0.280887, 0.401011, 0.204646, 0.145758, -0.0418877, 0.541498, 0.533175, 0.980031, 1.19567, 1.03669, 0.763829, 0.706933, 0.240065, 0.2824, 0.00258731, -0.276075
1, 0.0319375, -0.445187, 0.144763, -0.0320672, -0.133386, -0.350818, -0.724756, -0.114823, 0.285995, 0.523264, 0.144626, 0.203802, 0.127414, -0.0115537, 0.367819, 1.1524, 0.398348, 0.204155, 0.466877, 0.516466, 0.376727, 0.8562, 0.872348, 0.998512, 0.767899, 0.344301, 0.89496, 1.10513, 1.4119, 1.20258, 0.783288
1.02, 0.0319375, 0.0690556, 0.340174, 0.437395, -0.25194, 0.138411, 0.420008, 0.432079, 0.45524, 0.0524343, -0.469523, -0.100501, -0.361662, -0.164849, -0.298217, 0.229504, 0.136684, -0.48933, -0.186661, 0.292656, -0.0312529, 0.0734703, 0.109978, 0.585884, 0.0315818, -0.344793, -0.270486, 0.356516, 0.179606, -0.121452, -0.209989
1.04, 0.0319375, 0.44898, -0.297613, -0.301887, -0.273309, -0.486237, -0.10661, -0.321758, -0.744705, -0.729818, -0.507912, -0.313338, -0.420311, -0.48233, -0.345859, 0.109357, -0.0445577, -0.218998, -0.214754, -0.0907699, 0.263018, 0.375437, 0.0164302, 0.0715079, 0.0731021, -0.0974227, 0.004676, 0.346808, 0.522245, -0.0712713, 0.181715
1.06, 0.0319376, 0.251967, 0.802809, 0.0591771, -0.214621, -0.261006, 0.240456, -0.172957, 0.0973661, -0.489659, -0.0821553, -0.984524, -0.984092, -0.411081, -0.347601, -0.551295, -0.228099, -0.065166, 0.0483025, -0.330205, -0.0689537, -0.222089, -0.195889, 0.0190345, -0.0830666, -0.237195, 0.0078582, 0.0939688, 0.24874, 0.137414, -0.0388681
1.08, 0.0319375, -0.252129, 0.629433, -0.035694, -1.12537, -0.453428, -0.116269, -0.43994, -0.748775, -0.487591, -0.889624, -0.509679, -1.27133, -0.686676, -0.161305, -0.253165, -0.339924, -0.620435, -0.589844, -0.379625, -0.225791, -0.0988153, -0.0722437, 0.00778947, -0.151411, 0.0113917, 0.134084, 0.165975, 0.395046, -0.0437711, -0.143953
1.1, 0.0319375, 0.156588, 0.719965, -0.331775, -0.257792, 0.0293485, -0.749695, -1.30865, -0.705455, -1.09599, -1.80889, -0.953432, -0.83432, -0.514189, 0.0833028, -0.183281, -0.659353, -0.450972, -0.129504, -0.265633, -0.26394, -0.268126, -0.0407702, 0.0561497, 0.170606, 0.0527009, -0.0115878, 0.385775, 0.37166, -0.0339134, -0.011249
1.12, 0.0319375, -0.711604, -0.0900365, -0.0815707, -0.685986, 0.335234, -0.558163, -1.36821, -0.751497, -1.15896, -1.03702, -1.24221, -1.02423, -0.559189, -0.683796, -0.261077, -0.608483, -0.469544, -0.062384, -0.15613, 0.178106, 0.382186, 0.239265, 0.130084, 0.294156, 0.154679, 0.497932, 0.544866, 0.471592, -0.023157, -0.131229
1.14, 0.0319375, 0.188118, -0.233849, -0.673147, 0.263763, 0.244609, -0.296118, -0.881341, -0.533103, -0.140083, -0.64432, -1.00814, -0.562491, -0.228539, -0.457066, -0.409525, -0.351537, 0.402174, 0.134582, 0.116735, 0.476429, 0.469078, 0.596147, 0.69333, 0.458669, 0.310853, 0.548477, 0.542575, 0.412277, 0.164681, -0.08259
1.16, 0.0319375, 0.621283, 0.607232, -0.199944, -1.06684, 0.252876, -0.137352, -0.790988, -1.16235, -0.482112, -0.566815, -0.97072, -0.689293, -0.999462, -0.400745, -0.449948, -0.278653, 0.128582, 0.13, 0.158592, 0.441499, 0.687675, 1.14836, 0.95327, 0.486664, 0.537799, 0.674561, 0.396798, 0.438252, 0.225216, -0.0900292
1.18, 0.0319376, 0.48913, 0.393512, 0.0138561, -0.354234, -0.200629, -0.392147, -0.521324, -0.966445, -1.02592, -1.32132, -1.13953, -0.409688, -0.211558, -0.155929, 0.232634, -0.0146506, -0.00760027, -0.0388031, 0.125155, 0.593392, 0.410848, 0.917091, 0.950484, 0.80533, 0.824957, 0.896293, 0.660271, 0.413012, -0.0148323, 0.124273
1.2, 0.0319375, 0.552199, 0.902186, 0.0997872, -0.245955, 0.103385, 0.117101, -0.504543, -0.790368, -0.716748, -0.476351, -0.749472, -1.1964, -1.02406, -0.182342, -0.073943, -0.981045, -0.291367, -0.224468, -0.205503, 0.267155, 0.258284, 0.291803, 0.340821, 0.473731, 0.321982, 0.460634, 0.699669, 0.191887, -0.0736227, 0.0915982
1.22, 0.0319375, 0.357454, -0.159784, -0.0517463, -0.709857, -0.247164, 0.0754926, -0.287405, -0.903034, -0.781917, -1.06103, -0.797666, -0.818298, -0.428829, -0.0659147, -0.104225, -0.668629, -0.410105, -0.134391, -0.100699, 0.44434, 0.0544893, 0.244908, 0.554689, 0.367142, 0.382095, -0.0850043, 0.449593, 0.278666, 0.0496204, -0.466141
1.24, 0.0319375, -0.369543, 0.195108, 0.011427, -0.878953, -0.357426, -0.766196, -1.07519, -1.67175, -0.906422, -1.01306, -0.732641, -0.818013, -0.689561, -0.0672626, -0.462533, -0.590761, -0.265643, -0.329453, -0.448622, -0.254401, -0.403263, 0.146059, -0.0419595, -0.308221, -0.256825, -0.0161377, -0.053858, -0.0252501, -0.239576, -0.552085
1.26, 0.0319375, -0.29934, -0.266825, -0.503951, -0.534778, -0.551319, -0.395653, -1.08885, -1.29331, -1.28439, -0.95798, -0.900512, -0.857892, -0.646281, -0.380111, -0.465522, -0.637994, -0.584482, -0.536419, -0.267344, -0.203879, -0.835479, -0.591769, -0.134539, -0.278964, 0.137956, -0.231875, -0.0506269, -0.124821, -0.73407, -0.728555
1.28, 0.0319375, -0.742626, 0.736288, -0.307881, -0.427435, -0.0043325, -0.486457, -0.554149, -1.25036, -1.01201, -0.748355, -1.17625, -0.475986, -0.617622, -0.781441, -0.516021, -0.22428, -0.25473, -0.268104, -0.494384, -0.407492, -0.505919, -0.455586, 0.0787604, -0.0938225, -0.275763, -0.137937, 0.117077, 0.156361, -0.357705, -0.888516
1.3, 0.0319376, 0.568521, 0.230224, -0.617406, -1.39787, -0.215973, 0.106335, -0.45858, -0.694216, -1.11178, -1.32454, -0.807085, -0.478426, -0.137402, 0.355659, 0.10781, -0.57626, -0.651738, -0.228681, 0.199378, -0.510013, -0.593266, -0.116115, 0.13075, -0.407126, -0.184423, 0.345843, 0.461941, 0.84933, -0.151396, -0.0687173
1.32, 0.0319375, -0.546436, -0.152024, -0.413016, -0.0960518, 0.0656535, 0.283584, -0.168157, -0.368567, -0.598963, -0.687338, -0.748361, -0.511034, -0.121133, -0.19322, -0.35694, -0.256835, -0.381823, -0.308976, -0.306478, -0.169559, -0.405526, -0.134487, 0.0810239, 0.0543226, -0.174842, 0.0967165, 0.595904, 0.689465, -0.201243, -0.473852
1.34, 0.0319375, 0.705035, 0.446875, -0.163321, -0.233656, -0.277421, -0.914753, -0.0731558, -0.121807, -0.64837, -0.40387, -1.30886, -0.593568, -0.331598, -0.0601382, -0.517823, -0.569103, -0.237974, -0.539895, -0.396864, -0.236093, -0.162986, -0.204345, 0.0888342, -0.401496, -0.23548, -0.185321, 0.519612, 0.315757, -0.074245, -0.407876
1.36, 0.0319375, 0.562151, 0.929636, 0.647376, 1.70728, 2.18243, 1.93754, 1.54948, 1.18654, 1.58765, 0.412593, 0.0930605, 0.421656, 0.564883, 0.37104, 0.727123, 0.958713, 0.232505, 0.81672, 0.940094, 0.957776, 0.77477, 1.04181, 0.989711, 0.950487, 0.832799, 1.05567, 1.16376, 1.1523, 1.01036, 0.320962
1.38, 0.0319375, 1.85207, 1.08614, 1.7745, 1.92171, 2.25543, 1.56991, 2.19024, 1.97214, 1.66163, 1.16176, 0.663341, 0.675489, 0.584224, 0.964049, 1.24354, 0.940238, 0.761916, 0.791637, 0.996256, 0.824828, 1.28637, 1.08476, 1.19498, 1.22277, 1.05152, 1.16968, 1.48531, 1.22948, 0.554953, 0.638521
1.4, 0.0319375, 0.553049, 1.03903, 1.74664, 2.46623, 2.2555, 1.73725, 1.3305, 1.57527, 0.845499, 0.851175, 0.977634, 1.12645, 0.264741, 1.29094, 1.26625, 0.832139, 1.26182, 1.3181, 1.52008, 1.2187, 1.45387, 1.642, 1.73483, 1.92042, 1.41245, 1.33595, 1.69577, 1.34655, 1.47475, 1.26201
