# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.52, 0.0319375, -2.29007, -2.1671, -1.9553, -2.26504, -2.37537, -2.46573, -1.44226, -1.95867, -2.56754, -2.29105, -1.09284, -1.24431, -1.74412, -2.0737, -2.64147, -2.90144, -3.24299, -3.2385, -3.74533, -3.80381, -3.97498, -3.92215, -3.82559, -4.10064, -3.855, -3.76053, -3.9687, -3.81056, -3.90292, -3.96174
0.54, 0.0319375, -1.96741, -1.68935, -2.24837, -2.41033, -2.11677, -2.24327, -1.64902, -1.91979, -1.62022, -1.44887, -1.4922, -1.02535, -1.58525, -1.89588, -3.26448, -3.6151, -3.15726, -3.59533, -3.83463, -3.92633, -3.69589, -3.85115, -4.03052, -4.06582, -4.08864, -3.7948, -3.90647, -3.77665, -3.6227, -3.68978
0.56, 0.0319375, -2.6506, -1.87353, -1.8892, -2.28258, -1.89824, -2.40193, -1.59956, -1.59269, -1.77599, -1.65222, -1.19487, -1.54527, -2.28099, -2.24887, -2.69593, -3.16266, -3.47378, -3.45222, -3.62263, -3.94815, -3.64968, -3.95503, -3.76065, -3.86112, -3.67004, -3.62737, -4.08415, -3.80006, -3.76153, -3.73469
0.58, 0.0319375, -3.13455, -2.55536, -2.10174, -2.30767, -2.37277, -2.28905, -1.6584, -1.80688, -2.50955, -1.45875, -0.705811, -1.23199, -1.89998, -2.45502, -2.79846, -3.15547, -3.48395, -3.2259, -3.53654, -3.46263, -3.39862, -3.62663, -3.99247, -4.11308, -3.68259, -3.57069, -3.56958, -3.66748, -3.59027, -3.4142
0.6, 0.0319375, -2.25059, -1.48047, -1.58836, -1.92654, -2.41008, -1.68523, -2.16614, -2.35389, -2.23315, -0.968571, -0.783023, -1.01129, -1.99545, -2.4291, -2.73907, -3.44342, -3.68013, -3.45454, -3.29098, -3.84125, -3.5362, -3.81222, -3.90872, -3.78827, -3.73241, -3.72429, -3.35358, -3.31868, -3.65952, -3.69615
0.62, 0.0319375, -1.72087, -2.07215, -2.34488, -3.30592, -2.10598, -2.11032, -1.9716, -1.84936, -1.38282, -0.914787, -1.13168, -1.8572, -1.82313, -2.151, -2.5815, -2.75099, -3.17344, -3.31704, -3.86766, -3.56457, -3.4763, -3.28455, -3.51184, -3.56649, -3.42603, -3.61811, -3.77179, -3.75623, -3.53819, -3.59299
0.64, 0.0319375, -1.99153, -1.70636, -2.01328, -2.22855, -2.09254, -1.99404, -1.56816, -1.60431, -2.03307, -1.05821, -0.689995, -0.946545, -1.88755, -2.08567, -2.43639, -3.09226, -2.99738, -3.52412, -3.68635, -3.91852, -3.77084, -3.82743, -3.69626, -3.56052, -4.04905, -3.77647, -3.45959, -3.53155, -3.69528, -3.75094
0.66, 0.0319375, -1.96594, -1.91076, -2.28767, -2.24669, -2.26572, -1.56485, -1.28921, -1.68116, -2.39361, -1.58259, -0.718353, -0.675032, -1.84706, -2.60715, -3.03649, -3.07688, -3.11281, -3.15006, -3.48795, -3.74978, -3.64575, -3.8335, -3.41147, -3.53243, -3.66779, -3.51136, -3.37371, -3.72484, -3.68659, -3.47428
0.68, 0.0319375, -1.99496, -2.03123, -1.33613, -1.65652, -1.90043, -1.86353, -1.53353, -1.79772, -1.81444, -1.39667, -0.799928, -1.03956, -2.09995, -2.30292, -2.99191, -2.76757, -2.91727, -3.29877, -3.31263, -3.48684, -3.42397, -3.64263, -3.92201, -3.9039, -3.95475, -3.452, -3.51878, -3.81417, -3.83989, -3.75363
0.7, 0.0319375, -2.19643, -1.78124, -2.70763, -2.00868, -2.14374, -1.86819, -1.50454, -1.7138, -1.75824, -1.44307, -0.801806, -1.2361, -2.14413, -1.98094, -2.48249, -2.93123, -2.85414, -3.11037, -3.16752, -3.38569, -3.47529, -3.40906, -3.6951, -3.59606, -3.55681, -3.40224, -3.49674, -3.28687, -3.42618, -3.71988
0.72, 0.0319375, -1.79566, -2.07325, -2.00812, -1.30547, -1.89716, -1.84703, -1.81339, -1.84821, -1.67123, -0.765728, -0.708596, -0.916614, -1.77804, -1.97015, -2.33136, -2.57602, -3.15003, -3.58904, -3.53362, -3.4032, -3.39104, -3.54793, -3.52158, -3.29995, -3.18946, -3.51937, -3.61762, -3.55945, -3.57128, -3.28412
0.74, 0.0319375, -1.95031, -1.10734, -1.5714, -2.5377, -1.94991, -2.09587, -1.89532, -1.93597, -1.85575, -1.4935, -0.26305, -0.275753, -1.28313, -1.77133, -2.66856, -2.94199, -2.81723, -3.59319, -3.60907, -3.3849, -3.44453, -3.46735, -3.99956, -3.78756, -3.36525, -3.58946, -3.61391, -3.87401, -3.23395, -3.52264
0.76, 0.0319375, -1.8309, -0.80987, -1.61446, -1.67905, -1.42693, -2.26106, -2.22339, -2.35232, -2.06941, -1.16695, -0.74301, -0.482202, -1.36254, -1.7283, -2.76952, -2.53217, -2.4819, -3.00895, -3.17947, -3.28937, -3.05845, -3.72329, -3.14193, -3.48496, -3.72541, -3.86558, -3.5021, -3.57699, -3.37758, -3.36617
0.78, 0.0319375, -1.4511, -1.33649, -1.1111, -1.70632, -2.1722, -2.8466, -1.17212, -1.2622, -1.49277, -1.14153, -0.582343, -0.208325, -1.32, -1.71356, -2.814, -3.06938, -2.81552, -3.30364, -3.2101, -3.25791, -3.53709, -3.30517, -3.37383, -3.82781, -3.33555, -3.4629, -3.55155, -3.34979, -3.17146, -3.49403
0.8, 0.0319375, -0.969822, -0.856356, -1.08526, -1.98426, -1.92094, -1.98166, -0.472313, -0.410183, -1.7906, -1.22988, -0.195496, -0.350237, -1.35971, -1.99585, -2.47908, -2.94593, -2.65596, -3.13378, -3.2328, -3.67369, -3.52871, -3.74772, -3.51037, -3.53966, -3.45149, -3.20466, -3.22583, -3.37246, -3.43307, -3.30153
0.82, 0.0319375, -1.54633, -0.908508, -1.66686, -1.82268, -1.58999, -1.76215, -1.01822, -0.441577, -1.51351, -0.741923, -0.513018, -0.469794, -0.987836, -1.73664, -2.43843, -2.27278, -2.43207, -3.30544, -3.40303, -3.46915, -3.50807, -3.46328, -3.40988, -3.57401, -3.53847, -3.15771, -3.20863, -3.29841, -3.58232, -3.43904
0.84, 0.0319375, -1.33592, -0.769025, -0.628292, -1.78215, -1.79956, -2.47926, -1.38164, -0.706747, -1.07616, -0.742182, -0.331813, -0.584166, -1.33372, -1.5908, -1.93423, -2.69072, -3.08006, -3.68574, -3.67171, -3.47295, -3.15141, -3.72635, -3.41638, -3.27739, -3.32942, -3.65712, -3.38953, -3.64049, -3.33925, -3.31126
0.86, 0.0319375, -1.86918, -1.05247, -0.809312, -1.95707, -1.81753, -2.29083, -1.66536, -0.590191, -0.906493, -0.727916, -1.02023, -0.412051, -0.790534, -1.83285, -2.31205, -2.46246, -2.65938, -3.32594, -3.00174, -3.43495, -3.48356, -3.46259, -3.28956, -3.42295, -3.3634, -3.63145, -3.2995, -3.26303, -3.14107, -3.12028
0.88, 0.0319375, -2.19848, -1.22068, -1.56022, -1.70424, -1.65305, -1.60799, -1.09056, -1.29016, -1.01973, -0.802826, -1.24665, -0.570121, -0.931558, -1.83092, -2.48832, -2.90366, -2.72007, -3.05082, -2.7265, -3.12399, -3.26945, -3.23361, -3.27376, -3.38359, -3.17986, -3.36859, -3.12598, -3.06573, -3.13477, -3.2824
0.9, 0.0319375, -1.05741, -0.988388, -1.02851, -1.94122, -2.06445, -1.52781, -1.37238, -0.672338, -0.353351, -1.03564, -0.986984, -1.44532, -1.3641, -1.71057, -2.2667, -2.74816, -2.89333, -3.04283, -3.03448, -3.25766, -3.2885, -3.71648, -3.2709, -3.25509, -3.10942, -3.56625, -3.27261, -3.19397, -3.1864, -3.17955
0.92, 0.0319375, -1.86141, -2.03723, -2.07678, -2.05067, -1.72874, -1.34497, -1.13477, -0.84684, -0.101862, -0.284485, -0.190941, -0.928379, -0.793263, -1.62207, -2.15028, -2.59559, -2.68262, -3.41915, -3.26359, -3.2896, -3.5941, -3.20144, -3.41834, -3.28782, -3.35083, -3.05645, -3.5014, -3.32683, -3.32905, -3.13685
0.94, 0.0319375, -1.22625, -0.661843, -1.13968, -1.03875, -1.18339, -1.75094, -1.88228, -1.0723, -0.472967, -0.729471, -1.09173, -1.09347, -1.68268, -2.0034, -2.55944, -3.24087, -3.12948, -3.0066, -3.29488, -3.19252, -3.32721, -3.07784, -3.41425, -3.79159, -3.247, -3.40014, -3.32983, -3.55154, -3.48611, -3.25237
0.96, 0.0319375, -1.9031, -1.17831, -1.56294, -1.57012, -1.37496, -1.6252, -0.97042, -0.948125, -0.797568, 0.0494134, -0.148177, -1.26475, -1.22332, -1.79494, -2.01252, -2.61992, -3.13323, -2.77824, -3.44122, -3.49025, -3.17828, -3.30945, -3.32598, -3.21348, -3.13482, -3.13062, -2.87052, -3.12291, -3.07451, -2.94419
0.98, 0.0319375, -1.89137, -1.25946, -1.75921, -1.79136, -1.49184, -1.56547, -1.89425, -1.24967, -0.659017, -0.327871, -0.87384, -0.977266, -0.785312, -1.4224, -1.95578, -2.87043, -2.93107, -2.94576, -3.02202, -3.29427, -3.00273, -3.04959, -3.15538, -3.09521, -3.29335, -3.26295, -3.04268, -3.04393, -3.28217, -3.3049
1, 0.0319375, -2.16252, -1.34362, -1.08952, -2.16956, -1.66908, -2.27724, -2.06386, -1.49997, -0.968265, -0.0223498, -0.738219, -0.673735, -0.83143, -2.53625, -2.2217, -2.62917, -3.02879, -2.97224, -2.99117, -2.99773, -3.12723, -3.06, -3.33069, -3.497, -3.20587, -3.12148, -3.3666, -3.22259, -2.93423, -3.16274
1.02, 0.0319375, -1.41203, -0.570629, -1.13843, -1.37602, -1.56834, -1.49316, -1.28051, -0.936, -0.613995, -0.354616, -0.664926, -1.04881, -0.803385, -1.53015, -1.97905, -2.65439, -2.40067, -2.83728, -3.09064, -3.33973, -3.23963, -3.47699, -3.26769, -3.47918, -3.21086, -2.99784, -3.22912, -3.32457, -3.0837, -3.37681
1.04, 0.0319375, -1.27644, -0.632484, -1.09728, -1.40061, -1.38816, -1.73502, -1.34019, -1.32073, -0.823436, -0.21014, -1.07959, -1.42229, -0.394732, -1.39556, -2.43595, -2.9418, -3.03809, -2.81581, -2.83978, -3.14457, -3.25228, -3.47576, -3.52061, -3.3184, -3.28682, -3.28243, -3.0454, -2.95509, -3.24238, -2.9591
1.06, 0.0319376, -2.10569, -1.03977, -1.01649, -1.44826, -1.51174, -1.204, -1.10192, -1.18512, -0.70101, -0.24973, -0.676304, -1.62277, -0.705243, -1.71675, -2.25359, -2.71086, -2.72235, -2.99867, -3.3416, -3.20571, -3.14768, -2.74445, -3.04163, -3.37577, -3.29805, -2.97669, -2.88765, -3.01702, -3.2453, -3.03971
1.08, 0.0319375, -1.84224, -1.71192, -1.58914, -2.03695, -1.04391, -1.13827, -1.92058, -1.39276, -0.868127, 0.182572, -0.38469, -1.07071, -0.72253, -1.88605, -2.49093, -2.36818, -2.77912, -2.65884, -2.98161, -3.17442, -2.95623, -3.18844, -3.26619, -3.23032, -3.32779, -3.23619, -3.45852, -3.23243, -3.27938, -3.01947
1.1, 0.0319375, -1.65334, -0.62955, -1.13423, -2.16468, -1.46055, -1.5489, -1.17422, -1.19156, -0.836748, 0.472147, -0.363043, -1.39026, -0.176405, -1.19228, -2.1375, -3.15597, -2.49389, -2.91301, -2.95805, -3.07695, -3.31348, -2.99043, -3.21403, -3.30716, -3.15278, -3.1062, -3.05084, -3.07001, -2.99275, -3.10322
1.12, 0.0319375, -0.963955, -0.867018, -0.674875, -1.34594, -1.79443, -1.52607, -1.93974, -1.58997, -0.898394, 0.304735, -0.143241, -1.34618, -0.885052, -1.50468, -2.57972, -2.48488, -2.72083, -3.04735, -3.16364, -2.86435, -2.82315, -3.17306, -3.79414, -3.32749, -3.2394, -2.81578, -2.96461, -3.14403, -3.23438, -3.03073
1.14, 0.0319375, -1.39578, -0.803174, -0.939447, -1.53241, -2.04923, -1.37148, -1.4131, -1.54435, -0.208181, 0.616417, -0.359323, -1.10136, -0.711567, -1.83887, -1.9259, -2.32552, -2.5187, -2.46464, -2.84527, -3.23648, -3.19837, -3.05279, -3.22128, -3.17208, -3.04104, -3.0784, -2.79091, -2.83363, -2.92843, -2.90307
1.16, 0.0319375, -1.62345, -1.20244, -0.916761, -1.62159, -1.25654, -1.557, -1.05007, -0.880798, -0.549253, -0.0111222, -0.388795, -1.2328, -1.28196, -1.91893, -2.26832, -2.71374, -2.38249, -2.68076, -3.05758, -2.96005, -2.82235, -3.09029, -3.24218, -3.12742, -3.28968, -3.17325, -3.08158, -3.27176, -3.17931, -2.92153
1.18, 0.0319376, -1.65764, -0.961234, -1.13062, -1.24782, -1.01389, -1.182, -1.00878, -1.01875, -0.69401, -0.452332, -0.600824, -1.09774, -0.392799, -1.04112, -2.09927, -2.60095, -2.58742, -2.75635, -2.98457, -3.51038, -3.19063, -3.21019, -3.03697, -3.23072, -3.09983, -2.94949, -2.92917, -3.01075, -3.16244, -3.10987
1.2, 0.0319375, -1.93032, -0.894735, -0.958278, -1.21805, -1.42137, -1.71179, -1.82916, -1.25181, -0.510742, -0.282069, 0.0184707, -1.11011, 0.0530901, -0.584502, -1.96927, -2.33258, -2.05345, -2.68473, -3.04129, -3.20958, -3.09475, -3.30786, -3.11511, -3.27043, -2.92591, -2.72764, -3.16107, -3.11128, -3.17958, -2.96935
1.22, 0.0319375, -0.966113, -0.998483, -0.771116, -2.28547, -2.19759, -1.44365, -0.903922, -0.758341, -1.30133, -0.532629, -0.137397, -1.37118, -0.118616, -0.772656, -1.87357, -2.6456, -2.60987, -2.19192, -2.93774, -2.93915, -3.20717, -3.08101, -3.1589, -3.2493, -2.94412, -2.85147, -2.8209, -2.74795, -3.11701, -2.88663
1.24, 0.0319375, -1.85268, -1.07164, -1.04367, -1.36583, -1.70035, -1.16647, -1.70062, -1.36321, -0.477001, -0.0916964, 0.130292, -0.656494, -1.25972, -1.29088, -1.50845, -2.74287, -2.84658, -2.81938, -2.96797, -3.05477, -3.15792, -3.30908, -2.96375, -2.91036, -3.05783, -2.77191, -2.78665, -3.08711, -3.10971, -2.92991
1.26, 0.0319375, -1.72611, -1.05647, -1.17029, -2.53171, -1.42612, -1.55389, -1.39534, -1.46186, -0.583777, -0.733253, -0.630908, -1.04755, -0.719758, -0.891402, -1.79485, -2.60741, -2.54469, -2.81038, -3.30879, -3.08801, -2.87704, -2.98085, -2.88893, -3.00108, -2.89087, -3.1073, -3.29644, -3.11442, -2.78095, -2.67377
1.28, 0.0319375, -0.970171, -1.29966, -0.805451, -1.53766, -1.95502, -1.03166, -0.962515, -1.26257, -0.716609, -0.430303, -0.707475, -1.41707, -0.195811, -0.631442, -2.21365, -2.47006, -2.55241, -2.50023, -2.28934, -2.63256, -2.65952, -3.28551, -2.8812, -2.99998, -3.04076, -3.26662, -3.16144, -2.9645, -2.72633, -2.82797
1.3, 0.0319376, -1.13306, -1.09664, -0.75784, -1.26723, -0.605774, -1.39754, -1.49661, -0.780838, -0.433362, -0.0193324, -0.103171, -0.697717, -0.59364, -0.836285, -1.80054, -2.09198, -2.95212, -2.69064, -2.73272, -2.89328, -2.90894, -3.05875, -2.79007, -2.92212, -3.22691, -3.35052, -3.31746, -2.8782, -3.10831, -3.03683
1.32, 0.0319375, -1.33926, -0.497847, -1.24122, -1.81951, -1.16396, -1.33484, -1.03494, -0.749264, -0.57131, -0.293445, -0.386239, -0.310768, -0.251161, -0.623183, -2.17817, -2.17228, -2.37312, -2.6402, -2.65394, -2.97624, -2.96557, -3.10946, -3.18232, -3.09242, -3.13791, -2.8691, -2.80655, -2.92103, -2.80928, -2.82362
1.34, 0.0319375, -1.91389, -1.25717, -0.14667, -0.477842, -1.43789, -2.03878, -1.22861, -0.857938, -1.34269, -0.490021, -0.597917, -0.831966, -0.176854, -0.653619, -2.19516, -2.40175, -2.76134, -2.92796, -2.89401, -3.12491, -2.80041, -3.09213, -2.90393, -3.25715, -3.06645, -2.98188, -3.31129, -2.99185, -3.00268, -3.10999
1.36, 0.0319375, -0.977596, -0.67386, -1.18206, -1.43127, -0.975128, -1.01109, -0.952784, -1.01408, -0.894419, -0.954504, -0.366804, -0.305987, -0.612135, -1.18835, -1.57094, -2.0615, -2.32196, -2.65687, -2.56408, -2.77732, -3.0471, -3.28323, -3.12148, -3.3447, -3.14233, -2.72796, -2.94751, -3.19037, -3.01036, -2.90696
1.38, 0.0319375, -0.936974, -0.943807, -0.696736, -0.50554, -1.15872, -1.02516, -1.57279, -1.24788, -0.867448, -0.327789, -0.317202, -0.406742, -1.06729, -1.03944, -1.89737, -2.02769, -2.35753, -2.74168, -2.43724, -2.8574, -3.07472, -2.94223, -2.92882, -2.96754, -3.13944, -3.23174, -3.17306, -2.96505, -3.03854, -2.98513
1.4, 0.0319375, -1.52736, -1.33203, -1.72346, -1.16195, -1.0001, -0.935479, -1.12878, -0.746134, -0.247394, -0.0476324, -0.755643, -0.389712, -0.415317, -0.583498, -1.76187, -2.59829, -2.86139, -2.82788, -2.98791, -2.93742, -3.2478, -3.08401, -2.7913, -2.78564, -3.27473, -3.19021, -2.84874, -2.99352, -3.07567, -3.0414
1.42, 0.0319376, -1.38201, -0.40664, -1.09285, -1.72574, -1.08021, -1.54153, -1.73616, -1.31409, -0.713125, -0.992479, -1.06841, -0.640239, -0.762568, -0.931745, -2.00323, -2.71003, -3.00567, -2.61421, -2.98569, -3.55267, -3.15554, -2.68466, -2.8903, -2.71282, -3.07171, -3.15206, -2.87336, -2.99015, -2.87566, -2.76004
