# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.86, 0.0319375, -0.389225, 0.968908, 1.45565, 0.799541, 1.07878, 0.746373, 1.86419, 2.26335, 1.11531, 1.15288, 1.59626, 2.21949, 2.73093, 2.26267, 0.952799, 1.48615, 1.51256, 1.41113, 1.57096, 0.697522, 0.560197, 0.821419, 0.79739, 0.668259, 0.424281, 0.327508, 0.398534, 0.338498, 0.503252, 0.613381
0.88, 0.0319375, 1.08711, 1.52966, 1.1039, 0.714989, 1.14067, 0.895354, 1.16134, 2.56389, 2.21281, 2.59627, 2.82798, 1.68168, 2.11228, 1.39459, 1.26779, 1.12142, 1.44856, 1.63888, 1.42604, 0.84685, 0.717592, 1.16025, 1.80954, 0.881916, 0.873588, 0.928343, 0.324218, 0.575637, 0.736042, 0.495086
0.9, 0.0319375, 1.30564, 0.760607, 0.713851, 0.762217, 1.49313, 1.12389, 1.46294, 2.55889, 2.48499, 2.60588, 1.54031, 1.54275, 2.34157, 1.61282, 1.44205, 1.68641, 0.982301, 1.23094, 1.39831, 1.65713, 1.6203, 0.996522, 0.97976, 1.38278, 0.947467, 0.614093, -0.0394472, 0.324326, 0.397154, 0.74935
0.92, 0.0319375, 0.26228, 1.37054, 1.67283, 1.55584, 0.843909, 0.879206, 2.4005, 2.839, 2.02855, 1.99915, 1.94595, 1.47921, 2.70121, 2.08074, 1.23639, 1.66028, 0.902355, 1.05184, 1.05823, 1.40645, 1.60941, 1.43586, 1.36485, 1.33942, 0.798761, 0.533462, 0.567508, 0.394277, 0.324255, 0.43798
0.94, 0.0319375, 0.480436, -0.0434438, 1.07448, 0.864353, 0.205556, 2.47881, 3.07484, 2.1937, 2.57594, 2.05341, 1.06512, 1.11774, 2.17065, 1.41331, 0.615716, 1.16666, 0.927265, 0.615536, 1.01898, 1.50219, 1.64454, 1.41488, 1.47619, 1.33954, 0.778437, 0.51972, 0.783626, 0.835405, 0.850043, 0.895285
0.96, 0.0319375, 0.811796, 0.318869, 0.368569, 0.765929, 2.31835, 2.53521, 2.25397, 2.51581, 2.82594, 1.29362, 1.48793, 1.87408, 2.18971, 1.10774, 1.40512, 1.27107, 1.24817, 1.07849, 0.77091, 1.52498, 1.8805, 1.73182, 1.5623, 1.01411, 0.844839, 0.498055, 0.734791, 0.799182, 0.884439, 0.617753
0.98, 0.0319375, 1.02696, 1.01371, -0.180527, 1.33178, 2.35718, 1.53262, 1.55849, 2.16487, 2.05149, 1.84445, 1.95629, 1.87816, 1.87565, 2.1406, 1.24003, 2.01212, 1.20193, 1.43643, 1.29022, 2.42297, 2.51069, 2.09519, 1.87468, 1.69153, 1.64911, 1.616, 1.59015, 0.981506, 1.1345, 1.08801
1, 0.0319375, 0.313408, 1.38171, 1.54816, 1.8536, 2.5824, 1.7263, 1.49958, 2.98096, 2.15961, 2.32921, 2.6714, 2.43346, 2.47963, 2.05844, 1.24232, 2.76921, 2.41095, 2.75607, 2.6597, 3.14237, 2.86962, 2.15743, 2.23475, 2.16064, 2.10183, 1.89023, 1.8703, 1.983, 1.76504, 2.03263
1.02, 0.0319375, 0.809251, 0.808021, 1.63389, 1.20383, 1.62358, 1.1494, 2.24037, 2.98114, 2.57793, 2.99093, 3.00841, 2.52932, 2.67816, 2.55656, 1.46232, 2.49908, 2.36981, 2.89999, 3.04407, 2.4233, 2.3453, 2.37484, 2.28431, 2.14335, 2.25528, 1.37751, 1.90971, 1.45924, 2.02924, 2.11049
1.04, 0.0319375, -0.124104, 0.525748, 1.33335, 1.82668, 1.52725, 0.962983, 1.9174, 3.35382, 2.54862, 3.07714, 2.53339, 2.27412, 2.49808, 2.32823, 1.13661, 1.90285, 1.7189, 2.31189, 2.72268, 2.71515, 2.81186, 2.15945, 2.18102, 2.05806, 2.01974, 1.63415, 1.53661, 1.55492, 1.89044, 2.17436
1.06, 0.0319376, 0.858374, 0.996998, 1.89388, 2.16177, 1.99558, 1.62551, 1.84352, 3.30484, 2.2492, 3.16574, 2.59595, 2.22391, 2.57138, 2.52803, 1.59897, 2.56135, 2.56625, 2.38148, 2.64959, 2.45761, 2.51272, 1.61389, 1.84372, 1.61823, 1.58079, 1.4716, 2.14441, 1.42205, 1.80305, 1.47655
1.08, 0.0319375, 0.701722, 0.535006, 1.98292, 2.60367, 2.13631, 1.2688, 1.8269, 2.89476, 2.07479, 2.86613, 2.69776, 2.34507, 2.33897, 2.11464, 1.17211, 3.00586, 2.82639, 2.13856, 2.14355, 2.55982, 2.66863, 1.90399, 1.53316, 1.23647, 1.31696, 1.17434, 1.59107, 1.11666, 1.35429, 1.6528
1.1, 0.0319375, 0.806224, 1.3221, 2.30125, 2.25168, 1.97113, 1.53392, 2.01228, 2.36258, 1.56105, 2.79391, 2.90327, 2.46602, 2.807, 2.32712, 1.33751, 2.08239, 1.8689, 1.62564, 1.86381, 2.41941, 2.26501, 1.44721, 1.06817, 1.12235, 1.1992, 0.938934, 1.07859, 0.916084, 0.740354, 0.608269
1.12, 0.0319375, 0.836698, 1.81074, 2.03688, 1.84612, 1.83683, 1.21, 2.07112, 2.46415, 2.25741, 2.57507, 3.12272, 2.37129, 2.48033, 1.70566, 0.837119, 1.37247, 1.51531, 1.55285, 1.74667, 2.0763, 2.28423, 2.02073, 1.26254, 0.761293, 0.54416, 0.463214, 0.455186, 0.637473, 0.864394, 0.89562
1.14, 0.0319375, 0.854248, 0.884214, 1.70762, 1.06433, 1.46597, 1.27118, 1.6511, 2.00759, 2.64481, 2.87808, 2.82898, 1.78905, 2.08972, 1.72659, 1.25888, 2.09567, 1.74674, 1.25641, 1.51525, 2.4101, 2.13816, 1.74774, 1.3134, 0.826125, 0.59353, 0.253252, 0.4765, 0.180639, 0.738681, 0.745135
1.16, 0.0319375, 0.987638, 0.827034, 1.10961, 0.625945, 0.991594, 1.05012, 1.78962, 2.2344, 1.77667, 2.42037, 2.74642, 2.35842, 1.77365, 1.52965, 1.18321, 1.13604, 1.00102, 1.75601, 1.72378, 2.12914, 1.75878, 1.72835, 1.59623, 1.0357, 0.886279, 0.54867, 0.663299, 0.465188, 0.476195, 0.266091
1.18, 0.0319376, 0.641303, 0.695498, 1.30611, 0.705781, 1.29149, 2.24335, 2.71414, 1.44344, 1.85517, 2.02198, 2.48219, 1.69129, 1.91373, 1.17228, 0.262652, 1.05618, 1.47059, 1.66757, 1.0329, 1.98809, 1.8801, 1.73758, 1.57068, 0.601799, 0.506457, -0.0628012, 0.173023, -0.0439633, 0.635595, 0.335914
1.2, 0.0319375, 1.10795, 1.46194, 0.85834, 1.45133, 2.09192, 2.24107, 2.26827, 1.38344, 1.20088, 2.01294, 2.56889, 2.02116, 1.65587, 1.3663, 0.81819, 1.25462, 1.3098, 1.58927, 1.28787, 1.99499, 1.73883, 1.56276, 1.50833, 0.926853, 0.67697, 0.267173, 0.392201, 0.137206, 0.392868, 0.345746
1.22, 0.0319375, 0.205456, 0.400762, -0.189227, 1.23207, 2.29244, 0.942684, 1.40108, 0.453834, 1.03301, 1.78441, 2.76031, 2.32704, 1.56779, 1.41873, 1.30212, 0.35887, 1.01692, 1.21454, 0.935453, 1.41732, 1.6298, 1.61612, 1.62984, 1.10348, 0.409484, 0.384396, 0.428973, -0.121736, 0.0234338, 0.0344586
1.24, 0.0319375, 0.0993444, 0.845767, 0.442855, 1.70007, 2.56097, 1.77121, 2.41401, 1.63707, 1.52111, 1.97653, 1.80505, 1.67904, 1.97331, 1.29877, 1.15421, 1.12624, 1.0119, 0.965465, 1.2859, 1.64106, 2.24623, 1.79065, 1.64448, 1.19897, 0.826981, 0.308897, 0.392389, 0.313418, 0.334583, 0.440867
1.26, 0.0319375, 1.12216, 1.63915, 1.47674, 1.16215, 1.86777, 1.4838, 2.16253, 2.17664, 1.94326, 2.7635, 2.87511, 2.29949, 1.30571, 1.67945, 0.967401, 1.32294, 1.24659, 1.08842, 0.98449, 1.89515, 1.70999, 1.50327, 1.36589, 0.912666, 0.92692, 0.893324, 1.01711, 0.431966, 0.0217675, 0.820001
1.28, 0.0319375, 0.85831, 1.10597, 0.594874, 1.35119, 0.962765, 0.457151, 2.26829, 2.62157, 2.14748, 2.18088, 2.79398, 3.3608, 2.40188, 2.84533, 1.23689, 2.82406, 2.20809, 2.4384, 2.46718, 2.63025, 2.45147, 1.8747, 2.02259, 1.81224, 1.72757, 1.73405, 1.83278, 1.65009, 1.73799, 1.97268
1.3, 0.0319376, 0.54867, 0.823521, 1.77296, 1.71806, 1.66747, 1.12673, 2.47167, 2.21563, 1.12872, 0.944782, 2.66335, 2.97865, 2.63235, 3.15192, 1.48211, 2.87754, 2.47044, 2.49335, 2.86297, 2.52756, 2.32775, 2.1381, 2.27752, 1.96063, 1.34519, 1.34772, 1.20898, 1.68694, 2.14233, 2.12274
1.32, 0.0319375, 0.409666, 1.4391, 1.21188, 0.898286, 0.950352, 1.56076, 1.98907, 2.89375, 1.66186, 1.07921, 2.49127, 2.55378, 2.20338, 2.1538, 1.49687, 2.59784, 2.40731, 2.19331, 2.55061, 2.62585, 2.3256, 1.69733, 2.07353, 1.30967, 1.22331, 0.964003, 1.48861, 1.4525, 1.85584, 1.73222
1.34, 0.0319375, 0.353211, 1.3079, 1.2438, 1.02425, 1.20003, 0.721691, 1.89116, 2.49284, 1.65627, 1.25021, 2.48703, 3.13439, 2.65552, 2.34094, 1.0431, 2.85661, 3.06222, 2.08917, 2.50262, 2.52324, 2.45858, 1.68041, 2.06839, 1.68376, 1.49821, 1.3144, 0.938896, 1.02949, 1.72164, 2.2257
1.36, 0.0319375, 0.639567, 0.977548, 2.03015, 1.59839, 0.884615, 1.3415, 1.65624, 2.55317, 1.95509, 2.27372, 3.25442, 3.35698, 2.83338, 2.2437, 1.46882, 2.95841, 3.00311, 2.42128, 2.77642, 1.93156, 1.7974, 1.74459, 2.14115, 1.57323, 1.5212, 1.15665, 0.337326, 1.64779, 1.3364, 1.42878
1.38, 0.0319375, 1.22309, 0.449017, 1.91196, 1.4704, 1.9326, 1.50599, 1.94347, 2.54388, 2.8919, 2.70788, 2.38526, 2.73724, 2.36081, 2.11547, 1.12825, 2.70706, 2.7783, 2.28298, 2.5864, 1.84667, 2.04738, 1.45548, 1.56055, 1.48771, 1.26939, 0.788672, 0.32788, 1.01613, 1.18783, 0.956234
1.4, 0.0319375, 0.0288706, 0.299602, 0.418671, 1.76085, 1.78441, 0.797032, 2.00804, 2.45228, 2.14039, 2.03767, 2.57141, 2.35055, 1.92965, 1.71455, 1.2691, 2.36695, 2.30596, 1.21294, 1.57465, 1.73716, 1.54333, 1.36062, 1.18749, 1.05753, 0.925907, 0.641019, 0.476547, 0.512876, 0.577103, 0.754398
1.42, 0.0319376, 0.836998, 0.796954, 1.38344, 0.746735, 1.16372, 2.23899, 2.76015, 1.4338, 1.3352, 1.88968, 2.0525, 2.24245, 1.57574, 0.94814, 0.839061, 1.55684, 1.6596, 1.27658, 1.20856, 0.981227, 1.05772, 1.07616, 1.28622, 0.866352, 0.798165, 0.491962, 0.243046, 0.481515, 0.567817, 0.278012
