# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.34, 0.0319375, -2.28353, -3.29467, -2.74844, -1.64311, -0.646318, 0.317607, -2.33998, -1.05793, -0.663566, -1.88838, -2.33708, -1.66272, -1.49845, -1.16538, -1.57779, -1.64487, -1.47152, -1.32828, -1.08812, -2.02604, -1.66798, -1.64692, -1.20942, -1.34192, -1.35464, -1.71075, -2.12666, -1.77643, -1.9923, -1.62817
0.36, 0.0319375, -2.28989, -2.5596, -1.47193, -1.89627, -0.693294, 0.518614, -1.5944, -1.27266, -0.831499, -2.24297, -1.92519, -1.69779, -1.59761, -1.10279, -1.95172, -1.92343, -2.19148, -1.65053, -1.54078, -2.23398, -2.49912, -2.0158, -1.27386, -1.41124, -1.67987, -2.03959, -2.42921, -2.29089, -1.92986, -2.04003
0.38, 0.0319375, -2.9612, -2.99127, -1.71184, -1.28811, -0.0958022, 0.912633, -1.8223, -1.13474, -0.61223, -2.44551, -2.14888, -1.53541, -1.55142, -1.31599, -1.41121, -2.08628, -2.33172, -1.67223, -2.06545, -2.51847, -2.7094, -2.11417, -1.27792, -1.3211, -1.89219, -2.39526, -2.36424, -2.38346, -2.08269, -2.06003
0.4, 0.0319375, -2.80868, -2.09842, -1.66913, -0.807559, 0.262486, 1.32857, -1.66109, -1.86137, -1.14612, -1.21418, -2.01414, -1.44061, -1.11215, -1.55979, -2.03755, -2.7226, -2.7308, -2.8035, -2.92833, -2.70965, -2.79343, -2.63563, -1.58706, -1.68456, -2.21049, -2.0639, -2.36683, -2.38198, -1.9632, -2.10369
0.42, 0.0319375, -2.3266, -2.10947, -2.29847, -1.26544, 0.375028, 1.40024, -1.35895, -1.57372, -0.991452, -1.67333, -1.98224, -0.989859, -0.699691, -1.09106, -1.53211, -2.31223, -2.41557, -2.43263, -2.66067, -2.62566, -3.00084, -2.49727, -1.94963, -1.57481, -1.67212, -1.9881, -2.35456, -2.43878, -2.23076, -2.43781
0.44, 0.0319375, -2.65557, -1.42802, -2.24198, -1.46377, 0.238465, 1.42206, -1.32406, -0.753923, -0.324536, -1.61719, -1.69764, -1.07756, -0.932186, -1.68971, -1.87038, -2.48883, -3.14545, -2.98519, -2.5702, -2.78715, -2.72643, -2.61956, -2.13744, -1.58842, -1.70451, -2.43539, -1.98961, -2.19839, -1.87671, -1.92032
0.46, 0.0319375, -2.48893, -1.99056, -1.43719, -0.891334, 0.824128, 1.85418, -1.18294, -1.16693, -0.00765745, -1.29671, -1.87354, -0.769999, -0.779653, -0.900604, -1.4154, -1.76671, -2.45876, -2.62859, -2.38933, -2.51707, -2.54735, -2.40879, -1.74433, -1.32331, -1.93533, -2.39524, -2.40813, -2.29264, -1.97745, -2.35613
0.48, 0.0319375, -2.2436, -0.871413, -0.555952, -1.08463, 0.808029, 1.82357, -1.15494, -1.20043, -0.239516, -1.09503, -1.11414, -0.569494, -0.711226, -1.05937, -1.20724, -1.78293, -2.26951, -2.35072, -2.33536, -2.67271, -2.95886, -2.74891, -1.15367, -0.760792, -1.90206, -2.30907, -2.41873, -2.35038, -2.06053, -2.07718
0.5, 0.0319375, -1.83565, -0.580812, -0.0486112, -2.30316, 0.61404, 1.67889, -1.14036, -0.560438, -0.438459, -0.546028, -0.574692, -1.01748, -0.208074, -0.73482, -0.730384, -1.66783, -2.03405, -2.32204, -2.50538, -2.60647, -2.30882, -2.37109, -1.6092, -0.997403, -1.71388, -2.0865, -2.00079, -1.96879, -2.03502, -2.24093
0.52, 0.0319375, -2.42271, -0.65649, 0.626251, -0.688099, 0.52168, 1.49369, -0.648935, -0.447689, -0.176552, -1.57833, -0.872671, -0.785775, 0.123112, 0.145467, -1.67123, -1.86522, -1.92618, -2.21238, -1.77609, -2.27589, -2.25101, -2.31407, -1.38953, -1.45435, -1.73578, -1.86306, -2.10845, -1.9489, -1.49945, -2.21664
0.54, 0.0319375, -2.62794, -0.132212, 1.29074, 0.38479, 0.557519, 1.4991, -0.598253, 0.0849227, -0.0250685, -1.38491, -0.913341, -0.293912, -0.551773, -0.510615, -1.28788, -1.92531, -1.93637, -2.03448, -2.10385, -2.33631, -2.4363, -2.1146, -1.5836, -1.25882, -1.31366, -1.58962, -2.12761, -1.94455, -1.38199, -1.90777
0.56, 0.0319375, -2.34065, -1.00208, 0.526143, 0.889317, 0.640509, 1.36168, -1.12621, -0.318773, -0.00698533, -1.15893, -1.04455, -0.979045, -0.62788, -0.117632, -0.254361, -0.978243, -1.65808, -1.8896, -1.44849, -1.94826, -1.84119, -2.00377, -1.73926, -1.5506, -1.28392, -1.44095, -2.5271, -1.98755, -1.37048, -1.82422
0.58, 0.0319375, -1.51833, -0.438684, -0.126507, 0.546061, 0.789009, 1.39628, -0.641876, 0.47446, 0.814888, -0.787132, -1.23159, 0.257616, 0.373305, 0.160618, -0.06238, -1.12819, -1.71369, -1.21761, -1.34196, -1.57591, -1.71867, -1.76173, -0.997568, -0.601451, -0.385822, -0.720789, -1.65333, -1.80385, -1.87339, -1.68643
0.6, 0.0319375, -2.1564, -1.1361, -0.301578, 0.702526, 0.820922, 1.31154, -0.99811, 0.506461, 1.47715, -0.360385, -0.387332, 0.614305, 0.436798, -0.377131, -0.726245, -0.928447, -1.13811, -1.01608, -1.26411, -1.40603, -1.55792, -1.80301, -0.754066, -0.694518, -0.313906, -0.620198, -1.50276, -1.43638, -1.17545, -1.70322
0.62, 0.0319375, -2.66929, -0.893995, -0.385054, -0.137001, 1.09273, 1.66035, -0.927952, -0.358044, 1.4369, 0.58482, -0.390776, 0.324885, 0.887285, -0.124884, -0.08279, 0.134923, -1.06943, -1.15165, -1.2177, -1.03234, -1.5643, -1.86765, -1.05522, -0.533782, -0.514398, -0.801467, -1.47766, -1.52248, -1.4718, -1.85055
0.64, 0.0319375, -3.03787, -1.18483, -0.563923, 0.463469, 0.8589, 1.26505, -0.803111, -0.469734, 0.843742, 0.51751, -0.323774, 0.577484, 0.740411, 0.365226, 0.0992652, -0.250045, -0.922655, -1.0563, -1.4, -0.68707, -1.58486, -1.38584, -0.412139, -0.652875, -0.455054, -1.1732, -1.59669, -1.51604, -0.952562, -1.50376
0.66, 0.0319375, -2.14801, -0.922596, -0.832384, 0.512576, 0.849852, 0.489384, -0.859509, -0.538152, 0.973922, 0.301116, 0.0710764, -0.00817827, 0.618522, 0.851703, -0.457531, -0.129042, -0.579204, -0.771392, -0.498999, -0.696714, -0.887267, -1.23585, -0.504382, -0.340751, -0.540112, -0.653143, -1.4947, -1.24466, -0.839292, -1.28695
0.68, 0.0319375, -1.88619, -0.824316, -0.709652, -0.408141, -0.0669951, 0.563477, -0.626533, -0.450829, 0.562172, -0.332495, -0.214023, 0.524929, 0.530723, 1.23098, 0.01344, -0.732035, -0.98084, -1.25814, -0.815463, -0.690217, -0.626064, -0.768935, -0.0233806, -0.131181, -0.269432, -0.684677, -1.01803, -1.44787, -0.754693, -1.15122
0.7, 0.0319375, -2.70863, -1.27657, -0.998354, -0.0668284, 0.464496, -0.121667, -1.39277, -0.347949, 0.193161, 1.13393, 0.73958, 0.172018, 0.400637, 1.63865, 0.715588, 0.181658, -0.306504, -0.847334, -0.966193, -0.632509, -0.771657, -1.12778, -0.268681, -0.340525, -0.636592, -0.756781, -1.25688, -1.3838, -1.09437, -1.28291
0.72, 0.0319375, -2.12037, -0.404915, -0.341898, -0.36668, 0.694783, 0.686314, -0.772253, -0.187605, 0.632537, 0.549248, 0.740163, -0.0543118, 0.423771, 1.33174, 0.901936, 0.0444287, -0.161569, -0.690404, -0.87257, -0.817419, -0.728157, -1.06129, -0.5557, -0.505944, -0.557453, -0.627701, -0.867327, -1.08932, -0.85188, -1.30875
0.74, 0.0319375, -2.04204, -0.615871, -0.579909, 0.0868669, 0.516985, 0.862329, -1.09041, -0.229267, 0.439355, 0.911923, 1.20911, 0.351404, 0.362548, 0.809748, 0.615675, -0.0568048, -0.340759, -0.55918, -1.08301, -0.47857, -0.506107, -0.973854, -0.670765, -0.42668, -0.563818, -0.870517, -0.882029, -1.12263, -0.71044, -0.979178
0.76, 0.0319375, -1.26924, -0.0292863, -0.350336, -0.308514, 0.586473, 1.18775, -0.659872, 0.106528, 1.22108, 0.971295, 0.691146, 0.608759, 0.24307, 0.447579, 0.214334, 0.0481711, -0.365861, -0.680042, -0.411387, -0.352268, -0.614956, -1.17837, -0.757087, -0.414692, -0.366922, -0.661391, -0.785255, -1.1767, -0.962978, -1.11019
0.78, 0.0319375, -1.80901, -0.221729, -0.7264, 0.428963, 0.302627, 0.443627, -0.207515, -0.3375, 1.09017, 0.165819, 0.53004, 0.0436601, 0.123406, 0.808818, 0.466529, 0.184569, -0.715326, -0.689651, -1.35499, -0.840136, -0.549809, -0.67114, -0.655278, -0.339599, -0.467004, -0.528529, -0.531294, -0.758347, -0.56, -0.878784
0.8, 0.0319375, -1.05405, -0.0679249, -0.466749, 0.408971, 1.2863, 1.68621, -0.363073, -0.19145, 0.464134, 0.142456, -0.0559655, 0.796625, 0.417295, 0.182934, 0.499436, 0.213781, -0.532557, -0.514418, -0.46341, -0.187324, -0.475412, -0.826092, -0.583261, -0.286408, -0.199144, -0.556535, -0.610603, -0.583195, -0.968626, -0.997027
0.82, 0.0319375, -1.38785, -0.699923, -0.550189, -0.0563025, 1.43037, 2.29175, -0.0425326, -0.858656, 0.603478, 0.47604, -0.0378632, 0.414299, 0.801154, 0.597162, -0.0225291, 0.147668, -0.109218, -0.252028, -0.322148, -0.107637, -0.471439, -0.381809, -0.245189, 0.192828, -0.0450182, -0.108158, -0.0290118, -0.230611, -0.114282, 0.468413
0.84, 0.0319375, -2.06085, -1.10453, -1.13252, -0.374489, 0.621362, 1.5474, -0.754482, -0.367028, 0.918447, 0.42062, 0.196345, 0.399493, 0.0994083, 0.339338, 0.466054, 0.544745, -0.0168572, -0.725378, -0.863809, -0.046586, -0.163684, -0.392256, -0.168386, -0.0864964, -0.115185, -0.15084, -0.160113, -0.149379, 0.19835, 0.179313
0.86, 0.0319375, -1.42855, -0.578487, -0.141861, -0.140364, 0.653602, 1.24057, 0.319519, 0.351111, 0.259564, 0.252417, -0.214913, 0.266268, 0.627042, 0.000432874, 0.0829002, 0.173304, -0.104883, -0.560594, -0.334379, 0.274459, 0.117444, -0.111901, 0.0124698, -0.0215351, -0.160286, -0.312804, -0.0437459, -0.223358, -0.0890354, -0.251865
0.88, 0.0319375, -2.24164, -1.03248, -1.04122, 0.147567, 1.36985, 1.76405, 0.670026, 0.868791, 0.696891, 0.325658, 0.18281, 0.232337, 0.289541, 0.727467, 0.628482, 0.331981, -0.324321, -0.93649, -0.359977, -0.116864, -0.2528, -0.568378, -0.0700548, -0.0483754, 0.172314, -0.0124084, -0.16799, -0.136434, -0.180365, -0.292914
0.9, 0.0319375, -2.33448, -1.09266, -0.804622, -0.31957, 1.18001, 1.62019, 0.927028, 1.06832, 1.01556, 0.204123, -0.376544, 0.795001, 0.289442, 0.627385, 0.623286, 0.498302, 0.191874, -0.401057, -0.272335, -0.0327078, -0.543325, -0.0160456, -0.0846515, -0.448547, -0.401078, -0.214747, -0.0815653, -0.0562059, -0.414744, -0.124594
0.92, 0.0319375, -2.02939, -0.337263, 0.00909283, 0.207716, 1.40136, 1.14658, 0.562808, 0.994065, 0.557269, -0.0651473, -0.00118887, 0.430705, 0.501872, 0.401814, 0.189989, 0.209447, -0.324518, -0.674363, -0.381435, 0.33043, -0.0755102, -0.627501, -0.110685, -0.296494, -0.288563, -0.232554, -0.144039, 0.0366299, -0.295047, -0.237795
0.94, 0.0319375, -2.40693, -0.72598, -0.674931, -0.106342, 0.80237, 0.879167, 0.477858, 0.814001, 1.21489, 0.308792, 0.0436424, 0.640902, 0.804643, 0.957898, 0.490189, 0.454174, 0.0921972, -0.645281, -0.110639, 0.407708, 0.0813529, -0.138448, 0.0743787, -0.187663, 0.0224182, -0.440475, -0.06919, 0.112297, 0.130984, -0.352073
0.96, 0.0319375, -1.69307, -1.17567, -1.78254, 0.26439, 1.39824, 1.02408, -0.0787282, 0.93421, 0.948686, 0.395114, 0.486203, 0.581237, 0.374672, 0.714739, 0.652552, 0.613345, 0.271879, 0.0516712, 0.100079, 0.247288, 0.05767, -0.0249408, -0.314941, -0.226971, -0.00975397, -0.240374, 0.133821, -0.0618433, 0.169815, -0.467356
0.98, 0.0319375, -2.12423, -0.47644, -0.764109, -0.0367736, 1.34842, 1.32503, 0.732814, 0.764468, 1.15801, 0.681466, 0.196317, 0.351, 0.962041, 0.701775, 0.670559, 0.84751, 0.386456, 0.295683, -0.0438719, -0.264949, -0.0122513, -0.163843, -0.201571, -0.416832, -0.298124, -0.302886, 0.28276, -0.0416188, -0.0448008, 0.082959
1, 0.0319375, -2.14054, -0.639907, -1.15055, 0.483221, 1.20411, 0.928767, 0.402433, 1.02186, 1.34631, 0.274069, 0.0190965, 0.149163, 1.01874, 0.845855, 0.604373, 0.689657, 0.493619, 0.175724, 0.0599446, 0.495672, 0.0529068, 0.0318206, -0.0988409, -0.18425, -0.0356445, 0.0235482, 0.46739, 0.276909, 0.084775, -0.0694417
1.02, 0.0319375, -1.02064, -0.167743, 0.268103, 0.664588, 0.799295, 0.331489, 0.58221, 0.806836, 1.04306, 0.82095, -0.0176483, 0.470947, 0.0220896, 0.643428, 0.267672, 0.611004, 0.268565, -0.067499, 0.148419, 0.390837, 0.0404225, -0.324434, -0.200057, -0.17839, 0.160732, -0.0642865, 0.272191, 0.0294105, 0.00120781, -0.00289854
1.04, 0.0319375, -1.95378, -0.777193, -0.728657, 1.25962, 1.79809, 1.26438, 0.168727, 0.992832, 0.967494, 0.974291, 0.80552, 0.578232, 0.451552, 0.347303, 0.390163, 0.812033, 0.478003, 0.353298, -0.0339928, 0.370449, 0.265311, 0.388247, 0.464932, 0.190941, 0.437737, -0.0663769, 0.136665, -0.181367, 0.216373, 0.177967
1.06, 0.0319376, -1.73798, -0.0549521, 0.567731, 1.18795, 1.49433, 0.560509, -0.301672, 0.951164, 1.03566, 0.173296, 0.0743588, 0.838978, 0.132435, 0.992366, 0.765417, 0.803204, 0.110712, 0.518548, 0.0563716, 0.550864, 0.0581008, 0.0898571, 0.43242, 0.154416, 0.498201, 0.199195, 0.191561, -0.232271, 0.0898061, -0.214385
1.08, 0.0319375, -1.39052, 0.0210383, 0.0709672, 0.682786, 1.09554, 1.27947, 0.256498, 0.879806, 1.34309, 0.619636, 0.231649, 0.326344, 0.436148, 0.94162, 0.917891, 0.811069, 0.212993, -0.00866016, 0.0334316, 0.3434, 0.218301, 0.185892, 0.188087, -0.131456, -0.070715, -0.23357, -0.301566, -0.31676, 0.0508846, -0.186848
1.1, 0.0319375, -1.08864, 0.319136, 0.554013, 0.477732, 1.61585, 1.70585, -0.177035, -0.137505, 1.21476, 0.85442, 0.780377, 0.679435, 0.659746, 0.910787, 0.307413, 1.04429, 0.34183, -0.317532, 0.0350744, 0.116737, -0.0280032, 0.0194524, 0.374167, 0.157006, 0.173459, 0.0541767, 0.134948, -0.3878, 0.362646, 0.0955238
1.12, 0.0319375, -0.809354, -0.333047, -0.392015, 0.35539, 1.51407, 1.54818, 0.469789, 1.31497, 1.52923, 1.12123, 0.521102, 0.728087, 0.835431, 1.04692, 1.02552, 0.865641, 0.324238, 0.14036, 0.157229, 0.286557, -0.33342, -0.106727, 0.166516, 0.140399, 0.0922823, 0.000766699, -0.206127, -0.106554, 0.157897, -0.00157952
1.14, 0.0319375, -1.14974, -0.547949, 0.228135, 0.889571, 1.42312, 1.96164, 0.37267, 0.999515, 1.50674, 0.996659, 0.450879, 0.480929, 0.61895, 0.862592, 1.24767, 0.630994, 0.540541, 0.000685576, 0.293496, 0.810647, 0.559446, 0.250526, 0.580402, 0.16621, 0.171133, 0.0474067, 0.0711912, -0.00726039, -0.0985348, 0.083746
1.16, 0.0319375, -1.24175, 0.579027, 0.785298, 0.535948, 1.24907, 2.04856, 0.864344, 0.811209, 1.2184, 1.40562, 0.792289, 0.551194, 0.358395, 0.516585, 0.577849, 0.860558, 0.601629, 0.292274, -0.0517549, 0.38392, 0.253651, 0.137788, -0.0232055, 0.0445962, 0.0864539, -0.0827515, 0.0997105, -0.046241, 0.140002, 0.169088
1.18, 0.0319376, -1.33059, -0.483388, 0.351932, 0.602586, 1.06391, 1.44264, 0.382289, 1.0433, 1.16788, 1.08786, 0.691124, 0.345014, 0.312981, 0.435169, 0.988701, 1.12274, 0.460093, 0.550497, 0.151607, 0.292512, 0.225134, 0.278335, 0.580253, 0.573905, 0.139368, 0.177241, 0.281117, -0.0364925, 0.0838163, 0.0347526
1.2, 0.0319375, -1.80689, -0.255932, 0.376686, 1.11373, 1.42916, 2.05177, 0.575041, 1.17461, 1.3486, 0.617778, 0.458838, 0.078727, 0.2852, 0.755122, 0.740621, 0.95236, 0.330216, 0.0806214, 0.0187204, 0.292893, 0.410102, 0.177289, 0.0679356, 0.204225, 0.14114, 0.280726, -0.0268806, -0.122512, -0.194959, 0.0284554
1.22, 0.0319375, -0.885522, 0.252405, -0.359877, 0.265119, 1.15768, 1.48224, 0.615447, 1.46501, 1.19594, 0.163039, 0.47638, 0.373517, 0.298213, 0.903153, 0.723724, 0.326937, 0.0135953, 0.337565, 0.0990124, 0.544182, 0.525574, 0.0582829, -0.0613233, 0.294396, 0.145334, 0.255701, 0.0729939, 0.165956, 0.318157, 0.10091
1.24, 0.0319375, -2.29096, -0.0986551, -0.186426, 0.261895, 0.819626, 0.942281, 0.505784, 1.14978, 1.39989, 0.372306, 0.661129, 0.552604, 0.611076, 0.394274, 0.401677, 0.932869, 0.386168, 0.0680175, 0.098231, 0.662799, 0.10999, -0.137715, 0.20634, 0.177192, 0.149904, 0.325858, 0.0155005, -0.213099, 0.213816, -0.108097
1.26, 0.0319375, -1.58102, -0.0996652, 0.684216, 0.722953, 0.70357, 1.12238, 0.577438, 1.30161, 1.64453, 1.02573, 0.581073, 1.32288, 0.641695, 1.17653, 0.290928, 0.506464, 0.533436, 0.441989, -0.406044, 0.357623, 0.390981, 0.269881, 0.117706, 0.292359, 0.117762, -0.180841, 0.0973088, 0.106886, 0.248671, 0.232796
1.28, 0.0319375, -1.89326, 0.379668, 0.385937, 0.861758, 1.51224, 1.64093, 0.289387, 0.957541, 1.27892, 0.635902, 0.661799, 0.927033, 0.53485, 0.541363, 1.03629, 0.931329, 0.479177, -0.387535, -0.103843, 0.776321, 0.499727, -0.057672, 0.0862567, 0.309894, 0.230008, 0.0384236, -0.0256829, 0.155897, 0.0935264, -0.052493
1.3, 0.0319376, -1.53143, 0.364045, 0.651525, 0.206359, 1.1851, 0.954931, -0.186149, 1.22963, 1.1966, 0.887665, 0.583558, 1.00353, 1.20622, 0.512128, 0.390528, 1.1197, 0.279638, 0.188989, 0.244646, 0.48218, 0.443105, 0.451985, 0.282242, 0.359808, 0.374919, 0.297888, 0.189928, 0.187886, 0.255665, -0.136512
1.32, 0.0319375, -2.12055, -0.237227, -0.160569, 1.0156, 1.43208, 1.35637, 0.166141, 0.471863, 0.959329, 1.30423, 0.538285, 1.64931, 0.617037, 0.50751, 0.703168, 0.798134, 0.224399, 0.538209, 0.304036, 0.826542, 0.561015, 0.134382, 0.279309, 0.4883, 0.333327, 0.348869, 0.156046, -0.0976246, 0.0952899, -0.140338
1.34, 0.0319375, -1.18065, 0.295694, 0.28149, 0.989635, 0.864455, 0.623195, 0.611102, 0.736983, 1.08711, 1.1279, 0.559813, 1.21755, -0.191721, 0.0704754, 1.0399, 1.25993, 0.591963, 0.610067, 0.239539, 0.35477, -0.03491, 0.366189, 0.337695, 0.404108, 0.271559, 0.240003, 0.398049, 0.351391, 0.457314, 0.0932954
1.36, 0.0319375, -1.03447, -0.108705, 0.136702, 1.35251, 1.13803, 0.54317, 0.680882, 1.3057, 0.919544, 1.38885, 0.507592, 1.39174, 0.722166, 0.887335, 0.612646, 1.2498, 0.329694, 0.659319, 0.221251, 0.679858, 0.275542, 0.0279682, 0.417759, 0.19719, 0.346501, 0.190609, 0.223943, -0.0206321, 0.0230621, 0.326525
1.38, 0.0319375, -1.08524, 0.177159, 0.499571, 0.865041, 1.14324, 1.19369, 0.659194, 1.19467, 1.12605, 1.08087, 0.836563, 1.0516, 0.611416, 0.0391676, 0.964819, 1.12468, 0.452487, 0.457475, 0.287073, 0.504152, 0.0864062, 0.348258, 0.260128, 0.220567, 0.203317, 0.304989, 0.502451, 0.0504657, 0.230305, 0.0892699
1.4, 0.0319375, -0.895754, 0.14687, 0.540527, 1.16127, 1.45075, 1.44335, 0.702289, 1.03736, 0.78138, 0.677678, 0.817746, 1.03923, 1.37872, 0.92844, 0.801815, 1.12145, 0.291042, 0.789774, 0.481011, 0.648227, 0.435468, 0.426066, 0.0877752, 0.492586, 0.553481, 0.538005, 0.506256, 0.198556, 0.0426984, -0.182893
