# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.42, 0.0319375, 2.95966, 3.30071, 2.63864, 2.38329, 2.30946, 2.31608, 3.23711, 2.53986, 2.53403, 2.35518, 1.79146, 2.47032, 1.84928, 1.583, 1.82294, 1.37426, 1.90566, 2.06365, 1.47395, 1.51486, 1.78289, 1.39873, 1.48199, 1.38557, 1.37508, 0.778794, 0.806098, 1.19369, 1.4616, 1.36518
0.44, 0.0319375, 2.87057, 3.03579, 3.11203, 2.66112, 2.74477, 2.00458, 2.92158, 2.57229, 2.40797, 1.94918, 2.1948, 2.30195, 1.96856, 1.57736, 1.61673, 1.18447, 2.03952, 1.98311, 1.25791, 1.62581, 1.64491, 1.82242, 1.46076, 1.24301, 1.4641, 1.21548, 0.91086, 0.912516, 1.11356, 1.16073
0.46, 0.0319375, 2.8681, 3.85653, 2.95107, 2.94069, 2.86158, 2.70222, 3.03538, 2.59888, 2.45805, 2.15693, 1.88572, 1.99903, 2.28388, 1.51677, 1.50044, 1.2022, 2.2946, 2.14447, 1.26913, 1.36887, 1.41016, 1.38121, 1.64727, 1.44127, 1.55001, 1.14678, 0.91273, 1.40438, 1.17199, 1.04639
0.48, 0.0319375, 2.27379, 2.46511, 3.35502, 2.71643, 2.8576, 2.92054, 3.83742, 2.55241, 2.48063, 2.29453, 1.8231, 1.6535, 2.25255, 1.22037, 1.31943, 1.88434, 2.2164, 2.16907, 1.41933, 1.58177, 1.16692, 1.30203, 1.26604, 1.43673, 0.888194, 0.945157, 1.17918, 1.218, 1.12863, 1.30627
0.5, 0.0319375, 2.79613, 3.75742, 3.04095, 2.1665, 1.90725, 1.93757, 3.50962, 2.62472, 2.28177, 2.41772, 1.72054, 2.22876, 2.18128, 1.91967, 1.25394, 1.68656, 2.19058, 1.90937, 1.82743, 1.87538, 1.06452, 1.10967, 1.27661, 1.39644, 1.00032, 0.944452, 0.797926, 1.26201, 1.02447, 0.800027
0.52, 0.0319375, 3.35562, 3.32719, 2.67767, 3.06355, 2.83068, 1.84653, 3.00755, 2.5269, 1.63038, 1.60143, 1.62801, 1.88464, 2.41057, 1.78093, 1.70363, 0.803825, 2.08902, 1.84911, 1.44563, 1.39916, 1.4291, 0.833444, 1.03562, 0.918096, 0.611784, 0.892705, 1.02067, 1.21446, 1.03309, 0.972157
0.54, 0.0319375, 2.49153, 2.83217, 2.50111, 2.55425, 2.69548, 2.35152, 2.80737, 2.2268, 2.53792, 1.83211, 1.84382, 1.99299, 1.86131, 2.01354, 1.72641, 1.36932, 1.99989, 1.43747, 1.23187, 1.41962, 1.56188, 0.93795, 1.14888, 1.28823, 1.15389, 0.955604, 0.678164, 1.33283, 1.29887, 1.07643
0.56, 0.0319375, 2.96977, 3.26035, 2.6634, 2.08406, 2.71653, 2.93996, 2.94137, 2.64472, 2.26193, 2.17708, 1.47328, 1.58431, 2.44027, 2.07587, 1.47788, 1.02801, 1.76973, 1.37742, 1.17328, 1.70826, 1.17768, 1.04088, 1.46498, 0.925765, 0.865192, 0.827346, 0.484009, 0.862851, 0.999875, 0.74286
0.58, 0.0319375, 2.94861, 2.06325, 2.15425, 2.8434, 2.44733, 2.67458, 3.157, 2.11241, 2.30695, 1.75265, 2.307, 1.82299, 1.89686, 2.11991, 1.48401, 1.47806, 1.8751, 1.68126, 1.20229, 1.57987, 1.44423, 1.14755, 0.86625, 1.06008, 1.21164, 0.908188, 0.549972, 0.804461, 1.1384, 1.17199
0.6, 0.0319375, 2.56424, 2.08547, 2.20458, 2.53314, 3.02621, 2.56789, 2.58336, 1.80995, 2.45742, 2.44097, 2.31227, 2.17299, 1.89926, 1.70476, 1.57571, 1.36004, 2.06916, 1.61374, 1.46189, 1.6584, 1.61131, 1.22158, 1.49613, 1.3972, 1.26073, 1.07225, 1.00019, 1.44348, 1.10832, 1.13247
0.62, 0.0319375, 2.82059, 3.03315, 2.75885, 2.31256, 2.66856, 2.55599, 2.70873, 2.93095, 2.01174, 1.57602, 1.46358, 2.11251, 1.76171, 1.5155, 1.44477, 1.58401, 2.08457, 1.55999, 1.56158, 1.49739, 1.7267, 1.38215, 2.04174, 1.7428, 1.49384, 0.941108, 0.949225, 1.21261, 1.23953, 1.13525
0.64, 0.0319375, 2.82401, 3.2435, 2.46988, 1.88941, 2.94206, 2.94538, 3.21654, 2.88573, 2.60261, 2.34319, 1.89037, 1.81435, 1.66437, 1.36844, 0.945605, 1.25395, 2.49243, 2.02815, 1.75163, 1.88118, 1.74724, 2.05479, 2.65209, 1.72428, 1.42287, 0.932984, 1.34202, 1.38363, 0.916198, 1.05965
0.66, 0.0319375, 2.84921, 3.23203, 2.54313, 2.25818, 2.96995, 3.35015, 3.2337, 3.29626, 2.62417, 3.00123, 2.25804, 2.29421, 1.42497, 1.62909, 1.26663, 1.65301, 2.20204, 1.48111, 1.60493, 1.60018, 1.31953, 2.22641, 2.34911, 1.93168, 1.19445, 1.05723, 1.12405, 1.14222, 1.22467, 1.25659
0.68, 0.0319375, 2.83505, 2.90205, 2.24773, 1.48558, 1.9172, 2.63193, 2.959, 2.97404, 2.30525, 2.59103, 1.96686, 2.5322, 2.13591, 1.54005, 1.72362, 1.58658, 2.43852, 2.02961, 0.97034, 1.61921, 1.71422, 2.19843, 2.03997, 1.86721, 1.12669, 0.975772, 1.16743, 1.19024, 0.838806, 0.984908
0.7, 0.0319375, 3.32764, 3.32887, 2.63024, 2.45179, 3.26178, 3.03681, 2.95498, 3.44588, 2.61088, 2.56463, 1.6651, 2.01515, 2.14946, 2.16958, 1.99343, 2.17025, 2.66422, 1.88577, 1.86374, 1.72715, 1.77686, 2.05393, 1.8868, 1.42924, 1.03563, 1.13247, 1.21068, 1.36185, 1.44058, 1.19831
0.72, 0.0319375, 3.5419, 3.12461, 2.69242, 2.54164, 2.45737, 2.3525, 2.8341, 3.13834, 2.93189, 2.27817, 2.40507, 2.33222, 2.38338, 2.06149, 1.56854, 1.17389, 2.00998, 2.04944, 1.93269, 1.40038, 1.50567, 1.60363, 1.33306, 1.18104, 1.2055, 1.17675, 1.26064, 1.09838, 1.29906, 1.51865
0.74, 0.0319375, 3.44306, 3.01225, 3.14564, 2.08563, 2.40003, 2.44155, 2.55281, 3.18437, 2.95224, 2.83747, 2.37792, 2.12163, 1.62648, 1.44199, 1.66146, 1.8529, 1.92743, 1.6409, 1.64323, 1.39787, 1.5989, 1.5455, 1.17411, 1.12908, 0.940194, 0.97681, 0.964995, 1.28284, 1.32666, 1.14613
0.76, 0.0319375, 2.91562, 2.80386, 2.92204, 3.05326, 2.30523, 2.42119, 2.4847, 2.81782, 3.42926, 1.88068, 1.3736, 1.92337, 1.97699, 2.39582, 2.12807, 1.77793, 2.01992, 1.57248, 1.07521, 1.88148, 1.6005, 1.40119, 1.45169, 1.20274, 1.48197, 1.11366, 0.917449, 0.883274, 1.26066, 1.28968
0.78, 0.0319375, 3.87736, 2.78792, 2.98365, 2.96359, 3.16871, 2.28327, 2.82149, 2.31518, 2.84631, 2.56405, 2.01252, 2.30613, 2.41575, 1.55056, 1.47946, 1.06477, 1.80874, 1.82387, 1.66306, 1.42334, 1.66607, 1.07848, 1.14615, 1.2823, 1.14903, 1.20005, 0.855896, 0.956669, 1.12023, 1.62302
0.8, 0.0319375, 3.12356, 2.75659, 3.38173, 3.07533, 2.58151, 2.6271, 2.86235, 3.13802, 3.06165, 2.15735, 2.11462, 2.223, 2.65075, 2.169, 1.60233, 1.77545, 2.07735, 1.96806, 1.87048, 1.32413, 1.37988, 1.56392, 1.1565, 1.43798, 1.36358, 0.942846, 1.20406, 1.30344, 1.26562, 1.32147
0.82, 0.0319375, 3.45237, 3.19873, 2.66221, 2.97709, 2.98291, 2.33059, 2.05782, 2.79793, 3.52915, 2.74032, 1.92791, 2.36732, 1.95397, 2.23438, 2.00444, 1.73685, 1.98597, 1.55817, 1.19051, 0.774262, 1.12784, 1.40343, 1.64383, 1.38525, 1.25802, 1.11227, 0.966644, 1.14983, 1.12683, 1.07168
0.84, 0.0319375, 2.84785, 2.70968, 2.78222, 2.61263, 2.87747, 3.26449, 2.87997, 2.39465, 2.83251, 1.75797, 2.00416, 2.38072, 2.1196, 1.41705, 1.63666, 1.46019, 1.55869, 1.40291, 1.26696, 1.21073, 1.40439, 1.02619, 1.58633, 1.60849, 1.39603, 0.95175, 0.963801, 0.827338, 0.986136, 1.05225
0.86, 0.0319375, 2.70387, 2.55325, 3.35391, 2.51825, 2.35711, 2.50107, 2.73116, 3.06715, 3.68612, 3.07469, 2.70813, 2.33175, 1.84553, 1.4202, 1.014, 1.96107, 1.78876, 1.41488, 1.42157, 1.74635, 1.82257, 0.926177, 1.37574, 1.46672, 0.830988, 0.60817, 0.744569, 0.996131, 1.31904, 1.07281
0.88, 0.0319375, 2.83306, 3.13029, 2.37813, 2.72478, 2.68618, 2.2484, 2.17986, 2.62381, 3.27193, 3.35254, 2.3596, 2.42479, 2.05243, 1.23437, 0.858832, 1.53958, 1.39966, 1.35899, 1.53228, 1.32372, 1.51389, 1.3067, 1.08268, 1.11928, 1.14392, 0.772957, 0.604322, 1.37951, 1.31439, 1.03027
0.9, 0.0319375, 2.57698, 2.96813, 3.0773, 2.25889, 2.47642, 2.3146, 2.33932, 3.35394, 3.8761, 3.14643, 1.72529, 2.35808, 2.24958, 1.63735, 1.94826, 1.27969, 1.6962, 1.85393, 1.30656, 1.4611, 1.02043, 1.07375, 1.29167, 1.34813, 1.41146, 0.879584, 1.01108, 1.12699, 1.07573, 1.10907
0.92, 0.0319375, 3.25519, 2.88862, 3.30234, 2.83263, 2.91136, 2.57498, 2.19267, 2.58876, 3.94083, 3.5411, 2.23011, 2.20273, 2.01627, 1.6092, 1.70977, 1.19431, 1.64791, 1.75375, 1.41576, 1.18171, 1.51133, 1.64298, 1.21069, 1.25102, 1.09531, 0.717421, 0.928831, 1.16477, 1.21395, 1.00822
0.94, 0.0319375, 2.7811, 3.17956, 2.45935, 2.22817, 2.86266, 2.27377, 2.58788, 2.27154, 3.58394, 2.98992, 1.88563, 1.84744, 2.07446, 1.53093, 1.44003, 1.46484, 1.7425, 1.44006, 1.27563, 1.19113, 0.825083, 1.30261, 1.14223, 1.0188, 0.946883, 0.979184, 0.844052, 1.20222, 1.28428, 1.33171
0.96, 0.0319375, 2.4178, 3.05774, 2.62855, 2.60955, 2.5844, 2.57869, 2.51239, 2.75911, 3.50284, 3.62317, 2.87273, 2.48066, 1.85597, 1.82982, 2.1214, 1.50572, 1.37501, 1.58573, 1.45337, 1.56845, 1.53747, 0.996234, 0.731226, 0.569658, 0.977085, 1.04701, 0.818723, 1.34478, 1.23999, 1.28964
0.98, 0.0319375, 3.09986, 3.34133, 3.11646, 2.59049, 3.09786, 2.94248, 2.30257, 2.58524, 3.26902, 4.1648, 2.56457, 2.03066, 1.85248, 1.3764, 1.16303, 1.54356, 1.27608, 1.11215, 1.35366, 1.5214, 1.3432, 1.06471, 1.24191, 1.19592, 0.991502, 0.724805, 0.810662, 1.23488, 1.07082, 1.06996
1, 0.0319375, 3.51212, 2.8512, 3.03589, 2.53596, 2.72623, 2.81911, 2.40044, 2.2272, 3.16909, 4.15197, 2.73213, 2.31895, 2.34151, 2.13586, 1.80955, 1.68436, 1.41614, 1.45132, 1.02323, 1.60157, 1.40415, 1.00563, 1.11797, 1.28757, 0.9798, 0.995212, 0.954936, 1.08023, 0.958232, 1.04007
1.02, 0.0319375, 2.22844, 2.06781, 2.37771, 2.84068, 3.01708, 3.07511, 2.30364, 1.8318, 2.80782, 3.44678, 2.61446, 2.0512, 1.71528, 1.38836, 1.81686, 1.64736, 1.41304, 1.53467, 1.74158, 1.42373, 1.16838, 1.32368, 0.798084, 0.779078, 0.783756, 0.912795, 1.02467, 0.992309, 0.609262, 0.873093
1.04, 0.0319375, 3.02467, 3.4649, 3.05076, 2.16124, 3.04227, 3.05586, 1.31201, 2.17856, 3.14369, 3.81306, 3.63434, 2.08898, 2.32702, 1.45019, 1.66939, 1.49378, 1.57776, 1.66922, 1.45805, 1.36122, 1.29263, 1.13025, 1.23061, 1.10126, 1.26545, 0.84261, 0.909184, 1.09299, 1.18614, 0.984078
1.06, 0.0319376, 3.21523, 3.21743, 2.27604, 3.03788, 3.50758, 2.86377, 2.45537, 2.33918, 2.65166, 3.42634, 3.53945, 2.84317, 2.62363, 2.57055, 2.32983, 2.49251, 2.10843, 1.35463, 1.59649, 1.88793, 1.62592, 1.8929, 1.68168, 1.01459, 1.85831, 1.76591, 1.27934, 1.38536, 1.31985, 1.32003
1.08, 0.0319375, 2.88612, 3.22524, 3.17821, 2.90579, 3.62279, 2.38507, 3.03206, 2.90812, 2.69953, 3.44951, 3.10765, 3.28763, 2.62307, 1.96867, 2.38424, 2.25263, 2.5026, 2.05638, 2.12457, 2.19461, 1.60385, 1.87357, 1.69756, 1.3809, 2.05202, 2.0324, 1.52374, 1.46082, 1.36405, 0.95164
1.1, 0.0319375, 2.93861, 3.48158, 3.74917, 2.75734, 2.80237, 2.41418, 2.13047, 2.36532, 2.72251, 3.17285, 3.42259, 2.96335, 2.30564, 1.50071, 1.91075, 2.49793, 2.50568, 2.03752, 2.11215, 1.90335, 1.4281, 1.40145, 1.37972, 1.37929, 1.11975, 1.58802, 1.30508, 1.46985, 1.33606, 1.54887
1.12, 0.0319375, 2.35689, 2.55055, 2.6806, 3.07719, 3.22875, 2.48432, 2.611, 1.87982, 2.7614, 2.91456, 3.76716, 2.42621, 2.52772, 2.08929, 2.34715, 2.07315, 2.04359, 1.70016, 2.12311, 1.69382, 1.62944, 1.91104, 2.00737, 1.81298, 1.85143, 1.51246, 1.08674, 0.847671, 0.953723, 1.09571
1.14, 0.0319375, 2.17272, 2.93433, 3.36671, 3.1059, 2.89418, 2.49298, 2.54685, 2.80676, 2.64183, 3.1163, 3.54309, 2.64281, 2.42279, 2.38893, 2.18738, 2.33391, 1.99109, 1.53168, 1.57352, 1.5274, 1.58494, 1.8513, 1.89362, 1.36432, 1.31503, 1.1544, 1.20076, 1.147, 1.2396, 1.12051
1.16, 0.0319375, 3.16622, 3.00663, 2.36314, 2.81519, 3.40167, 2.64867, 2.13848, 2.52122, 2.36264, 2.93471, 3.67905, 2.60063, 2.07984, 2.336, 2.19526, 2.06624, 1.66768, 1.9276, 1.66145, 1.28949, 1.47677, 1.43211, 1.34705, 1.31154, 1.05747, 1.03276, 1.20211, 1.03681, 0.731221, 0.87108
1.18, 0.0319376, 2.43037, 3.12882, 3.60388, 2.42542, 3.12444, 2.88876, 2.28132, 2.23824, 1.82689, 3.19015, 3.77822, 2.40008, 2.40148, 1.97851, 1.88179, 1.97964, 1.59644, 1.40546, 1.27682, 1.20444, 1.41929, 1.18916, 1.23133, 1.10502, 1.14145, 1.01398, 0.88061, 0.895622, 0.926098, 0.968848
1.2, 0.0319375, 2.23002, 2.13358, 2.43985, 1.94509, 2.25833, 2.07486, 2.30524, 2.69518, 2.42696, 2.93283, 3.53493, 1.88552, 1.96926, 1.90111, 1.76645, 1.4878, 0.989399, 1.59018, 1.47744, 1.57623, 1.53943, 1.17876, 0.881298, 0.988363, 1.30862, 0.862003, 0.485707, 0.850991, 0.733162, 0.827921
1.22, 0.0319375, 2.4837, 2.65273, 2.22556, 2.43015, 2.9469, 2.64459, 1.79792, 2.57532, 2.78699, 2.89644, 3.5275, 2.65005, 1.70709, 1.97212, 2.28813, 1.73155, 1.26646, 1.37085, 1.54456, 1.41268, 1.34092, 1.01279, 1.33639, 1.16251, 1.0671, 0.977783, 1.15243, 0.980159, 0.827454, 0.727474
1.24, 0.0319375, 3.09854, 3.02887, 2.78298, 2.76353, 2.9177, 2.09872, 2.29338, 2.47574, 1.88914, 2.20755, 3.54645, 2.76745, 2.15933, 1.8586, 1.68119, 1.76573, 1.46908, 1.2057, 1.18007, 1.74419, 1.08134, 0.951589, 1.03959, 0.818683, 0.823773, 0.575191, 0.432052, 0.7487, 0.691696, 0.930772
1.26, 0.0319375, 2.51641, 1.79672, 1.96967, 2.57306, 2.65622, 2.38433, 2.01739, 2.22126, 2.36872, 2.16004, 3.48718, 2.83004, 2.13246, 1.54738, 1.50562, 1.28995, 0.831063, 1.20905, 1.37678, 1.34174, 0.497758, 0.669959, 1.1486, 0.783607, 1.02348, 0.87037, 0.640632, 1.18917, 0.888422, 0.94645
1.28, 0.0319375, 2.7508, 2.80703, 2.884, 2.62576, 2.76055, 2.19317, 1.90425, 2.26873, 2.4786, 2.94058, 3.23626, 2.82867, 2.13613, 1.85148, 1.39958, 1.4138, 0.969956, 0.902914, 1.25173, 1.42346, 0.957278, 0.969706, 1.00324, 0.658425, 0.616949, 0.916561, 0.678604, 1.03855, 0.537815, 0.501349
1.3, 0.0319376, 2.89236, 3.1052, 2.27503, 2.29528, 3.0467, 3.24599, 3.23041, 1.89226, 2.45211, 2.58877, 2.94889, 2.54639, 1.96832, 1.66932, 1.60353, 0.880813, 0.728587, 1.41317, 1.34701, 1.38087, 0.890102, 1.40921, 0.77259, 0.697908, 0.908347, 0.804292, 0.644839, 0.532219, 0.483265, 0.566257
1.32, 0.0319375, 3.02626, 3.13219, 2.51168, 2.57017, 3.24497, 2.86678, 1.93646, 1.84419, 2.86919, 2.82585, 3.31599, 3.04041, 2.3104, 1.68445, 1.19633, 1.57112, 1.61028, 1.25168, 0.989532, 1.03011, 1.24184, 1.19785, 1.53375, 1.11688, 0.808623, 0.728034, 0.305788, 0.759376, 0.387627, 0.5249
1.34, 0.0319375, 2.69896, 3.13289, 2.53229, 2.89757, 2.31344, 2.30878, 2.30107, 2.18541, 2.35919, 2.40043, 2.86526, 2.53474, 1.95762, 2.34631, 2.52685, 1.47775, 1.50737, 1.31184, 1.06524, 1.24745, 0.972542, 1.09939, 1.15661, 1.21672, 0.95941, 0.316079, 0.718742, 1.03414, 0.704951, 0.572135
1.36, 0.0319375, 3.09904, 2.99924, 2.93279, 3.30712, 3.63703, 2.75143, 2.28113, 2.50252, 2.3011, 2.78048, 3.30751, 2.94809, 1.84784, 2.15585, 2.1011, 1.75391, 1.48719, 1.42702, 1.74533, 1.60792, 1.15831, 1.19615, 1.36295, 1.03697, 0.683294, 0.608147, 0.981735, 0.90731, 0.830823, 0.912431
1.38, 0.0319375, 2.77247, 2.88515, 2.23736, 2.65502, 2.96703, 2.43555, 2.02274, 1.67605, 2.32976, 2.67847, 2.76809, 2.7325, 2.06396, 1.80426, 1.83797, 2.20576, 2.24993, 1.73118, 1.99373, 1.62825, 1.36602, 1.06157, 1.15672, 1.42614, 1.38468, 1.14339, 0.74455, 0.815094, 1.10679, 1.07012
1.4, 0.0319375, 3.10437, 2.38645, 3.20895, 3.51004, 2.82789, 2.43283, 2.51598, 2.59457, 2.62797, 2.73236, 2.81583, 2.51864, 2.05674, 2.1054, 2.42182, 1.55846, 1.97053, 1.82447, 1.68705, 1.61621, 1.62632, 1.80984, 1.49887, 1.49372, 1.81565, 1.57862, 1.09736, 1.08102, 1.20132, 1.3747
1.42, 0.0319376, 1.85516, 2.70437, 2.39074, 2.22142, 2.2996, 2.80668, 2.28785, 2.63871, 2.71789, 2.73127, 2.9266, 3.28462, 2.52045, 2.00139, 2.37451, 2.16931, 1.29933, 1.72962, 2.1554, 2.18317, 1.62615, 1.83983, 1.60815, 1.57556, 1.3945, 1.81089, 1.45348, 1.18483, 1.10169, 1.2184
