# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.82, 0.0319375, 3.52671, 3.02358, 2.82325, 3.50718, 3.19706, 2.90185, 2.27723, 2.42853, 2.21949, 2.34745, 2.05857, 0.920874, 1.24483, 1.89288, 2.34032, 2.27187, 1.8422, 1.4442, 1.53693, 1.70342, 1.06794, 1.73551, 1.78214, 1.72065, 2.63636, 2.01924, 1.92249, 1.97829, 1.81802, 1.63072
0.84, 0.0319375, 3.62041, 3.07598, 2.53524, 3.50577, 3.23468, 2.65343, 2.48116, 2.95904, 2.7425, 2.03209, 1.64179, 1.40826, 1.09136, 2.14493, 2.41811, 2.09814, 1.40459, 1.50397, 1.46767, 1.87564, 1.68909, 1.79961, 2.05217, 1.60087, 2.5046, 1.88839, 2.19228, 2.14713, 1.58839, 1.70016
0.86, 0.0319375, 3.37257, 3.04164, 3.02022, 3.49408, 2.8261, 2.84461, 2.72061, 2.51949, 2.35779, 2.14669, 1.48038, 1.51908, 1.57908, 1.86148, 2.4997, 2.63162, 1.91888, 1.9388, 1.48436, 1.61164, 1.74619, 2.30339, 1.87424, 1.48668, 2.53996, 2.20678, 2.06316, 2.16164, 1.98493, 1.66918
0.88, 0.0319375, 3.19718, 3.05619, 2.69357, 3.4216, 3.00707, 2.78818, 2.65045, 2.55738, 2.39043, 1.33512, 0.911483, 1.20598, 1.64028, 1.85467, 2.0446, 2.45299, 1.73755, 1.72783, 1.8759, 1.56222, 1.70803, 1.53371, 1.92105, 1.96894, 2.72615, 2.01874, 2.08801, 1.85011, 1.89334, 1.99948
0.9, 0.0319375, 3.42892, 2.86752, 2.56839, 3.41267, 2.82539, 2.64886, 2.57371, 2.37351, 2.33765, 2.36231, 1.40928, 1.01206, 1.42409, 2.09488, 2.67424, 2.39626, 1.84331, 1.77583, 1.65187, 1.82853, 1.71452, 1.78846, 1.62486, 1.78918, 2.7671, 2.13174, 1.89374, 1.57326, 1.59543, 1.83759
0.92, 0.0319375, 3.38981, 3.53228, 3.10378, 3.46244, 2.97015, 2.57773, 2.50067, 2.10614, 2.40504, 2.19081, 1.67874, 1.82586, 1.64277, 1.69395, 2.35393, 2.24979, 1.66877, 1.77671, 1.61122, 1.80889, 1.50596, 1.72982, 1.63791, 1.89335, 2.60315, 2.12665, 1.90845, 1.7716, 1.5567, 1.62346
0.94, 0.0319375, 3.64494, 3.158, 2.77697, 3.48677, 3.10519, 3.32744, 2.63757, 2.32455, 2.51426, 2.70528, 2.06754, 0.514851, 0.797401, 1.4494, 2.41313, 2.14217, 1.83659, 1.65354, 1.73477, 1.57247, 1.61878, 2.06829, 1.88013, 1.49308, 2.71828, 1.9493, 1.8847, 1.95819, 1.83988, 2.0258
0.96, 0.0319375, 3.32816, 3.45309, 2.89775, 3.33008, 3.08739, 2.98617, 2.57553, 1.90826, 1.60045, 1.95791, 1.68119, 1.30795, 1.39042, 1.84397, 2.42484, 1.66217, 1.59012, 1.51304, 1.31153, 1.76308, 1.57616, 2.32501, 2.01748, 1.55787, 2.92141, 2.19749, 1.9764, 1.97992, 1.74572, 1.58857
0.98, 0.0319375, 3.1246, 3.05925, 2.98422, 3.44171, 2.90552, 3.02996, 2.4557, 1.88182, 2.07861, 1.90785, 1.32472, 1.05862, 1.57967, 1.52046, 2.20419, 2.5695, 2.1818, 1.96071, 1.83657, 1.80431, 1.67454, 2.11822, 1.93581, 1.76776, 2.59399, 1.95719, 1.90838, 1.63897, 1.75962, 1.74124
1, 0.0319375, 3.29073, 3.12724, 3.03524, 3.50898, 2.97583, 2.71434, 2.83535, 2.60147, 2.48237, 1.76961, 1.24395, 1.61977, 1.52476, 2.20668, 2.61034, 2.44731, 1.64939, 2.10051, 1.45869, 1.72096, 1.83318, 2.13964, 1.89467, 1.63408, 2.64092, 2.08327, 1.7963, 1.59275, 1.51819, 1.65708
1.02, 0.0319375, 3.3025, 3.08351, 3.28562, 3.39512, 2.94598, 2.62892, 2.46331, 2.59878, 2.44517, 2.07488, 1.24779, 0.92481, 1.18934, 2.07317, 3.25838, 2.56072, 1.84686, 1.81499, 1.74053, 1.8655, 1.80057, 1.90193, 1.8804, 1.76128, 2.55887, 2.09507, 1.93041, 1.79988, 1.826, 1.93821
1.04, 0.0319375, 3.43318, 3.10174, 2.59337, 3.50224, 3.20503, 2.53296, 2.01865, 2.39916, 2.51422, 2.02578, 1.9209, 1.53839, 1.24563, 1.39489, 2.94669, 2.82232, 1.94849, 1.9942, 1.42817, 1.39049, 1.71275, 1.99375, 1.95159, 1.43817, 2.68838, 1.9481, 1.87884, 1.67473, 1.59697, 1.76303
1.06, 0.0319376, 3.57363, 3.30757, 2.69072, 3.40801, 3.04078, 2.89587, 2.44556, 2.5019, 2.39697, 1.95904, 1.47653, 1.9201, 1.94846, 1.86195, 2.67505, 2.50122, 1.45919, 2.09837, 1.83046, 1.32078, 1.7616, 2.31239, 1.9322, 1.71622, 2.68756, 2.01687, 1.68385, 1.54011, 1.86135, 1.60787
1.08, 0.0319375, 3.68021, 3.06121, 2.46828, 3.30167, 3.00205, 2.99089, 2.7553, 2.62889, 2.18897, 1.72655, 1.66404, 1.06388, 1.72729, 1.81052, 2.3662, 2.23883, 1.90514, 1.95296, 1.85386, 1.85968, 1.64817, 2.06427, 1.80928, 1.63269, 2.52231, 1.88921, 2.20731, 1.63654, 1.60688, 1.52463
1.1, 0.0319375, 3.59924, 3.31385, 2.52716, 3.4504, 2.71974, 2.26017, 1.95072, 2.34902, 2.35869, 1.68401, 1.38847, 1.20171, 1.46407, 1.73116, 2.40739, 1.96374, 1.77509, 2.28396, 1.75947, 1.48639, 1.26711, 1.8579, 1.77219, 1.83544, 2.63967, 1.88602, 1.90811, 1.52288, 1.59869, 1.66658
1.12, 0.0319375, 3.39044, 2.57442, 2.60838, 3.38927, 2.92314, 2.98867, 2.88694, 2.63475, 2.52904, 2.29508, 1.61595, 0.835806, 1.7882, 2.06519, 2.06477, 2.08722, 1.18973, 1.6384, 1.15271, 1.73201, 1.566, 1.90031, 1.68983, 1.58176, 2.59996, 1.93037, 1.77813, 1.49065, 1.71583, 1.45762
1.14, 0.0319375, 3.40373, 3.27382, 2.44344, 3.39533, 3.09082, 3.12955, 2.55984, 2.77332, 2.38865, 2.18121, 1.54268, 1.59163, 1.46382, 1.98101, 2.83828, 2.7146, 1.87416, 1.96165, 1.9936, 1.90236, 1.84108, 1.95592, 1.82845, 1.67724, 2.38134, 1.68676, 1.89095, 1.70219, 1.67259, 1.86199
1.16, 0.0319375, 3.26694, 3.29493, 2.58264, 3.37429, 3.15517, 3.18457, 2.72254, 2.57549, 2.5316, 2.24162, 1.10057, 1.11189, 1.71818, 2.0199, 2.75572, 2.42481, 1.68428, 1.77456, 1.67157, 1.48333, 1.53889, 1.9984, 1.98919, 1.71525, 2.49585, 1.92567, 1.5461, 1.32534, 1.80028, 1.48439
1.18, 0.0319376, 3.01959, 2.63033, 2.3132, 3.38123, 3.27301, 3.67107, 2.71965, 2.4469, 2.74886, 2.06951, 1.28391, 1.39726, 1.74054, 2.29838, 2.60043, 2.29177, 1.91463, 1.69174, 1.26526, 1.63237, 1.62808, 2.19909, 1.99419, 1.444, 2.44829, 1.8621, 2.06194, 1.62188, 1.78615, 1.53258
1.2, 0.0319375, 3.14715, 3.38744, 2.66192, 3.29645, 3.09497, 2.95476, 2.65215, 2.61021, 2.39635, 2.11809, 1.53785, 1.13318, 1.78925, 1.9185, 2.06401, 2.64271, 1.4279, 2.03915, 1.4968, 1.48016, 1.78009, 2.10241, 2.11466, 1.55205, 2.33587, 1.76278, 1.59633, 1.66788, 1.84024, 1.67913
1.22, 0.0319375, 3.22985, 2.85146, 2.93413, 3.19935, 2.57482, 3.04248, 2.70968, 2.92239, 2.57652, 2.28042, 1.66587, 1.57689, 1.14139, 1.97125, 2.94482, 2.72976, 2.08438, 1.96644, 1.77552, 1.61123, 1.4048, 1.58673, 1.71141, 1.31674, 2.43932, 1.82012, 1.81421, 1.51485, 1.61845, 1.6161
1.24, 0.0319375, 3.11171, 2.90545, 2.61321, 3.20935, 3.10046, 2.89764, 2.91835, 3.05895, 2.39769, 1.84598, 1.41774, 1.40586, 1.58493, 1.70666, 2.64133, 2.4485, 1.80205, 1.77152, 1.72454, 1.90427, 1.95508, 2.24919, 1.88438, 1.88035, 2.41693, 1.72024, 2.07408, 1.62468, 1.78258, 1.53944
1.26, 0.0319375, 3.32259, 2.72614, 2.87091, 3.22817, 2.85889, 3.40858, 2.9717, 2.79578, 2.69057, 1.84735, 0.782976, 0.966093, 1.35221, 1.52975, 2.13406, 2.46986, 1.61688, 2.12839, 1.73622, 2.06273, 1.9044, 2.20033, 1.93511, 1.72849, 2.29486, 1.71916, 2.09222, 1.71083, 1.86036, 1.68776
1.28, 0.0319375, 3.2207, 3.48428, 2.73831, 2.95351, 2.55921, 2.54487, 2.70011, 2.69243, 2.63444, 1.94062, 1.31473, 1.48524, 1.66753, 1.52332, 2.13507, 2.66709, 2.1357, 1.23571, 1.50951, 1.92546, 1.58397, 2.05252, 1.86474, 2.02601, 2.46059, 1.86223, 1.78994, 1.8393, 2.01791, 1.76904
1.3, 0.0319376, 3.06819, 3.18268, 2.88035, 3.3606, 3.03103, 3.09921, 2.86738, 2.06857, 1.87758, 1.93399, 1.22044, 1.5306, 1.91941, 1.77894, 2.1128, 2.19835, 1.72289, 1.88878, 2.0876, 1.81384, 1.50891, 1.35253, 1.64366, 1.71179, 2.45036, 2.06649, 1.71414, 1.55552, 1.65461, 1.80741
1.32, 0.0319375, 3.13821, 3.27661, 2.88684, 3.40505, 2.72904, 2.77504, 2.69531, 1.87835, 1.96925, 1.84608, 1.31225, 1.68769, 1.75393, 1.94905, 2.56456, 2.82361, 1.62872, 1.98946, 2.00865, 1.83937, 1.66846, 1.83139, 1.90883, 1.73229, 2.5664, 2.01764, 1.57543, 1.40843, 1.6518, 1.694
1.34, 0.0319375, 2.9502, 3.31732, 2.57444, 3.47472, 3.06912, 2.45627, 2.63767, 1.88512, 2.17087, 1.3035, 1.26265, 1.45932, 1.37645, 1.73713, 2.58221, 2.61615, 1.84516, 1.48973, 1.64884, 1.46533, 1.39676, 2.24648, 1.47228, 1.24934, 2.45367, 1.9989, 1.96964, 1.6969, 1.779, 1.80799
1.36, 0.0319375, 3.27889, 3.06036, 2.7446, 3.53882, 2.80126, 2.53757, 2.96307, 2.60081, 2.51512, 1.78794, 1.25947, 1.21669, 1.17142, 1.93129, 3.05238, 2.90936, 1.79172, 1.85245, 1.90652, 1.80602, 1.36719, 2.23846, 2.20055, 1.59766, 2.37832, 2.07605, 2.00287, 1.71667, 1.48404, 1.60352
1.38, 0.0319375, 2.80544, 2.6663, 2.48071, 3.5273, 3.00588, 3.14601, 2.89823, 2.2718, 1.6089, 1.23363, 1.25472, 1.34623, 1.62784, 2.04709, 2.74674, 2.1893, 1.64562, 1.72856, 1.60857, 1.53226, 1.61324, 1.82386, 1.81946, 1.52227, 2.3324, 1.6945, 1.9909, 1.99905, 1.71682, 1.72009
1.4, 0.0319375, 3.11192, 3.00018, 2.68085, 3.37745, 3.28645, 3.39048, 2.61707, 2.05173, 1.85711, 1.95954, 1.45361, 1.33271, 1.78594, 1.82793, 2.81697, 2.08663, 1.78912, 1.95243, 1.75061, 1.72404, 1.58243, 1.89391, 1.97935, 2.0413, 2.49767, 2.25816, 2.22692, 1.856, 1.45576, 1.62073
1.42, 0.0319376, 2.9585, 2.38044, 2.26704, 3.4402, 2.76231, 2.7456, 2.29456, 1.90888, 2.43521, 1.68446, 1.19258, 1.42518, 1.71945, 1.80474, 2.52885, 2.64792, 1.94079, 1.90082, 1.79571, 1.59367, 1.74016, 1.85445, 1.83682, 1.50546, 2.43399, 1.96413, 1.9493, 1.60393, 1.58661, 1.69409
