# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -2.3469, -2.32841, -2.56708, -2.14763, -1.65615, 1.24098, 2.27055, 2.11824, 2.47204, 2.61534, 3.69021, 3.3018, 2.80536, -0.0587186, -1.33265, -1.73131, -1.56037, -1.59992, -1.80944, -1.92514, -1.70577, -1.27436, -0.405712, -0.389586, -0.967953, -0.981263, -0.762928, -0.964191, -0.36904, 0.564556
0.22, 0.0319375, -2.39022, -1.63835, -2.28217, -2.36451, -1.19904, 2.09818, 2.51716, 1.89609, 2.51881, 2.32205, 3.53283, 3.37953, 2.98183, 0.190829, -1.78806, -1.34869, -1.50197, -1.702, -1.96841, -2.17074, -1.7098, -1.14556, -0.193687, -0.082384, -0.942169, -1.16879, -1.15286, -1.46328, -0.20447, 0.568586
0.24, 0.0319375, -3.01481, -1.87469, -1.88704, -1.93441, -0.946471, 1.99877, 2.39762, 2.14786, 1.90125, 2.23655, 3.10348, 2.98425, 2.12622, -0.486098, -1.36104, -1.38717, -1.48852, -2.09892, -2.43403, -2.24299, -2.12555, -0.316556, -0.0504038, -0.485229, -1.20297, -1.43349, -0.959481, -1.49635, -0.762134, 0.389264
0.26, 0.0319375, -2.83294, -2.65367, -2.08979, -1.39588, -0.941489, 2.52116, 3.16206, 2.9377, 2.39348, 1.87144, 3.69299, 3.39823, 1.65168, -1.03417, -1.78932, -1.56926, -1.475, -1.5723, -1.97442, -2.66539, -2.67555, -0.598205, -0.372148, -0.590656, -1.02868, -1.28465, -1.33691, -1.56342, -1.09871, 0.097562
0.28, 0.0319375, -2.6967, -2.50065, -2.17842, -1.9085, -1.59749, 2.19536, 2.48161, 2.52098, 2.7167, 2.23389, 3.21234, 3.94948, 2.23835, -0.918981, -2.1473, -1.99833, -1.77203, -1.37951, -1.88399, -1.96731, -1.72417, -1.25636, -0.0420756, 0.145852, -0.965377, -0.637391, -0.848807, -1.30203, -1.00752, 0.331144
0.3, 0.0319375, -3.15169, -2.34725, -2.4885, -2.27323, -1.65157, 1.16837, 2.26127, 1.67561, 2.55961, 3.04656, 3.08018, 3.71825, 2.39522, -0.302593, -2.03517, -2.37712, -1.7323, -1.94666, -1.9276, -1.58888, -1.69751, -0.954992, -0.533547, -0.400121, -0.6606, -0.670325, -0.32386, -0.80061, -0.794762, 0.220364
0.32, 0.0319375, -2.84974, -2.36966, -2.11977, -2.1651, -1.96783, 1.24086, 1.98679, 2.16986, 2.2773, 2.47705, 3.30992, 3.51175, 2.1725, -0.495012, -2.00886, -1.99655, -1.67636, -2.20381, -2.12936, -2.08947, -2.04864, -1.17942, -0.490106, 0.0805736, -1.04168, -1.14131, -1.04074, -1.12029, -0.32057, 0.0781676
0.34, 0.0319375, -2.75387, -2.39357, -2.49559, -2.42724, -1.99501, 1.57976, 2.22943, 1.92663, 2.12057, 2.36412, 3.56859, 3.48167, 2.6564, -0.712147, -2.22387, -1.87149, -2.01998, -2.25414, -2.08526, -2.41308, -1.8454, -1.44531, -0.575297, 0.265406, -1.07173, -1.35096, -0.892229, -1.05841, -0.868212, 0.0433705
0.36, 0.0319375, -4.1509, -2.64796, -3.65293, -3.22736, -2.32496, 0.783727, 1.58817, 2.23056, 2.18492, 2.28297, 3.28178, 3.60971, 2.8406, -0.330057, -2.18864, -2.22658, -1.9572, -2.72222, -2.96134, -2.81417, -1.97413, -1.43905, -1.18996, -0.811779, -0.784014, -1.12814, -0.913879, -1.31975, -1.11912, -0.286032
0.38, 0.0319375, -2.65727, -2.56794, -2.78134, -3.18262, -1.91997, 0.57591, 1.51118, 1.89473, 2.1545, 2.37604, 2.67675, 4.54918, 3.73169, -0.124541, -2.10774, -2.37961, -2.46882, -2.67728, -2.91731, -2.89242, -2.50297, -1.84952, -1.37067, -0.609688, -1.06906, -1.45258, -1.29023, -1.53813, -1.26368, -0.648002
0.4, 0.0319375, -2.54783, -3.05863, -2.98561, -2.31279, -1.70426, 1.20159, 1.65184, 1.81081, 2.0719, 1.90017, 2.83112, 3.93739, 3.66244, 0.839867, -2.33121, -2.48639, -2.40381, -2.85697, -3.12526, -3.05219, -2.73826, -1.64796, -1.33249, -0.665455, -0.66727, -1.16348, -1.88086, -1.57631, -1.58728, -0.723675
0.42, 0.0319375, -2.68237, -3.05084, -2.45762, -2.72937, -2.02829, 1.36561, 1.69348, 1.2986, 1.49278, 2.06903, 2.73976, 4.19701, 3.88461, 0.935969, -2.20573, -2.27225, -2.25199, -2.6556, -3.29059, -3.28553, -2.96792, -1.93116, -1.28872, -0.533918, -0.806012, -1.62726, -1.79206, -1.7999, -1.73954, -0.897025
0.44, 0.0319375, -3.40475, -2.74211, -2.53082, -2.56847, -1.66498, 1.32096, 1.79632, 1.96964, 1.44969, 2.40755, 2.72678, 4.10672, 3.87372, 0.178152, -2.66009, -2.53069, -2.38323, -2.95496, -3.21775, -2.71807, -1.88445, -2.01624, -1.41208, -0.753126, -0.753215, -1.56444, -1.21923, -1.24152, -0.895825, -0.732228
0.46, 0.0319375, -3.28408, -2.62141, -2.79232, -2.08905, -2.42061, -0.804731, 1.79048, 2.12978, 3.13285, 2.56856, 2.80483, 4.21552, 3.80496, 0.235491, -2.36123, -2.9591, -3.03523, -2.49165, -2.22091, -2.20455, -1.64711, -1.40869, -1.03324, -0.757123, -0.514867, -1.20998, -0.774339, -1.26591, -1.17411, -1.21445
0.48, 0.0319375, -4.2308, -3.60543, -3.54711, -3.37709, -1.90621, 0.788498, 2.07682, 2.8418, 2.67591, 2.41096, 2.26181, 3.7882, 3.55872, -0.808366, -3.01265, -2.63108, -2.39564, -1.72645, -2.02763, -1.80291, -2.20082, -1.80522, -1.45101, -0.925217, -0.243751, -1.22262, -1.06479, -1.381, -1.4589, -1.25347
0.5, 0.0319375, -4.11866, -3.61589, -3.17432, -2.9188, -2.27275, 2.07403, 2.55784, 2.28579, 2.43993, 2.53311, 2.69345, 3.85987, 3.84478, -0.21451, -2.93804, -2.14142, -2.14747, -1.70644, -1.87878, -2.25193, -1.99428, -1.39936, -1.03137, -0.886481, -0.775494, -1.33194, -1.16627, -1.47056, -1.74886, -1.27507
0.52, 0.0319375, -3.75555, -2.88432, -3.53364, -3.07941, -1.77019, 2.29417, 2.50465, 1.61081, 2.09272, 2.16762, 2.08574, 3.96124, 3.89414, 0.312513, -2.63458, -2.17644, -1.75658, -2.10807, -2.47615, -2.53526, -2.12376, -1.25432, -0.754226, -0.885682, -0.550729, -1.80906, -1.67028, -2.03386, -1.6732, -1.51833
0.54, 0.0319375, -3.75458, -4.25247, -3.6435, -2.79583, -1.60253, 2.1325, 2.48489, 2.69197, 2.2351, 2.21201, 2.83437, 3.8306, 4.10866, -0.571439, -3.43382, -2.17207, -1.82905, -2.1166, -2.33208, -2.74848, -2.85773, -1.03575, -1.04554, -1.21278, -0.789456, -1.55375, -1.54479, -2.03869, -1.81819, -1.55477
0.56, 0.0319375, -3.9528, -4.31328, -4.17816, -3.30358, -1.56197, 2.54406, 3.01955, 2.94904, 2.55631, 1.69802, 1.84481, 3.64404, 3.97588, 0.103772, -3.28536, -2.31227, -1.75725, -1.5373, -2.07481, -2.53302, -2.64251, -1.63786, -0.873467, -0.829496, -0.626368, -1.15339, -1.89398, -2.13643, -2.37254, -1.52799
0.58, 0.0319375, -5.39827, -4.84682, -3.69124, -3.13568, -1.83395, 2.09202, 2.6641, 2.02183, 2.53667, 2.18825, 2.00301, 3.07179, 3.38245, -0.173028, -3.1859, -3.02087, -2.02733, -1.55355, -2.03522, -2.32481, -2.10415, -1.63464, -0.785986, -1.00744, -0.562583, -1.01826, -1.53413, -1.53311, -1.71274, -1.9363
0.6, 0.0319375, -4.63825, -4.49409, -3.73819, -3.41465, -2.29248, 1.11354, 1.99693, 1.95709, 3.037, 3.21505, 3.09478, 3.06521, 2.9803, 0.685168, -3.56261, -3.30914, -2.00581, -2.3367, -2.08955, -1.84551, -1.80659, -1.61646, -1.59969, -1.04681, -0.392087, -0.91829, -1.07183, -1.80673, -1.46406, -1.26956
0.62, 0.0319375, -5.08643, -3.9976, -3.85696, -3.75784, -2.15439, 1.48635, 2.18923, 2.63738, 2.47479, 2.36033, 2.17848, 3.47668, 4.19102, 1.71502, -3.63075, -2.60685, -2.41169, -2.69978, -2.70528, -2.47604, -2.35707, -1.75646, -1.26873, -1.26859, -0.502331, -0.833007, -1.66433, -1.92956, -1.19205, -1.4544
0.64, 0.0319375, -3.92323, -4.22379, -4.70803, -3.69985, -2.42846, 1.22782, 2.25238, 1.8914, 2.37471, 2.78524, 2.76214, 3.18814, 3.00924, 1.12056, -3.28281, -2.65183, -2.33488, -2.34166, -2.57454, -2.91512, -2.11785, -1.99503, -1.29356, -1.13726, -0.368315, -0.677567, -1.67226, -1.90642, -1.69107, -1.39029
0.66, 0.0319375, -4.23433, -3.96223, -3.61871, -3.25784, -2.82261, -0.17084, 1.18698, 2.29715, 2.4093, 2.40283, 2.12872, 3.09109, 4.10269, 2.30182, -3.4512, -3.00861, -2.40915, -2.96827, -3.24489, -2.97734, -2.17328, -1.78372, -1.65574, -1.56955, -0.738432, -0.918664, -1.6793, -2.21565, -2.3043, -2.04925
0.68, 0.0319375, -5.6544, -4.36359, -4.44573, -4.31442, -3.06314, 0.669979, 1.54076, 1.63827, 1.8541, 2.27597, 2.35821, 3.55409, 3.88698, 2.04646, -3.11842, -3.11366, -2.73389, -3.23935, -3.36338, -3.02559, -2.92602, -2.13412, -1.71087, -1.51948, -0.588173, -0.794672, -2.09601, -2.43963, -2.25158, -2.25729
0.7, 0.0319375, -5.03692, -4.83688, -5.15955, -3.85839, -2.7062, 1.14291, 1.45837, 1.74454, 2.1113, 1.93802, 2.34058, 3.45943, 3.96186, 2.44703, -3.75113, -3.39719, -2.4734, -2.88222, -3.34688, -3.17004, -3.11112, -2.28775, -2.01717, -1.53869, -0.694725, -0.523204, -2.80147, -2.48345, -2.30356, -1.35003
0.72, 0.0319375, -4.87608, -3.86895, -3.74365, -3.82826, -2.15726, 1.05152, 1.83876, 1.6414, 1.84845, 2.17849, 2.42338, 3.25277, 3.88125, 2.38864, -3.48622, -3.16302, -2.67033, -2.94109, -3.18853, -3.23662, -2.94681, -2.19216, -2.13282, -2.03787, -1.48985, -0.813248, -2.41358, -1.79396, -1.85418, -2.45412
0.74, 0.0319375, -4.53471, -3.88604, -4.00194, -4.11697, -2.71442, 1.28763, 1.91574, 1.77717, 1.77092, 2.5163, 2.66072, 2.69341, 3.40716, 2.11544, -3.96742, -2.95033, -2.60425, -3.25382, -3.18266, -2.7037, -2.2296, -2.35198, -1.98045, -1.60225, -1.1531, -0.559786, -1.70627, -2.50518, -2.46979, -2.50889
0.76, 0.0319375, -4.85973, -4.36909, -4.14422, -3.8055, -2.84546, -1.23866, 1.94844, 2.3264, 3.10947, 2.45275, 2.7342, 3.02464, 3.61366, 2.44838, -2.64466, -3.47165, -3.25631, -2.63423, -2.50878, -2.63587, -2.15749, -2.00164, -2.11076, -1.59774, -1.14641, -0.602342, -2.12972, -2.83811, -2.76445, -2.57642
0.78, 0.0319375, -3.84497, -3.96713, -4.09237, -4.31854, -2.24054, 1.15827, 2.21251, 2.87802, 2.86511, 2.58854, 2.4998, 3.14435, 3.68556, 2.97738, -2.13011, -3.32053, -2.77466, -2.3134, -2.3777, -2.20187, -2.43066, -1.74991, -1.62961, -2.10929, -1.20312, -0.251304, -2.4745, -2.82636, -2.78769, -1.62948
0.8, 0.0319375, -5.53601, -4.7675, -4.74371, -4.41773, -2.34405, 1.97795, 2.23954, 2.34501, 2.33672, 2.67268, 2.06573, 3.11109, 3.60358, 3.21691, -1.83284, -2.50196, -2.25501, -2.02439, -2.15871, -2.51368, -2.52368, -1.97179, -2.02624, -2.22282, -2.11989, -1.35254, -2.7417, -3.15236, -1.83159, -1.16809
0.82, 0.0319375, -4.39146, -4.54758, -4.39519, -4.34092, -1.69126, 2.25731, 2.56087, 1.80621, 2.05308, 2.08492, 1.80631, 2.67469, 3.97851, 3.85786, -1.62499, -2.44485, -1.91958, -2.59221, -2.9029, -2.74857, -2.60356, -2.04565, -1.49907, -2.07331, -1.83747, -0.68302, -2.77945, -3.17539, -1.60127, -0.853195
0.84, 0.0319375, -5.27158, -4.15429, -4.65891, -3.86953, -2.27484, 2.29872, 2.61422, 2.71515, 1.82449, 2.12983, 2.17948, 2.6478, 3.87785, 3.88429, -1.83715, -2.44123, -2.30624, -2.40978, -2.56548, -3.21629, -3.37904, -2.14701, -2.43503, -1.99763, -1.60717, -0.189916, -2.23456, -3.72645, -1.71097, -0.751294
0.86, 0.0319375, -5.28031, -4.95021, -4.92365, -3.89941, -1.87108, 2.49052, 3.02239, 2.76822, 2.4676, 1.62222, 1.85986, 2.22864, 3.16551, 3.07227, -2.3474, -2.95196, -2.20631, -2.02305, -2.65706, -2.54308, -2.84595, -2.7176, -1.89882, -1.65384, -2.17664, -0.0418776, -1.31125, -2.94166, -2.35742, -0.859641
0.88, 0.0319375, -4.85186, -4.6317, -4.48715, -3.81222, -1.86123, 2.06089, 2.87921, 1.93497, 2.26017, 2.16904, 1.66475, 2.65061, 2.77137, 2.70745, -2.49204, -3.41333, -2.50183, -1.9794, -2.27173, -2.49465, -2.70947, -2.37261, -2.00816, -2.24984, -1.96229, -0.181769, -1.39475, -1.75945, -1.22332, -1.35914
0.9, 0.0319375, -5.26535, -4.53747, -4.5576, -4.16179, -2.83438, 1.1984, 1.78981, 1.86416, 3.08021, 3.15146, 3.07202, 2.55738, 3.23047, 3.09952, -2.23183, -3.49475, -2.42408, -2.71801, -2.34465, -2.38717, -2.2814, -2.32133, -2.62267, -2.04666, -2.09202, -0.940358, -1.47195, -2.40637, -1.79541, -1.22177
0.92, 0.0319375, -4.71313, -3.87107, -3.8988, -4.25161, -2.73074, 1.52781, 2.19288, 2.75108, 2.48191, 2.3107, 2.40167, 2.49544, 3.22379, 3.01684, -2.09105, -2.88813, -2.92431, -3.30018, -3.02841, -2.96521, -2.70604, -2.57052, -2.13159, -2.01916, -1.93231, -0.899116, -1.63367, -2.54006, -1.78163, -1.37568
0.94, 0.0319375, -4.90536, -5.00341, -5.07286, -4.78897, -2.91631, 0.941546, 2.19158, 2.038, 2.44634, 2.89125, 2.52044, 2.8947, 3.03508, 2.41481, -1.89075, -2.84336, -2.5286, -2.95437, -3.09553, -3.27075, -2.62074, -2.74161, -1.94099, -2.00335, -2.09657, -0.435323, -1.58397, -2.41398, -1.92753, -1.50104
0.96, 0.0319375, -6.08488, -5.97965, -5.02361, -4.84512, -3.13834, -0.22206, 1.40171, 2.14752, 2.50187, 2.554, 1.59408, 2.73172, 3.33092, 3.16171, -1.63103, -3.18658, -2.96785, -3.39894, -3.70657, -3.47502, -2.737, -2.57564, -2.67424, -2.4043, -2.03072, -0.674688, -1.57992, -2.85569, -2.47912, -1.93657
0.98, 0.0319375, -5.5115, -5.12152, -4.9601, -5.06494, -3.16138, 0.813566, 1.62159, 1.59006, 1.91174, 2.24978, 2.2105, 3.15601, 3.6312, 3.6447, -1.38937, -3.38503, -3.18909, -3.54242, -3.75914, -3.5302, -3.40809, -2.85251, -2.36756, -2.31443, -1.78993, -0.621398, -1.73548, -2.9977, -2.50402, -2.00016
1, 0.0319375, -5.29938, -5.32737, -4.93676, -4.42896, -3.08888, 1.01763, 1.37122, 1.61876, 1.84657, 1.835, 2.08426, 3.10765, 3.8474, 3.74523, -1.43571, -3.35605, -2.80317, -2.9996, -3.54214, -3.56489, -3.63039, -3.37445, -2.50128, -2.02691, -1.96188, -0.873704, -2.04989, -3.05956, -2.15215, -1.1544
1.02, 0.0319375, -5.90667, -4.77588, -4.27257, -4.10436, -2.06762, 0.789453, 1.74462, 1.94254, 1.96711, 2.09147, 2.36076, 2.83097, 3.34168, 3.30965, -1.61167, -3.26543, -3.11249, -3.4845, -3.46084, -3.64857, -2.97075, -2.70338, -2.7123, -2.38642, -2.46587, -1.21314, -1.927, -1.37974, -1.24356, -1.38344
1.04, 0.0319375, -4.92834, -5.08591, -5.48447, -5.0585, -2.72013, 1.11903, 2.01248, 1.78467, 2.39178, 2.73057, 2.70711, 2.59932, 3.02878, 2.59536, -2.06753, -3.06055, -3.02834, -3.60038, -3.0286, -2.8308, -2.88904, -2.91015, -2.6524, -2.46135, -2.0579, -1.27308, -1.14978, -1.37483, -0.932531, -1.08608
1.06, 0.0319376, -5.15177, -4.95077, -4.56061, -4.23514, -3.36126, -0.8209, 1.8642, 2.39758, 2.88823, 2.32165, 2.34444, 2.63181, 3.23291, 2.82093, -2.29999, -3.80093, -3.21643, -2.77646, -3.22893, -3.28769, -3.10008, -2.91844, -2.09982, -1.51888, -1.72623, -0.754688, -0.680554, -1.41944, -1.40678, -1.49379
1.08, 0.0319375, -5.86903, -5.35561, -5.12301, -4.71488, -2.76654, 1.49865, 2.40967, 2.85493, 2.8966, 2.51815, 2.23911, 2.81813, 3.29022, 3.40042, -1.59517, -3.42072, -3.01725, -3.25928, -3.02568, -3.10638, -3.12036, -1.91184, -1.52315, -1.21217, -1.52693, -1.01328, -1.2613, -1.47656, -1.59517, -1.56005
1.1, 0.0319375, -5.52926, -5.05286, -5.15146, -4.51537, -2.35909, 1.81839, 1.7593, 2.30855, 2.37724, 2.68704, 1.94688, 3.0105, 3.38504, 3.48364, -1.74425, -2.9823, -2.84838, -2.9426, -2.87073, -3.18588, -3.35942, -1.68642, -1.12131, -1.07305, -1.52294, -0.555843, -1.01388, -1.85824, -1.54105, -1.17894
1.12, 0.0319375, -5.59915, -4.72999, -5.03288, -4.12881, -1.52723, 2.09682, 2.47834, 1.98701, 2.10228, 2.0808, 1.93806, 2.65631, 2.72165, 2.71953, -2.51636, -3.35796, -2.45196, -3.3708, -3.62481, -3.3709, -3.24794, -0.956868, -0.75981, -1.70813, -1.74268, -0.719879, -1.07423, -2.00089, -1.50025, -1.1618
1.14, 0.0319375, -5.62456, -5.25617, -4.65756, -3.815, -1.82402, 2.3751, 2.97321, 2.71773, 2.04641, 2.03868, 1.93661, 2.69009, 2.79144, 2.57357, -3.44689, -3.54774, -3.34784, -3.06137, -2.8452, -3.73697, -3.70224, -0.861697, -0.785423, -0.884218, -1.27731, -0.739574, -1.17073, -1.96155, -1.95709, -1.37858
1.16, 0.0319375, -5.74781, -4.99992, -4.49826, -3.57701, -1.76111, 2.39897, 2.84425, 2.43545, 2.47637, 1.56912, 1.86531, 2.13239, 2.29932, 2.52932, -2.35438, -3.82572, -3.10812, -2.99441, -3.63554, -3.02918, -2.80076, -1.79581, -0.56288, -0.629283, -1.19393, -0.665124, -1.06097, -2.01203, -2.21877, -1.46614
1.18, 0.0319376, -6.12355, -5.25296, -4.81171, -4.01705, -1.96667, 1.87001, 2.83541, 1.7028, 1.79895, 2.13445, 1.73811, 2.57759, 2.31081, 2.41846, -2.47343, -4.21649, -3.49545, -3.04889, -3.16382, -3.17258, -3.52237, -1.54456, -1.08372, -1.12344, -1.20448, -0.952106, -0.859992, -0.879856, -1.03025, -1.57452
1.2, 0.0319375, -6.56955, -6.31721, -5.36424, -4.65973, -2.896, 1.20492, 1.68482, 1.78942, 2.90195, 2.82752, 2.90115, 2.10576, 2.19753, 1.6461, -3.34637, -4.12108, -3.10245, -3.63437, -3.19994, -3.40215, -3.53085, -1.4536, -1.29404, -1.3544, -1.46754, -0.311662, -0.628302, -1.27513, -0.84396, -0.943228
1.22, 0.0319375, -5.73143, -5.1827, -5.61868, -5.02706, -3.1193, 1.57635, 2.23801, 2.61478, 2.23817, 1.95981, 2.46576, 2.17127, 2.42041, 2.28997, -2.58239, -3.64963, -3.60624, -3.85887, -3.60003, -3.84559, -3.56816, -1.65842, -1.34805, -1.33044, -1.52246, -0.480926, -0.77689, -1.35514, -1.02729, -0.872721
1.24, 0.0319375, -5.87457, -5.46976, -5.43376, -4.83869, -3.46922, 0.836275, 2.14279, 2.05933, 2.43208, 2.79706, 2.33986, 2.59784, 2.82929, 2.93461, -2.02769, -3.64188, -3.30479, -4.01399, -4.0766, -3.92887, -3.72755, -2.55555, -1.77384, -1.43935, -1.31585, -0.322672, -0.94878, -1.37619, -1.29399, -1.21164
1.26, 0.0319375, -6.14131, -5.41453, -5.84598, -5.26891, -4.062, -0.172549, 1.41418, 1.99766, 2.5282, 2.62615, 1.60978, 2.81966, 3.19416, 3.26615, -1.57366, -3.64661, -3.8311, -4.27923, -4.55454, -4.32471, -4.04121, -1.98375, -1.65726, -1.54027, -1.80031, -0.0966272, -0.814577, -1.65866, -1.74051, -1.32601
1.28, 0.0319375, -6.42433, -6.20483, -6.22334, -5.79155, -3.74714, 0.935756, 1.468, 1.35355, 1.77704, 2.15439, 2.17104, 3.05388, 3.45775, 3.5799, -1.32895, -3.68719, -3.86807, -4.12017, -4.51058, -4.55848, -4.3393, -1.76016, -1.77377, -1.85888, -1.79336, -0.722057, -1.27446, -1.68826, -1.61116, -1.56007
1.3, 0.0319376, -6.04411, -5.68902, -5.82608, -5.11174, -3.48553, 1.06677, 1.54492, 1.32609, 1.7285, 1.79043, 1.88622, 2.93042, 3.7608, 3.59838, -1.38078, -3.48956, -3.61403, -3.78488, -4.5475, -4.7743, -4.72309, -2.18801, -1.76067, -1.81318, -2.06746, -0.604263, -1.52239, -2.07139, -1.55479, -0.867268
1.32, 0.0319375, -5.35924, -5.22637, -5.46447, -4.74037, -2.20719, 0.889854, 1.52019, 2.02094, 1.89019, 1.94368, 2.45076, 2.80312, 3.52798, 3.42996, -2.08207, -4.03234, -3.96026, -4.60207, -4.41758, -4.16023, -2.8848, -2.30156, -2.05821, -1.81383, -2.17622, -0.850895, -1.56088, -1.00516, -0.631092, -0.67718
1.34, 0.0319375, -5.6811, -5.55702, -5.8177, -5.7998, -3.05773, 0.722066, 1.94514, 1.90446, 2.78182, 2.8569, 2.79193, 2.96239, 3.49233, 3.05813, -1.43453, -3.43675, -3.94973, -3.97371, -2.87995, -3.20048, -3.74745, -2.56964, -1.96289, -2.09255, -1.66277, -0.512589, -0.596942, -0.975444, -0.613893, -0.687923
1.36, 0.0319375, -5.62694, -5.74014, -5.62041, -5.10698, -2.72367, -0.325065, 1.69905, 2.42769, 2.45618, 2.14455, 2.094, 2.49084, 3.84582, 4.04508, -3.15344, -4.55275, -3.22852, -3.02405, -3.68241, -3.74101, -3.93164, -2.74879, -1.7684, -0.989843, -1.06931, -0.278393, -0.321982, -0.935958, -0.939785, -0.882908
1.38, 0.0319375, -5.54388, -6.17583, -5.59697, -4.89934, -2.87531, 1.76756, 2.62537, 2.73439, 2.73573, 2.24879, 1.99014, 2.9119, 3.82313, 3.54015, -1.13143, -2.9832, -3.09326, -3.9521, -3.99537, -4.01474, -3.90446, -1.43424, -0.903296, -0.629141, -1.07127, -0.0683839, -0.788743, -1.00608, -1.41332, -1.36792
1.4, 0.0319375, -5.68257, -5.86588, -5.53067, -4.68803, -2.82594, 1.87321, 1.9637, 2.15645, 2.2438, 2.52032, 1.85048, 2.87159, 3.92473, 3.52135, -1.66855, -2.86505, -2.95181, -3.56899, -3.8644, -4.00756, -3.86334, -1.3037, -0.60903, -0.670965, -1.02396, -0.51818, -0.920274, -1.48682, -1.17203, -1.27476
1.42, 0.0319376, -6.02218, -5.57749, -5.22481, -4.12716, -1.46813, 1.88267, 2.18385, 1.97814, 2.15863, 1.87602, 1.87275, 2.35746, 3.32313, 3.25677, -2.39288, -3.43597, -2.81437, -3.46897, -4.43361, -4.31994, -4.16116, -0.420921, -0.419868, -1.38963, -1.11534, -0.470774, -0.938229, -1.52453, -1.40436, -1.48336
