# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.396235, -0.775974, -1.16124, -1.8604, -0.881575, -0.74828, -0.0209579, 1.36268, 1.04524, -0.0462814, -0.158206, 0.0997819, 0.274648, 0.0395183, -0.434259, -1.28861, -1.48057, -1.51969, -1.02118, -0.747589, -1.43902, -1.78879, -1.71324, -1.67492, -1.9497, -1.8081, -2.06853, -2.13385, -2.26554, -2.3849
0.22, 0.0319375, -0.969096, -0.277447, -0.832815, -0.512974, -0.543316, -0.562276, 0.0973534, 0.804745, 0.767919, 0.483902, 0.667479, 0.875924, 0.735504, -0.152896, -0.688957, -1.25818, -1.1178, -0.878184, -1.31591, -1.20185, -1.57726, -1.51778, -1.41576, -1.59624, -1.82223, -1.77629, -1.85324, -2.07558, -2.33973, -2.39167
0.24, 0.0319375, -1.06828, -0.930455, -1.01757, -1.29338, -1.24189, -0.904164, -0.0381301, 1.37603, 1.48004, 1.13587, -0.105977, 0.444456, 1.14468, 0.110842, -0.663251, -1.20603, -1.08957, -0.83644, -1.25929, -1.22785, -1.49934, -1.6401, -1.65682, -1.90696, -1.87275, -1.79168, -1.94457, -2.20456, -2.28378, -1.92243
0.26, 0.0319375, -1.36125, -1.27949, -1.09964, -1.1033, -0.772256, -0.98266, 0.0670353, 1.30753, 0.311289, 1.79684, 1.51654, 0.00906448, 0.186966, -0.0892656, -0.717166, -0.674068, -1.35101, -1.55286, -0.822555, -1.03577, -1.29875, -1.59983, -1.43653, -1.5455, -1.79735, -1.62577, -1.74242, -1.84349, -2.13762, -2.18463
0.28, 0.0319375, -1.04092, -1.68875, -2.3061, -1.96174, -1.27865, -0.417059, 0.0629634, 1.06148, 0.851093, 0.348015, 1.28437, 0.575825, -0.433172, -0.173612, -0.491701, -0.715112, -0.820918, -1.13175, -1.2398, -1.50892, -1.41488, -1.33317, -1.46878, -1.66968, -1.81414, -1.93176, -1.73155, -2.2522, -2.26028, -2.07822
0.3, 0.0319375, -0.377172, -0.88903, -1.22944, -0.859249, -1.1347, -1.01852, 0.0758212, 1.35269, 0.502931, -0.161394, 0.0363696, 0.763107, 0.372413, -0.639933, -0.733695, -1.16848, -1.11897, -0.853416, -1.09731, -0.943116, -1.45499, -1.53336, -1.4805, -1.82736, -1.89858, -1.89443, -1.77066, -2.04631, -2.136, -2.20994
0.32, 0.0319375, -0.663226, -1.64076, -2.32941, -1.23841, -1.37368, -1.12548, 0.167115, 1.04089, 0.424437, 0.671966, 0.341245, 0.358217, 1.03862, -0.186005, -0.794651, -1.21861, -1.03351, -0.874171, -1.23553, -1.39629, -1.18565, -1.11682, -1.5819, -1.62819, -1.93457, -1.71834, -1.82321, -2.63952, -2.33956, -2.3894
0.34, 0.0319375, -0.953482, -1.46448, -1.09943, -0.999867, -1.16523, -1.29268, 0.169972, 0.976628, 0.349765, 0.422219, 0.610232, -0.0651975, 0.622534, 0.744571, -0.533715, -0.897731, -1.25642, -0.904947, -0.96315, -0.96215, -0.593512, -1.16812, -1.57159, -1.6089, -1.64915, -1.70981, -2.10282, -2.04543, -2.52486, -2.46825
0.36, 0.0319375, -0.681581, -0.494377, -0.806261, -1.25962, -0.902754, -0.950511, 0.496421, 1.14469, 0.293854, 0.176434, 0.234199, 0.22929, 0.472628, 0.356754, -0.539245, -0.84927, -1.37851, -0.946875, -1.4542, -1.22095, -0.754448, -1.21885, -1.79697, -1.75046, -1.98341, -1.63604, -1.73888, -2.21029, -2.36847, -2.29898
0.38, 0.0319375, 0.227021, -0.263893, -1.54771, -1.02537, -0.816085, -0.782235, 0.414613, 1.08947, 0.168689, -0.308717, -0.365635, 0.50632, 0.533226, 0.0979319, -0.242141, -0.99868, -0.696438, -0.675738, -0.833776, -0.900615, -1.32422, -1.16521, -1.49536, -1.80457, -1.57998, -1.68565, -1.79161, -1.89652, -2.11325, -2.12947
0.4, 0.0319375, -0.57715, -0.809092, -0.853804, -0.60611, -0.883996, -0.994236, -0.372658, 1.28329, 0.636515, -0.0544786, 0.267029, 0.0968924, -0.41667, 0.221508, -0.189224, -0.739624, -0.95296, -0.951509, -1.12879, -1.45398, -1.45102, -1.07311, -1.46148, -1.88257, -1.95849, -1.77596, -1.76697, -1.89669, -2.21355, -2.34871
0.42, 0.0319375, -0.57457, -0.642477, -0.495476, -1.08459, -1.02349, -0.673171, -0.504139, 1.554, 0.382256, 0.454925, 0.152913, -0.579476, -0.436503, 0.148006, -0.479943, -1.57764, -1.25419, -1.12438, -1.05782, -1.36446, -1.43688, -1.32749, -1.57015, -1.40988, -1.7532, -1.97829, -1.74818, -1.79572, -1.99423, -2.2182
0.44, 0.0319375, -0.982916, -1.79707, -1.66159, -1.74428, -1.24944, -0.69092, -0.717686, 1.17992, 0.803964, -0.135937, -0.291309, 0.203325, 0.41936, 0.196853, -0.523117, -0.743524, -1.10981, -1.03767, -1.14926, -1.24598, -1.42545, -1.53851, -1.94248, -1.55606, -1.34839, -1.6719, -1.70251, -1.83155, -2.12725, -2.42303
0.46, 0.0319375, -1.03401, -0.565708, -1.3803, -1.26189, -0.80137, -0.919557, -0.549981, 1.22929, 1.31269, 0.513185, 0.544512, 0.197098, 0.22279, -0.507311, -0.939428, -1.17413, -1.53015, -1.88583, -1.32938, -1.56584, -1.77117, -1.56216, -1.5746, -1.76899, -1.85395, -1.75973, -1.71053, -1.94441, -2.15556, -2.3923
0.48, 0.0319375, -0.311747, -0.952386, -1.69772, -1.57381, -0.970468, -0.82784, -0.656063, 0.704118, 1.28297, 1.42136, 0.800643, -0.0875336, -0.0803958, -0.342771, -0.242337, -1.40152, -1.55008, -1.54047, -1.18742, -1.25138, -1.13899, -1.41925, -1.74887, -1.86775, -1.71336, -1.84796, -1.59051, -1.66129, -2.31838, -1.97614
0.5, 0.0319375, -0.804052, -0.596922, -1.32081, -1.081, -0.853312, -1.47122, -1.99815, 0.77707, 1.44784, 0.451497, -0.0435894, -0.41554, 0.00259729, -0.364031, -0.699306, -0.831513, -0.911103, -1.17744, -0.944464, -1.25009, -1.36054, -1.1404, -1.50972, -1.59147, -1.7478, -1.93915, -1.96495, -2.03266, -2.19146, -1.94302
0.52, 0.0319375, -0.900197, -1.15341, -1.92914, -0.60013, -0.611922, -1.44348, 0.0318922, 0.811808, 0.400451, 0.485489, 0.610298, 1.16057, -0.146064, -0.23919, -0.621052, -0.693435, -1.07692, -1.41961, -1.23193, -1.4918, -1.57813, -1.3377, -1.70425, -1.66404, -1.9021, -1.88271, -2.13061, -2.11985, -2.4091, -2.23921
0.54, 0.0319375, -1.08903, -1.15421, -1.82463, -0.514033, -0.49135, -0.922682, -0.773697, 0.752342, 1.27438, 0.4119, 0.268778, 0.880979, 1.06994, -0.0112252, -0.843914, -1.68763, -1.34475, -1.2145, -0.812393, -0.864826, -1.03485, -1.04388, -1.43926, -1.52574, -1.9334, -1.81115, -2.0335, -1.98526, -2.4067, -2.45386
0.56, 0.0319375, -0.581907, -1.79389, -1.31951, -1.05194, -0.837994, -1.12618, -0.473524, 0.59116, 0.887061, 1.58377, 0.45901, 0.496551, 0.124906, -0.320723, -0.786234, -0.660806, -1.10867, -1.05653, -0.886761, -1.11995, -1.20143, -1.31776, -1.3112, -1.67372, -1.46272, -1.41813, -1.72749, -1.69625, -2.01732, -1.91452
0.58, 0.0319375, -1.28799, -1.10248, -1.23011, -1.03646, -1.28373, -1.13314, -1.15425, 0.506698, 0.264962, 0.998008, 0.987261, 0.0366602, -0.202353, -0.689439, -1.18424, -0.879775, -1.15855, -1.51256, -1.2897, -0.968503, -1.18308, -0.868145, -1.01185, -1.91612, -1.78015, -1.89216, -1.71849, -2.32647, -2.13089, -2.17561
0.6, 0.0319375, -2.01225, -1.50561, -1.25941, -1.60479, -0.952983, -0.9039, -0.682117, 0.359121, 0.482892, 1.0911, 0.0551384, 0.624546, 0.13667, 0.104563, -0.207514, -0.959531, -0.96556, -1.11783, -1.27891, -1.33639, -1.66526, -1.52197, -1.37101, -1.53556, -1.87746, -1.76215, -1.95532, -1.79686, -1.97434, -2.09581
0.62, 0.0319375, -0.848347, -1.33352, -1.18259, -0.850238, -1.09792, -0.329561, -0.613313, 0.0352952, 0.823296, 0.570742, 0.2758, 0.0313502, 0.511622, 0.0559633, -0.382577, -0.845733, -0.732618, -1.0656, -1.1759, -1.18977, -1.72017, -1.2998, -1.32307, -1.59236, -1.84447, -1.80436, -1.90946, -2.14236, -2.02855, -1.91907
0.64, 0.0319375, 0.154666, -0.303473, -1.39318, -0.773651, -0.549467, -0.588143, -0.447722, 0.179874, 0.687262, 1.01832, 0.688728, -0.0439868, 0.377859, 0.218315, -0.760988, -1.26994, -1.03512, -1.16513, -1.28453, -1.1508, -1.24652, -1.2408, -1.44064, -2.20662, -1.83436, -1.86188, -1.84258, -2.04875, -2.18234, -2.23449
0.66, 0.0319375, -0.730217, -0.364016, -0.665998, -1.16111, -0.484774, -0.831857, -0.605316, 0.0687367, 0.292041, 0.509297, -0.0369011, 0.056168, 0.0638865, 0.132895, -0.629043, -1.06961, -0.881066, -1.07126, -1.24613, -0.997839, -1.53131, -1.16184, -1.36942, -1.77787, -1.85926, -1.86513, -1.67943, -1.67743, -2.00971, -2.36003
0.68, 0.0319375, -0.612717, -1.08026, -1.5762, -1.2837, -1.1613, -1.45162, -0.565044, 0.0810624, 0.546589, 0.724258, 0.629379, 0.902814, 0.681341, 0.324597, -0.207347, -0.89203, -1.00614, -0.444755, -0.72804, -1.23505, -1.48327, -1.51181, -1.82305, -1.79519, -1.52637, -1.8278, -1.97391, -2.0186, -1.75663, -1.79679
0.7, 0.0319375, -0.694118, -0.726038, -1.10304, -1.87365, -0.905125, -0.471227, -0.842093, 0.226087, 0.205692, 0.672806, 1.03739, 0.629682, 0.112737, 0.0852302, -0.448554, -1.15329, -1.37496, -0.359571, -1.13379, -0.871305, -1.10539, -0.992213, -1.25587, -1.57597, -1.85015, -1.57689, -1.74876, -1.91995, -2.14037, -2.08231
0.72, 0.0319375, -0.668141, -1.08226, -1.13412, -0.958729, -1.24502, -1.3683, -0.980603, -0.289393, 0.429338, 0.899622, 1.12469, -0.073695, -0.43169, -0.157846, -1.08862, -1.0013, -1.24056, -0.331719, -0.723658, -0.983909, -1.32536, -1.08879, -1.33969, -1.62181, -1.66007, -1.53473, -1.57831, -1.84049, -1.91607, -1.99071
0.74, 0.0319375, -0.937609, -1.07446, -1.11656, -0.845917, -0.525695, -0.546707, -0.551037, 0.473307, 0.655531, 0.685185, 0.335517, 0.0122436, 0.100323, -0.0194331, -0.935475, -1.10715, -0.76321, -0.721011, -1.03274, -1.343, -1.33034, -1.63551, -1.13743, -1.19135, -1.53275, -1.7724, -1.69674, -1.52812, -1.90408, -1.93391
0.76, 0.0319375, -1.08281, -1.24376, -1.04321, -1.8947, -1.63147, -0.940112, -1.29151, -0.477204, 0.272227, 0.512182, 0.736683, 0.547534, 0.639685, -0.0760205, -0.629447, -1.83732, -1.04903, -0.322818, -0.885691, -1.3402, -1.55135, -1.3897, -1.54306, -1.52234, -1.79525, -1.70658, -1.85108, -2.00365, -2.11858, -1.87522
0.78, 0.0319375, -0.760894, -1.05562, -1.26403, -0.694009, -1.09834, -1.10095, -0.953317, 0.290373, 0.494014, 0.764405, 0.59979, 0.195347, -0.436593, -0.110681, -0.43159, -1.16256, -0.907023, -0.679206, -0.55277, -1.31324, -1.43184, -1.44845, -1.58458, -1.8626, -1.66539, -1.66383, -1.75666, -1.87302, -1.83435, -1.91818
0.8, 0.0319375, -0.929572, -0.145457, -1.09367, -1.10436, -1.14062, -0.562257, -0.727182, 0.0414245, 1.49903, 1.31346, 0.481125, 1.06061, 0.157848, -0.669482, -1.00873, -1.1435, -1.03785, -0.596892, -0.74999, -1.09575, -0.76506, -1.19416, -1.24212, -1.80112, -1.71652, -1.60705, -1.79642, -1.99193, -1.75259, -1.697
0.82, 0.0319375, 0.844212, 0.0286272, -0.713204, -1.74845, -1.47522, -0.477707, 0.374404, 1.56035, 0.987296, 0.852315, 0.482156, 0.862037, 0.137315, 0.0920109, -0.439998, -1.1824, -0.561924, -0.68767, -0.814712, -1.4139, -1.1228, -1.11407, -1.58086, -1.52578, -1.31144, -1.59278, -1.71822, -1.93992, -2.24756, -1.90511
0.84, 0.0319375, 0.54913, 0.480393, -0.0934661, -0.830714, -0.291266, -0.302616, 0.067266, 1.25663, 0.868826, 0.687142, 0.950831, 1.13588, 0.252779, -0.53087, -1.04562, -1.21982, -0.850165, -1.03269, -0.666651, -1.21636, -1.01703, -1.25254, -1.58794, -1.41187, -1.26819, -1.47083, -1.61495, -1.86983, -1.71815, -1.87066
0.86, 0.0319375, 0.225391, -1.09919, -1.00908, -0.981118, -0.86476, -0.555123, -0.900658, 0.143537, 0.831791, 1.30747, 0.849931, 0.970694, 0.0208381, -0.338373, -0.700427, -0.856876, -1.29491, -1.13915, -0.600872, -0.918428, -0.613209, -1.01073, -1.35213, -1.31068, -1.53731, -1.5786, -1.47839, -1.84129, -1.97388, -1.80164
0.88, 0.0319375, -0.209973, -0.888049, -1.0045, -1.72029, -0.84742, -0.589955, -0.44469, -0.0588205, 0.315854, 1.00453, 1.27222, 1.1875, 0.0889628, 0.0833548, -0.86742, -1.91308, -1.34681, -0.82806, -0.579512, -1.20938, -1.1498, -1.04934, -1.23845, -1.33744, -1.40273, -1.63085, -1.97634, -2.05438, -2.02115, -1.87917
0.9, 0.0319375, -0.640924, -0.765834, -0.725302, -0.775571, -0.568054, -0.952445, -1.37466, -0.175155, 0.446341, 0.761119, 0.834244, 0.825727, 0.244936, -0.278257, -0.651477, -0.719953, -0.599555, -0.839343, -0.718811, -0.723046, -1.29129, -1.60169, -1.20648, -1.43464, -1.45693, -1.86716, -1.70896, -1.66752, -1.90149, -1.89813
0.92, 0.0319375, -0.539378, -1.2337, -1.42694, -0.542443, -0.381319, -0.455244, -0.57213, -0.941783, 0.025936, 0.0908819, 0.285283, 0.789226, 0.532617, -0.0382549, -0.780579, -1.24784, -0.737387, -0.761645, -0.654021, -0.668676, -1.29948, -1.27878, -1.43685, -1.34375, -1.13234, -1.48194, -1.5917, -1.49313, -2.18857, -1.64015
0.94, 0.0319375, -0.978974, -0.814365, -1.45446, -0.739756, -1.14542, -0.62813, -0.528947, -0.181717, -0.291403, 0.602209, 0.506751, 0.672999, 0.957999, 0.0541394, -0.810907, -1.55309, -0.744544, -0.545082, -0.911334, -0.959356, -0.990654, -1.18388, -1.27593, -1.43203, -1.44104, -1.39914, -1.47971, -1.59547, -1.82949, -1.83131
0.96, 0.0319375, -1.08438, -1.29814, -1.00621, -1.19835, -0.897231, -0.422086, -0.498912, 0.233881, 0.121796, 0.0881483, 0.734799, 0.446079, 0.417104, 0.44965, -0.818322, -0.660339, -0.568704, -0.920878, -0.95155, -0.50411, -0.246129, -1.23903, -0.884071, -1.02334, -1.42873, -1.35492, -1.6407, -2.1468, -2.00598, -1.80131
0.98, 0.0319375, -1.49945, -1.05766, -0.849191, -0.958537, -0.69538, -0.533581, -0.727112, -1.18975, -0.554269, 0.480287, 0.731134, 0.452368, 0.208375, 0.307303, -0.801745, -1.77683, -1.23033, -0.888155, -0.930646, -0.992081, -1.05409, -1.18187, -1.19942, -1.7271, -1.77175, -1.82614, -1.66991, -1.89173, -2.11961, -1.97835
1, 0.0319375, -0.93235, -0.95789, -0.909911, -1.01024, -1.22469, -1.24144, -0.886227, -0.432971, 0.25516, 0.45394, 0.539976, 0.587091, -0.0932608, 0.1852, -0.350381, -0.983081, -0.832329, -0.531514, -0.854689, -0.924308, -0.905327, -0.753088, -0.825316, -1.22934, -1.57584, -1.66688, -1.44397, -1.70386, -1.77876, -1.81166
1.02, 0.0319375, -0.544877, -0.562804, -0.855447, -1.47952, -0.82061, -0.531124, -0.702441, -0.0348646, -0.232686, 0.0549933, 0.50392, 0.908198, 0.506086, 0.461099, -0.492031, -1.08429, -1.09163, -1.00345, -0.889914, -1.36195, -1.90199, -1.22036, -1.30292, -1.15071, -1.77993, -1.5845, -1.38613, -1.61229, -1.67024, -1.74879
1.04, 0.0319375, -0.902286, -1.23689, -1.11162, -1.06549, -0.934203, -0.93991, -0.616101, -0.865531, -0.0771177, -0.337228, 0.41508, 0.707638, 0.385602, -0.0462561, -0.127627, -1.08132, -0.992374, -1.03779, -0.952161, -1.3489, -1.19006, -1.12493, -1.25518, -1.43256, -1.90996, -1.55881, -1.67903, -1.76608, -1.9687, -1.97065
1.06, 0.0319376, -1.0928, -0.616181, -0.691496, -0.641382, -0.265438, -1.40472, -1.31116, -0.327546, 0.174007, 0.190849, 0.532615, 0.865739, 1.2061, 0.177072, -0.536377, -1.25094, -0.908211, -0.966259, -1.08904, -0.732481, -0.675272, -1.62595, -1.95686, -1.51993, -1.82597, -1.76859, -1.70912, -1.75848, -1.92571, -1.9568
1.08, 0.0319375, -0.307755, -0.0915773, -1.2432, -0.534514, -1.04803, -1.35886, -0.885186, -0.43175, 0.233275, 0.978794, 1.31125, 0.857364, 0.0101255, 0.0570892, -0.602393, -0.70286, -1.01493, -1.21361, -1.20616, -1.12272, -0.903265, -0.986932, -1.06861, -1.43566, -1.70739, -1.68582, -1.65097, -1.60324, -1.76218, -1.88059
1.1, 0.0319375, -1.04399, -0.870053, -1.13897, -0.925846, -1.02988, -1.00024, -0.406912, 0.247973, 0.30779, 1.19557, -0.120983, 0.284384, 0.189651, 0.123076, -0.542901, -1.03218, -0.933477, -1.06504, -1.11399, -1.02026, -1.13222, -1.6294, -1.3462, -1.31006, -1.48499, -1.41923, -1.47249, -1.54898, -1.61543, -1.80238
1.12, 0.0319375, -1.06185, -0.715662, -1.00265, -1.05965, -0.505353, -0.586175, -0.869726, 0.839716, 0.876226, 0.0467434, 0.768851, 0.547289, 0.377145, -0.0364369, -0.449883, -1.3912, -1.28329, -1.05528, -0.980479, -1.01489, -0.929274, -1.09897, -1.11252, -1.1213, -1.43628, -1.31728, -1.48272, -1.79365, -1.80286, -1.81077
1.14, 0.0319375, -0.78445, -1.03047, -0.677773, -0.603716, 0.299438, 0.518173, 0.692941, 1.30167, 0.666089, 0.909165, 1.09708, 1.02087, 1.35041, 0.343663, -0.755593, 0.0284859, 0.513697, -0.0964716, -0.0307188, 0.124246, -0.30722, -0.261367, 0.11021, -0.311215, -0.961509, -0.784346, -0.81395, -0.733072, -1.19489, -1.57623
1.16, 0.0319375, -1.03236, -1.02067, -0.975351, -0.99683, -0.671729, -1.23469, -0.59564, 0.334436, 1.64446, 0.706165, -0.378525, 0.213612, 0.407851, 0.0792431, -0.356054, -1.01474, -1.27947, -0.97895, -1.32441, -0.939759, -0.958918, -1.12624, -1.28476, -1.29502, -1.22766, -1.50167, -1.69037, -1.64073, -1.81377, -1.77404
1.18, 0.0319376, -0.63281, -0.535758, -0.854721, -1.42497, -1.2992, -0.899111, -1.04076, 0.23124, 0.721676, 1.44741, 0.527773, 0.610385, 0.340219, 0.3511, -0.725125, -0.943684, -1.24432, -0.903581, -1.00949, -1.11571, -1.04482, -1.34818, -1.3215, -1.36613, -1.57909, -1.4761, -1.2585, -1.67657, -1.67968, -1.6203
1.2, 0.0319375, -0.415397, -0.761027, -1.05369, -1.12611, -1.07185, -0.623983, -0.204292, -0.649655, -0.614666, 0.215297, 0.899364, 0.452437, 0.377384, 0.0585644, -0.587559, -1.0996, -0.775704, -1.32586, -1.14014, -1.26541, -1.37322, -0.91016, -1.09764, -1.25576, -1.18181, -1.67392, -1.46281, -1.42312, -1.52736, -1.74628
1.22, 0.0319375, -0.550513, -0.131306, -0.784955, -1.60098, -0.957045, -1.28089, -1.37139, -0.605424, -0.289782, -0.0667947, 0.0653037, 1.20254, 0.65278, 0.179703, -0.817066, -0.816745, -1.09531, -0.793096, -1.05771, -1.33962, -1.0547, -1.36082, -1.38325, -1.07976, -1.47415, -1.43475, -1.43835, -1.85716, -2.12706, -1.83719
1.24, 0.0319375, -1.32784, -1.63887, -1.11709, -0.935808, -0.797485, -0.507948, -1.01787, -0.16026, 0.182141, 0.253784, 0.741789, 0.658074, 0.870139, 0.229012, -0.169971, -0.952746, -1.19428, -1.16657, -1.11442, -0.90725, -1.21958, -1.35003, -1.11715, -1.34916, -1.2899, -1.30931, -1.28547, -1.60476, -1.60089, -1.78297
1.26, 0.0319375, -0.70602, -0.971754, -1.21751, -1.25682, -0.90349, -0.276372, -0.94886, -0.270086, -0.132014, 0.240971, -0.322992, 0.784461, 0.290717, 0.656228, -0.355102, -1.00913, -0.381495, -1.05122, -0.91927, -0.939451, -0.987464, -1.05766, -1.41482, -1.17536, -1.62196, -1.33648, -1.56785, -1.78248, -1.54764, -1.58609
1.28, 0.0319375, -0.950668, -1.61057, -1.68749, -1.50153, -1.33169, -1.42247, -1.80243, -0.633846, -0.320114, 0.258504, 0.119221, 0.82265, 0.657505, 0.369418, -0.404973, -0.537175, -0.98427, -1.11082, -0.999731, -1.48819, -1.08443, -1.10255, -1.16068, -1.45863, -1.7175, -1.23506, -1.24887, -1.31112, -1.88772, -1.9088
1.3, 0.0319376, -1.58257, -1.45227, -1.47711, -0.939514, -0.478845, -0.957244, -1.24779, -0.109012, 0.484737, 0.246319, -0.286315, -0.00678175, 0.363287, 0.120311, -0.673164, -0.680318, -0.812409, -0.973966, -1.01549, -1.15453, -0.981577, -0.881447, -1.39877, -1.32272, -1.50454, -1.56673, -1.59937, -1.67586, -1.57371, -1.77382
1.32, 0.0319375, -0.89157, -0.601667, -0.811218, -1.10899, -1.3052, -1.21776, -0.437408, 0.198562, -0.269824, 0.253236, 0.300687, 0.192317, -0.167706, 0.0393007, -0.318976, -1.10011, -0.94766, -1.0414, -1.6277, -1.26417, -1.25944, -1.05916, -1.1794, -1.22049, -1.36315, -1.40661, -1.22834, -1.51935, -1.89209, -1.70569
1.34, 0.0319375, -0.88178, -0.751952, -1.134, -1.17717, -0.897503, -1.45472, -0.220509, -0.282003, 0.039504, 0.170931, 0.454262, 0.35119, 0.124284, 0.286864, -0.697619, -1.26097, -1.02605, -1.3684, -1.06696, -0.976567, -1.05871, -1.14797, -1.16346, -1.27208, -1.23132, -1.27618, -1.21305, -1.19065, -1.48176, -1.58653
1.36, 0.0319375, -0.757916, -1.66514, -1.81144, -1.27013, -1.04618, -0.914304, -0.694692, -0.59565, 0.138259, 0.691949, 0.510601, -0.176347, -0.0884497, 0.849011, -0.511379, -1.15294, -0.927981, -0.700557, -0.974607, -1.30282, -1.28808, -1.14542, -1.12978, -1.51105, -1.558, -1.71956, -1.76235, -1.20065, -1.44222, -1.77876
1.38, 0.0319375, -0.832009, -2.02139, -1.97771, -1.36419, -1.5149, -0.66809, -0.505451, -0.473482, 0.245373, 0.311657, 0.563259, 1.11411, 0.626953, 0.224618, -0.591139, -1.22143, -1.04001, -0.660784, -0.710328, -0.821001, -1.02617, -1.23682, -1.14587, -1.1959, -1.25559, -1.37704, -1.49541, -1.48296, -1.74795, -1.80344
1.4, 0.0319375, -0.476851, -0.800723, -1.06528, -0.640279, -1.19955, -1.2143, -0.798151, 0.0513845, 0.53621, 1.15613, 1.15295, 0.428177, 0.175728, 0.422263, -0.395513, -1.33995, -1.07155, -1.06363, -0.90385, -0.608188, -1.1377, -1.1243, -1.5435, -1.09074, -1.0705, -1.18465, -1.28934, -1.25223, -1.75047, -2.0313
