# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.56, 0.0319375, 0.332378, 1.03625, 0.720658, 0.374886, 0.590278, -0.221898, -0.335241, -0.258653, -0.171382, -0.0803257, -0.342715, -0.78681, -0.808733, -0.38258, -0.578726, -0.592642, -0.76969, -1.02146, -0.936722, -1.13156, -0.888563, -0.983722, -0.673584, -0.714292, -0.8499, -0.678227, -1.24125, -2.01614, -2.01824, -2.27308
0.58, 0.0319375, 0.5922, 1.69483, 1.52006, 0.402787, 0.359158, -0.325361, -0.334543, 0.327613, 0.355414, -0.186055, -0.465646, -0.426103, -0.432354, -0.371293, -0.790084, -0.423172, -0.855536, -0.910217, -0.816683, -1.0565, -0.850424, -1.2666, -0.71532, -0.724021, -1.17576, -1.20596, -1.13669, -1.45152, -1.58601, -1.9233
0.6, 0.0319375, 0.424876, 1.48012, 0.809198, 0.127454, -0.136128, -0.377031, -0.666222, -0.208109, 0.0350946, -0.441818, 0.00788587, -0.539303, -1.22756, -0.971037, -0.570216, -0.365353, -0.79751, -1.44591, -0.906217, -0.903823, -0.942758, -1.05719, -0.522355, -0.630609, -1.03189, -1.06533, -1.36744, -1.66804, -2.0293, -1.93284
0.62, 0.0319375, 0.0290115, 1.24554, 0.217085, -0.44255, 0.125056, -0.248354, 0.138316, 0.459054, 0.189811, -0.473398, -0.589846, -0.477483, -0.553901, -0.406512, -0.625967, -0.377568, -0.81103, -0.880997, -0.466221, -1.16953, -1.12636, -0.732904, -0.311237, -0.381789, -0.975255, -0.940536, -1.18098, -1.38754, -1.894, -1.93677
0.64, 0.0319375, 0.186872, 1.74046, 1.33065, -0.57525, 0.0708461, 0.631566, 0.333998, 0.609055, 0.438736, -0.246498, -0.296574, -0.619954, -0.730033, -0.605208, -0.5085, -0.298025, -0.672248, -0.765527, -1.2067, -1.27257, -0.900402, -1.12124, -0.456641, -0.507581, -1.23082, -0.821572, -0.946326, -1.55222, -1.60094, -1.88779
0.66, 0.0319375, 0.703732, 1.7315, 0.86243, 0.423672, -0.151659, -0.379672, 0.0686391, 0.150144, -0.525517, -0.251881, -0.23871, -0.807446, -0.466054, -0.482705, -0.684361, -0.479831, -0.745037, -0.846091, -0.909149, -1.04441, -0.856018, -0.798057, -0.362938, -0.550457, -0.949537, -1.14519, -1.1228, -1.37707, -1.63808, -1.59574
0.68, 0.0319375, 0.0732196, 1.59583, 1.39757, 0.476107, 0.0716148, 0.0333927, 0.0555652, 0.552727, 0.111235, -0.208008, -0.283758, -0.182571, -0.511654, -0.953897, -1.0713, -0.468914, -0.324532, -1.57478, -1.02647, -0.955025, -0.836066, -0.704228, -0.485754, -0.702322, -0.76211, -0.589383, -1.12641, -1.37735, -1.86143, -2.01471
0.7, 0.0319375, 0.178121, 1.3179, 1.29306, 0.572964, 0.315064, 0.0559796, -0.308799, -0.334869, -0.180704, 0.152586, -0.25622, -0.262958, -0.935052, -1.03213, -1.32069, -0.233279, -0.485047, -0.778342, -1.22183, -0.711602, -0.846888, -0.885196, -0.560772, -0.500458, -0.471425, -0.769173, -1.23533, -1.63127, -1.54194, -1.83508
0.72, 0.0319375, 0.597003, 1.27638, 0.783123, 0.285026, 0.616341, -0.412317, -0.0590245, 0.298768, -0.228296, -0.477513, -0.134632, -0.13654, -0.375432, -1.05554, -0.579347, -0.211189, -0.17477, -0.959057, -0.671647, -0.981825, -1.20435, -0.90573, -0.324702, -0.312167, -1.16606, -0.990655, -1.09751, -1.43341, -1.54059, -1.68614
0.74, 0.0319375, 0.423548, 1.49452, 0.944743, 0.0676886, -0.14499, -0.722311, -0.157459, 0.623918, 0.0438324, -0.418453, -0.083096, -0.203753, -0.554574, -0.114352, -0.0995316, -0.145678, -0.384615, -0.47212, -0.941052, -1.01771, -0.857798, -1.05982, -0.691554, -0.386819, -0.757315, -0.660742, -0.497305, -1.2557, -1.58997, -1.46451
0.76, 0.0319375, 1.0251, 1.79115, 1.55856, 0.394672, 0.788163, -0.00440811, 0.309929, 0.108595, -0.180322, -0.193506, 0.300743, 0.144196, -0.195756, -0.302807, -0.930461, -0.759906, -0.317342, -0.759484, -0.671049, -0.898322, -0.632902, -1.03426, -0.37598, -0.482161, -0.630577, -0.918288, -1.21759, -1.144, -1.50003, -1.44877
0.78, 0.0319375, 1.35675, 1.39832, 0.796351, -0.522098, 0.744861, 0.342023, 0.076728, 0.59151, 0.236521, -0.0833999, -0.112474, -0.150049, -0.765851, -0.76041, -0.283141, -0.138828, -0.0650679, -0.728486, -0.503039, -0.57254, -0.549998, -0.520067, -0.353148, -0.733491, -0.639076, -0.384829, -0.981401, -1.15154, -1.36395, -1.42054
0.8, 0.0319375, 1.78502, 2.01339, 1.39015, 0.488819, 0.844302, 0.222128, 0.642545, 0.398427, -0.240735, -0.332618, -0.623399, -0.123334, 0.00330866, -0.416034, -0.681908, -0.114014, -0.608391, -0.296238, -0.559527, -0.390475, -0.324568, -0.412831, -0.326805, -0.536273, -0.641469, -0.37762, -0.768845, -1.22169, -1.22367, -1.45941
0.82, 0.0319375, 0.899583, 1.56568, 1.12881, 0.512053, 0.387433, 0.448519, 0.574586, 0.568546, -0.223182, -0.256059, -0.498252, -0.739146, -1.14624, -0.903441, -0.514823, -0.477332, -0.248559, -0.762115, -0.495992, -0.207105, -0.454318, -0.233016, 0.139822, -0.0138724, -0.306757, -0.559522, -0.869996, -1.20696, -1.45837, -1.33875
0.84, 0.0319375, 1.07722, 1.71058, 0.861291, 0.366567, 0.212232, 0.248699, 0.236694, -0.227068, -0.0407148, -0.464989, 0.177606, 0.093196, -0.801919, -0.186778, -0.21774, -0.238109, -0.722406, -0.926663, -0.693413, -0.717679, -0.20952, -0.409848, -0.274652, -0.2683, -0.228833, -0.340247, -0.780373, -1.1469, -1.18412, -1.30126
0.86, 0.0319375, 0.906893, 1.54139, 1.74114, 0.346597, 0.320663, 0.497408, 0.051685, 0.780134, 0.306436, -0.208507, 0.024768, -0.311863, -0.423363, -0.513357, -0.208352, -0.0397526, -0.000759532, -0.608253, -0.680096, -0.500437, -0.205553, -0.225154, -0.0550909, -0.299308, -0.780145, -0.585383, -0.820198, -0.942196, -1.28369, -1.20032
0.88, 0.0319375, 1.35198, 1.79926, 1.5448, 1.15572, 0.529999, -0.0660091, 0.236429, 0.463233, 0.0184008, 0.0581983, -0.164647, -0.00595084, -0.442637, -0.491432, -0.228421, -0.341774, -0.257775, -0.409282, -0.397658, -0.570848, -0.239367, -0.393471, -0.0499202, -0.25083, -0.495817, -0.596832, -0.892949, -1.27972, -1.47777, -1.42457
0.9, 0.0319375, 1.66648, 1.46807, 0.83364, 0.158246, 0.651203, 0.757027, 0.578443, 0.625822, 0.171033, -0.39329, -0.460305, -0.429671, -0.466115, -0.197566, -0.341743, -0.279323, -0.488726, -0.700745, -0.515217, -0.943485, -0.519902, -0.505137, -0.397272, 0.00153971, -0.203864, -0.472177, -1.18784, -1.17222, -1.17271, -1.65184
0.92, 0.0319375, 0.584021, 1.52382, 1.3125, 0.789217, 0.452839, 0.0842671, 0.283621, 1.07179, 0.157839, 0.0113127, 0.419641, -0.00158107, -0.635762, -0.503697, -0.556234, -0.952164, -0.918768, -0.654087, -0.2684, -0.749505, -0.283869, -0.404171, -0.102609, -0.556181, -0.333862, -0.190384, -0.767494, -1.13572, -1.37544, -1.64466
0.94, 0.0319375, 1.22108, 2.09778, 1.53111, 0.851412, 1.20906, 0.634319, 0.604754, 0.745219, 0.260971, 0.150243, -0.438959, -0.275481, -0.382845, -0.298408, -0.570162, -0.175095, -0.127203, -0.626801, -0.547383, -0.376825, 0.00277848, -0.432082, 0.0687542, -0.162235, -0.153073, -0.171211, -0.405311, -0.781288, -1.3262, -1.23527
0.96, 0.0319375, 1.69717, 1.81222, 1.06231, 1.38537, 1.02818, -0.527282, 0.299569, 0.447617, 0.614125, 0.056838, -0.480875, 0.154474, -0.455828, -0.749973, -0.284898, -0.468333, -0.29759, -0.341528, -0.363087, -0.909824, -0.300488, -0.335154, -0.466783, -0.386528, -0.694378, -0.604539, -0.792994, -1.34903, -1.39569, -1.33539
0.98, 0.0319375, 0.492945, 2.24053, 1.82666, 1.3541, 1.2563, 0.26324, -0.203245, 0.577725, 0.878858, 0.143006, -0.00966887, 0.0355636, -0.0904973, 0.123236, -0.290203, -0.0374507, -0.522276, -0.27612, -0.328423, -0.745431, -0.593039, -0.54948, 0.131267, -0.169339, -0.483495, -0.280781, -0.634551, -1.33769, -1.31288, -1.29053
1, 0.0319375, 0.469782, 1.75541, 1.55868, 0.862442, 0.832619, 0.597022, 0.752746, 0.703448, 0.424236, 0.493412, 0.498094, 0.0737584, -0.14809, -0.457676, -0.168401, 0.328208, 0.0825353, -0.347, -0.471311, -0.853449, -0.582232, -0.466928, 0.223624, -0.291509, -0.781818, -0.199419, -0.740332, -1.02646, -1.31646, -1.55941
1.02, 0.0319375, 0.335883, 1.66436, 1.54839, 0.980764, 0.803064, 0.0715161, 0.747383, 0.693905, 0.70611, -0.0458283, 0.499887, -0.0695691, -0.0646787, -0.153103, 0.0408549, -0.134193, -0.0634402, -0.123802, -0.357921, -0.625214, -0.116474, -0.364834, 0.0516027, 0.0915067, -0.472857, -0.597927, -0.841049, -1.05321, -1.09929, -1.54155
1.04, 0.0319375, 1.28707, 1.76852, 1.2201, 0.738228, 0.983589, 0.0547611, 0.672463, 1.09877, 0.612127, -0.072376, 0.126862, -0.117023, 0.161873, -0.0981878, -0.360933, -0.113051, -0.173485, -0.181016, -0.0279234, -0.222573, -0.193444, -0.362687, -0.0552704, 0.0298367, -0.672903, -0.421449, -0.715285, -0.772847, -1.12258, -1.35701
1.06, 0.0319376, 0.926975, 1.91053, 1.41437, 0.744232, 1.0276, 0.19155, 0.596804, 0.27381, 1.03359, 0.184383, 0.177201, 0.252407, -0.0942129, -0.751171, -0.394574, 0.276421, -0.233755, 0.168652, -0.0747221, -0.139224, -0.26311, -0.438831, 0.248913, -0.069358, -0.368825, -0.108467, -0.492598, -0.775336, -1.0471, -1.0471
1.08, 0.0319375, 1.238, 2.26677, 1.42101, -0.469289, 1.00874, 0.27131, 0.267553, 0.932142, 0.47508, 0.414579, 0.0728857, -0.372209, -0.379363, -0.229382, 0.166891, 0.347855, -0.214905, -0.135866, -0.197548, -0.317594, -0.179758, -0.171012, -0.0861737, 0.023213, -0.108291, -0.384383, -0.650749, -0.881933, -1.17828, -1.21489
1.1, 0.0319375, 1.65169, 2.0268, 1.63618, 0.147703, 1.17427, 0.684483, 0.754173, 1.09553, 0.375109, 0.262083, -0.403591, 0.284785, 0.101396, -0.0898174, -0.142939, 0.233707, -0.216336, -0.0290654, -0.403568, 0.0411711, -0.12543, -0.430074, -0.149417, -0.242893, -0.818535, -0.474196, -0.502578, -0.569245, -1.01143, -1.29304
1.12, 0.0319375, 1.33043, 2.38976, 1.59604, 0.62129, 1.00929, 0.351173, 0.12603, 1.23647, -0.141386, 0.57642, 0.164019, 0.217459, -0.208428, -0.257345, -0.151636, -0.388522, -0.420393, 0.0467805, -0.213111, 0.0708215, -0.418371, -0.103332, 0.14226, 0.248827, -0.607339, -0.0673298, -0.519992, -1.009, -0.999581, -1.0469
1.14, 0.0319375, 1.02389, 2.18113, 1.76978, 1.06039, 1.0196, 0.705488, 0.177128, 0.509895, 0.16654, -0.067624, 0.283809, 0.35637, -0.330549, -0.0707206, 0.174926, 0.116326, 0.0913587, 0.107197, -0.418718, -0.0957061, -0.251086, -0.146165, -0.0205294, 0.053337, -0.229086, -0.268284, -0.349861, -0.873347, -1.08455, -1.34107
1.16, 0.0319375, 1.88356, 1.91082, 1.68183, 0.967812, 0.626568, -0.105817, 0.374637, 0.689776, 0.11264, 0.410943, 0.703011, 0.390117, -0.354256, -0.0761584, 0.236943, 0.295913, -0.335599, -0.0445712, -0.301337, -0.673259, -0.154772, -0.393511, 0.228855, 0.519976, -0.194513, -0.3547, -0.529486, -0.841766, -0.94903, -1.17501
1.18, 0.0319376, 1.49811, 2.04378, 1.91058, 0.838465, 0.861466, 0.453751, -0.0582811, 0.63217, 1.01853, -0.0415069, 0.384733, 0.550317, 0.200626, -0.341951, -0.229765, 0.628933, 0.0544928, -0.531158, -0.237129, -0.266836, -0.236046, -0.207767, 0.0605034, 0.0121298, -0.0718613, -0.074721, -0.270142, -0.612747, -0.893038, -1.10434
1.2, 0.0319375, 0.347338, 1.61715, 1.71013, 0.711517, -0.00481373, 0.378169, 0.436155, 1.05588, 0.675198, 0.335819, 0.467942, -0.0301029, -0.305752, -0.444287, 0.101788, 0.210813, -0.599125, -0.608604, -0.379386, -0.151949, -0.340398, -0.644355, 0.0650171, -0.0484072, 0.049331, -0.30026, -0.277436, -0.555913, -1.24362, -1.30797
1.22, 0.0319375, 0.645354, 1.77134, 1.72792, 1.36771, 0.590794, 0.252205, 0.567222, 0.915234, 0.581205, 0.875801, 0.499877, 0.65152, -0.0782725, -0.227509, -0.136766, 0.227258, -0.089938, 0.0574929, 0.31808, 0.103993, -0.112737, -0.187972, 0.232085, 0.273848, -0.232301, -0.217379, -0.521539, -0.534267, -0.813258, -1.10657
1.24, 0.0319375, 1.93519, 2.22999, 1.84549, 0.828446, 0.693698, 0.316217, 0.78675, 0.565089, 1.27853, 0.594626, -1.32889, -0.21371, -0.0615308, 0.0340211, -0.0273942, 0.36734, -0.232681, -0.312151, -0.011315, -0.258845, 0.159292, 0.231422, 0.26501, 0.476297, -0.0101908, -0.065593, -0.695677, -0.699784, -1.18225, -1.12809
1.26, 0.0319375, 1.69921, 1.72135, 1.56076, 1.23624, 1.16872, 0.994189, 1.22794, 1.07201, 0.534884, 0.598659, -0.0557477, 0.203855, 0.424319, 0.0389489, -0.109472, -0.0527117, 0.284658, -0.167411, 0.0947163, -0.423495, -0.299322, -0.806003, 0.456544, 0.128561, -0.53422, -0.175763, -0.666659, -0.895002, -1.33012, -1.21997
1.28, 0.0319375, 0.974286, 2.29327, 1.70231, 0.795509, 0.85608, 1.20002, 0.495205, 0.925546, 1.31237, 0.0452744, 0.0302072, 0.0861836, 0.0233027, -0.162605, -0.407861, 0.405315, -0.160715, -0.421963, -0.363646, -0.213232, -0.484821, -0.274393, 0.142976, 0.308153, 0.0230117, -0.0209985, -0.465841, -0.680115, -0.765535, -1.17043
1.3, 0.0319376, 1.01732, 2.13729, 1.52375, 1.15226, 0.773013, 0.425952, 0.219168, 0.588019, 0.580526, 0.123641, 0.879119, 1.10376, -0.098724, -0.135438, 0.102516, 0.408563, 0.347826, -0.3161, -0.0040492, -0.159716, -0.199338, -0.0781783, -0.0273803, 0.252458, -0.0101226, -0.430705, -0.251763, -0.664139, -0.943932, -1.22477
1.32, 0.0319375, 1.277, 2.44395, 1.89769, 0.730023, 0.942799, 0.693438, 1.0376, 1.27007, 0.701362, 0.658338, 0.677196, 0.0725345, 0.255924, 0.178921, 0.139168, 0.0042027, 0.423293, 0.0769766, -0.24486, -0.251441, -0.167814, -0.106928, -0.139346, 0.414649, -0.0279509, 0.123615, -0.545214, -0.888862, -0.907226, -1.03375
1.34, 0.0319375, 1.39627, 2.41563, 1.97777, 0.938795, 0.718152, 0.509709, 0.8549, 0.616555, 0.592875, 0.221852, 0.653071, 0.373283, 0.0296786, -0.125943, -0.176185, -0.200774, -0.0562448, 0.0134574, 0.334325, -0.13861, 0.309911, -0.27737, 0.0931768, -0.0400738, -0.331144, -0.0494889, -0.298585, -0.651148, -0.955119, -1.22171
1.36, 0.0319375, 0.73886, 2.04423, 1.99982, 1.27878, 1.13967, 0.915868, 0.848746, 1.38911, 1.21549, 0.866602, 0.343599, 0.532188, 0.251371, -0.0525581, 0.194665, -0.11854, 0.0907196, -0.34919, -0.0583027, 0.125202, 0.227793, -0.208658, 0.181161, 0.275519, -0.157104, -0.181287, -0.292733, -0.56235, -0.814418, -0.964039
1.38, 0.0319375, 1.5481, 2.09323, 1.74197, 1.58459, 0.860579, 0.35307, 0.623448, 0.931786, 0.958156, 0.935073, 1.0572, 0.796801, 0.294918, 0.309652, -0.0614371, 0.188872, 0.108276, -0.57986, -0.217427, -0.127731, 0.0754865, 0.224793, 0.55174, 0.405392, -0.246207, 0.0304952, -0.330205, -0.666467, -1.09593, -1.48938
1.4, 0.0319375, 0.894595, 2.15066, 1.69671, 0.769202, 1.27146, 0.757241, 1.01765, 0.931034, 0.782204, 0.231734, 0.51905, 0.49913, 0.433326, 0.261266, 0.24709, -0.157013, -0.212714, 0.136931, 0.164366, -0.151477, -0.14196, -0.0117912, 0.294429, 0.32075, -0.16669, -0.0993822, -0.0792632, -0.388612, -1.00148, -1.06403
