# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.32, 0.0319375, -0.312624, -1.03369, -1.04489, -1.92629, -2.18347, -2.57834, -1.97884, -1.85951, -2.41052, -2.51693, -2.34068, -2.42084, -1.51406, -2.03397, -2.20033, -1.9061, -2.38523, -1.8164, -1.17091, -1.23447, -0.517997, -1.75101, -1.98425, -2.02602, -1.65344, -1.65047, -1.52445, -1.60329, -1.99872, -1.66915
0.34, 0.0319375, -1.02867, -1.8758, -1.32095, -2.69448, -3.05245, -2.87917, -2.92929, -3.10724, -3.38395, -2.98945, -2.59395, -3.00832, -2.5789, -3.08846, -2.47626, -2.21085, -2.89578, -1.58314, -0.967553, -1.42199, -1.09199, -2.23158, -1.94295, -1.77271, -1.1963, -1.15548, -1.77323, -2.35902, -2.04509, -1.61368
0.36, 0.0319375, -1.59958, -1.68318, -1.20437, -2.64561, -2.65051, -3.15039, -2.81745, -3.12349, -3.07982, -3.11733, -2.73952, -3.29368, -3.20999, -3.03872, -2.60321, -2.00541, -2.15496, -0.933847, -1.53865, -1.37317, -2.09689, -2.41407, -2.33572, -1.70054, -1.30041, -1.64941, -1.65297, -2.06066, -1.68473, -1.41269
0.38, 0.0319375, -2.71308, -2.22584, -1.5408, -2.91623, -2.86068, -2.70211, -2.2445, -2.67523, -3.43375, -3.4788, -3.432, -3.09449, -2.93174, -2.96149, -2.55979, -1.67332, -2.77219, -2.29624, -1.71167, -1.64894, -1.71608, -2.38864, -2.01249, -1.81362, -1.24389, -1.97246, -1.94801, -1.86013, -1.79108, -1.91208
0.4, 0.0319375, -3.36062, -2.37622, -1.46768, -2.65546, -2.46405, -2.75264, -2.24986, -2.84601, -2.86762, -2.84885, -3.06711, -3.43398, -2.21618, -3.21315, -1.39847, -1.17462, -1.69491, -1.30263, -1.78442, -1.59805, -1.56085, -2.0173, -1.87206, -1.8852, -1.66161, -1.98316, -2.38682, -1.91588, -2.038, -1.64456
0.42, 0.0319375, -2.26211, -1.92464, -1.7342, -2.46204, -1.94623, -2.73756, -2.26471, -2.80846, -3.23057, -1.60371, -1.38225, -2.81091, -1.37694, -1.95901, -1.22205, -1.16946, -1.35444, -1.22475, -2.37315, -1.76799, -1.18628, -1.65997, -1.71738, -2.1647, -1.70784, -2.00351, -2.07233, -1.65124, -1.62348, -1.78726
0.44, 0.0319375, -2.67597, -1.54408, -1.55855, -2.16278, -1.96013, -2.37706, -2.22094, -2.27051, -2.80134, -1.03683, -0.715126, -2.75285, -1.75129, -1.92546, -1.8577, -1.60461, -1.4875, -0.829337, -1.85171, -1.41696, -0.54533, -1.2042, -1.42423, -1.99701, -1.97922, -1.72385, -1.94693, -1.61415, -1.77548, -1.76203
0.46, 0.0319375, -2.20293, -1.79106, -1.65102, -2.08859, -1.75266, -2.38703, -2.67757, -1.61182, -2.35902, -1.17218, -0.450861, -2.2439, -1.39093, -1.89262, -2.6271, -1.57189, -0.946879, -0.270438, -1.59974, -1.68771, -0.887745, -0.872065, -1.46471, -1.79557, -1.46625, -1.35059, -1.60148, -1.47829, -1.26919, -1.65276
0.48, 0.0319375, -2.21785, -1.82449, -1.41906, -2.33269, -1.74442, -1.79465, -1.68612, -1.28731, -2.2337, -1.25994, -1.42466, -2.10584, -0.94983, -1.1568, -2.16351, -1.75422, -0.961642, -0.44711, -1.43074, -1.48098, -1.12232, -0.769141, -1.25428, -1.29006, -1.20245, -1.60609, -1.49918, -1.61572, -1.26176, -1.635
0.5, 0.0319375, -1.98268, -1.30293, -2.0425, -2.16044, -1.56747, -1.82651, -2.29813, -1.91553, -2.07973, -0.984987, -0.372405, -2.10993, -0.946834, -0.892115, -1.69906, -2.00593, -0.95641, -0.275398, -1.23522, -1.13556, -0.738709, -0.656239, -1.17107, -1.50803, -1.23167, -1.58713, -1.57321, -1.49707, -1.46813, -1.51416
0.52, 0.0319375, -1.80998, -1.15861, -1.82389, -2.11222, -1.5624, -1.54547, -1.83467, -2.56751, -2.21993, -0.643536, -0.105992, -2.46956, -0.627091, -0.992914, -2.15785, -2.0818, -1.17339, -0.779271, -1.64212, -1.4922, -1.24583, -1.14958, -1.38489, -1.68835, -1.77733, -1.61429, -1.76175, -1.71506, -1.47679, -1.79887
0.54, 0.0319375, -2.11939, -1.50626, -1.76749, -1.96219, -1.525, -1.74494, -1.94242, -1.6396, -1.60679, -1.15113, -0.67605, -2.27869, -1.26363, -1.69798, -1.69898, -1.57357, -0.615264, -0.180249, -1.30964, -1.36864, -1.18525, -1.61572, -1.44175, -1.266, -1.06115, -1.6352, -1.61029, -1.47012, -1.45466, -2.02552
0.56, 0.0319375, -1.6659, -1.84208, -2.38591, -2.27343, -0.906554, -1.22717, -1.31286, -0.97218, -1.18939, -0.780343, -0.60696, -1.61665, -1.55181, -1.75498, -1.91287, -2.14787, -0.796634, -0.29308, -0.872006, -0.824027, -0.771268, -0.945472, -1.09448, -1.21769, -1.52434, -1.1667, -1.82254, -1.22494, -1.09294, -1.76732
0.58, 0.0319375, -1.40412, -1.2366, -1.87153, -2.18257, -0.709326, -1.0363, -1.41543, -0.835541, -1.31674, -0.361957, 0.0117075, -1.42246, -1.36995, -1.81745, -1.39166, -0.965416, -1.25666, -0.699886, -0.83636, -1.25498, -1.15922, -1.32136, -1.15088, -1.27548, -1.05774, -1.63927, -1.92456, -1.1756, -1.03855, -1.47786
0.6, 0.0319375, -2.00102, -1.46785, -1.44512, -1.0914, -0.808507, -1.16747, -1.30802, -0.398843, -1.47687, -0.432068, -0.122658, -1.4997, -0.974096, -1.17215, -1.52775, -1.09164, -0.817755, -0.087402, -1.04644, -1.41406, -1.13351, -0.555827, -0.93092, -1.31311, -1.8341, -1.66957, -1.8047, -0.990519, -1.1355, -1.68312
0.62, 0.0319375, -1.71573, -1.95951, -1.51886, -1.37867, -0.646891, -1.08078, -1.49169, -0.790101, -2.0686, -0.805635, -0.587058, -1.57965, -0.878503, -1.35945, -1.31217, -1.29639, -0.768894, -0.218088, -0.851569, -1.13922, -1.20148, -0.62385, -0.839426, -0.982973, -1.52826, -1.11901, -1.5809, -1.20481, -1.20472, -1.79982
0.64, 0.0319375, -1.75115, -1.66408, -1.84581, -1.46575, -0.852469, -1.11101, -1.28429, -1.64819, -2.25089, -0.843432, -0.334946, -1.89695, -0.48153, -1.5134, -2.16631, -1.19985, -1.02885, -0.647555, -1.07792, -1.0269, -1.0336, -0.725297, -1.21126, -1.24844, -1.52567, -1.53191, -1.47345, -1.3475, -1.07967, -1.4297
0.66, 0.0319375, -1.61614, -1.88909, -2.57517, -1.11594, -0.920832, -1.01875, -1.27203, -1.19559, -1.80566, -0.626813, -0.193194, -1.99316, -1.16382, -1.80954, -1.79711, -1.15602, -1.10565, -0.851872, -2.02162, -1.03501, -0.975229, -0.793263, -1.2204, -1.64768, -1.14529, -1.26109, -1.53064, -1.31286, -1.00397, -1.37633
0.68, 0.0319375, -2.45172, -1.88685, -1.76477, -0.889266, -0.767065, -1.09053, -1.46007, -1.04286, -1.7112, -0.606061, -0.127002, -1.85989, -1.68902, -1.7966, -1.97915, -1.31928, -1.12153, -0.678185, -0.974519, -1.30686, -0.924227, -0.605098, -0.895115, -1.5578, -1.60966, -1.62988, -1.30936, -1.07717, -1.06765, -1.72162
0.7, 0.0319375, -1.99906, -2.46918, -1.74795, -1.41149, -1.02603, -0.963162, -1.37478, -1.08462, -1.87506, -0.588678, 0.0428118, -1.73218, -0.911687, -1.53597, -1.50591, -1.42214, -1.19956, -0.0624155, -1.23715, -1.10623, -0.809932, -0.526436, -0.851887, -1.47546, -1.46738, -1.43305, -1.62407, -1.17769, -1.02092, -1.56684
0.72, 0.0319375, -2.35501, -1.49703, -1.47072, -1.53504, -1.07135, -1.01846, -1.16987, -0.87536, -1.72203, -0.80957, -0.741658, -1.75487, -1.60451, -1.10454, -1.18926, -0.951004, -0.859741, -0.328777, -0.623895, -1.33414, -0.722692, -0.280313, -0.79179, -0.897801, -1.21213, -1.3562, -1.63936, -0.913944, -1.17047, -1.52119
0.74, 0.0319375, -1.76005, -1.39482, -1.74348, -1.11409, -1.11157, -0.9613, -1.12164, -1.02634, -1.60537, -0.273226, -0.0344021, -1.50753, -1.34498, -1.26462, -1.55802, -1.22088, -1.44674, -0.989789, -1.20463, -1.51277, -1.00931, -0.364544, -0.927058, -1.09388, -1.09243, -1.24271, -1.41098, -0.836855, -0.908605, -1.32616
0.76, 0.0319375, -2.32532, -1.74184, -1.35128, -1.11386, -1.06934, -0.873599, -1.0703, -1.09673, -2.20418, -0.247548, -0.0734134, -1.49273, -1.20549, -1.22972, -1.4298, -1.70703, -0.847914, -0.41426, -1.09784, -1.21475, -0.93603, -0.313604, -0.818282, -1.38891, -1.44679, -1.57907, -1.56153, -0.805481, -0.785224, -1.67642
0.78, 0.0319375, 0.196435, 0.11518, -0.585074, -1.05313, -1.40032, -1.25809, -1.26492, -1.07156, -1.2665, -0.64905, -0.63708, -0.948694, -0.804764, -1.0216, -0.932526, -1.1914, -0.932687, -0.584175, -0.725011, -1.05688, -0.723876, -0.829366, -1.09793, -1.1662, -1.03702, -1.05026, -1.10042, -0.861483, -1.15057, -0.814776
0.8, 0.0319375, -2.08333, -2.05396, -2.82519, -3.17915, -2.31947, -2.42366, -2.60331, -1.5141, -1.97003, -2.02974, -2.55266, -2.75349, -2.65932, -2.68755, -1.73272, -1.82486, -2.75466, -2.2045, -1.4477, -1.48162, -1.59336, -1.79258, -2.32336, -1.88372, -2.05316, -2.0113, -2.47182, -2.65236, -3.00709, -2.80117
0.82, 0.0319375, -3.02932, -2.38904, -2.90713, -3.16509, -3.25628, -3.49583, -3.28944, -1.59955, -2.08679, -2.82768, -3.28102, -3.10563, -3.39727, -2.88743, -2.26344, -1.67733, -2.63697, -2.33944, -1.2614, -1.9456, -1.93248, -1.99032, -2.55326, -2.1502, -1.76469, -1.99733, -2.39155, -3.0123, -3.21976, -3.08043
0.84, 0.0319375, -2.11647, -2.11844, -2.47964, -3.28623, -3.21985, -3.24529, -2.61386, -1.71161, -2.58744, -3.79194, -3.2534, -2.96518, -3.08108, -3.32899, -2.40943, -1.69255, -2.12646, -2.19946, -1.39754, -1.69269, -1.37183, -2.12112, -2.42618, -2.33996, -2.04544, -2.20272, -2.62202, -2.86705, -3.30979, -2.87877
0.86, 0.0319375, -0.397981, -0.244045, -1.10341, -1.77786, -2.29408, -2.91396, -2.37705, -1.91422, -2.65783, -2.74893, -2.09928, -2.65851, -3.57342, -2.53737, -2.67935, -2.03984, -2.62445, -1.9101, -1.18051, -2.10414, -1.67017, -1.92237, -2.35661, -2.11536, -2.2206, -2.42971, -2.61753, -3.00107, -2.93451, -2.86378
0.88, 0.0319375, -0.0164981, 0.244233, 0.515916, 0.343777, 0.0189587, -0.750917, -2.11619, -1.6873, -1.93206, -1.67771, -1.07094, -1.93893, -2.25991, -2.00015, -2.08486, -1.85051, -2.80429, -1.5439, -0.587935, -1.56506, -1.79973, -2.00992, -2.05064, -1.88569, -2.28222, -2.29054, -2.268, -2.71879, -2.85568, -2.29874
0.9, 0.0319375, -0.762784, 0.500095, 1.46627, 1.5013, 1.25829, -0.0901501, -1.11821, -0.553006, -0.893535, -1.00036, -0.570827, -0.611963, -1.68333, -1.85056, -2.08652, -2.10657, -1.98485, -1.24793, 0.0253812, -1.49383, -1.23772, -1.71794, -2.00399, -1.81295, -1.77747, -1.91905, -1.98463, -2.22789, -2.44087, -1.97903
0.92, 0.0319375, -0.604161, 0.429664, 1.74237, 1.63085, 1.3548, 0.162704, -0.819502, -0.663139, -0.423368, -0.203598, -0.108726, -0.48013, -1.4793, -2.16028, -2.08412, -1.56199, -1.88627, -1.06283, 0.0623799, -1.70211, -1.74884, -1.48536, -1.02089, -0.739063, -1.59721, -1.80261, -1.85624, -2.01453, -2.30951, -1.52495
0.94, 0.0319375, -0.935758, 0.0809338, 1.44541, 1.07775, 0.82725, -0.369621, -1.13574, -0.0707786, 0.185287, -0.469243, -0.433644, 0.193679, -1.78504, -1.7301, -1.85509, -1.29935, -1.8187, -1.21451, -0.133097, -1.53765, -1.57162, -1.94991, -1.6574, -1.19343, -1.85909, -1.99299, -2.10676, -1.93886, -2.29422, -1.45069
0.96, 0.0319375, -0.9241, 0.0684668, 1.22419, 1.06106, 0.987179, -0.149206, -0.782341, 0.180907, 0.282907, -0.428885, -1.00446, -0.699824, -1.1623, -1.68596, -1.93413, -1.60517, -1.54009, -1.46427, -0.09769, -1.55026, -1.65302, -2.08936, -1.52105, -1.141, -1.45585, -1.50771, -2.02904, -1.57083, -1.99619, -1.26625
0.98, 0.0319375, -0.829266, 0.502447, 1.68526, 1.5719, 1.42741, 0.232316, -0.396893, 0.240199, 0.418455, 0.117047, -1.21426, -1.51428, -1.30453, -1.53615, -1.58307, -0.785146, -1.57389, -0.73851, 0.356142, -1.2887, -1.54919, -1.7867, -1.69478, -1.26051, -1.55447, -1.72489, -2.17436, -1.74664, -1.90476, -1.27931
1, 0.0319375, -0.827599, 0.380278, 2.16762, 1.96274, 1.97458, 0.676511, -0.0857194, -0.156218, 0.148017, 0.529347, -0.777402, -0.647081, -1.17093, -1.16453, -1.47837, -1.69103, -1.63023, -1.27797, -0.0671523, -1.43383, -1.25631, -1.48417, -1.12803, -0.793857, -1.51012, -1.61615, -2.00716, -1.42242, -1.84888, -1.04298
1.02, 0.0319375, -0.901065, 0.0219313, 2.30187, 2.13971, 2.20171, 1.36297, -0.148231, 0.0954546, 0.0162166, -0.0553067, 0.0904915, -0.19052, -0.902816, -1.59993, -1.49371, -1.19523, -1.02454, -0.438853, 0.157672, -1.3395, -1.29275, -1.03726, -1.08608, -0.924849, -1.41918, -1.54748, -1.31914, -1.44311, -1.51102, -0.955352
1.04, 0.0319375, -0.910205, 0.347932, 2.14751, 2.14184, 2.0223, 1.4706, -0.506368, 0.200684, 0.285876, 0.166059, -0.10126, 0.286264, -0.600411, -1.11528, -1.27568, -1.46464, -0.821417, -0.145204, 0.0806128, -0.839924, -1.20783, -1.01555, -0.860319, -0.36769, -0.866435, -1.23866, -1.31761, -1.33562, -1.7213, -1.18765
1.06, 0.0319376, -0.871779, 0.0817302, 1.37072, 2.38203, 1.86591, 0.925198, -0.199524, -0.140348, -0.475246, -0.295217, 0.115138, 0.182453, -0.689789, -1.06688, -0.904241, -0.782893, -0.535786, -0.372032, 0.286335, -1.02528, -1.2961, -1.38803, -1.15326, -0.509495, -1.31236, -1.75756, -1.65433, -1.2615, -1.07802, -1.0113
1.08, 0.0319375, 0.0945683, 0.383484, 1.20768, 2.20523, 1.36837, 0.572542, -0.549436, -0.635793, -0.845953, -1.74032, -1.03096, -0.155333, -1.71425, -0.715738, -0.659407, -0.739884, -0.935442, -0.543263, -0.545737, -1.1073, -1.26235, -1.03345, -1.00237, -0.639035, -0.948429, -1.47969, -1.57586, -1.37254, -1.38361, -1.03874
1.1, 0.0319375, -0.372505, -0.229493, 1.20112, 0.950154, 0.110414, -0.309802, -0.925749, -1.11744, -0.935933, -1.18157, -0.544183, 0.125974, -1.16511, -1.1259, -1.27437, -1.09888, -1.30778, -0.934923, -0.352487, -0.974601, -1.03202, -0.74838, -0.912825, -0.260298, -1.18452, -1.47422, -1.40733, -1.46343, -1.56178, -0.891799
1.12, 0.0319375, -1.14955, -0.781843, 0.608759, 0.0887911, -1.33473, -1.14228, -1.16356, -1.95174, -1.45228, -1.34485, -0.37032, 0.0169185, -1.47292, -1.45674, -1.31538, -1.00896, -1.17618, -0.747571, 0.151033, -1.16165, -1.3114, -1.169, -0.867879, -0.495773, -0.904053, -1.32402, -1.66101, -1.47115, -1.55632, -1.27493
1.14, 0.0319375, -1.42581, -1.19171, -0.148049, -0.320253, -1.42054, -1.16535, -0.987448, -1.50279, -0.996642, -1.10922, -1.13212, -0.962032, -1.36862, -1.08394, -1.31998, -1.08011, -1.22504, -1.04215, -0.509638, -1.21417, -0.881352, -1.48344, -0.811903, -0.338987, -0.972234, -1.3399, -1.92251, -1.29208, -1.36385, -0.808274
1.16, 0.0319375, -1.38536, -1.35161, -0.189938, -0.0328358, -0.714076, -0.782451, -1.44236, -1.43256, -0.782897, -1.38002, -0.711538, -0.954888, -1.94924, -1.39646, -1.30771, -1.26085, -1.55616, -1.27183, -0.407138, -1.27146, -0.966093, -0.99263, -0.759921, -0.433401, -0.955687, -1.45516, -1.18392, -1.46893, -1.5531, -0.792602
1.18, 0.0319376, -1.76518, -1.75316, -0.628333, -0.649819, -0.615987, -0.821116, -1.65277, -1.47423, -1.06151, -1.67351, -0.990718, -0.536125, -1.28629, -0.862617, -1.02426, -0.897569, -1.12887, -0.711155, -0.440697, -1.2598, -1.10032, -0.975947, -1.05359, -0.677405, -1.47863, -1.42614, -1.22889, -1.19506, -1.52182, -0.85283
1.2, 0.0319375, -1.60973, -1.20117, -0.457532, -0.325978, -0.851914, -0.628214, -1.59469, -1.68845, -0.898776, -1.46249, -0.426749, -0.242565, -1.56448, -1.23422, -1.53221, -1.17856, -1.1018, -0.737536, -0.014306, -1.69249, -1.45932, -1.13563, -1.05469, -0.548667, -1.13683, -1.4466, -1.33624, -1.43058, -1.99187, -0.907356
1.22, 0.0319375, -0.374845, 0.889497, 1.8037, 1.33066, 0.540074, 0.212363, -0.930123, -1.37164, -1.00197, -1.0472, -0.424925, -0.280243, -1.14328, -1.01048, -0.875122, -0.832056, -0.690972, -0.501444, -0.211453, -1.50656, -1.43446, -1.23156, -0.786069, -0.354739, -1.12065, -1.4694, -1.26324, -1.3656, -1.7337, -0.878257
1.24, 0.0319375, -0.790221, 0.704193, 2.36013, 1.71337, 0.908841, 0.372692, -1.1164, -0.639286, -0.599329, -0.952103, -0.150046, 0.00330842, -1.08986, -0.697875, -0.978068, -1.34981, -0.783459, -0.606721, -0.506057, -0.901701, -0.901272, -1.16344, -0.98238, -0.57216, -0.792803, -0.917883, -1.13495, -1.04769, -1.14749, -1.00249
1.26, 0.0319375, 0.19548, -0.165737, 1.17379, 1.10586, 0.359317, -0.286539, -1.05126, -0.878919, -1.26177, -1.55398, -1.70097, -1.40548, -2.01118, -1.3267, -1.78645, -1.82068, -1.77185, -1.82866, -0.778828, -1.7412, -1.56997, -1.87088, -2.37217, -1.39323, -1.57625, -2.05331, -1.74488, -1.87273, -1.82713, -1.93905
1.28, 0.0319375, 0.323789, 0.0783274, 0.886515, 0.270522, -0.669212, -0.887773, -1.44425, -1.47974, -1.77961, -1.94814, -1.58299, -2.10283, -2.80348, -1.948, -1.86867, -1.91676, -2.39567, -1.82958, -1.46022, -2.07098, -1.59051, -1.72699, -1.82831, -1.63722, -1.54364, -2.28441, -2.22608, -2.08047, -1.97911, -1.62608
1.3, 0.0319376, -0.664963, -0.64555, 0.776482, -0.296995, -1.42555, -1.5704, -1.99091, -1.60672, -1.82411, -2.03013, -2.27297, -2.72395, -3.0855, -2.37108, -2.36597, -1.96969, -2.56735, -1.92213, -2.05689, -1.68626, -1.82887, -1.76899, -1.54644, -1.5612, -1.6667, -2.02657, -1.75197, -1.50146, -1.39265, -1.35168
1.32, 0.0319375, -1.53447, -0.802388, 0.605644, -0.753215, -1.79253, -1.24974, -2.64548, -1.68602, -1.8823, -2.02688, -1.79985, -2.38329, -3.11608, -2.27413, -2.39883, -2.11636, -2.60957, -2.25476, -1.77551, -1.61339, -1.81388, -1.41025, -1.8936, -2.16748, -1.64993, -2.03301, -1.85576, -1.60991, -1.39275, -1.98527
1.34, 0.0319375, -1.36106, -0.69772, -0.0418934, -0.454509, -0.960734, -1.28574, -2.66134, -1.41645, -1.97026, -2.33456, -2.32063, -2.34385, -3.14684, -2.39795, -2.35209, -2.09307, -2.50568, -1.73817, -1.58899, -1.95389, -1.91859, -1.52949, -1.88391, -1.51058, -1.94031, -2.45965, -2.22975, -1.93681, -1.85984, -2.1467
1.36, 0.0319375, -0.913644, 0.302908, 0.993147, 1.15276, 0.914496, -0.0458556, -0.608801, -0.187337, -0.290718, -1.30473, -1.01198, -0.847003, -2.67285, -2.65012, -2.15246, -1.57435, -1.47267, -1.35258, -1.09235, -1.91764, -1.49385, -1.73954, -1.6918, -1.46049, -2.06703, -1.94545, -1.79353, -1.62494, -1.6519, -1.35135
1.38, 0.0319375, -0.834231, 0.32969, 1.67582, 1.98376, 1.75522, 0.506479, 0.03681, 0.100264, 0.483272, 0.224869, 0.103326, -0.0674517, -2.027, -2.20663, -1.90258, -1.26486, -0.466333, -0.774099, -0.818934, -1.45432, -1.20728, -1.92414, -1.53097, -1.01653, -1.4502, -1.68395, -1.91263, -1.67909, -1.35035, -1.35621
1.4, 0.0319375, -0.977827, 0.370732, 1.63722, 2.01527, 1.69242, 0.548973, 0.0291412, -0.110771, -0.0673085, -0.607614, 0.304109, -0.0726471, -1.22332, -1.73596, -1.02785, -0.736926, -0.363958, -0.103833, -0.851201, -1.02946, -1.33074, -2.10233, -1.2222, -1.00314, -1.89767, -1.93072, -1.8213, -2.03699, -1.71387, -1.79026
1.42, 0.0319376, -0.405732, 0.741685, 1.32464, 0.582642, 0.207742, 0.030442, -0.797952, -0.259092, -0.983329, -1.20675, -0.5646, 0.0867544, -1.7703, -1.81105, -2.12222, -1.28229, -1.3737, -0.957506, -0.494321, -1.75715, -1.97582, -1.81569, -1.08064, -0.804577, -1.55363, -1.61505, -1.89066, -1.62804, -1.74815, -1.59427
