# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.638257, -0.824502, -0.883875, -0.946231, -0.824859, -0.841237, -0.799298, -0.402599, 0.42597, 0.0178913, 0.0960266, 0.0170511, -0.216957, 0.236869, 1.0763, 0.315017, 0.712265, 0.611768, -0.106324, -0.609311, -0.498887, -0.268635, -0.690118, -0.584307, -0.701784, -0.680505, -1.02337, -1.11998, -1.00125, -1.20576
0.22, 0.0319375, -0.108246, -0.503349, -0.876169, -1.24767, -0.999381, -0.51157, -0.526242, -0.199214, 0.0815611, -0.318961, -0.271283, 0.00770762, 0.647757, 0.874944, 0.77561, 0.270131, 0.431826, 0.373474, -0.424594, -0.696428, -0.858438, -0.665711, -0.428688, -0.203199, -0.189956, -0.816788, -1.20788, -1.35994, -0.987353, -0.881482
0.24, 0.0319375, -1.04643, -0.725938, -1.20989, -1.30304, -0.588709, -1.32243, -1.09632, -0.587423, -0.209294, -0.280407, -0.212886, 0.0147578, 0.190553, 0.242282, 0.680256, 0.579971, 0.250991, -0.583145, -0.329891, -0.5694, -0.55606, -0.545797, 0.238003, -0.345233, -0.625942, -0.700904, -0.933522, -1.50997, -1.32872, -1.11842
0.26, 0.0319375, -0.635758, -1.04622, -1.80204, -1.69649, -1.45603, -1.19295, -0.964277, -0.918705, -1.40583, -1.32302, -0.624651, -0.468291, -0.503734, -0.0559694, -0.242942, -0.502637, -0.230833, -1.04244, -0.929644, -1.15296, -0.380181, -0.758248, -0.564671, -0.761163, -1.00762, -0.82518, -1.14035, -1.2608, -1.12549, -0.980023
0.28, 0.0319375, -0.743833, -0.726881, -1.1559, -2.07021, -1.93229, -2.14867, -1.01264, -0.147707, -0.88103, -1.07803, -1.52589, -0.598608, -0.646541, -0.856683, -0.670657, -0.606726, -0.566808, -1.06939, -1.24868, -1.06087, -1.04303, -1.14457, -0.966017, -0.808174, -0.729116, -1.25277, -1.29946, -1.4186, -1.43475, -1.47215
0.3, 0.0319375, -1.3234, -2.0663, -1.68894, -1.1399, -1.09308, -1.41602, -1.66781, -1.33375, -1.40171, -1.75193, -1.53086, -1.15657, -1.32039, -1.3633, -1.10903, -1.04221, -1.265, -1.18515, -1.15863, -1.14133, -1.29267, -1.18488, -1.00957, -0.819729, -1.20844, -1.09211, -1.04608, -0.987287, -1.08352, -1.06725
0.32, 0.0319375, -1.61482, -1.72025, -0.905743, -0.948463, -0.834433, -1.26716, -1.37475, -1.41082, -1.74385, -1.73633, -1.08157, -0.382976, -1.21969, -1.51911, -1.16288, -1.02287, -1.06462, -1.54665, -1.73343, -1.14011, -0.90471, -1.21422, -0.993903, -1.22972, -0.971728, -1.03455, -1.34461, -1.37588, -1.54045, -1.34973
0.34, 0.0319375, -1.41856, -1.61889, -2.19477, -1.5643, -1.50996, -1.51759, -1.19828, -1.04895, -1.18976, -1.21857, -0.86125, -0.47677, -1.00409, -1.16835, -1.12174, -1.33714, -1.32327, -1.12055, -1.32888, -1.25922, -1.27814, -0.740479, -1.1564, -1.18105, -1.33845, -1.4494, -1.46444, -1.76228, -1.57805, -1.53761
0.36, 0.0319375, 0.0245759, -0.079304, -1.14003, -1.17182, -1.09975, -0.108901, -0.546707, -0.21164, -0.157291, -0.172518, 0.217473, 0.0425486, -0.840269, -0.900523, -0.583438, -0.939896, -1.24575, -1.51157, -1.66499, -2.09095, -1.39645, -1.12605, -1.05916, -1.32074, -1.15283, -1.09768, -1.51024, -1.37311, -1.43209, -1.38631
0.38, 0.0319375, -0.437904, -0.761078, -1.0097, -0.606936, -0.324445, 0.0860057, -0.155793, -0.237657, 0.336821, 0.887533, 0.532945, 0.215658, -0.75767, 0.0717176, 0.355328, -0.301397, -1.28536, -1.23577, -1.1846, -1.28337, -0.883042, -0.569985, -0.617045, -1.00979, -0.561475, -0.174541, -0.772601, -1.04644, -1.0055, -1.26212
0.4, 0.0319375, 0.430064, 0.43234, -1.12898, -0.599849, -0.125096, 0.106174, 0.702425, 1.13009, 0.877746, 0.85661, 0.928867, 0.946563, -0.288449, 0.218795, -0.25581, -1.22767, -1.43229, -1.15712, -1.55561, -0.985521, -1.17046, -0.372797, -0.263154, -0.70873, -1.05659, -1.26909, -1.21588, -1.22101, -1.21634, -1.09185
0.42, 0.0319375, 0.779704, 0.160729, -1.2941, 0.360926, 0.364739, 0.484344, 1.08144, 1.15446, 1.26873, 0.900741, 0.902094, 1.02482, 0.609878, 0.684398, 0.134435, -0.865693, -0.961137, -1.25529, -1.19367, -1.17123, -1.11764, -0.179145, -0.674014, -0.593979, -0.080271, -0.827051, -1.18021, -1.4979, -1.63733, -1.3567
0.44, 0.0319375, -0.0790084, 0.391065, -0.461789, -1.18195, -0.0558209, 0.529944, 0.657519, 0.538162, 1.8085, 2.23774, 1.46964, 1.54475, 0.466108, 1.26999, 0.496569, -0.362563, -1.19912, -0.982573, -1.37347, -1.56014, -0.909332, -0.417364, -1.085, -0.816049, -0.888368, -1.6066, -1.3769, -1.29263, -1.45634, -0.953749
0.46, 0.0319375, -0.391619, -0.174232, -1.35882, -0.116539, 0.0348678, 0.673436, 0.487507, 1.47408, 1.16311, 1.44872, 1.01926, 1.13748, 0.974872, 0.857957, 0.60564, 0.00274115, -1.11354, -1.19012, -0.941183, -1.5573, -0.91963, -0.738559, -1.42322, -0.469308, -0.000215911, -0.924275, -1.1995, -1.1233, -1.08662, -0.954935
0.48, 0.0319375, 0.10133, 0.510655, -0.558246, -0.907873, -0.852532, -0.137249, 0.523514, 0.785818, 0.994794, 1.46114, 1.19037, 1.24792, 0.484779, 1.00356, 0.289717, -1.06423, -1.07828, -1.33586, -1.33036, -1.1358, -0.698842, -0.944447, -1.24372, -0.939961, -1.08944, -1.14785, -1.1149, -1.34158, -0.919574, -0.869425
0.5, 0.0319375, 0.689403, 0.188258, -0.763422, 0.324843, -0.0028827, 0.212639, 0.941519, 0.844805, 0.630381, 0.375348, 0.931015, 1.07721, 1.00049, 1.07183, 0.551742, -0.749938, -0.902254, -0.994734, -1.03366, -0.883358, -1.15182, -0.382101, -0.400122, -0.219427, -0.388714, -0.971762, -1.40285, -1.24159, -1.3432, -0.803959
0.52, 0.0319375, -0.0402263, 0.829938, -0.470988, -0.352579, -0.293786, -0.337593, 0.813214, 1.46303, 1.15018, 0.464271, 0.345033, 1.35592, 0.932093, 0.897903, 0.266576, -0.706761, -1.09828, -1.11065, -1.32264, -1.25767, -1.15296, -0.608975, -0.606299, -0.572518, -0.685435, -0.944784, -1.27262, -1.29789, -1.43547, -1.18578
0.54, 0.0319375, -0.429604, -0.267179, -1.40581, -0.243473, -0.774107, 1.13138, 1.23817, 1.4339, 1.66748, 0.862508, 0.723686, 0.72697, 0.824625, 0.664851, 0.641609, -0.37532, -0.935301, -0.753311, -0.513746, -0.951967, -1.05054, 0.0381504, 0.518212, -0.155914, -0.684979, -0.568806, -0.935462, -1.44486, -1.25567, -0.898754
0.56, 0.0319375, 0.591677, 0.383337, -1.44358, -1.26366, -0.962986, 0.292145, 1.09977, 1.42898, 0.99551, 0.850394, 0.845893, 1.68357, 0.81568, 0.65079, 1.01469, 0.291634, -0.247165, -0.464715, -0.412997, -0.425575, -0.404203, -0.317097, -0.20494, -0.281232, -0.898123, -0.222332, -0.404619, -0.753973, -1.0135, -1.10029
0.58, 0.0319375, 0.372325, -0.590012, -0.79891, 0.00360577, -0.0865022, 0.504286, 0.471651, 1.93918, 1.07639, 0.200236, 1.04843, 0.742087, 0.344798, 0.327576, 0.554311, 0.208711, -0.0642471, -0.145021, -0.0128156, 0.132065, 0.390988, -0.37992, -0.315107, -0.442083, -0.779723, -0.45432, -0.830441, -0.774134, -1.01099, -1.3007
0.6, 0.0319375, 0.770945, 0.54743, -0.780156, -0.695805, 0.38209, 0.543782, 1.44053, 1.55486, 1.12489, -0.119456, 0.351376, 1.16799, 0.919518, 0.189247, 0.835041, 0.0885918, -0.330664, -0.622, -0.750935, -0.561076, -0.430017, -1.01772, -1.10882, -0.923936, -0.896026, -0.810793, -0.90341, -1.07483, -1.1316, -1.15555
0.62, 0.0319375, -0.133063, -0.287555, -0.576, -0.854675, -0.214706, -0.15458, 0.804291, 1.74659, 1.32137, 0.501533, 0.715043, 0.519338, -0.087156, -0.0978172, 0.255434, -0.0725947, -0.837099, -0.504486, -0.686882, -1.09112, -0.765744, -0.564548, -1.0006, -0.824745, -0.515445, -0.19357, -0.458602, -0.945334, -0.963777, -0.689052
0.64, 0.0319375, 0.177329, 0.137509, -0.817994, 0.22452, -0.1656, 0.224857, 0.800667, 0.84896, 1.52124, 0.110027, 0.30077, 1.29428, 1.56445, 0.402243, 0.304214, 0.184072, -0.572175, -1.14727, -1.11929, -1.22011, -0.367567, -0.607476, -1.02619, -1.04614, -0.743834, -0.381477, -1.01237, -1.10617, -0.977906, -0.794457
0.66, 0.0319375, -0.0581851, -0.130149, -1.05379, -1.18663, -0.608622, 0.65606, 1.50425, 1.34917, 1.63505, 0.135174, -0.387728, 0.345934, 0.562764, 0.594982, 0.376762, -0.139583, -0.679508, -0.963458, -0.661608, -0.719051, -0.722657, 0.0934108, -0.119387, -0.555323, -0.00939868, -0.0859156, -0.60441, -1.10596, -1.29371, -0.758905
0.68, 0.0319375, 0.0393837, 0.0170152, -1.08679, -0.524283, 0.217934, 0.190734, 0.837516, 1.66532, 1.76762, 0.0194703, -0.0192233, 0.642399, 0.902337, 0.068403, -0.0971842, 0.0298746, -0.397236, -1.05333, -1.34277, -1.03671, -0.59896, -0.393488, -0.533659, -0.920066, -0.612409, -0.77751, -1.06698, -1.13246, -1.00409, -0.800676
0.7, 0.0319375, 0.685806, -0.0620288, -1.29079, -0.0147891, 0.0263497, 0.487304, 0.985652, 0.379045, -0.0296498, -1.25571, -0.141667, 0.536041, 0.462432, 0.323392, 0.158556, -0.282115, -0.50888, -1.01121, -1.1841, -1.40182, -0.851266, -0.395001, -0.572373, -0.821312, -0.362297, -0.760949, -1.26486, -1.46905, -1.03558, -0.909394
0.72, 0.0319375, 0.416902, -0.226942, -0.6061, 0.0309885, -0.176457, 1.2595, 0.97979, 0.922844, 0.960589, -0.141205, 0.265905, 0.291642, 0.755519, 0.427423, 0.210224, -0.203105, -0.686632, -1.18046, -1.49114, -1.1787, -0.782103, -0.542307, -0.896946, -0.651253, -0.856403, -1.30112, -1.35029, -1.06536, -1.1982, -1.03391
0.74, 0.0319375, 0.743073, -0.259579, -0.510644, 0.543115, -0.202884, 0.683186, 1.17089, 0.371379, 0.122787, -0.932983, 0.150558, 0.545267, 0.200588, 0.429322, -0.300614, -0.452013, -0.761032, -1.02695, -1.28345, -1.3344, -0.772981, -0.114983, -0.459108, -0.41808, -0.478987, -0.827038, -1.4047, -1.3881, -1.247, -1.04006
0.76, 0.0319375, -0.0263234, -0.70301, -0.900189, -0.362297, 0.140134, 0.525387, 0.584342, 0.900386, 1.06245, 0.154927, 0.452732, 0.591955, 0.815039, 0.800623, -0.533229, -0.237413, -0.733967, -1.25564, -1.71482, -1.53007, -0.79987, -0.407833, -0.379427, -0.614523, -1.13492, -1.42397, -1.22907, -1.17869, -1.32302, -1.35
0.78, 0.0319375, 0.580649, -1.24817, -0.384157, 0.401278, 0.0364484, 0.725487, 0.912449, 0.645462, 0.564024, -0.657835, -0.471075, -0.157579, 0.266073, 0.0019003, -0.704673, -0.3463, -0.969766, -1.02804, -1.65103, -1.7511, -0.691946, -0.379896, -0.190089, -0.590663, -0.863252, -1.1089, -1.25457, -1.24555, -1.31306, -1.43359
0.8, 0.0319375, -0.236999, -0.556733, -0.270408, -0.502688, 0.0812586, -0.0670181, 0.850511, 0.286005, -0.216711, -0.645128, -0.392803, 0.0192652, 0.215036, -0.106886, -0.690217, -0.594913, -0.930698, -1.12828, -1.35669, -1.52944, -1.29211, -0.430065, -0.341689, -0.51145, -0.850634, -1.10347, -1.57086, -1.63718, -1.65543, -1.65107
0.82, 0.0319375, -0.282648, -0.849262, -0.461031, 0.0393321, -0.6627, 0.55327, 0.0639708, 0.11864, 0.0715317, -0.851991, -1.36859, -0.344084, -0.514306, -0.877923, -0.874108, -0.912074, -1.52019, -1.86967, -1.24815, -1.28318, -0.93493, -1.12007, -0.936948, -1.09419, -0.968272, -1.57286, -1.31018, -1.34465, -1.31034, -1.68863
0.84, 0.0319375, -0.891898, -1.53671, -1.73935, -0.702397, -0.0599043, -0.46205, -0.519777, -0.42308, -0.315477, -1.5861, -1.28406, -1.56619, -1.16411, -0.501431, -1.23597, -0.62638, -0.798538, -1.14098, -1.35763, -1.2357, -1.3448, -0.586114, -0.185361, -0.338515, -0.523296, -1.24215, -1.42146, -1.49727, -1.15654, -1.10251
0.86, 0.0319375, -0.426774, -0.627298, -1.17559, -1.16408, -1.32964, -1.08856, -1.03271, -1.20843, -0.87774, -1.11421, -1.0973, -1.08829, -0.849113, -0.10329, -0.593485, -0.515721, -0.984419, -1.51068, -1.33863, -1.2491, -1.05294, -0.683892, 0.254491, 0.152754, -0.462419, -1.11792, -0.917357, -1.56739, -1.08779, -1.24888
0.88, 0.0319375, -1.46304, -0.665923, -0.827095, -0.980008, -0.891758, -1.04785, -1.07083, -1.61991, -2.11749, -1.32923, -1.25249, -1.0646, -1.60923, -1.05308, -0.956108, -0.840118, -1.3309, -1.26955, -1.17795, -1.11909, -1.1135, -1.10348, -1.23379, -1.12187, -1.28526, -1.20297, -1.23399, -1.15068, -1.08748, -0.915001
0.9, 0.0319375, -2.86829, -2.07432, -1.20155, -1.19381, -1.42107, -1.89622, -1.39486, -1.61698, -1.55265, -1.24747, -1.31463, -1.21946, -0.842853, -1.12767, -0.461551, -0.979327, -1.43405, -1.75936, -1.16171, -1.24723, -1.38787, -1.18759, -1.19248, -1.19637, -1.39653, -1.20526, -0.860036, -1.21381, -1.46609, -1.5415
0.92, 0.0319375, -1.02609, -0.983513, -1.45089, -1.75367, -1.72681, -1.41015, -1.42019, -1.06985, -1.12319, -1.50272, -1.43366, -1.31448, -0.990605, -0.672768, -0.600626, -0.586679, -1.11146, -1.36941, -0.910876, -1.0983, -0.889714, -0.800359, -1.06485, -1.04277, -0.906859, -1.55013, -1.25155, -1.19542, -1.60685, -1.38475
0.94, 0.0319375, -1.6657, -1.91082, -1.60088, -0.94756, -0.712822, -0.963019, -0.883194, -1.11276, -0.675745, -1.16955, -0.728445, -0.909295, -0.599693, -0.446308, 0.317579, -0.905384, -1.25289, -0.530936, -0.965484, -1.55077, -0.944645, -0.819496, -0.626411, -0.768777, -0.739564, -1.32488, -1.59456, -1.15632, -1.20516, -1.1547
0.96, 0.0319375, -1.48533, -1.70935, -1.48466, -1.48225, -1.70527, -1.90916, -1.712, -1.30324, -0.868839, -1.36495, -1.04137, -0.805036, -0.937137, -0.61249, -0.312279, -0.434288, -0.947906, -0.914576, -0.786386, -1.1723, -0.985698, -0.564968, -0.57133, -0.771553, -1.27174, -1.42843, -1.32082, -1.7607, -1.54639, -1.30834
0.98, 0.0319375, -1.24392, -0.769592, -1.40385, -1.18188, -1.37786, -2.12384, -1.12502, -1.83195, -0.77862, -1.33438, -1.00703, -0.868503, -1.457, -1.10594, -0.826655, -0.707076, -0.781793, -0.996351, -0.572241, -1.13628, -1.20795, -1.01645, -0.666896, -0.934689, -0.980374, -1.51543, -1.24429, -1.21173, -1.28077, -0.915893
1, 0.0319375, -0.894006, -1.32586, -1.32153, -1.36318, -1.11802, -1.57896, -1.00612, -1.05934, -0.827715, -1.07047, -1.34178, -1.03179, -0.660465, -1.19023, -1.13928, -0.640789, -0.822429, -0.900359, -0.989332, -1.03908, -1.2215, -1.31191, -1.14983, -0.970144, -1.17038, -1.10478, -1.52888, -1.30293, -1.50273, -1.31331
1.02, 0.0319375, -1.36089, -1.32472, -2.06181, -1.50078, -1.24328, -1.08354, -0.400677, -0.506756, -0.808499, -1.24712, -1.53258, -1.69266, -0.971047, -1.12662, -0.631131, -0.423003, -0.330356, -0.83683, -0.181618, -0.934686, -1.0616, -0.898934, -0.471859, -0.892928, -1.10127, -1.12746, -0.861106, -1.10124, -1.12834, -1.17984
1.04, 0.0319375, -1.2603, -1.10524, -1.88907, -1.7625, -1.84389, -1.78178, -2.27904, -1.31848, -1.50791, -1.92913, -1.32386, -0.863835, -1.3692, -1.45211, -1.50796, -1.01429, -1.02591, -1.24192, -1.4227, -1.36129, -1.06379, -1.21756, -1.36123, -1.43344, -1.19785, -1.39702, -1.58636, -1.43102, -1.17467, -1.48944
1.06, 0.0319376, -2.10116, -2.33015, -2.20396, -1.17372, -1.62166, -1.64411, -1.36417, -1.10394, -1.2477, -1.80047, -1.42098, -1.35067, -1.53051, -1.26398, -1.55038, -1.30919, -1.14694, -1.90534, -1.7032, -1.6274, -1.7956, -1.39325, -1.50747, -1.26368, -1.4088, -1.40638, -1.13469, -1.42582, -1.51586, -1.92462
1.08, 0.0319375, -1.70996, -1.01207, -1.46849, -1.21752, -1.00868, -0.988223, -1.28177, -1.23709, -1.48982, -1.58725, -1.92794, -1.8182, -1.84004, -1.76885, -0.718719, -1.17614, -1.42258, -1.54783, -1.55482, -1.4825, -1.58822, -1.94023, -1.56794, -1.37648, -1.39301, -1.5476, -1.49909, -1.51216, -1.61778, -1.44668
1.1, 0.0319375, -1.33037, -1.03827, -1.17696, -1.84525, -1.46229, -1.47541, -1.68067, -1.60605, -1.56347, -1.663, -1.31666, -1.30235, -1.36186, -1.15824, -0.865301, -1.23397, -1.9125, -1.28977, -1.66497, -1.37908, -1.56673, -1.52087, -1.53881, -1.38105, -1.34294, -1.44484, -1.45125, -1.63152, -1.38465, -1.52965
1.12, 0.0319375, -1.3954, -1.32812, -1.5128, -0.996982, -1.04163, -1.02975, -1.26805, -1.63596, -1.0934, -1.59711, -1.2294, -1.25176, -1.54116, -1.90453, -1.38767, -1.48152, -1.76414, -2.07873, -1.48011, -1.20762, -1.29885, -1.31968, -1.41366, -1.41713, -1.32242, -1.54754, -1.58197, -1.76054, -1.70974, -1.39669
1.14, 0.0319375, -1.49857, -1.27131, -1.29528, -1.53942, -1.33495, -1.85548, -1.66156, -1.0317, -1.3932, -1.9278, -1.91905, -1.37079, -1.29598, -1.93048, -1.85478, -1.61412, -1.56518, -1.37717, -1.2884, -1.4729, -1.28524, -1.33176, -1.45696, -1.64599, -1.74154, -1.63353, -1.71368, -1.62854, -1.57339, -1.64025
1.16, 0.0319375, -1.48547, -1.17134, -2.11167, -1.64566, -1.06008, -0.836186, -1.08442, -1.23831, -1.54073, -1.32467, -1.49122, -1.84305, -1.86357, -1.38373, -1.76458, -1.53386, -1.49547, -1.79549, -1.6472, -1.62442, -1.65416, -1.44172, -1.46536, -1.22852, -1.70748, -1.56812, -1.46774, -1.81756, -1.38786, -1.47743
1.18, 0.0319376, -1.26134, -2.07201, -1.54676, -1.5718, -1.62787, -2.0242, -2.00205, -1.55535, -1.68795, -1.31484, -2.12598, -1.7006, -1.73897, -1.15724, -1.24267, -1.77966, -1.71974, -1.66036, -1.30794, -1.50759, -1.75234, -1.36803, -1.34849, -1.49171, -1.49019, -1.84812, -1.69158, -1.51638, -1.5909, -1.67179
1.2, 0.0319375, -1.98355, -1.26669, -1.61895, -1.83601, -1.22814, -0.697364, -1.07535, -1.31761, -1.00525, -1.4603, -1.74273, -0.977023, -1.55648, -1.35927, -1.28556, -1.44247, -1.80494, -1.49956, -1.33157, -1.63207, -1.68313, -1.40828, -1.30387, -1.23471, -1.05384, -1.53278, -1.14123, -1.31827, -1.60298, -1.53963
1.22, 0.0319375, -2.1336, -1.5501, -1.56606, -1.67717, -1.58652, -1.68527, -1.27018, -1.30547, -1.31736, -1.35993, -1.69348, -1.9301, -2.29928, -1.40651, -1.44443, -1.58075, -1.63238, -1.31847, -1.52479, -1.84704, -1.44541, -1.59138, -1.38757, -1.5438, -1.34653, -1.42097, -1.40499, -1.25839, -1.35896, -1.32369
1.24, 0.0319375, -1.85409, -1.85029, -1.59314, -1.43218, -1.38022, -1.31218, -1.99948, -1.69376, -1.34846, -1.4399, -1.7169, -1.16022, -1.78404, -2.09751, -1.52699, -1.11698, -1.46919, -1.58902, -1.23014, -1.56791, -1.7509, -1.62905, -1.37861, -1.37483, -1.43487, -1.33152, -1.16482, -1.36301, -1.92875, -1.74264
1.26, 0.0319375, -1.83885, -1.46913, -1.89308, -2.29773, -1.29652, -1.17142, -1.36287, -1.55718, -1.06812, -1.13055, -1.78773, -1.57655, -1.33443, -1.48692, -1.62876, -1.33198, -1.41011, -1.07575, -1.53122, -1.41439, -1.35777, -1.63343, -1.4982, -1.50876, -1.39477, -1.712, -1.38461, -1.29553, -1.4676, -1.56661
1.28, 0.0319375, -2.59819, -1.65933, -0.986717, -1.58375, -1.6686, -1.81554, -1.41597, -0.669482, -1.50545, -1.93627, -1.60914, -1.50447, -1.48298, -1.53257, -1.5666, -1.82341, -1.3677, -1.51629, -1.33199, -1.63887, -1.31713, -1.27079, -1.42513, -1.76324, -1.57283, -1.52657, -1.54317, -1.67944, -1.37389, -1.94598
1.3, 0.0319376, -0.866526, -1.18266, -1.20034, -1.13133, -1.71062, -0.508561, -0.762344, -1.22616, -0.78432, -1.4288, -1.47779, -1.87347, -2.17195, -1.34502, -1.5197, -1.48101, -1.82507, -2.06216, -1.32129, -1.49429, -1.56865, -1.69668, -1.37083, -1.36636, -1.4415, -1.61614, -1.34765, -1.13719, -1.24358, -1.36973
1.32, 0.0319375, -1.49289, -2.20029, -2.33689, -1.94687, -1.27427, -1.59114, -1.48736, -1.36617, -0.997909, -1.67128, -1.46606, -1.29247, -1.50499, -1.26989, -1.15533, -1.56727, -1.47103, -0.792832, -1.22985, -1.23798, -1.69555, -1.61813, -1.52526, -1.49718, -1.58163, -1.65847, -1.56757, -0.996676, -1.51193, -1.66629
1.34, 0.0319375, -1.34468, -1.99, -1.45929, -1.19982, -1.30966, -1.218, -1.34324, -1.71535, -1.52657, -0.877797, -1.35162, -1.70364, -1.673, -0.99791, -1.15932, -1.23365, -1.35728, -1.54126, -1.25309, -1.24863, -1.43392, -1.10184, -1.34046, -1.37199, -1.18844, -1.40298, -1.41673, -1.51075, -1.57044, -1.55184
1.36, 0.0319375, -1.52042, -0.904636, -1.4172, -1.78958, -1.62278, -1.08394, -0.591893, -1.05425, -0.759962, -1.08403, -1.63184, -2.18223, -1.52173, -1.02906, -1.14252, -1.2663, -1.30878, -1.39671, -1.69115, -1.65466, -1.61682, -1.38088, -1.18126, -1.31204, -1.4133, -1.23242, -1.72183, -1.22735, -1.32208, -1.37535
1.38, 0.0319375, -1.57189, -1.1076, -1.53372, -0.80563, -0.638888, -0.274934, -0.0748465, -0.730924, -0.879652, -1.17327, -1.2425, -1.4633, -1.70731, -1.12277, -0.957367, -1.69504, -2.10908, -2.01411, -1.77206, -1.41316, -1.19937, -0.886342, -1.1949, -1.23653, -1.1626, -1.37816, -1.27574, -1.1135, -1.28187, -1.38384
1.4, 0.0319375, -0.794577, -1.73171, -2.06599, -1.45437, -1.42392, -1.38255, -1.75271, -0.813298, -1.35404, -1.48333, -1.36817, -1.28379, -1.03754, -1.26769, -1.34787, -1.65584, -1.25848, -1.57114, -1.66604, -1.48864, -1.51656, -1.38225, -1.16962, -1.48825, -1.53671, -1.50519, -1.26905, -1.48123, -1.569, -1.62176
