# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, -0.823588, 0.234696, 0.307733, 0.170664, 0.25611, -0.981975, -0.535671, 0.628402, 1.27893, 0.541704, 0.363664, 0.356178, 0.0586707, -2.66748, -1.02403, -1.10148, -1.29565, -1.45093, -0.981087, -0.426497, -1.29297, -0.68583, -0.429387, -1.401, 0.103059, -0.784784, -1.11651, -1.15315, -1.44078, -1.93391
0.22, 0.0319375, -0.99581, -0.475184, -0.399823, 0.0541152, -0.016964, -1.09719, -0.242348, 0.609922, 1.26106, 1.20498, 0.337902, 0.535222, -0.295325, -2.42428, -0.690546, -0.811708, -1.02692, -1.32197, -0.988483, -0.385789, -1.31345, -0.62375, 0.543553, -1.66988, -0.621144, -0.807637, -0.888203, -1.38499, -0.795844, -1.40196
0.24, 0.0319375, 0.243104, -0.1859, 0.440093, 0.678215, 0.189995, -1.24519, 0.229736, 0.899738, 1.53288, 1.26593, 0.674784, 0.145643, -0.481905, -2.2448, -0.651726, -0.859788, -1.85228, -1.6995, -0.72445, -0.449537, -1.45806, -0.584207, 0.31271, -1.81858, -0.90836, -1.04689, -1.08944, -1.58139, -0.611584, -1.22466
0.26, 0.0319375, -1.00119, -1.00531, -0.575733, -0.688281, 0.192027, -0.450076, -0.249329, 0.127728, 1.01706, 1.44852, 0.536814, 0.130348, -0.656222, -1.81022, -1.31453, -0.771093, -1.47996, -1.54584, -1.58894, -1.07347, -1.35298, -0.263004, 0.30226, -1.49872, -0.873845, -1.43269, -1.05637, -1.23065, -0.699077, -1.17278
0.28, 0.0319375, -0.764477, -0.583439, -0.970725, -0.2575, 0.279188, -0.193218, 0.0969151, 0.723442, 1.16578, 0.529466, 0.310204, 0.357325, -0.437582, -1.62442, -1.07923, -0.824288, -1.14197, -1.53696, -0.924071, -0.849856, -1.118, -0.46153, 0.0408987, -0.616219, -0.716393, -1.32707, -1.48825, -1.50045, -1.14243, -1.39929
0.3, 0.0319375, 0.00366373, -0.0880614, -0.569318, -0.590598, -0.197266, -0.51933, -0.296392, 0.347226, 0.580912, 0.404755, 0.0388677, -0.0104495, -0.990463, -1.619, -1.28865, -1.08349, -1.15764, -1.25603, -0.934091, -0.588206, -0.87112, -0.664807, -0.243911, -0.555419, -0.284853, -1.07749, -1.37477, -1.157, -0.863032, -1.72131
0.32, 0.0319375, -0.0119316, 0.219617, -0.0643631, -0.0786294, -0.0801555, -0.272653, -0.895441, 0.243527, 1.113, 0.0433737, -0.139999, -0.0741708, -0.218222, -1.77468, -0.669221, -0.480399, -1.41567, -1.55389, -0.901202, -0.975748, -1.59602, -0.527565, 0.478819, -0.130041, -0.629009, -0.578701, -1.36616, -1.59513, -0.906478, -1.17653
0.34, 0.0319375, -0.80137, -0.746671, -0.100558, 0.375252, 0.246039, -0.635791, -1.21197, -0.6986, -0.155054, 0.637017, 0.0711472, -0.491486, -1.06304, -2.07604, -0.927121, -0.656832, -1.0889, -1.78405, -0.750396, -0.768564, -2.23526, -0.416319, 0.82167, -0.065276, -0.485896, -0.703514, -0.935413, -1.47875, -0.805922, -1.47202
0.36, 0.0319375, -0.376249, -0.4307, -0.122165, -0.351864, 0.251054, -0.325893, -1.65043, 0.334084, 0.801666, 0.679502, 0.0584465, -0.0580112, -0.494975, -1.50942, -0.765398, -0.214287, -0.981717, -1.63937, -1.1964, -1.05401, -1.52147, -0.247652, 0.259524, -0.379347, -0.114822, -0.764287, -0.808919, -0.970695, -0.777604, -1.41837
0.38, 0.0319375, -0.766943, 0.101349, -0.337791, 0.156779, 0.648249, -0.497938, -1.55289, -0.0663852, -0.0160218, 0.378707, -0.0248538, -0.577455, -1.03408, -1.35751, -0.736752, -0.628419, -1.38968, -0.92612, -1.33027, -1.28278, -1.48436, -0.844067, -0.126126, -0.647182, -0.310718, -0.538221, -1.33493, -1.10378, -1.60504, -1.68449
0.4, 0.0319375, 0.381535, -0.595675, 0.0145607, 0.174091, 0.331089, -1.51543, -0.633308, -0.34065, -0.30935, 0.344244, -0.159809, -0.60352, -0.918389, -1.16456, -0.860223, -0.818445, -1.89256, -1.63218, -1.44081, -1.1504, -1.32528, -0.929873, -0.596677, -0.633742, -0.626445, -0.685861, -1.32693, -1.13811, -1.69438, -1.94224
0.42, 0.0319375, 0.284503, -0.236439, -0.622963, -0.901274, 0.00563876, -0.371908, 0.0264467, 0.830308, 0.251819, 0.239836, -0.767358, -1.00095, -1.04174, -1.40697, -1.16679, -0.412341, -1.40993, -1.44633, -0.640376, -0.721954, -0.973764, -1.29692, -0.147999, -0.785728, -0.758976, -1.42374, -1.54571, -1.28902, -1.38921, -1.59112
0.44, 0.0319375, 1.07068, 0.207025, -0.0599613, -0.371427, -0.67345, -0.905732, 0.351299, 1.16926, 0.681911, 1.27192, -0.0834498, -0.218444, -0.54196, -1.27037, -0.654636, -0.332031, -0.796242, -1.55199, -1.03725, -0.844351, -0.518156, -0.45919, 0.447055, -0.0954362, -0.298765, -0.906031, -1.6085, -1.47409, -1.39775, -1.57972
0.46, 0.0319375, 0.61669, 0.245324, -0.392494, -0.631714, -0.550603, -0.637444, 0.339794, 1.45945, 0.346014, 0.653532, -0.127011, -0.841991, -1.33779, -0.904809, -0.885309, -0.611715, -1.52689, -1.29821, -0.856, -0.562867, -0.684862, -0.751117, 0.0758239, -0.55851, -0.303312, -1.18507, -1.5303, -1.14189, -1.39138, -1.4087
0.48, 0.0319375, 0.743014, 0.478302, -0.0134437, -0.489425, -0.0759846, -0.241404, -0.354758, 1.34865, 0.510022, 1.11759, -0.0410087, 0.0609623, -0.528068, -0.664328, -0.792338, -0.687108, -1.24506, -1.83527, -0.722783, -0.445212, -1.02682, -1.00703, -0.0546074, -0.56754, -0.890925, -0.667723, -1.09762, -0.92791, -1.16907, -1.30523
0.5, 0.0319375, -0.320428, -0.175413, -0.111881, 0.164811, 0.681313, -0.267818, -0.360184, 1.02047, 0.359375, 0.837235, 0.223393, 0.10264, -0.679053, -0.511303, -0.517029, -0.171778, -0.518088, -1.40369, -0.616083, 0.0495455, -1.21761, -0.706538, 1.08415, -0.312353, -0.979396, -0.87679, -1.1163, -0.644671, -1.10498, -1.8248
0.52, 0.0319375, 0.190202, 0.434763, -0.138914, -0.219631, 0.115532, -0.424513, -0.890999, 0.359219, 0.240838, -0.034995, -0.578286, -0.0234716, -0.13674, -1.00707, -0.153099, 0.366345, -0.608639, -1.32971, -0.523942, -0.646399, -1.20587, -0.654846, 1.22966, 0.283468, -0.7787, -0.0687995, -0.823911, -0.789436, -1.31096, -1.6773
0.54, 0.0319375, -0.326539, 0.369728, -1.00512, -0.68034, 0.187259, -0.634946, -0.510372, -0.471005, 0.0570638, 0.679067, 0.298442, 0.0238158, -0.485202, -0.950643, -1.00685, -0.351903, -0.537166, -1.51272, -0.780867, -0.521938, -1.29932, -0.303999, 0.612082, -0.727325, -0.412591, -0.314481, -1.19828, -0.79717, -1.28611, -1.37347
0.56, 0.0319375, 0.226314, 0.849531, -0.146317, 0.294309, 0.660923, 0.0461405, -0.467146, 0.28098, 0.304541, 0.251492, 0.216351, 0.051171, -0.221734, -1.13569, -0.517969, -0.120863, -0.769921, -1.58174, -0.886587, -0.448147, -1.17653, -0.482458, 0.570005, -0.247428, -0.258321, -0.268885, -0.62335, -0.573363, -1.1764, -1.13637
0.58, 0.0319375, 0.557194, 0.284816, -0.340765, -0.42882, 0.269388, -0.842046, -0.33142, 0.309911, -0.129654, -0.338489, -0.609027, -0.400851, -0.789944, -1.20953, -0.438813, -0.0941996, -0.71713, -1.40455, -0.540974, -0.417453, -1.0488, -0.36192, 1.08218, -0.0703816, -0.0427153, -0.595961, -1.1165, -0.889916, -0.887189, -1.28062
0.6, 0.0319375, -0.216216, 0.13243, 0.0172428, -0.418638, 0.0675234, -0.575907, -1.03322, -0.407024, -0.135379, -0.152074, 0.231365, 0.0854026, -0.593079, -1.13301, -0.893043, -0.88625, -1.14448, -1.67828, -0.982563, -0.883724, -1.15803, -0.241251, 0.66012, -0.335931, -0.38654, -0.869263, -1.05405, -0.603989, -0.694477, -1.15722
0.62, 0.0319375, 0.384796, 0.22886, 0.14481, -0.0637006, 0.111636, -0.798358, -0.450637, 0.330848, 0.170486, -0.0859064, -0.155267, 0.0412461, -0.707383, -0.898729, -0.224098, 0.0834434, -0.413055, -1.03802, -0.60827, -0.427705, -0.896054, -0.0324959, 1.20401, 0.544384, -0.250448, -0.555656, -0.750527, -1.58937, -0.391458, -0.832422
0.64, 0.0319375, 0.873845, 0.165455, 0.00564268, -0.232031, 0.210933, -0.676507, -0.720986, -0.240799, -0.3476, -0.688298, 0.0241174, -0.243863, -0.781372, -0.911238, 0.448026, 0.717727, -0.63053, -1.06058, -0.674193, -0.13844, -1.50905, -0.135958, 1.32824, -0.288281, -0.438137, -0.440697, -1.52128, -1.6159, -0.718814, -1.15453
0.66, 0.0319375, -0.17366, -0.499584, 0.169882, 0.404421, -0.357036, -1.09038, -0.473125, 0.0757591, 0.161783, -0.0120321, -0.106312, -0.456188, -0.26012, -0.933051, -0.165538, 0.252331, -0.658048, -1.64454, -0.571683, -0.86759, -1.56593, -0.494588, 1.4134, -0.38031, -0.114326, -0.470375, -1.43503, -1.25857, -0.934974, -1.15127
0.68, 0.0319375, 0.721576, -0.301473, -0.686049, -0.240988, -0.0948399, -0.714068, -0.193251, 0.345677, 0.41951, -0.615958, -0.331657, 0.00481897, -0.377994, -1.8439, -0.675318, -0.442171, -0.718195, -1.20515, -0.87495, 0.119569, -0.551387, -0.36149, 0.946163, -0.0112308, 0.342544, 0.066674, -1.02563, -1.16769, -1.21056, -0.902269
0.7, 0.0319375, 0.715474, 0.31164, 0.376315, 0.636451, -0.157657, -0.780822, -0.804404, 0.0840985, 0.500444, -0.051016, -0.712631, -0.27377, -0.401877, -1.96253, -0.95981, -0.666367, -1.24565, -1.40808, -0.540116, -0.497125, -1.24587, -0.44007, 0.453592, -0.0781318, 0.148368, 0.0367834, -0.828729, -1.14901, -1.17905, -1.11542
0.72, 0.0319375, 0.288526, 0.291501, -0.257847, 0.336474, -0.342439, -0.192892, -1.52213, -0.819613, 0.660884, 0.613206, 0.210444, 0.130805, -0.300819, -2.33487, -1.41666, -0.87482, -0.863991, -1.43006, -0.751114, -0.219845, -0.941354, -0.502062, 0.797881, -0.0529807, -0.0446691, -0.466883, -0.982186, -0.848298, -0.907928, -1.16392
0.74, 0.0319375, -0.200131, -0.254095, -0.402039, 0.183527, 0.221283, -0.223519, -0.610901, 0.0424174, 0.341447, 0.25731, -0.450659, -0.494396, -1.53862, -2.39544, -0.705545, 0.0416343, -1.06393, -1.17973, -0.825644, -0.696618, -1.00058, -0.977648, 0.75891, -0.219339, -0.510877, -0.421098, -0.938688, -0.753668, -1.51099, -1.02204
0.76, 0.0319375, 0.300693, -0.301643, -0.148505, 0.419999, 0.162632, -0.129821, -0.664423, -0.0617566, 0.498059, 0.251032, -0.0609322, -0.0317374, -0.251919, -1.52908, -0.83591, -0.639754, -1.14839, -1.76794, -0.999734, -0.929812, -0.980229, -0.812509, 0.316422, -0.123054, -0.168115, -0.500093, -1.03901, -1.01085, -1.5044, -0.912446
0.78, 0.0319375, -0.89589, -0.829207, 0.171732, 0.508799, 0.165213, -1.62851, -0.569435, -0.403948, -0.107393, -0.00593363, 0.0013002, -0.185967, -0.731294, -1.50507, -0.871771, -0.463719, -0.832311, -1.45435, -0.519293, 0.310775, -0.692134, -0.430667, 0.466753, -0.183711, -0.0619445, -0.532189, -0.837662, -0.784784, -1.11067, -1.03337
0.8, 0.0319375, 0.126039, -0.101898, 0.54427, 1.08191, -0.550174, -0.685275, -0.932869, 0.141278, 0.291213, -0.00883663, -0.668538, -1.07478, -0.382371, -1.75834, -0.61398, 0.0987337, -1.10186, -1.91235, -0.990799, -0.353788, -0.656178, -0.673768, 0.548139, 0.0455573, -0.319021, -0.714006, -0.850261, -0.922824, -1.1209, -1.11202
0.82, 0.0319375, 0.505799, -0.0670243, 0.912049, 1.05159, 0.496776, -0.0334299, -0.518892, 0.406436, 0.293018, 0.623557, -0.108077, -1.70546, -0.735825, -1.60506, -0.615787, -0.265362, -1.12824, -1.57059, -0.742856, -0.118391, -0.600135, -0.685196, 0.440828, 0.00512453, 0.0318743, -0.10158, -0.681696, -1.28781, -1.13298, -1.04527
0.84, 0.0319375, -0.892909, -0.921899, 0.95576, 1.14063, 0.120523, -0.12104, -0.263779, 1.34924, 0.337136, 1.09191, 0.365976, -0.329492, -0.646937, -1.80713, -0.614222, -0.901528, -0.890334, -1.27512, -0.572537, -0.26605, -0.523592, -0.476737, 0.57547, -0.590551, -0.765452, -0.614832, -0.538498, -1.25275, -1.47522, -1.38286
0.86, 0.0319375, 0.0167087, 0.210929, 0.755071, 0.740626, 0.387317, -0.328283, -1.0608, 0.874779, 0.347071, 0.388364, -0.0351978, -0.453544, -0.0921477, -2.11995, -1.04361, -0.70107, -0.894916, -1.2441, -0.465107, -0.0546653, -0.764838, -0.806305, 0.446105, 0.00186341, -0.625493, -1.15712, -1.17075, -1.36501, -1.13448, -1.05759
0.88, 0.0319375, -0.958688, -0.718315, -0.519897, -0.0380769, 0.330128, -0.57491, -0.689428, 1.55334, 0.683666, 0.194932, -0.411078, 0.145533, -0.141501, -1.41116, -0.358613, 0.0637541, -0.815552, -1.06993, -0.316734, -0.0794414, -0.722277, -0.390495, 1.0662, -0.226894, -0.454147, -1.26009, -1.10812, -1.577, -1.03875, -0.969951
0.9, 0.0319375, 0.0315105, 0.378944, 0.6335, 0.315244, 0.496091, -0.21621, -0.455413, 0.935133, 0.572745, -0.138952, -0.213038, -0.288857, -0.599282, -1.10523, -0.851893, -0.235207, -0.790603, -1.44386, -0.616996, -0.715229, -1.25288, -0.31634, 0.859041, -0.400429, -0.830419, -0.860801, -1.19674, -1.18405, -1.17396, -1.61209
0.92, 0.0319375, -0.298178, -0.288809, 0.605022, 0.780575, 0.396587, 0.251149, -0.339202, 0.528471, 0.36388, 0.473474, 0.0835828, 0.0573581, -0.238804, -0.840545, -0.2386, 0.206092, -0.534736, -1.27254, -0.442053, 0.178841, -0.737073, -0.466016, 1.14092, 0.0705434, -0.465043, -0.386483, -1.5136, -0.76489, -0.789048, -1.06398
0.94, 0.0319375, -0.311427, -0.104544, 0.498791, 0.37382, 0.550658, -0.493802, -0.294423, 0.595613, 0.295572, 0.187853, -0.451583, -0.0438487, -0.711836, -1.27182, -0.308961, -0.293617, -0.993428, -1.17976, -0.3785, 0.0439144, -0.475944, -1.01386, 1.00081, 0.173576, -0.287091, -0.343497, -1.67871, -0.692677, -0.992014, -1.12532
0.96, 0.0319375, 0.0678936, 0.0657241, 0.729621, 0.258732, 0.224516, -0.151672, -1.80009, 0.308561, 0.606958, -0.155801, -0.0910353, -0.0324843, -1.01954, -1.25119, -0.628309, -0.203974, -1.39669, -1.07322, -0.734788, -0.602357, -0.520339, -1.00617, 0.634493, 0.289131, -0.208011, -1.01013, -1.73144, -1.14632, -1.05967, -1.08949
0.98, 0.0319375, -0.0479591, 0.314666, 0.15411, 0.598866, 0.435089, -0.329008, -0.582468, 0.122029, 0.452625, -0.0105321, 0.245094, 0.314527, -0.236152, -1.17192, -0.784549, -0.293388, -1.38594, -1.38447, -1.13324, -0.631258, -1.09093, -0.38437, 0.953978, 0.258271, 0.00140842, -0.75811, -0.976562, -0.78858, -1.04479, -0.806318
1, 0.0319375, 0.223044, -0.221682, -0.0494229, 0.246363, 0.620619, -0.200573, -0.66677, 0.111745, 0.360439, 0.364077, -0.244937, -0.127901, -0.114195, -0.975519, -0.213808, -0.194463, -0.908865, -1.13876, -0.650635, -0.421986, -1.15534, -0.22421, 0.834831, -0.323211, -0.238242, -0.537099, -0.807265, -1.06304, -0.589328, -0.782291
1.02, 0.0319375, -0.874594, -0.160887, 0.158649, 0.173949, -0.428572, -1.01898, -0.359439, -0.401534, 0.865622, 0.591512, -0.484963, -0.480203, -0.467019, -1.40016, -0.545367, -0.232663, -0.94763, -0.741176, -0.691355, -0.781123, -1.58376, -0.547539, 0.647304, -0.255669, -0.464035, -0.590233, -0.712443, -0.70239, -0.98586, -0.498286
1.04, 0.0319375, -0.53777, -0.224281, -0.0146452, 0.185155, 0.223024, -0.749158, -0.302414, -0.629655, 0.213317, -0.346031, -0.0942367, 0.0198859, -0.515993, -0.670127, -0.104699, -0.212539, -0.779321, -1.34203, -0.741334, -1.05453, -1.71147, -0.509684, 0.464823, -0.283016, -0.598586, -0.456638, -1.11277, -0.862698, -1.03015, -1.08879
1.06, 0.0319376, -0.412576, -0.100088, -0.432711, -0.379899, 0.532928, -0.503891, -0.368036, 0.453769, 0.54814, 0.101279, -0.193575, -0.194704, -1.61374, -1.64994, -1.62421, -0.806339, -1.071, -1.63073, -1.13875, -0.825222, -0.987373, -0.586924, 0.172758, -0.213099, -0.285566, -0.794269, -1.47815, -1.16121, -1.64035, -1.26053
1.08, 0.0319375, -1.1369, -0.374773, -0.907786, 0.108406, 0.626332, -0.995029, -0.667053, -0.128101, 0.318549, 0.348047, 0.178378, -0.127165, -0.88011, -2.03088, -1.62485, -1.02005, -1.43818, -1.7494, -1.2397, -0.940833, -1.32037, -0.87354, -0.217862, -0.438504, -0.806328, -0.80678, -1.59051, -1.18784, -2.21135, -1.70028
1.1, 0.0319375, -0.63208, -0.13521, -0.318104, 0.381261, -0.377644, -1.58182, -0.652198, 0.487078, 0.56501, 0.548356, -0.000349046, -0.336135, -1.12979, -1.63163, -1.12749, -1.02579, -1.94857, -1.57014, -0.975798, -0.973057, -0.907985, -0.597878, -0.387003, -0.674015, -0.96274, -1.30339, -1.23736, -1.8108, -1.54626, -1.96573
1.12, 0.0319375, -0.473523, -0.42588, -0.589004, -0.0810062, -0.108208, -1.65758, -0.248915, -0.0611593, 0.279745, 0.31795, -0.130189, -1.10126, -1.12304, -1.63093, -1.42683, -1.30574, -1.67245, -1.45921, -0.768751, -0.917167, -0.865521, -0.868934, -0.269222, -0.768453, -0.66833, -0.973584, -0.750505, -1.98711, -2.04202, -2.14905
1.14, 0.0319375, 0.140628, 0.137124, -0.268269, -0.509118, 0.0479217, -0.740564, -0.87796, 0.023867, 0.633668, 0.300151, -0.621381, -0.39758, -1.05563, -2.0474, -1.049, -1.31415, -1.42814, -1.19934, -0.940693, -0.708543, -1.05379, -0.870916, -0.311741, -0.741896, -0.650516, -0.882899, -1.33677, -1.55107, -2.10817, -2.11583
1.16, 0.0319375, -0.690155, -0.902652, -0.751126, -0.418744, -0.762482, -0.910285, -1.04236, -0.120484, 0.214106, 0.720009, 0.201931, -0.00108933, -0.770313, -2.05241, -0.843716, -1.08791, -1.32225, -1.59671, -1.25904, -0.945227, -1.29495, -0.752288, -0.378777, -0.711337, -0.632917, -1.08517, -1.45428, -0.960009, -1.48977, -1.6729
1.18, 0.0319376, 0.285402, 0.179522, -1.01377, -0.724868, -0.122302, -1.07656, -0.979935, -0.113751, 0.40412, 0.692375, 0.481348, 0.169545, -0.705159, -2.4831, -1.68451, -1.06006, -0.95519, -1.08473, -1.06108, -1.51582, -1.51055, -0.86458, -0.55091, -1.17959, -0.900255, -1.02773, -0.734297, -0.618331, -1.52091, -1.38365
1.2, 0.0319375, -0.619739, -0.192526, -0.161459, -0.709516, -0.877958, -1.09193, -1.20273, 0.168475, 0.608921, 0.523764, 0.175782, 0.582242, 0.0486779, -1.87258, -1.63542, -1.04465, -1.26335, -1.25107, -0.712142, -0.691526, -1.27862, -1.17764, -0.334262, -1.10543, -0.674538, -0.811319, -0.835781, -1.0169, -1.71131, -1.53417
1.22, 0.0319375, -0.0258399, -0.195273, 0.338805, -0.0336327, 0.2913, -0.331167, -0.419615, 0.272873, 1.23224, 0.985627, 0.421574, 0.302209, -0.161239, -2.64264, -2.02047, -1.55617, -1.89248, -1.69584, -0.731834, -0.804108, -1.12225, -0.777746, -0.600314, -0.541982, -0.807859, -0.783095, -1.29825, -0.944718, -1.079, -2.13931
1.24, 0.0319375, -0.618864, -0.106019, -0.0601818, -0.0331809, 0.261739, -0.455909, -0.495489, 0.218107, 0.947085, 1.33785, 0.782224, -0.00147738, -0.429104, -1.54849, -1.80908, -1.71388, -1.78812, -1.31642, -0.929211, -1.1208, -1.40975, -1.36749, -0.800419, -0.70474, -1.05849, -1.02636, -1.07521, -0.938738, -1.52686, -1.69314
1.26, 0.0319375, 0.0618702, -0.65718, 0.0916877, -0.018405, -0.371206, -1.24002, -0.0627803, 0.601075, 0.639243, 0.604194, 0.262244, -0.30159, -1.28867, -1.74923, -1.5421, -0.972058, -1.65441, -1.65196, -0.940035, -0.979359, -1.60126, -1.74653, -0.850878, -0.648704, -0.596285, -0.761408, -0.971471, -0.866699, -1.59664, -1.22762
1.28, 0.0319375, -0.420853, -0.287262, -0.329146, 0.301699, 0.318235, -1.13544, -0.937419, 0.264523, 0.739872, 0.657551, 0.0890509, -0.193572, -0.711164, -1.56595, -1.35845, -1.50053, -1.74575, -1.52206, -1.25286, -0.885992, -1.55194, -1.73296, -0.810667, -0.951728, -0.75557, -0.9902, -0.95845, -1.11669, -1.45473, -1.38361
1.3, 0.0319376, -0.306654, -0.492193, 0.392767, 0.636536, 0.51657, -0.538235, -1.19679, 0.208862, 0.645207, 0.153279, 0.0542648, -0.745532, -0.720155, -1.69198, -1.39009, -1.16558, -1.76574, -1.40208, -1.31475, -1.24407, -1.74246, -1.47179, -1.14272, -0.888987, -0.623438, -1.2565, -1.39387, -1.42016, -1.71162, -1.54468
1.32, 0.0319375, 1.11266, 0.391242, -0.151066, -0.117816, 0.666523, -0.824362, -0.484506, 0.446262, 0.861097, 0.50223, 0.29498, -0.426979, -1.0802, -1.43326, -1.63859, -1.55393, -1.68193, -1.4755, -1.24254, -0.803032, -1.54011, -0.703115, -0.984262, -1.14075, -0.765292, -1.19298, -1.92252, -1.29992, -1.84758, -1.42477
1.34, 0.0319375, -0.211462, -0.294597, 0.331657, 0.0155011, -0.0276926, -0.43687, -0.533032, 0.670071, 0.991902, 0.629218, 0.949517, 0.508052, -0.266164, -1.20773, -1.30184, -1.34789, -1.33098, -1.37885, -0.943467, -1.10443, -1.85452, -1.42702, -0.344407, -1.1067, -1.48944, -0.988489, -0.964186, -0.875224, -1.78266, -1.63124
1.36, 0.0319375, 1.36437, 1.57024, 0.336068, 0.295869, 0.633037, -0.103598, -0.137395, 1.16617, 0.924258, 0.932641, 1.01427, 0.82796, -0.39002, -0.896705, -0.575358, -0.852638, -0.616809, -0.921583, -0.965795, -0.971192, -1.0435, -1.52855, -0.611295, -0.683016, -0.757019, -0.697984, -1.09604, -0.473514, -1.03969, -1.17118
1.38, 0.0319375, 1.05679, 0.912864, 1.3815, 1.0227, -0.0543297, -0.415948, 0.85477, 1.32402, 1.59827, 1.44862, 1.32169, 1.24351, 0.647821, -1.54054, 0.0344331, -0.0904147, -1.05048, -0.66747, -0.321616, -0.404845, -0.894303, -1.4897, 0.150831, -0.17356, -0.233568, -0.386649, -0.63934, -1.08209, -0.825569, -0.733105
1.4, 0.0319375, 1.05454, 1.2016, 0.420275, 0.450407, 1.08958, 0.113373, 0.573483, 0.973549, 1.93082, 2.03686, 2.28164, 1.40402, 0.369185, -1.32939, -0.577026, -0.161759, -0.833785, -0.888593, -0.0294673, -0.120923, -0.147783, -0.122233, 0.657517, 0.581856, 0.551581, 0.0692081, 0.046839, -0.511222, -0.923649, -0.950577
