# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.02, 0.0319375, -1.2634, -1.15331, -2.0116, -2.08164, -1.84979, -1.54189, -2.3675, -2.68447, -1.91542, -1.9227, -2.16287, -1.74632, -2.09723, -1.63639, -1.56759, -1.4951, -0.86505, -0.548975, 0.316525, 0.826082, 1.94353, 1.91001, 1.15083, 0.259735, 0.365192, 1.01882, 1.05042, 0.936423, 1.31259, 1.45222
1.04, 0.0319375, -2.43238, -2.8597, -2.6419, -2.00986, -2.08829, -2.63502, -2.12388, -1.86821, -1.87929, -2.34815, -2.40283, -2.89401, -1.84782, -1.62063, -1.77031, -1.88251, -1.45556, -0.626808, -0.368917, 1.53859, 2.26601, 1.50184, 0.542038, -0.0895833, 0.147855, 0.645288, 0.636162, 0.614714, 0.930208, 0.843449
1.06, 0.0319376, -2.0945, -2.16216, -3.14928, -2.56079, -2.41373, -2.48815, -1.92435, -2.20941, -2.22636, -1.94712, -2.30672, -2.18547, -1.35949, -1.52115, -1.87678, -1.66662, -1.47733, -1.34149, -0.55547, 0.920785, 1.68525, 1.25093, 0.588802, 0.0632241, 0.0395258, 0.279379, 0.616415, 0.97826, 1.34153, 1.36086
1.08, 0.0319375, -1.88863, -1.59022, -1.82711, -2.27661, -2.18209, -1.90646, -2.29033, -2.34793, -1.70464, -1.9205, -2.99101, -1.96925, -1.23344, -1.44665, -2.07219, -1.89619, -1.7331, -0.762813, -0.397045, -0.288237, 0.450748, 0.879096, 0.281612, -0.119258, -0.566568, 0.0673854, 0.304274, 0.626148, 0.99885, 1.16226
1.1, 0.0319375, 0.553616, -0.0304983, 0.663019, 0.480965, -0.0442449, -0.123987, -0.917795, -1.47272, -1.90272, -2.13042, -2.05452, -1.50081, -0.844674, -1.4069, -2.0091, -2.02619, -1.53938, -1.1656, -0.405399, 0.674076, 1.07437, 1.0209, 0.0140506, -0.831637, -0.89102, -0.134274, -0.429313, -0.27036, -0.130597, -0.344275
1.12, 0.0319375, 1.10341, 1.47809, 1.73305, 1.39054, 1.77302, 1.05357, 1.04183, 0.135837, -0.255722, -0.72111, -1.13724, -0.537995, 0.572705, 0.519711, -1.09985, -1.44541, -1.52995, -0.462585, -0.594982, 0.128101, 0.48991, 0.34899, -0.128551, -1.14707, -0.779823, -0.562997, -0.578026, -0.663628, -0.588132, -0.44572
1.14, 0.0319375, 0.0400159, 0.895095, 0.513882, 1.03752, 0.969482, 1.10109, 0.819557, 0.253543, 0.296151, -0.182303, -0.315364, 0.257547, 0.773662, 0.267771, -0.82479, -0.986126, -0.665266, -0.017188, -0.158309, 0.0128936, 0.613594, 0.213001, -0.880302, -1.5269, -1.03483, -1.19971, -1.27418, -0.942098, -1.06425, -1.22988
1.16, 0.0319375, -0.0499652, 1.29506, 0.19569, 1.14758, 0.985501, 1.22776, 1.06744, 0.511984, 0.15566, -0.188808, -0.493405, -0.115723, 0.120504, 0.0379322, -0.825663, -1.09381, -0.985258, -0.844689, -1.15555, -0.462412, 0.311944, 0.199237, -1.07815, -1.85408, -1.81759, -1.08651, -1.38641, -1.10589, -1.12802, -1.23996
1.18, 0.0319376, 1.15733, 1.79666, 1.56641, 1.89976, 2.16161, 1.98863, 2.38797, 1.34187, 1.21013, 1.57387, 1.9319, 1.79522, 2.20691, 1.89347, 0.997787, 0.551651, -0.262184, 0.216583, -0.365733, -0.308638, 0.371786, -0.0269484, -0.727109, -1.40527, -1.21657, -1.21122, -1.35626, -1.17935, -1.24816, -1.77473
1.2, 0.0319375, 1.55613, 2.01506, 2.04686, 2.15511, 2.89928, 2.34333, 2.59876, 1.83373, 1.47865, 1.30479, 1.47155, 2.16586, 2.6605, 2.29, 1.81628, 1.64965, 0.652511, 0.454058, 0.437922, 0.392998, 0.617851, -0.111439, -0.901879, -1.39528, -0.815471, -1.06921, -1.57634, -1.59668, -1.37763, -2.03349
1.22, 0.0319375, 1.78068, 2.03928, 2.48366, 2.31104, 3.35267, 2.07797, 1.8286, 2.02561, 1.71826, 1.3378, 1.88412, 2.69634, 2.84461, 2.23944, 2.27636, 2.23584, 0.754113, -0.242673, 0.483653, 0.996229, 1.13254, 0.012835, -0.272573, -1.10686, -0.719104, -1.43595, -1.80189, -1.17396, -0.88552, -1.92293
1.24, 0.0319375, 1.96955, 2.03579, 2.79195, 2.29507, 3.37729, 1.77679, 1.39116, 1.59558, 1.74457, 1.14735, 2.14855, 2.84476, 2.66348, 1.90257, 2.00433, 1.70868, 0.382196, -0.437613, -0.393663, 0.382472, 0.899031, -0.118898, -0.751512, -1.60891, -1.25567, -1.5873, -1.57956, -1.53363, -1.39975, -2.24857
1.26, 0.0319375, 2.17662, 2.043, 2.92786, 2.48694, 3.31681, 1.71863, 1.27331, 1.52104, 1.5538, 1.107, 2.01341, 2.61327, 2.80418, 2.12797, 1.83891, 1.9472, 0.833249, -0.324947, -0.80208, -0.317556, 0.474167, -0.143611, -0.960425, -1.5914, -1.90488, -2.02816, -2.264, -2.10808, -1.58832, -2.22856
1.28, 0.0319375, 2.2491, 2.10117, 2.88657, 2.33166, 3.05594, 1.46138, 0.907601, 1.16713, 0.697004, 0.867848, 1.12806, 1.2539, 2.28525, 2.476, 1.68432, 1.96511, 1.65349, 0.133463, -0.640968, -0.126882, 0.147874, -0.182791, -1.11696, -1.81901, -1.41568, -1.95749, -1.87252, -1.6922, -1.84997, -2.25688
1.3, 0.0319376, 2.30037, 2.28052, 3.00463, 1.98624, 2.31961, 1.19458, 0.858762, 0.956451, 0.164029, 0.203203, 0.0900418, 0.335555, 0.691829, 1.72911, 1.97158, 1.03528, 0.946073, 0.791541, 0.227042, 0.0575666, -0.0498569, 0.246791, -0.0910389, -0.551151, -0.0243648, -0.625485, -1.67341, -1.72398, -2.50739, -1.95352
1.32, 0.0319375, 2.34538, 2.23612, 2.90628, 1.28852, 0.296078, 0.657111, 0.10362, -0.686307, -0.170665, -0.35502, -0.698873, -0.274487, 0.353665, 0.931774, 0.792013, -0.435444, -0.511101, -0.879567, -0.060678, -0.408541, -0.549568, -0.947153, -0.293913, -0.275115, -0.197138, -0.547343, -1.20635, -1.27429, -2.40033, -2.10436
1.34, 0.0319375, 1.43323, 1.10839, 1.21919, 0.050271, -0.868555, -1.68267, -1.4483, -1.3353, -1.51018, -1.50972, -1.07196, -0.658482, -0.430162, 0.172267, -0.882053, -1.5094, -1.41173, -1.69153, -1.12771, -1.35062, -1.66207, -1.74792, -1.34499, -0.704223, -0.951808, -0.831633, -0.406846, -0.621475, -0.930499, -0.354522
1.36, 0.0319375, -0.476932, -0.778109, -0.4237, -0.994305, -0.40205, -2.0053, -1.67845, -1.65785, -2.07912, -2.16919, -1.66903, -1.87623, -1.34811, -0.995029, -1.18201, -1.06023, -1.77826, -2.19037, -1.59391, -1.20257, -0.848076, -1.15906, -0.790293, -0.530361, -0.597393, 0.495944, 0.810482, 0.23676, 0.756291, 0.928728
1.38, 0.0319375, -1.0873, -1.35367, -0.987559, -1.27594, -0.926208, -2.00135, -1.79778, -1.79886, -1.65078, -1.85584, -2.15221, -2.44187, -1.10514, -0.388888, -0.98264, -0.990214, -0.149962, 0.542048, 1.22907, 1.32515, 0.995912, -0.048728, 0.304282, 0.762853, 0.769637, 1.35857, 0.840444, 1.16876, 1.03652, 1.44128
1.4, 0.0319375, -1.81936, -1.63553, -2.25514, -2.66258, -1.14057, -0.871108, -0.812738, -0.932806, -1.1206, -0.731581, -1.25389, -1.01698, -0.300081, -0.0763685, -0.516569, -0.660404, 1.01106, 1.72066, 1.97599, 2.40712, 2.91966, 2.86546, 2.44776, 1.88984, 1.64473, 2.34238, 2.11125, 2.1809, 3.57684, 3.35879
