# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.5, 0.0319375, -2.06858, -1.95625, -2.22651, -1.17969, -0.740467, -1.70327, -1.51075, -1.00163, -1.46865, -1.79764, -2.04894, -1.53155, -2.66633, -2.18639, -2.22426, -1.87159, -0.365246, -1.42659, -1.39588, -1.91088, -1.44944, -1.55997, -1.5425, -1.3033, -1.16614, -1.76179, -1.92955, -1.99683, -2.934, -3.00811
0.52, 0.0319375, 0.688414, 1.49314, 0.365443, 0.484553, 0.944059, 0.920102, 0.79971, 1.58926, 1.77075, 2.06122, 1.35841, 0.356469, -0.121273, -0.251115, -0.686698, -1.21732, -0.150417, -0.218276, -0.49903, -0.572968, -1.22797, -1.014, -1.33654, -1.70328, -1.36811, -1.62599, -1.79734, -2.08363, -2.25505, -2.47235
0.54, 0.0319375, 1.27019, 2.1941, 3.03493, 3.75075, 3.11159, 2.95375, 2.47585, 2.85234, 3.4726, 4.08938, 3.42369, 2.4488, 2.81063, 2.52343, 1.18755, 1.18538, 1.19318, 1.99457, 2.0126, 2.21216, 0.913297, -0.195543, -0.100024, -0.821331, -0.634531, -0.0353347, -0.80585, -1.22631, -1.24302, -1.69638
0.56, 0.0319375, -0.0442417, 0.706121, 1.98211, 3.88874, 4.02639, 4.00448, 3.58433, 3.29055, 3.14167, 4.1607, 4.24444, 3.00631, 3.32721, 3.1939, 2.10909, 1.62076, 2.79376, 2.49969, 1.68033, 2.03762, 0.935606, 0.565936, 0.154264, 0.578817, 0.464988, 0.719475, -0.0261202, -0.00323371, -0.604345, -1.30639
0.58, 0.0319375, -1.28805, 1.28036, 2.19465, 3.15892, 3.90781, 3.52919, 3.09336, 3.51239, 3.19002, 3.81294, 3.91456, 3.2156, 3.32112, 3.55414, 2.21285, 1.37669, 2.14639, 1.86443, 1.77118, 1.79234, 0.958955, 0.355171, 0.200171, 0.692041, 0.272624, 1.07669, -0.0683289, -0.45211, -1.16822, -2.44316
0.6, 0.0319375, 0.315299, 0.615988, 1.17035, 2.75829, 4.33489, 3.03512, 2.32328, 2.84537, 2.87858, 4.52991, 3.70329, 2.62018, 2.52421, 2.4174, 1.77288, 1.61893, 2.40765, 1.86678, 1.5475, 1.48949, 0.462975, 0.406365, 0.35756, 0.489618, 0.170985, 0.582796, -0.563878, -0.37895, -0.799699, -1.32785
0.62, 0.0319375, -0.847928, 0.165419, 1.33506, 2.65806, 4.21147, 3.39335, 2.28976, 2.87317, 3.04931, 3.81454, 3.17959, 2.05221, 2.65773, 2.52703, 1.93826, 1.347, 1.43964, 1.55878, 1.28979, 1.05164, -0.0244249, 0.488857, 0.294217, -0.000713842, -0.135336, 0.46822, -0.286899, -0.671393, -1.3996, -2.76684
0.64, 0.0319375, -1.63734, 0.247928, 1.51896, 2.69855, 4.2943, 2.80849, 2.16022, 2.77026, 3.29332, 3.63776, 3.15456, 2.38641, 2.41277, 2.61332, 1.65145, 0.886276, 1.0791, 1.10056, 1.03835, 0.858129, 0.550244, 0.0726531, -0.019302, -0.377014, -0.397996, 0.110057, -0.647588, -1.16641, -1.98474, -3.25553
0.66, 0.0319375, -2.12111, -0.386081, 0.0404067, 1.94587, 3.59552, 2.38339, 1.63406, 1.4176, 2.49169, 3.2553, 2.65134, 1.91996, 1.84692, 2.12639, 1.29984, 1.35636, 0.792166, 0.605901, 0.529914, 0.190712, 0.00850508, -0.149212, 0.312863, 0.222539, -0.144419, -0.340609, -0.943075, -1.20669, -1.9441, -2.49236
0.68, 0.0319375, -1.75986, -0.649185, -0.0573095, 1.03771, 2.60193, 2.66481, 2.55919, 2.08325, 2.69875, 2.68296, 2.09506, 2.00398, 2.51694, 1.47403, 0.737284, 0.649949, 0.840686, 0.809644, 0.62874, 0.861411, 0.704262, -0.514944, 0.210916, -0.184942, -0.418272, -0.191817, -1.44657, -1.22344, -2.1931, -3.332
0.7, 0.0319375, -2.05467, -0.277667, 0.510656, 1.89175, 2.49562, 2.09361, 1.83113, 1.63644, 1.91084, 2.17665, 2.22207, 1.56456, 2.26064, 1.54445, 0.73952, 0.154235, 0.663928, 0.103487, 0.202765, 0.620545, 0.313506, -0.722458, -0.0817797, -0.379757, -0.367011, -0.674285, -1.73923, -1.48992, -2.86321, -3.54421
0.72, 0.0319375, -2.0017, -0.872862, 0.0318117, 1.38105, 2.69271, 1.5351, 1.07488, 1.32055, 1.71353, 1.42875, 2.21245, 1.16802, 1.32457, 1.44459, 0.761945, 0.329197, 0.220144, -0.186592, -0.508228, 0.00369343, -0.3094, -0.602453, -0.546381, -0.790433, -0.695827, -0.479697, -1.47064, -1.49326, -2.57569, -3.19204
0.74, 0.0319375, -2.24369, -0.888896, -1.25095, 0.368644, 2.10777, 1.43501, 1.09211, 1.0456, 1.55017, 2.30064, 1.68072, 1.26387, 1.38462, 1.09925, 0.179943, -0.0553863, 0.0615422, -0.535054, -0.0617808, 0.0905362, -0.645199, -0.956822, -0.62513, -0.913331, -0.958977, -1.14913, -1.99092, -2.144, -2.51694, -2.91501
0.76, 0.0319375, -2.98358, -0.74879, -0.280001, 1.4232, 2.69553, 2.00798, 1.38968, 1.35915, 1.67214, 1.42476, 1.10255, 0.456972, 0.300666, 0.922027, 0.280485, -0.361164, 0.120657, -0.290514, -0.662963, -0.474872, -0.77576, -0.95029, -1.34042, -1.39237, -1.10123, -1.35024, -2.11178, -2.19617, -2.76277, -3.04529
0.78, 0.0319375, -2.42788, -0.953507, -0.356697, 1.26217, 2.2668, 0.394817, -0.445064, 0.767065, 1.13418, 1.26875, 1.21899, 1.18491, 0.581437, 0.758141, 0.0438293, -0.730397, 0.175129, -0.125932, -0.566178, -0.871547, -1.22375, -1.56711, -1.47333, -1.7146, -1.45688, -1.57438, -2.2747, -2.243, -2.70949, -2.71121
0.8, 0.0319375, -2.67256, -1.7105, -0.784553, 0.710996, 1.46108, 0.860888, 0.327563, 1.10011, 1.40187, 1.68796, 1.32368, 0.801759, 0.370389, 0.257484, -0.243707, -1.14063, -0.198969, -0.564524, -0.792029, -1.00928, -0.962688, -1.42815, -1.54291, -1.4275, -1.17969, -1.62539, -2.33802, -2.36174, -2.78746, -2.83639
0.82, 0.0319375, -2.76109, -1.58574, -1.42474, -0.0323374, 0.868891, 0.701259, 0.27332, 0.0280279, 0.760656, 1.9731, 1.13936, 0.790355, 0.718919, 0.231475, -0.519088, -0.347322, -0.311567, -0.964133, -0.924496, -1.16976, -1.33793, -2.05269, -1.81735, -1.79245, -1.54401, -1.70651, -2.38041, -2.65614, -2.87026, -2.77583
0.84, 0.0319375, -2.82964, -0.946571, -0.56279, 0.108263, 1.28677, 0.062759, 0.0847408, 0.908324, 0.664636, 1.77485, 0.988254, 0.232204, 0.575659, 0.429715, -0.642318, -1.34736, -1.18086, -1.26982, -1.05635, -1.01579, -1.70544, -2.03258, -2.14311, -1.94909, -1.96871, -2.02825, -2.46256, -2.36961, -2.78147, -3.09547
0.86, 0.0319375, -2.16018, -1.53342, -1.24884, 0.0738156, 0.870011, -0.0920401, -0.314872, -0.100855, 0.223993, 1.49307, 0.792465, -0.186425, -0.657705, -0.312781, -1.25773, -0.932022, -0.549357, -1.43462, -1.81914, -1.38201, -1.84642, -2.1103, -1.82035, -1.98305, -1.98443, -2.178, -2.31056, -2.75478, -2.91216, -3.08626
0.88, 0.0319375, -2.66597, -2.51315, -1.32675, -0.0189442, 1.23952, 0.072508, -0.591689, 0.417585, 0.691623, 0.708455, -0.509142, -0.331153, 0.272759, -0.0838815, -0.92494, -1.19234, -1.09535, -1.24825, -1.08243, -1.33236, -1.40925, -2.44771, -1.86447, -1.95144, -1.94546, -2.01578, -2.2354, -2.46628, -3.13621, -3.01124
0.9, 0.0319375, -3.55516, -3.06475, -1.31322, -0.116817, 0.801391, -0.620213, -1.11654, -0.394958, 0.242028, 0.81455, 0.101921, -0.201354, 0.146447, -0.712969, -1.10665, -1.29005, -1.14208, -1.70252, -0.688532, -1.57919, -1.99037, -2.26495, -1.90483, -2.4809, -2.25811, -1.92597, -2.78683, -2.82717, -2.9128, -2.9044
0.92, 0.0319375, -3.01619, -2.47426, -1.92414, -0.725312, 0.153123, -0.960285, -0.80556, -0.598408, -0.188104, 0.428957, -0.0567976, -0.452333, -1.02942, -0.89029, -1.53882, -1.80641, -1.43187, -1.67651, -0.716072, -1.53303, -2.16727, -2.48087, -1.64227, -2.48843, -1.992, -1.85093, -2.48718, -3.00421, -2.96237, -3.21985
0.94, 0.0319375, -3.51514, -2.24157, -2.1055, -1.56502, -0.163122, -0.676367, -1.14155, -0.757155, -0.234736, 0.524399, -0.14132, -1.08214, -0.959074, -0.708589, -1.45537, -1.60499, -1.30116, -1.686, -1.05297, -1.72732, -1.97142, -2.58843, -2.63811, -2.75683, -2.43717, -1.88793, -2.52027, -2.7899, -3.05355, -3.1261
0.96, 0.0319375, -3.0523, -2.36908, -2.33832, -0.747757, -0.144785, -1.11344, -1.18254, -1.115, -0.67668, 0.387396, -0.386459, -1.01816, -0.586367, -0.718127, -1.75344, -1.35056, -1.11598, -2.19175, -1.42194, -1.84223, -2.26974, -2.95371, -2.15691, -2.8059, -2.33372, -1.8987, -2.37978, -2.81534, -3.03004, -2.86493
0.98, 0.0319375, -3.03714, -2.3965, -2.16708, -0.736191, -0.526533, -0.85423, -0.72799, -1.17079, -1.10404, 0.00465868, 0.0285991, -0.891131, -1.03271, -1.34413, -1.82481, -1.95136, -1.19821, -2.42686, -1.42651, -1.87573, -2.26038, -2.53594, -2.26159, -2.45671, -2.33444, -2.04626, -2.50648, -2.95222, -2.91652, -2.9077
1, 0.0319375, -3.54407, -3.16494, -1.85517, -0.928316, 0.174591, -0.847984, -1.17787, -1.26728, -0.596696, -0.140425, -0.640793, -1.17649, -1.23725, -1.31045, -1.64171, -1.72837, -1.62693, -2.75977, -2.00101, -2.73634, -2.05795, -2.6204, -2.13222, -2.48245, -2.38144, -2.25793, -2.27997, -2.68109, -2.89586, -3.00673
1.02, 0.0319375, -3.00022, -2.24955, -2.07637, -0.614438, -0.0343157, -1.67123, -1.50991, -1.08132, -1.14805, 0.115192, -0.567497, -1.42462, -0.727291, -1.04235, -1.70766, -1.86641, -1.14766, -2.67064, -1.07585, -1.52026, -2.31143, -2.43388, -2.67863, -2.64718, -2.1239, -2.23419, -2.49969, -2.89267, -2.98913, -3.00333
1.04, 0.0319375, -4.13324, -3.53225, -2.44199, -1.6727, -0.650284, -1.80383, -1.90162, -1.08777, -1.17538, 0.130507, -0.257093, -1.98383, -1.50025, -1.38934, -2.16348, -2.16712, -1.98092, -2.67426, -1.38229, -2.07762, -2.63639, -2.70648, -2.61649, -2.31653, -1.93801, -1.89426, -2.5778, -3.07444, -3.23636, -2.89763
1.06, 0.0319376, -2.27519, -2.03628, -1.41424, -1.26577, -0.268437, -1.50928, -1.71403, -0.921647, -0.850103, -0.850399, -0.750235, -1.78708, -1.4306, -2.24117, -1.75998, -1.74329, -1.46044, -2.63333, -1.37362, -2.08317, -2.70831, -2.49753, -2.20163, -2.65317, -2.41223, -2.42596, -2.50931, -2.85336, -2.62242, -2.7157
1.08, 0.0319375, -2.32914, -2.16818, -1.76476, -1.2142, -0.296963, -1.15858, -1.86928, -1.09967, -1.28137, -0.667108, -1.15277, -1.86055, -1.64208, -1.44294, -1.7121, -2.0244, -1.83697, -2.37182, -1.8452, -2.13109, -2.23215, -2.28308, -2.37495, -2.48751, -2.0058, -2.33376, -2.6659, -2.7771, -2.87215, -2.8158
1.1, 0.0319375, -2.58898, -2.75734, -2.01744, -1.98105, -0.726243, -1.75772, -2.49041, -0.820028, -0.832072, -1.26815, -1.54669, -1.99388, -1.69236, -1.16115, -1.04135, -2.05471, -1.21185, -2.47036, -1.79254, -2.5265, -2.4603, -2.61983, -2.29536, -3.14937, -2.43045, -2.44101, -2.71968, -2.69394, -2.84994, -2.82728
1.12, 0.0319375, -1.97125, -2.42487, -2.0303, -1.64274, -0.948228, -1.59166, -2.13066, -1.07763, -1.35101, -2.0681, -2.24298, -2.20549, -1.57111, -1.1116, -1.11619, -2.41256, -1.36058, -2.49091, -1.62907, -1.94215, -2.03744, -2.24177, -2.54511, -2.61381, -1.97913, -1.89955, -2.51018, -2.7362, -2.89533, -2.82079
1.14, 0.0319375, -2.00077, -2.12271, -1.79195, -1.87209, -0.774664, -1.96071, -2.10426, -1.47744, -1.36465, -1.38019, -2.51775, -2.63406, -2.19666, -1.35647, -1.25958, -2.35405, -1.32975, -2.65205, -2.20856, -2.71932, -2.47886, -2.25349, -2.40649, -2.58863, -1.87345, -2.12242, -2.50778, -2.68992, -2.78874, -3.04004
1.16, 0.0319375, -2.4736, -1.95776, -2.67652, -1.59017, -0.696771, -1.99846, -1.63811, -1.15114, -1.47857, -1.18202, -1.53973, -1.56565, -1.76774, -1.35609, -1.07677, -1.89218, -1.10863, -2.1182, -2.25366, -2.24322, -2.09717, -2.4121, -2.09329, -2.27749, -1.99792, -2.122, -2.27547, -2.63379, -2.77305, -2.85576
1.18, 0.0319376, -1.80166, -2.25555, -2.0467, -1.25183, -0.272539, -1.87246, -2.19766, -0.831994, -1.62056, -1.40127, -2.07431, -2.13789, -1.93389, -1.37682, -1.32868, -1.58415, -1.20501, -2.1149, -2.174, -2.60876, -2.2224, -2.03413, -2.14193, -2.35729, -1.84227, -2.21312, -2.5238, -2.64438, -2.76928, -2.95576
1.2, 0.0319375, -1.5856, -2.11922, -2.54775, -1.00817, -0.235455, -2.01308, -2.01131, -0.881003, -1.36004, -1.87446, -3.23522, -2.89991, -2.56068, -1.43876, -1.09203, -1.52139, -1.48314, -2.08449, -2.21411, -1.62032, -1.33108, -1.95653, -2.06291, -2.45358, -1.89048, -2.21961, -2.20249, -2.53531, -3.01875, -2.93864
1.22, 0.0319375, -2.40475, -2.51963, -2.30337, -1.2947, -0.149937, -2.151, -2.27682, -1.28863, -1.70486, -1.89811, -1.64073, -2.45176, -2.05564, -1.67231, -1.58468, -1.53143, -1.69304, -2.39263, -2.03361, -2.25878, -1.8813, -2.06787, -1.87341, -2.16984, -2.02614, -1.99631, -2.2664, -2.32927, -2.71081, -2.68174
1.24, 0.0319375, -2.19563, -2.30293, -2.27036, -1.82034, -0.884893, -1.76124, -2.30565, -1.30268, -1.45608, -1.96356, -2.3468, -2.02047, -1.83611, -1.94815, -1.63478, -1.71435, -2.2552, -2.15444, -2.48642, -2.01151, -1.80216, -2.23686, -2.09816, -2.33892, -1.80129, -2.1778, -2.3193, -2.90026, -2.9149, -2.73479
1.26, 0.0319375, 0.306983, 1.09869, 0.805357, 2.12058, 1.86339, 2.07396, 1.85821, 1.8915, 2.364, 2.45859, 2.31228, 1.37871, 1.36765, 0.677925, 0.268182, -0.827844, -0.889344, 0.262659, 0.197631, -0.51091, -0.279669, -0.804864, -1.72715, -2.21912, -1.72089, -1.53179, -2.14755, -2.5068, -2.83033, -2.73035
1.28, 0.0319375, 0.411155, 1.74658, 2.67604, 3.78095, 3.87581, 3.87785, 2.91453, 3.6646, 4.10682, 4.33343, 3.83748, 3.44483, 3.04863, 3.10625, 2.89581, 1.02271, 1.95509, 2.04816, 1.66522, 1.27118, 1.47535, 0.0440229, 0.0946008, -0.124155, 0.775818, 0.218907, -0.417442, -0.955011, -1.59622, -1.8799
1.3, 0.0319376, 0.461385, 0.492885, 1.21716, 3.75481, 4.17596, 3.3782, 2.57381, 3.20961, 3.46789, 4.32273, 3.33578, 3.15051, 2.90441, 2.98403, 2.57305, 1.24037, 1.78769, 1.60342, 1.42809, 1.12899, 0.657205, -0.150641, 0.213003, -0.204494, 0.363963, 0.470115, -0.180253, -0.291464, -1.37863, -2.04334
1.32, 0.0319375, -0.618471, 1.00647, 1.44423, 3.48787, 3.9429, 3.00333, 2.66559, 3.15068, 3.25095, 4.14261, 3.10218, 2.80136, 2.776, 2.84703, 1.66298, 1.02505, 1.99713, 1.71371, 1.58491, 1.03348, 0.277162, -0.186836, 0.164618, -0.253189, 0.686198, 0.378715, -0.196483, -0.246681, -1.63573, -2.11438
1.34, 0.0319375, -0.3477, 0.36372, 1.1363, 3.29121, 4.50344, 2.96474, 2.38293, 2.59745, 2.99255, 3.44988, 2.92837, 3.00933, 2.61008, 2.32181, 1.25742, 1.28985, 1.16487, 1.41729, 1.28084, 0.179562, -0.41559, -0.145971, -0.202561, -0.704586, 0.211218, 0.475159, -0.34482, -0.336481, -1.90186, -2.74182
1.36, 0.0319375, -0.651388, 0.692462, 0.957596, 2.52584, 3.86798, 2.53432, 1.52984, 2.56674, 2.51142, 3.27573, 3.29203, 2.69738, 2.07828, 1.60441, 1.68048, 1.11852, 0.891712, 1.09859, 0.900028, 0.400745, 0.278488, -0.259808, 0.022942, -0.679185, 0.0289546, 0.0559648, -0.681295, -0.446446, -1.91069, -3.12285
1.38, 0.0319375, -0.435316, 0.649959, 1.1435, 2.06172, 3.51183, 2.43744, 1.73333, 2.69311, 3.04519, 3.44524, 2.52474, 2.25237, 2.33922, 2.12251, 1.49396, 1.15802, 0.712979, 0.968426, 0.73161, 0.290356, -0.392777, -0.614273, 0.403551, -0.58775, 0.0609066, 0.168134, -0.874472, -0.99122, -2.33179, -2.19424
1.4, 0.0319375, -0.289643, 0.821173, 1.46863, 1.99868, 3.2316, 2.07295, 2.03087, 2.54827, 2.68628, 2.39652, 2.69673, 2.05976, 1.29311, 1.83617, 1.53063, 0.937128, 0.700301, 0.878395, 0.683028, -0.0362486, -0.62881, -0.358853, -0.291665, -0.88812, -0.0825839, -0.485928, -1.37052, -1.17609, -2.02918, -2.48391
1.42, 0.0319376, 0.075229, 1.4042, 1.68968, 2.25493, 3.26053, 1.99826, 1.63325, 1.94018, 2.42621, 2.07663, 1.49155, 1.73745, 2.14355, 1.6124, 1.34785, 0.732619, 1.16135, 0.645188, 0.247239, -0.735985, -0.876896, -0.748336, -0.304794, -1.08207, 0.0794949, -0.231012, -1.56963, -1.53128, -2.10219, -2.69867
