# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.54, 0.0319375, -4.10988, -4.42772, -3.82513, -3.17872, -2.35251, -1.8323, -1.58122, -1.26967, -0.955171, -0.368621, 0.220277, 0.334543, -0.268619, -1.19121, -1.7221, -1.98729, -2.15208, -1.65308, -1.33088, -2.32316, -3.48845, -2.91141, -2.56633, -3.8241, -4.9302, -3.73545, -3.39724, -4.61896, -4.26776, -4.03342
0.56, 0.0319375, -2.81721, -2.93892, -3.35523, -2.19563, -1.26933, -0.506024, -0.56912, -0.453319, -0.316748, 0.246096, 3.07634, 3.00871, 0.443314, -0.760273, -1.22342, -1.20438, -1.393, 0.649175, 1.11919, -1.12713, -2.9213, -2.06227, -0.470057, -1.22471, -4.14111, -2.30615, -0.745621, -3.38989, -2.7159, -2.00039
0.58, 0.0319375, -4.3872, -5.13809, -4.76693, -3.65723, -3.09583, -3.05092, -2.66661, -2.93734, -2.41542, -1.94934, 2.88431, 3.03843, -1.74566, -3.70601, -4.16372, -3.51916, -3.93027, 0.511976, 1.20609, -3.55631, -4.38632, -3.82504, -0.967155, -1.30434, -4.79504, -4.01339, -0.904738, -3.13643, -3.5805, -1.94835
0.6, 0.0319375, -4.22121, -4.59934, -5.22173, -4.69342, -4.15634, -3.4953, -3.62516, -4.10278, -3.38039, -1.95665, 2.70321, 3.22339, -1.24049, -3.55774, -4.40981, -3.87147, -3.93905, 0.217047, 1.33254, -3.53226, -4.37083, -3.70398, -2.02792, -1.88337, -4.89013, -4.07099, -1.22166, -2.82774, -4.12212, -1.68542
0.62, 0.0319375, -4.09303, -5.42931, -6.61278, -5.3043, -4.79218, -3.84713, -4.51864, -4.55711, -4.18159, -2.80098, 2.4243, 3.37456, -1.41344, -4.03814, -4.48767, -3.78819, -3.80964, -0.132852, 1.52819, -2.86785, -3.77833, -3.59451, -2.12331, -1.60381, -4.93779, -4.05727, -1.58355, -2.47669, -3.94368, -2.51106
0.64, 0.0319375, -4.42486, -5.89184, -5.93497, -5.4388, -5.36984, -4.65976, -4.18274, -4.51778, -4.52627, -2.94939, 2.34377, 3.5902, -0.786785, -3.6747, -4.20928, -4.34453, -3.81754, -0.361071, 1.80718, -2.248, -4.31374, -3.92641, -2.57974, -1.77, -4.7336, -3.97061, -1.65946, -2.27644, -4.00962, -2.68864
0.66, 0.0319375, -4.37675, -5.34914, -6.2385, -5.66902, -4.66225, -4.16318, -4.17724, -4.62954, -3.7545, -2.30856, 2.01383, 3.68465, 0.301655, -3.12555, -4.02865, -3.58132, -4.28462, -1.41948, 1.72139, -1.22337, -4.02768, -3.54141, -2.5981, -1.56032, -4.69252, -4.02799, -2.0637, -2.29984, -4.37838, -1.79379
0.68, 0.0319375, -4.75981, -5.36166, -5.55802, -5.71346, -5.66264, -4.64402, -4.33634, -4.97118, -4.40968, -3.04994, 1.52339, 3.76322, 0.828893, -3.70255, -4.48653, -3.43289, -3.94033, -2.73186, 1.57239, -0.380577, -4.1222, -3.43762, -2.84415, -1.41806, -4.68051, -4.09028, -2.06722, -2.06768, -4.64719, -1.50758
0.7, 0.0319375, -4.6169, -5.03979, -5.67096, -4.98828, -5.57475, -4.50388, -4.69228, -5.22764, -4.88469, -3.59241, 1.12516, 3.83782, 1.31708, -3.58734, -4.25692, -3.54235, -4.0023, -3.25772, 1.62668, 0.261451, -4.29072, -3.91365, -3.46273, -0.990377, -3.69249, -4.50813, -2.23639, -1.91749, -4.69241, -1.57396
0.72, 0.0319375, -4.23729, -6.01179, -6.1682, -5.26096, -5.45139, -4.63131, -4.77512, -4.34499, -4, -2.71218, 0.648469, 3.78575, 1.82038, -2.74174, -4.16005, -4.1759, -3.64006, -3.93829, 1.67987, 0.758743, -3.91029, -3.46031, -3.64437, -1.13829, -2.92976, -3.80618, -2.54055, -1.88123, -4.2839, -1.62778
0.74, 0.0319375, -4.26624, -5.26139, -5.44896, -4.96289, -4.93941, -4.47804, -4.56817, -4.77522, -4.51607, -3.33097, -0.479627, 3.64419, 2.08458, -3.15421, -4.28844, -4.14632, -4.18269, -3.60323, 1.70146, 1.18078, -4.078, -3.57475, -4.01955, -1.01361, -2.31725, -4.19783, -3.06489, -2.18435, -4.43342, -1.79776
0.76, 0.0319375, -4.9746, -5.93763, -6.31066, -5.1368, -4.70915, -4.57786, -4.60262, -4.65163, -5.13022, -4.21031, -1.31621, 3.50038, 2.24734, -3.5668, -4.32843, -4.02927, -3.79821, -3.90722, 1.63736, 1.47273, -3.83822, -3.65843, -4.12004, -1.32366, -2.12932, -3.7943, -3.23604, -1.7471, -4.50504, -1.99803
0.78, 0.0319375, -5.12939, -5.32083, -6.59605, -5.12974, -4.82837, -4.71683, -4.67379, -4.57465, -4.4434, -3.36383, -1.0729, 3.34737, 2.45556, -2.56483, -4.16824, -3.98595, -3.56482, -3.92648, 1.5951, 1.78322, -3.65083, -3.17195, -3.94023, -1.12511, -1.67295, -3.83206, -3.40776, -1.37363, -4.19264, -2.43228
0.8, 0.0319375, -4.33654, -5.32506, -5.58118, -4.73722, -5.08994, -4.81276, -4.69902, -4.78937, -4.76982, -3.6988, -1.68954, 3.2214, 2.62521, -2.74547, -4.22053, -3.68781, -3.99926, -3.85868, 1.44483, 1.96767, -3.31048, -3.02982, -3.8377, -1.1609, -1.31077, -3.57839, -3.68567, -1.51383, -3.78608, -3.52706
0.82, 0.0319375, -4.21985, -5.69018, -5.56227, -4.68112, -4.88186, -4.9501, -4.43418, -4.71285, -4.97855, -5.24251, -3.27895, 3.15358, 2.76732, -3.75922, -4.23868, -3.47196, -3.61556, -4.27527, 1.14609, 2.07004, -3.76165, -3.21577, -4.31623, -1.31245, -1.13664, -3.74142, -3.49632, -1.93531, -3.28748, -4.48783
0.84, 0.0319375, -4.79876, -6.00632, -6.07118, -5.03908, -4.78048, -4.35903, -4.66145, -4.73577, -4.61416, -3.89582, -2.06731, 3.09123, 2.91598, -2.2611, -3.58262, -3.70635, -3.32123, -3.72473, 0.796941, 2.17952, -2.64415, -3.00254, -3.87502, -1.23848, -0.773311, -3.54537, -3.4969, -0.937347, -2.07596, -4.50689
0.86, 0.0319375, -4.48244, -5.17783, -5.83392, -5.4281, -5.10382, -4.57629, -5.44132, -4.66752, -4.70929, -3.81662, -2.1615, 2.8453, 2.94681, -2.12036, -4.01563, -3.57183, -3.64875, -4.042, 0.302702, 2.24303, -2.22028, -3.09568, -4.20074, -1.34807, -0.487329, -3.47633, -3.8624, -0.534663, -1.30845, -4.70345
0.88, 0.0319375, -4.74821, -5.60985, -6.2615, -5.43809, -4.70343, -4.57777, -4.63638, -4.77353, -4.99977, -4.77753, -3.27454, 2.58375, 2.92552, -3.20741, -3.83815, -3.92622, -3.25929, -3.70701, -0.470622, 2.31589, -1.11857, -2.96325, -3.65392, -1.7416, -0.478289, -3.38888, -3.5716, -0.495799, -0.931579, -4.4779
0.9, 0.0319375, -5.11388, -5.42662, -5.98726, -4.79126, -4.86227, -4.10886, -3.66373, -4.47523, -4.89569, -4.45372, -2.90284, 2.36687, 2.93072, -2.13886, -4.02534, -3.81539, -3.66632, -3.98071, -1.06812, 2.40794, -0.288378, -2.81064, -3.26352, -2.12383, -0.369308, -3.16045, -3.1536, -0.917365, -0.998212, -4.30773
0.92, 0.0319375, -3.85547, -5.34688, -6.36869, -5.1242, -4.507, -4.3133, -4.6772, -4.75841, -4.68086, -3.99319, -2.79785, 2.11327, 2.96502, -1.56827, -3.85345, -3.65532, -3.61303, -3.89761, -2.18802, 2.30379, 0.192075, -2.58813, -3.55038, -2.61272, -0.179127, -3.0082, -3.53369, -1.15405, -0.962296, -4.37475
0.94, 0.0319375, -4.33173, -4.90656, -5.37953, -4.94143, -5.2185, -4.28637, -4.33876, -4.75931, -4.4967, -4.50918, -3.55368, 1.90491, 3.07457, -1.72567, -3.8018, -3.33348, -3.2858, -3.89544, -2.46275, 2.06381, 0.532217, -2.76796, -3.66975, -3.74404, -0.470138, -2.64333, -3.38913, -1.88356, -1.40456, -4.12439
0.96, 0.0319375, -4.59853, -5.13988, -6.19601, -5.77537, -5.42576, -4.71638, -4.51929, -4.91796, -5.62607, -5.20282, -4.31337, 1.81455, 3.23814, -1.79206, -3.89958, -3.42028, -3.6335, -3.99434, -2.59373, 1.86554, 0.65551, -2.84594, -3.62158, -4.07203, -0.42653, -2.24167, -3.29134, -2.28696, -1.67459, -4.06948
0.98, 0.0319375, -5.57383, -6.20504, -6.21049, -4.97815, -4.90888, -4.81891, -5.26398, -4.327, -4.8798, -4.58461, -3.19614, 1.63741, 3.33979, -0.495558, -3.48544, -3.53529, -3.28754, -3.8882, -3.20583, 1.49624, 0.633004, -2.83485, -3.72807, -4.50251, -0.24412, -1.64433, -2.97383, -2.6701, -1.55508, -4.16572
1, 0.0319375, -4.87657, -6.22713, -6.26434, -5.24713, -4.77417, -4.46164, -4.52489, -4.92821, -4.7715, -4.35627, -3.14032, 1.27185, 3.3816, 0.16927, -3.29606, -3.17374, -3.22156, -3.98898, -3.22367, 1.07044, 0.526682, -2.47507, -3.31957, -4.59505, -0.479724, -1.49331, -2.97833, -2.47911, -0.969526, -3.92996
1.02, 0.0319375, -4.33593, -5.4288, -6.59584, -5.35251, -5.25158, -5.13825, -4.81444, -4.74764, -5.39459, -4.77285, -4.1945, 0.825415, 3.43248, 0.531203, -3.44711, -3.27938, -3.42955, -3.872, -3.06085, 1.17586, 0.875522, -2.51112, -3.50548, -4.41422, -0.648319, -1.41039, -3.36825, -3.20353, -1.05194, -3.96981
1.04, 0.0319375, -4.77228, -5.49637, -5.81922, -5.59563, -5.50591, -4.10059, -4.56756, -4.76679, -5.20233, -4.6213, -3.95828, 0.50105, 3.46741, 0.982851, -3.49801, -3.11101, -3.54531, -4.0115, -3.05389, 1.21606, 1.12814, -2.58026, -3.45566, -4.66109, -0.978009, -1.38661, -3.35034, -3.06881, -1.01782, -3.41091
1.06, 0.0319376, -4.81238, -4.96652, -5.71912, -4.99416, -5.37492, -4.8714, -4.91148, -4.83251, -4.90547, -4.64343, -3.35645, 0.142124, 3.452, 1.43604, -2.95198, -3.14021, -3.28356, -4.14304, -3.02277, 1.16343, 1.30444, -2.68441, -3.34974, -4.21072, -1.20599, -1.44035, -2.91717, -3.48004, -1.33974, -3.07222
1.08, 0.0319375, -4.87774, -6.01563, -6.0967, -5.75553, -5.42483, -4.3639, -4.78305, -5.23998, -5.0549, -4.54144, -3.57758, -0.644254, 3.36168, 1.71628, -3.17633, -3.658, -3.62257, -4.14475, -3.17968, 0.899633, 1.24894, -2.52148, -3.51523, -4.19243, -1.25833, -1.17589, -2.93338, -3.39984, -1.72429, -2.967
1.1, 0.0319375, -4.19596, -5.05694, -5.78159, -4.9092, -4.78949, -4.45888, -5.00303, -4.83383, -4.53953, -4.93271, -4.08289, -1.80957, 3.27015, 1.86717, -4.21542, -3.73673, -3.33589, -3.83711, -3.3136, 0.422606, 1.04809, -2.63824, -3.27337, -4.61942, -1.2648, -0.940119, -2.8476, -3.73199, -1.91594, -2.80519
1.12, 0.0319375, -3.87068, -5.01566, -5.75998, -4.75674, -4.83636, -4.99323, -4.98423, -5.5213, -5.31106, -4.82423, -4.07617, -1.46576, 3.13859, 2.04774, -3.19955, -3.44238, -3.45033, -4.3345, -3.49673, 0.0727174, 0.940057, -2.65373, -3.45821, -4.71447, -1.61321, -1.07021, -3.11221, -3.93747, -2.20157, -2.79828
1.14, 0.0319375, -4.33929, -5.50301, -5.42491, -4.85381, -4.9709, -4.94397, -4.61275, -4.61794, -4.94301, -4.79988, -3.93095, -1.5289, 3.05795, 2.24227, -2.8331, -3.49554, -3.40705, -4.19214, -3.72096, -0.486084, 0.678338, -3.16687, -3.82115, -4.95033, -1.98543, -1.12492, -3.23747, -3.91142, -2.43512, -2.74886
1.16, 0.0319375, -4.45192, -4.96027, -5.53004, -5.66255, -4.96522, -4.85819, -4.96854, -4.67134, -5.66746, -5.04092, -4.06775, -2.03652, 2.98332, 2.39242, -3.12016, -3.657, -3.6318, -4.18104, -3.38812, -1.09782, 0.422007, -2.9214, -3.64448, -4.84181, -1.99388, -0.869713, -2.77177, -3.73403, -2.57011, -2.74154
1.18, 0.0319376, -5.00291, -5.63719, -6.0339, -5.43893, -4.81883, -4.92507, -4.88602, -4.78796, -4.95505, -5.14698, -4.55378, -2.88668, 2.86381, 2.46071, -3.68904, -3.7492, -3.70226, -4.32512, -3.11621, -1.32501, 0.454706, -3.28715, -3.92997, -4.81691, -2.30504, -0.812497, -3.2401, -3.72799, -2.71428, -2.69879
1.2, 0.0319375, -4.12716, -4.85901, -5.78824, -5.07663, -5.34878, -5.40145, -5.1607, -4.63638, -5.0542, -4.68561, -4.23343, -2.4641, 2.77452, 2.57318, -2.75401, -3.33161, -3.7842, -4.51779, -3.69271, -2.18273, 0.105568, -2.46566, -3.89193, -5.20027, -2.68363, -0.684592, -3.06265, -4.13044, -2.95422, -2.65299
1.22, 0.0319375, -3.87235, -4.87875, -5.15383, -4.74114, -4.877, -4.65232, -4.84342, -4.8483, -4.90834, -4.83454, -4.1313, -2.28203, 2.73466, 2.73204, -2.39409, -3.79957, -3.74833, -4.21607, -3.80935, -2.47881, 0.0178234, -2.42563, -3.93534, -4.62772, -2.96694, -0.538025, -3.42221, -4.05938, -3.28978, -2.87916
1.24, 0.0319375, -3.79001, -4.75891, -5.59222, -5.15068, -5.34025, -4.53755, -5.19916, -4.91659, -5.47681, -5.33651, -4.42945, -2.61805, 2.65736, 2.84503, -2.55917, -3.89071, -4.1645, -4.65836, -3.5712, -2.83068, 0.202244, -1.97188, -4.09691, -5.11707, -3.60313, -0.348456, -2.87362, -3.94204, -3.74352, -3.3265
1.26, 0.0319375, -5.06873, -5.35341, -5.3995, -5.11953, -5.10182, -4.84201, -5.52598, -5.36572, -5.18006, -4.81984, -4.3347, -3.12062, 2.45997, 2.84202, -3.63829, -3.79016, -3.97998, -4.85792, -4.07683, -3.86228, 0.0377435, -1.72723, -4.28082, -4.82306, -3.98073, -0.241145, -2.35073, -4.07766, -3.79547, -3.01859
1.28, 0.0319375, -4.20588, -5.0202, -5.30727, -5.21107, -5.40315, -6.10098, -4.90038, -4.70712, -4.62192, -5.13965, -4.3517, -3.13907, 2.31251, 2.87891, -2.3476, -3.80836, -4.03864, -4.52474, -4.0839, -3.41026, 0.0580973, -1.26403, -4.03196, -5.29269, -4.54212, -0.235029, -1.88093, -4.31173, -3.76425, -2.48347
1.3, 0.0319376, -4.39879, -5.48475, -5.97539, -5.36272, -5.1757, -5.33521, -5.06461, -5.11405, -5.58564, -5.32033, -4.31499, -2.89194, 2.1298, 2.91246, -1.85637, -3.66193, -3.67281, -4.95072, -3.99653, -3.07669, -0.130454, -1.13183, -3.90741, -5.04072, -4.31625, -0.267243, -1.52847, -4.66347, -3.8637, -1.98907
1.32, 0.0319375, -4.40871, -5.28307, -5.84537, -4.80086, -5.29595, -5.34765, -4.98331, -4.69135, -5.38072, -5.27062, -4.76234, -3.26009, 1.83665, 2.88298, -1.95082, -4.09643, -4.09612, -4.96451, -3.93638, -3.82998, -0.270304, -1.01204, -3.95941, -5.38577, -4.48213, -0.346879, -1.3153, -4.38485, -4.07278, -1.94346
1.34, 0.0319375, -3.88081, -5.1103, -5.48304, -4.69317, -5.02664, -5.30586, -5.00127, -5.12148, -5.61367, -5.94485, -5.32009, -3.91539, 1.5561, 2.85697, -2.90008, -3.98359, -4.13784, -4.74691, -4.1051, -3.63561, -0.338827, -0.855287, -4.31366, -5.14761, -4.58823, -0.430031, -1.11255, -4.23951, -4.45683, -2.19213
1.36, 0.0319375, -4.1211, -4.76019, -5.69426, -5.13761, -5.35648, -5.63684, -5.29773, -5.53166, -5.55027, -5.9463, -4.91825, -3.76569, 1.34007, 2.87411, -1.77621, -3.98835, -4.23644, -5.05936, -4.37147, -4.35499, -0.429806, -0.733514, -4.3694, -5.35597, -4.81713, -0.537119, -1.00189, -4.15192, -4.72054, -2.20661
1.38, 0.0319375, -4.883, -5.29405, -5.52392, -5.35673, -4.89648, -4.76855, -4.86508, -4.90499, -5.05283, -5.41327, -4.69795, -3.50159, 1.13365, 2.9155, -0.931168, -3.80217, -4.25218, -5.21811, -4.62487, -4.19503, -0.560986, -0.615584, -4.87184, -5.36544, -4.86084, -0.648136, -0.922987, -4.44114, -4.99717, -2.60145
1.4, 0.0319375, -4.73346, -5.42929, -5.91851, -5.70918, -5.51996, -5.44613, -5.27734, -5.19727, -5.53212, -5.55072, -4.81418, -3.65246, 0.759667, 2.90023, -0.479187, -3.73625, -3.92654, -5.20553, -4.44976, -4.36096, -0.482382, -0.348271, -4.16256, -5.50634, -5.00948, -0.845092, -0.883901, -4.40979, -4.94531, -3.12715
1.42, 0.0319376, -4.16832, -5.28523, -6.42715, -4.98202, -5.05512, -5.09722, -5.02946, -5.20085, -5.52551, -5.75953, -5.34003, -4.30578, 0.36367, 2.90353, -0.236945, -4.35438, -4.73291, -5.16116, -4.4729, -4.22508, -0.694881, -0.319057, -4.92635, -5.72675, -5.16678, -1.09893, -0.910173, -4.77068, -4.86092, -3.96714
