# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.4, 0.0319375, 2.3662, 1.88225, 1.29531, 1.27564, 1.12035, 1.09406, 1.82479, 1.74271, 1.84434, 0.513717, 1.09931, 1.85918, 1.22489, 0.898525, 0.470948, -0.0639248, -0.0560255, 0.237, 0.332796, 0.0121919, 0.0952379, 0.493013, 0.236854, 0.268372, 0.338062, 0.126547, 0.0667437, 0.116379, -0.0823762, -0.102401
0.42, 0.0319375, 2.06164, 1.91375, 1.1035, 1.38158, 1.24488, 1.28401, 1.69653, 1.77019, 1.16442, 0.958414, 0.894843, 1.0255, 0.836443, 0.353411, 0.277034, 0.565571, 0.262119, 0.168671, 0.129624, 0.136173, 0.33011, 0.269078, 0.00860152, 0.143872, 0.4054, 0.123303, -0.0943512, -0.0215146, -0.0372829, -0.2571
0.44, 0.0319375, 2.19499, 1.63041, 1.41801, 1.30202, 0.985288, 0.6141, 2.17586, 1.97448, 1.08694, 0.814742, 0.550155, 0.787899, 0.640809, 0.814086, 0.234326, 0.14389, 0.39957, 0.445937, -0.139463, 0.00974812, 0.14967, 0.147793, 0.162864, 0.192248, -0.0808285, -0.215549, -0.0986964, -0.14103, -0.27711, -0.144535
0.46, 0.0319375, 2.41986, 1.73487, 0.792617, 1.13079, 0.945819, 1.12217, 1.87439, 2.06441, 1.07655, 0.700163, 0.64943, 1.41061, 0.272356, 0.628972, 0.340344, 0.0790946, 0.478162, 0.216109, 0.078872, -0.0374401, -0.0500886, -0.0530439, 0.0405047, -0.262961, 0.132923, 0.202041, 0.102628, -0.145856, -0.143488, -0.0311733
0.48, 0.0319375, 1.77948, 1.94232, 1.57658, 1.22907, 1.04281, 0.653304, 2.22906, 2.11374, 1.0789, 1.08078, 0.751269, 0.999433, 0.290133, 0.247002, 0.281136, 0.0567357, 0.463163, 0.476635, 0.0213975, -0.184897, 0.198053, 0.0339981, 0.27676, -0.0373642, -0.219459, -0.0480609, 0.0174683, -0.00617673, 0.0333561, -0.110982
0.5, 0.0319375, 2.15348, 1.95774, 1.46104, 0.942183, 0.954511, 0.905115, 2.3883, 2.05763, 0.996895, 0.744412, 0.471195, 0.649936, 0.465376, -0.164333, 0.165921, 0.439715, 0.255562, 0.365338, 0.143263, -0.0428786, 0.201844, 0.01131, 0.179875, 0.324623, 0.27427, 0.112729, -0.0562211, 0.1033, 0.0194416, 0.0567949
0.52, 0.0319375, 1.74554, 1.48412, -0.133701, 0.698428, 1.36891, 1.16157, 1.63539, 1.27556, 0.857443, 0.86565, 0.496242, 0.523916, 0.563739, 0.260135, -0.251663, 0.0305624, -0.180139, 0.135071, 0.201352, 0.10645, 0.278343, 0.0329454, 0.109892, 0.268514, 0.361715, 0.456493, 0.0360656, 0.267584, 0.00717527, -0.0503097
0.54, 0.0319375, 2.03788, 1.27353, 1.20613, 0.758541, 0.972306, 0.417642, 2.22307, 2.1372, 1.24955, 1.04746, 0.702455, 1.10748, 0.816327, 0.658384, -0.267871, -0.528136, -0.225007, 0.140198, -0.0112152, 0.256887, 0.352089, 0.24264, 0.22604, 0.154121, 0.321422, 0.447927, 0.424597, 0.142216, 0.230994, 0.570928
0.56, 0.0319375, 1.86245, 1.32363, 1.26649, 0.619595, 1.03308, 1.65745, 2.14361, 1.81407, 0.0840655, 0.170965, 0.583588, 1.07413, 0.634639, 0.66523, 0.419845, 0.134858, 0.529834, 0.390754, 0.166114, 0.0718561, 0.200714, -0.0342795, 0.333057, 0.403768, 0.133242, 0.222144, 0.129112, 0.393514, 0.0629005, 0.345033
0.58, 0.0319375, 1.98395, 1.58498, 1.44305, 0.699864, 0.950663, 1.20635, 1.38024, 1.79526, 1.16203, 0.306458, 0.540519, 0.515494, 0.527324, 0.684071, 0.545724, 0.174131, 0.113025, 0.229387, -0.0887341, -0.11534, 0.145317, 0.0842787, 0.201576, 0.758428, 0.607705, -0.0300227, 0.182709, 0.150395, -0.157477, -0.0335106
0.6, 0.0319375, 0.915222, 1.69854, 1.97979, 1.34268, 0.451789, 1.07179, 1.77203, 1.41038, 1.1749, 0.853174, 0.936855, 0.498195, 0.608697, 0.448716, 0.218988, -0.0272423, 0.0434425, 0.442518, 0.198276, 0.122493, 0.127587, 0.448985, 0.256851, -0.376898, 0.0152419, 0.0290467, -0.118625, 0.287467, 0.393881, 0.252916
0.62, 0.0319375, 2.36422, 1.64751, 1.93858, 1.14321, 1.13757, 1.0135, 1.56662, 0.668399, 0.441975, 0.744454, 0.51194, 0.580802, 0.812039, 0.805015, 0.359573, 0.355871, -0.410745, 0.148039, 0.0326358, -0.0872867, 0.186204, 0.631039, 0.361145, 0.451834, 0.308342, 0.161712, 0.225748, 0.358605, 0.209861, -0.00391222
0.64, 0.0319375, 0.391878, 1.54554, 1.18871, 0.62074, 0.922175, 0.986098, 1.29181, 1.47833, 0.685733, 0.642842, 0.455791, 0.661972, 1.2538, 0.606888, 0.51192, 0.335427, 0.120536, 0.157035, 0.285787, 0.506952, 0.429004, -0.0242303, 0.428441, 0.536388, 0.485828, -0.0517787, -0.0100725, 0.222369, 0.0995369, 0.295693
0.66, 0.0319375, 1.01939, 1.31727, 1.56371, 0.91261, 1.21542, 1.2002, 1.06916, 1.07309, 0.942667, 0.999014, 0.521899, 0.8667, 0.834577, 0.297548, 0.101212, 0.213151, 0.042666, 0.0385794, 0.0482851, -0.0681802, -0.0102877, 0.0747434, 0.417312, -0.074715, 0.310953, 0.0324118, -0.0383272, -0.0677347, 0.191315, 0.258962
0.68, 0.0319375, 1.67402, 0.950996, 1.04954, 1.16448, 1.08938, 1.21999, 1.26478, 1.14966, 0.640163, 0.845928, 1.14958, 0.655162, 0.56035, 0.550481, 0.404681, -0.00104679, 0.512024, 0.176309, 0.103176, 0.160805, 0.109245, 0.516049, 0.39025, 0.447908, 0.204027, 0.156759, 0.350188, -0.0291577, 0.107105, 0.0527017
0.7, 0.0319375, 1.49667, 1.41625, 1.47789, 1.55594, 0.631953, 1.16437, 1.63349, 1.57642, 1.24327, 0.239118, 0.197749, 0.524621, 0.873361, 0.390549, 0.158013, 0.683463, 0.46383, 0.657371, 0.419803, 0.379005, 0.13278, 0.428327, 0.432445, -0.309717, 0.313213, 0.119942, -0.0369726, 0.107983, -0.293308, 0.0855417
0.72, 0.0319375, 1.61313, 0.814582, 1.20903, 1.09837, 0.938428, 1.76159, 1.84446, 1.02388, 1.07426, 0.897392, 0.645343, 0.320351, 0.216144, 0.329542, 0.0459688, 0.20395, 0.369578, 0.0158187, 0.0349028, 0.221944, 0.136381, -0.297709, 0.33254, 0.186369, 0.185354, 0.0616299, -0.229237, -0.080197, -0.201786, -0.0630591
0.74, 0.0319375, 0.86327, 1.08458, 0.278588, 0.883563, 0.921056, 1.03117, 1.57338, 1.4182, 1.26755, 0.800338, 0.43236, 0.576669, 0.495435, 0.206247, -0.158052, 0.120657, 0.305127, -0.05357, 0.160073, 0.214701, 0.217536, 0.00433992, 0.099825, -0.0847386, 0.135046, 0.203863, -0.236107, -0.188059, -0.255721, -0.218591
0.76, 0.0319375, 1.16383, 1.65938, 1.70003, -0.00468869, 1.09007, 1.71592, 0.857653, 1.0783, 0.58422, 0.389535, 0.550623, 0.692575, 0.677903, 0.211847, 0.0951906, 0.589519, 0.495315, -0.274606, 0.039923, -0.00140903, -0.145361, -0.424683, -0.0986912, 0.00426063, 0.402141, 0.18617, 0.0409478, -0.116302, -0.147637, -0.191601
0.78, 0.0319375, 1.74137, 2.2169, 1.5028, 1.07922, 0.673729, 0.863867, 1.4921, 0.426645, 0.698145, 0.865823, 0.808746, 1.00698, 0.752315, -0.0107538, 0.187766, 0.108757, -0.231761, -0.00938382, 0.133965, -0.127844, -0.010726, 0.2332, 0.113546, 0.0468657, -0.0932626, 0.00476843, -0.312314, 0.147132, -0.181545, 0.0736845
0.8, 0.0319375, 1.05634, 1.89482, 1.3503, 1.89797, 2.01564, 1.14817, 0.792805, 1.09204, 1.27661, 0.762055, 0.445028, 0.652603, 0.774702, 0.881065, 0.757498, 0.395995, 0.0151245, 0.251593, 0.299121, 0.0591713, -0.16995, 0.0130765, -0.011212, 0.167861, 0.17335, 0.297476, -0.119351, -0.0654387, -0.131272, 0.00943582
0.82, 0.0319375, 1.68335, 1.66896, 1.20186, 1.50827, 1.59263, 1.20236, 1.49652, 1.52164, 0.87646, 0.380131, 0.196176, 0.244996, 0.702293, 0.910996, 0.276966, 0.217546, 0.117061, 0.224532, 0.137658, 0.229362, 0.301279, 0.189314, 0.385947, 0.198627, -0.209927, -0.116905, -0.0120246, -0.14101, 0.0607461, 0.041856
0.84, 0.0319375, 2.15147, 2.04954, 1.50214, 2.18168, 2.18204, 1.02663, 1.11393, 1.00086, 1.06875, 0.937123, 0.267773, 0.498185, 0.580763, 1.15719, 0.94984, 0.727437, 0.098857, 0.014128, 0.194301, 0.170451, 0.428055, -0.186881, 0.0411912, 0.019588, -0.122737, 0.166153, -0.117315, 0.118651, 0.0752546, 0.0508945
0.86, 0.0319375, 1.04984, 1.24318, 0.840672, 1.61938, 1.14537, 0.994778, 0.885052, 2.02612, 1.46287, 1.13801, 0.698723, 0.886667, 0.80688, 0.839121, 0.686628, 0.573062, 0.956681, 0.685476, 0.287084, 0.373915, -0.00576048, 0.0892374, 0.212738, 0.162306, 0.246259, 0.172619, 0.254785, 0.0684967, -0.476914, -0.0134098
0.88, 0.0319375, 1.33769, 1.49753, 1.25286, 1.75601, 1.48421, 1.12329, 1.52487, 2.2485, 1.93382, 1.02401, 0.541744, 0.672931, 0.52664, 0.799503, 0.771356, 0.417038, 0.316394, 0.217347, 0.593359, 0.629801, 0.345045, 0.179354, 0.402797, 0.0884805, 0.127484, 0.0472583, -0.205087, 0.0770956, -0.0834886, 0.000398199
0.9, 0.0319375, 2.07921, 1.46915, 0.717312, 0.219595, 0.253919, 1.32275, 1.37912, 2.31002, 1.64005, 0.821896, 0.287172, 0.466643, 0.866731, 0.646822, 0.691852, 0.459473, 0.727465, 0.257238, 0.39492, 0.223481, 0.0936589, -0.146021, 0.253362, 0.301933, 0.425415, 0.244652, 0.131482, -0.0837861, -0.0613597, 0.0526853
0.92, 0.0319375, 2.16346, 2.09354, 0.991886, 1.50048, 1.41995, 1.02839, 1.47365, 1.86388, 1.48693, 0.69033, 0.31031, 0.710392, 0.729539, 0.482441, 0.588703, 0.780503, 0.472535, 0.135646, 0.405978, 0.529443, 0.592546, 0.174551, 0.0905152, -0.0141949, 0.382018, -0.195081, -0.106489, 0.297439, 0.193902, 0.0911054
0.94, 0.0319375, 0.809997, 1.22154, 1.53747, 1.12988, 1.39044, 0.903004, 1.39255, 1.53584, 0.934514, 1.2455, 1.03549, 0.922994, -0.0620303, 0.220936, 0.625225, 0.22734, 0.484387, 0.418591, 0.121874, -0.0445967, 0.0358316, 0.110611, 0.383, 0.15962, 0.440722, 0.265376, 0.297913, 0.115927, -0.0155587, 0.120134
0.96, 0.0319375, 2.42939, 2.06961, 1.85761, 0.587394, 1.16369, 0.749208, 1.2596, 0.922958, 0.967958, 0.828686, 0.42263, 0.696765, 0.851666, 0.8681, 1.04045, 0.478915, 0.373536, 0.307171, 0.398337, 0.0977126, 0.102689, -0.0436724, -0.207809, 0.135675, 0.404909, 0.110524, 0.243472, 0.0730076, -0.286262, -0.365364
0.98, 0.0319375, 2.45259, 1.96495, 1.56972, 1.62668, 1.34441, 0.688693, 0.583773, 1.15215, 1.20966, 0.673034, 0.157659, -0.105548, 0.31378, 0.5112, 0.388289, 0.484496, 0.531533, 0.128056, 0.349132, 0.326456, -0.0603701, -0.0318106, 0.00288642, 0.407566, 0.563208, 0.028995, 0.113473, 0.171531, -0.381669, -0.448991
1, 0.0319375, 1.17812, 1.51438, 1.47065, 0.405701, 0.476593, 1.05125, 1.24713, 1.49527, 0.990093, 0.484761, 0.415371, 0.926823, 0.430847, 0.483887, 0.328064, 0.662691, 0.37723, 0.400744, 0.323584, 0.486799, 0.353771, -0.312924, 0.202445, 0.106433, 0.465868, 0.075881, 0.295465, 0.376333, -0.138264, -0.25354
1.02, 0.0319375, 2.40662, 1.62528, 1.28541, 1.04384, 1.64595, 1.19869, 1.34789, 1.16069, 1.34715, 1.14876, 0.372533, 0.520831, 0.729605, 0.222395, 0.445049, 0.498484, 0.506987, 0.554427, 0.202797, 0.456423, 0.364347, 0.200271, 0.305019, -0.104301, 0.244036, -0.378747, -0.456887, -0.142958, -0.319259, -0.27138
1.04, 0.0319375, 2.27332, 1.8066, 0.863042, 0.392552, 0.41887, 0.772863, 0.521144, 1.03507, 1.12719, 1.11307, 0.908698, 0.882633, 0.639648, 0.917541, 0.126059, -0.330775, 0.116638, 0.405209, 0.0411727, -0.0478062, 0.18314, 0.396564, 0.0470847, 0.146718, -0.212616, 0.0603617, 0.0402574, 0.0134128, -0.381493, -0.0221426
1.06, 0.0319376, 1.62339, 1.2269, 1.17134, 0.922767, 0.977004, 0.647808, 1.63045, 0.839986, 0.81919, 0.615092, 0.604801, 0.96664, 0.555234, 0.746738, 0.590062, 0.222857, -0.408508, 0.145948, 0.30001, -0.00424654, -0.0992084, -0.0904093, -0.141524, 0.0217323, 0.182185, 0.297009, 0.191851, -0.320223, -0.198491, -0.156274
1.08, 0.0319375, 1.92616, 2.30567, 1.16098, 0.834301, 0.605528, 0.569648, 1.54006, 0.834178, 0.421074, 0.716095, 0.792366, 0.691188, 0.254748, -0.0244589, -0.048864, -0.014957, 0.187275, 0.290927, 0.455046, 0.242189, -0.013238, -0.113537, -0.0465207, 0.315447, 0.355927, 0.328212, 0.223273, -0.07097, -0.220557, 0.101506
1.1, 0.0319375, 2.44193, 1.74879, 1.07, 1.17564, 1.01191, 0.924294, 1.23745, 0.869824, 0.878065, 1.18575, 1.01113, 0.900808, 0.559431, 0.434887, 0.854225, 0.2369, 0.406248, 0.505486, 0.27969, 0.30992, 0.232902, 0.25584, 0.298563, 0.824106, 0.442433, 0.406239, -0.16026, -0.367421, -0.342428, -0.093588
1.12, 0.0319375, 2.00664, 2.19324, 1.63858, 1.24986, 1.41716, 1.33539, 1.92706, 1.03371, 0.934798, 0.719361, 0.0864562, 0.810494, 0.45756, 0.24437, 0.123811, 0.130587, 0.568805, 0.12495, 0.0922898, -0.136255, 0.227531, 0.574279, 0.434715, 0.435328, 0.416757, 0.487993, 0.395111, -0.0876546, -0.17498, -0.0356683
1.14, 0.0319375, 2.62591, 1.89598, 2.22774, 1.93827, 1.45967, 0.679558, 1.01854, 0.800745, 0.864861, 0.504901, 0.175181, 1.03978, 0.317224, 0.530456, 0.292866, 0.727271, 0.73328, 0.726927, 0.369975, 0.502045, 0.0130681, 0.223137, 0.209224, -0.0800721, 0.381181, 0.379788, -0.0335585, 0.0506138, -0.0788816, 0.16251
1.16, 0.0319375, 1.80851, 1.15023, 1.52334, 1.12743, 0.91396, 0.901493, 1.40858, 0.842743, 0.425175, 0.670852, 1.00051, 0.577406, 0.769254, 0.337126, 0.31701, 0.100851, 0.364738, 0.518234, 0.335967, 0.260573, -0.0797251, 0.132098, 0.421019, 0.241835, 0.124394, -0.0904031, -0.177304, -0.216044, -0.182246, 0.0216307
1.18, 0.0319376, 2.36068, 2.09733, 1.2157, 1.15528, 1.08748, 1.3242, 1.67319, 1.44614, 0.447542, 0.689515, 0.652254, 0.584775, 0.682407, 0.72077, 0.323909, 0.0581514, 0.0645555, 0.359687, 0.379651, 0.378932, 0.248984, 0.553186, 0.464421, 0.218176, 0.0938084, 0.280929, -0.205197, -0.0391418, -0.285635, -0.167218
1.2, 0.0319375, 2.54103, 2.10198, 1.78956, 0.822881, 1.30341, 1.48483, 1.62918, 0.708637, 0.947097, 0.763209, 0.807764, 0.118635, 0.368655, 0.643926, 0.637568, 0.186996, 0.0869874, -0.131958, 0.117001, -0.0160363, 0.196102, 0.270016, 0.0110878, 0.0460929, 0.306181, -0.0685609, 0.0718499, 0.0707033, -0.0843327, -0.418739
1.22, 0.0319375, 2.08979, 1.76959, 0.956194, 1.28583, 1.10373, 0.16496, 1.33788, 0.879269, 0.998373, 1.1728, 0.550851, 0.511636, -0.11352, 0.107479, 0.0433116, 0.0375078, -0.231801, -0.124566, 0.22754, 0.32068, 0.328761, -0.068635, -0.116332, -0.00220572, -0.104632, -0.0181344, -0.107859, -0.198526, -0.344018, -0.284841
1.24, 0.0319375, 2.17983, 1.70339, 1.41721, 0.738586, 0.771502, 1.20906, 1.59132, 0.813969, 0.919577, 0.761547, 0.343328, 0.534849, 0.59423, 0.0153916, 0.0820577, 0.317124, 0.142134, 0.224434, 0.175997, 0.262722, 0.0472028, 0.0983179, -0.0481852, 0.450515, 0.194715, -0.0586995, -0.212042, -0.116478, -0.345433, -0.257563
1.26, 0.0319375, 2.40118, 1.809, 1.69861, 1.32092, 1.38417, 0.950131, 1.15645, 0.403689, 0.910588, 0.293485, 0.481014, 0.531415, 0.244547, -0.0076724, 0.154562, 0.272315, -0.111613, 0.524064, 0.179576, -0.252233, -0.0694852, 0.111226, -0.0140385, 0.123932, 0.30739, 0.112715, -0.235205, 0.207836, 0.12995, -0.111652
1.28, 0.0319375, 1.92823, 2.19748, 1.76118, 0.643831, 0.826603, 1.03669, 1.3644, 1.1265, 0.681505, 0.584858, 0.817591, 0.914829, 0.0973156, 0.405769, 0.263263, 0.423169, 0.218854, 0.520683, 0.341334, 0.069224, 0.00418656, 0.0594456, -0.0416606, 0.0998821, 0.114824, 0.0376556, -0.0485921, -0.035699, 0.0557187, -0.0467693
1.3, 0.0319376, 1.90783, 1.99321, 1.69845, 1.33014, 1.46196, 1.00039, 1.95922, 1.17219, 0.627897, 0.887202, 0.782066, 0.175574, 0.748413, 0.622778, 0.3946, 0.263441, 0.207916, 0.71017, 0.275239, 0.254323, -0.330999, 0.156242, -0.229877, 0.157349, 0.210696, 0.312691, -0.116978, -0.00804246, -0.0326835, 0.172491
1.32, 0.0319375, 2.02377, 1.99634, 1.47962, 1.10069, 0.985625, 1.18614, 1.46346, 1.16956, 0.917098, 0.560239, 0.547226, 0.494201, 0.259868, 0.375965, 0.0983333, 0.122798, 0.314639, 0.579764, 0.499722, 0.486408, 0.446852, 0.321475, 0.29213, 0.0676925, 0.0585397, 0.0844479, 0.136335, 0.095846, -0.000756729, 0.127456
1.34, 0.0319375, 1.71035, 0.939261, -0.00765318, 1.43194, 1.71274, 1.2323, 1.42253, 1.27175, 0.298254, 0.694047, 0.519699, 0.304056, 0.511635, 0.443568, 0.0819633, -0.157544, 0.116597, -0.372565, -0.145809, -0.126477, -0.115685, -0.247074, 0.0417494, 0.316051, 0.344198, 0.16731, 0.20916, 0.197863, 0.0518642, -0.0957503
1.36, 0.0319375, 2.6696, 2.5931, 1.66249, 0.368584, 1.01135, 1.28033, 1.26393, 1.08576, 1.11622, 0.807921, 0.714338, 0.921467, 0.575168, 0.359879, 0.253676, -0.0405875, 0.417362, 0.403237, 0.481921, -0.271157, -0.251439, 0.256196, 0.207988, 0.162875, 0.439203, 0.265566, -0.133128, 0.0397077, 0.114753, 0.158278
1.38, 0.0319375, 2.22068, 2.38118, 0.924303, 1.61565, 1.415, 0.983761, 1.23421, 1.01122, 0.789216, 0.0735203, -0.267903, 0.668588, 0.846081, 0.202008, 0.541338, 0.340366, -0.19222, 0.132048, 0.408685, 0.367508, 0.11891, 0.140315, 0.304044, 0.367469, 0.292871, -0.0921286, 0.447698, 0.279762, 0.239446, 0.110585
