# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.28, 0.0319375, -3.9358, -3.55183, -3.55302, -5.81377, -5.43044, -5.36412, -4.49032, -3.90667, -1.26584, -0.720296, -3.3364, -3.81805, -2.42018, 0.473068, 1.66453, 3.77349, 3.02097, -0.0622046, -2.24388, -2.81461, -2.82365, -1.15011, 1.68864, 3.21089, 1.97226, -1.79595, -4.45203, -3.51312, -0.233995, -1.03795
0.3, 0.0319375, -4.5491, -5.35523, -5.22711, -5.73191, -5.94459, -5.68045, -6.31981, -5.77701, -4.89986, -4.51443, -4.72837, -4.66784, -3.83507, -0.874432, 0.786641, 2.09418, 1.65917, 0.349407, -1.24519, -2.80573, -2.95452, -2.39546, -0.719222, 1.1289, -0.0277643, -2.67585, -3.90019, -4.22283, -1.93737, -2.58297
0.32, 0.0319375, -6.89716, -6.10192, -5.14156, -5.79264, -6.11755, -5.38563, -5.19703, -4.38476, -1.94583, -1.68447, -3.8316, -4.4523, -3.4389, -0.952842, 0.4065, 3.87987, 2.69696, -0.409369, -1.93908, -3.37996, -3.22244, -2.44786, -0.773583, 3.00602, 1.53314, -2.14345, -3.69803, -3.85944, -0.0671156, -0.818012
0.34, 0.0319375, -3.8729, -4.36605, -3.58843, -3.99544, -5.51602, -6.09341, -5.29539, -4.28381, -2.39521, -1.34273, -3.28237, -4.03567, -1.41633, 0.509866, 1.6056, 3.72789, 2.97822, -0.602649, -2.90531, -2.83928, -2.696, -1.14699, 1.63465, 3.0407, 1.82386, -2.15899, -4.38475, -3.95246, -0.556026, -1.36343
0.36, 0.0319375, -3.59276, -3.57963, -3.42348, -4.67642, -5.4132, -5.13436, -5.35064, -4.22958, -3.6413, -2.68927, -4.19979, -4.2773, -3.29334, -0.70414, 0.85162, 2.2041, 1.74061, 0.362752, -1.12706, -3.1296, -2.68178, -2.70159, -0.747778, 1.3921, 0.3041, -2.42473, -3.38256, -3.87181, -1.5293, -2.14673
0.38, 0.0319375, -3.6376, -3.60694, -2.89344, -4.13086, -4.91186, -4.95563, -4.50198, -2.67372, -0.546791, -0.436923, -2.98369, -4.57635, -3.12772, -0.98605, 0.341063, 3.94226, 2.74858, -0.440831, -1.85682, -3.52765, -2.89928, -2.36118, -0.374956, 3.23, 1.75155, -2.22851, -3.22165, -3.40371, 0.271896, -0.472994
0.4, 0.0319375, -3.7988, -3.32253, -3.59783, -4.43594, -6.03695, -5.32588, -4.77176, -3.17081, -1.10687, -0.800138, -3.45556, -4.78655, -2.39548, 0.256863, 1.60578, 3.72509, 2.94076, -0.956061, -3.06517, -3.27701, -2.61264, -0.98426, 1.64324, 3.10733, 1.87311, -2.17052, -3.87132, -3.32114, -0.299937, -1.06845
0.42, 0.0319375, -8.05905, -7.05295, -6.63589, -7.27329, -7.4661, -7.43858, -7.19199, -6.99776, -7.09158, -6.88654, -6.87411, -6.74309, -6.2825, -5.10563, -4.20756, -1.50446, -2.08091, -4.63229, -5.67843, -6.15344, -6.48256, -5.55666, -3.93357, -3.02417, -4.47752, -5.90828, -5.83255, -5.68494, -4.95823, -5.19457
0.44, 0.0319375, -7.91486, -8.05905, -8.05905, -7.51707, -7.40092, -7.1041, -7.09886, -6.77815, -7.15826, -7.08048, -6.60828, -6.72012, -6.36457, -6.39418, -6.20414, -4.82963, -5.35524, -6.04278, -6.46641, -6.48705, -6.68588, -6.41253, -6.48137, -5.46143, -5.60095, -5.9247, -5.89581, -5.60947, -5.56504, -5.56951
0.46, 0.0319375, -8.05905, -7.10839, -7.81946, -7.14246, -6.98393, -7.45906, -8.05905, -7.67849, -7.4506, -6.89969, -7.14548, -7.42376, -6.98827, -6.94853, -6.43241, -6.48065, -6.16609, -6.69952, -6.40388, -5.98757, -6.17942, -6.11886, -6.14208, -5.82747, -5.68721, -5.95783, -5.57443, -5.92315, -5.81243, -5.67831
0.48, 0.0319375, -7.53004, -6.99111, -6.89693, -7.13607, -7.86205, -7.98433, -8.05905, -7.10574, -7.45801, -7.51545, -7.21441, -7.59152, -7.05189, -6.69794, -6.37712, -6.4414, -6.18308, -6.34859, -6.04549, -6.06464, -6.27542, -6.01167, -6.05244, -5.78674, -5.75242, -6.01022, -5.86626, -5.79855, -5.68807, -5.56212
0.5, 0.0319375, -7.79725, -7.31331, -7.27812, -7.05118, -7.97946, -7.32315, -7.71146, -7.11045, -6.73472, -6.99288, -7.17841, -6.59709, -6.62832, -6.84176, -6.51134, -6.34758, -6.40202, -6.40724, -6.32028, -6.4279, -6.17867, -6.35963, -6.09022, -6.24267, -5.92155, -5.57559, -5.67243, -5.70537, -5.54684, -5.43607
0.52, 0.0319375, -6.99005, -7.62058, -7.77999, -7.75465, -7.70399, -6.8617, -7.12249, -7.17778, -6.60452, -6.86381, -6.9027, -6.6693, -6.82649, -6.27793, -6.62489, -6.56256, -6.5148, -6.45386, -6.46001, -6.32006, -6.31813, -6.56811, -6.01013, -5.97942, -5.88419, -5.99835, -5.64063, -5.42507, -5.63274, -5.41955
0.54, 0.0319375, -7.49618, -7.18065, -7.04752, -7.55561, -7.29977, -7.63528, -6.89997, -6.83681, -6.58292, -6.7261, -7.34207, -7.08461, -6.52424, -6.52429, -6.70012, -6.73528, -6.8125, -6.61905, -6.41929, -6.03095, -6.13386, -6.10142, -6.09099, -6.13065, -6.33903, -5.91613, -5.74179, -5.54387, -5.37933, -5.44013
0.56, 0.0319375, -8.05905, -7.49959, -7.57079, -7.15208, -6.70404, -7.32129, -7.71114, -6.94857, -7.00745, -7.36288, -6.90573, -6.80503, -6.34252, -6.81768, -6.6462, -6.64499, -6.26206, -6.07933, -6.55158, -6.34099, -5.96152, -6.29844, -5.93285, -5.78739, -5.70266, -5.97984, -5.69756, -5.56222, -5.85835, -5.57851
0.58, 0.0319375, -7.523, -7.28121, -7.28479, -7.53261, -7.19805, -7.29938, -6.53078, -7.09214, -6.81539, -6.55257, -7.15319, -6.57752, -6.56934, -7.16381, -6.99433, -6.33717, -6.2524, -6.70657, -6.3914, -6.76481, -6.12974, -6.13329, -6.1809, -6.13767, -5.86001, -5.87074, -5.98524, -5.69969, -5.68743, -5.39247
0.6, 0.0319375, -7.58798, -7.15207, -7.39266, -7.79612, -6.76133, -6.88776, -7.33884, -7.54801, -7.04435, -6.76818, -6.68939, -6.84201, -6.4432, -6.87014, -6.79143, -6.48757, -6.23891, -6.26823, -6.79355, -6.17532, -6.18156, -6.22475, -5.76102, -6.06681, -6.0047, -5.76832, -5.80981, -5.69252, -5.57623, -5.56077
0.62, 0.0319375, -7.22702, -7.15066, -7.84408, -7.60469, -7.03263, -7.26079, -7.47559, -7.13323, -7.1679, -6.92279, -6.9861, -6.88415, -6.30917, -6.58568, -6.65598, -6.61053, -6.56476, -6.38737, -6.90896, -6.1976, -5.79859, -6.26058, -6.0788, -6.15062, -5.71501, -6.12868, -5.77279, -5.62332, -5.60514, -5.52421
0.64, 0.0319375, -7.13599, -7.25602, -7.17723, -6.91498, -7.15524, -7.1434, -7.66893, -7.50516, -7.45534, -6.93187, -6.81239, -7.27258, -7.17928, -6.60212, -6.71123, -6.25048, -6.55787, -6.60192, -6.16521, -5.82447, -5.79737, -6.11328, -6.38296, -6.06816, -6.14834, -6.06402, -5.88744, -5.93151, -5.57588, -5.459
0.66, 0.0319375, -5.03744, -5.16011, -5.72469, -5.83621, -7.41838, -7.47892, -7.24125, -6.04732, -6.40941, -5.88146, -5.85209, -6.28475, -6.55099, -6.14044, -4.43527, -4.56077, -4.39132, -4.78615, -5.1393, -5.29315, -5.07901, -5.32918, -4.96642, -4.88746, -5.18399, -5.41084, -5.46142, -5.73391, -5.57554, -5.58655
0.68, 0.0319375, -4.11261, -3.5331, -4.29948, -4.86163, -6.131, -5.40761, -5.41965, -5.30032, -4.36155, -4.21339, -4.37981, -4.49546, -3.42194, -1.00085, 0.688538, 2.00174, 1.6109, 0.448875, -1.10837, -2.32347, -1.92616, -2.25089, -0.814018, 0.995464, 0.0687519, -2.91774, -3.72663, -4.21455, -2.04592, -2.48594
0.7, 0.0319375, -4.21123, -3.3714, -4.10649, -4.502, -6.20376, -5.18355, -5.02623, -4.17759, -1.02039, -0.776819, -2.94067, -4.52477, -3.16829, -1.31769, 0.490868, 3.93731, 2.75831, -0.151238, -1.26329, -2.80233, -2.48138, -2.296, -0.346304, 3.11827, 1.66575, -2.04484, -3.23743, -3.48043, 0.147807, -0.617996
0.72, 0.0319375, -4.46172, -3.92985, -3.89235, -4.2706, -4.89149, -5.34676, -6.1197, -4.51513, -1.0033, -1.00613, -3.1, -4.17104, -1.73499, 0.249641, 1.55802, 3.77761, 3.04713, -0.00211982, -2.20399, -2.66798, -2.75642, -1.67963, 1.46745, 3.18092, 1.99303, -1.45976, -3.46061, -3.75611, 0.0468659, -0.691346
0.74, 0.0319375, -5.59593, -4.1474, -3.9272, -4.81156, -5.73881, -6.13637, -6.38703, -5.74471, -4.65045, -4.74217, -5.31995, -4.84676, -4.40057, -1.05907, 0.614882, 1.98455, 1.61877, 0.472571, -0.92378, -2.7316, -2.3981, -2.41367, -0.764725, 1.10082, 0.0321385, -2.90904, -3.67645, -4.14199, -1.80732, -2.39663
0.76, 0.0319375, -4.88824, -4.73031, -4.08801, -4.8586, -6.34432, -5.88196, -5.67191, -4.77423, -2.02111, -2.11488, -4.91348, -4.57524, -3.71595, -1.29103, 0.340164, 3.83688, 2.65816, -0.329967, -1.48472, -3.57, -2.40591, -2.33052, -0.637231, 3.01896, 1.54977, -2.25187, -2.82569, -3.58174, 0.204602, -0.578097
0.78, 0.0319375, -3.66581, -3.6872, -4.10119, -4.77123, -5.73959, -5.92008, -5.57379, -4.79497, -1.65345, -1.567, -3.52565, -3.92973, -1.98756, 0.330337, 1.57498, 3.7035, 2.9961, 0.262991, -1.38068, -2.82275, -2.72576, -1.61081, 1.49797, 3.05164, 1.85742, -1.78333, -3.59926, -3.63414, -0.0579913, -0.80138
0.8, 0.0319375, -3.66485, -4.11427, -3.25651, -4.35229, -5.66416, -5.3676, -4.96713, -4.98114, -3.84228, -4.17172, -4.33348, -4.43188, -3.66713, -0.7193, 0.807894, 2.15698, 1.73585, 0.50547, -0.79683, -2.53607, -2.49588, -2.33414, -0.622624, 1.34418, 0.314353, -2.57353, -3.15335, -4.04027, -1.62465, -2.19614
0.82, 0.0319375, -4.08228, -3.67957, -3.88392, -6.26685, -5.25334, -5.32149, -4.87769, -4.25075, -0.569858, -0.644606, -2.95313, -4.12665, -2.95585, -0.975907, 0.471745, 3.94465, 2.75289, -0.36644, -1.37538, -3.25567, -2.98216, -2.45409, -0.431191, 3.24306, 1.77974, -1.96376, -2.73049, -3.41969, 0.233478, -0.532967
0.84, 0.0319375, -3.78082, -2.87444, -3.0731, -5.44553, -5.42658, -4.94128, -4.51728, -4.26179, -1.98753, -1.43979, -2.20146, -3.85949, -2.22687, 0.386452, 1.61764, 3.75791, 3.02406, 0.148038, -1.87226, -2.97413, -2.71728, -1.31764, 1.67455, 3.21108, 1.98921, -1.85452, -3.9416, -4.26765, 0.000321575, -0.804509
0.86, 0.0319375, -5.19137, -4.0524, -4.67719, -5.59178, -6.72987, -6.32348, -5.85786, -5.47611, -5.1339, -5.10162, -4.93782, -4.59637, -3.81192, -0.959237, 0.747417, 2.12632, 1.72994, 0.445569, -1.13363, -2.69918, -2.38587, -2.31376, -0.746377, 1.20521, 0.112715, -2.6943, -3.99555, -4.32827, -2.09609, -2.6987
0.88, 0.0319375, -5.23214, -4.453, -4.6771, -5.2827, -6.21706, -6.09302, -6.02527, -4.93483, -2.24442, -2.22439, -4.21932, -4.9073, -3.42602, -1.31958, 0.227652, 3.85681, 2.65816, -0.551678, -1.75793, -3.13871, -2.85933, -2.63939, -0.692268, 3.01426, 1.56289, -2.27304, -4.01241, -4.49928, -0.37229, -1.16476
0.9, 0.0319375, -5.30175, -4.90031, -5.59234, -6.18245, -7.02861, -6.82324, -6.80385, -6.24726, -3.83194, -3.75433, -5.89487, -5.46033, -4.23743, -2.35061, 0.619741, 3.16792, 2.28736, -1.65938, -3.35309, -4.00698, -4.29223, -2.70316, 0.400113, 2.22686, 0.868657, -3.34999, -5.5554, -4.99441, -1.74112, -2.45562
0.92, 0.0319375, -7.26553, -6.34142, -5.8243, -6.54715, -7.0965, -7.37396, -7.48431, -6.81145, -6.65899, -6.89812, -7.43565, -6.5309, -6.15514, -5.31566, -3.32772, -0.664897, -1.09702, -4.54716, -5.60692, -5.83914, -5.92952, -5.69994, -4.34403, -2.0228, -3.37227, -5.26232, -5.91159, -5.51375, -5.47346, -5.53371
0.94, 0.0319375, -7.86717, -7.61842, -7.61719, -8.05905, -7.15101, -7.20662, -7.61592, -7.60814, -6.56826, -6.8888, -7.04615, -6.46191, -7.01776, -6.6071, -6.22038, -5.26521, -5.66005, -6.40494, -6.28797, -6.21414, -6.19457, -6.17612, -6.02195, -5.93574, -6.15778, -5.92953, -5.75792, -5.66762, -5.64811, -5.6204
0.96, 0.0319375, -7.75288, -7.13187, -7.47232, -7.77119, -7.07924, -7.44209, -7.30078, -7.05132, -6.99158, -6.87519, -6.85583, -6.65493, -6.82884, -6.88631, -6.8949, -6.77692, -6.30021, -6.17656, -6.17083, -6.33773, -6.48313, -6.24458, -6.01815, -5.97102, -5.88857, -5.92407, -5.96429, -5.5195, -5.72649, -5.85562
0.98, 0.0319375, -7.42176, -7.46489, -7.32119, -7.17621, -7.48027, -7.47031, -7.4643, -6.98754, -6.9776, -6.9409, -7.19151, -6.47183, -6.74263, -7.28365, -6.99077, -7.34144, -6.47358, -6.51093, -6.41862, -6.53614, -6.459, -6.3669, -5.90898, -5.83147, -5.75172, -5.58558, -5.45695, -5.55654, -5.84804, -5.4867
1, 0.0319375, -7.74071, -7.31211, -6.56307, -7.21121, -7.58973, -7.18335, -7.46059, -7.37253, -6.95865, -6.90625, -6.62075, -7.09403, -6.82509, -6.66037, -6.22191, -6.37814, -6.69943, -6.38374, -6.49712, -6.36742, -6.09255, -6.33086, -6.23551, -6.05, -5.77476, -5.8599, -5.67778, -5.60329, -5.40853, -5.34428
1.02, 0.0319375, -7.32316, -7.54649, -7.81521, -8.05905, -7.65899, -7.9014, -7.71035, -7.55765, -7.43738, -6.69592, -6.74719, -7.49988, -6.66531, -6.4592, -6.33835, -6.34536, -6.56899, -5.95571, -6.13212, -6.1379, -6.19363, -6.08821, -6.00591, -5.74625, -5.86788, -5.99739, -5.87462, -5.62188, -5.43575, -5.66951
1.04, 0.0319375, -7.64659, -7.56529, -7.0848, -7.61866, -7.17505, -7.16872, -7.54279, -7.01193, -6.73506, -6.7612, -6.9462, -6.97156, -6.7645, -6.63875, -6.40328, -6.40298, -6.4983, -6.05427, -6.38542, -6.02382, -6.30353, -6.01858, -5.89825, -5.69647, -5.88961, -6.21299, -5.71287, -5.43474, -5.71011, -5.50902
1.06, 0.0319376, -7.97417, -7.92058, -7.45997, -7.598, -7.06046, -7.00397, -7.08765, -6.97316, -6.66616, -7.07622, -7.47323, -6.73063, -6.31048, -6.63112, -6.55008, -6.20966, -6.49787, -6.39289, -6.06248, -5.92984, -5.81829, -6.1749, -5.8138, -6.3207, -6.24766, -6.03794, -6.20384, -5.91489, -5.74684, -5.65732
1.08, 0.0319375, -7.49522, -6.91792, -7.19742, -7.55457, -7.25813, -7.17235, -7.27906, -6.70315, -6.33389, -6.93674, -7.39458, -7.06251, -6.92879, -6.56314, -6.44808, -6.57516, -6.58785, -6.47222, -6.37162, -6.24154, -6.10966, -6.23761, -5.76963, -5.89959, -5.9258, -5.8737, -5.7799, -5.80533, -5.82201, -5.75533
1.1, 0.0319375, -7.90642, -7.83208, -7.72137, -7.86484, -7.11197, -6.56051, -6.69587, -7.02697, -6.88195, -7.54364, -7.31484, -6.96672, -6.62514, -6.68736, -6.38232, -6.43356, -6.77284, -6.70633, -6.23074, -6.2288, -6.10722, -6.06103, -5.64502, -5.75915, -5.97508, -6.1486, -5.80205, -5.60456, -5.70981, -5.7757
1.12, 0.0319375, -7.28836, -7.70635, -7.697, -7.46932, -6.79299, -7.66204, -7.31934, -7.28376, -7.38142, -7.36658, -7.11116, -6.96975, -6.67389, -6.85268, -6.84085, -6.59976, -6.82718, -6.84641, -6.66107, -6.24729, -6.32488, -6.2103, -6.31653, -6.2647, -5.91506, -5.8731, -5.74475, -5.49807, -5.60935, -5.68023
1.14, 0.0319375, -7.50349, -7.59155, -7.44654, -7.20903, -6.91133, -7.25273, -7.52265, -7.05917, -6.80945, -6.80679, -6.91541, -6.5915, -7.18398, -6.34428, -6.47622, -6.56569, -6.63452, -6.5462, -6.52789, -6.0627, -5.94612, -6.44996, -5.86288, -5.79328, -5.80666, -5.93923, -5.96479, -5.92031, -5.57327, -5.60277
1.16, 0.0319375, -6.12229, -6.08191, -6.21044, -6.75439, -7.00275, -7.22656, -6.95251, -7.00472, -6.89567, -6.74522, -6.54626, -6.79533, -6.53463, -6.58085, -6.30643, -5.68651, -5.4714, -5.69965, -5.81657, -6.17865, -5.98044, -5.86618, -5.74752, -5.18129, -5.01121, -5.28134, -5.91628, -5.81906, -5.6233, -5.4177
1.18, 0.0319376, -4.5845, -4.63033, -4.33569, -5.41565, -6.17916, -6.43807, -6.47019, -5.93591, -5.05455, -5.39663, -5.1306, -5.23595, -4.1051, -1.18288, 0.630963, 1.93032, 1.50588, 0.226649, -1.32512, -3.00915, -2.92706, -2.70211, -1.04652, 1.01141, -0.0282869, -2.77712, -3.78757, -4.51367, -2.02517, -2.59598
1.2, 0.0319375, -4.78856, -4.45447, -4.01924, -4.87822, -5.47966, -5.45261, -5.46179, -4.9466, -1.31193, -1.33112, -4.56623, -4.53406, -3.21648, -1.24814, 0.427801, 3.87225, 2.68452, -0.452225, -1.86366, -3.59221, -3.57582, -2.52942, -0.74246, 3.11522, 1.64657, -1.99751, -3.09552, -3.05561, 0.124148, -0.698147
1.22, 0.0319375, -4.17599, -4.45797, -3.32681, -3.81229, -5.77451, -4.89022, -5.20859, -5.29507, -1.53732, -1.3181, -3.5993, -4.38363, -1.86252, 0.46636, 1.59341, 3.72854, 2.96819, -0.525221, -2.50765, -3.41379, -3.09878, -1.23229, 1.70724, 3.11539, 1.84452, -2.13417, -3.89184, -3.43995, -0.0514105, -0.844507
1.24, 0.0319375, -3.60153, -3.44775, -3.52148, -4.33559, -5.51225, -4.89688, -4.85896, -4.8118, -3.65948, -3.30482, -4.13947, -4.5981, -3.37374, -0.767335, 0.807711, 2.10386, 1.68342, 0.361576, -1.20851, -2.63402, -2.66693, -2.48199, -0.755029, 1.31819, 0.222808, -2.37671, -3.46047, -3.72147, -1.62767, -2.21371
1.26, 0.0319375, -3.92903, -4.38189, -3.03835, -3.33, -5.09036, -5.83103, -4.62239, -3.49876, -0.750097, -0.163852, -1.31597, -4.16623, -2.85078, -0.990677, 0.464604, 3.94236, 2.75374, -0.421533, -1.76901, -3.09207, -2.78761, -2.44516, -0.673403, 3.26785, 1.80831, -1.70049, -2.95989, -3.12967, 0.238494, -0.515343
1.28, 0.0319375, -4.08969, -3.66646, -2.999, -3.63788, -5.54723, -4.96297, -4.67914, -3.99015, -0.498133, -0.165043, -1.85092, -4.36837, -2.06899, 0.542835, 1.63376, 3.76306, 2.99096, -0.422274, -2.7804, -2.98943, -2.62353, -1.06395, 1.79651, 3.23779, 1.98706, -2.12004, -4.26067, -3.8298, -0.00797319, -0.790565
1.3, 0.0319376, -5.027, -4.57007, -4.34109, -5.20102, -6.33488, -5.77033, -6.20018, -5.83836, -4.15175, -4.2001, -5.05627, -5.19982, -3.52862, -0.843496, 0.747222, 2.07491, 1.63817, 0.316958, -1.28755, -3.13429, -3.0874, -2.79576, -0.89181, 1.15499, 0.00157435, -2.71056, -3.55351, -4.26018, -1.83179, -2.4293
1.32, 0.0319375, -5.5015, -4.24973, -4.33039, -5.82246, -6.30145, -6.01978, -5.85189, -5.31263, -2.9159, -1.89019, -4.01748, -4.38982, -3.3182, -1.02103, 0.295319, 3.85991, 2.66195, -0.597922, -2.08593, -3.44173, -3.5013, -2.99937, -0.576364, 3.03039, 1.55365, -2.53893, -3.73318, -3.87709, 0.00548181, -0.757012
1.34, 0.0319375, -3.67604, -3.77981, -3.35518, -4.3904, -5.35016, -5.70315, -4.87252, -4.93681, -1.8611, -1.47231, -3.7292, -4.27734, -1.9385, 0.485867, 1.61806, 3.71129, 2.96347, -0.648192, -2.66458, -3.38392, -3.09595, -1.03826, 1.73731, 3.10656, 1.85757, -2.35581, -3.20214, -3.74631, -0.281229, -1.04403
1.36, 0.0319375, -4.16377, -4.59754, -3.8587, -4.43305, -4.72249, -4.85654, -4.98389, -4.35022, -2.64342, -2.95489, -4.49914, -4.48997, -3.5889, -0.79921, 0.819456, 2.23682, 1.7794, 0.543855, -0.781897, -2.36225, -2.12106, -2.2129, -0.466528, 1.49638, 0.443027, -2.18818, -3.1859, -4.06965, -1.73469, -2.20482
1.38, 0.0319375, -3.62052, -3.50376, -4.54844, -4.77483, -5.0929, -5.16079, -4.76769, -4.19606, -0.462311, -0.615291, -3.12674, -3.8522, -3.24941, -1.33006, 0.266622, 3.93773, 2.75009, -0.356982, -1.46902, -3.0072, -2.71253, -2.03379, -0.307605, 3.27907, 1.83197, -1.6502, -3.21303, -3.49375, 0.185975, -0.540107
1.4, 0.0319375, -3.95099, -3.73045, -3.96103, -5.52078, -5.52078, -5.49229, -5.58071, -4.48281, -1.54582, -1.63655, -3.74618, -4.64577, -2.52846, 0.0284365, 1.45255, 3.6713, 2.90104, -0.283328, -2.40215, -2.81757, -2.96833, -1.54032, 1.37047, 3.10356, 1.88981, -1.6132, -3.93143, -3.64849, -0.220587, -1.01404
1.42, 0.0319376, -7.53946, -7.27175, -7.58823, -8.05314, -7.8888, -6.98175, -7.04679, -6.97323, -6.65334, -7.00727, -7.00337, -6.80337, -6.26546, -5.4504, -4.4417, -1.40834, -1.83996, -4.66692, -5.54988, -5.87925, -5.91412, -5.52302, -4.49629, -2.89216, -4.35354, -5.738, -6.18458, -5.81914, -5.27505, -5.41345
