# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.6, 0.0319375, 0.969777, 1.79516, 0.597872, 0.536808, 1.27884, 1.32372, 1.29776, 0.698108, 0.609379, 0.818904, 0.718646, 0.648711, 0.575648, 0.589487, 0.339687, 0.607824, 0.47985, -0.00966472, 0.203139, -0.176997, -0.0223101, 0.145263, -0.206642, -0.501085, -0.602607, -0.491307, -0.527001, -0.476213, -0.603275, -0.400991
0.62, 0.0319375, 1.85609, 1.73643, 1.21468, 1.02219, 1.26373, 0.885484, 1.30189, 0.662387, 0.571794, 0.486183, 0.353496, 0.262839, 0.545389, 0.500398, 0.68759, 0.327999, 0.266183, 0.279246, 0.58367, 0.171175, -0.278483, -0.0590535, 0.0538949, -0.380798, -0.447022, -0.649677, -0.377792, -0.356995, -0.523735, -0.52299
0.64, 0.0319375, 1.35914, 1.2859, 1.80777, 1.31421, 1.08425, 1.10299, 0.503577, 1.57074, 1.50665, 0.967302, 0.534913, 0.513421, 0.740532, 0.803126, 0.639885, 0.925193, 0.498886, 0.0802176, 0.101168, -0.146046, -0.453415, -0.219745, -0.293983, -0.641955, -0.190066, -0.546868, -0.534603, -0.76414, -0.762336, -0.497111
0.66, 0.0319375, 0.255575, 1.77139, 1.83078, 1.0416, 1.03882, 1.69273, 1.05376, 1.04478, 1.18927, 1.2864, 1.08234, 0.522611, -0.106656, 0.551423, 0.723578, 0.577629, 0.395908, 0.201397, 0.357421, 0.189005, 0.255881, 0.0481195, -0.0157881, -0.460599, -0.255385, -0.226337, -0.67171, -0.738662, -0.60041, -0.756668
0.68, 0.0319375, 1.30115, 1.36919, 1.25773, 1.26258, 1.83298, 1.80393, 1.15819, 1.09192, 0.850842, 0.678998, 1.03327, 0.703015, 0.586908, 0.690712, 0.60372, 0.256697, -0.0262859, 0.210873, 0.231696, 0.0334815, -0.224688, 0.0983395, -0.0836532, -0.0917126, -0.322234, -0.431093, -0.690551, -0.557116, -0.473475, -0.817249
0.7, 0.0319375, 1.34181, 1.64332, 1.09747, 0.542177, 0.385532, 0.498303, 0.96168, 1.49211, 1.47233, 1.11899, 1.23504, 0.721671, -0.0497077, 0.223372, 0.0187413, 0.247638, 0.784818, 0.474083, 0.567598, 0.113163, 0.00103658, -0.181815, -0.368469, -0.44613, -0.330009, -0.430497, -0.445388, -0.547963, -0.679652, -0.667885
0.72, 0.0319375, 1.42571, 1.38262, 1.22735, 1.04963, 1.11275, 1.41383, 0.692053, 1.09838, 0.996121, 0.702604, 0.693915, 0.753788, 0.798678, 0.763803, 0.307035, 0.381551, 0.40368, 0.652011, 0.460234, 0.324416, 0.129173, 0.297697, -0.0106588, -0.322838, -0.122016, -0.56671, -0.475946, -0.682239, -0.568493, -0.60633
0.74, 0.0319375, 1.55315, 1.25479, 1.04795, 0.747383, 1.27314, 0.494356, 0.134435, 0.762284, 1.19908, 0.679699, 0.374067, 0.756975, 0.994723, 0.781451, 0.657502, -0.0710984, -0.0400308, 0.153306, -0.0666257, -0.0670089, 0.0974854, -0.119399, -0.242865, -0.166382, -0.424681, -0.831506, -0.680046, -0.493075, -0.604858, -0.510548
0.76, 0.0319375, 0.956554, 1.74668, 1.47177, 1.30385, 1.82098, 1.42748, 0.596383, 0.509812, 0.893621, 1.13869, 0.931071, 0.6059, 0.658849, 0.621523, 0.773633, 0.136543, 0.102452, 0.313001, 0.423421, -0.00171504, -0.0978981, -0.0958709, 0.1141, -0.36161, -0.283775, -0.36036, -0.474122, -0.687464, -0.62678, -0.590712
0.78, 0.0319375, 1.07648, 1.89043, 1.37167, 1.2587, 0.944863, 0.13043, 0.334023, 0.904608, 0.86161, 0.242243, -0.513458, 0.661879, 1.02892, 0.59664, 0.497398, 0.278099, 0.387488, 0.283801, 0.11623, -0.212337, 0.0716658, 0.0521101, -0.087079, -0.336853, -0.445361, -0.284152, -0.537012, -0.849946, -0.857517, -0.52993
0.8, 0.0319375, 1.4239, 1.66409, 0.978411, 0.671619, 1.2746, 1.45864, 0.502824, 0.796044, 0.934218, 0.835704, 0.218275, 0.696474, 0.425483, 0.562842, 0.510642, 0.512597, 0.533594, 0.398862, 0.272721, 0.426786, 0.0788612, -0.150019, 0.0293677, -0.56479, 0.0181855, -0.415545, -0.734438, -0.665206, -0.578747, -0.680113
0.82, 0.0319375, 1.14257, 1.18656, 1.21226, 0.487511, 1.11659, 1.11015, 1.2482, 1.3185, 1.11586, 0.755671, 1.1663, 1.10174, 0.679269, 1.03571, 1.06476, 0.55342, 0.674198, 0.3096, 0.272387, -0.0893112, -0.354365, 0.193316, 0.141397, -0.408427, 0.0498045, -0.214585, -0.54432, -1.00075, -0.795636, -0.400292
0.84, 0.0319375, 1.2888, 1.86885, 1.73333, 0.385649, 0.972349, 0.975343, 0.857083, 1.14443, 1.86549, 0.84653, 0.776598, 1.01094, 0.950198, 0.546436, 0.373794, 0.264766, -0.255583, 0.0436905, 0.19852, 0.07782, -0.0403971, -0.0580549, 0.0407939, -0.284734, -0.287143, -0.273829, -0.568205, -0.688959, -0.971928, -0.666088
0.86, 0.0319375, 1.40272, 1.56796, 0.5698, 1.13741, 0.50913, 0.943531, 1.21551, 0.984653, 1.11164, 0.991532, 1.06574, 0.787142, 0.64537, 0.134849, 0.547074, 0.665066, 0.120207, 0.189456, 0.433071, -0.123889, 0.223304, -0.00174329, -0.172498, -0.34918, -0.58833, -0.279599, -0.49363, -0.669679, -0.704511, -0.67595
0.88, 0.0319375, 1.43956, 1.56398, 1.61626, 1.58435, 1.71117, 1.56745, 1.54499, 1.60924, 1.16305, 0.815159, 0.402405, 1.04874, 0.723479, 0.480581, 0.665573, 0.299541, 0.246768, 0.133962, -0.228006, -0.106042, -0.175943, -0.275433, -0.195053, -0.296892, -0.497488, -0.774979, -0.648047, -0.593641, -0.703454, -0.518889
0.9, 0.0319375, 1.55866, 1.32201, 1.44608, 0.929418, 1.26478, 1.35965, 0.853691, 1.09498, 1.17623, 0.572896, 0.563744, 0.91245, 1.09639, 0.770448, 0.77122, 0.0054792, 0.547145, 0.608761, -0.00866845, 0.0336744, -0.0212241, 0.382164, 0.0163926, -0.365308, -0.243212, -0.338389, -0.614051, -0.899201, -0.701917, -0.555057
0.92, 0.0319375, 0.991121, 1.49252, 1.71682, 1.59401, 1.21458, 0.826749, 0.682339, 0.948577, 0.680164, 0.47325, 0.526951, 0.679241, 0.531557, 0.418507, 0.577974, 0.499111, 0.12493, 0.0713586, 0.292667, 0.193538, -0.371444, 0.108423, -0.0686565, -0.236093, -0.259193, -0.262692, -0.538033, -0.422224, -0.439339, -0.819468
0.94, 0.0319375, 0.880479, 1.76495, 1.01195, 0.701333, 0.720566, 1.14881, 1.19835, 1.05425, 1.08133, 1.04559, 0.743209, 0.739959, 0.256489, 0.577248, 0.619463, -0.0769126, 0.181128, -0.0294928, 0.401453, 0.360767, 0.184194, -0.0072111, 0.104967, -0.00855206, -0.194504, -0.503771, -0.607085, -0.626615, -0.602585, -0.638543
0.96, 0.0319375, 1.17257, 1.18146, 1.0442, 1.13492, 0.403422, 1.82939, 1.62603, 1.28334, 1.28368, 0.928372, 0.685896, 1.19666, 1.39614, 1.10294, -0.079821, 0.526964, 0.588528, 0.383027, 0.681056, 0.19892, 0.121778, -0.0333328, -0.295634, -0.261955, -0.175413, -0.683409, -0.776013, -0.687675, -0.571232, -0.409425
0.98, 0.0319375, 1.22908, 1.39165, 1.38749, 0.928131, 1.24961, 1.45874, 1.09148, 0.938184, 0.94472, 0.447152, 0.615921, 0.790711, 1.13725, 0.637126, 0.298444, 0.41897, 0.399822, 0.52269, 0.107746, 0.105877, -0.0487813, -0.189718, -0.0530324, -0.522199, -0.250893, -0.285434, -0.378683, -0.490134, -0.452262, -0.489292
1, 0.0319375, 1.69632, 1.86888, 1.60353, 1.65873, 1.27187, 1.02376, 0.976108, 1.2284, 1.22969, 1.08703, 0.858817, 0.858503, 0.99374, 1.01151, 0.469787, 0.189083, 0.641772, 0.649759, 0.346653, -0.155568, -0.294092, 0.336728, 0.0529279, -0.142905, -0.192102, -0.195299, -0.523553, -0.57187, -0.684933, -0.68475
1.02, 0.0319375, 1.39916, 1.59848, 1.32175, 0.762804, 1.29483, 0.894075, 1.24529, 1.43087, 1.13848, 0.975774, 0.286677, 0.861984, 0.797363, 0.703153, -0.0235164, 0.146366, 0.440517, 0.305629, 0.259241, 0.0407382, 0.274031, 0.299313, -0.11579, -0.350578, -0.209935, -0.379829, -0.398374, -0.671811, -0.558997, -0.425597
1.04, 0.0319375, 1.3534, 1.53358, 1.64194, 0.8287, 0.849203, 1.14764, 0.759467, 1.52536, 1.50256, 0.521737, 0.775595, 1.50926, 1.56901, 0.486905, 0.217756, 0.351022, 0.379832, 0.72176, 0.577741, 0.528603, 0.42834, 0.315827, -0.205287, -0.238335, -0.255964, -0.547491, -0.701737, -0.817913, -0.724479, -0.824277
1.06, 0.0319376, 1.53043, 1.75872, 1.74346, 1.41385, 1.30986, 1.1623, 1.05343, 0.673247, 1.30619, 0.92382, 0.530199, 1.75042, 1.87053, 0.691208, 0.536805, 0.817867, 0.156381, 0.507961, 0.214028, -0.115262, -0.0956614, 0.140848, -0.0663147, -0.307409, -0.320607, -0.170535, -0.659667, -0.80309, -0.68723, -0.588329
1.08, 0.0319375, 1.17695, 1.82638, 1.08992, 1.42137, 1.24069, 0.954633, 0.9698, 0.932997, 0.432123, 0.173489, 0.158361, 0.760828, 1.13156, 0.929385, 0.938033, 0.840155, 0.153849, 0.686831, 0.219601, 0.239524, 0.221935, 0.132576, -0.0854509, -0.165579, -0.434843, -0.534741, -0.822128, -0.637934, -0.536124, -0.452534
1.1, 0.0319375, 1.45163, 1.66809, 1.58002, 1.9254, 1.39212, 1.72818, 1.25505, 0.85006, 0.826899, 0.889067, 0.820823, 1.3234, 1.3201, 0.819642, 0.822546, 0.874063, 0.393808, 0.712977, 0.355368, 0.588592, -0.135189, 0.566076, -0.419715, -0.671902, -0.294085, -0.786197, -0.571429, -0.594646, -0.394263, -0.690438
1.12, 0.0319375, 1.56588, 1.63419, 1.86475, 2.49683, 1.59982, 1.04435, 1.05663, 1.19307, 1.27807, 1.15649, 0.856538, 1.6902, 2.13356, 0.545171, 0.359773, 0.73663, 0.503844, 0.626186, 0.656421, 0.253297, -0.06048, 0.58057, -0.00670224, -0.259851, -0.574679, -0.354471, -0.297939, -0.533436, -0.478921, -0.917549
1.14, 0.0319375, 1.36199, 1.21351, 0.731455, 2.56507, 1.47449, 1.12237, 0.569266, 0.913848, 1.59553, 1.32657, 0.836743, 1.40951, 2.03087, 0.747927, 0.852558, 0.618833, 0.114799, 0.396998, 0.253987, 0.144718, 0.24636, 0.00843533, -0.258539, -0.339374, -0.0153379, -0.18272, -0.524476, -0.773695, -1.0346, -0.750587
1.16, 0.0319375, 1.12753, 1.63479, 1.07287, 2.268, 1.46301, 0.35772, 0.695171, 1.44277, 1.62265, 0.500902, 0.62567, 1.49468, 1.82971, 0.40851, 0.699363, 0.754943, 0.440811, 0.747494, 0.359542, 0.238237, 0.126461, 0.304122, -0.113242, -0.277983, -0.384034, -0.493971, -0.465259, -0.301066, -0.511033, -0.621091
1.18, 0.0319376, 1.73126, 1.20117, 1.09201, 1.64637, 1.09763, 0.925809, 0.870782, 0.666236, 1.48819, 0.922254, 1.18065, 1.80558, 2.31354, 0.773823, 0.803997, 1.09767, 0.180666, 0.39858, 0.424888, 0.452641, 0.499229, 0.687323, -0.146548, -0.215661, -0.0875941, -0.329021, -0.363247, -0.393432, -0.433257, -0.438918
1.2, 0.0319375, 1.24008, 0.753859, 0.683975, 1.37576, 0.857756, 0.376106, 0.479271, 0.897659, 1.19674, 1.28045, 1.03474, 0.923909, 1.05666, 0.962915, 0.873066, 0.505171, -0.19397, 0.456232, 0.360591, 0.288374, -0.0445368, 0.249933, -0.233233, -0.595187, -0.347775, -0.428969, -0.502178, -0.499881, -1.08646, -0.840492
1.22, 0.0319375, 1.678, 1.58926, 1.31301, 2.35926, 2.19199, 0.900848, 1.1892, 1.53145, 0.912238, 1.03017, 0.860206, 1.2488, 2.29811, 1.29569, 0.271359, 1.136, 0.252855, 0.419097, 0.352873, 0.336894, 0.120565, 0.247464, 0.00308098, -0.431248, -0.267569, -0.534888, -0.834504, -0.619008, -0.398176, -0.513965
1.24, 0.0319375, 1.15595, 2.00874, 1.63243, 1.81401, 1.71074, 1.4823, 0.759598, 1.12981, 1.27362, 1.46268, 0.249149, 1.16082, 2.22392, 1.20494, 0.897765, 1.10128, 0.601897, 1.02867, 0.411118, 0.133885, -0.0380393, 0.00572482, 0.221946, 0.00867137, -0.628436, -0.932341, -0.57368, -0.682013, -0.539777, -0.401052
1.26, 0.0319375, 1.77295, 1.46381, 0.908565, 2.06472, 2.26444, 1.45833, 1.11522, 1.43657, 1.63162, 1.25024, 0.907003, 1.46809, 2.09521, 0.869694, 0.377805, 0.664466, 0.356684, 0.407001, 0.506562, 0.705043, 0.401007, 0.155866, -0.139637, -0.298193, -0.33664, -0.35904, -0.576766, -0.5422, -0.465975, -0.470373
1.28, 0.0319375, 1.99335, 2.06539, 1.49352, 2.82976, 2.74283, 0.83031, 0.553111, 1.20921, 1.09001, 1.36309, 1.02881, 1.1418, 1.79693, 1.10532, 0.699737, 0.773519, 0.260565, 0.615253, 0.444871, 0.435153, -0.049831, -0.125015, -0.151563, 0.0430905, -0.400556, -0.508747, -0.530677, -0.37039, -0.693521, -0.492047
1.3, 0.0319376, 1.03211, 1.16768, 0.925001, 2.10387, 1.91775, 1.04578, 0.642538, 0.877004, 1.2468, 1.37501, 0.880241, 0.921924, 1.3812, 1.31992, 0.539431, 0.563331, 0.333229, 0.401942, 0.403459, -0.0623859, -0.233796, 0.106268, 0.0926737, -0.206077, -0.0856883, -0.358112, -0.430311, -0.498858, -0.705939, -0.421029
1.32, 0.0319375, 1.74564, 1.87484, 1.52213, 2.13796, 2.15022, 1.3109, 0.661275, 1.04664, 1.24156, 1.19062, 1.4542, 1.30547, 1.44101, 1.44913, 0.369244, 0.141049, 0.700423, 0.711861, 0.392607, 0.450994, 0.0464794, -0.0700827, -0.267644, -0.223351, -0.468285, -0.31223, -0.151245, -0.268143, -0.70324, -0.623866
1.34, 0.0319375, 0.793226, 1.57584, 0.797928, 2.49731, 2.47867, 1.29473, 0.799728, 1.0925, 0.797134, 1.18112, 0.703989, 1.21229, 1.75934, 1.21766, 0.863174, 0.678605, 0.539398, 0.965657, 0.955774, -0.0970765, 0.178004, 0.142742, -0.428923, -0.177773, -0.0480245, -0.327729, -1.01784, -0.24359, -0.678511, -0.712261
1.36, 0.0319375, 1.83008, 1.21303, 1.55227, 0.548423, 1.48378, 0.945601, 0.730143, 0.857972, 0.972387, 0.541896, 0.681845, 1.03461, 1.60562, 1.95698, 0.519447, 0.85826, 0.679395, 0.525825, 0.54847, 0.0726079, -0.208589, 0.0462261, -0.0256913, -0.334283, -0.231004, -0.180229, -0.621466, -0.797716, -0.327332, -0.83776
1.38, 0.0319375, 1.79201, 1.47082, 1.33443, 2.153, 2.31328, 1.3378, 1.05945, 1.18697, 1.77463, 1.37373, 1.12928, 1.47505, 2.02029, 1.81358, 0.386448, 0.738995, 0.63461, 0.520901, 0.671601, 0.325101, 0.307487, -0.122947, -0.519501, -0.585605, -0.334772, -0.0872214, -0.733944, -0.638821, -0.617064, -0.554926
1.4, 0.0319375, 1.15831, 1.18425, 1.52993, 1.76923, 2.30764, 1.89998, 1.65173, 0.673726, 1.68611, 1.09156, 0.404626, 0.785903, 1.82217, 1.97811, 0.930193, 0.722675, 0.416639, 0.47189, 0.567263, 0.254391, 0.326606, 0.146738, -0.300387, -0.164851, -0.306736, -0.435583, -0.537394, -0.501271, -1.06164, -0.69921
