# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
0.2, 0.0319375, 0.839523, 0.183198, -0.676863, -0.379151, -0.296973, -1.68637, -0.480203, 0.0325987, 1.01008, 0.289448, -0.889291, -0.908259, -0.945421, -0.803391, 0.0782225, -0.832201, -1.11236, -1.19425, -0.0679915, 0.190997, -0.637809, -1.01919, -0.829489, -0.824683, -0.926718, -0.644659, -0.872474, -0.727002, -1.01701, -0.967029
0.22, 0.0319375, 0.456467, -0.319468, -0.692813, -0.261879, 0.0116362, -1.28208, -0.584992, 0.0288333, 0.712184, 0.0110502, -1.65121, -1.48464, -1.57109, -1.39603, -0.366985, -0.960958, -1.12162, -1.46808, -0.830664, -0.31667, -1.3174, -1.62643, -0.460354, -1.11064, -1.42767, -1.11642, -1.23952, -1.28519, -1.12149, -0.917751
0.24, 0.0319375, 0.0914152, -0.298566, -0.422957, 0.110559, 0.332992, -0.199888, -0.403317, 0.152412, 0.584319, -0.187412, -0.66962, -0.0424025, 0.785111, 0.484682, 0.277984, -0.512838, -1.183, -0.807017, -0.226439, -0.112908, -1.45154, -1.69291, -1.24878, -0.636346, -0.576489, -0.640549, -1.50304, -1.02093, -1.23968, -0.881475
0.26, 0.0319375, 0.691382, 0.570348, 0.168387, 0.109603, 0.418971, -0.000874544, 0.587533, -0.0546693, 0.25622, -0.250723, -0.801243, -0.748498, 1.28604, 0.82556, 0.136095, -0.284647, -0.2381, 0.445071, 0.144536, 0.124654, -0.719603, -1.15754, -0.33327, -0.0743998, -0.993789, -0.726066, -1.13474, -0.783437, -1.15721, -0.716556
0.28, 0.0319375, 0.421762, 0.076485, -0.485708, 0.027667, -0.090569, -0.52864, 0.144379, 0.0929056, 0.108394, 0.147383, -0.153049, -0.373619, 0.876776, 0.31232, 0.222516, -0.661731, -0.0664083, 0.460954, -0.231717, -0.0805641, -0.603033, -1.15435, -0.528613, -0.727744, -0.891324, -0.504712, -1.23494, -0.814684, -1.10117, -1.03999
0.3, 0.0319375, 0.539066, -0.0753608, -0.929835, 0.307192, 0.558324, -0.594592, -0.544995, -0.0640792, 0.92066, 0.315103, -0.438238, -0.183458, 0.815385, 0.16636, -0.346543, -0.623593, -0.496044, -0.164814, -0.505598, -0.043188, -0.794149, -1.5137, -0.962795, -0.773185, -1.04098, -0.547479, -1.08396, -0.852096, -1.19554, -1.08177
0.32, 0.0319375, 0.182623, -0.263079, -1.06158, 0.376167, 0.755223, -0.613498, -0.324262, 0.192097, 0.611393, -0.369594, -1.08389, -0.834952, 1.01562, 0.526256, -0.458473, -0.422561, -0.465408, 0.143609, -0.567717, -0.350847, -0.887785, -1.22216, -1.73644, -1.34172, -1.13894, -0.509198, -1.03558, -1.01961, -1.2205, -0.97939
0.34, 0.0319375, 0.102788, -0.63758, -1.42592, -0.0518347, 0.337626, -0.983132, 0.305804, 0.558409, 0.380152, 0.202082, -0.319269, -0.684132, 0.943773, 0.490438, -0.197387, -0.654894, -0.257629, 0.288478, -0.531134, -0.228055, -1.3573, -1.3622, -0.797639, -0.878939, -1.06836, -0.691467, -1.32602, -0.764255, -1.05288, -0.941381
0.36, 0.0319375, 0.742688, -0.190898, -0.112447, 0.167886, -0.086723, -1.23528, 0.262817, 0.105762, 0.612522, 0.711775, -0.459748, -0.664324, 0.0124376, -0.115029, 0.132179, -0.595825, -0.188658, -0.310924, -0.165308, -0.250465, -0.82948, -1.52432, -0.928606, -1.28513, -1.13882, -0.768128, -1.01492, -1.28389, -1.26192, -0.998047
0.38, 0.0319375, -0.626527, -0.517376, -0.233375, 0.268094, 0.604368, -0.358532, 0.296173, 0.468009, 0.230173, 0.534391, -0.715384, -0.641439, 0.330235, 0.164796, 0.120322, -0.594351, -0.351782, -0.0343693, -0.686704, -0.574617, -0.846585, -1.02829, -0.802308, -0.922449, -1.39464, -0.813335, -0.963922, -0.777668, -1.20493, -0.950693
0.4, 0.0319375, -0.0234185, -0.0339579, -0.660793, -0.214399, 0.168048, -1.19074, 0.0100996, 0.404109, 0.985572, 0.157901, -1.3386, -0.975868, 0.582578, 0.564519, 0.330937, -0.106704, -0.211198, -0.254258, -0.76332, -0.020977, -1.19336, -1.71918, -1.04114, -1.07724, -1.07888, -0.689354, -0.844887, -1.14389, -1.42236, -0.955295
0.42, 0.0319375, 1.02256, 0.304853, -0.0730901, 0.180224, 0.391814, -0.859052, -0.266385, -0.390263, 0.574046, -0.324079, -1.14508, -0.625005, 0.277469, -0.221336, 0.377261, -0.302876, -0.43942, -0.406515, -0.124035, -0.142484, -1.00976, -1.58282, -0.792088, -0.512925, -1.16915, -1.29264, -1.18593, -1.21904, -1.30609, -1.00494
0.44, 0.0319375, 0.157197, -0.116736, 0.0671179, -0.141304, 0.32712, -0.603515, -0.0593867, 0.510961, 1.07315, -0.0931255, -1.10736, -0.733862, 0.507215, 0.335281, 0.186492, -0.25978, 0.048697, -0.0655662, -0.133428, 0.311162, -0.753977, -1.1898, -1.13293, -1.02548, -1.36631, -0.70135, -1.60141, -1.09165, -1.10168, -0.782139
0.46, 0.0319375, -0.313853, -0.574961, -1.07531, 0.514083, 0.684075, -1.19967, 0.357398, 0.539206, 0.624816, -0.0140969, -0.2969, -0.615594, 0.360705, 0.333138, -0.945465, -0.51754, -0.360636, -0.40556, -0.303909, 0.0404032, -0.740661, -1.60263, -1.18859, -1.02169, -1.25931, -0.89663, -1.59216, -1.11605, -1.54831, -0.930044
0.48, 0.0319375, 0.204341, -0.226365, -0.160379, -0.249544, 0.255515, -0.503967, -0.647762, -0.265833, 0.276915, 0.347697, -0.201724, -0.717396, 0.822638, 0.388473, -0.127357, -0.898471, -0.130346, 0.0188378, -0.523993, -0.22225, -1.14994, -1.68617, -0.913321, -1.25599, -1.3084, -1.22399, -1.63664, -1.00124, -1.16781, -0.847187
0.5, 0.0319375, 0.65383, 0.308651, 0.0128523, 0.114411, 0.316559, 0.0602903, -0.373178, -0.245526, 0.38205, -0.250621, -1.1269, -0.670937, 0.528099, 0.225507, 0.284356, -0.169458, 0.0993981, 0.517674, 0.0362637, 0.0913391, -1.44063, -1.50251, -0.81134, -0.967854, -1.17745, -0.874454, -1.60698, -1.59079, -1.40563, -1.18863
0.52, 0.0319375, 0.389803, 0.0471234, -0.385698, 0.30635, -0.104439, 0.0592359, 0.0545748, 0.446968, 0.60295, -0.198854, -0.858016, -0.811552, -0.351691, -0.121715, 0.133525, -0.582827, -0.4878, -0.180537, -0.532375, -0.533033, -1.58436, -1.35652, -1.37073, -1.4298, -1.4094, -1.04572, -1.67899, -1.33384, -1.54154, -1.28245
0.54, 0.0319375, 0.613934, -0.349678, -0.790951, -0.0735126, 0.0648768, -0.431886, 0.145247, 0.531117, 0.764214, -0.200375, -0.994244, -0.777525, 0.35676, 0.286276, -0.20558, -0.150428, -0.420151, -0.299281, -0.553359, -0.33975, -1.25044, -1.77347, -0.656902, -0.948087, -1.54664, -1.23131, -1.84407, -1.61662, -1.67717, -1.24238
0.56, 0.0319375, 0.343892, -0.426721, -0.652994, -0.594198, -0.319039, -0.62099, -0.00530689, -0.0412852, 0.372227, -0.074484, -0.658213, -0.882943, 0.398003, 0.26133, 0.29052, -0.381891, -0.43176, 0.134537, -0.532129, -0.10628, -0.837716, -1.63148, -1.09948, -1.04645, -1.34758, -0.463026, -1.82846, -1.34378, -1.86464, -1.43144
0.58, 0.0319375, 0.0465441, -0.619006, -1.86855, -0.734873, -0.228375, -1.0335, 0.166344, 0.260197, 0.2935, 0.133359, -0.97667, -0.347468, 0.00880218, -0.283986, 0.0705782, 0.693162, 1.23875, 0.963591, -0.268899, -0.0360985, -0.303385, -0.671665, 0.209279, 0.234932, 0.181276, 0.018526, -0.07661, 0.161722, 0.326419, -0.154313
0.6, 0.0319375, -0.267649, -0.79823, -1.16813, -0.0722935, 0.443342, -0.324672, 0.506641, 0.729779, 0.250834, -0.402628, -0.656156, -0.369862, 0.366006, 0.248391, -0.0971215, 0.433998, 1.27539, 0.71935, 0.690652, 0.385719, -0.55079, -0.428432, -0.0425967, 0.140026, 0.423951, 0.614372, 0.451947, -0.0202527, 0.0218368, 0.274956
0.62, 0.0319375, -0.0531775, -0.4921, -0.153244, 0.000739778, 0.310262, -0.177334, 0.00848687, 0.27047, 0.479677, -0.235698, -0.258034, -0.241283, 0.445161, 0.596054, 0.639664, 0.969683, 0.965828, 0.66316, 0.1725, 0.342344, -0.6038, -0.502591, 0.200716, 0.17313, 0.219348, 0.699086, 0.489192, 0.628453, 0.0978625, 0.236406
0.64, 0.0319375, 0.337514, -0.612388, -1.34231, -0.147828, 0.569937, 0.00689236, -0.124189, 0.391384, 0.326339, -0.37014, -0.426815, -0.143007, 0.459343, 0.365981, 0.37102, 0.474984, 0.537657, 0.195988, -0.332983, -0.279184, -0.586058, -0.54686, -0.416729, -0.290147, -0.741237, 0.137545, 0.336233, 0.119533, -0.181236, -0.0399992
0.66, 0.0319375, 0.2501, -0.235089, -0.414827, 0.187065, 0.106247, -1.08137, 0.108661, 0.245031, 0.409389, -0.42497, -0.768047, -0.547964, 0.356658, 0.437142, -0.249113, -0.0402813, -0.515561, -0.000429484, -0.691421, -0.231484, -0.541359, -1.04488, -0.504239, -0.735004, -0.980295, -0.458183, -0.294455, -0.464059, -0.629063, -0.201691
0.68, 0.0319375, -0.35426, -0.0286542, -0.39061, -0.401316, 0.0307461, -0.214071, 0.414658, 0.263237, 0.134285, -0.484309, -0.610009, -0.608284, 0.952351, 0.531926, 0.114557, -0.0883722, -0.324442, -0.109885, -0.306247, -0.104506, -1.09711, -1.72269, -1.4464, -1.43462, -0.900062, -0.824631, -1.39387, -1.16375, -0.941717, -0.972522
0.7, 0.0319375, 0.180703, -0.263216, -0.454493, -0.396025, 0.249932, -0.387311, -0.185856, -0.463737, 0.620554, -0.219893, -1.39999, -0.343672, 1.04221, 0.53026, -0.585261, -1.39489, -0.420363, 0.11255, -0.516468, 0.0827946, -1.52002, -1.85271, -0.54146, -0.775105, -0.898382, -0.58124, -1.20064, -1.14261, -1.64853, -1.36401
0.72, 0.0319375, -0.421904, -1.00568, -0.884455, 0.17815, 0.37634, -0.321735, -0.0626652, 0.194293, 0.659976, 0.037395, -0.515028, -1.15942, 0.939177, 0.744803, -0.152931, -0.625015, -0.0931756, 0.370177, -0.521829, -0.246905, -0.733262, -1.76274, -0.6298, -0.716529, -1.34284, -1.36043, -1.48797, -1.67588, -1.62776, -1.48905
0.74, 0.0319375, -0.856762, -0.410228, -0.728439, -0.0974224, -0.157132, 0.0220096, 0.130188, 0.285745, 0.448479, -0.624979, -0.614981, -0.566907, 1.01057, 0.549279, 0.209322, -0.455568, -1.04303, -0.767561, -0.966085, -0.639088, -0.94493, -1.75573, -1.02393, -1.04079, -1.28831, -0.909761, -1.10934, -0.890628, -1.4265, -1.57436
0.76, 0.0319375, 0.464903, -0.266584, -0.199336, 0.0730539, -0.184896, -0.010049, -0.21867, -0.389997, 0.126832, -0.40248, -0.701133, -0.0621179, 0.571747, 0.271805, -0.0637971, -0.470713, -0.31452, 0.195401, -0.387936, -0.480788, -1.3726, -1.53027, -0.920637, -0.955256, -1.20286, -1.1074, -1.39619, -1.43177, -1.67554, -1.50983
0.78, 0.0319375, 0.0307665, -0.0568963, -0.410147, -0.450635, -0.0408707, -0.388773, -0.277054, -0.102146, 0.454944, -0.428975, -0.351199, -0.74449, 0.298497, 0.0437449, -0.284804, -0.172047, -0.506537, -0.529505, -0.8177, -0.789622, -0.819898, -1.42539, -0.770628, -1.24699, -1.44207, -1.37789, -1.56085, -1.51645, -1.76297, -1.51372
0.8, 0.0319375, 0.287281, -0.0525773, -0.32488, 0.301714, 0.420381, -0.281251, 0.120236, -0.16127, 0.17719, -0.767009, -0.946545, -0.232241, 0.6746, 0.125312, -0.587209, -0.84168, -0.39504, -0.4733, -0.789247, -0.76734, -0.940734, -1.51278, -0.795628, -0.925489, -1.46905, -1.07312, -1.68672, -1.25012, -1.56336, -1.40418
0.82, 0.0319375, 0.260245, -0.317074, -1.06165, 0.127913, 0.397139, -0.590584, -0.387378, -0.369597, -0.215447, -0.273359, -0.973877, -0.904225, 0.369531, 0.297663, 0.232755, -0.377801, -0.33161, 0.0069203, -0.786194, -0.201936, -1.10964, -1.92333, -1.08654, -0.796656, -1.66574, -1.30857, -1.48412, -1.31143, -1.62266, -1.59855
0.84, 0.0319375, 0.0791095, -0.328665, -0.461728, 0.481194, 0.594438, -1.04259, 0.174779, 0.141845, 0.200386, -0.269375, -0.909373, -0.988092, 0.693358, 0.558253, 0.0262101, -0.395059, -0.34312, -0.520024, -0.752268, -0.561998, -0.894592, -1.46225, -1.23718, -1.14593, -1.50347, -0.992367, -1.58423, -1.39095, -1.55147, -1.62487
0.86, 0.0319375, 0.673667, 0.0900482, -0.9237, 0.158383, 0.796345, -0.601826, 0.493857, 0.42204, 0.212297, 0.178167, -0.951812, -0.218786, 1.0555, 1.06764, 0.23629, -0.34827, 0.228896, -0.0317354, -0.352787, -0.207685, -1.71693, -1.6569, -0.881889, -0.775851, -1.54045, -0.884768, -1.47238, -1.21181, -1.73842, -1.64507
0.88, 0.0319375, -0.613266, -0.560049, -0.530403, 0.423263, 0.546898, -0.401668, 0.423506, 0.534532, 0.493506, -0.129753, -0.735386, -0.707377, 0.311305, 0.145389, -0.459252, -0.868864, -0.377009, 0.318473, -0.828769, -0.852424, -1.65968, -1.91926, -1.21044, -0.956282, -1.92255, -1.46258, -1.67773, -1.44661, -1.69829, -1.58562
0.9, 0.0319375, 0.345701, -0.00732337, 0.00969676, 0.1517, 0.21652, -0.609763, 0.592905, 0.701117, 0.297753, -0.781698, -0.793171, -0.450427, 1.02816, 0.580348, 0.229116, -0.458272, -0.514094, -0.0544394, -0.416176, -0.10449, -1.40884, -1.48105, -1.35208, -1.05095, -1.63884, -1.18388, -1.9161, -1.86599, -1.76543, -1.75004
0.92, 0.0319375, -0.128501, -0.511718, -0.662143, -0.0608194, 0.26543, 0.465452, 0.690567, 0.392252, 0.581145, -0.143826, -0.50112, 1.14158, 0.813357, 0.212135, -0.00351904, -0.0745886, -0.129256, -0.296805, -0.521513, 0.29899, -1.04429, -0.722199, -0.476487, -0.507241, -0.674834, -0.74497, -1.38383, -1.05953, -1.60012, -0.921039
0.94, 0.0319375, -0.870401, -1.0235, -0.162106, 0.00325757, 0.0947341, 0.852273, 0.922637, 0.303711, 0.669414, -0.363223, -0.697355, 0.810232, 0.702368, 0.336105, 0.0785986, 0.224665, 0.561959, 0.669824, -0.649264, 0.19501, -0.856081, -0.70826, -1.01726, -0.808144, -0.727673, -0.854631, -1.46593, -1.33809, -1.92952, -1.45399
0.96, 0.0319375, 0.0483806, -0.687469, -1.00237, -0.0421582, -0.272474, 0.112587, 0.981686, 0.181291, -0.0640368, -0.064377, -0.205882, 0.883496, 0.595333, 0.0181148, -0.442214, -0.450764, -0.0327848, -0.61374, -0.459876, -0.0160168, -1.03456, -1.54732, -1.2785, -0.471263, -0.821959, -0.553377, -1.09652, -1.13195, -2.13056, -1.5737
0.98, 0.0319375, -0.671953, -0.240669, -1.28639, -0.520244, -0.062044, 0.612447, 0.71398, 0.148862, -0.473358, -0.81382, -0.714345, 0.592278, 0.377937, -0.297848, -0.255116, 0.0418873, -0.030685, -0.757605, -0.765003, -0.353022, -1.11434, -0.542403, -0.67246, -0.583784, -1.27808, -1.12705, -1.59728, -1.03587, -1.76899, -1.63664
1, 0.0319375, -0.300396, -1.0679, -1.18087, 0.0427318, 0.0438895, 0.509669, 0.215577, -0.255852, -0.151817, -0.250292, -0.0743526, 0.707743, 0.821566, 0.28322, -0.472928, -0.550465, -0.282761, -0.367047, -0.927621, -0.466916, -0.822701, -1.02519, -1.04913, -1.13727, -1.27354, -0.768607, -1.68523, -1.58821, -2.25171, -2.00522
1.02, 0.0319375, 0.287792, 0.093102, -0.170306, -0.665993, -0.0651732, 0.133943, 0.0640652, -0.460997, 0.0228837, -0.187599, -0.612404, 0.558085, 0.773812, 0.514078, -0.398955, -0.0680818, 0.0721918, 0.0162822, -0.358209, -0.539413, -1.21853, -1.05991, -0.921994, -0.629036, -1.27855, -0.964255, -1.76414, -1.27453, -2.13549, -1.98944
1.04, 0.0319375, -0.124057, -0.572526, -1.14114, -0.366958, -0.321509, 0.322533, 0.180204, -0.0909178, -0.0790987, 0.102784, -0.129748, 0.565218, 0.459971, -0.0829448, -0.170214, 0.171522, 0.309905, -0.444836, -0.646417, -0.232081, -1.01016, -1.20504, -0.905327, -1.33033, -2.09141, -1.11352, -1.61905, -1.53968, -2.08411, -1.75111
1.06, 0.0319376, 0.761857, -0.0327595, -0.440875, -0.80115, -0.375056, 0.627658, 0.488507, 0.192159, 0.162634, -0.627893, -0.416691, 0.881726, 1.00654, 0.586385, -0.00607718, 0.0752557, 0.206849, 0.166845, -0.502021, -0.0289161, -1.51339, -0.937551, -1.13247, -1.03158, -1.39557, -1.00274, -2.03858, -1.37637, -2.05829, -2.04693
1.08, 0.0319375, 0.513867, 0.459383, -0.8583, -0.681921, -0.429982, 0.508045, 0.327856, -0.733221, -0.14712, -0.41377, -0.826613, 0.466667, 0.864412, 0.146091, -0.621303, 0.184291, 0.028142, -0.608296, -0.924231, -0.378389, -1.07313, -0.938075, -1.0294, -0.964677, -1.05358, -1.23749, -1.67881, -1.40829, -1.89491, -1.69494
1.1, 0.0319375, 0.504643, 0.162982, 0.341694, 0.458338, 0.366675, 0.586266, 0.331602, -0.311099, 0.081444, -0.531507, -1.02078, 0.504843, 0.540301, 0.0877301, -0.289755, 0.120933, 0.450557, -0.0621707, -0.641513, -0.154525, -1.54124, -0.923523, -1.18787, -1.15524, -1.08551, -0.798083, -2.13292, -1.49486, -2.0414, -1.78426
1.12, 0.0319375, -0.0585443, -0.175437, -0.52256, 0.382241, 0.463128, 0.142815, 0.522946, -0.19164, 0.0517844, -0.840862, -0.341287, 0.63973, 0.270395, -0.0748421, -0.392976, 0.079164, 0.138067, -0.740606, -1.0411, -0.581295, -1.46593, -1.23981, -1.37462, -1.12847, -1.46111, -1.25875, -1.80113, -1.56734, -1.99324, -1.96428
1.14, 0.0319375, -0.40714, 0.065272, -0.309528, 0.149784, 0.687005, -0.542533, 0.23773, 0.358456, -0.480017, -1.01911, -0.316701, 0.432577, 0.354516, -0.438502, -0.19848, 0.239677, 0.0462944, -0.517669, -0.818326, -0.496969, -1.3829, -1.35922, -1.08701, -0.972013, -1.63265, -1.13173, -2.02574, -1.58532, -2.16373, -1.98066
1.16, 0.0319375, 0.677625, -0.198914, -0.237145, 0.462713, 0.347026, -0.545834, 0.374235, 0.380199, 0.0934036, -0.376383, -0.320171, 0.0674988, 0.290081, -0.034134, -0.0417499, -0.170083, -0.401143, -0.249273, -1.1765, -0.0589753, -1.14242, -1.29951, -0.956036, -1.18273, -1.61716, -1.46714, -1.93506, -1.76961, -2.04775, -1.91931
1.18, 0.0319376, 0.767289, 0.0291668, -0.690024, 0.457507, 0.594441, 0.128826, 0.580393, 0.466091, 0.256392, 0.0394057, -0.441771, -0.427107, -0.0285497, -0.584534, -0.606541, -0.562864, -0.225485, 0.175674, -0.515257, -0.0870667, -1.25251, -1.39057, -1.25934, -0.979486, -1.40413, -1.09732, -2.28255, -1.5248, -1.84846, -1.66327
1.2, 0.0319375, 1.02982, 0.716977, 0.248039, 0.757689, 0.55268, 0.465407, 0.562642, 0.52962, 0.74356, -0.546012, -0.309635, -0.0454501, 0.0882308, -0.2184, -0.384106, 0.0123003, 0.160304, -0.168939, -0.658035, -0.169865, -1.74017, -1.33559, -1.17332, -1.19555, -1.74998, -1.67655, -2.10478, -1.52851, -2.24189, -2.28275
1.22, 0.0319375, 0.134018, -0.441364, -0.624968, 0.367389, 0.0161616, 0.287902, 0.343555, -0.0363109, -0.114239, -0.29405, -0.642751, 0.519901, 0.321508, 0.213662, -0.196586, 0.0365554, -0.139795, -0.436665, -0.809513, -0.606389, -1.6026, -0.824476, -0.783931, -1.21381, -1.72605, -1.5397, -2.0129, -1.63831, -2.04901, -1.77363
1.24, 0.0319375, 0.934843, 0.386993, -0.165834, 0.139554, 0.134175, -0.264013, -0.174128, 0.242258, 0.577114, -0.305097, -0.645995, 0.405061, 0.343294, 0.312241, -0.281572, -0.239352, 0.0415367, 0.402817, -0.62271, -0.551276, -0.903616, -0.787153, -0.978986, -1.00949, -0.833435, -0.838505, -1.10753, -0.953119, -1.26521, -1.40133
1.26, 0.0319375, 0.500171, 1.0144, 0.636538, 0.562071, 0.39953, 0.409306, 0.716267, 0.179673, 0.185779, -0.567088, -0.652171, 0.357446, 0.745469, 0.37998, -0.101719, -0.193944, -0.318853, -0.402122, -0.606844, -0.184257, -0.727177, -0.314162, -0.56494, -0.69734, -0.574257, -0.498551, -0.738157, 0.112186, -0.621268, -0.306694
1.28, 0.0319375, 0.903439, 0.473574, 0.00847186, 0.0994797, 0.139696, 0.658073, 0.801835, 0.367162, 0.397333, 0.219572, -0.248728, 0.358911, 0.280837, 0.16081, -0.0184897, -0.329348, -0.260138, -0.258313, -0.453266, -0.234865, -0.789468, -0.54975, -0.787678, -0.384282, -0.718119, -0.530418, -0.564555, 0.0708285, -0.803068, -0.809453
1.3, 0.0319376, -0.0027769, 0.890235, 0.817275, -0.132932, 0.120471, 0.622444, 0.603868, -0.0992475, -0.032987, -0.0462312, -0.137042, 0.606814, 0.105569, -0.444124, -0.0777096, 0.221205, 0.0816199, 0.289617, -0.312282, -0.306732, -0.894312, -0.480625, -0.495826, -0.408207, -0.586789, -0.829873, -0.915253, 0.0284207, -0.901936, -0.782819
1.32, 0.0319375, 0.0361663, 0.960464, 0.472238, -0.26824, -0.0180669, 0.135354, 0.460171, 0.0469999, 0.142044, 0.246378, -0.601021, 0.655774, 0.309849, -0.152841, -0.614576, 0.00667781, 0.106046, -0.184897, -0.730926, -0.0570034, -0.803461, -0.893209, -0.985854, -0.454248, -0.719766, -0.614651, -0.834054, 0.0308363, -0.94731, -0.727811
1.34, 0.0319375, 0.551183, 0.612078, 0.396166, 0.0518744, 0.313749, -0.759495, -0.581507, -0.315789, 0.295854, -0.0158936, -0.838222, 0.0949261, -0.0962887, 0.114041, -0.309978, 0.420466, 0.440365, -0.220647, -0.14443, 0.0541049, -0.798889, -0.544959, -0.502457, -0.302828, -0.296183, -0.367735, -0.894373, -0.473845, -0.960194, -0.869202
1.36, 0.0319375, 0.635792, 0.422731, 0.159991, 0.795214, 0.744663, 0.63257, 0.579242, 0.297991, 0.374491, -0.175494, -0.459889, 0.104235, 0.238302, -0.164155, -0.580541, -0.125464, 0.0107756, -0.133959, -0.497679, 0.00144246, -0.932483, -0.598126, -0.604683, -0.0811492, -0.536669, -0.603767, -0.703856, 0.185269, -0.600985, -0.764757
1.38, 0.0319375, 0.474167, 0.683493, 0.0751335, -0.505623, -0.141647, 0.556376, 0.752651, -0.0886377, 0.0376112, 0.137614, -0.460117, 0.171343, 0.653711, 0.516469, -0.0253985, 0.263927, 0.310233, -0.235832, -0.316355, 0.00570491, -0.996196, -0.892837, -0.793615, -0.555287, -0.679591, -0.459736, -0.694524, 0.0499109, -0.847177, -0.48591
1.4, 0.0319375, -0.618262, -0.364172, 0.0703975, 0.490718, 0.120363, 0.856425, 0.958874, 0.217463, -0.209524, -0.406069, -0.559891, 1.06978, 0.986171, 0.6261, 0.165257, 0.220852, 0.088174, 0.0130847, -0.53499, -0.606782, -1.05357, -0.376257, -0.579934, -0.333594, -0.466851, -0.542417, -0.787852, -0.350411, -0.589806, -0.715494
